ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
181,second,112.451,-1.0660000000000025,2,26,0.0,9,0,Pause,618.709229,475.790619,14.213079,4.984915,119.03334,1.188674,-2.603019,2.395299,70.551727,84.639282,9.094365,118.134033,A_StateManager_2.ScreenWidget,0.037125,-0.035339,0.998672,-20.576279,3.429459,-30.027405,0.932078,-0.066635,-0.050812,0.996475,29.020966,1.719574,-24.835861,3.76889,0.594384,0.495365,0.947085,0.062302,-0.031509,0.997559,-32.63562,3.8452,-31.289703,3.324554,0.593046,0.466234,0.0,0.0
181,second,112.48399999999998,-1.0330000000000155,2,26,0.0,9,0,Pause,619.408752,468.926453,14.211005,4.98389,119.028732,1.184152,-2.603402,2.413341,70.661545,84.639282,5.34024,113.302872,A_StateManager_2.ScreenWidget,-0.060745,-0.163757,0.984619,27.231323,1.178085,-24.738449,0.848898,-0.064087,-0.163269,0.984482,28.988998,1.112885,-24.526764,3.643906,0.595038,0.541303,0.947657,0.053299,-0.179123,0.982376,-32.414932,3.391144,-31.921753,3.154587,0.58788,0.514301,0.0,0.0
181,second,112.51599999999999,-1.0010000000000048,2,26,0.0,9,0,Pause,565.778381,399.909851,14.206388,4.986358,119.024254,1.197059,-2.637033,2.428226,72.419769,84.639282,12.402531,103.897118,A_StateManager_2.ScreenWidget,-0.066788,-0.166992,0.983688,26.213974,1.151382,-24.855392,0.88314,-0.072571,-0.165848,0.983475,29.06839,1.055466,-24.545486,3.695297,0.594426,0.54387,0.923664,0.052612,-0.189026,0.980545,-32.520599,3.124863,-31.232025,3.186142,0.591096,0.518811,0.0,0.0
181,second,112.54899999999998,-0.9680000000000177,2,26,0.0,9,0,Pause,666.668274,265.541931,14.199993,4.982066,119.005142,1.162146,-2.648918,2.395447,72.524429,84.639282,12.799521,103.610725,A_StateManager_2.ScreenWidget,-0.067551,-0.167358,0.983566,28.563919,1.072876,-24.596466,0.877117,-0.068665,-0.167175,0.983521,29.096603,1.055145,-24.538773,3.650681,0.592675,0.544255,0.948568,0.060608,-0.188248,0.98024,-32.576218,3.107407,-31.219101,3.08609,0.591455,0.519127,0.0,0.0
181,second,112.583,-0.9339999999999975,2,26,0.0,9,0,Pause,672.3396,261.450623,14.202658,4.986346,119.016624,1.175609,-2.644567,2.397351,72.533676,84.639282,12.861876,103.596092,A_StateManager_2.ScreenWidget,0.018311,-0.179321,0.983612,-11.89801,2.422714,-28.98877,0.886748,-0.070801,-0.167206,0.983368,29.11261,1.055466,-24.538696,3.65361,0.592675,0.544255,0.950204,0.063217,-0.184891,0.980713,-32.590637,3.112579,-31.234146,3.203247,0.591652,0.518472,0.0,0.0
181,second,112.61599999999999,-0.9010000000000105,2,26,0.0,9,0,Pause,673.230286,261.241577,14.197532,4.996049,119.027649,1.289931,-2.628742,2.438895,72.303337,84.639282,6.75887,102.821945,A_StateManager_2.ScreenWidget,0.020721,-0.179825,0.983475,-14.027542,2.494659,-29.220215,0.892486,-0.071594,-0.166534,0.983429,29.119415,1.058365,-24.539078,3.648651,0.592664,0.544005,0.962943,0.060394,-0.185059,0.980865,-32.59024,3.112579,-31.234146,3.138672,0.592049,0.518499,0.0,0.0
181,second,112.649,-0.867999999999995,2,26,0.0,9,0,Pause,586.044495,250.182343,14.185476,5.005026,119.035767,1.203408,-2.636111,2.470956,72.322792,84.639282,6.635974,102.781898,A_StateManager_2.ScreenWidget,0.020203,-0.178818,0.983658,-13.374908,2.469025,-29.165604,0.879891,-0.072037,-0.16684,0.983337,29.129608,1.055145,-24.5392,3.634949,0.592481,0.544212,0.958205,0.061874,-0.183731,0.981018,-32.596786,3.108429,-31.257813,3.15004,0.592049,0.518611,0.0,0.0
181,second,112.68299999999999,-0.8340000000000032,2,26,0.0,9,0,Pause,584.288879,249.610245,14.172396,4.999924,119.033775,1.177057,-2.569169,2.433073,72.30072,84.639282,6.619425,102.934418,A_StateManager_2.ScreenWidget,0.022232,-0.179184,0.983551,-13.911469,2.484909,-29.225861,0.892676,-0.070129,-0.166748,0.98349,29.130264,1.054459,-24.548889,3.620544,0.592034,0.544325,0.968172,0.062271,-0.184113,0.980927,-32.598587,3.105972,-31.256424,3.127914,0.592012,0.518756,0.0,0.0
181,second,112.71599999999998,-0.8010000000000161,2,26,0.0,9,0,Pause,584.05249,251.789093,14.164463,4.997706,119.029358,1.222567,-2.536643,2.409832,72.30146,84.639282,6.442639,102.944824,A_StateManager_2.ScreenWidget,0.026215,-0.182053,0.982925,-15.174805,2.521317,-29.362411,0.888582,-0.069901,-0.167694,0.983353,29.13472,1.043015,-24.55513,3.614365,0.591855,0.545004,0.96696,0.06395,-0.187241,0.980225,-32.599747,3.102661,-31.252884,3.144363,0.591783,0.519418,0.0,0.0
181,second,112.75,-0.7669999999999959,2,26,0.0,9,0,Pause,581.526917,251.937759,14.155087,4.998839,119.022354,1.216086,-2.538242,2.372389,72.353889,84.639282,6.112266,102.718254,A_StateManager_2.ScreenWidget,0.023514,-0.18219,0.982971,-13.563751,2.460297,-29.188049,0.911011,-0.071213,-0.168289,0.983154,29.13884,1.04187,-24.55809,3.613724,0.592048,0.545229,0.976078,0.065689,-0.187851,0.979996,-32.599976,3.092621,-31.252014,3.143936,0.591489,0.519863,0.0,0.0
181,second,112.78399999999999,-0.7330000000000041,2,26,0.0,9,0,Pause,576.807373,248.701035,14.15497,5.000651,119.042351,1.197985,-2.510477,2.375165,72.351448,84.639282,6.311009,102.764252,A_StateManager_2.ScreenWidget,0.025391,-0.183014,0.982773,-14.848984,2.502365,-29.328644,0.914684,-0.070999,-0.168732,0.983093,29.13884,1.039688,-24.562393,3.62001,0.59198,0.545445,0.971726,0.064224,-0.188293,0.979996,-32.599976,3.092621,-31.252014,3.127472,0.591726,0.519941,0.0,0.0
181,second,112.816,-0.7009999999999934,2,26,0.0,9,0,Pause,579.646484,249.358154,14.153605,5.006802,119.041801,1.222723,-2.513107,2.406006,72.365677,84.639282,6.221696,102.699112,A_StateManager_2.ScreenWidget,0.025421,-0.183609,0.982666,-14.559708,2.492996,-29.311813,0.926887,-0.071014,-0.168274,0.98317,29.138245,1.032288,-24.569534,3.595642,0.592073,0.545678,0.969613,0.06517,-0.189438,0.979721,-32.603851,3.096176,-31.27002,3.137848,0.591726,0.520204,0.0,0.0
181,second,112.84899999999999,-0.6680000000000064,2,26,0.0,9,0,Pause,578.370667,248.427582,14.154821,5.009258,119.040253,1.227198,-2.529909,2.416567,72.37925,84.639282,6.23576,102.633186,A_StateManager_2.ScreenWidget,0.023392,-0.188553,0.981781,-14.078873,2.501602,-29.257797,0.903731,-0.068283,-0.162521,0.984329,29.144363,1.057388,-24.579498,3.480179,0.591522,0.543713,0.975678,0.062653,-0.199203,0.977951,-32.624435,3.121277,-31.265091,3.075943,0.592805,0.52111,0.0,0.0
181,second,112.88299999999998,-0.6340000000000146,2,26,0.0,9,0,Pause,578.571533,247.485779,14.157232,5.015504,119.04454,1.239263,-2.48974,2.424231,72.453239,84.639282,6.398817,102.316147,A_StateManager_2.ScreenWidget,0.051468,-0.152176,0.987,-32.59169,3.66011,-31.820724,0.671596,0.0,0.0,0.0,29.138245,1.482224,-24.666824,-1.0,0.592919,0.52355,0.713122,0.051468,-0.152176,0.987,-32.59169,3.66011,-31.820724,3.030182,0.593884,0.499145,0.0,0.0
181,second,112.916,-0.6009999999999991,2,26,0.0,9,0,Pause,580.900879,242.95665,14.16601,5.021572,119.048759,1.264437,-2.437244,2.449431,71.840904,84.639282,4.418366,105.110733,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019595,0.0,0.0,0.0,29.111923,1.887833,-24.545593,-1.0,-1.0,-1.0,0.135358,0.0,0.0,0.0,-32.596252,3.653259,-31.186615,-1.0,-1.0,-1.0,0.0,0.0
181,second,112.94899999999998,-0.568000000000012,2,26,0.0,9,0,Pause,552.608765,282.879303,14.165771,5.022132,119.045929,1.246819,-2.46716,2.482826,154.578369,-99.664436,109.391113,112.391823,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.111923,1.887833,-24.545593,-1.0,0.642468,0.59259,0.016993,0.0,0.0,0.0,-32.596252,3.653259,-31.186615,-1.0,-1.0,-1.0,0.0,0.0
181,second,112.983,-0.5339999999999918,2,26,0.0,9,0,Pause,552.608765,282.879303,14.170164,5.028057,119.045639,1.281615,-2.48666,2.492963,154.601715,-99.694023,109.391113,112.337959,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.111923,1.887833,-24.545593,-1.0,-1.0,-1.0,0.067862,0.0,0.0,0.0,-32.596252,3.653259,-31.186615,-1.0,-1.0,-1.0,0.0,0.0
181,second,113.01599999999999,-0.5010000000000048,2,26,0.0,9,0,Pause,552.608765,282.879303,14.162651,5.021358,119.046425,1.234431,-2.47496,2.483283,154.581802,-99.670235,109.391113,112.371155,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.171112,1.437531,-24.478455,-1.0,0.588706,0.512128,0.196365,0.0,0.0,0.0,-32.596252,3.653259,-31.186615,-1.0,-1.0,-1.0,0.0,0.0
181,second,113.04999999999998,-0.46700000000001296,2,26,0.0,9,0,Pause,552.608765,282.879303,14.160246,4.99953,119.048393,1.222535,-2.472481,2.460443,154.546616,-99.605347,109.391113,112.381317,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.308261,0.0,0.0,0.0,29.172562,2.086014,-23.823593,-1.0,0.573526,0.510433,0.583387,0.0,0.0,0.0,-32.694168,4.264206,-30.785645,-1.0,0.603167,0.422065,0.0,0.0
181,second,113.083,-0.4339999999999975,2,26,0.0,9,0,Pause,552.608765,282.879303,14.154384,4.997206,119.038155,1.167878,-2.488156,2.398723,154.370758,-99.367996,109.391113,112.336472,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.695165,0.0,0.0,0.0,29.06311,1.803085,-22.901108,-1.0,0.595375,0.459752,0.828283,0.0,0.0,0.0,-32.781204,4.082504,-30.661377,-1.0,0.602745,0.436402,0.0,0.0
181,second,113.11599999999999,-0.40100000000001046,2,26,0.0,9,0,Pause,552.608765,282.879303,14.163438,4.986477,119.041351,1.240494,-2.520196,2.373814,154.317474,-99.271606,109.391113,112.255775,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.021622,0.065598,0.997604,-32.786209,3.852921,-30.301041,0.835356,-0.079132,0.03009,0.996399,29.107498,2.027527,-24.692612,3.368835,0.595751,0.464598,0.888385,0.021622,0.065598,0.997604,-32.786209,3.852921,-30.301041,2.985077,0.603783,0.439951,0.0,0.0
181,second,113.15,-0.3669999999999902,2,26,0.0,9,0,Pause,552.608765,282.879303,14.171251,4.991961,119.029259,1.243062,-2.626392,2.369239,70.495544,84.639282,6.376541,120.429443,A_StateManager_2.ScreenWidget,0.028275,0.062744,0.99762,-32.806091,3.877029,-30.638565,0.901402,-0.078918,0.016922,0.996735,29.079422,1.78447,-24.155075,3.367188,0.596302,0.471226,0.935456,0.028275,0.062744,0.99762,-32.806091,3.877029,-30.638565,2.953323,0.603599,0.442502,0.0,0.0
181,second,113.18299999999999,-0.3340000000000032,2,26,0.0,9,0,Pause,580.582703,501.718018,14.171812,5.006063,119.017151,1.146653,-2.716216,2.403315,70.482399,84.639282,5.962347,120.107681,A_StateManager_2.ScreenWidget,0.010574,0.053009,0.998535,-21.987976,3.428207,-29.450577,0.90537,-0.084122,0.016754,0.996307,29.069489,1.719803,-24.090393,3.358948,0.597904,0.472818,0.943381,0.03064,0.060623,0.997681,-32.811081,3.790359,-30.586823,2.956665,0.603316,0.445369,0.0,0.0
181,second,113.21599999999998,-0.30100000000001614,2,26,0.0,9,0,Pause,574.665588,497.121521,14.171264,5.005109,119.018639,1.181521,-2.625456,2.437128,70.505745,84.639282,7.254267,119.527458,A_StateManager_2.ScreenWidget,0.016464,0.056564,0.99826,-25.508713,3.542557,-29.858887,0.942619,-0.079315,0.019638,0.996643,29.059662,1.806717,-24.404358,3.352509,0.597213,0.471921,0.943074,0.029236,0.061447,0.997681,-32.793335,3.774292,-30.587036,2.928787,0.602928,0.445737,0.0,0.0
181,second,113.25,-0.2669999999999959,2,26,0.0,9,0,Pause,593.121643,488.83252,14.167961,5.007613,119.015862,1.173085,-2.627929,2.399331,70.498009,84.639282,6.7938,119.772026,A_StateManager_2.ScreenWidget,-0.030594,0.040863,0.998688,-1.012985,2.711929,-27.269775,0.950735,-0.077942,0.019333,0.996765,29.062332,1.807129,-24.450592,3.384903,0.596722,0.472314,0.96406,0.019516,0.063507,0.997787,-32.787872,3.667877,-30.248276,3.042557,0.604265,0.446132,0.0,0.0
181,second,113.28299999999999,-0.23400000000000887,2,26,0.0,9,0,Pause,586.543518,492.326355,14.169097,5.010307,119.012451,1.16767,-2.625115,2.378555,70.654526,84.639282,10.099712,118.675438,A_StateManager_2.ScreenWidget,-0.073776,0.019333,0.997086,26.540146,1.886414,-24.709396,0.973037,-0.077988,0.017319,0.996796,29.061188,1.804214,-24.450592,3.427475,0.596649,0.47285,0.981356,0.026062,0.066559,0.997437,-32.795944,3.821106,-30.80101,3.119141,0.604043,0.445248,0.0,0.0
181,second,113.31699999999998,-0.20000000000001705,2,26,0.0,9,0,Pause,633.770874,476.660797,14.172715,5.015302,119.017815,1.180278,-2.632205,2.377846,70.962784,84.639282,13.178432,117.13562,A_StateManager_2.ScreenWidget,-0.077866,0.014099,0.996857,28.838074,1.803604,-24.464111,0.9795,-0.078232,0.013916,0.996826,29.059662,1.796356,-24.441177,3.447495,0.596697,0.473836,0.986259,0.027008,0.063019,0.997635,-32.795334,3.818466,-30.844162,3.203278,0.604012,0.44639,0.0,0.0
181,second,113.35,-0.1670000000000016,2,26,0.0,9,0,Pause,677.752563,454.663422,14.176723,5.01008,119.033195,1.225528,-2.608893,2.400048,71.005348,84.639282,13.493367,116.837303,A_StateManager_2.ScreenWidget,-0.017059,0.040894,0.999008,-6.524017,2.968719,-28.162155,0.974574,-0.078598,0.013687,0.996811,29.059769,1.787781,-24.428665,3.469879,0.596712,0.474022,0.992348,0.028397,0.060852,0.997742,-32.789246,3.840408,-30.917923,3.200439,0.603631,0.446668,0.0,0.0
181,second,113.38399999999999,-0.13300000000000978,2,26,0.0,9,0,Pause,682.251648,450.401733,14.193666,5.017507,119.031616,1.19511,-2.598484,2.426677,70.570656,84.639282,9.205944,118.731796,A_StateManager_2.ScreenWidget,-0.001709,0.045502,0.998947,-15.251099,3.262161,-29.069626,0.978849,-0.081268,0.013458,0.996597,29.058945,1.752457,-24.320908,3.564835,0.597078,0.474161,0.999722,0.02977,0.058105,0.997864,-32.792542,3.859833,-30.949539,3.219269,0.603556,0.446781,0.0,0.0
181,second,113.417,-0.09999999999999432,2,26,0.0,9,0,Pause,621.002747,477.465912,14.194343,5.021632,119.023773,1.224091,-2.598709,2.440439,70.514053,84.639282,8.142706,119.056442,A_StateManager_2.ScreenWidget,0.001144,0.048218,0.998825,-17.173615,3.308273,-29.232086,1.0,-0.082413,0.014511,0.99649,29.057251,1.733459,-24.288498,3.595673,0.597314,0.47419,1.0,0.029388,0.059509,0.997787,-32.795242,3.840408,-30.902542,3.220978,0.603672,0.446781,0.043259,0.043259
181,second,113.44999999999999,-0.06700000000000728,2,26,0.0,9,0,Pause,605.813599,482.103729,14.193615,5.021203,119.019829,1.220577,-2.585356,2.444424,70.506683,84.639282,7.944607,119.252464,A_StateManager_2.ScreenWidget,-0.01033,0.043152,0.999008,-10.871063,3.071228,-28.484344,0.983106,-0.083618,0.013565,0.996399,29.056854,1.727707,-24.284622,3.635361,0.597514,0.474506,0.997309,0.029953,0.05928,0.997787,-32.8004,3.809113,-30.790924,3.248978,0.603672,0.446939,0.0,0.0
181,second,113.483,-0.033999999999991815,2,26,0.0,9,0,Pause,602.983643,484.904053,14.197281,5.015361,119.01722,1.208885,-2.601981,2.394483,70.537834,84.639282,8.687963,118.867317,A_StateManager_2.ScreenWidget,-0.051193,0.02774,0.998291,10.918579,2.323914,-26.161713,1.0,-0.083984,0.014313,0.996353,29.054749,1.719711,-24.281937,3.641632,0.597651,0.47455,1.0,0.028076,0.059998,0.997787,-32.8004,3.78038,-30.693069,3.25502,0.60391,0.446939,0.026242,0.026242
181,second,113.517,0.0,2,26,1.0,9,0,26,613.602966,479.401947,14.203846,5.008674,119.013504,1.226455,-2.610348,2.380467,70.750175,84.639282,11.560137,117.78286,A_StateManager_2.ScreenWidget,-0.023911,0.038574,0.998962,-4.007401,2.817245,-27.701859,1.0,-0.083954,0.013702,0.996368,29.053772,1.714935,-24.278809,3.646637,0.597661,0.474813,1.0,0.028458,0.060104,0.997772,-32.801315,3.777283,-30.68309,3.26445,0.603877,0.446939,0.037607,0.037607
181,second,113.54999999999998,0.03299999999998704,2,26,1.0,9,0,26,654.634094,463.909698,14.203405,5.004132,119.015793,1.233823,-2.575801,2.396768,70.58963,84.639282,9.639948,118.576675,A_StateManager_2.ScreenWidget,-0.00798,0.043991,0.998993,-12.390518,3.095444,-28.557907,1.0,-0.083893,0.012985,0.996384,29.051987,1.711777,-24.278809,3.646011,0.597705,0.475105,1.0,0.029419,0.059158,0.997803,-32.801315,3.776917,-30.665405,3.264679,0.603688,0.446966,0.045328,0.045328
181,second,113.583,0.0660000000000025,2,26,1.0,9,0,26,627.20282,475.249908,14.196378,4.994667,119.002441,1.189636,-2.569462,2.391347,70.529968,84.639282,8.497747,118.95195,A_StateManager_2.ScreenWidget,-0.00795,0.043365,0.999023,-12.252594,3.088562,-28.537109,1.0,-0.083725,0.012177,0.996399,29.050537,1.711075,-24.278458,3.591263,0.597863,0.475405,1.0,0.02977,0.058762,0.997818,-32.803055,3.773941,-30.656006,3.224152,0.603624,0.44703,0.050193,0.050193
181,second,113.61699999999999,0.09999999999999432,2,26,1.0,9,0,26,610.88562,480.610992,14.19433,4.991663,119.005585,1.125452,-2.635667,2.33695,70.528831,84.639282,8.425617,118.825012,A_StateManager_2.ScreenWidget,-0.006058,0.043228,0.999039,-13.018234,3.113937,-28.615173,1.0,-0.084686,0.011337,0.996338,29.047974,1.710739,-24.276291,3.577469,0.59822,0.475638,1.0,0.03093,0.058121,0.997818,-32.804428,3.773941,-30.656006,3.206131,0.603443,0.447128,0.05149,0.05149
181,second,113.65,0.13300000000000978,2,26,1.0,9,0,26,609.855225,478.797577,14.208195,4.977179,119.018341,1.235763,-2.596319,2.347726,70.509087,84.639282,8.290075,118.882935,A_StateManager_2.ScreenWidget,-0.007187,0.041519,0.9991,-12.344696,3.099335,-28.560913,1.0,-0.084427,0.01033,0.996368,29.043549,1.711075,-24.26503,3.560196,0.598338,0.475806,1.0,0.031006,0.056839,0.997894,-32.804581,3.785599,-30.68454,3.203598,0.60346,0.447203,0.060906,0.060906
181,second,113.68299999999999,0.16599999999999682,2,26,1.0,9,0,26,607.918884,479.625031,14.212314,4.95894,119.016731,1.157452,-2.637068,2.322842,70.507767,84.639282,8.320256,118.717911,A_StateManager_2.ScreenWidget,-0.004608,0.041687,0.999115,-13.785568,3.144104,-28.706833,1.0,-0.08493,0.009598,0.996338,29.041809,1.6996,-24.253494,3.558823,0.598519,0.47627,1.0,0.031067,0.055832,0.997955,-32.805023,3.785599,-30.68454,3.200104,0.60346,0.447375,0.072169,0.072169
181,second,113.71599999999998,0.19899999999998386,2,26,1.0,9,0,26,608.350037,477.267548,14.202374,4.944479,119.01915,1.063796,-2.655133,2.294514,70.507774,84.639282,8.088802,118.698158,A_StateManager_2.ScreenWidget,-0.003738,0.042542,0.999084,-14.262924,3.147568,-28.74762,1.0,-0.086655,0.009567,0.996185,29.04039,1.681763,-24.239212,3.5448,0.599024,0.476752,1.0,0.031769,0.056564,0.997879,-32.808777,3.77533,-30.678467,3.201187,0.60346,0.447549,0.059801,0.059801
181,second,113.75,0.2330000000000041,2,26,1.0,9,0,26,605.043579,476.985382,14.195609,4.938638,119.010483,1.117278,-2.597323,2.235762,70.508247,84.639282,7.949547,118.817749,A_StateManager_2.ScreenWidget,0.106659,0.028107,0.993896,-24.544235,3.471512,-30.067429,1.0,-0.007309,0.001175,0.999969,29.408508,1.743225,-24.698761,3.494156,0.567851,0.480785,1.0,0.123093,0.031982,0.991867,-32.380539,3.722519,-30.847183,3.089264,0.57278,0.455237,0.050958,0.050958
181,second,113.78299999999999,0.26599999999999113,2,26,1.0,9,0,26,603.054199,478.693817,14.182836,4.933381,119.018791,1.11345,-2.569162,2.20605,70.631592,84.63929,0.104134,117.840317,A_StateManager_2.ScreenWidget,0.22261,-0.003586,0.974899,-18.654495,3.162354,-29.541977,1.0,0.091202,-0.018646,0.995651,30.043549,1.473206,-24.214706,3.425476,0.523261,0.490912,1.0,0.256699,0.000397,0.966476,-31.537613,3.609222,-30.951309,3.146194,0.520591,0.466411,0.036345,0.036345
181,second,113.816,0.2990000000000066,2,26,1.0,9,0,26,490.976868,464.730499,14.194089,4.926741,119.031715,1.082271,-2.523762,2.193941,71.766998,84.639297,-8.343472,115.585228,A_StateManager_2.ScreenWidget,0.251404,-0.000107,0.96788,-29.602966,3.537933,-30.741867,1.0,0.090561,-0.01886,0.995697,30.070587,1.472824,-24.266678,3.439957,0.522518,0.491361,1.0,0.256561,0.000488,0.966522,-31.560532,3.605682,-30.954285,3.178772,0.521459,0.466543,0.053704,0.053704
181,second,113.85,0.3329999999999984,2,26,1.0,9,0,26,370.296814,432.514954,14.197323,4.927719,119.03846,1.080488,-2.507041,2.219904,72.18354,84.639297,-10.483315,115.738075,A_StateManager_2.ScreenWidget,0.204926,-0.006393,0.978745,-12.129257,2.937103,-28.865128,1.0,0.089218,-0.020203,0.995804,30.082901,1.477692,-24.291809,3.443619,0.522446,0.491739,1.0,0.257263,0.0,0.966339,-31.568207,3.609161,-30.971176,3.205276,0.521652,0.466681,0.074698,0.074698
181,second,113.88299999999998,0.36599999999998545,2,26,1.0,9,0,26,339.727631,434.698486,14.199636,4.927778,119.031479,1.115968,-2.521808,2.249744,71.5317,84.639297,-6.954482,115.309708,A_StateManager_2.ScreenWidget,0.210449,-0.007233,0.97757,-14.031433,3.008423,-29.105453,1.0,0.090118,-0.020966,0.995697,30.089813,1.488266,-24.344086,3.412567,0.52208,0.49209,1.0,0.257431,-0.00174,0.966278,-31.574783,3.612869,-30.998657,3.199783,0.52185,0.467106,0.079259,0.079259
181,second,113.916,0.3990000000000009,2,26,1.0,9,0,26,390.139496,428.578949,14.206237,4.940856,119.029083,1.090814,-2.500047,2.262697,71.591026,84.639297,-7.333317,115.31366,A_StateManager_2.ScreenWidget,0.233185,-0.003937,0.972412,-19.863754,3.224045,-29.670349,1.0,0.096893,-0.020538,0.995071,30.094055,1.428085,-24.058319,3.449615,0.520192,0.4915,1.0,0.264435,-4.6e-05,0.964401,-31.556183,3.644379,-30.983826,3.150009,0.519853,0.465644,0.083878,0.083878
181,second,113.94999999999999,0.4329999999999927,2,26,1.0,9,0,26,384.72757,428.635406,14.204964,4.941607,119.025635,1.101953,-2.455958,2.270678,71.891945,84.639297,-9.022114,115.494202,A_StateManager_2.ScreenWidget,0.317596,0.0896,0.94397,-30.611969,3.955811,-30.992004,1.0,0.149979,0.032501,0.988144,30.313293,1.808487,-24.296753,3.459366,0.499985,0.468566,1.0,0.31897,0.090057,0.943466,-31.125824,3.973923,-31.048462,3.040054,0.494843,0.439605,0.074,0.074
181,second,113.983,0.4660000000000082,2,26,1.0,9,0,26,360.601898,431.214569,14.197141,4.947829,119.033501,1.109806,-2.470732,2.266501,73.482834,84.639297,-15.688971,122.461708,A_StateManager_2.ScreenWidget,0.320358,0.099426,0.942047,-30.188019,3.951614,-30.956924,1.0,0.142822,0.043518,0.988785,30.361954,1.796982,-24.346008,3.498047,0.500057,0.466443,1.0,0.322998,0.100266,0.941071,-31.119019,3.984741,-31.058578,3.110168,0.493979,0.437631,0.115688,0.115688
181,second,114.01599999999999,0.4989999999999952,2,26,1.0,9,0,26,265.361115,530.750366,14.207575,4.954958,119.039467,1.105038,-2.481694,2.287363,73.570686,84.639297,-15.897936,123.183746,A_StateManager_2.ScreenWidget,0.278427,0.085648,0.956619,-15.429718,3.422394,-29.348862,1.0,0.143936,0.042419,0.988663,30.387405,1.793671,-24.357681,3.477097,0.499013,0.466962,1.0,0.323166,0.100052,0.941025,-31.124268,3.980301,-31.058578,3.001633,0.49391,0.437738,0.163249,0.163249
181,second,114.04999999999998,0.532999999999987,2,26,1.0,9,0,26,262.375885,541.065186,14.218723,4.957867,119.047379,1.109913,-2.486667,2.316128,72.613945,84.639297,-12.484842,122.126266,A_StateManager_2.ScreenWidget,0.269836,0.08136,0.959457,-12.222427,3.305496,-28.999756,1.0,0.143585,0.042557,0.988708,30.399765,1.792419,-24.360291,3.494965,0.498661,0.466962,1.0,0.324265,0.098114,0.940857,-31.132034,3.976791,-31.05809,3.001297,0.493979,0.438205,0.148036,0.148036
181,second,114.083,0.5660000000000025,2,26,1.0,9,0,26,311.134369,525.958374,14.223421,4.960251,119.051834,1.117003,-2.465254,2.335858,72.431755,84.639297,-11.779608,121.833969,A_StateManager_2.ScreenWidget,0.27005,0.081085,0.959412,-11.982895,3.298538,-28.972031,1.0,0.142822,0.042984,0.9888,30.408554,1.79393,-24.36113,3.499939,0.498558,0.466794,1.0,0.325912,0.097809,0.940323,-31.138626,3.978424,-31.055588,3.005615,0.49391,0.438205,0.15752,0.15752
181,second,114.11599999999999,0.5989999999999895,2,26,1.0,9,0,26,321.209167,521.782654,14.219486,4.953086,119.025864,1.04568,-2.51437,2.313376,72.443581,84.639297,-11.833408,121.734138,A_StateManager_2.ScreenWidget,0.264191,0.082077,0.960968,-11.681595,3.281677,-28.916412,1.0,0.141113,0.045319,0.988953,30.348785,1.772812,-24.355286,3.537659,0.500806,0.466771,1.0,0.319855,0.098679,0.942307,-31.221039,3.983139,-31.036819,3.00679,0.497812,0.437657,0.163553,0.163553
