ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
189,first,156.909,-0.9770000000000039,3,14,0.0,12,0,Pause,,,4.571569,-8.875108,118.110207,0.03241,5.858827,8.038835,160.855713,160.768829,20.735741,93.611969,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046661,-0.256012,0.96553,0.6315,5.172409,-32.713684,1.0,-0.071426,-0.270615,0.960022,31.299835,3.795639,-31.549286,2.85672,0.538582,0.523915,1.0,-0.021301,-0.24086,0.970322,-30.748199,6.581116,-33.90509,2.922623,0.531245,0.4293,0.151284,0.151284
189,first,156.93099999999998,-0.9550000000000125,3,14,0.0,12,0,Pause,,,4.634379,-8.910561,118.03067,-0.129133,5.5408,7.984875,161.009216,160.768829,20.922626,92.418739,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046432,-0.25148,0.966736,1.350067,5.16008,-32.679901,1.0,-0.075287,-0.260056,0.962646,31.316544,3.814117,-31.545288,2.792618,0.538637,0.521589,1.0,-0.015457,-0.24205,0.970139,-30.765671,6.602585,-33.895889,2.886124,0.530923,0.428629,0.15781,0.15781
189,first,156.95299999999997,-0.9330000000000211,3,14,0.0,12,0,Pause,,,4.710986,-8.934283,117.961548,-0.174105,5.198381,7.963592,160.947617,160.768829,20.793344,92.147926,partitionwall_15.StaticMeshComponent0 partitionwall,-0.043167,-0.245331,0.968475,-0.859253,5.28743,-32.757065,1.0,-0.069778,-0.244751,0.967056,31.309906,3.854782,-31.534607,2.876038,0.537977,0.517705,1.0,-0.018402,-0.245712,0.969162,-30.767899,6.619415,-33.893616,2.890091,0.531458,0.428645,0.152468,0.152468
189,first,156.976,-0.910000000000025,3,14,0.0,12,0,Pause,,,4.793032,-8.963585,117.893127,-0.121208,4.924382,7.988126,160.731522,160.768829,20.264835,92.361534,partitionwall_15.StaticMeshComponent0 partitionwall,-0.048615,-0.237488,0.970169,-1.331024,5.340927,-32.767975,1.0,-0.078247,-0.241074,0.967346,31.316071,3.895416,-31.525894,2.835449,0.539047,0.515673,1.0,-0.021851,-0.234085,0.97197,-30.768265,6.644318,-33.887939,2.957397,0.532031,0.425841,0.156109,0.156109
189,first,156.998,-0.8880000000000052,3,14,0.0,12,0,Pause,,,4.874741,-8.997786,117.826035,0.078256,4.684601,8.065464,160.758972,160.768829,21.322073,92.90258,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042831,-0.236069,0.970779,-1.348175,5.379257,-32.748215,1.0,-0.072067,-0.235764,0.969131,31.307419,3.95311,-31.491196,2.769791,0.538506,0.512519,1.0,-0.016449,-0.236176,0.971558,-30.775421,6.664398,-33.880951,2.994171,0.531471,0.425424,0.171909,0.171909
189,first,157.02100000000002,-0.8650000000000091,3,14,0.0,12,0,Pause,,,4.95313,-9.03554,117.757179,0.320552,4.349881,8.197567,160.68158,160.768829,20.706314,92.155434,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044159,-0.231567,0.971802,-2.713745,5.46785,-32.793121,1.0,-0.069397,-0.238159,0.968735,31.30423,3.986389,-31.478226,2.85144,0.538145,0.51162,1.0,-0.0233,-0.225998,0.973846,-30.781937,6.690201,-33.878021,3.012833,0.532754,0.422846,0.184639,0.184639
189,first,157.043,-0.8430000000000177,3,14,0.0,12,0,Pause,,,5.029298,-9.07712,117.674042,0.466054,3.917544,8.388852,160.828278,160.768829,21.432354,91.595566,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041412,-0.232986,0.971588,-1.982712,5.445724,-32.762634,1.0,-0.067352,-0.237503,0.96904,31.300186,3.983704,-31.479507,2.851013,0.537987,0.51162,1.0,-0.018951,-0.228943,0.973251,-30.784164,6.710876,-33.872986,2.980774,0.532137,0.422548,0.18566,0.18566
189,first,157.065,-0.8210000000000264,3,14,0.0,12,0,Pause,,,5.100714,-9.117376,117.575897,0.461439,3.577762,8.556955,160.963028,160.768829,21.442781,90.325111,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041977,-0.221481,0.974243,1.492996,5.30983,-32.622726,1.0,-0.064331,-0.231613,0.970673,31.315659,3.975174,-31.479111,2.856598,0.537,0.510991,1.0,-0.017761,-0.210373,0.977448,-30.776428,6.753983,-33.860153,2.949478,0.531629,0.417879,0.183908,0.183908
189,first,157.087,-0.7990000000000066,3,14,0.0,12,0,Pause,,,5.174323,-9.171724,117.496155,0.445914,3.317771,8.619264,160.738922,160.768829,21.603962,91.415665,partitionwall_15.StaticMeshComponent0 partitionwall,-0.039932,-0.209885,0.976898,2.399231,5.347382,-32.553604,1.0,-0.06958,-0.219788,0.973053,31.342239,4.035492,-31.447189,3.033722,0.536673,0.506846,1.0,-0.005936,-0.198288,0.980118,-30.740112,6.849472,-33.820435,3.030716,0.528553,0.412226,0.176943,0.176943
189,first,157.11,-0.7760000000000105,3,14,0.0,12,0,Pause,,,5.232638,-9.239292,117.44342,0.469449,3.045253,8.721335,160.479172,160.768829,21.437729,92.5242,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036118,-0.20752,0.977554,2.059296,5.399246,-32.542801,1.0,-0.061768,-0.2146,0.974731,31.341034,4.082352,-31.41127,2.997223,0.535611,0.504086,1.0,-0.007385,-0.199402,0.979874,-30.731354,6.873962,-33.809921,2.951462,0.528404,0.41145,0.188421,0.188421
189,first,157.132,-0.7540000000000191,3,14,0.0,12,0,Pause,,,5.257151,-9.281408,117.430115,0.446985,2.925971,8.797169,160.36377,160.768814,20.974728,92.586304,partitionwall_15.StaticMeshComponent0 partitionwall,-0.031479,-0.202805,0.978699,-2.117004,5.615677,-32.683884,1.0,-0.058578,-0.213196,0.975235,31.338928,4.116272,-31.395767,2.92569,0.535289,0.502538,1.0,-0.008286,-0.193771,0.981003,-30.727615,6.897919,-33.785446,2.991486,0.528422,0.409502,0.187902,0.187902
189,first,157.154,-0.7319999999999993,3,14,0.0,12,0,Pause,,,5.317502,-9.355235,117.385033,0.322719,2.766643,8.905119,160.161469,160.768829,20.421257,92.891495,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03421,-0.202103,0.97876,0.890488,5.505859,-32.557617,1.0,-0.060028,-0.209473,0.975952,31.355103,4.130035,-31.402969,3.007156,0.534865,0.50159,1.0,-0.007401,-0.194305,0.980911,-30.719742,6.933441,-33.755692,2.887711,0.527918,0.408051,0.211629,0.211629
189,first,157.176,-0.710000000000008,3,14,0.0,12,0,Pause,,,5.376862,-9.431958,117.336205,0.133964,2.683882,8.937964,160.22226,160.768829,20.879978,92.725487,partitionwall_15.StaticMeshComponent0 partitionwall,-0.035507,-0.197037,0.979736,3.19931,5.42247,-32.47377,1.0,-0.05928,-0.205307,0.976898,31.376129,4.143982,-31.410797,3.006271,0.534028,0.500535,1.0,-0.006882,-0.186935,0.982346,-30.705719,6.960861,-33.752838,2.908798,0.527353,0.405884,0.203945,0.203945
189,first,157.19799999999998,-0.6880000000000166,3,14,0.0,12,0,Pause,,,5.430713,-9.511304,117.289116,-0.048935,2.654457,8.891677,160.067383,160.768845,20.849148,93.417053,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029343,-0.195343,0.980286,0.527069,5.547195,-32.583542,1.0,-0.052567,-0.205322,0.977264,31.397476,4.15657,-31.425568,3.038818,0.532284,0.500243,1.0,-0.005844,-0.18512,0.982697,-30.678391,6.952911,-33.754089,2.993912,0.526302,0.40591,0.202617,0.202617
189,first,157.21999999999997,-0.6660000000000252,3,14,0.0,12,0,Pause,,,5.472194,-9.591162,117.237213,-0.108535,2.602534,8.86124,159.7948,160.768814,19.65807,93.534668,partitionwall_15.StaticMeshComponent0 partitionwall,-0.033249,-0.193802,0.980469,-0.004105,5.551559,-32.618439,1.0,-0.055435,-0.202591,0.977692,31.401199,4.163132,-31.425522,3.030029,0.532581,0.499604,1.0,-0.011566,-0.185104,0.982635,-30.673401,6.90744,-33.783386,2.955963,0.527002,0.407751,0.211176,0.211176
189,first,157.24200000000002,-0.6440000000000055,3,14,0.0,12,0,Pause,,,5.5116,-9.679437,117.175087,-0.074342,2.535701,8.854527,159.862183,160.768829,20.182732,93.524467,partitionwall_15.StaticMeshComponent0 partitionwall,-0.035736,-0.1978,0.979584,1.223984,5.494324,-32.560242,1.0,-0.060623,-0.203659,0.977158,31.398071,4.176254,-31.395554,3.028854,0.533444,0.499046,1.0,-0.009384,-0.191467,0.981445,-30.676117,6.887787,-33.791565,2.841354,0.526688,0.409492,0.202659,0.202659
189,first,157.265,-0.6210000000000093,3,14,0.0,12,0,Pause,,,5.547786,-9.788704,117.069153,0.036886,2.444019,8.879876,160.059601,160.768829,20.57522,92.502319,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032745,-0.18454,0.982269,0.861526,5.49559,-32.596863,1.0,-0.049255,-0.196564,0.979248,31.409042,4.169083,-31.427185,3.106201,0.531343,0.498516,1.0,-0.015671,-0.172058,0.984955,-30.665375,6.864639,-33.804062,3.023956,0.527406,0.407351,0.174935,0.174935
189,first,157.28699999999998,-0.599000000000018,3,14,0.0,12,0,Pause,,,5.583054,-9.900808,116.957832,0.137822,2.240329,8.921525,159.706711,160.768829,20.035017,93.991737,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036407,-0.184784,0.982101,-1.104187,5.62822,-32.663879,1.0,-0.056107,-0.19725,0.978729,31.397842,4.201279,-31.393723,3.12767,0.532706,0.497214,1.0,-0.018463,-0.173355,0.98468,-30.654312,6.925552,-33.81868,2.97084,0.527413,0.405546,0.12565,0.12565
189,first,157.30899999999997,-0.5770000000000266,3,14,0.0,12,0,Pause,,,5.641006,-10.017336,116.897942,0.182906,2.071132,9.00897,159.887802,160.768845,20.770866,93.412994,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032288,-0.179535,0.983215,-7.826981,6.071701,-32.989944,1.0,-0.061005,-0.189484,0.97998,31.399872,4.39534,-31.630997,2.994431,0.533512,0.491474,1.0,-0.015564,-0.173676,0.984665,-30.661667,7.047546,-33.781006,3.178909,0.527341,0.401097,0.119889,0.119889
189,first,157.33100000000002,-0.5550000000000068,3,14,0.0,12,0,Pause,,,5.726394,-10.145748,116.870544,0.163418,2.067136,9.118252,159.601501,160.768829,20.235338,94.254929,partitionwall_15.StaticMeshComponent0 partitionwall,-0.025055,-0.196304,0.980209,-29.302277,7.206619,-33.925949,0.921434,-0.064072,-0.209564,0.975677,31.40947,4.617691,-31.81076,2.855759,0.533786,0.488502,0.821367,-0.024185,-0.196014,0.980301,-30.634766,7.263443,-33.972382,2.945175,0.527654,0.398763,0.0,0.0
189,first,157.353,-0.5330000000000155,3,14,0.0,12,0,Pause,,,5.817495,-10.289598,116.830589,0.024028,2.132767,9.148544,159.691666,160.768814,19.05188,91.719284,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.753324,0.0,0.0,0.0,31.425079,4.828186,-32.289368,-1.0,0.529676,0.483711,0.699364,0.0,0.0,0.0,-30.591019,7.329666,-33.811447,-1.0,0.52246,0.403267,0.0,0.0
189,first,157.38099999999997,-0.5050000000000239,3,14,0.0,12,0,Pause,,,5.890852,-10.430134,116.780945,-0.23367,2.03556,9.086212,206.666702,-161.38295,110.717255,124.121696,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33267,0.0,0.0,0.0,31.372894,4.776749,-31.411316,-1.0,0.556536,0.51478,0.441279,0.0,0.0,0.0,-30.587982,7.475372,-33.711792,-1.0,0.520875,0.416849,0.0,0.0
189,first,157.402,-0.48400000000000887,3,14,0.0,12,0,Pause,,,5.957198,-10.555876,116.740906,-0.559241,1.891225,8.948359,207.092239,-161.38295,111.254456,123.575394,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019462,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,0.64848,0.52211,0.323445,0.0,0.0,0.0,-30.203644,7.184387,-33.839188,-1.0,0.506166,0.439041,0.0,0.0
189,first,157.42399999999998,-0.4620000000000175,3,14,0.0,12,0,Pause,,,6.014927,-10.674536,116.718307,-0.789079,1.821775,8.736637,207.715683,-161.382935,112.126709,123.321716,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.252788,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,0.57683,0.441288,0.0,0.0
189,first,157.44400000000002,-0.4420000000000073,3,14,0.0,12,0,Pause,,,6.048027,-10.790896,116.699791,-0.802034,1.72853,8.590164,208.137268,-161.382935,112.694244,122.978035,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.204694,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,-1.0,-1.0,0.0,0.0
189,first,157.466,-0.4200000000000159,3,14,0.0,12,0,Pause,,,6.066514,-10.888243,116.69178,-0.603479,1.594555,8.544473,208.268707,-161.382935,112.816772,122.487206,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.200939,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,-1.0,-1.0,0.0,0.0
189,first,157.48700000000002,-0.3990000000000009,3,14,0.0,12,0,Pause,,,6.067486,-11.001968,116.697311,-0.42671,1.484398,8.577417,208.170746,-161.382935,112.555054,122.08992,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.215361,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,0.443038,0.447085,0.0,0.0
189,first,157.519,-0.36700000000001864,3,14,0.0,12,0,Pause,,,6.022163,-11.021709,116.79628,-0.693342,1.442789,8.556956,208.16539,-161.382935,112.594208,122.037628,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.154302,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,-1.0,-1.0,0.0,0.0
189,first,157.55200000000002,-0.3340000000000032,3,14,0.0,12,0,Pause,,,5.931682,-10.958183,116.909172,-0.714421,1.462876,8.287209,208.782928,-161.382935,113.812439,122.239243,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.177189,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,0.50717,0.449898,0.0,0.0
189,first,157.58499999999998,-0.30100000000001614,3,14,0.0,12,0,Pause,,,5.846527,-10.880637,117.028214,-0.038174,1.534013,8.407785,208.356903,-161.382935,113.279694,122.606018,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.315842,5.089096,-31.438965,-1.0,-1.0,-1.0,0.234482,0.0,0.0,0.0,-31.441284,6.470612,-34.078003,-1.0,-1.0,-1.0,0.0,0.0
189,first,157.61899999999997,-0.26700000000002433,3,14,0.0,12,0,Pause,,,5.760255,-10.784173,117.108871,0.338314,1.825211,8.608151,207.742355,-161.382935,112.407715,123.725586,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.214358,0.0,0.0,0.0,31.24556,4.271133,-31.513138,-1.0,0.542124,0.495949,0.448966,0.0,0.0,0.0,-30.788528,7.667816,-34.5177,-1.0,0.530838,0.384282,0.0,0.0
189,first,157.652,-0.23400000000000887,3,14,0.0,12,0,Pause,,,5.699326,-10.614204,117.211937,0.322851,2.36412,8.282258,208.615982,-161.382935,114.005554,125.817345,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.699006,0.0,0.0,0.0,31.274475,4.787979,-32.021133,-1.0,0.537898,0.476535,0.70287,0.0,0.0,0.0,-30.796661,7.481079,-33.774231,-1.0,0.532846,0.383139,0.0,0.0
189,first,157.68599999999998,-0.20000000000001705,3,14,0.0,12,0,Pause,,,5.64495,-10.442341,117.262672,0.666694,2.860667,8.296519,208.591858,-161.382935,114.072174,127.672943,mrBackWall.StaticMeshComponent0 Cube,-0.022064,-0.168457,0.985458,-30.782303,7.288101,-33.943741,0.883301,0.0,0.0,0.0,31.28363,4.701233,-31.970856,-1.0,0.535749,0.4807,0.854656,-0.022064,-0.168457,0.985458,-30.782303,7.288101,-33.943741,3.316238,0.532706,0.393283,0.0,0.0
189,first,157.719,-0.1670000000000016,3,14,0.0,12,0,Pause,,,5.604409,-10.321736,117.286301,0.999602,3.241471,8.7044,158.54274,160.768799,17.11347,99.761719,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032761,-0.1651,0.985718,-9.818192,6.266312,-33.112808,0.971352,-0.057739,-0.181442,0.981689,31.318207,4.435699,-31.441757,3.324341,0.535549,0.487266,0.910924,-0.02005,-0.156723,0.987427,-30.744705,7.197571,-33.962891,3.393204,0.531144,0.394765,0.0,0.0
189,first,157.752,-0.13400000000001455,3,14,0.0,12,0,Pause,,,5.543557,-10.234987,117.293381,1.047861,3.319028,8.709305,158.83815,160.768814,18.948313,100.470879,partitionwall_15.StaticMeshComponent0 partitionwall,-0.019043,-0.18158,0.983185,-24.450211,6.879242,-33.675385,0.993654,-0.057663,-0.19101,0.979889,31.409958,4.315491,-31.555481,3.425858,0.532254,0.493917,0.940008,-0.01474,-0.180511,0.983459,-30.660507,7.164276,-33.911057,3.243637,0.527276,0.399252,0.0,0.0
189,first,157.78500000000003,-0.10099999999999909,3,14,0.0,12,0,Pause,,,5.521983,-10.136568,117.315483,0.819724,3.580078,8.660658,158.657074,160.768799,16.71909,98.62706,partitionwall_15.StaticMeshComponent0 partitionwall,-0.031967,-0.179855,0.98317,-1.272461,5.83783,-32.805603,0.997855,-0.049744,-0.200302,0.978455,31.399811,4.331558,-31.532516,3.437424,0.531451,0.494541,0.945123,-0.015945,-0.161362,0.986755,-30.669189,7.193085,-33.951065,3.477844,0.527933,0.395597,0.0,0.0
189,first,157.81900000000002,-0.06700000000000728,3,14,0.0,12,0,Pause,,,5.528601,-10.024595,117.349518,0.510665,4.036444,8.783434,158.905563,160.768814,19.24065,100.174423,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032547,-0.182602,0.982635,2.122284,5.677658,-32.678284,1.0,-0.048782,-0.201218,0.978317,31.385513,4.358139,-31.525497,3.423294,0.531822,0.493695,1.0,-0.014328,-0.161575,0.98674,-30.683899,7.156952,-33.970627,3.463333,0.528201,0.397051,0.026728,0.026728
189,first,157.85199999999998,-0.034000000000020236,3,14,0.0,12,0,Pause,,,5.541067,-9.916246,117.300537,0.571177,4.288074,8.913775,158.949432,160.768829,19.798815,100.381096,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027405,-0.194794,0.980453,2.701706,5.548828,-32.655731,1.0,-0.042236,-0.199768,0.978928,31.399368,4.299545,-31.542007,3.448303,0.530372,0.495653,1.0,-0.010162,-0.188934,0.981934,-30.65155,7.000778,-33.950134,3.33226,0.526365,0.406685,0.022748,0.022748
189,first,157.88600000000002,0.0,3,14,1.0,12,0,14,,,5.55065,-9.78533,117.241882,0.753594,4.223359,9.2053,159.184464,160.768829,19.959145,98.208511,partitionwall_15.StaticMeshComponent0 partitionwall,-0.034531,-0.192627,0.980652,2.780716,5.51358,-32.634796,1.0,-0.05275,-0.200531,0.978256,31.387711,4.267395,-31.524704,3.465927,0.532273,0.496732,1.0,-0.013184,-0.183304,0.982956,-30.682861,6.971313,-33.93335,3.495438,0.528032,0.406727,0.049912,0.049912
189,first,157.92000000000002,0.033999999999991815,3,14,1.0,12,0,14,,,5.572841,-9.618246,117.18187,0.778913,4.171565,9.434289,159.489502,160.768829,21.936558,98.330162,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018127,-0.197067,0.980209,0.127258,5.610199,-32.739426,1.0,-0.03891,-0.203171,0.978363,31.393234,4.203415,-31.528793,3.504822,0.530047,0.49938,1.0,0.002335,-0.190964,0.981583,-30.659729,6.995453,-33.931519,3.526474,0.524874,0.407071,0.068246,0.068246
189,first,157.954,0.06799999999998363,3,14,1.0,12,0,14,,,5.571105,-9.402347,117.120491,0.856826,3.845581,9.416397,159.173096,160.768814,19.455532,96.700768,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014114,-0.196564,0.980377,1.078156,5.56842,-32.67749,1.0,-0.030441,-0.203293,0.978638,31.393234,4.202072,-31.505997,3.511597,0.528821,0.499233,1.0,0.00296,-0.189453,0.981873,-30.62883,6.997498,-33.902771,3.476532,0.523646,0.406491,0.060028,0.060028
189,first,157.988,0.10199999999997544,3,14,1.0,12,0,14,,,5.599141,-9.157133,117.05471,1.122729,3.831756,9.380678,159.001266,160.768814,18.937426,96.696304,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014618,-0.195572,0.980576,1.199493,5.665222,-32.672501,1.0,-0.033798,-0.207352,0.977676,31.447159,4.348648,-31.525681,3.547821,0.527411,0.494971,1.0,0.005524,-0.18309,0.983078,-30.604248,7.049515,-33.878326,3.600464,0.522467,0.403474,0.070341,0.070341
189,first,158.019,0.13299999999998136,3,14,1.0,12,0,14,,,5.686005,-8.899677,117.077423,1.497388,4.129798,9.361724,158.787476,160.768814,19.177532,97.726822,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014481,-0.19664,0.980362,1.547836,5.707108,-32.661331,1.0,-0.02916,-0.209671,0.977325,31.473709,4.41954,-31.550873,3.583206,0.525798,0.493112,1.0,0.001266,-0.182556,0.983185,-30.56694,7.088867,-33.852997,3.524994,0.521741,0.401783,0.043026,0.043026
189,first,158.05200000000002,0.16599999999999682,3,14,1.0,12,0,14,,,5.770406,-8.619463,117.087814,1.617624,4.127811,9.231548,158.656052,160.768814,19.059149,97.565544,partitionwall_15.StaticMeshComponent0 partitionwall,-0.017242,-0.197739,0.980103,4.822067,5.41095,-32.55072,1.0,-0.03569,-0.206573,0.977768,31.456512,4.204422,-31.544815,3.575043,0.527322,0.500017,1.0,0.007263,-0.185852,0.982544,-30.569809,7.014191,-33.88739,3.621429,0.521024,0.405245,0.032311,0.032311
189,first,158.08499999999998,0.19899999999998386,3,14,1.0,12,0,14,,,5.859751,-8.321023,116.986252,1.589353,4.118577,9.045683,158.579346,160.768814,19.275494,97.262924,partitionwall_15.StaticMeshComponent0 partitionwall,-0.019409,-0.197464,0.980103,3.876831,5.460983,-32.565506,1.0,-0.037262,-0.203568,0.978348,31.477417,4.23082,-31.510849,3.557129,0.52684,0.49833,1.0,0.002869,-0.189728,0.981827,-30.547623,6.995285,-33.88092,3.515106,0.520842,0.406452,0.032343,0.032343
189,first,158.11899999999997,0.23299999999997567,3,14,1.0,12,0,14,,,5.969726,-8.012462,116.944138,1.887273,4.305444,8.983315,158.428299,160.768829,19.726273,97.778564,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010437,-0.202515,0.979218,-0.644714,5.751404,-32.756943,1.0,-0.031067,-0.213013,0.976547,31.474335,4.401566,-31.565582,3.609879,0.526026,0.494372,1.0,0.008743,-0.192627,0.981216,-30.545013,7.007996,-33.865997,3.591614,0.519905,0.406346,0.019502,0.019502
189,first,158.152,0.26599999999999113,3,14,1.0,12,0,14,,,6.066619,-7.676971,116.936562,2.345435,4.198968,9.127378,158.284698,160.768814,19.014727,96.717247,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010117,-0.200439,0.979645,-0.412643,5.687134,-32.732269,1.0,-0.035889,-0.211624,0.976685,31.462585,4.299988,-31.552338,3.604996,0.527121,0.497557,1.0,0.014252,-0.189713,0.98172,-30.558334,6.999023,-33.84816,3.659851,0.519576,0.406047,0.021744,0.021744
189,first,158.185,0.29899999999997817,3,14,1.0,12,0,14,,,6.164944,-7.33465,116.893936,2.782168,4.206269,9.2014,158.163849,160.768814,19.485918,97.042328,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010818,-0.200378,0.979645,-0.473679,5.662521,-32.721954,1.0,-0.037216,-0.205704,0.977905,31.511734,4.242447,-31.520813,3.667587,0.525545,0.498364,1.0,0.013947,-0.195236,0.980652,-30.514771,6.996292,-33.850082,3.576797,0.51804,0.407031,0.046833,0.046833
189,first,158.219,0.3329999999999984,3,14,1.0,12,0,14,,,6.250952,-6.994808,116.813995,3.20808,4.115264,9.319321,158.18425,160.768829,20.262974,96.726974,partitionwall_15.StaticMeshComponent0 partitionwall,-0.095749,-0.163345,0.981903,-0.126663,5.76767,-32.721375,1.0,-0.118652,-0.174072,0.977554,30.98407,4.368042,-31.540131,3.557175,0.555765,0.489611,1.0,-0.073013,-0.152618,0.98558,-30.924088,7.153198,-33.890717,3.671219,0.545661,0.39534,0.058571,0.058571
189,first,158.252,0.36599999999998545,3,14,1.0,12,0,14,,,6.283042,-6.684768,116.693047,3.515939,3.601702,9.631166,160.895676,160.768936,35.372627,100.796638,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161179,-0.127899,0.978592,-8.744537,6.299316,-33.078537,1.0,-0.188095,-0.141663,0.971863,30.410538,4.491562,-31.586975,3.562622,0.585901,0.481233,1.0,-0.145554,-0.119904,0.982056,-31.368576,7.343857,-33.940353,3.658432,0.572355,0.384122,0.167498,0.167498
189,first,158.28500000000003,0.3990000000000009,3,14,1.0,12,0,14,,,6.301297,-6.42879,116.59626,3.694064,3.211637,9.756649,163.891357,160.769012,47.116394,105.063385,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161545,-0.133072,0.977844,-0.009537,5.951385,-32.724976,1.0,-0.192322,-0.143112,0.970825,30.564636,4.518524,-31.573853,3.560059,0.581137,0.48041,1.0,-0.129868,-0.122665,0.983902,-31.312988,7.418442,-33.903549,3.489746,0.567887,0.381464,0.235732,0.235732
189,first,158.31799999999998,0.43199999999998795,3,14,1.0,12,0,14,,,6.311589,-6.202352,116.519333,3.743844,2.90936,9.701241,86.904434,88.16291,22.143576,109.501488,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.158279,-0.1203,0.980026,2.521194,5.869049,-32.626938,1.0,-0.18512,-0.131454,0.973877,30.616318,4.525589,-31.584305,3.471832,0.578393,0.478468,1.0,-0.125809,-0.106735,0.986282,-31.285889,7.485657,-33.881531,3.534637,0.566317,0.376357,0.252198,0.252198
