ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
161,first,70.048,-3.0430000000000064,3,16,0.0,10,0,Pause,,,2.212156,-0.265074,116.095863,-0.435215,-2.227393,0.886159,159.899857,160.7686,-12.669037,99.544395,partitionwall_15.StaticMeshComponent0 partitionwall,0.105713,-0.059479,0.992615,33.528473,1.584564,-32.654068,0.948514,0.105713,-0.059479,0.992615,33.528473,1.584564,-32.654068,3.221619,0.451786,0.584118,0.01751,0.199448,-0.097519,0.975037,-18.794724,0.117569,-22.000656,3.838364,0.074829,0.518347,0.0,0.0
161,first,70.082,-3.0090000000000146,3,16,0.0,10,0,Pause,,,2.207275,-0.271559,116.086731,-0.432834,-2.271461,0.88422,160.000641,160.768585,-14.677116,100.244278,partitionwall_15.StaticMeshComponent0 partitionwall,0.1082,-0.06218,0.992172,33.570816,1.593887,-32.698166,0.956473,0.1082,-0.062164,0.992172,33.570816,1.593887,-32.698166,3.337402,0.449821,0.584752,0.077737,0.225357,-0.100067,0.969116,-18.868393,0.107513,-22.062424,3.48024,0.070759,0.519393,0.0,0.0
161,first,70.114,-2.977000000000004,3,16,0.0,10,0,Pause,,,2.221035,-0.279856,116.082909,-0.440221,-2.279582,0.891313,160.070343,160.768585,-15.067236,99.757797,partitionwall_15.StaticMeshComponent0 partitionwall,0.103592,-0.058212,0.992905,33.588776,1.593887,-32.698715,0.959761,0.103592,-0.058212,0.992905,33.588776,1.593887,-32.698715,3.268204,0.449911,0.584082,0.164494,0.0,0.0,0.0,-18.868393,0.107513,-22.062424,-1.0,-1.0,-1.0,0.0,0.0
161,first,70.14700000000002,-2.9439999999999884,3,16,0.0,10,0,Pause,,,2.223967,-0.286651,116.075584,-0.42261,-2.296801,0.902404,159.93779,160.768585,-14.297503,100.347137,partitionwall_15.StaticMeshComponent0 partitionwall,0.101624,-0.054764,0.993301,33.601471,1.584915,-32.691574,0.969433,0.101624,-0.054764,0.993301,33.601471,1.584915,-32.691574,3.290833,0.449737,0.583815,0.106368,0.0,0.0,0.0,-18.868393,0.107513,-22.062424,-1.0,-1.0,-1.0,0.0,0.0
161,first,70.18100000000001,-2.9099999999999966,3,16,0.0,10,0,Pause,,,2.242161,-0.297916,116.075447,-0.481941,-2.31458,0.890369,159.846481,160.768585,-14.021734,100.846451,partitionwall_15.StaticMeshComponent0 partitionwall,0.103058,-0.053574,0.993225,33.612534,1.584015,-32.683685,0.968163,0.103058,-0.053574,0.993225,33.612549,1.584015,-32.683685,3.294449,0.449139,0.583602,0.099381,0.199936,-0.091705,0.975494,-18.893158,0.107513,-22.133545,3.600815,0.07604,0.518393,0.0,0.0
161,first,70.214,-2.8770000000000095,3,16,0.0,10,0,Pause,,,2.247958,-0.306928,116.079903,-0.520783,-2.303461,0.840096,159.850388,160.768585,-14.400795,101.089325,partitionwall_15.StaticMeshComponent0 partitionwall,0.10434,-0.049179,0.993317,33.624741,1.562592,-32.647888,0.973846,0.10434,-0.049179,0.993317,33.625717,1.562622,-32.648071,3.29631,0.448506,0.583347,0.136368,0.205963,-0.095352,0.973892,-18.894363,0.098221,-22.133545,3.596222,0.074836,0.519366,0.0,0.0
161,first,70.24700000000001,-2.843999999999994,3,16,0.0,10,0,Pause,,,2.240832,-0.317669,116.079453,-0.527091,-2.299499,0.73653,159.837296,160.768585,-14.905418,101.793182,partitionwall_15.StaticMeshComponent0 partitionwall,0.150558,-0.069763,0.98613,9.136185,0.873032,-27.728409,0.972609,0.10347,-0.049896,0.993378,33.637161,1.550552,-32.61467,3.32019,0.448229,0.583558,0.223814,0.203949,-0.09227,0.974609,-18.899826,0.097748,-22.137146,3.611298,0.075438,0.51888,0.0,0.0
161,first,70.281,-2.8100000000000023,3,16,0.0,10,0,Pause,,,2.241447,-0.331891,116.08107,-0.537523,-2.282936,0.679556,161.053162,160.768539,-22.604458,98.44014,partitionwall_15.StaticMeshComponent0 partitionwall,0.180267,-0.078903,0.980438,-2.536331,0.53389,-25.355347,0.986377,0.104538,-0.049576,0.993271,33.64798,1.515152,-32.511734,3.335709,0.447736,0.583739,0.13155,0.214111,-0.09198,0.972458,-18.903854,0.090027,-22.11824,3.620438,0.073641,0.519005,0.0,0.0
161,first,70.314,-2.7770000000000152,3,16,0.0,10,0,Pause,,,2.256516,-0.342512,116.080544,-0.490384,-2.264645,0.688842,161.961319,160.768494,-27.508938,96.912971,partitionwall_15.StaticMeshComponent0 partitionwall,0.185196,-0.080093,0.979416,-3.345932,0.508743,-25.1931,0.974901,0.105835,-0.052124,0.993011,33.648926,1.500778,-32.449829,3.349716,0.447537,0.584026,0.19619,0.21817,-0.091675,0.971588,-18.906784,0.091461,-22.140747,3.617447,0.072861,0.51914,0.0,0.0
161,first,70.34700000000001,-2.7439999999999998,3,16,0.0,10,0,Pause,,,2.261083,-0.338662,116.080368,-0.47031,-2.277383,0.742984,162.10083,160.768494,-28.173,96.655457,partitionwall_15.StaticMeshComponent0 partitionwall,0.101868,-0.057724,0.993118,33.662292,1.651016,-32.783127,0.92751,0.101868,-0.057724,0.993118,33.663574,1.651062,-32.783432,3.267868,0.447487,0.582814,0.06812,0.168488,-0.076111,0.982758,-18.77977,-0.223312,-20.482147,3.942474,0.08354,0.511946,0.0,0.0
161,first,70.38,-2.7110000000000127,3,16,0.0,10,0,Pause,,,2.257915,-0.331187,116.079803,-0.501118,-2.229872,0.812845,159.873413,160.768585,-14.311993,100.639488,partitionwall_15.StaticMeshComponent0 partitionwall,0.050537,-0.312393,0.948593,-19.587662,0.786926,-23.192932,0.824138,0.0,0.0,0.0,33.239838,2.36586,-34.505829,-1.0,0.472313,0.588749,0.21652,0.050537,-0.312393,0.948593,-19.587662,0.786926,-23.192932,2.320328,0.119599,0.54256,0.0,0.0
161,first,70.41400000000002,-2.6769999999999925,3,16,0.0,10,0,Pause,,,2.262542,-0.320947,116.081009,-0.495102,-2.205762,0.888979,169.236969,160.768646,-6.138009,57.063061,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.428132,0.0,0.0,0.0,32.68158,1.060638,-32.828308,-1.0,0.588617,0.120427,0.0,0.0,0.0,0.0,-19.587662,0.786926,-23.192932,-1.0,-1.0,-1.0,0.0,0.0
161,first,70.447,-2.6440000000000055,3,16,0.0,10,0,Pause,,,2.268836,-0.313461,116.082291,-0.401222,-2.233274,0.88371,157.714859,-110.873123,109.391151,109.936432,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.477784,0.0,0.0,0.0,32.363281,1.103287,-32.843948,-1.0,0.52661,0.617304,0.0,0.0,0.0,0.0,-19.587662,0.786926,-23.192932,-1.0,-1.0,-1.0,0.0,0.0
161,first,70.48000000000002,-2.61099999999999,3,16,0.0,10,0,Pause,,,2.270638,-0.306916,116.076347,-0.360117,-2.277082,0.88522,157.714493,-110.870544,109.391151,109.810005,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.086731,-0.424911,0.901062,-20.386703,0.4608,-22.426682,0.587123,0.0,0.0,0.0,32.414764,1.800323,-33.192581,-1.0,0.521099,0.608672,0.0,-0.086731,-0.424911,0.901062,-20.386703,0.4608,-22.426682,2.319992,0.180469,0.568106,0.0,0.0
161,first,70.513,-2.578000000000003,3,16,0.0,10,0,Pause,,,2.275464,-0.293159,116.069588,-0.352662,-2.303017,0.846121,105.198311,95.042015,10.195402,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.115265,-0.146118,0.982513,32.430283,1.864777,-33.601028,0.757547,-0.115265,-0.146118,0.982513,32.430283,1.864777,-33.601028,3.353012,0.52244,0.597159,0.0,-0.048157,-0.224548,0.973267,-20.403046,0.44046,-22.48793,2.975052,0.175667,0.532894,0.0,0.0
161,first,70.547,-2.544000000000011,3,16,0.0,10,0,Pause,,,2.269708,-0.28671,116.074814,-0.315952,-2.315202,0.847547,162.727615,160.768829,20.729408,85.799171,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011459,-0.178207,0.983917,-20.027695,0.38089,-22.557358,0.847615,-0.109802,-0.139175,0.984146,32.436249,1.850525,-33.667252,3.515808,0.521213,0.597374,0.0,-0.010712,-0.178513,0.983871,-20.431412,0.369568,-22.471863,2.516068,0.170302,0.526693,0.0,0.0
161,first,70.58000000000001,-2.5109999999999957,3,16,0.0,10,0,Pause,,,2.261269,-0.281513,116.071632,-0.323846,-2.303672,0.844679,162.458633,160.768707,3.957952,80.713196,partitionwall_15.StaticMeshComponent0 partitionwall,-0.08194,-0.126343,0.988586,12.301605,1.186996,-29.20929,0.870221,-0.113266,-0.126266,0.985504,32.453827,1.756439,-33.544098,3.55217,0.521051,0.59752,0.1,-0.030884,-0.126205,0.991516,-20.417206,0.262451,-22.171371,3.762054,0.17427,0.519526,0.0,0.0
161,first,70.614,-2.477000000000004,3,16,0.0,10,0,Pause,,,2.262336,-0.271809,116.072227,-0.374232,-2.272725,0.856507,161.499344,160.768784,15.286657,89.320297,partitionwall_15.StaticMeshComponent0 partitionwall,-0.095322,-0.119843,0.988205,21.405411,1.427231,-31.153061,0.907951,-0.114288,-0.122467,0.985855,32.455246,1.728043,-33.480896,3.549026,0.521155,0.597302,0.1,-0.023132,-0.109436,0.993713,-20.436981,0.288147,-22.338226,3.886627,0.173364,0.517457,0.0,0.0
161,first,70.64700000000002,-2.4439999999999884,3,16,0.0,10,0,Pause,,,2.259539,-0.265276,116.076172,-0.408288,-2.226006,0.870768,161.537582,160.768799,17.488926,90.503059,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085983,-0.11554,0.989563,15.355972,1.252228,-29.868683,0.927826,-0.116379,-0.118271,0.98613,32.462723,1.707916,-33.447433,3.579712,0.521155,0.597073,0.1,-0.02211,-0.109451,0.993744,-20.446838,0.298523,-22.378708,3.883743,0.173364,0.517457,0.0,0.0
161,first,70.68100000000001,-2.4099999999999966,3,16,0.0,10,0,Pause,,,2.266036,-0.25152,116.087463,-0.438742,-2.16601,0.845526,161.224625,160.768814,15.907134,91.406693,partitionwall_15.StaticMeshComponent0 partitionwall,-0.114044,-0.116852,0.986572,32.459839,1.681564,-33.376007,0.940116,-0.114044,-0.116852,0.986572,32.461426,1.681595,-33.376312,3.583939,0.520855,0.597054,0.1,-0.028671,-0.090714,0.995453,-20.496613,0.466995,-23.330124,3.842407,0.173364,0.517155,0.0,0.0
161,first,70.714,-2.3770000000000095,3,16,0.0,10,0,Pause,,,2.272005,-0.250173,116.098808,-0.379049,-2.144468,0.791127,161.755081,160.768829,20.318203,91.191032,partitionwall_15.StaticMeshComponent0 partitionwall,-0.114075,-0.116699,0.986588,32.461288,1.65889,-33.302277,0.941362,-0.114075,-0.116699,0.986588,32.46254,1.65892,-33.302521,3.593369,0.520807,0.597093,0.1,-0.03093,-0.088135,0.995621,-20.497787,0.482681,-23.437439,3.839081,0.173472,0.517155,0.0,0.0
161,first,70.74700000000001,-2.343999999999994,3,16,0.0,10,0,Pause,,,2.275756,-0.251222,116.091629,-0.356725,-2.14608,0.712637,161.719666,160.768829,20.097979,91.209999,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087601,-0.104248,0.990677,14.579239,1.244644,-29.961899,0.934787,-0.115311,-0.113907,0.986771,32.463989,1.633026,-33.258118,3.618057,0.520903,0.597162,0.1,-0.033005,-0.085037,0.995819,-20.508865,0.482681,-23.495041,3.837265,0.173985,0.517155,0.0,0.0
161,first,70.78,-2.311000000000007,3,16,0.0,10,0,Pause,,,2.283363,-0.246537,116.078606,-0.294805,-2.200216,0.633362,160.911499,160.768799,15.551867,93.159607,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070908,-0.097748,0.992676,2.007919,0.944809,-27.627777,0.943863,-0.114746,-0.116943,0.986481,32.460663,1.596161,-33.215775,3.60965,0.520944,0.598485,0.157762,-0.038376,-0.083405,0.995773,-20.514191,0.463089,-23.495041,3.866989,0.175104,0.517567,0.0,0.0
161,first,70.814,-2.2770000000000152,3,16,0.0,10,0,Pause,,,2.293971,-0.242579,116.061867,-0.233732,-2.246476,0.599678,160.515106,160.768768,12.760297,94.112938,partitionwall_15.StaticMeshComponent0 partitionwall,-0.067932,-0.096085,0.993042,-0.621796,0.877533,-27.12619,0.940485,-0.114624,-0.117249,0.98645,32.459946,1.588104,-33.187271,3.610458,0.520951,0.598528,0.182451,-0.03978,-0.083237,0.995728,-20.512482,0.450287,-23.481918,3.886093,0.175318,0.517868,0.0,0.0
161,first,70.84700000000001,-2.2439999999999998,3,16,0.0,10,0,Pause,,,2.307008,-0.237381,116.049149,-0.245898,-2.318719,0.580732,160.450714,160.768768,12.231321,94.167068,partitionwall_15.StaticMeshComponent0 partitionwall,-0.071869,-0.098206,0.992554,1.541504,0.924057,-27.523056,0.939199,-0.116241,-0.117279,0.986267,32.456329,1.588104,-33.187271,3.604507,0.521322,0.598528,0.123304,-0.040115,-0.084473,0.995605,-20.514725,0.450287,-23.481918,3.865875,0.175459,0.518055,0.0,0.0
161,first,70.88,-2.2110000000000127,3,16,0.0,10,0,Pause,,,2.332181,-0.23185,116.037476,-0.260914,-2.361831,0.567976,160.539001,160.768768,12.834375,93.67955,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074432,-0.100311,0.992157,3.507446,0.988098,-27.917557,0.936495,-0.113205,-0.118668,0.98645,32.453751,1.608582,-33.216492,3.621277,0.520951,0.598312,0.163376,-0.042114,-0.08493,0.995483,-20.525787,0.472916,-23.518005,3.866119,0.17609,0.51772,0.0,0.0
161,first,70.91300000000001,-2.1779999999999973,3,16,0.0,10,0,Pause,,,2.340204,-0.230992,116.029861,-0.233122,-2.424826,0.580886,160.641754,160.768784,13.286222,93.151184,partitionwall_15.StaticMeshComponent0 partitionwall,-0.075867,-0.097961,0.992279,3.333725,1.013168,-27.909744,0.942286,-0.114151,-0.116196,0.986633,32.453751,1.631851,-33.261383,3.653351,0.521049,0.597607,0.223364,-0.044388,-0.082886,0.99556,-20.532806,0.506104,-23.52359,3.88855,0.176725,0.51637,0.0,0.0
161,first,70.94800000000001,-2.1430000000000007,3,16,0.0,10,0,Pause,,,2.350928,-0.240922,116.007042,-0.250101,-2.501843,0.551529,160.621017,160.768784,13.420502,93.285904,partitionwall_15.StaticMeshComponent0 partitionwall,-0.068954,-0.089844,0.993561,-3.058609,0.911575,-26.759735,0.949394,-0.114578,-0.116776,0.986511,32.459351,1.67865,-33.33316,3.673782,0.520887,0.596786,0.195894,-0.046432,-0.076492,0.995987,-20.544342,0.533951,-23.52359,3.971268,0.177483,0.514474,0.0,0.0
161,first,70.98000000000002,-2.11099999999999,3,16,0.0,10,0,Pause,,,2.367665,-0.254595,115.995529,-0.295594,-2.578171,0.495335,160.343567,160.768768,12.126816,94.412163,partitionwall_15.StaticMeshComponent0 partitionwall,-0.071762,-0.08812,0.993515,-2.952469,0.929062,-26.789322,0.968369,-0.117432,-0.119019,0.985916,32.460205,1.709869,-33.353012,3.685837,0.521257,0.59624,0.341663,-0.048981,-0.072662,0.99614,-20.547104,0.541107,-23.528183,4.005539,0.178015,0.513682,0.0,0.0
161,first,71.01400000000001,-2.076999999999998,3,16,0.0,10,0,Pause,,,2.384524,-0.263441,115.985023,-0.294127,-2.609474,0.453808,160.327637,160.768768,12.448591,94.589272,partitionwall_15.StaticMeshComponent0 partitionwall,-0.080872,-0.091507,0.992508,3.01239,1.067505,-27.905212,0.984203,-0.117523,-0.116989,0.986145,32.460205,1.714996,-33.353012,3.698334,0.521257,0.595764,0.497781,-0.051422,-0.070969,0.99614,-20.547607,0.549484,-23.546661,4.00827,0.178398,0.513302,0.0,0.0
161,first,71.047,-2.044000000000011,3,16,0.0,10,0,Pause,,,2.39642,-0.276005,115.977837,-0.295832,-2.608183,0.45638,160.515549,160.768784,13.909977,94.019165,partitionwall_15.StaticMeshComponent0 partitionwall,-0.082489,-0.093903,0.992142,3.094086,1.085526,-27.901199,0.975936,-0.119354,-0.117615,0.985855,32.459549,1.714996,-33.309891,3.699814,0.521543,0.595422,0.343487,-0.052689,-0.074692,0.995804,-20.548065,0.578735,-23.546661,4.030106,0.178618,0.51299,0.0,0.0
161,first,71.08000000000001,-2.0109999999999957,3,16,0.0,10,0,Pause,,,2.389485,-0.281692,115.976357,-0.319744,-2.616693,0.474946,160.610718,160.768784,14.220939,93.582962,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070847,-0.087463,0.993637,-5.890961,0.922211,-26.255539,0.983169,-0.116608,-0.119659,0.985931,32.458221,1.712128,-33.152969,3.709488,0.521177,0.594233,0.341651,-0.053299,-0.075073,0.995743,-20.556259,0.620132,-23.617874,4.027573,0.178795,0.512324,0.0,0.0
161,first,71.113,-1.9780000000000086,3,16,0.0,10,0,Pause,,,2.391429,-0.279117,115.981934,-0.353854,-2.565562,0.526034,160.29483,160.768768,12.487081,94.814178,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070602,-0.086014,0.993774,-5.628662,0.927612,-26.28833,0.980492,-0.115005,-0.120255,0.986053,32.458221,1.712128,-33.126663,3.710449,0.520945,0.594053,0.432754,-0.053131,-0.07251,0.995941,-20.556259,0.620132,-23.608154,4.006454,0.178809,0.511786,0.0,0.0
161,first,71.14700000000002,-1.9439999999999884,3,16,0.0,10,0,Pause,,,2.387679,-0.274539,115.988518,-0.371036,-2.499275,0.555376,160.248398,160.768768,12.533239,95.229546,partitionwall_15.StaticMeshComponent0 partitionwall,-0.090363,-0.101364,0.990723,11.387375,1.263672,-29.282944,0.978534,-0.114838,-0.121155,0.985962,32.459854,1.712112,-33.123398,3.70903,0.520863,0.594156,0.328335,-0.053101,-0.071198,0.996033,-20.543579,0.584137,-23.463531,3.971542,0.178809,0.51145,0.0,0.0
161,first,71.18100000000001,-1.9099999999999966,3,16,0.0,10,0,Pause,,,2.384006,-0.273395,115.996124,-0.38507,-2.463478,0.558764,160.87352,160.768799,15.746635,92.803467,partitionwall_15.StaticMeshComponent0 partitionwall,-0.094315,-0.107849,0.98967,13.958206,1.313232,-29.722717,0.987621,-0.117264,-0.124069,0.985306,32.467987,1.712112,-33.104324,3.697983,0.520939,0.594399,0.384701,-0.051331,-0.077393,0.995667,-20.53717,0.569855,-23.420639,3.876511,0.178422,0.512482,0.0,0.0
161,first,71.214,-1.8770000000000095,3,16,0.0,10,0,Pause,,,2.387567,-0.275767,115.996384,-0.288029,-2.459435,0.542845,161.08699,160.768814,16.349459,91.747742,partitionwall_15.StaticMeshComponent0 partitionwall,-0.082367,-0.100327,0.991531,5.320953,1.112549,-28.123001,0.985769,-0.113525,-0.125107,0.985611,32.471741,1.700256,-33.095154,3.677719,0.520288,0.594855,0.321743,-0.052582,-0.076584,0.995667,-20.522751,0.553131,-23.390213,3.874832,0.178242,0.51263,0.0,0.0
161,first,71.24700000000001,-1.843999999999994,3,16,0.0,10,0,Pause,,,2.383614,-0.26511,115.990158,-0.262596,-2.516084,0.559364,160.743576,160.768784,14.46514,92.846085,partitionwall_15.StaticMeshComponent0 partitionwall,-0.065399,-0.102402,0.992584,-1.64537,0.933853,-26.843613,0.981274,-0.094177,-0.124374,0.987747,32.578003,1.73024,-33.256912,3.64975,0.513748,0.595232,0.402312,-0.049622,-0.090302,0.994675,-20.382401,0.497849,-23.332382,3.670303,0.173003,0.516032,0.0,0.0
161,first,71.281,-1.8100000000000023,3,16,0.0,10,0,Pause,,,2.373767,-0.250208,115.982269,-0.294968,-2.552763,0.56989,160.588196,160.768768,11.785301,92.42952,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049072,-0.083694,0.99527,-3.828644,0.886124,-26.470688,0.988105,-0.097092,-0.126175,0.987228,32.5802,1.714127,-33.251541,3.610901,0.514139,0.595988,0.425057,-0.027176,-0.06427,0.997559,-20.381393,0.509674,-23.387863,3.745499,0.168884,0.511715,0.0,0.0
161,first,71.314,-1.7770000000000152,3,16,0.0,10,0,Pause,,,2.36322,-0.242591,115.97924,-0.274558,-2.548357,0.622375,160.01062,160.768753,9.306177,95.487755,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061295,-0.099274,0.993164,5.102188,1.085037,-28.122971,0.990381,-0.098358,-0.125443,0.987198,32.583374,1.710098,-33.247635,3.611221,0.514212,0.595988,0.361309,-0.02681,-0.074814,0.996826,-20.38269,0.505371,-23.370575,3.758484,0.168884,0.513465,0.0,0.0
161,first,71.34700000000001,-1.7439999999999998,3,16,0.0,10,0,Pause,,,2.35161,-0.232959,115.983749,-0.274158,-2.507554,0.62173,160.479523,160.768768,11.287074,93.071747,partitionwall_15.StaticMeshComponent0 partitionwall,-0.059692,-0.097458,0.993439,4.332916,1.065659,-27.971008,0.995549,-0.098175,-0.126617,0.987076,32.584946,1.709808,-33.238434,3.602722,0.514139,0.596079,0.637417,-0.025894,-0.071747,0.997086,-20.386169,0.50206,-23.362259,3.755249,0.168884,0.512988,0.0,0.0
161,first,71.381,-1.710000000000008,3,16,0.0,10,0,Pause,,,2.344265,-0.216365,115.994171,-0.244924,-2.446417,0.595958,160.397446,160.768768,10.972578,93.548286,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061447,-0.098953,0.993179,5.160278,1.078415,-28.094452,0.999408,-0.099075,-0.127274,0.986893,32.586899,1.698242,-33.192108,3.595657,0.514212,0.596111,0.476837,-0.02626,-0.072372,0.997025,-20.387222,0.501068,-23.346054,3.752289,0.169036,0.512988,0.0,0.0
161,first,71.41400000000002,-1.6769999999999925,3,16,0.0,10,0,Pause,,,2.350754,-0.207663,116.012825,-0.201648,-2.371524,0.622427,160.422134,160.768784,11.338224,93.525551,partitionwall_15.StaticMeshComponent0 partitionwall,-0.052902,-0.093689,0.994186,-0.491272,0.936966,-27.004013,0.998772,-0.099014,-0.126892,0.986954,32.589935,1.677765,-33.141418,3.597351,0.514095,0.596259,0.481602,-0.02507,-0.073563,0.996964,-20.391586,0.491333,-23.311996,3.753479,0.16909,0.513208,0.0,0.0
161,first,71.447,-1.6440000000000055,3,16,0.0,10,0,Pause,,,2.346492,-0.19269,116.022644,-0.19727,-2.297252,0.663072,160.191971,160.768753,10.092035,94.62001,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061172,-0.099716,0.993118,4.348816,1.04097,-27.899231,1.0,-0.099762,-0.127075,0.986847,32.590302,1.67067,-33.140167,3.580658,0.514212,0.59652,0.419162,-0.027237,-0.075562,0.996765,-20.395752,0.489243,-23.307236,3.751007,0.169625,0.513581,0.00917,0.0
161,first,71.481,-1.6100000000000136,3,16,0.0,10,0,Pause,,,2.350031,-0.182652,116.032875,-0.135679,-2.253184,0.694759,160.405579,160.768768,11.522707,93.75193,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087311,-0.124771,0.988327,22.178879,1.570435,-31.356232,0.967257,-0.100891,-0.139572,0.985046,32.578308,1.829681,-33.41629,3.545364,0.514834,0.595573,0.0,-0.031342,-0.063599,0.997482,-20.395782,0.509048,-22.922455,3.894714,0.171545,0.507726,0.0,0.0
161,first,71.51400000000001,-1.5769999999999982,3,16,0.0,10,0,Pause,,,2.347499,-0.175655,116.037964,-0.086101,-2.236668,0.747155,161.409012,160.768799,15.931005,89.653641,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.733288,0.0,0.0,0.0,32.278671,2.008545,-33.154984,-1.0,0.529957,0.615795,0.0,0.0,0.0,0.0,-20.250626,0.818649,-23.185883,-1.0,0.157816,0.583834,0.0,0.0
161,first,71.547,-1.5440000000000111,3,16,0.0,10,0,Pause,,,2.340853,-0.165153,116.036606,-0.063079,-2.23436,0.77859,157.204559,-110.234123,109.391144,109.907654,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.253349,0.0,0.0,0.0,31.601746,1.280624,-33.471588,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-20.250626,0.818649,-23.185883,-1.0,0.62951,0.787533,0.0,0.0
161,first,71.58100000000002,-1.509999999999991,3,16,0.0,10,0,Pause,,,2.344784,-0.156236,116.03093,-0.020701,-2.238629,0.811545,157.285217,-110.350647,109.391144,109.887131,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.520388,0.0,0.0,0.0,32.374817,1.856674,-33.216293,-1.0,0.541258,0.650982,0.0,0.0,0.0,0.0,-20.250626,0.818649,-23.185883,-1.0,0.644264,0.838268,0.0,0.0
161,first,71.614,-1.4770000000000039,3,16,0.0,10,0,Pause,,,2.347528,-0.153065,116.024635,-0.010482,-2.275614,0.819717,157.307739,-110.376801,109.391144,109.778496,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.646211,0.0,0.0,0.0,32.391052,2.116837,-34.05603,-1.0,0.520771,0.592623,0.0,0.0,0.0,0.0,-20.611496,0.743057,-23.095535,-1.0,0.181818,0.544738,0.0,0.0
161,first,71.64700000000002,-1.4439999999999884,3,16,0.0,10,0,Pause,,,2.348979,-0.150204,116.022064,-0.007411,-2.304615,0.838766,157.360657,-110.447418,109.391151,109.694221,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.806054,0.0,0.0,0.0,32.448517,1.815048,-33.117844,-1.0,0.52261,0.588396,0.0,0.0,0.0,0.0,-20.610565,0.638504,-22.620026,-1.0,0.186232,0.523659,0.0,0.0
161,first,71.68100000000001,-1.4099999999999966,3,16,0.0,10,0,Pause,,,2.350356,-0.155675,116.018356,-0.018229,-2.311671,0.896065,157.531601,-110.677635,109.391151,109.664261,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.10318,-0.125458,0.98671,22.754242,1.609833,-31.367722,0.864942,-0.112228,-0.118652,0.986557,32.448212,1.784637,-33.170532,3.428772,0.521274,0.591488,0.1,-0.062561,-0.155716,0.985809,-20.623993,0.827606,-23.300568,3.481354,0.184086,0.516034,0.0,0.0
161,first,71.714,-1.3770000000000095,3,16,0.0,10,0,Pause,,,2.358198,-0.159526,116.026031,-0.05714,-2.297853,0.956248,161.802246,160.768814,19.118328,89.297859,partitionwall_15.StaticMeshComponent0 partitionwall,-0.109406,-0.111542,0.987717,32.254196,1.804245,-33.282089,0.906867,-0.10965,-0.111496,0.987686,32.448517,1.809158,-33.321945,3.449112,0.520866,0.591075,0.1,-0.043747,-0.121872,0.991577,-20.565323,0.469604,-22.448578,3.558151,0.180972,0.514407,0.0,0.0
