ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
191,first,86.518,-1.742999999999995,3,16,0.0,8,0,Pause,,,-8.770675,-5.289888,121.869743,1.816837,5.199201,1.331489,171.692764,160.768692,1.016494,148.233093,partitionwall_15.StaticMeshComponent0 partitionwall,-0.013275,0.065353,0.997772,13.898376,7.316833,-26.035782,1.0,-0.025696,0.067337,0.997391,32.12442,6.67485,-27.189865,3.990372,0.524638,0.331901,1.0,0.014297,0.060944,0.998032,-26.576294,8.742477,-23.4729,4.091797,0.364087,0.220579,0.204407,0.204407
191,first,86.53999999999999,-1.7210000000000036,3,16,0.0,8,0,Pause,,,-8.757252,-5.273664,121.86071,1.817184,5.109514,1.309472,171.685272,160.768692,0.890268,148.295349,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005066,0.034164,0.99939,-20.154388,8.37413,-24.154434,1.0,-0.048416,0.040466,0.998001,31.956192,6.635208,-27.673798,4.016342,0.533768,0.341246,1.0,0.00032,0.033371,0.999435,-26.663132,8.591324,-23.714859,3.960449,0.369294,0.232245,0.207414,0.207414
191,first,86.56299999999999,-1.6980000000000075,3,16,0.0,8,0,Pause,,,-8.741951,-5.254221,121.843163,1.803846,5.029259,1.272282,170.851105,160.768677,-0.615075,142.692993,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032242,-0.077805,0.996445,-16.411163,7.847824,-24.822571,1.0,-0.085876,-0.063919,0.994247,31.689209,6.302933,-28.09436,3.992752,0.548514,0.372369,1.0,-0.020691,-0.08075,0.996506,-26.757797,8.18013,-24.11879,4.049561,0.376141,0.267832,0.163355,0.163355
191,first,86.59100000000001,-1.6699999999999875,3,16,0.0,8,0,Pause,,,-8.728814,-5.230868,121.826347,1.80015,4.942748,1.244238,169.750778,160.768707,3.927887,123.247406,partitionwall_15.StaticMeshComponent0 partitionwall,-0.136612,-0.252686,0.95784,30.877518,5.344925,-27.575287,0.95651,-0.137268,-0.252686,0.957748,31.371902,5.32901,-27.606598,3.893814,0.567043,0.431691,0.976782,-0.059723,-0.252594,0.965714,-26.937332,7.205704,-23.912567,4.018982,0.38905,0.327404,0.0,0.0
191,first,86.608,-1.6529999999999916,3,16,0.0,8,0,Pause,,,-8.716512,-5.211151,121.815315,1.788676,4.877841,1.21473,174.287003,160.768845,22.680365,92.273376,partitionwall_15.StaticMeshComponent0 partitionwall,-0.133133,-0.312515,0.940521,30.442978,5.10997,-27.623962,0.91493,-0.13414,-0.312683,0.940323,31.320984,5.081894,-27.679672,3.575195,0.568765,0.45058,0.845177,-0.066681,-0.300339,0.951492,-26.974411,6.946411,-23.980392,4.077835,0.391412,0.344391,0.0,0.0
191,first,86.62899999999999,-1.632000000000005,3,16,0.0,8,0,Pause,,,-8.70921,-5.192113,121.806946,1.778988,4.807237,1.177864,176.525116,160.768845,22.449903,80.889725,partitionwall_15.StaticMeshComponent0 partitionwall,-0.117783,-0.309692,0.943497,29.482407,5.137756,-27.577728,0.896734,-0.119659,-0.309677,0.943268,31.320908,5.079651,-27.694656,3.689224,0.566329,0.450164,0.757542,-0.059982,-0.309921,0.948853,-27.013412,6.92334,-23.98439,3.990723,0.391608,0.346787,0.0,0.0
191,first,86.65100000000001,-1.6099999999999852,3,16,0.0,8,0,Pause,,,-8.698344,-5.175471,121.797546,1.781127,4.762902,1.156731,175.964554,160.768814,19.547626,81.385117,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130051,-0.312134,0.941086,30.998138,5.097916,-27.679794,0.903857,-0.130447,-0.31218,0.94101,31.356461,5.086609,-27.702576,3.740723,0.566748,0.450477,0.746789,-0.066895,-0.30542,0.94986,-27.045059,6.929733,-23.989899,3.988464,0.393714,0.345905,0.0,0.0
191,first,86.673,-1.5879999999999939,3,16,0.0,8,0,Pause,,,-8.690497,-5.148673,121.796379,1.786434,4.732556,1.110797,176.415665,160.768829,21.709965,80.752205,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110687,-0.311798,0.943665,13.631866,5.64975,-26.577652,0.900267,-0.12999,-0.3125,0.940964,31.376816,5.091949,-27.704681,3.666565,0.566102,0.450378,0.72287,-0.066208,-0.309753,0.948502,-27.07251,6.92926,-23.992371,3.974289,0.394496,0.346673,0.0,0.0
191,first,86.696,-1.5649999999999977,3,16,0.0,8,0,Pause,,,-8.682632,-5.125976,121.800255,1.815294,4.716628,1.093788,175.861847,160.768814,18.118443,80.894409,partitionwall_15.StaticMeshComponent0 partitionwall,-0.113815,-0.311798,0.943298,14.466064,5.626328,-26.632126,0.899082,-0.132446,-0.312622,0.940582,31.388275,5.09613,-27.70636,3.666855,0.566102,0.45029,0.721535,-0.067902,-0.309296,0.948532,-27.084396,6.928162,-23.994446,3.945786,0.395139,0.346673,0.0,0.0
191,first,86.793,-1.4679999999999893,3,16,0.0,8,0,Pause,,,-8.704209,-5.05352,121.779922,1.788169,4.616087,1.116361,176.048752,160.768814,18.838139,80.533882,partitionwall_15.StaticMeshComponent0 partitionwall,-0.111893,-0.311447,0.943634,13.828384,5.622238,-26.615967,0.904896,-0.128677,-0.309021,0.942291,31.428391,5.06813,-27.730972,3.555679,0.564326,0.450827,0.748343,-0.072708,-0.316757,0.945709,-27.149368,6.912384,-24.019928,3.833176,0.397963,0.348721,0.0,0.0
191,first,86.80799999999999,-1.453000000000003,3,16,0.0,8,0,Pause,,,-8.712896,-5.032861,121.76963,1.794693,4.571985,1.131481,176.032257,160.768814,18.552921,80.453644,partitionwall_15.StaticMeshComponent0 partitionwall,-0.113358,-0.311707,0.943375,13.733032,5.624191,-26.612732,0.904577,-0.128723,-0.309311,0.9422,31.433014,5.067673,-27.733856,3.555466,0.56418,0.450918,0.737902,-0.077759,-0.316956,0.945236,-27.154816,6.909775,-24.022888,3.775726,0.398921,0.348915,0.0,0.0
191,first,86.826,-1.4350000000000023,3,16,0.0,8,0,Pause,,,-8.71768,-5.015278,121.76416,1.773203,4.554821,1.132388,176.100479,160.768814,18.844719,80.334763,partitionwall_15.StaticMeshComponent0 partitionwall,-0.112427,-0.31163,0.943512,13.763474,5.623001,-26.618927,0.904792,-0.127487,-0.308563,0.942612,31.436554,5.067307,-27.737747,3.566345,0.563852,0.450827,0.755793,-0.077454,-0.318466,0.944748,-27.159378,6.909775,-24.028229,3.754929,0.399012,0.349215,0.0,0.0
191,first,86.84200000000001,-1.4189999999999827,3,16,0.0,8,0,Pause,,,-8.71768,-5.015278,121.76416,1.773203,4.554821,1.132388,176.072479,160.768829,18.673588,80.355484,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110947,-0.310654,0.944016,13.777969,5.622513,-26.623337,0.905857,-0.125046,-0.307068,0.94342,31.437515,5.067307,-27.740433,3.566071,0.563436,0.450587,0.739363,-0.078156,-0.31871,0.944611,-27.165482,6.909775,-24.033325,3.754868,0.399317,0.349301,0.0,0.0
191,first,86.863,-1.3979999999999961,3,16,0.0,8,0,Pause,,,-8.717301,-5.001009,121.760941,1.773149,4.572108,1.128943,175.97377,160.768814,18.397915,80.606293,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110641,-0.307907,0.944946,13.648071,5.626205,-26.619827,0.920722,-0.124313,-0.302536,0.944992,31.437943,5.067307,-27.7444,3.581039,0.563285,0.449856,0.751849,-0.079193,-0.319977,0.944092,-27.167389,6.908524,-24.039703,3.754944,0.39954,0.34961,0.0,0.0
191,first,86.88499999999999,-1.3760000000000048,3,16,0.0,8,0,Pause,,,-8.721915,-4.983759,121.767296,1.789463,4.58389,1.13227,175.839722,160.768814,18.348703,81.170647,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110229,-0.30658,0.945435,14.057831,5.611771,-26.648788,0.915519,-0.123672,-0.301239,0.94548,31.444931,5.067093,-27.748596,3.565979,0.562971,0.449671,0.740051,-0.078262,-0.31897,0.944519,-27.168976,6.903259,-24.041046,3.776215,0.39945,0.34961,0.0,0.0
191,first,86.906,-1.3549999999999898,3,16,0.0,8,0,Pause,,,-8.728086,-4.970992,121.777222,1.798152,4.604121,1.123409,175.756546,160.768814,18.248966,81.50325,partitionwall_15.StaticMeshComponent0 partitionwall,-0.111557,-0.306442,0.945328,13.800476,5.619705,-26.634872,0.925848,-0.124954,-0.300674,0.945496,31.454208,5.067093,-27.749619,3.532791,0.56291,0.449598,0.753179,-0.080383,-0.31955,0.944153,-27.170685,6.902237,-24.047775,3.776352,0.399837,0.349802,0.0,0.0
191,first,86.92699999999999,-1.3340000000000032,3,16,0.0,8,0,Pause,,,-8.733538,-4.962826,121.787735,1.812257,4.653162,1.091753,175.740417,160.768814,18.400612,81.690453,partitionwall_15.StaticMeshComponent0 partitionwall,-0.111725,-0.306229,0.945374,13.622147,5.625336,-26.629059,0.91418,-0.125412,-0.300369,0.945526,31.456757,5.067093,-27.754929,3.52417,0.56291,0.449598,0.74997,-0.080322,-0.319382,0.944214,-27.171661,6.902237,-24.053833,3.800232,0.399863,0.349802,0.0,0.0
191,first,86.94900000000001,-1.3119999999999834,3,16,0.0,8,0,Pause,,,-8.744687,-4.952836,121.79966,1.852647,4.688351,1.057723,175.707428,160.768814,18.335556,81.850784,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110748,-0.304276,0.946121,14.117767,5.601089,-26.665695,0.910846,-0.123489,-0.297821,0.946594,31.456985,5.055313,-27.760544,3.523834,0.562599,0.449598,0.759452,-0.080322,-0.319397,0.944199,-27.171829,6.900742,-24.058563,3.785782,0.399863,0.349902,0.0,0.0
191,first,86.97200000000001,-1.2889999999999873,3,16,0.0,8,0,Pause,,,-8.749474,-4.936028,121.802475,1.845945,4.70238,1.072534,175.597763,160.768814,18.205132,82.272728,partitionwall_15.StaticMeshComponent0 partitionwall,-0.11055,-0.30452,0.94606,13.737427,5.610397,-26.645569,0.907076,-0.123474,-0.29834,0.946426,31.456985,5.052948,-27.764236,3.523727,0.562599,0.449795,0.773122,-0.080612,-0.318542,0.944458,-27.172607,6.897415,-24.062851,3.774551,0.399927,0.349907,0.0,0.0
191,first,87.00300000000001,-1.2579999999999814,3,16,0.0,8,0,Pause,,,-8.759785,-4.920745,121.786034,1.823054,4.615315,1.144064,175.707458,160.768814,18.409805,81.925751,partitionwall_15.StaticMeshComponent0 partitionwall,-0.113922,-0.30629,0.945084,14.021301,5.583496,-26.672562,0.910189,-0.127594,-0.30217,0.944672,31.456924,5.035858,-27.772476,3.524994,0.563248,0.451106,0.756793,-0.081512,-0.315811,0.945297,-27.185425,6.877777,-24.073074,3.783386,0.400487,0.350157,0.0,0.0
191,first,87.036,-1.2249999999999943,3,16,0.0,8,0,Pause,,,-8.769011,-4.910123,121.778091,1.850865,4.548182,1.150907,175.935242,160.768799,19.074467,81.344727,partitionwall_15.StaticMeshComponent0 partitionwall,-0.112579,-0.304398,0.945862,13.697922,5.580307,-26.670227,0.919185,-0.126389,-0.300507,0.945358,31.460938,5.026581,-27.792618,3.523056,0.562931,0.451307,0.759964,-0.080688,-0.313126,0.946274,-27.193924,6.855042,-24.086395,3.78273,0.400629,0.350545,0.0,0.0
191,first,87.07,-1.1910000000000025,3,16,0.0,8,0,Pause,,,-8.774495,-4.899645,121.776222,1.846369,4.53183,1.188955,175.849014,160.768814,18.942984,81.658066,partitionwall_15.StaticMeshComponent0 partitionwall,-0.111252,-0.304489,0.945984,13.536255,5.585358,-26.663406,0.919398,-0.124786,-0.300461,0.945587,31.461456,5.026581,-27.794067,3.523071,0.562661,0.451307,0.760256,-0.080399,-0.3134,0.946198,-27.193924,6.855042,-24.094269,3.779587,0.400577,0.350642,0.0,0.0
191,first,87.10300000000001,-1.157999999999987,3,16,0.0,8,0,Pause,,,-8.761981,-4.886854,121.778419,1.82853,4.547028,1.200159,175.800232,160.768814,18.746571,81.697525,partitionwall_15.StaticMeshComponent0 partitionwall,-0.109406,-0.303146,0.94664,12.273895,5.643707,-26.584946,0.912451,-0.123352,-0.296677,0.94696,31.47438,5.045258,-27.796158,3.482376,0.562061,0.45006,0.751044,-0.080704,-0.316177,0.945251,-27.176987,6.873337,-24.096298,3.765747,0.400066,0.350545,0.0,0.0
191,first,87.136,-1.125,3,16,0.0,8,0,Pause,,,-8.753938,-4.885685,121.782562,1.844603,4.508669,1.176542,175.701309,160.768799,18.327,81.855705,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107376,-0.304398,0.946457,13.260529,5.628647,-26.647751,0.895847,-0.120621,-0.298172,0.946854,31.477707,5.061615,-27.796371,3.449478,0.561571,0.449749,0.700018,-0.077911,-0.318008,0.94487,-27.171234,6.887115,-24.09848,3.752121,0.399434,0.35041,0.0,0.0
191,first,87.16999999999999,-1.0910000000000082,3,16,0.0,8,0,Pause,,,-8.753305,-4.899943,121.777054,1.827611,4.439097,1.171879,175.755157,160.768814,17.939163,81.39769,partitionwall_15.StaticMeshComponent0 partitionwall,-0.105988,-0.305344,0.94632,12.314651,5.665924,-26.593689,0.891824,-0.12149,-0.299866,0.946198,31.483917,5.072037,-27.802994,3.429932,0.56153,0.449749,0.682914,-0.073959,-0.31636,0.94574,-27.165207,6.889069,-24.103088,3.679947,0.39859,0.350112,0.0,0.0
191,first,87.203,-1.0579999999999927,3,16,0.0,8,0,Pause,,,-8.739394,-4.91004,121.760025,1.770409,4.340783,1.159085,175.813675,160.768814,17.643311,80.909637,partitionwall_15.StaticMeshComponent0 partitionwall,-0.10498,-0.300095,0.948105,12.495758,5.660767,-26.616486,0.890731,-0.120285,-0.291428,0.94899,31.484772,5.072495,-27.817368,3.448212,0.561286,0.448431,0.69577,-0.072952,-0.317917,0.945297,-27.164536,6.889435,-24.108322,3.656052,0.398399,0.35041,0.0,0.0
191,first,87.23599999999999,-1.0250000000000057,3,16,0.0,8,0,Pause,,,-8.738833,-4.936171,121.744667,1.740237,4.297227,1.171426,175.591858,160.768799,17.434361,81.754562,partitionwall_15.StaticMeshComponent0 partitionwall,-0.10582,-0.297302,0.948898,13.054153,5.648315,-26.659012,0.881379,-0.121109,-0.289169,0.94957,31.48819,5.079285,-27.826141,3.460526,0.561286,0.447906,0.6738,-0.072342,-0.314713,0.946411,-27.164413,6.889771,-24.112625,3.655609,0.398297,0.349876,0.0,0.0
191,first,87.27000000000001,-0.9909999999999854,3,16,0.0,8,0,Pause,,,-8.742804,-4.951918,121.73127,1.687456,4.240899,1.146347,175.523254,160.768799,17.475437,82.092476,partitionwall_15.StaticMeshComponent0 partitionwall,-0.106476,-0.298569,0.948425,12.401031,5.683838,-26.617828,0.885446,-0.122864,-0.290207,0.949036,31.493423,5.09198,-27.826141,3.497574,0.561332,0.447662,0.658261,-0.072388,-0.315552,0.946136,-27.164413,6.910355,-24.113831,3.646255,0.398297,0.349368,0.0,0.0
191,first,87.303,-0.9579999999999984,3,16,0.0,8,0,Pause,,,-8.734107,-4.975665,121.733795,1.656138,4.234977,1.097099,175.569962,160.768799,17.427238,81.838058,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110474,-0.298523,0.947968,12.374084,5.709015,-26.606155,0.887958,-0.129242,-0.291397,0.947815,31.521942,5.121231,-27.811554,3.524368,0.561332,0.446789,0.660846,-0.071579,-0.312851,0.947083,-27.159821,6.922607,-24.117432,3.641586,0.398013,0.348536,0.0,0.0
191,first,87.33600000000001,-0.924999999999983,3,16,0.0,8,0,Pause,,,-8.734366,-4.996264,121.734917,1.635571,4.240946,1.031391,175.637711,160.768814,17.931402,81.84021,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085678,-0.379471,0.921219,14.937302,5.279602,-26.898865,0.878643,-0.103546,-0.37532,0.921082,31.567535,4.779938,-27.953476,3.629608,0.555636,0.473495,0.661423,-0.040619,-0.389359,0.920181,-26.868088,6.535645,-24.247742,3.586472,0.383587,0.375093,0.0,0.0
191,first,87.369,-0.8919999999999959,3,16,0.0,8,0,Pause,,,-8.731497,-5.012345,121.741211,1.633422,4.244389,0.979045,179.37561,160.768784,13.821819,66.148605,partitionwall_15.StaticMeshComponent0 partitionwall,-0.01149,-0.470016,0.882568,16.562241,4.88324,-27.119217,0.80446,-0.023056,-0.473862,0.88028,31.816315,4.448364,-28.070953,3.451187,0.5348,0.502689,0.565751,0.021133,-0.458786,0.88829,-26.434189,6.109024,-24.436615,3.757248,0.359515,0.40235,0.0,0.0
191,first,87.40299999999999,-0.8580000000000041,3,16,0.0,8,0,Pause,,,-8.735392,-5.019021,121.739838,1.660601,4.225975,0.982275,134.168716,113.955414,-1.127537,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.030685,-0.464645,0.884949,21.444962,4.713486,-27.445389,0.771985,-0.042664,-0.464569,0.884491,31.872192,4.412247,-28.098694,3.427124,0.53604,0.502557,0.547547,0.024368,-0.464111,0.885437,-26.463165,6.097565,-24.443756,3.785706,0.35995,0.403717,0.0,0.0
191,first,87.436,-0.8249999999999886,3,16,0.0,8,0,Pause,,,-8.738261,-5.026269,121.740593,1.626516,4.207478,1.046429,135.946823,115.769669,1.76855,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.017151,-0.466263,0.88446,14.74173,4.90593,-27.035248,0.774806,-0.033295,-0.466095,0.884094,31.879776,4.411713,-28.112015,3.426804,0.5343,0.502941,0.535444,0.021667,-0.466187,0.884415,-26.476822,6.094543,-24.445541,3.75827,0.360808,0.40423,0.0,0.0
191,first,87.469,-0.7920000000000016,3,16,0.0,8,0,Pause,,,-8.750015,-5.0246,121.729752,1.553965,4.160849,1.068698,135.097656,114.924049,-0.112647,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.017151,-0.465836,0.884689,13.65657,4.926331,-26.971146,0.792203,-0.034988,-0.465179,0.884506,31.889938,4.39595,-28.116898,3.4263,0.534224,0.503351,0.530427,0.022125,-0.466751,0.884109,-26.483673,6.093979,-24.448822,3.745667,0.36095,0.404387,0.0,0.0
191,first,87.50300000000001,-0.7579999999999814,3,16,0.0,8,0,Pause,,,-8.759871,-5.033588,121.724792,1.550489,4.152925,1.076073,135.194626,115.021469,-0.10113,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.017639,-0.466217,0.884491,15.903427,4.861069,-27.113403,0.786781,-0.032227,-0.465103,0.884659,31.897064,4.39595,-28.118118,3.40538,0.533573,0.503351,0.544575,0.021057,-0.468643,0.883118,-26.484711,6.093765,-24.450577,3.727844,0.36114,0.404773,0.0,0.0
191,first,87.536,-0.7249999999999943,3,16,0.0,8,0,Pause,,,-8.773154,-5.043983,121.724022,1.525802,4.155979,1.027725,135.081635,114.887054,-0.161031,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.015533,-0.465118,0.885101,17.06218,4.90181,-27.178711,0.791351,-0.027557,-0.466751,0.883942,31.839432,4.473038,-28.112335,3.362396,0.534844,0.501025,0.550778,0.019958,-0.459854,0.887756,-26.578201,6.16803,-24.421524,3.735886,0.364408,0.400547,0.0,0.0
191,first,87.56899999999999,-0.6920000000000073,3,16,0.0,8,0,Pause,,,-8.778084,-5.045414,121.722198,1.462539,4.143322,1.015532,135.387421,115.228813,-0.475548,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.132568,-0.310272,0.941345,21.015381,5.517288,-27.246765,0.834844,-0.144363,-0.305847,0.941071,31.140778,5.204453,-27.899017,3.397156,0.57682,0.447302,0.55698,-0.076233,-0.330673,0.940659,-27.117386,7.004456,-24.146164,3.588699,0.397326,0.34917,0.0,0.0
191,first,87.60300000000001,-0.657999999999987,3,16,0.0,8,0,Pause,,,-8.775848,-5.041218,121.72464,1.441702,4.168252,0.991699,176.859192,160.768829,21.918613,79.216606,partitionwall_15.StaticMeshComponent0 partitionwall,-0.129456,-0.293121,0.947266,21.40654,5.493744,-27.268906,0.895067,-0.137085,-0.287628,0.947876,31.250061,5.186386,-27.897568,3.472916,0.571851,0.444774,0.574977,-0.091599,-0.319855,0.943024,-27.20314,7.011581,-24.164444,3.700638,0.402562,0.347277,0.0,0.0
191,first,87.636,-0.625,3,16,0.0,8,0,Pause,,,-8.766615,-5.034518,121.723534,1.492244,4.164598,0.956513,175.963333,160.768845,21.091549,82.503029,partitionwall_15.StaticMeshComponent0 partitionwall,-0.127869,-0.29454,0.947037,14.900467,5.671021,-26.866302,0.913228,-0.140671,-0.286377,0.947723,31.278992,5.160553,-27.912186,3.415283,0.571531,0.445581,0.65171,-0.094757,-0.315231,0.94426,-27.268982,6.985306,-24.173508,3.517776,0.405154,0.347514,0.0,0.0
191,first,87.66900000000001,-0.5919999999999845,3,16,0.0,8,0,Pause,,,-8.764738,-5.025339,121.715187,1.451871,4.141737,0.954809,175.993958,160.768829,20.816628,82.162369,partitionwall_15.StaticMeshComponent0 partitionwall,-0.127396,-0.299011,0.945694,14.213715,5.684952,-26.829193,0.928766,-0.141403,-0.288391,0.947006,31.289017,5.151169,-27.917938,3.415131,0.571311,0.446288,0.684534,-0.09317,-0.324432,0.941299,-27.297485,6.982635,-24.182388,3.493683,0.405821,0.349247,0.0,0.0
191,first,87.703,-0.5579999999999927,3,16,0.0,8,0,Pause,,,-8.768007,-5.011475,121.700989,1.392562,4.049817,0.940562,176.242798,160.768829,20.738949,81.010849,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126053,-0.299606,0.945694,13.645752,5.692856,-26.798157,0.928776,-0.140793,-0.289948,0.946609,31.294189,5.138718,-27.924103,3.366287,0.571117,0.447024,0.693818,-0.091705,-0.32164,0.942398,-27.305649,6.978653,-24.185516,3.508728,0.405855,0.34891,0.0,0.0
191,first,87.725,-0.5360000000000014,3,16,0.0,8,0,Pause,,,-8.76508,-5.012631,121.694656,1.400324,4.016308,0.939812,176.251862,160.768829,20.494093,80.800041,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126083,-0.299744,0.945648,13.653259,5.691299,-26.802582,0.929542,-0.139496,-0.291702,0.946274,31.298187,5.137527,-27.927689,3.362976,0.570784,0.447383,0.709255,-0.094833,-0.3181,0.943283,-27.308502,6.976868,-24.190674,3.456757,0.406427,0.348438,0.0,0.0
191,first,87.749,-0.5120000000000005,3,16,0.0,8,0,Pause,,,-8.755904,-5.006444,121.690811,1.394344,4.023705,0.917511,176.23317,160.768829,20.436245,80.798714,partitionwall_15.StaticMeshComponent0 partitionwall,-0.125473,-0.298752,0.94603,13.669525,5.727661,-26.808304,0.925653,-0.141586,-0.288467,0.946945,31.323212,5.174347,-27.936798,3.303329,0.570367,0.445698,0.74571,-0.087875,-0.322189,0.942581,-27.305359,7.011948,-24.188995,3.463989,0.405218,0.34795,0.0,0.0
191,first,87.77000000000001,-0.49099999999998545,3,16,0.0,8,0,Pause,,,-8.748102,-5.000556,121.691879,1.382769,4.023815,0.894346,176.154282,160.768829,20.249491,80.988487,partitionwall_15.StaticMeshComponent0 partitionwall,-0.112122,-0.236008,0.965256,15.216476,6.011032,-26.805649,0.915935,-0.126419,-0.235443,0.963623,31.398819,5.516373,-27.846664,3.414078,0.565244,0.424531,0.726745,-0.074631,-0.237244,0.968567,-27.129486,7.305435,-24.081512,3.560745,0.397386,0.32305,0.0,0.0
191,first,87.793,-0.4679999999999893,3,16,0.0,8,0,Pause,,,-8.749175,-5.003679,121.696404,1.373245,4.017121,0.873392,173.430161,160.768799,17.341927,92.67334,partitionwall_15.StaticMeshComponent0 partitionwall,-0.10968,-0.213547,0.970749,18.964569,6.106949,-27.043793,0.896235,-0.121078,-0.215073,0.969055,31.427658,5.710342,-27.842331,3.261612,0.563676,0.414585,0.767334,-0.067505,-0.207657,0.975861,-27.066879,7.571808,-24.094482,3.614822,0.394128,0.309405,0.0,0.0
191,first,87.816,-0.4449999999999932,3,16,0.0,8,0,Pause,,,-8.754232,-5.01107,121.690987,1.35716,3.971803,0.853082,172.746048,160.768799,16.724659,96.57766,partitionwall_15.StaticMeshComponent0 partitionwall,-0.10997,-0.208374,0.971832,18.262741,6.090073,-27.018829,0.92439,-0.122375,-0.207336,0.970581,31.468689,5.667191,-27.870544,3.194855,0.562601,0.415,0.858524,-0.067184,-0.2117,0.975006,-27.131104,7.543701,-24.091125,3.503799,0.396153,0.311025,0.0,0.0
191,first,87.83600000000001,-0.42499999999998295,3,16,0.0,8,0,Pause,,,-8.76098,-5.01157,121.690025,1.34962,3.953464,0.809347,172.616409,160.768799,16.619961,97.438301,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107468,-0.205353,0.972763,15.314911,6.176895,-26.804871,0.926526,-0.122757,-0.204681,0.971085,31.49675,5.656754,-27.839447,3.177429,0.56173,0.414655,0.849761,-0.067245,-0.206863,0.976044,-27.131104,7.54129,-24.091125,3.483063,0.396153,0.310294,0.0,0.0
191,first,87.85900000000001,-0.4019999999999868,3,16,0.0,8,0,Pause,,,-8.769501,-5.017602,121.694481,1.3378,3.975122,0.77768,172.470581,160.768799,16.061897,98.061523,partitionwall_15.StaticMeshComponent0 partitionwall,-0.109802,-0.20108,0.973389,13.513138,6.229324,-26.701447,0.933717,-0.126556,-0.198608,0.971863,31.51033,5.648926,-27.852341,3.436279,0.561485,0.414075,0.887245,-0.071838,-0.206436,0.975815,-27.143372,7.540466,-24.101547,3.489685,0.397277,0.310348,0.0,0.0
191,first,87.88399999999999,-0.37700000000000955,3,16,0.0,8,0,Pause,,,-8.776003,-5.032468,121.704079,1.312908,4.029258,0.762133,172.397339,160.768799,16.39484,98.982643,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110977,-0.202179,0.973022,14.300827,6.202057,-26.758591,0.952546,-0.126556,-0.200607,0.971451,31.516663,5.647202,-27.858002,3.328751,0.561434,0.414495,0.911332,-0.073349,-0.20578,0.97583,-27.150391,7.53801,-24.111526,3.483917,0.397738,0.310402,0.0,0.0
191,first,87.90299999999999,-0.3580000000000041,3,16,0.0,8,0,Pause,,,-8.786639,-5.040801,121.711937,1.313768,4.083128,0.72881,172.427139,160.768799,16.49959,98.950836,partitionwall_15.StaticMeshComponent0 partitionwall,-0.109879,-0.200958,0.973404,14.314133,6.196182,-26.76326,0.965486,-0.12587,-0.199066,0.971863,31.515915,5.640656,-27.862198,3.328705,0.561351,0.414495,0.924939,-0.071213,-0.205276,0.976105,-27.160812,7.535599,-24.113647,3.495453,0.397738,0.310402,0.0,0.0
191,first,87.92699999999999,-0.3340000000000032,3,16,0.0,8,0,Pause,,,-8.792302,-5.04874,121.713867,1.302097,4.130659,0.706784,172.351456,160.768799,16.225384,99.320541,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110214,-0.199402,0.973694,14.243896,6.192047,-26.764633,0.978016,-0.126068,-0.197495,0.972153,31.515656,5.632599,-27.868927,3.365738,0.561338,0.414568,0.938913,-0.072098,-0.203751,0.976349,-27.164078,7.533279,-24.117126,3.530045,0.397993,0.310249,0.0,0.0
