ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
195,first,62.91199999999999,3.597999999999999,3,19,1.0,7,0,19,,,-15.239909,-0.774658,125.723473,-4.456386,-0.127397,4.234093,185.276138,160.769058,54.415726,108.342583,partitionwall_15.StaticMeshComponent0 partitionwall,-0.228134,-0.090942,0.96936,-1.202255,1.858658,-27.769775,1.0,-0.243759,-0.100708,0.964584,29.928879,3.325897,-26.641968,3.351501,0.608575,0.468153,1.0,-0.211884,-0.080811,0.973938,-33.436401,0.339447,-28.937561,3.05481,0.64842,0.564747,0.098214,0.098214
195,first,62.941,3.6270000000000095,3,19,1.0,7,0,19,,,-15.238115,-0.77064,125.720665,-4.454564,-0.137068,4.220718,185.337845,160.769058,54.665043,108.444519,partitionwall_15.StaticMeshComponent0 partitionwall,-0.22731,-0.092148,0.969452,-2.73703,1.787186,-27.815948,1.0,-0.244568,-0.102448,0.964188,29.940979,3.324997,-26.628082,3.357635,0.608276,0.468346,1.0,-0.210983,-0.082428,0.973999,-33.442368,0.342209,-28.932083,3.051834,0.648471,0.564857,0.102467,0.102467
195,first,62.961,3.6470000000000056,3,19,1.0,7,0,19,,,-15.233747,-0.765181,125.717354,-4.420666,-0.147375,4.219394,185.306259,160.769058,54.506477,108.211525,partitionwall_15.StaticMeshComponent0 partitionwall,-0.2276,-0.092926,0.969299,-2.601563,1.79245,-27.807007,1.0,-0.244827,-0.102783,0.964096,29.946304,3.324203,-26.622772,3.361954,0.608127,0.468384,1.0,-0.211182,-0.083542,0.973862,-33.444336,0.340927,-28.929199,3.051819,0.64857,0.56506,0.104308,0.104308
195,first,62.983000000000004,3.669000000000011,3,19,1.0,7,0,19,,,-15.233928,-0.756919,125.720123,-4.422064,-0.155038,4.214526,185.338516,160.769058,54.561283,108.022911,partitionwall_15.StaticMeshComponent0 partitionwall,-0.228348,-0.092377,0.969177,-2.372665,1.800751,-27.79245,1.0,-0.245865,-0.10289,0.963821,29.954102,3.322571,-26.613571,3.357574,0.608027,0.468374,1.0,-0.211395,-0.08223,0.973923,-33.445908,0.337952,-28.925598,3.050461,0.648649,0.564912,0.099486,0.099486
195,first,63.004000000000005,3.690000000000012,3,19,1.0,7,0,19,,,-15.233866,-0.762355,125.71685,-4.440481,-0.16025,4.212502,185.37204,160.769058,54.695103,108.103539,partitionwall_15.StaticMeshComponent0 partitionwall,-0.227646,-0.093338,0.969254,-2.500809,1.792999,-27.789841,1.0,-0.244797,-0.102982,0.964081,29.959229,3.319717,-26.601807,3.357544,0.60768,0.468374,1.0,-0.211227,-0.084091,0.973801,-33.452042,0.33725,-28.922653,3.047348,0.64883,0.565208,0.103532,0.103532
195,first,63.027,3.713000000000008,3,19,1.0,7,0,19,,,-15.233591,-0.762939,125.716331,-4.453014,-0.161165,4.208044,185.343353,160.769058,54.544506,107.931503,partitionwall_15.StaticMeshComponent0 partitionwall,-0.226929,-0.092682,0.969482,-3.134018,1.759827,-27.802536,1.0,-0.244232,-0.102692,0.964249,29.963989,3.312881,-26.583496,3.357986,0.607421,0.468396,1.0,-0.210999,-0.083481,0.973907,-33.45787,0.336945,-28.919403,3.047119,0.648984,0.565088,0.113177,0.113177
195,first,63.04599999999999,3.7319999999999993,3,19,1.0,7,0,19,,,-15.231403,-0.761366,125.713661,-4.434423,-0.158037,4.217419,185.294174,160.769058,54.430439,108.060783,partitionwall_15.StaticMeshComponent0 partitionwall,-0.218735,-0.097992,0.97084,-2.528473,1.794098,-27.782074,1.0,-0.24144,-0.107956,0.964386,30.083557,3.331177,-26.61496,3.224152,0.603195,0.468745,1.0,-0.197144,-0.088516,0.976364,-33.381531,0.339935,-28.88623,3.042175,0.644069,0.56534,0.102537,0.102537
195,first,63.078,3.76400000000001,3,19,1.0,7,0,19,,,-15.224197,-0.753248,125.716782,-4.427718,-0.168146,4.202144,184.897964,160.769043,52.786865,107.086899,partitionwall_15.StaticMeshComponent0 partitionwall,0.076065,-0.082748,0.993652,-31.899872,0.753052,-29.304626,0.972809,0.039215,-0.088135,0.995331,31.575027,3.978592,-28.748993,3.193756,0.510746,0.461872,0.936725,0.076065,-0.082748,0.993652,-31.899887,0.753052,-29.304626,3.05809,0.54977,0.553123,0.0,0.0
195,first,63.111999999999995,3.798000000000002,3,19,1.0,7,0,19,,,-15.211734,-0.748336,125.719467,-4.42853,-0.186894,4.185387,176.634293,160.768677,-1.29061,110.544876,partitionwall_15.StaticMeshComponent0 partitionwall,0.270721,-0.078827,0.959412,-30.708786,0.718262,-28.974136,0.977348,0.220673,-0.087204,0.971436,32.441864,3.439255,-27.118256,3.296677,0.454395,0.466655,0.975539,0.270721,-0.078827,0.959412,-30.708801,0.718262,-28.974136,2.986252,0.477466,0.551349,0.0,0.0
195,first,63.144999999999996,3.831000000000003,3,19,1.0,7,0,19,,,-15.209183,-0.744522,125.717163,-4.392133,-0.185378,4.230906,106.452957,88.750786,-21.919052,116.988129,T5_Mesh_Blueprint_C_2147482360.M5_2,0.265457,-0.085983,0.960266,-30.779709,0.698608,-28.917145,1.0,0.214371,-0.085403,0.973007,32.52623,3.437119,-27.131683,3.232361,0.452532,0.466423,1.0,0.265457,-0.085983,0.960266,-30.779861,0.698608,-28.917145,2.933655,0.480647,0.552553,0.042428,0.042428
195,first,63.178,3.8640000000000043,3,19,1.0,7,0,19,,,-15.198532,-0.735641,125.719711,-4.411171,-0.174416,4.245127,107.486916,89.826691,-21.513981,116.159378,T5_Mesh_Blueprint_C_2147482360.M5_2,0.229797,-0.082748,0.969711,13.537094,2.605972,-27.670074,0.982547,0.212616,-0.082169,0.973663,32.558319,3.424408,-27.138062,3.27269,0.451703,0.466423,0.956958,0.269531,-0.084,0.959305,-30.791321,0.698608,-28.909943,2.93515,0.48036,0.552189,0.0,0.0
195,first,63.212,3.8980000000000103,3,19,1.0,7,0,19,,,-15.195433,-0.738859,125.72963,-4.395905,-0.192912,4.246749,178.852844,160.768478,-28.826786,110.364151,partitionwall_15.StaticMeshComponent0 partitionwall,0.240479,-0.085602,0.966858,2.419769,2.121094,-27.968445,0.99909,0.212006,-0.08519,0.973541,32.572433,3.416443,-27.140091,3.272171,0.45132,0.467153,0.946673,0.271622,-0.085983,0.958542,-30.803467,0.693848,-28.881149,2.937515,0.480425,0.552426,0.0,0.0
195,first,63.245000000000005,3.9310000000000116,3,19,1.0,7,0,19,,,-15.195194,-0.74321,125.723007,-4.425633,-0.196586,4.239717,179.232025,160.768478,-30.855049,109.780312,partitionwall_15.StaticMeshComponent0 partitionwall,0.24086,-0.083435,0.966949,3.458237,2.157867,-27.930389,1.0,0.213638,-0.083618,0.973312,32.576584,3.413361,-27.140198,3.27269,0.450933,0.467033,1.0,0.272659,-0.083145,0.958496,-30.810944,0.680298,-28.860382,2.939178,0.480508,0.552223,0.0304,0.0304
195,first,63.278999999999996,3.9650000000000034,3,19,1.0,7,0,19,,,-15.19306,-0.758696,125.718903,-4.418072,-0.198349,4.208673,179.224564,160.768463,-31.034428,110.151276,partitionwall_15.StaticMeshComponent0 partitionwall,0.243698,-0.083023,0.966278,2.406769,2.107498,-27.952484,1.0,0.21666,-0.083832,0.972626,32.593491,3.410324,-27.141403,3.252533,0.449914,0.467181,1.0,0.273239,-0.082047,0.958435,-30.815521,0.673676,-28.845108,2.939636,0.480566,0.552126,0.051082,0.051082
195,first,63.312,3.9980000000000047,3,19,1.0,7,0,19,,,-15.193936,-0.762331,125.712776,-4.423644,-0.214632,4.195453,179.32103,160.768463,-31.610893,110.168633,partitionwall_15.StaticMeshComponent0 partitionwall,0.241669,-0.082886,0.966797,3.340225,2.144135,-27.914261,1.0,0.215637,-0.083084,0.972916,32.610626,3.40918,-27.142212,3.248901,0.449492,0.467094,1.0,0.27182,-0.082581,0.958786,-30.8237,0.667603,-28.815384,2.925339,0.481053,0.552117,0.05695,0.05695
195,first,63.345,4.031000000000006,3,19,1.0,7,0,19,,,-15.200869,-0.764704,125.706459,-4.432576,-0.225861,4.189532,179.267029,160.768463,-31.252087,110.151039,partitionwall_15.StaticMeshComponent0 partitionwall,0.241821,-0.082214,0.966827,3.63446,2.151398,-27.896912,1.0,0.215698,-0.082703,0.972946,32.61673,3.408737,-27.146713,3.249039,0.449276,0.467094,1.0,0.272644,-0.081543,0.958649,-30.831406,0.656158,-28.789063,2.924683,0.481172,0.552088,0.063561,0.063561
195,first,63.378,4.064000000000007,3,19,1.0,7,0,19,,,-15.204159,-0.772667,125.711098,-4.441364,-0.232827,4.200966,179.258057,160.768463,-31.250675,110.278404,partitionwall_15.StaticMeshComponent0 partitionwall,0.240891,-0.081757,0.967087,4.476746,2.181107,-27.857498,1.0,0.214981,-0.081833,0.973175,32.620483,3.40918,-27.147461,3.248734,0.449259,0.46694,1.0,0.273163,-0.081589,0.958496,-30.839432,0.640076,-28.748505,2.923264,0.481352,0.552257,0.065045,0.065045
195,first,63.41199999999999,4.097999999999999,3,19,1.0,7,0,19,,,-15.210324,-0.783956,125.711731,-4.456733,-0.23196,4.208184,179.225311,160.768463,-31.064854,110.341698,partitionwall_15.StaticMeshComponent0 partitionwall,0.239105,-0.08223,0.967499,4.593307,2.184601,-27.83873,1.0,0.213425,-0.082275,0.97348,32.627396,3.413513,-27.147461,3.283325,0.449255,0.466889,1.0,0.271347,-0.082092,0.958969,-30.845108,0.631119,-28.712585,2.90242,0.481808,0.552257,0.069649,0.069649
195,first,63.446,-3.0630000000000024,3,26,0.0,0,10,Pause,,,-15.214017,-0.791931,125.711372,-4.467547,-0.222685,4.202767,179.178711,160.768478,-30.757465,110.309013,partitionwall_15.StaticMeshComponent0 partitionwall,0.23941,-0.082352,0.967407,4.364014,2.173447,-27.833801,1.0,0.213257,-0.082901,0.973465,32.633759,3.415054,-27.147476,3.271851,0.449071,0.46691,1.0,0.271759,-0.081589,0.958893,-30.849274,0.626862,-28.688705,2.920776,0.481908,0.552121,0.070539,0.070539
195,first,63.479,-3.030000000000001,3,26,0.0,0,10,Pause,,,-15.224132,-0.796211,125.708305,-4.455629,-0.196627,4.181264,179.206284,160.768478,-30.889809,110.350632,partitionwall_15.StaticMeshComponent0 partitionwall,0.238861,-0.082382,0.967545,4.462814,2.172821,-27.811554,1.0,0.211746,-0.083237,0.97377,32.64093,3.416656,-27.147644,3.282852,0.449055,0.46691,1.0,0.272583,-0.081207,0.958694,-30.853378,0.613907,-28.643631,2.922455,0.481908,0.552073,0.136353,0.136353
195,first,63.510999999999996,-2.9980000000000047,3,26,0.0,0,10,Pause,,,-15.2235,-0.794482,125.710365,-4.436925,-0.195637,4.194409,179.180679,160.768478,-30.743412,110.361435,partitionwall_15.StaticMeshComponent0 partitionwall,0.237946,-0.082489,0.967758,5.483261,2.213501,-27.772644,1.0,0.212555,-0.084488,0.97348,32.647247,3.41745,-27.148056,3.302826,0.448713,0.467104,1.0,0.271637,-0.079697,0.959076,-30.85495,0.602936,-28.60817,2.916779,0.482106,0.551843,0.178729,0.178729
195,first,63.544,-2.9650000000000034,3,26,0.0,0,10,Pause,,,-15.219071,-0.795221,125.714134,-4.45523,-0.212603,4.220407,179.140305,160.768478,-30.489685,110.291504,partitionwall_15.StaticMeshComponent0 partitionwall,0.239532,-0.083313,0.9673,4.060471,2.149399,-27.798752,1.0,0.213257,-0.086197,0.973175,32.651672,3.418518,-27.149155,3.29184,0.44846,0.467341,1.0,0.271362,-0.079712,0.959152,-30.855865,0.599518,-28.592072,2.923508,0.482192,0.551817,0.186089,0.186089
195,first,63.578,-2.9309999999999974,3,26,0.0,0,10,Pause,,,-15.21447,-0.793433,125.720741,-4.50882,-0.206716,4.201825,179.206207,160.768478,-30.845104,110.172356,partitionwall_15.StaticMeshComponent0 partitionwall,0.239944,-0.082993,0.967224,3.124329,2.10495,-27.808762,1.0,0.213226,-0.086609,0.973145,32.656647,3.418518,-27.149963,3.28862,0.448299,0.467404,1.0,0.270477,-0.078766,0.959488,-30.861496,0.593277,-28.566925,2.90657,0.482501,0.551607,0.171718,0.171718
195,first,63.611000000000004,-2.897999999999996,3,26,0.0,0,10,Pause,,,-15.21354,-0.792575,125.723412,-4.458532,-0.228067,4.205453,179.21727,160.768463,-30.908524,110.161263,partitionwall_15.StaticMeshComponent0 partitionwall,0.238846,-0.083939,0.967407,3.850235,2.131485,-27.77948,1.0,0.211761,-0.088257,0.973312,32.670135,3.416046,-27.151001,3.275116,0.44807,0.467718,1.0,0.27121,-0.078659,0.95929,-30.868484,0.584,-28.536575,2.907578,0.482613,0.551621,0.154359,0.154359
195,first,63.644999999999996,-2.8640000000000043,3,26,0.0,0,10,Pause,,,-15.218112,-0.787985,125.718643,-4.429626,-0.217651,4.180975,179.214111,160.768478,-30.779541,110.005211,partitionwall_15.StaticMeshComponent0 partitionwall,0.239685,-0.08493,0.967117,4.392181,2.145233,-27.752884,1.0,0.213303,-0.088882,0.972931,32.676834,3.415329,-27.151367,3.298492,0.447604,0.467881,1.0,0.272339,-0.07991,0.958862,-30.875565,0.561584,-28.502914,2.90799,0.482662,0.552271,0.160841,0.160841
195,first,63.678,-2.831000000000003,3,26,0.0,0,10,Pause,,,-15.217212,-0.784194,125.717972,-4.48644,-0.204837,4.1635,179.261032,160.768463,-30.990982,109.871864,partitionwall_15.StaticMeshComponent0 partitionwall,0.239548,-0.084305,0.967209,3.976852,2.11998,-27.751495,1.0,0.21373,-0.088928,0.972824,32.682587,3.414703,-27.151871,3.298691,0.447346,0.467915,1.0,0.270676,-0.078613,0.959442,-30.877655,0.547943,-28.479568,2.895752,0.482988,0.552271,0.172952,0.172952
195,first,63.711,-2.798000000000002,3,26,0.0,0,10,Pause,,,-15.218702,-0.772929,125.715446,-4.459667,-0.225137,4.209757,179.228134,160.768478,-30.80534,109.927139,partitionwall_15.StaticMeshComponent0 partitionwall,0.204971,-0.102402,0.973389,7.548386,2.243515,-27.729599,1.0,0.192474,-0.103134,0.975861,32.499054,3.349365,-27.113953,3.348602,0.456705,0.471862,1.0,0.224228,-0.101227,0.969254,-31.001663,0.534897,-28.680817,2.961823,0.494958,0.558055,0.162088,0.162088
195,first,63.744,-2.7650000000000006,3,26,0.0,0,10,Pause,,,-15.217319,-0.772512,125.709198,-4.48673,-0.229535,4.217186,178.575851,160.768524,-24.410837,106.74752,partitionwall_15.StaticMeshComponent0 partitionwall,0.006805,-0.168091,0.985733,29.078964,3.336731,-28.356964,1.0,0.004578,-0.168121,0.985748,31.442459,3.446991,-28.30455,3.238861,0.5204,0.488317,1.0,0.064178,-0.167175,0.983826,-31.970978,0.488617,-29.710556,2.944534,0.55446,0.580014,0.115836,0.115836
195,first,63.778000000000006,-2.7309999999999945,3,26,0.0,0,10,Pause,,,-15.206477,-0.766194,125.707603,-4.472061,-0.241577,4.181819,179.037842,160.768768,11.074567,94.933556,partitionwall_15.StaticMeshComponent0 partitionwall,0.053162,-0.165894,0.984695,-27.885208,0.557922,-29.283463,1.0,-0.000198,-0.176987,0.984207,31.451691,3.399551,-28.267242,3.337494,0.520724,0.491047,1.0,0.056915,-0.165085,0.984619,-32.065063,0.357758,-29.355057,2.966766,0.558637,0.580652,0.036626,0.036626
195,first,63.81099999999999,-2.6980000000000075,3,26,0.0,0,10,Pause,,,-15.209094,-0.765479,125.706207,-4.432636,-0.244685,4.18663,178.605698,160.768707,2.791902,95.388725,partitionwall_15.StaticMeshComponent0 partitionwall,0.002487,-0.169601,0.985504,22.870987,3.010056,-28.414001,1.0,-0.006348,-0.169891,0.985428,31.496017,3.409119,-28.221191,3.19101,0.52029,0.489088,1.0,0.058899,-0.16745,0.984116,-32.108154,0.466293,-29.643127,2.905838,0.5599,0.580123,0.031589,0.031589
195,first,63.843999999999994,-2.6650000000000063,3,26,0.0,0,10,Pause,,,-15.209881,-0.756562,125.70639,-4.464893,-0.234002,4.184278,179.138443,160.768768,11.867641,94.67878,partitionwall_15.StaticMeshComponent0 partitionwall,0.060715,-0.254929,0.965042,-32.101852,0.828659,-30.236069,0.576262,0.0,0.0,0.0,31.536667,3.553711,-28.046005,-1.0,0.518487,0.492787,0.509207,0.060715,-0.254929,0.965042,-32.101852,0.828659,-30.236069,2.702133,0.559694,0.588601,0.0,0.0
195,first,63.878,-2.6310000000000002,3,26,0.0,0,10,Pause,,,-15.21264,-0.755191,125.710175,-4.47559,-0.240293,4.204915,182.180496,160.768692,1.557628,78.647057,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.304092,2.567276,-27.937057,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.1091,-0.465546,-29.46315,-1.0,-1.0,-1.0,0.0,0.0
195,first,63.911,-2.597999999999999,3,26,0.0,0,10,Pause,,,-15.225151,-0.754595,125.71962,-4.451303,-0.209496,4.205042,168.586395,-142.853043,109.391266,125.103195,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.304092,2.567276,-27.937057,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.1091,-0.465546,-29.46315,-1.0,-1.0,-1.0,0.0,0.0
195,first,63.944,-2.5649999999999977,3,26,0.0,0,10,Pause,,,-15.23656,-0.745559,125.724388,-4.436219,-0.199749,4.201989,168.562057,-142.840225,109.391266,125.136726,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.1e-05,0.0,0.0,0.0,30.822128,2.431763,-27.758942,-1.0,0.560031,0.540232,0.0,0.0,0.0,0.0,-32.1091,-0.465546,-29.46315,-1.0,-1.0,-1.0,0.0,0.0
195,first,63.977999999999994,-2.531000000000006,3,26,0.0,0,10,Pause,,,-15.238932,-0.746489,125.73011,-4.411248,-0.181519,4.240235,168.693787,-143.016022,109.391266,125.195663,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.145977,0.0,0.0,0.0,31.406631,2.330063,-27.788162,-1.0,0.524166,0.546872,0.059641,0.0,0.0,0.0,-32.367508,-0.559311,-29.311005,-1.0,0.578246,0.639937,0.0,0.0
195,first,64.011,-2.4980000000000047,3,26,0.0,0,10,Pause,,,-15.238348,-0.746632,125.734779,-4.405544,-0.168562,4.264806,168.777878,-143.126465,109.391266,125.238235,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.430416,0.0,0.0,0.0,31.304153,3.064331,-27.595108,-1.0,0.528466,0.532141,0.321446,0.0,0.0,0.0,-32.326935,0.031021,-29.167023,-1.0,0.570036,0.613344,0.0,0.0
195,first,64.045,-2.4639999999999986,3,26,0.0,0,10,Pause,,,-15.235922,-0.735867,125.735161,-4.41255,-0.167845,4.271892,168.785599,-143.143509,109.391266,125.240707,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.026306,-0.275101,0.961044,-32.183945,0.012024,-29.198318,0.495298,-0.024933,-0.317291,0.947998,31.340012,2.992859,-27.613892,3.108719,0.528341,0.52134,0.518355,0.026413,-0.275009,0.961075,-32.324417,0.005432,-29.201813,2.950165,0.572627,0.610117,0.0,0.0
195,first,64.078,-2.4309999999999974,3,26,0.0,0,10,Pause,,,-15.231586,-0.750113,125.729874,-4.42145,-0.182776,4.270453,183.423279,160.768753,8.096145,74.840675,partitionwall_15.StaticMeshComponent0 partitionwall,0.024704,-0.287491,0.957458,-32.246307,-0.004883,-29.179947,0.615162,-0.015045,-0.317062,0.948273,31.358795,2.994919,-27.614578,3.172546,0.526151,0.521221,0.645256,0.02475,-0.28746,0.957458,-32.305283,-0.00766,-29.181396,2.951828,0.572275,0.612567,0.0,0.0
195,first,64.111,-2.397999999999996,3,26,0.0,0,10,Pause,,,-15.232221,-0.763595,125.727531,-4.432746,-0.186696,4.246238,184.140274,160.768738,8.33395,72.355988,partitionwall_15.StaticMeshComponent0 partitionwall,0.032928,-0.27977,0.959488,-32.274811,-0.036636,-29.200165,0.689972,-0.01442,-0.318726,0.947723,31.345917,2.968536,-27.62204,3.140289,0.526517,0.522448,0.774297,0.03299,-0.279724,0.959503,-32.341156,-0.03978,-29.201813,3.035355,0.572233,0.612525,0.0,0.0
195,first,64.145,-2.3640000000000043,3,26,0.0,0,10,Pause,,,-15.22704,-0.764072,125.717697,-4.4494,-0.201689,4.214154,183.630478,160.768738,6.697906,73.853027,partitionwall_15.StaticMeshComponent0 partitionwall,0.007767,-0.304489,0.952469,-1.714432,1.402557,-28.445313,0.728607,-0.017532,-0.326706,0.944946,31.350632,2.962448,-27.627014,3.064178,0.526898,0.523985,0.862508,0.031204,-0.283585,0.958435,-32.344986,-0.042465,-29.203369,3.03801,0.572671,0.613319,0.0,0.0
195,first,64.178,-2.331000000000003,3,26,0.0,0,10,Pause,,,-15.231863,-0.773311,125.717804,-4.459763,-0.223989,4.211788,185.400986,160.768768,11.409328,68.718903,partitionwall_15.StaticMeshComponent0 partitionwall,0.007706,-0.296509,0.954987,-2.167801,1.366379,-28.461624,0.755925,-0.018875,-0.31987,0.947266,31.344086,2.941254,-27.633118,3.071884,0.527317,0.523621,0.889635,0.031677,-0.275131,0.960876,-32.358551,-0.052399,-29.208038,3.054169,0.573055,0.612225,0.0,0.0
195,first,64.212,-2.296999999999997,3,26,0.0,0,10,Pause,,,-15.229633,-0.777078,125.71843,-4.46974,-0.206094,4.210667,184.886169,160.768768,11.378401,70.40387,partitionwall_15.StaticMeshComponent0 partitionwall,0.006927,-0.293472,0.955933,-2.148132,1.362762,-28.463089,0.777221,-0.019852,-0.319,0.94754,31.340927,2.937424,-27.634567,3.084671,0.527561,0.523621,0.891586,0.031097,-0.270081,0.962326,-32.355759,-0.057587,-29.210419,3.066101,0.573055,0.611542,0.0,0.0
195,first,64.245,-2.263999999999996,3,26,0.0,0,10,Pause,,,-15.232298,-0.793934,125.722954,-4.496821,-0.21121,4.218307,184.722336,160.768768,11.519241,71.002419,partitionwall_15.StaticMeshComponent0 partitionwall,0.00499,-0.292175,0.956345,-0.618744,1.428986,-28.427216,0.776381,-0.02153,-0.315475,0.948685,31.33757,2.932556,-27.637161,3.126312,0.527891,0.523234,0.907555,0.031342,-0.268646,0.962723,-32.35643,-0.064301,-29.211868,3.07576,0.573048,0.611542,0.0,0.0
195,first,64.278,-2.2309999999999945,3,26,0.0,0,10,Pause,,,-15.234486,-0.796688,125.729111,-4.496511,-0.201962,4.224917,184.665054,160.768753,11.888452,71.294647,partitionwall_15.StaticMeshComponent0 partitionwall,0.003952,-0.28804,0.957596,-0.791122,1.409119,-28.436798,0.797382,-0.023987,-0.309341,0.950638,31.335663,2.911819,-27.644318,3.158844,0.528299,0.522997,0.930514,0.031418,-0.266739,0.963242,-32.3591,-0.067429,-29.215485,3.082962,0.573133,0.611355,0.0,0.0
195,first,64.312,-2.1970000000000027,3,26,0.0,0,10,Pause,,,-15.229118,-0.797486,125.732765,-4.497323,-0.195022,4.21595,184.421936,160.768768,12.033828,72.145966,partitionwall_15.StaticMeshComponent0 partitionwall,0.002579,-0.286331,0.958115,-0.769867,1.406357,-28.43985,0.800562,-0.026489,-0.306366,0.951538,31.335663,2.904892,-27.645187,3.20047,0.528644,0.52276,0.933438,0.031204,-0.266251,0.963394,-32.358643,-0.068039,-29.221741,3.085938,0.573159,0.611355,0.0,0.0
195,first,64.345,-2.1640000000000015,3,26,0.0,0,10,Pause,,,-15.230068,-0.800347,125.734055,-4.491433,-0.176342,4.174222,184.314224,160.768768,12.137306,72.548111,partitionwall_15.StaticMeshComponent0 partitionwall,0.001984,-0.283386,0.958984,0.063629,1.445251,-28.423691,0.805603,-0.027023,-0.301956,0.952927,31.336075,2.904892,-27.645676,3.20636,0.528705,0.522032,0.92788,0.032059,-0.263779,0.964035,-32.358856,-0.068039,-29.230331,3.098358,0.57304,0.611009,0.0,0.0
195,first,64.378,-2.1310000000000002,3,26,0.0,0,10,Pause,,,-15.222523,-0.797451,125.720825,-4.456841,-0.172257,4.197248,184.148087,160.768768,12.320896,73.133011,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000549,-0.282898,0.959137,1.638992,1.517822,-28.384964,0.815504,-0.027344,-0.299057,0.953842,31.338181,2.904312,-27.6465,3.248871,0.528644,0.521606,0.936984,0.03009,-0.264069,0.96402,-32.358643,-0.069321,-29.230331,3.103683,0.57336,0.611111,0.0,0.0
195,first,64.411,-2.097999999999999,3,26,0.0,0,10,Pause,,,-15.220198,-0.788736,125.723358,-4.508769,-0.184429,4.22843,184.170883,160.768768,12.876615,73.187271,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000244,-0.2789,0.960312,-0.484436,1.407196,-28.443298,0.817465,-0.029327,-0.297836,0.954163,31.350449,2.884705,-27.653214,3.249954,0.528529,0.522113,0.946572,0.02887,-0.259583,0.965271,-32.356476,-0.072021,-29.234314,3.154694,0.57353,0.610488,0.0,0.0
195,first,64.445,-2.064000000000007,3,26,0.0,0,10,Pause,,,-15.222227,-0.788355,125.720009,-4.525433,-0.21468,4.220883,183.969818,160.768768,12.812813,73.883194,partitionwall_15.StaticMeshComponent0 partitionwall,0.032028,-0.235962,0.971222,3.715775,1.797989,-28.365036,1.0,0.011719,-0.256531,0.966461,31.487045,3.064865,-27.624466,3.117401,0.517838,0.509101,1.0,0.058151,-0.209167,0.976135,-32.054794,0.166183,-29.318939,3.179733,0.558418,0.594492,0.010449,0.010449
195,first,64.478,-2.031000000000006,3,26,0.0,0,10,Pause,,,-15.221873,-0.787711,125.715614,-4.459738,-0.224904,4.252433,181.422638,160.768738,6.868196,82.3237,partitionwall_15.StaticMeshComponent0 partitionwall,0.022797,-0.244293,0.969421,12.273315,2.16684,-28.106445,1.0,0.005127,-0.256104,0.966629,31.500397,3.064468,-27.633087,3.289581,0.518245,0.509192,1.0,0.063538,-0.216583,0.974182,-32.102325,0.095108,-29.198944,3.010208,0.558918,0.596878,0.042866,0.042866
195,first,64.511,-1.9980000000000047,3,26,0.0,0,10,Pause,,,-15.233821,-0.778866,125.722717,-4.480899,-0.191962,4.222977,181.877808,160.768738,8.47859,80.812515,partitionwall_15.StaticMeshComponent0 partitionwall,0.018478,-0.245163,0.969299,15.405182,2.31044,-28.029785,1.0,0.002701,-0.255051,0.966919,31.512405,3.063187,-27.633438,3.289566,0.518208,0.509066,1.0,0.064972,-0.215454,0.974335,-32.108017,0.089951,-29.198944,3.048996,0.558918,0.596878,0.06964,0.06964
