ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
219,second,115.416,-2.209000000000003,2,7,0.0,8,0,Pause,530.844666,696.5802,-11.481738,1.145363,124.603363,5.468233,5.636825,1.036613,96.603889,84.63929,2.884604,134.092041,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229,0.0,0.0,0.0,0.0,0.0
219,second,115.43799999999999,-2.187000000000012,2,7,0.0,8,0,Pause,530.697876,696.89801,-11.481887,1.141727,124.600815,5.443059,5.647726,1.0264,96.605553,84.63929,2.863832,134.107941,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022639,0.0,0.0,0.0,0.0,0.0
219,second,115.46099999999998,-2.1640000000000157,2,7,0.0,8,0,Pause,530.401123,697.125122,-11.481821,1.139617,124.599411,5.427646,5.639782,1.01666,96.603867,84.63929,2.845376,134.093048,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022268,0.0,0.0,0.0,0.0,0.0
219,second,115.483,-2.141999999999996,2,7,0.0,8,0,Pause,530.137451,696.912354,-11.485922,1.14001,124.598526,5.470263,5.626846,1.027358,96.606155,84.63929,2.863796,134.070679,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022219,0.0,0.0,0.0,0.0,0.0
219,second,115.505,-2.1200000000000045,2,7,0.0,8,0,Pause,530.400635,696.592834,-11.4858,1.138687,124.59893,5.50215,5.627495,1.035492,96.606392,84.63929,2.876121,134.072205,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022129,0.0,0.0,0.0,0.0,0.0
219,second,115.52699999999999,-2.098000000000013,2,7,0.0,8,0,Pause,530.576721,696.614624,-11.488903,1.13802,124.602982,5.488555,5.635282,1.037093,96.610855,84.63929,2.878196,134.089752,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022184,0.0,0.0,0.0,0.0,0.0
219,second,115.549,-2.0759999999999934,2,7,0.0,8,0,Pause,530.606323,696.865295,-11.48893,1.140964,124.601555,5.461008,5.632023,1.040699,96.610443,84.63929,2.887192,134.082825,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022252,0.0,0.0,0.0,0.0,0.0
219,second,115.572,-2.0529999999999973,2,7,0.0,8,0,Pause,530.734863,696.766357,-11.495781,1.138985,124.599838,5.444096,5.619579,1.051452,96.615601,84.63929,2.903387,134.06073,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223,0.0,0.0,0.0,0.0,0.0
219,second,115.594,-2.031000000000006,2,7,0.0,8,0,Pause,530.966187,696.450684,-11.499661,1.138723,124.599777,5.461395,5.61753,1.048396,96.619072,84.63929,2.898065,134.057571,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022238,0.0,0.0,0.0,0.0,0.0
219,second,115.61599999999999,-2.0090000000000146,2,7,0.0,8,0,Pause,530.890137,696.405579,-11.505977,1.135075,124.601982,5.476897,5.628656,1.053142,96.627396,84.63929,2.9025,134.079254,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022042,0.0,0.0,0.0,0.0,0.0
219,second,115.638,-1.9869999999999948,2,7,0.0,8,0,Pause,530.953552,696.715332,-11.507997,1.133788,124.602005,5.463359,5.642036,1.037415,96.631172,84.63929,2.87485,134.102112,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022383,0.0,0.0,0.0,0.0,0.0
219,second,115.662,-1.9629999999999939,2,7,0.0,8,0,Pause,530.558533,697.04187,-11.514219,1.130486,124.604965,5.45959,5.643239,1.027277,96.637321,84.63929,2.854641,134.107697,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023203,0.0,0.0,0.0,0.0,0.0
219,second,115.68199999999999,-1.943000000000012,2,7,0.0,8,0,Pause,530.269836,697.121643,-11.520952,1.133192,124.605263,5.463185,5.635978,1.004695,96.642204,84.63929,2.819556,134.096283,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062,0.0,0.0,0.0,0.0,0.0
219,second,115.70499999999998,-1.920000000000016,2,7,0.0,8,0,Pause,529.768616,696.958618,-11.522084,1.132989,124.609612,5.441266,5.624442,1.006607,96.641487,84.63929,2.822584,134.081192,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022329,0.0,0.0,0.0,0.0,0.0
219,second,115.727,-1.8979999999999961,2,7,0.0,8,0,Pause,529.81189,696.742981,-11.522924,1.130569,124.613617,5.440973,5.630965,1.000653,96.643234,84.63929,2.810183,134.096329,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219,0.0,0.0,0.0,0.0,0.0
219,second,115.749,-1.8760000000000048,2,7,0.0,8,0,Pause,529.634766,696.959229,-11.529845,1.134622,124.607674,5.487672,5.636005,1.012785,96.65139,84.63929,2.834726,134.09964,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022381,0.0,0.0,0.0,0.0,0.0
219,second,115.77099999999999,-1.8540000000000134,2,7,0.0,8,0,Pause,529.985352,697.006531,-11.533796,1.139486,124.609879,5.508981,5.635835,1.017009,96.655464,84.63929,2.846752,134.101959,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022046,0.0,0.0,0.0,0.0,0.0
219,second,115.79399999999998,-1.8310000000000173,2,7,0.0,8,0,Pause,530.157166,697.039673,-11.53349,1.147711,124.612213,5.515688,5.644065,1.042004,96.65728,84.63929,2.89694,134.118286,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022315,0.0,0.0,0.0,0.0,0.0
219,second,115.816,-1.8089999999999975,2,7,0.0,8,0,Pause,530.874146,697.272949,-11.530423,1.159477,124.608398,5.515322,5.641497,1.064198,96.654457,84.63929,2.945915,134.109894,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022159,0.0,0.0,0.0,0.0,0.0
219,second,115.838,-1.7870000000000061,2,7,0.0,8,0,Pause,531.57373,697.153015,-11.525923,1.164353,124.608025,5.533441,5.645042,1.104052,96.651794,84.63929,3.017622,134.115204,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022347,0.0,0.0,0.0,0.0,0.0
219,second,115.85999999999999,-1.7650000000000148,2,7,0.0,8,0,Pause,532.598145,697.228882,-11.522711,1.168323,124.610229,5.56331,5.638785,1.130614,96.648407,84.63929,3.066127,134.106567,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022297,0.0,0.0,0.0,0.0,0.0
219,second,115.882,-1.742999999999995,2,7,0.0,8,0,Pause,533.291077,697.10553,-11.520445,1.179719,124.608322,5.565914,5.635145,1.139032,96.645798,84.63929,3.091613,134.098297,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021934,0.0,0.0,0.0,0.0,0.0
219,second,115.905,-1.7199999999999989,2,7,0.0,8,0,Pause,533.655151,696.987366,-11.51801,1.187027,124.605896,5.56058,5.644652,1.163323,96.645752,84.63929,3.139655,134.111832,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.0,0.0,0.0
219,second,115.92699999999999,-1.6980000000000075,2,7,0.0,8,0,Pause,534.341492,697.180725,-11.506936,1.19741,124.598694,5.583096,5.635534,1.160634,96.633003,84.63929,3.145299,134.088074,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038,0.0,0.0,0.0,0.0,0.0
219,second,115.94899999999998,-1.6760000000000161,2,7,0.0,8,0,Pause,534.422058,696.841309,-11.507043,1.195908,124.60041,5.587069,5.625938,1.160258,96.631516,84.63929,3.143167,134.073532,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022359,0.0,0.0,0.0,0.0,0.0
219,second,115.971,-1.6539999999999964,2,7,0.0,8,0,Pause,534.391663,696.633606,-11.503848,1.196492,124.597717,5.5812,5.621546,1.148289,96.627167,84.63929,3.123595,134.063034,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022029,0.0,0.0,0.0,0.0,0.0
219,second,115.993,-1.632000000000005,2,7,0.0,8,0,Pause,534.112061,696.483582,-11.496592,1.202583,124.601662,5.578362,5.62117,1.134136,96.619347,84.63929,3.105784,134.065582,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022369,0.0,0.0,0.0,0.0,0.0
219,second,116.01499999999999,-1.6100000000000136,2,7,0.0,8,0,Pause,533.857605,696.52002,-11.495191,1.200688,124.603081,5.564965,5.621034,1.118981,96.617409,84.63929,3.078424,134.066589,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022271,0.0,0.0,0.0,0.0,0.0
219,second,116.037,-1.5879999999999939,2,7,0.0,8,0,Pause,533.466797,696.534424,-11.497268,1.204062,124.602486,5.564289,5.608692,1.107749,96.617065,84.63929,3.062984,134.045242,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022063,0.0,0.0,0.0,0.0,0.0
219,second,116.06,-1.5649999999999977,2,7,0.0,8,0,Pause,533.246155,696.229431,-11.496488,1.194918,124.599754,5.569782,5.602893,1.103454,96.615189,84.63929,3.046617,134.032593,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022164,0.0,0.0,0.0,0.0,0.0
219,second,116.082,-1.5430000000000064,2,7,0.0,8,0,Pause,533.012329,696.048706,-11.499357,1.190364,124.60363,5.561399,5.604689,1.098315,96.61821,84.63929,3.033492,134.03978,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261,0.0,0.0,0.0,0.0,0.0
219,second,116.10399999999998,-1.521000000000015,2,7,0.0,8,0,Pause,532.82489,696.151428,-11.501429,1.191664,124.611214,5.551653,5.611041,1.08742,96.620979,84.63929,3.016542,134.058304,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021862,0.0,0.0,0.0,0.0,0.0
219,second,116.126,-1.4989999999999952,2,7,0.0,8,0,Pause,532.582764,696.416016,-11.502102,1.187015,124.609711,5.523433,5.636846,1.084201,96.625854,84.63929,3.006503,134.100586,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.0,0.0
219,second,116.149,-1.475999999999999,2,7,0.0,8,0,Pause,532.439331,697.020081,-11.502605,1.189375,124.606468,5.507704,5.62296,1.069527,96.623581,84.63929,2.984242,134.073807,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022366,0.0,0.0,0.0,0.0,0.0
219,second,116.17099999999999,-1.4540000000000077,2,7,0.0,8,0,Pause,532.121277,696.637512,-11.507765,1.188624,124.604485,5.546981,5.608651,1.069978,96.626419,84.63929,2.984345,134.048096,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022085,0.0,0.0,0.0,0.0,0.0
219,second,116.19299999999998,-1.4320000000000164,2,7,0.0,8,0,Pause,532.122742,696.270203,-11.507818,1.187646,124.605087,5.583656,5.605953,1.076051,96.626213,84.63929,2.993562,134.044144,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022452,0.0,0.0,0.0,0.0,0.0
219,second,116.215,-1.4099999999999966,2,7,0.0,8,0,Pause,532.254395,696.213745,-11.508862,1.184905,124.613319,5.576954,5.631409,1.0976,96.632172,84.63929,3.027014,134.095688,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021862,0.0,0.0,0.0,0.0,0.0
219,second,116.237,-1.3880000000000052,2,7,0.0,8,0,Pause,532.732361,696.950073,-11.514669,1.189971,124.615814,5.536301,5.642467,1.11858,96.640541,84.63929,3.067414,134.117554,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022272,0.0,0.0,0.0,0.0,0.0
219,second,116.261,-1.3640000000000043,2,7,0.0,8,0,Pause,533.309448,697.262451,-11.515409,1.18618,124.614128,5.522506,5.62813,1.133535,96.639389,84.63929,3.088744,134.091705,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023448,0.0,0.0,0.0,0.0,0.0
219,second,116.28199999999998,-1.3430000000000177,2,7,0.0,8,0,Pause,533.614197,696.893188,-11.518061,1.180124,124.613663,5.535604,5.625665,1.131678,96.641579,84.63929,3.079623,134.087311,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02093,0.0,0.0,0.0,0.0,0.0
219,second,116.304,-1.320999999999998,2,7,0.0,8,0,Pause,533.483887,696.830444,-11.524275,1.175356,124.616364,5.542562,5.63214,1.121326,96.648552,84.63929,3.057596,134.101563,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022259,0.0,0.0,0.0,0.0,0.0
219,second,116.326,-1.2990000000000066,2,7,0.0,8,0,Pause,533.16925,697.033997,-11.530918,1.16688,124.614098,5.521033,5.642849,1.100416,96.656326,84.63929,3.014141,134.118042,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022261,0.0,0.0,0.0,0.0,0.0
219,second,116.34799999999998,-1.2770000000000152,2,7,0.0,8,0,Pause,532.548401,697.269409,-11.535949,1.160252,124.609947,5.517521,5.641531,1.07431,96.660332,84.63929,2.963772,134.112076,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217,0.0,0.0,0.0,0.0,0.0
219,second,116.37099999999998,-1.254000000000019,2,7,0.0,8,0,Pause,531.828857,697.184204,-11.537022,1.156831,124.613228,5.509481,5.622045,1.050851,96.65744,84.63929,2.92098,134.082352,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022374,0.0,0.0,0.0,0.0,0.0
219,second,116.393,-1.2319999999999993,2,7,0.0,8,0,Pause,531.217529,696.759583,-11.538068,1.152444,124.608025,5.488018,5.630856,1.037828,96.659561,84.63929,2.894745,134.092148,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022299,0.0,0.0,0.0,0.0,0.0
219,second,116.41499999999999,-1.210000000000008,2,7,0.0,8,0,Pause,530.842773,696.899536,-11.538535,1.149666,124.610916,5.481668,5.640179,1.033773,96.661446,84.63929,2.885167,134.11087,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022174,0.0,0.0,0.0,0.0,0.0
219,second,116.43799999999999,-1.1870000000000118,2,7,0.0,8,0,Pause,530.705933,697.167175,-11.538688,1.148391,124.612167,5.514029,5.634421,1.042395,96.660912,84.63929,2.898371,134.102417,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022372,0.0,0.0,0.0,0.0,0.0
219,second,116.45999999999998,-1.1650000000000205,2,7,0.0,8,0,Pause,530.894592,697.046204,-11.534187,1.148403,124.614227,5.531725,5.644939,1.037511,96.657982,84.63929,2.8901,134.121841,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022418,0.0,0.0,0.0,0.0,0.0
219,second,116.482,-1.1430000000000007,2,7,0.0,8,0,Pause,530.776428,697.32373,-11.534256,1.145899,124.613548,5.524325,5.630685,1.054672,96.656212,84.63929,2.916413,134.097061,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02228,0.0,0.0,0.0,0.0,0.0
219,second,116.505,-1.1200000000000045,2,7,0.0,8,0,Pause,531.152283,696.969727,-11.525833,1.151991,124.610603,5.514186,5.6355,1.057667,96.648628,84.63929,2.927378,134.101456,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022328,0.0,0.0,0.0,0.0,0.0
219,second,116.52699999999999,-1.0980000000000132,2,7,0.0,8,0,Pause,531.30896,697.032471,-11.520666,1.159871,124.608826,5.527893,5.625589,1.081217,96.64254,84.63929,2.974701,134.082443,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02233,0.0,0.0,0.0,0.0,0.0
219,second,116.549,-1.0759999999999934,2,7,0.0,8,0,Pause,531.984985,696.760864,-11.508992,1.158869,124.606255,5.547335,5.614634,1.083402,96.629059,84.63929,2.977147,134.06015,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022098,0.0,0.0,0.0,0.0,0.0
219,second,116.571,-1.054000000000002,2,7,0.0,8,0,Pause,532.019897,696.442627,-11.5165,1.157248,124.60704,5.533899,5.623622,1.083305,96.638092,84.63929,2.975505,134.07692,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022126,0.0,0.0,0.0,0.0,0.0
219,second,116.594,-1.031000000000006,2,7,0.0,8,0,Pause,531.99646,696.681946,-11.510688,1.155448,124.606728,5.534792,5.61615,1.077519,96.630821,84.63929,2.963881,134.063354,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022374,0.0,0.0,0.0,0.0,0.0
219,second,116.61599999999999,-1.0090000000000146,2,7,0.0,8,0,Pause,531.830444,696.488159,-11.507445,1.151156,124.607231,5.524742,5.611738,1.067283,96.626511,84.63929,2.942347,134.05603,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022176,0.0,0.0,0.0,0.0,0.0
219,second,116.638,-0.9869999999999948,2,7,0.0,8,0,Pause,531.522827,696.383545,-11.50895,1.150489,124.600983,5.530317,5.611218,1.061555,96.627754,84.63929,2.932092,134.049026,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02212,0.0,0.0,0.0,0.0,0.0
219,second,116.66,-0.9650000000000034,2,7,0.0,8,0,Pause,531.376282,696.283508,-11.506569,1.151192,124.596405,5.529858,5.595523,1.048454,96.62236,84.63929,2.91076,134.017578,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123,0.0,0.0,0.0,0.0,0.0
219,second,116.685,-0.9399999999999977,2,7,0.0,8,0,Pause,531.071533,695.834229,-11.503953,1.148057,124.598061,5.517447,5.592784,1.042273,96.619095,84.63929,2.897201,134.014313,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025257,0.0,0.0,0.0,0.0,0.0
