ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
168,second,127.279,3.5989999999999895,3,29,1.0,0,16,29,,,16.194279,-5.280292,119.331787,0.019119,1.715935,1.167106,150.878937,160.768936,36.363312,107.99958,partitionwall_15.StaticMeshComponent0 partitionwall,-0.290298,-0.087082,0.952957,-21.189621,2.682678,-35.431915,1.0,-0.305481,-0.115219,0.94519,32.731812,3.856476,-35.226425,4.377472,0.507538,0.534215,1.0,-0.287933,-0.082733,0.954056,-29.503128,2.501709,-35.463593,3.896225,0.543256,0.561533,0.490357,0.490357
168,second,127.31200000000001,3.632000000000005,3,29,1.0,0,16,29,,,16.199471,-5.271983,119.332909,0.045369,1.700628,1.138552,77.22374,89.48761,18.65707,114.888313,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.293549,-0.100174,0.950668,1.900482,3.177475,-35.343918,1.0,-0.306808,-0.112762,0.945053,32.750854,3.859192,-35.225906,4.415619,0.50698,0.533814,1.0,-0.279907,-0.087311,0.956039,-29.557724,2.48233,-35.464249,3.893982,0.544011,0.562831,0.566713,0.566713
168,second,127.345,3.664999999999992,3,29,1.0,0,16,29,,,16.209381,-5.271006,119.334702,0.095539,1.677535,1.125248,77.102386,89.232391,18.86113,113.85231,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.296173,-0.097427,0.95015,0.510605,3.139694,-35.354858,1.0,-0.308578,-0.110931,0.944702,32.762634,3.850235,-35.225174,4.444946,0.506774,0.533904,1.0,-0.284485,-0.084793,0.95491,-29.586868,2.476608,-35.475891,3.849167,0.54576,0.562744,0.585074,0.585074
168,second,127.37899999999999,3.698999999999984,3,29,1.0,0,16,29,,,16.224628,-5.262566,119.340851,0.059215,1.662632,1.117281,76.980186,89.083931,19.020155,114.066307,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.29863,-0.1026,0.948822,1.278458,3.155869,-35.353714,1.0,-0.309097,-0.112213,0.944382,32.768539,3.845871,-35.22522,4.449783,0.506629,0.534273,1.0,-0.288315,-0.093155,0.952988,-29.617203,2.478897,-35.479767,3.882507,0.547432,0.564088,0.610724,0.610724
168,second,127.412,3.7319999999999993,3,29,1.0,0,16,29,,,16.231247,-5.255723,119.337105,0.053406,1.656587,1.14094,76.861511,88.872704,19.211061,113.654861,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.296082,-0.102249,0.949661,0.647964,3.136276,-35.356522,1.0,-0.308365,-0.110825,0.944778,32.771454,3.83989,-35.225113,4.456299,0.506392,0.534273,1.0,-0.284439,-0.094131,0.954056,-29.627747,2.473129,-35.480362,3.877533,0.547227,0.564387,0.611921,0.611921
168,second,127.445,3.7649999999999864,3,29,1.0,0,16,29,,,16.228598,-5.252361,119.323906,0.113149,1.642524,1.15234,76.955383,89.020462,19.062828,113.64521,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.295288,-0.101456,0.949997,0.457336,3.124649,-35.357224,1.0,-0.308151,-0.109146,0.945038,32.779633,3.831802,-35.224411,4.458191,0.506064,0.534273,1.0,-0.283249,-0.094269,0.954391,-29.634476,2.466278,-35.480865,3.874252,0.547292,0.564637,0.632828,0.632828
168,second,127.47800000000001,3.798000000000002,3,29,1.0,0,16,29,,,16.231295,-5.243516,119.317688,0.097045,1.611364,1.159142,76.973755,89.060112,19.023888,113.659622,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.296402,-0.102814,0.949493,0.442917,3.121384,-35.356506,1.0,-0.309311,-0.110992,0.944443,32.789917,3.829834,-35.222794,4.458069,0.505879,0.534645,1.0,-0.284332,-0.095184,0.953979,-29.638779,2.462524,-35.480865,3.877274,0.547613,0.564933,0.618676,0.618676
168,second,127.512,3.8319999999999936,3,29,1.0,0,16,29,,,16.226555,-5.235076,119.31385,0.115602,1.599077,1.198837,76.901878,88.931694,19.146036,113.532661,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.295181,-0.104187,0.949738,0.442841,3.118851,-35.35553,1.0,-0.309418,-0.112228,0.944275,32.792175,3.826721,-35.220596,4.449387,0.505833,0.534919,1.0,-0.28186,-0.096695,0.954559,-29.653488,2.460297,-35.481079,3.873337,0.547769,0.565205,0.613294,0.613294
168,second,127.54499999999999,3.8649999999999807,3,29,1.0,0,16,29,,,16.229603,-5.224204,119.318245,0.125788,1.618208,1.212123,76.932289,88.983032,19.091324,113.464249,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.294281,-0.101517,0.950302,-0.0728,3.107712,-35.35582,1.0,-0.310196,-0.110825,0.944183,32.794617,3.826721,-35.217728,4.408188,0.505976,0.534595,1.0,-0.279846,-0.093109,0.955505,-29.667435,2.460297,-35.480164,3.864563,0.547962,0.564614,0.628431,0.628431
168,second,127.578,3.897999999999996,3,29,1.0,0,16,29,,,16.223127,-5.217922,119.324425,0.130508,1.632224,1.196274,76.975143,89.064781,19.020678,113.689087,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.294525,-0.10054,0.950333,-0.065323,3.109711,-35.354187,1.0,-0.311249,-0.111847,0.94371,32.805359,3.828918,-35.21492,4.395905,0.505789,0.534645,1.0,-0.279358,-0.090332,0.955917,-29.667664,2.462021,-35.479599,3.861755,0.54789,0.564107,0.625929,0.625929
168,second,127.612,-3.0560000000000116,3,18,0.0,9,0,Pause,,,16.212952,-5.224299,119.328323,0.140568,1.640891,1.18472,152.74736,160.768982,42.881256,108.321411,partitionwall_15.StaticMeshComponent0 partitionwall,-0.293991,-0.100372,0.950516,-0.00238,3.111633,-35.353455,1.0,-0.311646,-0.111237,0.943649,32.811615,3.828918,-35.214279,4.368851,0.505698,0.534491,1.0,-0.277908,-0.090515,0.956329,-29.667664,2.463181,-35.479279,3.857956,0.547672,0.564067,0.638338,0.638338
168,second,127.64500000000001,-3.022999999999996,3,18,0.0,9,0,Pause,,,16.205103,-5.233276,119.342354,0.109242,1.694986,1.128989,152.665192,160.768982,42.627041,108.510551,partitionwall_15.StaticMeshComponent0 partitionwall,-0.293869,-0.100632,0.950516,0.367081,3.120422,-35.351273,1.0,-0.311798,-0.112152,0.943497,32.81395,3.827682,-35.213623,4.366684,0.505644,0.53467,1.0,-0.27713,-0.089935,0.956604,-29.665268,2.46579,-35.478699,3.841537,0.547471,0.563842,0.626526,0.626526
168,second,127.678,-2.990000000000009,3,18,0.0,9,0,Pause,,,16.206133,-5.235183,119.347588,0.130501,1.741384,1.157701,152.678619,160.768982,42.686363,108.583748,partitionwall_15.StaticMeshComponent0 partitionwall,-0.293564,-0.101654,0.950516,0.459076,3.122833,-35.348129,1.0,-0.311081,-0.112808,0.943649,32.81395,3.826263,-35.213211,4.318787,0.505644,0.534728,1.0,-0.27713,-0.091232,0.956482,-29.665268,2.467896,-35.47374,3.820557,0.547471,0.563874,0.633083,0.633083
168,second,127.71100000000001,-2.9569999999999936,3,18,0.0,9,0,Pause,,,16.2015,-5.2284,119.339348,0.161909,1.73148,1.19531,152.713623,160.768982,42.75349,108.41127,partitionwall_15.StaticMeshComponent0 partitionwall,-0.29184,-0.102097,0.950989,0.537155,3.124908,-35.346115,1.0,-0.31012,-0.114334,0.943787,32.811951,3.826035,-35.211563,4.316223,0.505564,0.534949,1.0,-0.274582,-0.090576,0.957275,-29.67598,2.468552,-35.472076,3.815689,0.547468,0.563704,0.639729,0.639729
168,second,127.744,-2.9240000000000066,3,18,0.0,9,0,Pause,,,16.201433,-5.216491,119.338844,0.140879,1.706953,1.234697,152.668411,160.768982,42.587986,108.266624,partitionwall_15.StaticMeshComponent0 partitionwall,-0.291351,-0.102539,0.951096,0.404984,3.122742,-35.346329,1.0,-0.309982,-0.114731,0.943787,32.811829,3.824982,-35.211472,4.309372,0.505564,0.535032,1.0,-0.273911,-0.091156,0.957413,-29.677612,2.470856,-35.471512,3.780411,0.547431,0.563633,0.641889,0.641889
168,second,127.77799999999999,-2.890000000000015,3,18,0.0,9,0,Pause,,,16.201704,-5.225515,119.33696,0.150799,1.697083,1.255065,152.667282,160.768982,42.555893,108.177689,partitionwall_15.StaticMeshComponent0 partitionwall,-0.289322,-0.103699,0.951584,0.336777,3.121124,-35.345505,1.0,-0.308777,-0.115967,0.944031,32.811951,3.823914,-35.210663,4.288193,0.505417,0.53521,1.0,-0.271194,-0.092316,0.958084,-29.677612,2.471573,-35.470123,3.76239,0.547023,0.563707,0.645121,0.645121
168,second,127.811,-2.8569999999999993,3,18,0.0,9,0,Pause,,,16.196302,-5.240095,119.338104,0.138567,1.655112,1.232916,152.570526,160.768982,42.145908,107.889679,partitionwall_15.StaticMeshComponent0 partitionwall,-0.287827,-0.104492,0.95195,0.019318,3.11644,-35.344604,1.0,-0.30986,-0.116714,0.943588,32.820145,3.82373,-35.208725,4.278198,0.505321,0.535313,1.0,-0.267731,-0.093369,0.958954,-29.666443,2.476334,-35.46759,3.759064,0.546098,0.563633,0.64614,0.64614
168,second,127.844,-2.8240000000000123,3,18,0.0,9,0,Pause,,,16.188807,-5.255806,119.331184,0.122124,1.630093,1.152759,152.446259,160.768967,41.661453,107.70359,partitionwall_15.StaticMeshComponent0 partitionwall,-0.289871,-0.103668,0.951416,-0.063446,3.11557,-35.341995,1.0,-0.310974,-0.115646,0.943344,32.832031,3.824844,-35.207092,4.261658,0.505119,0.535063,1.0,-0.270737,-0.09285,0.95816,-29.649506,2.477646,-35.463333,3.746567,0.545946,0.563477,0.654476,0.654476
168,second,127.87799999999999,-2.7900000000000205,3,18,0.0,9,0,Pause,,,16.193672,-5.263293,119.332481,0.138845,1.651915,1.104243,152.490646,160.768982,41.855789,107.879883,partitionwall_15.StaticMeshComponent0 partitionwall,-0.289307,-0.102203,0.951752,0.481979,3.12851,-35.336533,1.0,-0.309433,-0.11174,0.944321,32.832031,3.826736,-35.205963,4.230835,0.504953,0.534273,1.0,-0.270432,-0.093262,0.958206,-29.647736,2.47821,-35.45813,3.743317,0.545832,0.563454,0.637473,0.637473
168,second,127.911,-2.757000000000005,3,18,0.0,9,0,Pause,,,16.188707,-5.26408,119.340874,0.125302,1.705498,1.092295,152.425766,160.768967,41.720016,108.266464,partitionwall_15.StaticMeshComponent0 partitionwall,-0.283051,-0.096634,0.954208,0.258865,3.173874,-35.320724,1.0,-0.298294,-0.105392,0.948624,32.916718,3.863251,-35.185699,4.210693,0.500196,0.531539,1.0,-0.269012,-0.088577,0.959045,-29.61618,2.543243,-35.444244,3.88472,0.544434,0.560501,0.590535,0.590535
168,second,127.94399999999999,-2.724000000000018,3,18,0.0,9,0,Pause,,,16.174061,-5.27097,119.348846,0.068829,1.727519,1.118562,152.070526,160.768967,40.715851,109.201881,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.59263,0.0,0.0,0.0,33.361206,4.308594,-35.045761,-1.0,0.467319,0.513855,0.0,0.0,0.0,0.0,-28.813553,2.522156,-35.380127,-1.0,0.512047,0.574178,0.0,0.0
168,second,127.97800000000001,-2.6899999999999977,3,18,0.0,9,0,Pause,,,16.16976,-5.287576,119.357086,0.053149,1.755953,1.128991,165.550369,-103.119759,109.391121,124.429939,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.614487,3.492554,-35.064514,-1.0,0.445561,0.563721,0.0,0.0,0.0,0.0,-28.813553,2.522156,-35.380127,-1.0,0.521495,0.590759,0.0,0.0
168,second,128.011,-2.6570000000000107,3,18,0.0,9,0,Pause,,,16.160219,-5.289352,119.356277,0.068344,1.736357,1.096912,165.45488,-102.997543,109.391121,124.369644,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.614487,3.492554,-35.064514,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-28.813553,2.522156,-35.380127,-1.0,-1.0,-1.0,0.0,0.0
168,second,128.045,-2.623000000000019,3,18,0.0,9,0,Pause,,,16.159269,-5.28636,119.356247,0.041527,1.72926,1.093989,165.441162,-102.983208,109.391121,124.348709,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.030046,0.0,0.0,0.0,34.009247,9.127533,-52.784164,-1.0,0.415881,0.527192,0.0,0.0,0.0,0.0,-28.354248,3.475967,-35.220642,-1.0,0.467626,0.515208,0.0,0.0
168,second,128.078,-2.5900000000000034,3,18,0.0,9,0,Pause,,,16.15793,-5.288398,119.359169,0.022038,1.778766,1.081175,165.410065,-102.933342,109.391121,124.493546,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.558969,0.0,0.0,0.0,34.232788,4.84288,-35.608749,-1.0,0.41341,0.49327,0.141813,0.0,0.0,0.0,-28.3423,3.338486,-34.851349,-1.0,0.466567,0.50646,0.0,0.0
168,second,128.111,-2.5570000000000164,3,18,0.0,9,0,Pause,,,16.153379,-5.294609,119.356415,-0.01129,1.768718,1.068325,165.379608,-102.890907,109.391121,124.460869,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.045059,0.091812,0.994751,-28.365173,3.319611,-35.048309,0.752002,-0.054123,0.012619,0.998444,34.270874,4.564743,-34.878769,3.991776,0.413926,0.482214,0.487365,-0.045059,0.091812,0.994751,-28.365173,3.319611,-35.048309,4.093292,0.466528,0.501444,0.0,0.0
168,second,128.145,-2.522999999999996,3,18,0.0,9,0,Pause,,,16.152269,-5.284047,119.357559,-0.033173,1.769729,1.062273,146.013397,160.768707,3.975007,137.253326,partitionwall_15.StaticMeshComponent0 partitionwall,-0.050705,0.049042,0.997498,-8.675552,3.480011,-34.401047,0.861661,-0.073669,0.038071,0.996552,34.350876,4.380798,-34.423096,4.203903,0.41417,0.481049,0.648256,-0.040176,0.054062,0.997726,-28.378357,3.067505,-34.390945,4.015762,0.46627,0.509367,0.0,0.0
168,second,128.178,-2.490000000000009,3,18,0.0,9,0,Pause,,,16.159901,-5.279756,119.356346,0.049462,1.739041,1.050869,145.416428,160.768723,4.740116,130.924301,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061356,0.046494,0.997025,-0.661621,3.590256,-34.34079,0.936257,-0.0793,0.034851,0.996231,34.360291,4.31366,-34.323975,4.222702,0.414754,0.483077,0.824979,-0.047134,0.05571,0.99733,-28.385025,3.017609,-34.354126,3.878815,0.467448,0.510248,0.0,0.0
168,second,128.212,-2.4560000000000173,3,18,0.0,9,0,Pause,,,16.159233,-5.2719,119.359566,0.045583,1.735681,1.045537,145.50145,160.768723,6.286131,130.547363,partitionwall_15.StaticMeshComponent0 partitionwall,-0.067871,0.045624,0.996643,23.075119,3.963867,-34.012619,0.967839,-0.072662,0.042923,0.996429,34.377518,4.194809,-34.000092,4.150589,0.413514,0.482806,0.885234,-0.046036,0.057861,0.997253,-28.397034,2.91214,-34.069611,3.904434,0.46774,0.510989,0.0,0.0
168,second,128.245,-2.423000000000002,3,18,0.0,9,0,Pause,,,16.158735,-5.263984,119.350502,0.030562,1.715743,1.05049,145.568436,160.768738,7.257689,130.364731,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069992,0.045334,0.996506,21.332993,3.919113,-34.037827,0.987644,-0.077805,0.042236,0.996063,34.367996,4.198425,-34.062195,4.226486,0.414462,0.483562,0.885519,-0.0401,0.057068,0.997559,-28.414734,2.853149,-33.944809,3.866806,0.467482,0.51189,0.0,0.0
168,second,128.267,-2.4010000000000105,3,18,0.0,9,0,Pause,,,16.154299,-5.253482,119.343613,0.04425,1.705683,1.059191,145.597809,160.768738,7.600733,130.30484,partitionwall_15.StaticMeshComponent0 partitionwall,-0.112579,-0.055267,0.992096,-28.453598,2.708572,-34.927521,0.995873,-0.137543,-0.070358,0.987991,33.654449,4.20488,-35.715942,4.211929,0.447986,0.517198,0.828753,-0.112503,-0.055222,0.992111,-28.636627,2.704163,-34.925201,3.79628,0.485955,0.543213,0.0,0.0
168,second,128.29,-2.3780000000000143,3,18,0.0,9,0,Pause,,,16.15107,-5.249453,119.340729,0.069037,1.686538,1.073648,145.930969,160.768784,13.911926,115.546242,partitionwall_15.StaticMeshComponent0 partitionwall,-0.133911,-0.159286,0.978104,-12.716446,2.760605,-35.278793,0.947862,-0.172531,-0.158463,0.972168,33.51001,3.580215,-34.766891,4.164063,0.459075,0.544648,0.630688,-0.12059,-0.1595,0.979797,-28.592422,2.479111,-35.45459,3.717209,0.4857,0.572293,0.0,0.0
168,second,128.312,-2.3559999999999945,3,18,0.0,9,0,Pause,,,16.147491,-5.247259,119.340561,0.061758,1.684249,1.060797,147.626648,160.768799,17.310059,100.119202,partitionwall_15.StaticMeshComponent0 partitionwall,-0.154724,-0.221939,0.962692,25.330856,3.11203,-34.788071,0.902988,-0.161758,-0.220108,0.96196,33.592453,3.282898,-34.798538,4.011307,0.454552,0.565337,0.510482,-0.108734,-0.233551,0.966232,-28.499847,1.998718,-34.71991,3.750687,0.480676,0.593461,0.0,0.0
168,second,128.335,-2.3329999999999984,3,18,0.0,9,0,Pause,,,16.146746,-5.247283,119.342514,0.085419,1.686503,1.061027,149.77063,160.768845,20.804123,90.411392,partitionwall_15.StaticMeshComponent0 partitionwall,-0.124222,-0.227081,0.965912,3.447662,2.647934,-34.754257,0.869092,-0.149704,-0.221161,0.963669,33.65889,3.28154,-34.785995,4.168716,0.449937,0.565596,0.449826,-0.097137,-0.233185,0.96756,-28.568466,1.976486,-34.720627,3.695557,0.481379,0.594073,0.0,0.0
168,second,128.359,-2.3089999999999975,3,18,0.0,9,0,Pause,,,16.14632,-5.245769,119.347404,0.119343,1.687938,1.050167,149.152405,160.768799,16.108471,89.770943,partitionwall_15.StaticMeshComponent0 partitionwall,-0.141205,-0.221313,0.96492,30.012146,3.190384,-34.7836,0.881354,-0.14386,-0.220474,0.964722,33.697159,3.267212,-34.787399,4.040726,0.447902,0.565747,0.519907,-0.098846,-0.234421,0.967087,-28.606567,1.968277,-34.723328,3.768143,0.483019,0.594673,0.0,0.0
168,second,128.38,-2.288000000000011,3,18,0.0,9,0,Pause,,,16.149755,-5.24857,119.348618,0.127902,1.704255,1.04353,149.367371,160.768814,18.662758,90.640152,partitionwall_15.StaticMeshComponent0 partitionwall,-0.128281,-0.218796,0.967285,2.064316,2.590164,-34.772614,0.883407,-0.154221,-0.216919,0.963913,33.713593,3.252838,-34.793762,4.176147,0.44867,0.56602,0.554001,-0.103058,-0.220459,0.969925,-28.619583,1.947693,-34.752121,3.692169,0.484071,0.593445,0.0,0.0
168,second,128.404,-2.26400000000001,3,18,0.0,9,0,Pause,,,16.14761,-5.254841,119.344833,0.091869,1.72075,1.029503,148.963974,160.768799,16.623436,91.125923,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130569,-0.21962,0.966797,3.133926,2.60759,-34.776764,0.893229,-0.151031,-0.21875,0.964005,33.729416,3.243362,-34.792267,4.113342,0.447726,0.566514,0.594707,-0.109253,-0.220413,0.969254,-28.645218,1.94722,-34.760681,3.712509,0.485913,0.593597,0.0,0.0
168,second,128.435,-2.233000000000004,3,18,0.0,9,0,Pause,,,16.156775,-5.258918,119.343254,0.117651,1.697848,1.009222,149.036011,160.768799,16.919147,90.931656,partitionwall_15.StaticMeshComponent0 partitionwall,-0.127838,-0.227814,0.965271,2.137848,2.580368,-34.772202,0.914787,-0.14949,-0.219666,0.96405,33.74292,3.233841,-34.793152,4.11203,0.446994,0.567002,0.648875,-0.106674,-0.235641,0.965958,-28.66185,1.943542,-34.751801,3.771088,0.486161,0.596098,0.0,0.0
168,second,128.46699999999998,-2.201000000000022,3,18,0.0,9,0,Pause,,,16.1612,-5.27097,119.335579,0.09705,1.637299,1.024554,149.260147,160.768799,16.571621,89.50061,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126923,-0.229767,0.96492,1.369888,2.563004,-34.771866,0.909581,-0.149429,-0.222137,0.963486,33.755569,3.231384,-34.793839,4.154938,0.446436,0.567577,0.678158,-0.105988,-0.236725,0.965775,-28.671127,1.943008,-34.75148,3.780945,0.486395,0.596297,0.0,0.0
168,second,128.5,-2.1680000000000064,3,18,0.0,9,0,Pause,,,16.169188,-5.274558,119.323059,0.036547,1.613728,1.020334,149.305771,160.768799,16.426155,89.119835,partitionwall_15.StaticMeshComponent0 partitionwall,-0.127808,-0.231201,0.964462,0.888794,2.551132,-34.772385,0.937669,-0.150055,-0.224869,0.962753,33.763443,3.226669,-34.795502,4.182129,0.446188,0.568264,0.684327,-0.107742,-0.236786,0.965561,-28.679123,1.943542,-34.751602,3.783234,0.48694,0.596297,0.0,0.0
168,second,128.534,-2.1340000000000146,3,18,0.0,9,0,Pause,,,16.170057,-5.289745,119.325218,0.058485,1.627648,1.02126,149.364838,160.768814,16.556366,88.931213,partitionwall_15.StaticMeshComponent0 partitionwall,-0.127441,-0.23291,0.964096,1.009247,2.553665,-34.772583,0.93221,-0.147919,-0.227768,0.962402,33.7668,3.226669,-34.795502,4.226532,0.445632,0.568816,0.671102,-0.10881,-0.237503,0.965256,-28.687378,1.943542,-34.751801,3.788055,0.487396,0.596422,0.0,0.0
168,second,128.567,-2.100999999999999,3,18,0.0,9,0,Pause,,,16.184345,-5.300713,119.333176,0.060719,1.658049,0.979809,149.365021,160.768799,16.386826,88.757301,partitionwall_15.StaticMeshComponent0 partitionwall,-0.128983,-0.232895,0.963898,1.251785,2.556335,-34.773285,0.936222,-0.148788,-0.226761,0.962509,33.779465,3.222168,-34.796448,4.254135,0.445256,0.568861,0.703529,-0.110718,-0.238464,0.964813,-28.68927,1.943436,-34.751984,3.80719,0.487754,0.596611,0.0,0.0
168,second,128.6,-2.068000000000012,3,18,0.0,9,0,Pause,,,16.182581,-5.310404,119.345306,0.018721,1.678601,0.98388,149.39238,160.768799,16.624226,88.820442,partitionwall_15.StaticMeshComponent0 partitionwall,-0.129898,-0.234665,0.963348,1.059616,2.552933,-34.773163,0.938704,-0.14888,-0.226761,0.962494,33.781754,3.222412,-34.796448,4.258118,0.445182,0.568861,0.686306,-0.112579,-0.241776,0.963776,-28.693542,1.944199,-34.751984,3.849518,0.4882,0.597164,0.0,0.0
168,second,128.634,-2.0340000000000202,3,18,0.0,9,0,Pause,,,16.179428,-5.322611,119.343544,0.030775,1.700041,0.960071,149.453873,160.768784,16.699608,88.596321,partitionwall_15.StaticMeshComponent0 partitionwall,-0.129517,-0.234802,0.963364,1.197556,2.555801,-34.77272,0.943106,-0.149124,-0.224258,0.963043,33.782669,3.222412,-34.796677,4.26265,0.445182,0.568453,0.712107,-0.111465,-0.2444,0.963242,-28.704926,1.944077,-34.750717,3.867523,0.488449,0.59759,0.0,0.0
168,second,128.667,-2.0010000000000048,3,18,0.0,9,0,Pause,,,16.179323,-5.311,119.344238,-0.000259,1.677351,0.96257,149.463409,160.768799,16.660267,88.514908,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130005,-0.236115,0.962982,1.31282,2.557434,-34.77269,0.943111,-0.149689,-0.226028,0.96254,33.78157,3.220535,-34.796829,4.280792,0.445268,0.568851,0.677185,-0.11174,-0.245346,0.962967,-28.70903,1.944305,-34.750351,3.881332,0.488643,0.597749,0.0,0.0
168,second,128.7,-1.9680000000000177,3,18,0.0,9,0,Pause,,,16.179365,-5.306911,119.331131,0.012704,1.657345,0.974577,149.533997,160.768799,16.778397,88.241943,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130493,-0.235672,0.963028,1.386749,2.556458,-34.773651,0.944768,-0.150635,-0.224762,0.962692,33.78157,3.215485,-34.799316,4.281143,0.445416,0.568851,0.773162,-0.111725,-0.245697,0.962875,-28.714554,1.944077,-34.749802,3.880859,0.488837,0.597805,0.0,0.0
168,second,128.734,-1.9339999999999975,3,18,0.0,9,0,Pause,,,16.185606,-5.307984,119.323814,0.037245,1.648063,0.951199,149.519485,160.768799,16.787228,88.282387,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130508,-0.235168,0.963135,0.895462,2.545425,-34.774216,0.941836,-0.150818,-0.225372,0.962524,33.782669,3.215485,-34.802246,4.273926,0.445416,0.568973,0.720519,-0.112183,-0.243896,0.963287,-28.716034,1.942093,-34.748978,3.888474,0.488957,0.59759,0.0,0.0
168,second,128.767,-1.9010000000000105,3,18,0.0,9,0,Pause,,,16.17466,-5.315089,119.318604,0.048883,1.633658,0.931218,149.516174,160.768799,16.729172,88.307892,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130264,-0.235107,0.963196,1.233047,2.552185,-34.774628,0.955606,-0.150787,-0.225433,0.962509,33.786194,3.215485,-34.80278,4.251083,0.445334,0.568946,0.707556,-0.111328,-0.243912,0.963379,-28.716339,1.941925,-34.748734,3.872986,0.488837,0.597575,0.0,0.0
168,second,128.801,-1.8670000000000186,3,18,0.0,9,0,Pause,,,16.175404,-5.313993,119.319771,0.064592,1.622675,0.948347,149.518814,160.768799,16.737282,88.297913,partitionwall_15.StaticMeshComponent0 partitionwall,-0.129593,-0.232834,0.963837,1.457916,2.557465,-34.774887,0.948043,-0.150192,-0.224945,0.962708,33.787048,3.216797,-34.804108,4.213303,0.445288,0.568765,0.692729,-0.110321,-0.240097,0.964447,-28.718002,1.942047,-34.747604,3.831467,0.488729,0.596903,0.0,0.0
168,second,128.834,-1.8340000000000032,3,18,0.0,9,0,Pause,,,16.17684,-5.309963,119.328499,0.056928,1.667099,0.981801,149.415268,160.768799,16.713318,88.78257,partitionwall_15.StaticMeshComponent0 partitionwall,-0.128021,-0.230316,0.964645,1.664764,2.563019,-34.774887,0.947209,-0.149002,-0.223206,0.963303,33.787369,3.219055,-34.805542,4.194229,0.445131,0.568366,0.68508,-0.108124,-0.236938,0.965485,-28.724274,1.942398,-34.74588,3.815536,0.488616,0.596339,0.0,0.0
168,second,128.867,-1.8010000000000161,3,18,0.0,9,0,Pause,,,16.17454,-5.304337,119.329117,0.048397,1.69108,0.99798,149.292862,160.768799,16.50713,89.244125,partitionwall_15.StaticMeshComponent0 partitionwall,-0.125793,-0.228973,0.965256,1.399811,2.558884,-34.774094,0.937437,-0.148193,-0.224976,0.963013,33.787445,3.219696,-34.806122,4.137512,0.445117,0.56855,0.706541,-0.104904,-0.232574,0.966888,-28.730286,1.944138,-34.744308,3.796265,0.488341,0.595533,0.0,0.0
