ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
111,first,124.798,9.781999999999982,3,17,1.0,6,0,17,,,-2.528402,9.516454,115.438828,-1.647078,-3.775182,-12.600647,172.115387,160.768402,-39.28521,91.43383,partitionwall_15.StaticMeshComponent0 partitionwall,0.060577,-0.068375,0.995804,-32.647583,-1.861862,-29.739883,1.0,-0.002426,-0.085846,0.996292,26.897385,-0.093338,-22.913177,3.985199,0.663927,0.538632,0.117521,0.061081,-0.068237,0.995789,-33.118683,-1.875854,-29.793884,4.070465,0.592533,0.653447,0.092052,0.0
111,first,124.83100000000002,9.814999999999998,3,17,1.0,6,0,17,,,-2.574527,9.115958,115.424515,-1.828254,-3.900912,-12.900535,171.897064,160.768417,-39.180061,92.29084,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008286,-0.069534,0.997543,12.52919,-0.472137,-24.686539,1.0,-0.027344,-0.071945,0.997025,26.847229,-0.04071,-23.098785,3.957062,0.670573,0.535767,0.0,0.052582,-0.061661,0.996704,-33.205688,-1.850235,-29.758194,4.202988,0.59745,0.650438,0.139219,0.0
111,first,124.86500000000001,9.84899999999999,3,17,1.0,6,0,17,,,-2.611423,8.706951,115.42791,-2.13475,-3.993263,-13.121965,92.121498,86.393982,-11.418018,102.802696,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.000565,-0.064362,0.997925,2.73909,-0.834381,-25.579742,1.0,-0.02832,-0.068024,0.997269,26.735046,-0.152435,-22.822159,3.859238,0.67416,0.536006,0.0,0.041092,-0.058762,0.997421,-33.292465,-1.858353,-29.720459,4.308853,0.602968,0.649457,0.148128,0.0
111,first,124.898,9.881999999999977,3,17,1.0,6,0,17,,,-2.659106,8.297527,115.419075,-2.381253,-4.139122,-13.256702,92.564751,86.597694,-12.829944,102.965714,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.00296,-0.058746,0.99826,4.718201,-0.768707,-25.441635,1.0,-0.026077,-0.061188,0.997772,26.706604,-0.160294,-22.829559,3.813187,0.674656,0.534911,0.0,0.037033,-0.054428,0.997818,-33.314499,-1.82106,-29.959671,4.301407,0.604852,0.649705,0.202248,0.0
111,first,124.93100000000001,9.914999999999992,3,17,1.0,6,0,17,,,-2.696174,7.883453,115.418159,-2.72267,-4.256335,-13.310483,95.530602,89.498146,-13.775959,102.881317,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.017365,-0.062195,0.99791,16.719116,-0.447327,-23.955887,1.0,-0.028381,-0.063248,0.997589,26.696442,-0.160294,-22.812057,3.90535,0.675359,0.535309,0.1,0.037979,-0.056778,0.99765,-33.395279,-1.889008,-29.701141,4.159439,0.606921,0.650174,0.224313,0.0
111,first,124.964,9.947999999999979,3,17,1.0,6,0,17,,,-2.718318,7.451558,115.44075,-3.114127,-4.23107,-13.358148,91.867844,86.180481,-12.171902,103.127167,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.031143,-0.061737,0.997604,22.466858,-0.279892,-23.289352,1.0,-0.036285,-0.062286,0.997391,26.684357,-0.160294,-22.80217,3.986206,0.677225,0.535175,0.1,0.037125,-0.054413,0.997818,-33.409241,-1.864441,-29.743851,4.158737,0.607613,0.649247,0.226975,0.0
111,first,124.99800000000002,9.982,3,17,1.0,6,0,17,,,-2.74339,7.01319,115.454865,-3.555884,-4.263499,-13.415094,91.904236,86.433884,-11.476436,103.128654,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.02153,-0.058014,0.998077,11.480789,-0.592117,-24.530304,1.0,-0.040146,-0.058228,0.997482,26.673889,-0.178741,-22.722366,3.997406,0.678209,0.534293,0.1,0.033539,-0.057281,0.997787,-33.425339,-1.813934,-29.873993,4.143158,0.609072,0.649559,0.170382,0.0
111,first,125.031,10.014999999999986,3,17,1.0,6,0,17,,,-2.759051,6.579876,115.455994,-3.983208,-4.328865,-13.446358,93.3358,87.642647,-13.116752,103.161812,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.002365,-0.057556,0.998337,-5.187637,-1.062393,-26.443878,1.0,-0.042114,-0.057037,0.997467,26.617722,-0.208557,-22.615509,3.994141,0.680274,0.534081,0.1,0.032928,-0.057938,0.997772,-33.441635,-1.820892,-29.844772,4.156052,0.609744,0.649621,0.187379,0.0
111,first,125.06400000000002,10.048000000000002,3,17,1.0,6,0,17,,,-2.767465,6.146169,115.46228,-4.208238,-4.36363,-13.438478,169.580902,160.768463,-32.763378,93.107643,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005981,-0.057312,0.998337,-5.10788,-1.059341,-26.434479,1.0,-0.044647,-0.057114,0.99736,26.57785,-0.208557,-22.614532,3.982819,0.682066,0.534074,0.1,0.02861,-0.057404,0.99794,-33.470383,-1.820892,-29.853775,4.14801,0.611664,0.649621,0.193344,0.0
111,first,125.09800000000001,10.081999999999994,3,17,1.0,6,0,17,,,-2.77338,5.720401,115.466904,-4.347743,-4.444049,-13.392486,169.43718,160.768463,-32.429359,92.936729,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027817,-0.05542,0.998062,5.864182,-0.780029,-25.087646,1.0,-0.055496,-0.055496,0.996902,26.544159,-0.226913,-22.536087,3.89389,0.685208,0.533507,0.1,0.024902,-0.055176,0.998154,-33.49855,-1.832825,-29.944336,4.148773,0.613552,0.650474,0.217716,0.0
111,first,125.131,10.11499999999998,3,17,1.0,6,0,17,,,-2.768383,5.299413,115.463188,-4.485565,-4.486198,-13.300841,96.348984,90.724007,-14.202043,102.73555,T9_Mesh_Blueprint_C_2147482315.M9_9,-0.029144,-0.052353,0.998199,2.123138,-0.90799,-25.508362,1.0,-0.06601,-0.05069,0.996521,26.508118,-0.26738,-22.476471,3.87204,0.688352,0.533321,0.1,0.024841,-0.054657,0.998184,-33.554825,-1.845261,-29.944336,4.147552,0.615488,0.650786,0.219125,0.0
111,first,125.16400000000002,10.147999999999996,3,17,1.0,6,0,17,,,-2.762538,4.880869,115.462097,-4.656857,-4.453249,-13.133113,168.294022,160.768494,-28.484222,93.846466,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011734,-0.051193,0.998611,-10.499252,-1.272018,-26.968979,1.0,-0.063309,-0.048798,0.996796,26.459427,-0.32489,-22.23764,3.902817,0.689085,0.532759,0.1,0.020477,-0.052628,0.998398,-33.58429,-1.863602,-29.924271,4.136917,0.617409,0.650786,0.239227,0.0
111,first,125.19800000000001,10.181999999999988,3,17,1.0,6,0,17,,,-2.757457,4.473388,115.464401,-4.881304,-4.478814,-12.954565,168.785538,160.768463,-31.330311,93.879517,partitionwall_15.StaticMeshComponent0 partitionwall,0.000748,-0.053757,0.99855,-24.692154,-1.638107,-28.768082,1.0,-0.075333,-0.052216,0.995789,26.419632,-0.336517,-22.20163,3.901367,0.69264,0.533507,0.1,0.014023,-0.053986,0.998428,-33.615311,-1.865326,-29.914474,4.132034,0.61986,0.65108,0.25663,0.0
111,first,125.231,10.214999999999975,3,17,1.0,6,0,17,,,-2.726114,4.064143,115.481926,-5.120039,-4.431727,-12.746535,169.123138,160.768463,-33.252247,93.581367,partitionwall_15.StaticMeshComponent0 partitionwall,-0.038361,-0.048676,0.998062,1.67717,-0.977478,-25.349289,1.0,-0.076477,-0.048325,0.995895,26.40213,-0.336517,-22.20163,3.906647,0.693424,0.532759,0.1,0.016174,-0.049057,0.998657,-33.651642,-1.893311,-29.846893,4.097504,0.620486,0.650281,0.266764,0.0
111,first,125.26400000000001,10.24799999999999,3,17,1.0,6,0,17,,,-2.710885,3.676808,115.473221,-5.362112,-4.421126,-12.541652,92.443169,87.503387,-12.884875,103.947731,T9_Mesh_Blueprint_C_2147482315.M9_7,-0.060654,-0.051346,0.996826,15.199493,-0.613632,-23.666763,1.0,-0.077576,-0.053619,0.995529,26.381042,-0.295273,-22.296799,3.877747,0.694477,0.53326,0.1,0.013504,-0.041245,0.999054,-33.678543,-2.005295,-29.655273,4.097534,0.621748,0.650344,0.26347,0.0
111,first,125.298,10.281999999999982,3,17,1.0,6,0,17,,,-2.681905,3.296554,115.46904,-5.604304,-4.517453,-12.343569,91.342186,86.801186,-10.760587,103.69754,T9_Mesh_Blueprint_C_2147482315.M9_7,0.000885,-0.044067,0.999023,-25.065018,-1.742935,-28.648727,1.0,-0.079956,-0.05835,0.995087,26.373306,-0.180435,-22.654358,3.863693,0.695704,0.533613,0.1,0.01445,-0.041626,0.999023,-33.702209,-2.005295,-29.655273,4.105804,0.622355,0.650406,0.292312,0.0
111,first,125.33100000000002,10.314999999999998,3,17,1.0,6,0,17,,,-2.66102,2.923822,115.455231,-5.804597,-4.563843,-12.148671,168.510666,160.768463,-32.575939,94.805717,partitionwall_15.StaticMeshComponent0 partitionwall,0.009384,-0.040482,0.99913,-29.628906,-1.866913,-29.276505,1.0,-0.080673,-0.063629,0.994705,26.363342,-0.153122,-22.698669,3.863449,0.696238,0.534159,0.1,0.015961,-0.038773,0.999115,-33.723526,-1.992233,-29.757523,4.100266,0.622874,0.650394,0.283606,0.0
111,first,125.364,10.347999999999985,3,17,1.0,6,0,17,,,-2.625618,2.546918,115.452835,-6.084438,-4.542485,-12.065248,168.653366,160.768433,-34.131424,95.427208,partitionwall_15.StaticMeshComponent0 partitionwall,-0.058533,-0.059296,0.996521,11.848175,-0.593109,-24.416031,1.0,-0.082779,-0.06546,0.9944,26.35849,-0.151047,-22.707642,3.862274,0.696823,0.53453,0.1,0.017838,-0.039688,0.999039,-33.734604,-1.981796,-29.782776,4.098969,0.622875,0.650506,0.287836,0.0
111,first,125.398,10.381999999999977,3,17,1.0,6,0,17,,,-2.58868,2.177632,115.43853,-6.465658,-4.509755,-12.052878,90.88253,86.393044,-11.547302,103.04847,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.053955,-0.040207,0.997726,10.320206,-0.689743,-24.542603,1.0,-0.080902,-0.040176,0.995911,26.381149,-0.191833,-22.70961,3.768661,0.695763,0.530744,0.1,0.020004,-0.040146,0.998993,-33.648941,-2.052856,-29.560638,4.153976,0.619305,0.650609,0.276466,0.0
111,first,125.43100000000001,10.414999999999992,3,17,1.0,6,0,17,,,-2.551952,1.817679,115.426804,-6.997622,-4.596342,-12.109229,90.709663,86.384254,-12.36808,104.593666,T9_Mesh_Blueprint_C_2147482315.M9_7,0.006668,-0.050735,0.998688,-28.876282,-1.797241,-29.147064,1.0,-0.071777,-0.065674,0.995255,26.214005,-0.419083,-22.186111,4.093933,0.698518,0.538977,0.1,0.01358,-0.049408,0.998672,-33.728302,-1.91861,-29.760147,4.090317,0.623522,0.650339,0.329834,0.0
111,first,125.464,10.447999999999979,3,17,1.0,6,0,17,,,-2.515027,1.465666,115.409401,-7.41919,-4.744119,-12.145589,168.787872,160.768448,-35.016106,93.117531,partitionwall_15.StaticMeshComponent0 partitionwall,0.002991,-0.04895,0.998795,-27.78186,-1.742737,-29.155762,1.0,-0.084061,-0.061539,0.994553,26.214005,-0.420731,-22.182831,3.966827,0.700963,0.538017,0.1,0.012604,-0.047531,0.998779,-33.747711,-1.888809,-29.926193,4.067123,0.624608,0.650689,0.337343,0.0
111,first,125.49800000000002,10.482,3,17,1.0,6,0,17,,,-2.486312,1.158667,115.358017,-7.88,-4.905558,-12.080355,168.601913,160.768448,-34.485943,92.909439,partitionwall_15.StaticMeshComponent0 partitionwall,-0.07872,-0.058167,0.995193,23.617844,-0.491394,-22.491394,1.0,-0.082901,-0.058929,0.994812,26.201416,-0.422943,-22.168961,3.950317,0.701132,0.537415,0.1,0.014481,-0.040848,0.999054,-33.856247,-2.01387,-29.664246,4.117599,0.627627,0.65061,0.326891,0.0
111,first,125.531,10.514999999999986,3,17,1.0,6,0,17,,,-2.435648,0.868034,115.319611,-8.421471,-5.016139,-12.02932,90.621063,86.455132,-10.973603,102.266525,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.077026,-0.058105,0.995331,20.457016,-0.572845,-22.861694,1.0,-0.086243,-0.060135,0.994446,26.191895,-0.422943,-22.137497,3.966461,0.702035,0.537415,0.1,0.01062,-0.038589,0.999191,-33.875671,-1.993057,-29.722855,4.060455,0.629123,0.650127,0.307422,0.0
111,first,125.56400000000002,10.548000000000002,3,17,1.0,6,0,17,,,-2.377445,0.606298,115.290131,-8.774491,-5.085062,-11.990625,90.446968,86.31562,-11.30244,102.160896,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.055328,-0.053467,0.997025,5.649139,-0.95575,-24.734833,1.0,-0.089798,-0.059158,0.994186,26.149384,-0.42186,-22.134476,3.969009,0.704101,0.53718,0.1,0.011337,-0.042328,0.999039,-33.88327,-1.985306,-29.749329,4.018234,0.629222,0.65108,0.302821,0.0
111,first,125.59800000000001,10.581999999999994,3,17,1.0,6,0,17,,,-2.33863,0.388336,115.239418,-9.10998,-5.235504,-11.880892,92.642525,88.271797,-13.606014,101.952347,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.054596,-0.050888,0.997208,4.823975,-0.980331,-24.818497,1.0,-0.090424,-0.055603,0.994339,26.131332,-0.423828,-22.11618,3.998795,0.704758,0.536445,0.1,0.010681,-0.042145,0.999054,-33.896439,-1.991608,-29.729233,3.999603,0.629767,0.65108,0.292742,0.0
111,first,125.631,10.61499999999998,3,17,1.0,6,0,17,,,-2.30931,0.201249,115.17308,-9.343546,-5.464629,-11.742137,92.493599,88.161621,-13.611208,101.783089,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.05658,-0.048019,0.997238,4.361618,-0.983566,-24.89061,1.0,-0.0923,-0.050842,0.994431,26.091721,-0.400101,-22.14856,4.054459,0.706411,0.535147,0.1,0.006546,-0.042892,0.999054,-33.932693,-2.011795,-29.722855,3.998459,0.631914,0.651896,0.325378,0.0
111,first,125.66500000000002,10.649000000000001,3,17,1.0,6,0,17,,,-2.282041,0.037813,115.128197,-9.66091,-5.696828,-11.687509,91.676392,87.413124,-13.382442,101.74044,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.050323,-0.044205,0.997742,1.219299,-1.069382,-25.28598,1.0,-0.090607,-0.04567,0.994827,26.039871,-0.398804,-22.167435,4.134094,0.707745,0.5344,0.1,0.006927,-0.042007,0.999084,-33.967133,-2.019989,-29.706924,3.960464,0.632932,0.651896,0.384359,0.0
111,first,125.69900000000001,10.682999999999993,3,17,1.0,6,0,17,,,-2.252287,-0.111103,115.113159,-9.7674,-5.754127,-11.63376,95.155777,90.80751,-14.533573,101.4571,T9_Mesh_Blueprint_C_2147482315.M9_9,-0.050873,-0.04361,0.997742,0.362701,-1.000427,-25.472214,1.0,-0.093231,-0.045883,0.994583,26.03212,-0.238434,-22.30983,4.041,0.708753,0.530392,0.1,0.00592,-0.040436,0.999161,-33.9841,-2.019989,-29.703613,3.954285,0.633711,0.651523,0.365531,0.0
111,first,125.733,10.716999999999985,3,17,1.0,6,0,17,,,-2.231312,-0.226033,115.087036,-9.859348,-5.814027,-11.609861,95.144821,90.825958,-14.555047,101.391754,T9_Mesh_Blueprint_C_2147482315.M9_9,-0.090866,-0.035324,0.995224,25.537933,-0.280167,-22.315033,1.0,-0.091675,-0.035416,0.995148,26.020844,-0.263687,-22.261002,4.106079,0.708724,0.528854,0.1,0.009186,-0.023682,0.999664,-33.995148,-2.310715,-28.975677,3.981766,0.63241,0.650009,0.320333,0.0
111,first,125.767,10.750999999999976,3,17,1.0,6,0,17,,,-2.195928,-0.307882,115.067734,-9.966091,-5.878539,-11.454926,90.430794,86.841751,-10.117688,102.666725,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.094162,-0.029541,0.995117,25.810089,-0.288177,-22.222595,1.0,-0.094513,-0.029526,0.995071,26.01297,-0.282333,-22.197433,4.099335,0.709425,0.527748,0.1,0.008575,-0.035477,0.999329,-34.006927,-2.00885,-29.637482,3.885498,0.633688,0.649453,0.340631,0.0
111,first,125.80000000000001,10.783999999999992,3,17,1.0,6,0,17,,,-2.166796,-0.35404,115.053391,-10.020271,-5.897889,-11.258051,90.558266,87.129997,-9.56888,103.138351,T9_Mesh_Blueprint_C_2147482315.M9_7,-0.095032,-0.031204,0.99498,25.854126,-0.287247,-22.189529,1.0,-0.095291,-0.031235,0.994949,26.003006,-0.282333,-22.172379,4.099426,0.709863,0.527867,0.1,0.007828,-0.02182,0.999725,-34.023514,-2.263611,-29.0914,3.895645,0.633688,0.649359,0.358174,0.0
111,first,125.834,10.817999999999984,3,17,1.0,6,0,17,,,-2.141821,-0.387824,115.046402,-10.068564,-5.84268,-11.006972,90.635612,87.268639,-9.141515,103.048218,T9_Mesh_Blueprint_C_2147482315.M9_7,-0.093658,-0.031296,0.995102,25.648071,-0.28801,-22.222244,1.0,-0.094254,-0.031342,0.995041,25.99765,-0.27652,-22.181763,4.080627,0.709863,0.527748,0.1,0.007141,-0.022766,0.99971,-34.023514,-2.247299,-29.13237,3.891785,0.633887,0.649453,0.369345,0.0
111,first,125.86700000000002,10.850999999999999,3,17,1.0,6,0,17,,,-2.125719,-0.390851,115.043518,-10.15113,-5.811924,-10.726943,90.700439,87.382042,-8.835836,103.059677,T9_Mesh_Blueprint_C_2147482315.M9_7,-0.073013,-0.031845,0.996811,14.215103,-0.645325,-23.569016,1.0,-0.092499,-0.033371,0.995148,25.996552,-0.267975,-22.181366,4.080124,0.709558,0.527867,0.1,0.007065,-0.025436,0.999649,-34.018311,-2.19017,-29.250122,3.886276,0.633879,0.64934,0.342028,0.0
111,first,125.9,10.883999999999986,3,17,1.0,6,0,17,,,-2.107167,-0.385952,115.040573,-10.234063,-5.770362,-10.433877,90.336449,86.900803,-10.187129,103.116119,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.072739,-0.034164,0.99675,16.384003,-0.552765,-23.35643,1.0,-0.087921,-0.036133,0.995468,25.99765,-0.256226,-22.187576,4.078766,0.708644,0.528062,0.1,0.007065,-0.023682,0.99968,-34.010498,-2.107193,-29.483521,3.868927,0.633879,0.64857,0.340859,0.0
111,first,125.93300000000002,10.917000000000002,3,17,1.0,6,0,17,,,-2.093691,-0.364649,115.045738,-10.22989,-5.673025,-10.149055,90.430573,87.043419,-9.758626,103.045013,T9_Mesh_Blueprint_C_2147482315.M9_8,-0.08519,-0.033432,0.995789,25.94487,-0.259491,-22.19458,1.0,-0.085297,-0.033447,0.995789,26.008774,-0.257706,-22.186264,4.052216,0.707786,0.527526,0.1,0.015198,-0.018677,0.999695,-33.915283,-1.925629,-29.98555,3.766464,0.629357,0.646613,0.295825,0.0
111,first,125.96700000000001,10.950999999999993,3,17,1.0,6,0,17,,,-2.074894,-0.325179,115.058777,-10.229191,-5.546878,-9.877668,90.836395,87.646423,-8.215722,103.265793,T9_Mesh_Blueprint_C_2147482315.M9_7,0.035126,-0.000214,0.999374,-33.818909,-1.475449,-30.007599,1.0,-0.066116,0.028351,0.997406,25.89444,-0.294266,-20.276566,4.238358,0.704711,0.500946,0.1,0.035126,-0.000214,0.999374,-33.819244,-1.475464,-30.00766,3.351425,0.620802,0.628086,0.29654,0.0
111,first,126.0,10.98399999999998,3,17,1.0,6,0,17,,,-2.06041,-0.273693,115.073517,-10.208522,-5.433183,-9.548182,167.019012,160.768448,-33.593811,98.584862,partitionwall_15.StaticMeshComponent0 partitionwall,0.052017,0.111404,0.992401,-33.621735,-1.407639,-29.762543,1.0,-0.050964,0.065659,0.996536,26.217316,0.368103,-22.300629,4.028534,0.694483,0.489357,0.1,0.052017,0.111404,0.992401,-33.621735,-1.407639,-29.762543,3.726868,0.610251,0.597713,0.132795,0.0
111,first,126.03300000000002,11.016999999999996,3,17,1.0,6,0,17,,,-2.043903,-0.228679,115.075256,-10.1557,-5.347239,-9.249419,90.210564,86.113136,-19.305935,116.606102,T9_Mesh_Blueprint_C_2147482315.M9_2,0.037964,0.123657,0.991592,-33.613312,-1.328476,-30.074295,1.0,-0.051224,0.086868,0.994888,26.240875,0.395401,-22.370728,3.894135,0.693915,0.484773,0.201368,0.037964,0.123657,0.991592,-33.613312,-1.328476,-30.074295,3.684006,0.613333,0.595478,0.293402,0.0
111,first,126.06700000000001,11.050999999999988,3,17,1.0,6,0,17,,,-2.03374,-0.162077,115.062042,-10.091703,-5.366165,-8.966987,165.988449,160.768463,-32.172264,119.851936,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008621,0.096451,0.995285,2.40094,-0.315369,-25.413101,1.0,-0.045563,0.082565,0.995529,26.242722,0.389389,-22.403076,3.927399,0.692788,0.486115,0.329198,0.047195,0.117142,0.991989,-33.616531,-1.380035,-29.960312,3.666077,0.611271,0.597555,0.3643,0.0
111,first,126.1,11.083999999999975,3,17,1.0,6,0,17,,,-2.024207,-0.10184,115.049171,-10.037642,-5.417999,-8.737205,164.475113,160.768524,-23.565647,115.227119,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004089,0.095383,0.995422,5.88533,-0.259064,-24.909225,1.0,-0.032257,0.089249,0.995483,26.270813,0.342224,-22.370331,3.935043,0.689238,0.486115,0.468965,0.050507,0.107025,0.992966,-33.613312,-1.424118,-29.828552,3.675705,0.610327,0.599973,0.435518,0.0
111,first,126.13300000000001,11.11699999999999,3,17,1.0,6,0,17,,,-2.012226,-0.048077,115.040398,-10.022256,-5.436045,-8.530056,164.485306,160.768524,-23.666609,114.991501,partitionwall_15.StaticMeshComponent0 partitionwall,0.014557,0.101822,0.99469,-5.239395,-0.670593,-26.100845,1.0,-0.033554,0.096542,0.994751,26.301697,0.214417,-22.073349,3.969284,0.688086,0.486401,0.432352,0.057816,0.106354,0.99263,-33.613113,-1.466751,-29.723892,3.68512,0.608609,0.6005,0.502089,0.0
111,first,126.167,11.150999999999982,3,17,1.0,6,0,17,,,-1.987725,0.016534,115.060005,-9.931106,-5.302761,-8.233879,164.807861,160.768524,-25.869444,116.454758,partitionwall_15.StaticMeshComponent0 partitionwall,0.03894,0.107025,0.993484,-14.472839,-0.97377,-27.211395,1.0,-0.026917,0.097015,0.994904,26.328842,0.214417,-22.049683,3.970963,0.685879,0.486115,0.512349,0.069763,0.111557,0.991302,-33.604706,-1.530914,-29.631714,3.763336,0.605698,0.6005,0.457243,0.0
111,first,126.201,11.184999999999974,3,17,1.0,6,0,17,,,-1.97463,0.093317,115.077225,-9.920786,-5.14234,-7.785975,165.276459,160.768494,-28.602852,117.817314,partitionwall_15.StaticMeshComponent0 partitionwall,0.011353,0.101059,0.994812,8.110718,-0.319016,-24.346024,1.0,-0.022018,0.096313,0.995102,26.338348,0.203751,-22.020828,3.969421,0.684591,0.486358,0.603406,0.087708,0.111511,0.989868,-33.616913,-1.515823,-29.668991,3.763397,0.602181,0.600383,0.494334,0.0
111,first,126.233,11.216999999999985,3,17,1.0,6,0,17,,,-1.928204,0.227082,115.126991,-9.985811,-4.822325,-7.003941,164.173615,160.768539,-21.579508,117.81118,partitionwall_15.StaticMeshComponent0 partitionwall,-0.2444,0.072281,0.966965,24.767929,0.081451,-22.246124,1.0,-0.244568,0.072235,0.966934,24.85408,0.084564,-22.236435,4.052292,0.777729,0.497427,0.016549,-0.125015,0.10051,0.987045,-34.838486,-2.074982,-28.939789,3.56813,0.689708,0.615747,0.377654,0.0
111,first,126.267,11.250999999999976,3,17,1.0,6,0,17,,,-1.89665,0.398088,115.158226,-10.085493,-4.562122,-5.854942,164.412094,160.76886,24.267437,113.926041,partitionwall_15.StaticMeshComponent0 partitionwall,-0.372742,0.008469,0.927887,23.829193,-0.257858,-22.453476,1.0,-0.372711,0.00853,0.927902,23.847229,-0.257278,-22.451187,4.49704,0.839524,0.524986,0.014102,-0.450424,-0.162079,0.87796,-35.765152,-2.212036,-30.018814,1.654724,0.804336,0.708781,0.271847,0.0
111,first,126.30000000000001,11.283999999999992,3,17,1.0,6,0,17,,,-1.871789,0.562513,115.178871,-10.074163,-4.428578,-4.880576,170.472504,160.769028,50.31353,103.617439,partitionwall_15.StaticMeshComponent0 partitionwall,-0.383835,0.006775,0.92337,24.03891,-0.294739,-22.425842,1.0,-0.383835,0.006775,0.92337,24.040161,-0.294693,-22.42569,4.524216,0.835059,0.526557,0.162219,-0.403305,-0.158478,0.90123,-35.729935,-2.302933,-29.958878,1.870529,0.790666,0.707422,0.084952,0.0
111,first,126.333,11.316999999999979,3,17,1.0,6,0,17,,,-1.84657,0.705051,115.196106,-10.001584,-4.356861,-3.977184,171.977249,160.769073,55.422173,103.433723,partitionwall_15.StaticMeshComponent0 partitionwall,-0.382156,0.00502,0.924072,15.43457,-0.564774,-23.522263,1.0,-0.378418,0.016479,0.925476,24.163467,-0.27594,-22.418549,4.239502,0.829852,0.523412,0.137028,-0.402817,-0.062103,0.913162,-35.638657,-2.254807,-29.980118,2.600189,0.7869,0.679807,0.175303,0.0
111,first,126.36700000000002,11.350999999999999,3,17,1.0,6,0,17,,,-1.814085,0.840747,115.216087,-9.887048,-4.267953,-3.130826,172.699936,160.769089,57.899471,103.542412,partitionwall_15.StaticMeshComponent0 partitionwall,-0.401993,-0.02298,0.915344,18.83345,-0.443359,-23.101608,1.0,-0.407425,-0.018784,0.91304,24.242554,-0.261078,-22.424606,3.432831,0.834506,0.529117,0.199534,-0.346283,-0.06514,0.935852,-35.581299,-2.277054,-29.91214,3.252625,0.770992,0.676905,0.301349,0.0
111,first,126.4,11.383999999999986,3,17,1.0,6,0,17,,,-1.785809,0.96004,115.231155,-9.762016,-4.222238,-2.323369,175.39563,160.769135,64.604645,98.234894,partitionwall_15.StaticMeshComponent0 partitionwall,-0.353577,0.011902,0.935318,8.24382,-0.79483,-24.393967,1.0,-0.367325,0.0159,0.929947,24.365143,-0.270248,-22.36853,4.006226,0.820575,0.522312,0.162192,-0.315857,0.001038,0.948792,-35.501343,-2.218307,-29.889999,4.022125,0.760882,0.656297,0.367091,0.0
111,first,126.43300000000002,11.417000000000002,3,17,1.0,6,0,17,,,-1.753873,1.073182,115.229263,-9.74241,-4.184905,-1.635959,172.276291,160.769089,57.267487,104.856354,partitionwall_15.StaticMeshComponent0 partitionwall,-0.399918,-0.007553,0.916504,24.43721,-0.246262,-22.369217,1.0,-0.399918,-0.007553,0.916504,24.43721,-0.246262,-22.369217,3.334427,0.826019,0.52561,0.061994,0.0,0.0,0.0,-35.637039,-3.209091,-30.84935,-1.0,0.869619,0.707052,0.407695,0.0
111,first,126.46600000000001,11.449999999999989,3,17,1.0,6,0,17,,,-1.717949,1.175976,115.233185,-9.722867,-4.111582,-0.983499,176.569138,160.769165,68.779266,100.936882,partitionwall_15.StaticMeshComponent0 partitionwall,-0.3461,0.034668,0.937546,23.924973,-0.224579,-22.414658,1.0,-0.346893,0.034821,0.937256,24.534256,-0.204391,-22.338745,3.714828,0.810574,0.515398,0.172233,-0.268372,0.01976,0.963104,-35.334381,-2.18811,-29.797852,4.184021,0.743228,0.648251,0.487375,0.0
