ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
166,second,143.704,-0.9659999999999798,3,29,0.0,0,13,Pause,,,-4.306266,1.734519,124.053574,0.596955,-3.875661,4.241422,169.301071,160.768768,13.871354,88.475914,partitionwall_15.StaticMeshComponent0 partitionwall,0.002548,-0.143814,0.989594,-8.427582,-0.975464,-33.429474,0.952046,-0.015472,-0.138641,0.990219,31.973114,-0.983398,-33.461517,4.13295,0.531893,0.685747,0.967834,0.012741,-0.146713,0.98909,-31.262192,-0.970978,-33.411362,4.087921,0.513998,0.668977,0.0,0.0
166,second,143.737,-0.9329999999999927,3,29,0.0,0,13,Pause,,,-4.295012,1.743793,124.049355,0.58783,-3.904505,4.270671,169.304794,160.768768,13.895931,88.407043,partitionwall_15.StaticMeshComponent0 partitionwall,0.002213,-0.146408,0.989212,-7.734024,-0.974304,-33.435913,0.945428,-0.01535,-0.141724,0.989777,31.973267,-0.985519,-33.457703,4.096298,0.531901,0.686301,0.976692,0.012634,-0.149155,0.988724,-31.261566,-0.967651,-33.423019,4.086548,0.513998,0.669437,0.0,0.0
166,second,143.76999999999998,-0.9000000000000057,3,29,0.0,0,13,Pause,,,-4.296622,1.741266,124.047707,0.580106,-3.925139,4.295283,169.426407,160.768784,14.031658,87.886185,partitionwall_15.StaticMeshComponent0 partitionwall,0.002518,-0.144302,0.989517,-6.390533,-0.970764,-33.451996,0.952246,-0.015411,-0.13826,0.990265,31.97345,-0.989487,-33.450531,4.097794,0.531901,0.685709,0.970149,0.01413,-0.148178,0.988846,-31.260788,-0.958633,-33.452942,4.082535,0.513719,0.669246,0.0,0.0
166,second,143.804,-0.8659999999999854,3,29,0.0,0,13,Pause,,,-4.300878,1.736689,124.048805,0.561799,-3.920207,4.28893,169.344513,160.768784,13.949043,88.265846,partitionwall_15.StaticMeshComponent0 partitionwall,0.001312,-0.144684,0.989471,-5.813171,-0.962631,-33.473297,0.951695,-0.017349,-0.138962,0.990143,31.97496,-0.989487,-33.441254,4.078766,0.532217,0.685709,0.990953,0.013901,-0.148514,0.9888,-31.257416,-0.944565,-33.494888,4.06485,0.513632,0.669246,0.0,0.0
166,second,143.837,-0.8329999999999984,3,29,0.0,0,13,Pause,,,-4.289606,1.733828,124.041054,0.561048,-3.911615,4.269195,169.350754,160.768784,14.090667,88.226112,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000229,-0.144989,0.989426,-3.505188,-0.955261,-33.498367,0.956822,-0.017883,-0.141113,0.989822,31.97673,-0.98587,-33.445892,4.061462,0.532268,0.686011,0.984616,0.013565,-0.14798,0.988892,-31.256378,-0.93132,-33.539413,4.037903,0.513632,0.669127,0.0,0.0
166,second,143.87099999999998,-0.7990000000000066,3,29,0.0,0,13,Pause,,,-4.299295,1.727653,124.042465,0.565048,-3.926915,4.261198,169.402176,160.768784,14.342257,88.119011,partitionwall_15.StaticMeshComponent0 partitionwall,0.000641,-0.144669,0.989471,-4.984024,-0.953552,-33.500549,0.929477,-0.017609,-0.139572,0.990051,31.976776,-0.985199,-33.445892,4.059982,0.532217,0.685695,0.96808,0.013626,-0.148254,0.988846,-31.256378,-0.931061,-33.539413,4.010605,0.513588,0.669121,0.0,0.0
166,second,143.904,-0.7659999999999911,3,29,0.0,0,13,Pause,,,-4.30139,1.729584,124.046494,0.54478,-3.930501,4.24964,169.379089,160.768784,14.137455,88.169556,partitionwall_15.StaticMeshComponent0 partitionwall,0.003494,-0.143509,0.989639,-7.421768,-0.953369,-33.491119,0.910446,-0.016037,-0.140518,0.989944,31.975861,-0.985199,-33.445587,4.054962,0.53197,0.685853,0.942487,0.015335,-0.145279,0.989258,-31.258713,-0.934097,-33.518677,3.986359,0.513339,0.668443,0.0,0.0
166,second,143.93699999999998,-0.7330000000000041,3,29,0.0,0,13,Pause,,,-4.298836,1.729763,124.049614,0.535994,-3.907216,4.256153,169.283203,160.768784,13.680096,88.459412,partitionwall_15.StaticMeshComponent0 partitionwall,0.003555,-0.143494,0.989639,-5.873138,-0.96077,-33.469131,0.924863,-0.015594,-0.141235,0.989838,31.97551,-0.985397,-33.443939,4.059799,0.531896,0.685987,0.942487,0.016403,-0.144974,0.989288,-31.262039,-0.94426,-33.486023,3.995667,0.513273,0.668399,0.0,0.0
166,second,143.971,-0.6989999999999839,3,29,0.0,0,13,Pause,,,-4.297146,1.73173,124.047325,0.56532,-3.90389,4.281698,169.284088,160.768784,13.748995,88.467613,partitionwall_15.StaticMeshComponent0 partitionwall,0.002838,-0.143753,0.989609,-3.847305,-0.965454,-33.453171,0.908632,-0.01535,-0.141281,0.989838,31.974426,-0.985397,-33.443939,4.054581,0.531896,0.685987,0.951513,0.016754,-0.145615,0.989197,-31.265778,-0.95018,-33.46022,3.997131,0.513339,0.668443,0.0,0.0
166,second,144.004,-0.6659999999999968,3,29,0.0,0,13,Pause,,,-4.29503,1.735759,124.041725,0.563606,-3.91656,4.294398,169.309967,160.768768,13.910945,88.382713,partitionwall_15.StaticMeshComponent0 partitionwall,0.003571,-0.144211,0.989532,-5.663101,-0.968979,-33.439148,0.945283,-0.015533,-0.140259,0.98999,31.973892,-0.982788,-33.460968,4.033936,0.53197,0.685853,0.961911,0.016571,-0.146881,0.989014,-31.268631,-0.959564,-33.424316,4.006104,0.513472,0.66863,0.0,0.0
166,second,144.037,-0.6329999999999814,3,29,0.0,0,13,Pause,,,-4.296133,1.739204,124.036911,0.589113,-3.935145,4.324807,169.339203,160.768784,13.884123,88.234261,partitionwall_15.StaticMeshComponent0 partitionwall,0.004074,-0.14563,0.989319,-6.645981,-0.968918,-33.432617,0.990208,-0.015656,-0.143738,0.989487,31.978622,-0.981232,-33.450912,4.059647,0.531799,0.686391,0.978507,0.016663,-0.146805,0.989014,-31.268631,-0.96106,-33.420959,4.01947,0.513472,0.668657,0.0,0.0
166,second,144.07,-0.5999999999999943,3,29,0.0,0,13,Pause,,,-4.29773,1.736939,124.041237,0.593341,-3.947125,4.330733,169.397354,160.768784,13.819372,87.950935,partitionwall_15.StaticMeshComponent0 partitionwall,0.013428,-0.141678,0.989807,-11.773117,-0.833374,-33.382935,0.99476,-0.014511,-0.107315,0.99411,32.00444,-0.925461,-33.361465,4.10643,0.530619,0.676551,0.984716,0.025818,-0.156815,0.987274,-31.180847,-0.792557,-33.392456,4.02948,0.508788,0.664141,0.0,0.0
166,second,144.10399999999998,-0.5660000000000025,3,29,0.0,0,13,Pause,,,-4.302833,1.73372,124.046577,0.55297,-3.919128,4.287703,169.121918,160.768768,12.110016,88.749069,partitionwall_15.StaticMeshComponent0 partitionwall,0.012115,-0.139648,0.990112,-19.108414,-0.80072,-33.470551,0.99245,-0.017197,-0.111618,0.993591,32.017639,-0.941299,-33.333466,4.120819,0.530619,0.677652,0.97283,0.019058,-0.14624,0.989059,-31.200699,-0.767471,-33.502975,4.01683,0.510652,0.662522,0.0,0.0
166,second,144.137,-0.532999999999987,3,29,0.0,0,13,Pause,,,-4.314092,1.735699,124.051712,0.544671,-3.913234,4.27709,169.06842,160.768768,12.296253,89.119659,partitionwall_15.StaticMeshComponent0 partitionwall,0.00238,-0.12851,0.991699,-1.20401,-0.845993,-33.434128,0.984098,-0.017426,-0.111298,0.993622,32.023453,-0.944092,-33.328796,4.12117,0.530453,0.677652,0.973597,0.020279,-0.143967,0.989365,-31.206467,-0.757416,-33.529236,4.017273,0.510652,0.662044,0.0,0.0
166,second,144.17,-0.5,3,29,0.0,0,13,Pause,,,-4.318497,1.735067,124.048065,0.564782,-3.89665,4.255449,168.780273,160.768784,13.835317,91.085342,partitionwall_15.StaticMeshComponent0 partitionwall,0.002502,-0.130386,0.991455,-1.412155,-0.837265,-33.469147,0.995282,-0.018875,-0.112411,0.993469,32.030853,-0.948074,-33.323792,4.120789,0.530453,0.677945,0.971582,0.021561,-0.146301,0.988998,-31.212128,-0.738541,-33.598663,4.013184,0.510652,0.66254,0.0,0.0
166,second,144.204,-0.46599999999997976,3,29,0.0,0,13,Pause,,,-4.316676,1.741493,124.046349,0.594828,-3.897121,4.251418,168.840088,160.768784,13.814293,90.759598,partitionwall_15.StaticMeshComponent0 partitionwall,0.003632,-0.130325,0.991455,-1.890961,-0.831009,-33.499939,0.991584,-0.018646,-0.11235,0.993484,32.035004,-0.954849,-33.310944,4.110413,0.53027,0.67801,0.980645,0.022888,-0.145782,0.989044,-31.219421,-0.723953,-33.663315,4.00354,0.510691,0.662618,0.0,0.0
166,second,144.237,-0.4329999999999927,3,29,0.0,0,13,Pause,,,-4.314944,1.746988,124.051544,0.597325,-3.907087,4.269027,168.833069,160.768784,13.682534,90.742332,partitionwall_15.StaticMeshComponent0 partitionwall,0.005478,-0.130508,0.991425,-3.414215,-0.827133,-33.515182,0.996331,-0.018997,-0.11264,0.993454,32.037674,-0.963486,-33.290985,4.077652,0.53027,0.678095,0.978474,0.024689,-0.14444,0.989197,-31.224884,-0.720169,-33.691055,4.000137,0.510578,0.66254,0.0,0.0
166,second,144.26999999999998,-0.4000000000000057,3,29,0.0,0,13,Pause,,,-4.313824,1.747847,124.056992,0.569059,-3.889574,4.324544,168.816193,160.768784,13.536491,90.775406,partitionwall_15.StaticMeshComponent0 partitionwall,0.00798,-0.132706,0.991119,-6.574509,-0.804337,-33.555847,0.992605,-0.019958,-0.112488,0.993439,32.039719,-0.96814,-33.281647,4.077942,0.530371,0.678135,0.968885,0.025833,-0.145538,0.989014,-31.230179,-0.699738,-33.730942,3.998688,0.510578,0.662437,0.0,0.0
166,second,144.304,-0.36599999999998545,3,29,0.0,0,13,Pause,,,-4.317829,1.757205,124.062798,0.560311,-3.882402,4.350909,168.866287,160.768784,13.209757,90.431519,partitionwall_15.StaticMeshComponent0 partitionwall,0.007095,-0.132156,0.991196,-6.34845,-0.806076,-33.550766,0.990688,-0.02034,-0.114136,0.99324,32.041992,-0.972107,-33.272797,4.066269,0.530371,0.678473,0.980619,0.024872,-0.143768,0.989288,-31.232361,-0.698471,-33.730942,3.982864,0.510798,0.662051,0.0,0.0
166,second,144.337,-0.3329999999999984,3,29,0.0,0,13,Pause,,,-4.315719,1.765132,124.053452,0.57965,-3.892934,4.317991,168.856201,160.768784,13.267664,90.479561,partitionwall_15.StaticMeshComponent0 partitionwall,0.006744,-0.132904,0.991104,-7.983948,-0.799713,-33.560028,0.992643,-0.021622,-0.114563,0.993179,32.046661,-0.97406,-33.2668,4.022842,0.530477,0.678473,0.979507,0.023239,-0.143478,0.989365,-31.232361,-0.698471,-33.730331,3.975754,0.51107,0.661981,0.0,0.0
166,second,144.37,-0.29999999999998295,3,29,0.0,0,13,Pause,,,-4.317066,1.762176,124.051331,0.563808,-3.901131,4.280486,168.883545,160.768784,13.215821,90.330154,partitionwall_15.StaticMeshComponent0 partitionwall,0.00621,-0.134216,0.990921,-7.529724,-0.806046,-33.545654,0.995383,-0.023804,-0.117142,0.992828,32.050125,-0.979019,-33.255615,3.987061,0.530785,0.67896,0.975413,0.024185,-0.144348,0.989227,-31.233337,-0.702454,-33.71936,3.958145,0.510918,0.662146,0.0,0.0
166,second,144.404,-0.26599999999999113,3,29,0.0,0,13,Pause,,,-4.30718,1.75308,124.053024,0.548935,-3.899785,4.256856,168.922394,160.768784,13.227653,90.096786,partitionwall_15.StaticMeshComponent0 partitionwall,0.006653,-0.1315,0.991287,-7.54895,-0.807159,-33.538483,0.9866,-0.023651,-0.117508,0.992783,32.054382,-0.979401,-33.249664,3.977371,0.530614,0.67896,0.980489,0.024796,-0.139801,0.989853,-31.233719,-0.704132,-33.711212,3.938004,0.510793,0.66126,0.0,0.0
166,second,144.43699999999998,-0.2330000000000041,3,29,0.0,0,13,Pause,,,-4.291171,1.758122,124.058891,0.585905,-3.878898,4.249866,168.791214,160.768784,13.130198,90.647118,partitionwall_15.StaticMeshComponent0 partitionwall,0.007004,-0.131546,0.991272,-7.873947,-0.807816,-33.535095,0.995744,-0.023865,-0.118179,0.992691,32.055725,-0.981033,-33.239014,3.968521,0.530614,0.679018,0.976194,0.025085,-0.139297,0.989929,-31.235489,-0.706467,-33.708313,3.928802,0.510793,0.661209,0.0,0.0
166,second,144.47,-0.19999999999998863,3,29,0.0,0,13,Pause,,,-4.290494,1.766014,124.060211,0.621656,-3.872396,4.258767,168.787613,160.768768,13.105499,90.652023,partitionwall_15.StaticMeshComponent0 partitionwall,0.008896,-0.132111,0.99118,-8.623276,-0.803589,-33.539001,0.997993,-0.022675,-0.117859,0.992767,32.056381,-0.983994,-33.234467,3.968781,0.530373,0.679018,0.979343,0.026459,-0.139969,0.989792,-31.23938,-0.703308,-33.708313,3.922363,0.510687,0.661209,0.0,0.0
166,second,144.504,-0.16599999999999682,3,29,0.0,0,13,Pause,,,-4.295698,1.775348,124.04895,0.597149,-3.885059,4.281866,168.802979,160.768768,12.868437,90.506363,partitionwall_15.StaticMeshComponent0 partitionwall,0.008575,-0.132507,0.991135,-8.443146,-0.803345,-33.537399,0.99454,-0.022644,-0.118774,0.992661,32.056747,-0.984543,-33.232162,3.952286,0.530373,0.679154,0.972055,0.026169,-0.140182,0.989777,-31.241943,-0.70134,-33.709229,3.914322,0.510817,0.661169,0.0,0.0
166,second,144.537,-0.13299999999998136,3,29,0.0,0,13,Pause,,,-4.29838,1.768005,124.049828,0.579232,-3.910877,4.331614,168.847351,160.768768,13.062251,90.364716,partitionwall_15.StaticMeshComponent0 partitionwall,0.007217,-0.132935,0.991089,-7.705353,-0.802902,-33.540543,0.994081,-0.022141,-0.120316,0.992477,32.056961,-0.981262,-33.232758,3.935516,0.53029,0.679294,0.977692,0.024612,-0.14035,0.989792,-31.242432,-0.697311,-33.722733,3.911758,0.511103,0.661205,0.0,0.0
166,second,144.57,-0.09999999999999432,3,29,0.0,0,13,Pause,,,-4.295185,1.76028,124.046135,0.577556,-3.90805,4.343948,168.87561,160.768768,13.319875,90.293633,partitionwall_15.StaticMeshComponent0 partitionwall,0.00737,-0.132965,0.991089,-6.952972,-0.805527,-33.54068,0.993668,-0.021622,-0.120544,0.992462,32.058975,-0.985352,-33.234467,3.93396,0.530125,0.679499,0.985425,0.025421,-0.14064,0.989731,-31.242432,-0.693573,-33.731339,3.901184,0.510953,0.661205,0.0,0.0
166,second,144.60299999999998,-0.06700000000000728,3,29,0.0,0,13,Pause,,,-4.294452,1.757598,124.050293,0.569985,-3.887286,4.312668,168.854004,160.768784,13.200108,90.362541,partitionwall_15.StaticMeshComponent0 partitionwall,0.009552,-0.133621,0.990982,-7.714722,-0.796906,-33.554688,0.9969,-0.023148,-0.120987,0.992371,32.063248,-0.980988,-33.240555,3.92981,0.530255,0.679499,0.982406,0.0289,-0.141022,0.989578,-31.24205,-0.688019,-33.740479,3.897949,0.510341,0.661169,0.0,0.0
166,second,144.637,-0.03299999999998704,3,29,0.0,0,13,Pause,,,-4.29571,1.758218,124.045326,0.568985,-3.87842,4.282053,168.841339,160.768768,12.745995,90.275734,partitionwall_15.StaticMeshComponent0 partitionwall,0.010345,-0.132889,0.991074,-8.455292,-0.792938,-33.566376,1.0,-0.023895,-0.12114,0.99234,32.067474,-0.979553,-33.251999,3.916351,0.530255,0.679581,1.0,0.029587,-0.13942,0.989777,-31.241058,-0.688019,-33.743149,3.897202,0.510184,0.660915,0.022254,0.022254
166,second,144.67,0.0,3,29,1.0,0,13,29,,,-4.288712,1.754224,124.049309,0.56345,-3.884096,4.251701,168.79715,160.768768,12.517487,90.394371,partitionwall_15.StaticMeshComponent0 partitionwall,0.010498,-0.132217,0.99115,-8.591385,-0.795654,-33.570068,0.994945,-0.023651,-0.124603,0.991913,32.067474,-0.978836,-33.259308,3.851639,0.530276,0.680175,0.977431,0.029526,-0.136383,0.990204,-31.237427,-0.693634,-33.743149,3.885773,0.510049,0.66054,0.0,0.0
166,second,144.70499999999998,0.03499999999999659,3,29,1.0,0,13,29,,,-4.28569,1.743972,124.056458,0.566073,-3.851612,4.241229,168.750793,160.768768,12.448376,90.601036,partitionwall_15.StaticMeshComponent0 partitionwall,0.010651,-0.131485,0.991257,-7.647064,-0.800064,-33.559464,0.994816,-0.023117,-0.128021,0.991501,32.065842,-0.977386,-33.259308,3.772171,0.530319,0.680637,0.983429,0.030716,-0.133469,0.99057,-31.237427,-0.694717,-33.737762,3.848465,0.509791,0.65995,0.0,0.0
166,second,144.738,0.06800000000001205,3,29,1.0,0,13,29,,,-4.282376,1.741302,124.055901,0.544144,-3.848518,4.226836,168.713165,160.768768,12.375956,90.752068,partitionwall_15.StaticMeshComponent0 partitionwall,0.010437,-0.127045,0.991837,-8.340927,-0.79744,-33.561966,0.999301,-0.021439,-0.128204,0.991501,32.064331,-0.981567,-33.247818,3.669464,0.53017,0.680511,0.982535,0.028503,-0.126328,0.991577,-31.239136,-0.6931,-33.73999,3.711426,0.510049,0.65843,0.0,0.0
166,second,144.771,0.10099999999999909,3,29,1.0,0,13,29,,,-4.28749,1.739931,124.057472,0.529373,-3.850642,4.24277,168.574768,160.768768,12.447023,91.511688,partitionwall_15.StaticMeshComponent0 partitionwall,0.011093,-0.125916,0.991974,-8.209732,-0.794006,-33.573013,1.0,-0.020737,-0.126358,0.99176,32.062943,-0.980225,-33.252533,3.593048,0.53017,0.680027,1.0,0.029297,-0.12561,0.991638,-31.242096,-0.6875,-33.756302,3.670059,0.509966,0.658215,0.020215,0.020215
166,second,144.804,0.13400000000001455,3,29,1.0,0,13,29,,,-4.273868,1.74613,124.064018,0.53945,-3.836824,4.247472,168.508743,160.768768,12.353768,91.759201,partitionwall_15.StaticMeshComponent0 partitionwall,0.006104,-0.115646,0.993271,-2.483887,-0.81369,-33.416168,1.0,-0.02359,-0.100021,0.99469,32.013885,-0.942123,-33.228638,3.549377,0.532477,0.673315,1.0,0.030884,-0.128586,0.991211,-31.266052,-0.706528,-33.572632,3.553101,0.510327,0.657272,0.023199,0.023199
166,second,144.839,0.16900000000001114,3,29,1.0,0,13,29,,,-4.274788,1.744318,124.066376,0.573044,-3.846865,4.259824,168.241577,160.768784,13.198716,93.494591,partitionwall_15.StaticMeshComponent0 partitionwall,-0.022919,-0.056152,0.998154,3.08783,-0.491165,-33.457169,1.0,-0.039764,-0.050735,0.99791,31.858765,-0.516266,-33.48674,3.423996,0.541099,0.651472,1.0,-0.002762,-0.062592,0.998032,-31.322067,-0.461136,-33.421799,3.487549,0.51785,0.635033,0.024885,0.024885
166,second,144.87,0.20000000000001705,3,29,1.0,0,13,29,,,-4.282245,1.741862,124.071121,0.506324,-3.865955,4.261511,167.117386,160.768814,17.925005,103.468651,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006577,-0.058792,0.998245,-10.177063,-0.420471,-33.678894,1.0,-0.035355,-0.056259,0.997787,31.883774,-0.499924,-33.616211,3.368271,0.539487,0.65319,1.0,0.007919,-0.060043,0.998154,-31.353439,-0.380478,-33.710449,3.563248,0.517304,0.634898,0.054378,0.054378
166,second,144.903,0.2330000000000041,3,29,1.0,0,13,29,,,-4.284206,1.741958,124.068542,0.479205,-3.86043,4.224565,166.917938,160.768784,15.09923,103.076134,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027084,-0.057968,0.99794,18.766724,-0.465836,-33.654648,1.0,-0.036835,-0.057571,0.99765,31.887451,-0.485718,-33.645584,3.373291,0.539626,0.65325,1.0,0.010162,-0.059433,0.998169,-31.360733,-0.389877,-33.68927,3.643463,0.517265,0.635023,0.079843,0.079843
166,second,144.93699999999998,0.2669999999999959,3,29,1.0,0,13,29,,,-4.290345,1.734865,124.068573,0.513743,-3.834331,4.213535,167.209747,160.768814,18.476955,103.229683,partitionwall_15.StaticMeshComponent0 partitionwall,-0.035187,-0.051987,0.998016,-9.016815,-0.448029,-33.534042,1.0,-0.06163,-0.046127,0.997025,31.722824,-0.557465,-33.348495,3.588898,0.549704,0.651003,1.0,-0.020554,-0.055191,0.99826,-31.524506,-0.387558,-33.636551,3.605286,0.528253,0.633584,0.124651,0.124651
166,second,144.97,0.30000000000001137,3,29,1.0,0,13,29,,,-4.285976,1.736152,124.066391,0.558317,-3.823779,4.187334,167.21347,160.768829,19.745209,104.244064,partitionwall_15.StaticMeshComponent0 partitionwall,-0.124573,-0.040527,0.991379,31.237061,-0.365662,-33.733109,1.0,-0.124573,-0.040527,0.991379,31.237061,-0.365662,-33.733109,3.475372,0.578783,0.647442,1.0,-0.106918,-0.035034,0.993637,-31.885635,-0.939972,-31.665665,3.686981,0.554626,0.629214,0.19863,0.19863
166,second,145.003,0.3329999999999984,3,29,1.0,0,13,29,,,-4.288211,1.748049,124.06144,0.564737,-3.834523,4.209496,94.485023,87.80304,20.294285,113.929283,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.129456,-0.031052,0.991089,31.271606,-0.419952,-33.610382,1.0,-0.129456,-0.031052,0.991089,31.271606,-0.419952,-33.610382,3.506332,0.578355,0.64638,1.0,-0.106613,-0.036331,0.993622,-31.885605,-1.068954,-31.281006,3.673172,0.554314,0.629906,0.249185,0.249185
166,second,145.037,0.36700000000001864,3,29,1.0,0,13,29,,,-4.298172,1.753855,124.069023,0.528701,-3.85433,4.241648,94.294739,87.591095,20.77405,114.790413,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.129684,-0.028564,0.991135,31.112045,-0.421692,-33.627686,1.0,-0.12973,-0.028564,0.991135,31.270782,-0.419952,-33.63385,3.485016,0.578475,0.646122,1.0,-0.110077,-0.030487,0.993439,-31.886871,-1.108383,-31.181396,3.690781,0.55488,0.629268,0.275048,0.275048
166,second,145.07,0.4000000000000057,3,29,1.0,0,13,29,,,-4.304543,1.759064,124.075699,0.524105,-3.820507,4.286365,94.327484,87.625381,20.882046,115.082664,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.126785,-0.026093,0.991577,21.987946,-0.547195,-33.238403,1.0,-0.129684,-0.024948,0.991226,31.270782,-0.444016,-33.610382,3.470474,0.578475,0.646024,1.0,-0.109955,-0.032761,0.993393,-31.884796,-1.146011,-31.079636,3.648651,0.554688,0.629845,0.283958,0.283958
166,second,145.10299999999998,0.4329999999999927,3,29,1.0,0,13,29,,,-4.301411,1.759994,124.073898,0.583158,-3.796943,4.281862,94.198158,87.584396,20.583483,115.357971,T5_Mesh_Blueprint_C_2147482110.M5_2,-0.107254,-0.032562,0.993683,-23.621155,-1.026794,-31.53923,1.0,-0.132843,-0.024185,0.990829,31.342133,-0.654327,-32.979233,3.305725,0.576462,0.646353,1.0,-0.103424,-0.033813,0.994049,-31.842316,-1.08252,-31.323837,3.573669,0.552203,0.630189,0.302818,0.302818
166,second,145.137,0.46700000000001296,3,29,1.0,0,13,29,,,-4.298201,1.758802,124.07473,0.574544,-3.801669,4.263435,95.499847,89.159378,18.971437,114.607605,T5_Mesh_Blueprint_C_2147482110.M5_2,0.094788,-0.030869,0.99501,32.593674,-0.446335,-33.173386,1.0,0.094788,-0.030869,0.99501,32.593674,-0.446335,-33.173386,3.197815,0.490734,0.641478,1.0,0.127991,-0.04718,0.990646,-30.538071,-0.235672,-33.913223,3.509064,0.467712,0.629861,0.017182,0.017182
166,second,145.17,0.5,3,29,1.0,0,13,29,,,-4.294637,1.759183,124.076172,0.549462,-3.805426,4.234792,165.88678,160.768677,-1.687232,107.931747,partitionwall_15.StaticMeshComponent0 partitionwall,0.20076,-0.032059,0.979111,33.39241,-0.437531,-33.707901,1.0,0.20076,-0.032059,0.979111,33.39241,-0.437531,-33.707901,3.185623,0.442608,0.647576,1.0,0.288986,-0.038025,0.956558,-29.560287,-0.777115,-32.68692,3.575775,0.405509,0.636083,0.066401,0.066401
166,second,145.203,0.5330000000000155,3,29,1.0,0,13,29,,,-4.298368,1.757133,124.078842,0.572123,-3.782962,4.215742,167.2435,160.76857,-19.565783,107.689156,partitionwall_15.StaticMeshComponent0 partitionwall,0.197632,-0.026886,0.979904,33.418167,-0.470261,-33.714279,1.0,0.197632,-0.026886,0.979904,33.41861,-0.470245,-33.714279,3.31871,0.442197,0.648075,1.0,0.287445,-0.036926,0.957077,-29.572815,-0.792389,-32.68898,3.554047,0.406175,0.63639,0.131642,0.131642
166,second,145.236,0.5660000000000025,3,29,1.0,0,13,29,,,-4.302713,1.758969,124.082397,0.559712,-3.755689,4.21617,167.089188,160.768555,-19.028595,108.65081,partitionwall_15.StaticMeshComponent0 partitionwall,0.251831,-0.036209,0.967087,-5.975266,-0.662979,-33.069427,1.0,0.202148,-0.03389,0.97876,33.415573,-0.441849,-33.717041,3.214172,0.441502,0.648249,1.0,0.281281,-0.037567,0.958878,-29.577271,-0.795486,-32.681412,3.557175,0.407434,0.636456,0.150698,0.150698
166,second,145.26999999999998,0.5999999999999943,3,29,1.0,0,13,29,,,-4.292902,1.75842,124.078941,0.551524,-3.76355,4.221522,109.370148,102.734749,-17.810154,112.944138,T9_Mesh_Blueprint_C_2147482112.M9_2,0.253555,-0.035004,0.966675,-6.598404,-0.682373,-33.058929,1.0,0.20166,-0.029404,0.979004,33.430145,-0.484146,-33.712784,3.215286,0.441068,0.648852,1.0,0.28302,-0.038162,0.958344,-29.57988,-0.796188,-32.683533,3.545563,0.407194,0.636615,0.107654,0.107654
166,second,145.303,0.6330000000000098,3,29,1.0,0,13,29,,,-4.296765,1.753294,124.07502,0.539673,-3.76855,4.223689,108.961266,102.306915,-17.929878,113.084854,T9_Mesh_Blueprint_C_2147482112.M9_2,0.255234,-0.033356,0.966293,-6.982315,-0.687561,-33.049667,1.0,0.204498,-0.025681,0.978516,33.432312,-0.489975,-33.700241,3.217285,0.440474,0.648265,1.0,0.283295,-0.037613,0.958282,-29.581833,-0.79805,-32.685867,3.545929,0.407213,0.636615,0.133493,0.133493
166,second,145.33599999999998,0.6659999999999968,3,29,1.0,0,13,29,,,-4.296216,1.7506,124.078094,0.535617,-3.776452,4.238886,108.619896,101.961166,-18.029938,113.289978,T9_Mesh_Blueprint_C_2147482112.M9_2,0.255096,-0.031921,0.966385,-6.964828,-0.690674,-33.052582,1.0,0.203278,-0.024948,0.97879,33.438522,-0.49295,-33.700943,3.230713,0.440474,0.648249,1.0,0.283783,-0.035782,0.958206,-29.584686,-0.801361,-32.68959,3.50914,0.407154,0.636394,0.176841,0.176841
166,second,145.37,0.700000000000017,3,29,1.0,0,13,29,,,-4.30108,1.748395,124.079765,0.528305,-3.777545,4.242486,108.661674,102.018143,-18.020855,113.460999,T9_Mesh_Blueprint_C_2147482112.M9_2,0.253876,-0.03186,0.966705,-6.293457,-0.688309,-33.064224,1.0,0.202332,-0.024216,0.979004,33.443527,-0.495422,-33.700943,3.236679,0.440472,0.648209,1.0,0.283768,-0.036301,0.958191,-29.584686,-0.801361,-32.691025,3.50882,0.407154,0.636508,0.200946,0.200946
