ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
102,second,62.566,0.09199999999999875,3,28,1.0,7,0,28,,,-1.851134,8.540594,116.079865,1.019278,14.193952,1.928463,162.801361,160.768707,2.501518,111.32682,partitionwall_15.StaticMeshComponent0 partitionwall,0.069199,-0.269485,0.96051,-6.196869,3.762024,-23.859344,1.0,0.04689,-0.283783,0.957733,31.761047,3.447739,-24.283981,3.88736,0.506605,0.465149,1.0,0.083359,-0.260315,0.961914,-30.325851,3.961823,-23.589417,4.249954,0.497342,0.420276,0.12204,0.12204
102,second,62.58800000000001,0.11400000000000432,3,28,1.0,7,0,28,,,-1.853913,8.538639,116.0802,1.013052,14.19749,1.963942,162.794952,160.768707,2.245341,112.022156,partitionwall_15.StaticMeshComponent0 partitionwall,0.070023,-0.269119,0.960541,-7.248932,3.765732,-23.846024,1.0,0.045654,-0.282578,0.958145,31.768021,3.444138,-24.284378,3.903778,0.506536,0.465098,1.0,0.084412,-0.261063,0.961609,-30.331177,3.955978,-23.586685,4.246445,0.497353,0.420554,0.1296,0.1296
102,second,62.608000000000004,0.13400000000000034,3,28,1.0,7,0,28,,,-1.854633,8.536613,116.078857,1.000874,14.205605,1.959051,162.799728,160.768707,2.090943,112.097954,partitionwall_15.StaticMeshComponent0 partitionwall,0.070099,-0.26973,0.960373,-7.454727,3.764832,-23.843826,1.0,0.044922,-0.283813,0.957809,31.770905,3.44278,-24.284653,3.913879,0.506536,0.465331,1.0,0.084747,-0.261414,0.961487,-30.333481,3.952682,-23.5867,4.248489,0.497379,0.42072,0.132403,0.132403
102,second,62.626000000000005,0.15200000000000102,3,28,1.0,7,0,28,,,-1.846321,8.532274,116.077507,1.022447,14.201691,1.971301,162.793335,160.768707,2.106074,111.988258,partitionwall_15.StaticMeshComponent0 partitionwall,0.070099,-0.268768,0.960632,-7.814133,3.764847,-23.838623,1.0,0.044464,-0.281464,0.958527,31.774704,3.441422,-24.284988,3.924088,0.506471,0.465048,1.0,0.084656,-0.261459,0.961487,-30.335587,3.948837,-23.584702,4.244904,0.497457,0.420833,0.133699,0.133699
102,second,62.658,0.1839999999999975,3,28,1.0,7,0,28,,,-1.829736,8.524847,116.074219,1.077463,14.186363,2.004409,162.770203,160.768707,2.193897,112.099152,partitionwall_15.StaticMeshComponent0 partitionwall,0.070358,-0.27037,0.960175,-7.819504,3.763504,-23.836487,1.0,0.045212,-0.281815,0.958389,31.779663,3.44046,-24.285339,3.950867,0.506192,0.465149,1.0,0.084641,-0.263763,0.960861,-30.336227,3.947205,-23.581268,4.244553,0.497481,0.421214,0.131427,0.131427
102,second,62.691,0.21699999999999875,3,28,1.0,7,0,28,,,-1.805726,8.522463,116.068985,1.083872,14.126381,2.021603,162.757355,160.768707,2.192317,111.660362,partitionwall_15.StaticMeshComponent0 partitionwall,0.071838,-0.270752,0.959961,-7.502838,3.750504,-23.834412,1.0,0.04631,-0.28334,0.957886,31.787262,3.436203,-24.287949,3.96788,0.505779,0.46555,1.0,0.08667,-0.263321,0.9608,-30.347092,3.933243,-23.570724,4.247726,0.497529,0.421512,0.14129,0.14129
102,second,62.72500000000001,0.2510000000000048,3,28,1.0,7,0,28,,,-1.790382,8.523237,116.059586,1.046446,14.035778,2.043778,162.758408,160.768692,2.005072,111.33194,partitionwall_15.StaticMeshComponent0 partitionwall,0.072525,-0.271317,0.959747,-7.742538,3.751724,-23.832153,1.0,0.046753,-0.282974,0.957977,31.788361,3.43544,-24.289352,3.948288,0.505692,0.465513,1.0,0.087234,-0.264542,0.960403,-30.347855,3.932602,-23.570724,4.256744,0.497481,0.421724,0.119932,0.119932
102,second,62.75800000000001,0.284000000000006,3,28,1.0,7,0,28,,,-1.779929,8.514107,116.055008,1.052687,14.027856,2.053415,162.755157,160.768692,1.904845,111.208336,partitionwall_15.StaticMeshComponent0 partitionwall,-0.017944,-0.273926,0.961578,-7.664948,3.779526,-23.852448,1.0,-0.035538,-0.284103,0.95813,31.285721,3.464233,-24.260468,4.023682,0.533511,0.464503,1.0,-0.007477,-0.267822,0.963425,-30.80304,3.966812,-23.610062,4.377228,0.526531,0.421602,0.100509,0.100509
102,second,62.791,0.31699999999999307,3,28,1.0,7,0,28,,,-1.769054,8.490825,116.055916,1.01766,14.060374,2.010762,162.847031,160.768799,17.067877,110.857468,partitionwall_15.StaticMeshComponent0 partitionwall,-0.095749,-0.277283,0.955994,-2.860336,3.698837,-23.942017,1.0,-0.118225,-0.280304,0.952591,30.824661,3.472046,-24.270569,3.987701,0.560136,0.463934,1.0,-0.076843,-0.274643,0.958466,-31.147766,3.889282,-23.666107,4.348022,0.548092,0.425929,0.100935,0.100935
102,second,62.825,0.3509999999999991,3,28,1.0,7,0,28,,,-1.758458,8.468687,116.054222,0.964709,14.048018,1.960451,97.977135,95.291161,21.456625,112.560577,T10_Mesh_Blueprint_C_2147482183.M10_6,-0.082611,-0.282379,0.955734,-12.322128,3.774017,-23.838547,1.0,-0.121414,-0.299911,0.946198,30.834839,3.485611,-24.27153,4.01825,0.560224,0.466377,1.0,-0.065582,-0.274536,0.95932,-31.204346,3.900208,-23.649094,4.372391,0.548241,0.425356,0.106986,0.106986
102,second,62.858000000000004,0.38400000000000034,3,28,1.0,7,0,28,,,-1.755902,8.439875,116.048813,0.943444,14.052752,1.909704,96.974854,94.457497,19.902929,112.086395,T10_Mesh_Blueprint_C_2147482183.M10_6,-0.086136,-0.282349,0.955429,-8.143799,3.741043,-23.881363,1.0,-0.123047,-0.292145,0.94841,30.841476,3.485016,-24.271637,4.019821,0.560224,0.465273,1.0,-0.064255,-0.276337,0.958893,-31.205704,3.892487,-23.650497,4.312973,0.548048,0.425877,0.105032,0.105032
102,second,62.891000000000005,0.4170000000000016,3,28,1.0,7,0,28,,,-1.766156,8.424902,116.052734,0.861996,14.0523,1.817557,96.966812,94.414673,20.09157,112.090561,T10_Mesh_Blueprint_C_2147482183.M10_6,-0.086182,-0.281891,0.955551,-9.085205,3.743958,-23.871552,1.0,-0.123001,-0.291977,0.948471,30.843948,3.484146,-24.271973,4.020004,0.560136,0.465273,1.0,-0.065735,-0.276123,0.958862,-31.207489,3.887894,-23.649719,4.340256,0.548348,0.426006,0.104966,0.104966
102,second,62.925,0.4509999999999934,3,28,1.0,7,0,28,,,-1.761128,8.408284,116.051056,0.920084,14.0456,1.792246,97.041595,94.49971,20.046389,112.117287,T10_Mesh_Blueprint_C_2147482183.M10_6,-0.086823,-0.281372,0.955658,-8.720322,3.739517,-23.875244,1.0,-0.124146,-0.290283,0.948837,30.843689,3.480606,-24.272644,4.032379,0.560291,0.465156,1.0,-0.065536,-0.276123,0.958878,-31.211792,3.886703,-23.649323,4.348663,0.548464,0.426036,0.107421,0.107421
102,second,62.958,0.48399999999999466,3,28,1.0,7,0,28,,,-1.762141,8.397902,116.048576,0.875475,14.047608,1.760749,97.176712,94.63372,20.064051,112.168846,T10_Mesh_Blueprint_C_2147482183.M10_6,-0.089828,-0.280869,0.955521,-8.884659,3.739273,-23.872894,1.0,-0.125275,-0.289063,0.949066,30.842422,3.479904,-24.272827,4.057693,0.560461,0.465027,1.0,-0.069839,-0.276108,0.958572,-31.218277,3.885071,-23.648056,4.349426,0.549318,0.426095,0.101882,0.101882
102,second,62.991,0.5169999999999959,3,28,1.0,7,0,28,,,-1.77234,8.383238,116.046051,0.825341,14.06784,1.771882,97.331253,94.740776,20.388563,112.243027,T10_Mesh_Blueprint_C_2147482183.M10_6,0.015442,-0.293228,0.955902,-10.415009,3.714157,-23.826675,1.0,0.002884,-0.307281,0.951599,31.507828,3.434586,-24.27861,3.98967,0.520914,0.468978,1.0,0.021469,-0.286438,0.957855,-30.556168,3.84848,-23.609558,4.390518,0.514282,0.428271,0.067419,0.067419
102,second,63.025000000000006,0.5510000000000019,3,28,1.0,7,0,28,,,-1.780747,8.382654,116.047333,0.806136,14.089252,1.747774,162.781113,160.768753,10.573242,107.648521,partitionwall_15.StaticMeshComponent0 partitionwall,0.204147,-0.313278,0.927444,-11.868179,3.708862,-23.874863,0.978477,0.201294,-0.32579,0.923752,32.332901,3.429398,-24.421387,3.835938,0.466279,0.473884,0.975696,0.205261,-0.308273,0.928879,-29.499603,3.820343,-23.656845,4.278778,0.452144,0.433271,0.0,0.0
102,second,63.05800000000001,0.5840000000000032,3,28,1.0,7,0,28,,,-1.779582,8.378113,116.054428,0.824326,14.12787,1.784377,165.842209,160.768524,-22.273937,104.13015,partitionwall_15.StaticMeshComponent0 partitionwall,0.313339,-0.311707,0.897018,-19.564911,3.793182,-23.898575,0.974221,0.30896,-0.323761,0.894257,32.77002,3.41275,-24.593536,4.022491,0.436697,0.476853,0.996214,0.314117,-0.309525,0.897507,-28.987793,3.861679,-23.773453,4.287415,0.418611,0.433881,0.0,0.0
102,second,63.09100000000001,0.6170000000000044,3,28,1.0,7,0,28,,,-1.784354,8.378005,116.04657,0.867098,14.107024,1.83596,99.282814,92.682808,-21.352802,109.038567,T10_Mesh_Blueprint_C_2147482195.M10_4,0.305557,-0.312805,0.899307,-12.190338,3.706024,-23.996994,1.0,0.293503,-0.324707,0.899109,32.796356,3.37706,-24.592926,4.016846,0.437991,0.477946,1.0,0.310059,-0.308319,0.899323,-29.030777,3.829163,-23.773911,4.25824,0.420599,0.434708,0.016555,0.016555
102,second,63.125,0.6509999999999962,3,28,1.0,7,0,28,,,-1.788546,8.379126,116.046165,0.85458,14.08217,1.879138,99.563484,93.207008,-20.552977,108.858116,T10_Mesh_Blueprint_C_2147482195.M10_4,0.303558,-0.312622,0.900055,-5.075653,3.646011,-24.093887,1.0,0.294739,-0.322189,0.899612,32.813675,3.369934,-24.596039,4.015564,0.437251,0.477847,1.0,0.309113,-0.306549,0.900253,-29.039978,3.820633,-23.776276,4.257904,0.42105,0.434708,0.010214,0.010214
102,second,63.158,0.6839999999999975,3,28,1.0,7,0,28,,,-1.798141,8.377028,116.050468,0.84389,14.08738,1.887945,99.658752,93.359451,-20.355686,108.886093,T10_Mesh_Blueprint_C_2147482195.M10_4,0.302567,-0.312195,0.900528,-5.142303,3.643723,-24.095169,1.0,0.297806,-0.322037,0.898651,32.82193,3.368958,-24.59993,4.017807,0.436544,0.477929,1.0,0.305557,-0.305969,0.901657,-29.048386,3.816757,-23.777313,4.267685,0.421901,0.434708,0.007386,0.007386
102,second,63.191,0.7169999999999987,3,28,1.0,7,0,28,,,-1.790595,8.36581,116.06488,0.830357,14.150567,1.875982,99.711372,93.454376,-20.296318,109.048141,T10_Mesh_Blueprint_C_2147482195.M10_4,0.30365,-0.31076,0.900665,-5.444168,3.640152,-24.093704,1.0,0.298248,-0.320602,0.899017,32.82756,3.367935,-24.604874,4.0177,0.436298,0.477792,1.0,0.306961,-0.304688,0.901627,-29.053741,3.808075,-23.778381,4.268036,0.421858,0.434801,0.012718,0.012718
102,second,63.22500000000001,0.7510000000000048,3,28,1.0,7,0,28,,,-1.801431,8.355093,116.066971,0.847251,14.223206,1.85229,99.72065,93.429024,-20.453625,109.327133,T10_Mesh_Blueprint_C_2147482195.M10_4,0.303421,-0.314957,0.899292,-5.90921,3.635162,-24.097198,1.0,0.299118,-0.329102,0.89566,32.864014,3.35762,-24.626694,4.070129,0.434932,0.479629,1.0,0.305954,-0.306488,0.901352,-29.056274,3.800842,-23.781113,4.303314,0.422152,0.43534,0.011226,0.011226
102,second,63.25800000000001,0.784000000000006,3,28,1.0,7,0,28,,,-1.808292,8.341622,116.060341,0.807057,14.238655,1.827952,99.612503,93.273094,-20.488369,108.917915,T10_Mesh_Blueprint_C_2147482195.M10_4,0.374176,-0.310013,0.873993,-7.495285,3.642746,-24.182434,0.900257,0.392471,-0.310165,0.865875,33.061813,3.387848,-24.757858,4.180176,0.415166,0.478374,0.987816,0.364563,-0.309875,0.878098,-28.652283,3.775711,-23.882263,4.349518,0.399765,0.438148,0.0,0.0
102,second,63.291,0.8169999999999931,3,28,1.0,7,0,28,,,-1.802748,8.337534,116.058014,0.813725,14.195312,1.819386,98.783554,89.956161,-27.639067,109.411469,T10_Mesh_Blueprint_C_2147482195.M10_2,0.367798,-0.321106,0.872696,-6.604263,3.623535,-24.19339,1.0,0.381256,-0.337967,0.860458,33.071884,3.358307,-24.759537,4.037109,0.416203,0.483316,1.0,0.360214,-0.311646,0.879257,-28.681,3.771118,-23.878372,4.346802,0.401384,0.438497,0.00517,0.00517
102,second,63.325,0.8509999999999991,3,28,1.0,7,0,28,,,-1.800129,8.330715,116.052315,0.830763,14.156263,1.812669,98.254723,89.582291,-26.912117,108.230072,T10_Mesh_Blueprint_C_2147482195.M10_3,0.368713,-0.324387,0.871094,-3.274612,3.601044,-24.240952,1.0,0.380722,-0.335861,0.861526,33.074921,3.357773,-24.758835,4.05748,0.416203,0.483005,1.0,0.360229,-0.316299,0.877594,-28.687454,3.771118,-23.878891,4.335419,0.401547,0.439264,0.00486,0.00486
102,second,63.358000000000004,0.8840000000000003,3,28,1.0,7,0,28,,,-1.793414,8.320606,116.054939,0.805257,14.148675,1.811688,99.09269,90.285858,-27.3557,107.81044,T10_Mesh_Blueprint_C_2147482195.M10_3,0.367569,-0.325729,0.871078,-1.304077,3.587555,-24.269211,1.0,0.380615,-0.337204,0.861038,33.074921,3.357773,-24.758835,4.05954,0.416211,0.483207,1.0,0.357056,-0.316498,0.878815,-28.688568,3.770569,-23.879196,4.33757,0.402094,0.439278,0.012496,0.012496
102,second,63.391000000000005,0.9170000000000016,3,28,1.0,7,0,28,,,-1.809072,8.315838,116.052864,0.784131,14.155238,1.808169,98.938972,90.154686,-27.204588,107.693092,T10_Mesh_Blueprint_C_2147482195.M10_3,0.366425,-0.32489,0.871872,-3.03334,3.599045,-24.245178,1.0,0.381027,-0.337128,0.860886,33.073715,3.358047,-24.759369,4.078552,0.416203,0.483207,1.0,0.355942,-0.316101,0.87941,-28.688614,3.770294,-23.879837,4.357849,0.402313,0.43921,0.01694,0.01694
102,second,63.414,0.9399999999999977,3,28,1.0,7,0,28,,,-1.8105,8.309662,116.053055,0.77505,14.146312,1.798347,98.493202,89.78949,-26.936266,107.802055,T10_Mesh_Blueprint_C_2147482195.M10_3,0.365479,-0.324997,0.872223,-3.051559,3.595413,-24.245239,1.0,0.381485,-0.337524,0.860535,33.071411,3.35762,-24.759369,4.07872,0.416211,0.483291,1.0,0.354004,-0.315994,0.880234,-28.688858,3.764175,-23.880341,4.363678,0.402641,0.439374,0.017376,0.017376
102,second,63.437,0.9629999999999939,3,28,1.0,7,0,28,,,-1.811826,8.314646,116.052605,0.765745,14.16892,1.789167,98.180244,89.530914,-26.737284,107.853477,T10_Mesh_Blueprint_C_2147482195.M10_3,0.36528,-0.323944,0.872696,-2.956345,3.592468,-24.247604,1.0,0.38176,-0.337372,0.860474,33.070282,3.357178,-24.759888,4.080231,0.416211,0.483291,1.0,0.353378,-0.314224,0.881119,-28.688614,3.760529,-23.881699,4.367401,0.402746,0.43921,0.023992,0.023992
102,second,63.461,0.9869999999999948,3,28,1.0,7,0,28,,,-1.809135,8.317399,116.05587,0.758869,14.173311,1.790114,97.929825,89.323555,-26.612196,107.993294,T10_Mesh_Blueprint_C_2147482195.M10_3,0.364029,-0.323669,0.873322,-3.108841,3.5914,-24.246201,1.0,0.379059,-0.337845,0.861481,33.069809,3.355774,-24.760223,4.078888,0.416611,0.483366,1.0,0.353271,-0.313538,0.881409,-28.688919,3.75798,-23.882751,4.379379,0.402797,0.439183,0.021037,0.021037
102,second,63.48100000000001,1.007000000000005,3,28,1.0,7,0,28,,,-1.808293,8.314646,116.052773,0.760421,14.178379,1.801711,97.395546,88.887978,-26.274023,108.071404,T10_Mesh_Blueprint_C_2147482195.M10_3,0.362976,-0.323868,0.873688,-3.140564,3.590927,-24.24588,1.0,0.377701,-0.338135,0.861954,33.069809,3.354614,-24.760361,4.078125,0.416803,0.483428,1.0,0.352448,-0.31369,0.881683,-28.689316,3.757645,-23.882874,4.369095,0.402922,0.43921,0.020542,0.020542
102,second,63.504000000000005,1.0300000000000011,3,28,1.0,7,0,28,,,-1.822323,8.318162,116.055511,0.746861,14.159589,1.810273,97.357712,88.880486,-26.135359,108.025681,T10_Mesh_Blueprint_C_2147482195.M10_3,0.362228,-0.325928,0.87323,-3.110825,3.589493,-24.247604,1.0,0.37561,-0.340881,0.861801,33.070557,3.3535,-24.760956,4.072372,0.417059,0.483844,1.0,0.352661,-0.315247,0.881042,-28.689316,3.756317,-23.884689,4.392059,0.402922,0.43952,0.021533,0.021533
102,second,63.527,1.0529999999999973,3,28,1.0,7,0,28,,,-1.827736,8.324313,116.051773,0.754372,14.176863,1.809665,97.345848,88.868217,-26.070932,107.840492,T10_Mesh_Blueprint_C_2147482195.M10_3,0.360306,-0.326096,0.873962,-3.229996,3.587631,-24.246796,1.0,0.373779,-0.340424,0.862762,33.082993,3.350525,-24.761124,4.071014,0.416908,0.483844,1.0,0.350739,-0.315948,0.881546,-28.689713,3.75386,-23.8862,4.378708,0.403212,0.439707,0.011175,0.011175
102,second,63.548,1.073999999999998,3,28,1.0,7,0,28,,,-1.831059,8.326936,116.05471,0.763183,14.183803,1.806259,97.405167,88.992371,-25.89691,107.832863,T10_Mesh_Blueprint_C_2147482195.M10_3,0.361359,-0.325775,0.873657,-3.072937,3.586517,-24.249268,1.0,0.37381,-0.340515,0.862732,33.082993,3.350525,-24.761124,4.077621,0.416908,0.483861,1.0,0.352432,-0.315247,0.881134,-28.689926,3.753738,-23.886612,4.37738,0.402951,0.439614,0.011555,0.011555
102,second,63.57000000000001,1.0960000000000036,3,28,1.0,7,0,28,,,-1.833145,8.328509,116.058853,0.788325,14.213684,1.796735,97.389908,88.937561,-26.012432,107.9244,T10_Mesh_Blueprint_C_2147482195.M10_3,0.361984,-0.325775,0.873398,-2.717911,3.584198,-24.254868,1.0,0.374649,-0.340271,0.862457,33.082993,3.350525,-24.760849,4.100769,0.416803,0.483844,1.0,0.352692,-0.315155,0.881058,-28.691193,3.753738,-23.887787,4.368988,0.402937,0.439614,0.015333,0.015333
102,second,63.593,1.1189999999999998,3,28,1.0,7,0,28,,,-1.830906,8.33453,116.061058,0.821508,14.217052,1.797528,97.374931,88.902122,-26.065134,107.933464,T10_Mesh_Blueprint_C_2147482195.M10_3,0.363754,-0.32576,0.872665,-2.891541,3.587662,-24.251694,0.924208,0.378738,-0.338379,0.861404,33.066071,3.351288,-24.758621,4.12149,0.4168,0.483597,0.996235,0.35289,-0.316589,0.880463,-28.691696,3.757248,-23.88797,4.382507,0.402937,0.439743,0.0,0.0
102,second,63.61500000000001,1.1410000000000053,3,28,1.0,7,0,28,,,-1.827005,8.347726,116.063919,0.888616,14.194785,1.82379,97.406662,88.878387,-26.205076,107.897308,T10_Mesh_Blueprint_C_2147482195.M10_3,0.363831,-0.3255,0.872726,-2.989288,3.590927,-24.251205,0.942418,0.378677,-0.338455,0.86142,33.066071,3.351288,-24.758621,4.103149,0.4168,0.483597,0.998731,0.353134,-0.316177,0.880524,-28.69252,3.761765,-23.889481,4.388626,0.402937,0.43954,0.0,0.0
102,second,63.637,1.1629999999999967,3,28,1.0,7,0,28,,,-1.829726,8.361065,116.065834,0.938866,14.15778,1.857738,97.350899,88.839241,-26.122553,107.867348,T10_Mesh_Blueprint_C_2147482195.M10_3,0.288055,-0.336334,0.896591,-8.715103,3.552628,-24.070358,1.0,0.283264,-0.345612,0.894592,32.787704,3.234283,-24.629105,3.984695,0.43957,0.485966,1.0,0.290405,-0.331741,0.897552,-29.179382,3.709595,-23.794846,4.475418,0.42878,0.442329,0.012075,0.012075
102,second,63.663,1.188999999999993,3,28,1.0,7,0,28,,,-1.825052,8.377934,116.062485,0.946518,14.119093,1.889458,169.910583,160.768417,-38.153358,99.697922,partitionwall_15.StaticMeshComponent0 partitionwall,0.202103,-0.344818,0.916641,-17.851578,3.567627,-23.890366,0.949107,0.199524,-0.354721,0.913422,32.429367,3.202286,-24.514526,4.088333,0.463175,0.486572,0.930948,0.202698,-0.342529,0.917374,-29.482834,3.652145,-23.745972,4.300018,0.451974,0.44494,0.0,0.0
102,second,63.682,1.2079999999999984,3,28,1.0,7,0,28,,,-1.823124,8.380365,116.059814,0.923911,14.070687,1.912134,94.50222,90.551483,-8.854471,106.031761,T10_Mesh_Blueprint_C_2147482195.M10_10,0.214844,-0.347748,0.912628,-18.571167,3.552704,-23.892609,0.963511,0.197662,-0.363281,0.910461,32.4617,3.181152,-24.529648,3.936813,0.462324,0.488604,0.943127,0.218491,-0.344406,0.913025,-29.476028,3.632111,-23.7565,4.305969,0.449313,0.44605,0.0,0.0
102,second,63.705,1.2309999999999945,3,28,1.0,7,0,28,,,-1.825637,8.382093,116.054489,0.912067,14.049739,1.928871,97.293762,92.98616,-10.674097,105.393333,T10_Mesh_Blueprint_C_2147482195.M10_10,0.213165,-0.347702,0.91304,-12.041611,3.496124,-23.979797,0.94832,0.198471,-0.361588,0.91095,32.475571,3.180099,-24.534821,3.989777,0.461758,0.488451,0.935737,0.218887,-0.342239,0.913757,-29.473557,3.619873,-23.762466,4.339111,0.449225,0.446143,0.0,0.0
102,second,63.729,1.2549999999999955,3,28,1.0,7,0,28,,,-1.834932,8.385348,116.055473,0.901346,14.067231,1.908621,96.993736,92.716461,-10.471539,105.461235,T10_Mesh_Blueprint_C_2147482195.M10_10,0.211517,-0.346436,0.91391,-7.458572,3.460648,-24.039703,0.96139,0.1996,-0.360077,0.911301,32.481766,3.17952,-24.537994,4.003632,0.461398,0.48829,0.933982,0.218048,-0.338867,0.915207,-29.473083,3.615601,-23.765045,4.317032,0.449313,0.445752,0.0,0.0
102,second,63.75,1.2759999999999962,3,28,1.0,7,0,28,,,-1.84269,8.391655,116.056946,0.877524,14.090631,1.866189,102.945297,98.553444,-11.506712,104.993286,T10_Mesh_Blueprint_C_2147482195.M10_7,0.212631,-0.345581,0.913971,-5.942032,3.445938,-24.058472,0.991432,0.203598,-0.358749,0.91095,32.47789,3.180054,-24.536194,4.012238,0.460976,0.488094,0.940634,0.21814,-0.337463,0.915695,-29.473495,3.608795,-23.765884,4.316986,0.449313,0.445752,0.0,0.0
102,second,63.772000000000006,1.2980000000000018,3,28,1.0,7,0,28,,,-1.857579,8.393442,116.060425,0.905254,14.115781,1.847044,102.915878,98.494781,-11.650208,105.136459,T10_Mesh_Blueprint_C_2147482195.M10_7,0.205109,-0.360046,0.910095,-5.676895,3.484497,-24.029297,0.989526,0.189621,-0.352173,0.916519,32.322174,3.171661,-24.502991,4.025177,0.468104,0.486998,0.9597,0.214874,-0.364975,0.905869,-29.706085,3.682327,-23.729752,4.385834,0.457405,0.447538,0.0,0.0
102,second,63.795,1.320999999999998,3,28,1.0,7,0,28,,,-1.875082,8.393788,116.069504,0.957632,14.147773,1.83228,96.643173,92.324409,-9.764522,104.380424,T10_Mesh_Blueprint_C_2147482195.M10_10,0.043198,-0.365173,0.929916,-16.537674,3.503479,-23.864182,0.93264,0.032364,-0.363586,0.930984,31.57312,3.153549,-24.35675,4.144424,0.514538,0.487287,0.90301,0.046326,-0.365631,0.929596,-30.421982,3.604462,-23.722031,4.38031,0.506372,0.449735,0.0,0.0
102,second,63.81700000000001,1.3430000000000035,3,28,1.0,7,0,28,,,-1.886721,8.403397,116.075134,0.958598,14.181418,1.828694,163.977997,160.768723,5.926406,95.439156,partitionwall_15.StaticMeshComponent0 partitionwall,-0.059998,-0.351395,0.934296,-21.906754,3.539276,-23.860428,0.911148,-0.09201,-0.354095,0.930664,30.946777,3.173798,-24.307739,4.184128,0.5523,0.484849,0.905942,-0.05452,-0.350891,0.934814,-30.94342,3.601776,-23.783936,4.430405,0.538542,0.448289,0.0,0.0
102,second,63.84,1.3659999999999997,3,28,1.0,7,0,28,,,-1.894654,8.419085,116.081581,0.935416,14.203801,1.815358,164.412811,160.768845,23.924482,97.868195,partitionwall_15.StaticMeshComponent0 partitionwall,-0.057388,-0.35672,0.932434,-17.270401,3.48349,-23.902313,0.895253,-0.100906,-0.361221,0.927002,30.933167,3.169601,-24.308075,4.158707,0.554005,0.486061,0.949424,-0.045013,-0.355331,0.933655,-30.960953,3.572647,-23.787079,4.446777,0.537709,0.449929,0.0,0.0
102,second,63.863,1.3889999999999958,3,28,1.0,7,0,28,,,-1.911056,8.423662,116.086052,0.907262,14.202196,1.824443,164.498749,160.768845,23.522787,96.926186,partitionwall_15.StaticMeshComponent0 partitionwall,-0.064484,-0.359207,0.931015,-10.924561,3.43132,-23.959427,0.915087,-0.095856,-0.35994,0.928024,30.948578,3.158585,-24.313217,4.125275,0.55283,0.486251,0.961215,-0.049438,-0.358734,0.932114,-30.975327,3.56192,-23.790024,4.479294,0.538882,0.450874,0.0,0.0
102,second,63.884,1.4099999999999966,3,28,1.0,7,0,28,,,-1.919767,8.433306,116.085121,0.943258,14.179069,1.836401,103.003342,99.829773,18.688622,103.774719,T10_Mesh_Blueprint_C_2147482183.M10_8,-0.066162,-0.36145,0.930023,-6.030548,3.390869,-24.00235,0.929895,-0.090271,-0.364761,0.926697,30.954895,3.154068,-24.3134,4.143234,0.551835,0.487103,0.938089,-0.049881,-0.3591,0.931961,-30.984665,3.550644,-23.792496,4.492813,0.539266,0.451319,0.0,0.0
102,second,63.906000000000006,1.4320000000000022,3,28,1.0,7,0,28,,,-1.9264,8.440315,116.086288,0.939917,14.168168,1.833349,102.848106,99.618652,18.862619,103.528053,T10_Mesh_Blueprint_C_2147482183.M10_8,-0.066895,-0.361343,0.930023,-5.515427,3.379761,-24.007767,0.914462,-0.092041,-0.366058,0.926025,30.959106,3.151291,-24.313446,4.14801,0.551935,0.4874,0.939805,-0.049286,-0.357895,0.932449,-30.991058,3.539322,-23.79425,4.465546,0.539362,0.451501,0.0,0.0
102,second,63.929,1.4549999999999983,3,28,1.0,7,0,28,,,-1.937178,8.452344,116.090416,0.947279,14.134406,1.81062,102.793091,99.543762,18.909245,103.493095,T10_Mesh_Blueprint_C_2147482183.M10_8,-0.066727,-0.361588,0.929932,-5.345444,3.375732,-24.009796,0.917262,-0.093201,-0.367081,0.925491,30.965973,3.147781,-24.313797,4.137695,0.551878,0.48766,0.943427,-0.047989,-0.357544,0.932648,-30.996643,3.536758,-23.795059,4.464905,0.539346,0.451525,0.0,0.0
