ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
112,second,100.87899999999999,-2.1990000000000123,3,5,0.0,0,11,Pause,,,10.348704,3.394699,118.0047,0.16358,-2.843237,-0.750395,151.787079,160.768692,2.918035,97.684547,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018921,-0.08667,0.996048,-20.459961,-0.546463,-27.899597,0.992083,-0.083694,-0.096664,0.991791,32.376114,2.203049,-29.599243,4.152679,0.493878,0.530791,0.95338,-0.007431,-0.084869,0.996353,-29.823715,-1.033752,-27.598373,3.985718,0.506273,0.598348,0.0,0.0
112,second,100.91499999999999,-2.163000000000011,3,5,0.0,0,11,Pause,,,10.34635,3.400648,118.0009,0.190548,-2.863837,-0.764321,151.84465,160.768723,4.23462,97.28373,partitionwall_15.StaticMeshComponent0 partitionwall,-0.034058,-0.09227,0.995148,-9.27861,0.030121,-28.247177,0.99904,-0.083572,-0.096176,0.991837,32.375351,2.189392,-29.559189,4.163177,0.493878,0.530797,0.969634,-0.009598,-0.090271,0.995865,-29.818726,-1.034622,-27.600204,3.983963,0.506513,0.599445,0.0,0.0
112,second,100.92699999999999,-2.1510000000000105,3,5,0.0,0,11,Pause,,,10.349623,3.410053,118.002274,0.188666,-2.868433,-0.774795,151.99147,160.768738,6.504156,96.41716,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036957,-0.093063,0.994965,-6.746124,0.159409,-28.323837,1.0,-0.083771,-0.095993,0.991837,32.374802,2.18483,-29.552643,4.184631,0.493904,0.530876,1.0,-0.009308,-0.091248,0.995773,-29.817398,-1.035049,-27.599167,3.98703,0.506419,0.599639,0.103151,0.103151
112,second,100.945,-2.1330000000000098,3,5,0.0,0,11,Pause,,,10.34424,3.415084,118.01133,0.164882,-2.854889,-0.788783,152.019394,160.768738,6.910708,96.328751,partitionwall_15.StaticMeshComponent0 partitionwall,-0.039093,-0.093857,0.994812,-7.506165,0.105499,-28.293671,1.0,-0.086121,-0.094055,0.991821,32.373795,2.171478,-29.538284,4.206772,0.494344,0.530847,1.0,-0.012741,-0.093658,0.995514,-29.809677,-1.049927,-27.597595,3.980591,0.506799,0.6006,0.079493,0.079493
112,second,100.96699999999998,-2.1110000000000184,3,5,0.0,0,11,Pause,,,10.346013,3.42381,118.016014,0.179007,-2.844501,-0.775286,152.039124,160.768738,7.27867,96.243881,partitionwall_15.StaticMeshComponent0 partitionwall,-0.040833,-0.095337,0.994598,-6.692642,0.140549,-28.309753,1.0,-0.087173,-0.094635,0.991684,32.374252,2.168579,-29.525024,4.234497,0.494487,0.530955,1.0,-0.013382,-0.095657,0.995316,-29.807755,-1.059387,-27.590698,4.004059,0.506877,0.60125,0.094077,0.094077
112,second,100.99099999999999,-2.0870000000000175,3,5,0.0,0,11,Pause,,,10.338083,3.434074,118.021683,0.218964,-2.833627,-0.766262,152.084183,160.768738,7.576851,96.043388,partitionwall_15.StaticMeshComponent0 partitionwall,-0.043198,-0.096069,0.994431,-4.847427,0.220551,-28.33815,1.0,-0.086288,-0.095306,0.991699,32.36908,2.151428,-29.496658,4.247086,0.494487,0.531399,1.0,-0.014267,-0.096481,0.995224,-29.805603,-1.07431,-27.561218,4.012115,0.506974,0.601635,0.113022,0.113022
112,second,101.011,-2.0670000000000073,3,5,0.0,0,11,Pause,,,10.339817,3.441584,118.021461,0.251096,-2.829979,-0.733579,152.109894,160.768738,8.029258,95.942162,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060974,-0.096771,0.993423,10.643845,0.999893,-28.73848,1.0,-0.085571,-0.096191,0.991669,32.365555,2.149689,-29.479523,4.241074,0.494487,0.531461,1.0,-0.015091,-0.097717,0.995087,-29.802673,-1.141037,-27.358658,4.018188,0.506984,0.602124,0.093735,0.093735
112,second,101.03299999999999,-2.045000000000016,3,5,0.0,0,11,Pause,,,10.347095,3.454232,118.014977,0.252291,-2.827398,-0.708043,152.229706,160.768753,10.804409,95.807335,partitionwall_15.StaticMeshComponent0 partitionwall,-0.076141,-0.096619,0.992401,23.020752,1.646591,-29.157104,1.0,-0.086823,-0.096008,0.991577,32.363907,2.141647,-29.475967,4.248215,0.49476,0.531689,1.0,-0.01561,-0.099869,0.994873,-29.800262,-1.152191,-27.354507,4.024704,0.507009,0.602873,0.114292,0.114292
112,second,101.05599999999998,-2.02200000000002,3,5,0.0,0,11,Pause,,,10.346094,3.468096,118.016243,0.245181,-2.839733,-0.678309,152.36644,160.768784,13.202365,95.79483,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062012,-0.100113,0.993027,10.852264,1.001556,-28.743698,1.0,-0.086548,-0.098633,0.991348,32.363419,2.141647,-29.47879,4.27597,0.494687,0.532216,1.0,-0.015533,-0.102753,0.994583,-29.799744,-1.153,-27.354507,4.027588,0.506984,0.603468,0.120682,0.120682
112,second,101.078,-2.0,3,5,0.0,0,11,Pause,,,10.348171,3.477502,118.009529,0.264467,-2.856747,-0.642595,152.333755,160.768768,11.161163,95.202293,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042038,-0.10199,0.993881,-5.683884,0.128922,-28.205643,1.0,-0.083939,-0.097931,0.991638,32.363419,2.151428,-29.547836,4.300247,0.494164,0.5324,1.0,-0.015442,-0.104462,0.9944,-29.799545,-1.153,-27.354919,4.049377,0.506984,0.603813,0.118746,0.118746
112,second,101.1,-1.9780000000000086,3,5,0.0,0,11,Pause,,,10.345435,3.48599,118.00592,0.303183,-2.871213,-0.619278,152.26265,160.768738,8.20327,94.886871,partitionwall_15.StaticMeshComponent0 partitionwall,-0.020508,-0.103683,0.994385,-23.622086,-0.823669,-27.600098,1.0,-0.083786,-0.0923,0.992188,32.363907,2.161804,-29.758072,4.268402,0.494124,0.532914,1.0,-0.013535,-0.104919,0.994385,-29.797852,-1.153,-27.362061,4.04863,0.506572,0.603967,0.115207,0.115207
112,second,101.12199999999999,-1.9560000000000173,3,5,0.0,0,11,Pause,,,10.352055,3.497839,118.00071,0.327907,-2.88167,-0.604334,152.232681,160.768723,4.99609,94.604988,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018814,-0.102478,0.994553,-25.37207,-0.912033,-27.587784,1.0,-0.085068,-0.093018,0.99202,32.37558,2.15802,-29.758072,4.260895,0.493969,0.533176,1.0,-0.013733,-0.10318,0.994553,-29.790985,-1.146957,-27.421722,4.025024,0.506374,0.603996,0.109065,0.109065
112,second,101.14499999999998,-1.9330000000000211,3,5,0.0,0,11,Pause,,,10.352221,3.507614,118.001938,0.348634,-2.882831,-0.610026,152.199814,160.768723,4.734813,94.80407,partitionwall_15.StaticMeshComponent0 partitionwall,-0.038544,-0.100555,0.994171,-6.696365,0.090988,-28.322998,1.0,-0.081223,-0.093765,0.992264,32.378159,2.162048,-29.773682,4.259628,0.493174,0.533319,1.0,-0.01329,-0.104477,0.994431,-29.787033,-1.132858,-27.465729,4.002869,0.506148,0.604182,0.133789,0.133789
112,second,101.167,-1.9110000000000014,3,5,0.0,0,11,Pause,,,10.355025,3.512037,117.995247,0.393324,-2.883904,-0.592889,152.210251,160.768738,7.769416,95.07058,partitionwall_15.StaticMeshComponent0 partitionwall,-0.050781,-0.098694,0.99382,5.818115,0.759949,-28.806244,1.0,-0.079422,-0.09404,0.992386,32.381012,2.162048,-29.773682,4.25087,0.49276,0.533356,1.0,-0.012314,-0.104797,0.994415,-29.785507,-1.119324,-27.509552,4.001373,0.505927,0.604221,0.134315,0.134315
112,second,101.189,-1.88900000000001,3,5,0.0,0,11,Pause,,,10.355192,3.522134,117.997169,0.421813,-2.912556,-0.57318,152.24234,160.768753,9.68481,95.292358,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045135,-0.100082,0.993942,2.058533,0.567703,-28.689178,1.0,-0.077545,-0.094391,0.992508,32.382675,2.166321,-29.790634,4.226181,0.492389,0.533411,1.0,-0.011032,-0.105927,0.994308,-29.782883,-1.110901,-27.532608,3.993332,0.505596,0.604381,0.133426,0.133426
112,second,101.21199999999999,-1.8660000000000139,3,5,0.0,0,11,Pause,,,10.356292,3.532493,117.994781,0.435738,-2.910453,-0.560253,152.2435,160.768753,8.87463,95.06797,partitionwall_15.StaticMeshComponent0 partitionwall,-0.017548,-0.11644,0.993042,-20.77858,-0.722122,-27.819168,1.0,-0.073029,-0.111481,0.991074,32.398087,1.937943,-29.261917,4.256363,0.491079,0.539428,1.0,-0.008194,-0.117233,0.993057,-29.734558,-1.17012,-27.576187,3.987381,0.503479,0.608965,0.145988,0.145988
112,second,101.23399999999998,-1.8440000000000225,3,5,0.0,0,11,Pause,,,10.356602,3.535283,117.99202,0.424958,-2.93929,-0.537769,152.565262,160.768723,4.76303,92.480568,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014114,-0.144348,0.989426,-25.536057,-0.983215,-27.908463,1.0,-0.068161,-0.141693,0.987549,32.390579,1.924911,-29.581192,4.304764,0.490259,0.54855,1.0,-0.010223,-0.144516,0.989441,-29.692307,-1.191879,-27.788437,4.075317,0.502619,0.617185,0.179312,0.179312
112,second,101.257,-1.820999999999998,3,5,0.0,0,11,Pause,,,10.353142,3.538859,117.985535,0.402331,-2.977867,-0.534541,153.378708,160.768707,4.255571,87.991196,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018936,-0.139877,0.989975,-19.333282,-0.678619,-28.05722,1.0,-0.069473,-0.142288,0.987381,32.408432,1.927246,-29.571014,4.279297,0.489925,0.548477,1.0,-0.008804,-0.139343,0.990189,-29.698914,-1.200668,-27.753952,3.963287,0.502445,0.616053,0.168275,0.168275
112,second,101.27799999999999,-1.8000000000000114,3,5,0.0,0,11,Pause,,,10.357195,3.540528,117.980049,0.416482,-2.996459,-0.533324,153.255844,160.768723,4.992594,88.626945,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030823,-0.142044,0.989365,-6.256989,-0.017395,-28.432648,1.0,-0.069626,-0.14476,0.987,32.41568,1.940231,-29.581192,4.269379,0.489715,0.5486,1.0,-0.007278,-0.140289,0.990082,-29.698196,-1.20401,-27.73645,3.925186,0.502092,0.616146,0.189722,0.189722
112,second,101.29999999999998,-1.77800000000002,3,5,0.0,0,11,Pause,,,10.357118,3.534639,117.994049,0.437579,-2.98426,-0.528905,153.345001,160.768738,6.806329,88.323753,partitionwall_15.StaticMeshComponent0 partitionwall,-0.031998,-0.141678,0.98938,-2.453186,0.175797,-28.540283,1.0,-0.065231,-0.145126,0.987259,32.418808,1.943085,-29.583649,4.219055,0.488869,0.54855,1.0,-0.006012,-0.13887,0.99028,-29.697754,-1.204926,-27.725128,3.881104,0.501791,0.615748,0.163517,0.163517
112,second,101.322,-1.7560000000000002,3,5,0.0,0,11,Pause,,,10.358199,3.532398,117.995941,0.424328,-2.972034,-0.535919,153.329941,160.768738,6.963827,88.416328,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030334,-0.142838,0.989273,-3.219025,0.140182,-28.51442,1.0,-0.06398,-0.146317,0.987152,32.424362,1.951263,-29.585037,4.154007,0.488534,0.548477,1.0,-0.00531,-0.140137,0.990112,-29.698364,-1.205246,-27.71907,3.887955,0.501683,0.615955,0.170735,0.170735
112,second,101.345,-1.733000000000004,3,5,0.0,0,11,Pause,,,10.349756,3.522182,117.991425,0.40121,-2.984567,-0.54201,153.372955,160.768738,6.685033,88.202377,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030975,-0.14299,0.989227,-2.914215,0.154663,-28.522278,1.0,-0.063263,-0.14653,0.987167,32.425659,1.949921,-29.58519,4.155746,0.488354,0.548575,1.0,-0.006485,-0.140182,0.990097,-29.698654,-1.205948,-27.71669,3.874207,0.501898,0.615955,0.161733,0.161733
112,second,101.36699999999999,-1.7110000000000127,3,5,0.0,0,11,Pause,,,10.343901,3.515661,117.983971,0.367873,-2.976289,-0.569609,153.380554,160.768738,6.702412,88.188019,partitionwall_15.StaticMeshComponent0 partitionwall,-0.028992,-0.142792,0.989319,-4.346573,0.082611,-28.484268,1.0,-0.061813,-0.146347,0.987289,32.425858,1.951599,-29.599442,4.139587,0.488101,0.5486,1.0,-0.006348,-0.140259,0.990082,-29.699493,-1.205948,-27.715393,3.870819,0.501898,0.615955,0.169415,0.169415
112,second,101.38999999999999,-1.6880000000000166,3,5,0.0,0,11,Pause,,,10.340261,3.506684,117.996964,0.339113,-2.974486,-0.606452,153.3685,160.768723,6.293376,88.241295,partitionwall_15.StaticMeshComponent0 partitionwall,-0.028717,-0.142227,0.98941,-4.678467,0.066391,-28.473389,1.0,-0.061295,-0.14624,0.987335,32.426193,1.95314,-29.599442,4.129089,0.488009,0.548526,1.0,-0.006714,-0.139435,0.990204,-29.701111,-1.205963,-27.713989,3.87117,0.50202,0.615784,0.14881,0.14881
112,second,101.411,-1.6670000000000016,3,5,0.0,0,11,Pause,,,10.334367,3.496075,117.998016,0.310079,-2.943681,-0.648242,153.337662,160.768723,6.12902,88.417549,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029007,-0.142487,0.989365,-4.669037,0.067078,-28.471741,1.0,-0.063034,-0.14653,0.987183,32.427475,1.954651,-29.599442,4.129349,0.488282,0.548526,1.0,-0.006027,-0.139679,0.990173,-29.702103,-1.20665,-27.710754,3.820877,0.501871,0.615784,0.137599,0.137599
112,second,101.434,-1.6440000000000055,3,5,0.0,0,11,Pause,,,10.331178,3.487444,117.998695,0.314333,-2.939556,-0.690759,153.345398,160.768723,6.051008,88.388351,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030014,-0.143463,0.989197,-4.41217,0.079865,-28.483307,1.0,-0.063782,-0.147812,0.986954,32.427475,1.95285,-29.59848,4.12912,0.488418,0.548826,1.0,-0.006805,-0.140381,0.990067,-29.702911,-1.205948,-27.717728,3.837708,0.502062,0.615981,0.128389,0.128389
112,second,101.457,-1.6210000000000093,3,5,0.0,0,11,Pause,,,10.324251,3.480768,118.000389,0.324428,-2.937521,-0.740623,153.380859,160.768723,6.064802,88.243782,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029785,-0.143616,0.989182,-5.242538,0.037079,-28.451202,1.0,-0.064835,-0.149384,0.986649,32.427475,1.950516,-29.560226,4.136703,0.488607,0.548853,1.0,-0.007004,-0.139755,0.990158,-29.707458,-1.205597,-27.730942,3.837387,0.502254,0.615981,0.133023,0.133023
112,second,101.47799999999998,-1.6000000000000227,3,5,0.0,0,11,Pause,,,10.320717,3.475046,118.001175,0.314888,-2.922208,-0.747695,153.380066,160.768723,6.005514,88.261795,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029373,-0.143768,0.989166,-5.989288,0.00209,-28.433121,1.0,-0.067719,-0.149628,0.986404,32.425644,1.950302,-29.550888,4.137543,0.489199,0.548826,1.0,-0.005661,-0.140045,0.990128,-29.710052,-1.200897,-27.74292,3.830322,0.502083,0.615981,0.159451,0.159451
112,second,101.5,-1.578000000000003,3,5,0.0,0,11,Pause,,,10.314849,3.476834,118.002251,0.30134,-2.920063,-0.729837,153.390503,160.768723,5.992367,88.237503,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030197,-0.144089,0.98909,-4.560516,0.078781,-28.487701,1.0,-0.068527,-0.150131,0.986282,32.422745,1.943726,-29.517853,4.174774,0.489404,0.548853,1.0,-0.004105,-0.139862,0.990158,-29.718369,-1.189835,-27.786957,3.835312,0.502083,0.616009,0.158741,0.158741
112,second,101.52199999999999,-1.5560000000000116,3,5,0.0,0,11,Pause,,,10.313302,3.478086,118.006302,0.30555,-2.910186,-0.709695,153.400879,160.768723,6.173189,88.211639,partitionwall_15.StaticMeshComponent0 partitionwall,-0.031845,-0.145157,0.988892,-3.967041,0.106995,-28.495987,1.0,-0.068481,-0.151794,0.986023,32.413483,1.934128,-29.472153,4.183792,0.489708,0.54907,1.0,-0.00589,-0.140335,0.990082,-29.728058,-1.186798,-27.804749,3.828247,0.50274,0.61619,0.135046,0.135046
112,second,101.54499999999999,-1.5330000000000155,3,5,0.0,0,11,Pause,,,10.30902,3.486371,118.006363,0.30177,-2.926872,-0.677376,153.451569,160.768738,6.518791,88.005356,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029068,-0.14534,0.988953,-5.570038,0.027985,-28.452988,1.0,-0.067642,-0.15213,0.986038,32.408508,1.929871,-29.460876,4.194412,0.489713,0.549172,1.0,-0.004501,-0.1409,0.990005,-29.73584,-1.182175,-27.811676,3.827988,0.50274,0.616205,0.145244,0.145244
112,second,101.56700000000001,-1.5109999999999957,3,5,0.0,0,11,Pause,,,10.300123,3.493714,118.009148,0.310078,-2.927357,-0.661796,153.458725,160.768707,6.14562,87.98008,partitionwall_15.StaticMeshComponent0 partitionwall,-0.028748,-0.144379,0.98909,-7.506027,-0.070923,-28.386185,1.0,-0.070557,-0.149643,0.986206,32.379089,1.913071,-29.402451,4.127701,0.491344,0.548704,1.0,-0.005417,-0.141327,0.989944,-29.737976,-1.176804,-27.819717,3.843674,0.503002,0.616205,0.127405,0.127405
112,second,101.589,-1.4890000000000043,3,5,0.0,0,11,Pause,,,10.298449,3.509545,118.006256,0.327379,-2.932965,-0.636936,153.436829,160.768723,6.178825,88.09938,partitionwall_15.StaticMeshComponent0 partitionwall,-0.043976,-0.138596,0.989365,-10.590912,-0.208969,-28.331802,1.0,-0.084518,-0.144516,0.98587,32.309692,2.000946,-29.651459,4.109665,0.496244,0.547142,1.0,-0.025803,-0.13588,0.990387,-29.794647,-1.198212,-27.741074,3.958481,0.508805,0.615196,0.133495,0.133495
112,second,101.612,-1.4660000000000082,3,5,0.0,0,11,Pause,,,10.294726,3.514099,118.00592,0.351281,-2.930144,-0.611125,153.324753,160.768753,8.567706,89.014481,partitionwall_15.StaticMeshComponent0 partitionwall,-0.037308,-0.1362,0.989975,-19.667328,-0.671478,-28.084625,1.0,-0.086472,-0.146118,0.985474,32.324234,1.980698,-29.624741,4.143814,0.496063,0.547898,1.0,-0.027725,-0.134232,0.990555,-29.790924,-1.187897,-27.784729,3.947845,0.509043,0.614968,0.142388,0.142388
112,second,101.63399999999999,-1.4440000000000168,3,5,0.0,0,11,Pause,,,10.292461,3.521252,118.005768,0.36045,-2.912461,-0.585656,153.217026,160.768738,7.626895,89.449173,partitionwall_15.StaticMeshComponent0 partitionwall,-0.039719,-0.13681,0.989792,-16.492905,-0.509842,-28.175232,1.0,-0.086441,-0.145645,0.98555,32.326904,1.979462,-29.611038,4.101196,0.496023,0.547694,1.0,-0.026978,-0.134354,0.990555,-29.790833,-1.187897,-27.784134,3.930023,0.508883,0.614968,0.175783,0.175783
112,second,101.656,-1.421999999999997,3,5,0.0,0,11,Pause,,,10.289433,3.526664,118.01004,0.385616,-2.896389,-0.583941,153.241745,160.768738,8.003964,89.3927,partitionwall_15.StaticMeshComponent0 partitionwall,-0.052536,-0.139374,0.988831,-3.430328,0.153503,-28.547256,1.0,-0.086121,-0.146408,0.985458,32.32933,1.978867,-29.610107,4.099091,0.495886,0.547847,1.0,-0.027725,-0.134079,0.99057,-29.790253,-1.192017,-27.763779,3.896194,0.508963,0.61483,0.154705,0.154705
112,second,101.678,-1.4000000000000057,3,5,0.0,0,11,Pause,,,10.28541,3.525662,118.016205,0.39808,-2.883467,-0.573993,153.389603,160.768753,9.983938,89.009117,partitionwall_15.StaticMeshComponent0 partitionwall,-0.05162,-0.14032,0.988754,-4.560013,0.09639,-28.51532,1.0,-0.086624,-0.1465,0.985397,32.332077,1.977097,-29.600708,4.099625,0.495886,0.547847,1.0,-0.027649,-0.135986,0.990311,-29.790009,-1.189774,-27.773041,3.862061,0.508909,0.615204,0.160843,0.160843
112,second,101.69999999999999,-1.3780000000000143,3,5,0.0,0,11,Pause,,,10.282028,3.533912,118.015373,0.41477,-2.862293,-0.569662,153.402893,160.768753,9.865181,88.927582,partitionwall_15.StaticMeshComponent0 partitionwall,-0.050552,-0.14122,0.988678,-4.662094,0.091797,-28.513885,1.0,-0.085541,-0.147141,0.985397,32.334198,1.975403,-29.588333,4.098068,0.495619,0.547898,1.0,-0.026749,-0.1371,0.990189,-29.789566,-1.187531,-27.784134,3.854309,0.508722,0.61544,0.151876,0.151876
112,second,101.72299999999998,-1.3550000000000182,3,5,0.0,0,11,Pause,,,10.277629,3.53936,118.020081,0.415812,-2.86271,-0.548077,153.430878,160.768753,9.766546,88.785339,partitionwall_15.StaticMeshComponent0 partitionwall,-0.050598,-0.143066,0.988403,-4.821213,0.08139,-28.498917,1.0,-0.085999,-0.147507,0.985306,32.339798,1.967377,-29.562775,4.098572,0.495514,0.548004,1.0,-0.026779,-0.139969,0.989792,-29.788391,-1.185715,-27.784134,3.801651,0.508638,0.615912,0.112983,0.112983
112,second,101.745,-1.3329999999999984,3,5,0.0,0,11,Pause,,,10.271523,3.541827,118.023895,0.413374,-2.856815,-0.533174,153.493317,160.768753,9.817621,88.504631,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046997,-0.143677,0.988495,-6.41095,-0.001587,-28.445343,1.0,-0.084427,-0.148514,0.985291,32.342484,1.964401,-29.550766,4.048065,0.495202,0.548155,1.0,-0.024399,-0.140671,0.989746,-29.788025,-1.187531,-27.778519,3.769775,0.508146,0.616031,0.138909,0.138909
112,second,101.767,-1.311000000000007,3,5,0.0,0,11,Pause,,,10.268784,3.53837,118.026825,0.418388,-2.848639,-0.51986,153.489014,160.768753,9.301312,88.439407,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045532,-0.14418,0.988495,-6.335098,0.000793,-28.439255,1.0,-0.084091,-0.149139,0.985229,32.344513,1.960632,-29.536697,4.043015,0.495081,0.548261,1.0,-0.022125,-0.141052,0.989746,-29.787949,-1.187531,-27.773834,3.754791,0.507699,0.616044,0.131863,0.131863
112,second,101.78999999999999,-1.288000000000011,3,5,0.0,0,11,Pause,,,10.266674,3.530741,118.019485,0.403769,-2.855033,-0.514814,153.500854,160.768753,9.08423,88.341331,partitionwall_15.StaticMeshComponent0 partitionwall,-0.04451,-0.144806,0.988449,-7.075027,-0.04158,-28.395508,1.0,-0.084534,-0.149094,0.985199,32.349976,1.949341,-29.489334,4.049713,0.494975,0.548199,1.0,-0.021423,-0.142242,0.989594,-29.786316,-1.188477,-27.765411,3.741287,0.507499,0.616211,0.138421,0.138421
112,second,101.81199999999998,-1.2660000000000196,3,5,0.0,0,11,Pause,,,10.253888,3.531301,118.025398,0.41357,-2.841413,-0.51986,153.51976,160.768753,8.916237,88.283348,partitionwall_15.StaticMeshComponent0 partitionwall,-0.04245,-0.145233,0.98848,-8.598694,-0.12262,-28.33931,1.0,-0.085388,-0.149506,0.985062,32.35437,1.940262,-29.454971,4.060211,0.494975,0.548261,1.0,-0.020203,-0.142914,0.989517,-29.78476,-1.189819,-27.762161,3.728119,0.507203,0.616349,0.111304,0.111304
112,second,101.834,-1.2439999999999998,3,5,0.0,0,11,Pause,,,10.246539,3.531933,118.025085,0.393353,-2.842909,-0.527766,153.528778,160.768738,8.582487,88.215065,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042267,-0.145706,0.988419,-8.812241,-0.134445,-28.320099,1.0,-0.084671,-0.149918,0.985062,32.357803,1.938919,-29.441849,4.060532,0.494728,0.548261,1.0,-0.02063,-0.143448,0.989441,-29.782364,-1.190521,-27.748734,3.730316,0.507203,0.616349,0.12674,0.12674
112,second,101.856,-1.2220000000000084,3,5,0.0,0,11,Pause,,,10.246285,3.535283,118.025803,0.395341,-2.852369,-0.544034,153.546051,160.768738,8.514629,88.116318,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044785,-0.146378,0.988205,-6.315781,-0.009933,-28.380051,1.0,-0.084091,-0.149902,0.985107,32.359116,1.938904,-29.43512,4.060379,0.494581,0.548199,1.0,-0.020889,-0.144119,0.989334,-29.781372,-1.192383,-27.739883,3.735352,0.507221,0.616449,0.133229,0.133229
112,second,101.87899999999999,-1.1990000000000123,3,5,0.0,0,11,Pause,,,10.247639,3.542352,118.026161,0.40826,-2.865763,-0.559817,153.585205,160.768753,8.863535,87.968079,partitionwall_15.StaticMeshComponent0 partitionwall,-0.047577,-0.146881,0.988007,-3.549362,0.124985,-28.440094,1.0,-0.084427,-0.150131,0.985046,32.360809,1.938873,-29.430786,4.062271,0.494581,0.548199,1.0,-0.02063,-0.144394,0.989304,-29.781128,-1.200027,-27.7164,3.735901,0.507158,0.616531,0.124562,0.124562
112,second,101.90099999999998,-1.177000000000021,3,5,0.0,0,11,Pause,,,10.248899,3.545535,118.027832,0.394024,-2.859165,-0.56882,153.609589,160.768753,9.26887,87.912758,partitionwall_15.StaticMeshComponent0 partitionwall,-0.048767,-0.147644,0.987823,-2.182251,0.193512,-28.467728,1.0,-0.084595,-0.150085,0.985031,32.360809,1.938873,-29.428589,4.060501,0.494616,0.548175,1.0,-0.020111,-0.145554,0.989136,-29.781128,-1.200974,-27.700027,3.736252,0.507057,0.616629,0.132348,0.132348
112,second,101.923,-1.1550000000000011,3,5,0.0,0,11,Pause,,,10.252699,3.558147,118.026039,0.404229,-2.857567,-0.563613,153.638687,160.768753,9.477676,87.781754,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049362,-0.148575,0.987656,-1.555374,0.221436,-28.472107,1.0,-0.084457,-0.152359,0.984695,32.360809,1.939728,-29.428589,4.038666,0.494616,0.548562,1.0,-0.020111,-0.145279,0.989182,-29.781219,-1.208557,-27.676102,3.736923,0.507057,0.616593,0.135576,0.135576
112,second,101.945,-1.1330000000000098,3,5,0.0,0,11,Pause,,,10.24482,3.563738,118.034554,0.414602,-2.860053,-0.562134,153.680771,160.768753,9.57908,87.635048,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049698,-0.148438,0.987671,-1.168259,0.24176,-28.473343,1.0,-0.084351,-0.152069,0.984756,32.360626,1.942749,-29.427826,4.029297,0.494616,0.548399,1.0,-0.020081,-0.145187,0.989197,-29.781326,-1.209824,-27.658783,3.745987,0.507057,0.616449,0.13815,0.13815
112,second,101.96699999999998,-1.1110000000000184,3,5,0.0,0,11,Pause,,,10.244724,3.573549,118.033386,0.432531,-2.858741,-0.554332,153.676437,160.768753,9.660836,87.670609,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049088,-0.148743,0.987656,-1.327179,0.232437,-28.463318,1.0,-0.082962,-0.152542,0.984802,32.358002,1.943832,-29.424194,4.004074,0.494484,0.548399,1.0,-0.020416,-0.145386,0.989151,-29.782806,-1.213242,-27.651611,3.746292,0.507168,0.616531,0.165521,0.165521
