ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
180,second,163.482,-1.2319999999999993,3,5,0.0,0,13,Pause,,,3.497753,3.975761,119.872108,-0.515327,-5.405022,7.921425,93.753815,73.042656,38.890415,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.249268,-0.481506,0.84024,-7.909744,-0.786697,-25.36911,0.658495,-0.291611,-0.47081,0.832626,31.314194,1.454987,-25.606857,2.873016,0.610811,0.585237,0.740551,-0.224121,-0.48735,0.843933,-30.991394,-2.105835,-25.229202,3.004745,0.554529,0.692577,0.0,0.0
180,second,163.51500000000001,-1.1989999999999839,3,5,0.0,0,13,Pause,,,3.490062,4.056656,119.887688,-0.491317,-5.331031,8.28507,94.098122,73.515869,38.912949,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.246216,-0.485352,0.838913,-7.842865,-0.788101,-25.364639,0.66106,-0.285721,-0.472885,0.833496,31.330429,1.441284,-25.60141,2.836014,0.609161,0.585998,0.745205,-0.222687,-0.492325,0.841431,-30.971832,-2.104416,-25.224838,3.064529,0.553651,0.693649,0.0,0.0
180,second,163.55,-1.1639999999999873,3,5,0.0,0,13,Pause,,,3.479946,4.079509,119.870018,-0.490993,-5.300411,8.547842,93.586861,72.859993,38.877148,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.238846,-0.48761,0.839752,-9.571777,-0.888657,-25.358429,0.668788,-0.279541,-0.47612,0.833755,31.33992,1.433807,-25.614487,2.828003,0.60763,0.586986,0.75995,-0.217377,-0.493256,0.84227,-30.968384,-2.103287,-25.224518,3.072311,0.552462,0.693728,0.0,0.0
180,second,163.58200000000002,-1.1319999999999766,3,5,0.0,0,13,Pause,,,3.45307,4.109824,119.856201,-0.452593,-5.321489,8.76982,93.21212,72.553886,38.475338,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.232468,-0.488724,0.840881,-11.821426,-1.017944,-25.345261,0.661609,-0.274582,-0.477463,0.834625,31.353394,1.431473,-25.61673,2.827515,0.606179,0.587287,0.757777,-0.213638,-0.493408,0.84314,-30.971832,-2.104416,-25.224838,3.061981,0.551805,0.693728,0.0,0.0
180,second,163.615,-1.0989999999999895,3,5,0.0,0,13,Pause,,,3.415163,4.146218,119.857681,-0.475802,-5.290691,8.981238,93.158592,72.555168,38.284756,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.230972,-0.489716,0.840714,-10.353699,-0.934647,-25.351196,0.670288,-0.270767,-0.477142,0.83606,31.366089,1.422852,-25.616058,2.839905,0.604949,0.587402,0.749805,-0.211151,-0.495605,0.842468,-30.958817,-2.099014,-25.220383,3.056824,0.550874,0.693983,0.0,0.0
180,second,163.65,-1.063999999999993,3,5,0.0,0,13,Pause,,,3.372896,4.160726,119.889999,-0.578884,-5.174476,9.053539,93.355812,72.712715,38.383144,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.229721,-0.491669,0.83992,-9.901276,-0.908508,-25.340744,0.671332,-0.265411,-0.477722,0.837448,31.368393,1.421326,-25.613251,2.838394,0.603784,0.587449,0.772797,-0.211411,-0.498505,0.840698,-30.921768,-2.0952,-25.20195,3.012512,0.549681,0.694388,0.0,0.0
180,second,163.68200000000002,-1.0319999999999823,3,5,0.0,0,13,Pause,,,3.331845,4.141855,119.934486,-0.573485,-4.980054,8.994625,93.586075,72.978523,38.301975,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.141846,-0.442398,0.885529,-8.088654,-0.57605,-25.048599,0.677072,-0.152115,-0.433014,0.888443,31.965958,1.705643,-25.313965,2.51091,0.561406,0.563407,0.759611,-0.136108,-0.447571,0.88382,-30.381958,-1.845993,-24.900909,2.74057,0.516012,0.669658,0.0,0.0
180,second,163.715,-0.9989999999999952,3,5,0.0,0,13,Pause,,,3.297828,4.098523,119.966217,-0.432432,-4.814648,8.801921,102.528961,86.472473,33.254398,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.070526,-0.217834,0.973419,3.211914,1.199829,-24.858856,0.793761,0.066559,-0.222961,0.972549,32.858719,2.864105,-25.103607,2.531616,0.488976,0.478265,0.765724,0.074829,-0.21225,0.974335,-29.059235,-0.61174,-24.592453,2.982956,0.430696,0.573551,0.0,0.0
180,second,163.75,-0.9639999999999986,3,5,0.0,0,13,Pause,,,3.2689,4.050457,120.008423,-0.393519,-4.619305,8.5367,165.320038,160.768799,17.164223,71.505661,partitionwall_15.StaticMeshComponent0 partitionwall,0.139221,-0.095901,0.985596,-28.868271,-0.222961,-24.55835,1.0,0.117767,-0.106583,0.987289,33.026413,2.970367,-23.937408,2.825684,0.473852,0.442352,1.0,0.139221,-0.095901,0.985596,-28.868271,-0.222961,-24.55835,2.846863,0.411564,0.53686,0.146921,0.146921
180,second,163.782,-0.931999999999988,3,5,0.0,0,13,Pause,,,3.239258,4.002392,120.059395,-0.376949,-4.33995,8.292759,159.861084,160.768723,4.969501,92.873199,partitionwall_15.StaticMeshComponent0 partitionwall,0.111877,-0.116455,0.986862,33.112717,2.891647,-23.990585,1.0,0.111877,-0.116455,0.986862,33.112717,2.891647,-23.990585,2.707336,0.472263,0.447116,1.0,0.196564,-0.081024,0.977127,-29.28006,-1.609711,-20.257202,2.889206,0.415357,0.540392,0.306909,0.306909
180,second,163.815,-0.8990000000000009,3,5,0.0,0,13,Pause,,,3.223436,3.958094,120.126678,-0.315071,-3.998119,8.065868,160.365662,160.768738,8.687806,90.559113,partitionwall_15.StaticMeshComponent0 partitionwall,0.106339,-0.113251,0.987854,33.145081,2.813751,-23.919327,1.0,0.106339,-0.113251,0.987854,33.145081,2.813751,-23.919327,2.696304,0.472316,0.448384,1.0,0.193604,-0.087326,0.977173,-29.356598,-1.548416,-20.514328,2.831009,0.418108,0.541882,0.293144,0.293144
180,second,163.84900000000002,-0.8649999999999807,3,5,0.0,0,13,Pause,,,3.217317,3.918099,120.180916,-0.298599,-3.698342,7.812068,160.129715,160.768753,8.803957,91.981819,partitionwall_15.StaticMeshComponent0 partitionwall,0.10849,-0.118637,0.986984,33.144257,2.775421,-23.897293,1.0,0.10849,-0.118637,0.986984,33.144257,2.775421,-23.897293,2.716476,0.471901,0.450511,1.0,0.123169,-0.107559,0.986526,-29.088959,-0.315231,-24.767014,2.732208,0.421611,0.543875,0.218367,0.218367
180,second,163.882,-0.8319999999999936,3,5,0.0,0,13,Pause,,,3.20683,3.872037,120.236191,-0.2785,-3.415395,7.526197,160.124008,160.768738,7.61458,91.953232,partitionwall_15.StaticMeshComponent0 partitionwall,0.106842,-0.118347,0.987198,33.151505,2.770828,-23.904816,1.0,0.106842,-0.118347,0.987198,33.151505,2.770828,-23.904816,2.716202,0.471983,0.450649,1.0,0.196976,-0.104645,0.974792,-29.516312,-1.5867,-20.428024,2.789215,0.422403,0.545723,0.204146,0.204146
180,second,163.989,-0.7249999999999943,3,5,0.0,0,13,Pause,,,3.215933,3.669202,120.355057,-0.003952,-2.621358,6.455713,159.69075,160.768723,4.658435,94.330673,partitionwall_15.StaticMeshComponent0 partitionwall,0.068665,-0.13942,0.987839,33.201752,2.691101,-24.184204,0.899694,0.068665,-0.13942,0.987839,33.201752,2.691101,-24.184204,2.656738,0.477639,0.459496,0.996795,0.155029,-0.130783,0.979202,-29.569519,-1.479523,-20.954376,2.729553,0.431887,0.551898,0.0,0.0
180,second,164.006,-0.7079999999999984,3,5,0.0,0,13,Pause,,,3.215933,3.669202,120.355057,-0.003952,-2.621358,6.455713,160.445465,160.768753,10.781958,90.872055,partitionwall_15.StaticMeshComponent0 partitionwall,0.065781,-0.137695,0.988281,33.19957,2.659271,-24.091446,1.0,0.065781,-0.137695,0.988281,33.19957,2.659271,-24.091446,2.62262,0.478331,0.459367,1.0,0.157883,-0.12645,0.979324,-29.560715,-1.508011,-20.939819,2.817459,0.431269,0.551818,0.009088,0.009088
180,second,164.02100000000002,-0.6929999999999836,3,5,0.0,0,13,Pause,,,3.207196,3.608298,120.402206,0.029733,-2.378217,5.988094,160.24382,160.768753,9.860415,91.88311,partitionwall_15.StaticMeshComponent0 partitionwall,0.051498,-0.141205,0.988632,33.220947,2.907822,-25.013611,0.896391,0.051498,-0.141205,0.988632,33.220947,2.907822,-25.013611,2.477798,0.480307,0.459577,0.999674,0.091675,-0.130783,0.987152,-29.268936,-0.281418,-25.237015,2.672897,0.433541,0.551553,0.0,0.0
180,second,164.048,-0.6659999999999968,3,5,0.0,0,13,Pause,,,3.200291,3.542173,120.449234,0.032218,-2.106997,5.479608,160.256516,160.768753,10.647807,92.097267,partitionwall_15.StaticMeshComponent0 partitionwall,0.04274,-0.143906,0.988663,33.111572,2.981552,-25.10141,1.0,0.04274,-0.143906,0.988663,33.111572,2.981552,-25.10141,2.489929,0.485547,0.458475,1.0,0.084412,-0.133072,0.987503,-29.366562,-0.159393,-25.429718,2.691513,0.438086,0.54988,0.087018,0.087018
180,second,164.08200000000002,-0.6319999999999766,3,5,0.0,0,13,Pause,,,3.188255,3.474379,120.506813,0.055759,-1.875536,5.000318,160.235916,160.768753,10.634095,92.352547,partitionwall_15.StaticMeshComponent0 partitionwall,0.032898,-0.140503,0.989517,33.087204,2.966995,-25.212158,1.0,0.032898,-0.140503,0.989517,33.087204,2.966995,-25.212158,2.574371,0.488126,0.45927,1.0,0.072876,-0.138718,0.98764,-29.422348,-0.246033,-25.184174,2.619232,0.442159,0.55153,0.135682,0.135682
180,second,164.115,-0.5989999999999895,3,5,0.0,0,13,Pause,,,3.169067,3.403282,120.547699,0.012908,-1.682754,4.53757,160.082443,160.768753,10.82961,93.463333,partitionwall_15.StaticMeshComponent0 partitionwall,0.044464,-0.144485,0.988495,1.68811,1.485474,-25.434235,0.899829,0.021103,-0.14888,0.988617,33.074203,3.041473,-25.24884,2.58075,0.490825,0.458816,0.959116,0.067642,-0.14003,0.987823,-29.51683,-0.061523,-25.618546,2.638077,0.446212,0.549774,0.0,0.0
180,second,164.149,-0.5649999999999977,3,5,0.0,0,13,Pause,,,3.146616,3.321362,120.578445,-0.020156,-1.441689,4.081558,159.983597,160.768738,7.626098,93.532532,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.277477,0.0,0.0,0.0,32.985901,1.772858,-24.984268,-1.0,0.28158,0.629056,0.39401,0.0,0.0,0.0,-29.580933,-0.014862,-24.679169,-1.0,0.448627,0.63447,0.0,0.0
180,second,164.18200000000002,-0.5319999999999823,3,5,0.0,0,13,Pause,,,3.130846,3.249896,120.62571,-0.073748,-1.235991,3.633507,160.645004,-117.404793,109.391174,117.160522,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.985901,1.772858,-24.984268,-1.0,0.459056,0.830168,0.05575,0.0,0.0,0.0,-29.580933,-0.014862,-24.679169,-1.0,0.474902,0.753612,0.0,0.0
180,second,164.214,-0.5,3,5,0.0,0,13,Pause,,,3.133371,3.165257,120.674706,-0.152756,-0.965017,3.199828,159.393005,-115.673111,109.391174,117.990211,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.039034,0.0,0.0,0.0,32.985901,1.772858,-24.984268,-1.0,0.500191,0.681803,0.119154,0.0,0.0,0.0,-29.580933,-0.014862,-24.679169,-1.0,0.469264,0.67445,0.0,0.0
180,second,164.24800000000002,-0.46599999999997976,3,5,0.0,0,13,Pause,,,3.142437,3.07759,120.756134,-0.038757,-0.541764,2.741773,158.100464,-113.865875,109.391159,119.26123,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.269278,0.0,0.0,0.0,32.268524,1.980301,-24.948013,-1.0,0.53999,0.52445,0.238377,0.0,0.0,0.0,-30.320343,-1.837708,-24.934448,-1.0,0.500643,0.656706,0.0,0.0
180,second,164.281,-0.4329999999999927,3,5,0.0,0,13,Pause,,,3.129795,2.994716,120.800468,0.096768,-0.229153,2.24632,156.732132,-111.954361,109.391159,120.173615,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.404971,0.0,0.0,0.0,32.902481,3.308075,-24.590149,-1.0,0.464323,0.529268,0.397137,0.0,0.0,0.0,-29.819611,0.19516,-25.209381,-1.0,0.465938,0.535518,0.0,0.0
180,second,164.31400000000002,-0.39999999999997726,3,5,0.0,0,13,Pause,,,3.122201,2.915645,120.821167,0.090115,-0.064955,1.792972,155.521301,-110.23481,109.391144,120.644844,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.044373,-0.111786,0.992737,30.761398,3.205185,-25.348648,0.768642,-0.045868,-0.111389,0.992706,32.701187,3.309753,-25.363327,3.208054,0.515155,0.444409,0.650018,0.002533,-0.124115,0.992249,-29.848999,-0.062363,-24.889832,2.915619,0.470445,0.540153,0.0,0.0
180,second,164.348,-0.36599999999998545,3,5,0.0,0,13,Pause,,,3.105457,2.854645,120.837418,0.053988,0.044164,1.390148,159.023453,160.768768,13.763561,103.18177,partitionwall_15.StaticMeshComponent0 partitionwall,0.007507,-0.136169,0.990646,-29.977982,0.027466,-25.273407,0.858338,-0.034164,-0.134079,0.990372,32.660843,3.037064,-24.488144,2.785156,0.514842,0.450027,0.778435,0.007507,-0.136169,0.990646,-29.978073,0.027466,-25.273407,3.051376,0.473821,0.54328,0.0,0.0
180,second,164.382,-0.33199999999999363,3,5,0.0,0,13,Pause,,,3.099336,2.794158,120.861557,0.002624,0.164464,1.089311,159.101578,160.768723,4.623724,99.640755,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001724,-0.139084,0.990265,-30.021805,0.019333,-25.240585,0.909162,-0.043427,-0.129501,0.990616,32.59697,3.133453,-24.968643,2.969391,0.51843,0.450145,0.87656,-0.001709,-0.139099,0.990265,-30.038498,0.018509,-25.240662,2.972794,0.477516,0.543816,0.0,0.0
180,second,164.41400000000002,-0.29999999999998295,3,5,0.0,0,13,Pause,,,3.098352,2.740812,120.868492,-0.082029,0.236632,0.869214,159.151917,160.768723,5.427341,99.370552,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032104,-0.141647,0.989395,-3.618561,1.136505,-24.598007,0.945032,-0.06221,-0.1306,0.989471,32.579575,2.909927,-24.388885,2.949295,0.522633,0.452824,0.935852,-0.010071,-0.149628,0.988678,-30.07283,-0.159546,-24.750839,2.870972,0.480147,0.547257,0.0,0.0
180,second,164.449,-0.26499999999998636,3,5,0.0,0,13,Pause,,,3.100713,2.703249,120.877113,-0.183302,0.343518,0.716583,159.301971,160.768753,9.81253,99.258621,partitionwall_15.StaticMeshComponent0 partitionwall,-0.012421,-0.142502,0.9897,-29.413483,-0.104797,-24.904999,0.97591,-0.053543,-0.14418,0.988098,32.516266,3.096237,-25.009109,2.971603,0.523002,0.454625,0.940037,-0.011963,-0.142487,0.989716,-30.110748,-0.140839,-24.903839,2.936874,0.481839,0.546618,0.0,0.0
180,second,164.481,-0.2330000000000041,3,5,0.0,0,13,Pause,,,3.100084,2.668679,120.901939,-0.241783,0.391862,0.573549,159.184586,160.768723,6.241677,99.279045,partitionwall_15.StaticMeshComponent0 partitionwall,-0.016403,-0.14183,0.989746,-30.037476,-0.115799,-25.092148,0.968652,-0.058014,-0.13533,0.98909,32.502289,3.061935,-24.985687,2.879166,0.524458,0.45373,0.938335,-0.016327,-0.141846,0.989746,-30.147598,-0.121399,-25.092331,2.89682,0.483865,0.547534,0.0,0.0
180,second,164.514,-0.19999999999998863,3,5,0.0,0,13,Pause,,,3.094249,2.645755,120.919128,-0.231264,0.43692,0.508874,159.168625,160.768738,6.672371,99.537216,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014709,-0.139755,0.990067,-29.975922,-0.133713,-25.056274,0.94486,-0.06752,-0.140503,0.987762,32.527267,3.20108,-25.498123,2.9086,0.525454,0.454584,0.941164,-0.014557,-0.139755,0.990067,-30.156799,-0.143356,-25.054993,2.941315,0.483865,0.547516,0.0,0.0
180,second,164.547,-0.1670000000000016,3,5,0.0,0,13,Pause,,,3.087649,2.621984,120.931389,-0.271379,0.560164,0.450104,159.074783,160.768723,6.214186,100.229919,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014526,-0.14122,0.989868,-29.407501,-0.093826,-25.091888,0.936486,-0.068115,-0.140396,0.987732,32.513657,3.164948,-25.405899,2.938675,0.525965,0.454997,0.934591,-0.01387,-0.141235,0.989868,-30.169556,-0.133926,-25.088013,2.942459,0.484145,0.547806,0.0,0.0
180,second,164.58100000000002,-0.13299999999998136,3,5,0.0,0,13,Pause,,,3.076011,2.595294,120.955513,-0.331319,0.675663,0.395948,159.070328,160.768723,6.008593,100.346786,partitionwall_15.StaticMeshComponent0 partitionwall,-0.015823,-0.140182,0.98999,-30.131592,-0.136505,-25.092194,0.950645,-0.065079,-0.142303,0.987671,32.464142,3.012985,-24.921844,2.956314,0.526945,0.456262,0.941881,-0.015778,-0.140182,0.98999,-30.179993,-0.138947,-25.092331,2.9552,0.484881,0.547808,0.0,0.0
180,second,164.614,-0.09999999999999432,3,5,0.0,0,13,Pause,,,3.055562,2.583063,120.972076,-0.351485,0.76703,0.385521,159.041397,160.768723,6.174249,100.777626,partitionwall_15.StaticMeshComponent0 partitionwall,0.001678,-0.139618,0.990189,-29.155975,-0.047409,-25.255402,0.948829,-0.02861,-0.138,0.990005,32.56987,3.065384,-25.006561,2.983276,0.516426,0.454346,0.955455,0.002106,-0.139648,0.990189,-30.015823,-0.090775,-25.258865,3.13829,0.47624,0.547769,0.0,0.0
180,second,164.64700000000002,-0.06699999999997885,3,5,0.0,0,13,Pause,,,3.04915,2.576649,120.998146,-0.386308,0.875924,0.389905,158.959854,160.768707,3.391491,101.196381,partitionwall_15.StaticMeshComponent0 partitionwall,0.016632,-0.126968,0.99176,-29.759903,0.022797,-25.340683,1.0,-0.030624,-0.117569,0.992584,32.703506,2.986053,-24.467056,3.085022,0.512356,0.448496,1.0,0.016708,-0.126984,0.99176,-29.876022,0.017288,-25.3423,3.170013,0.468832,0.54245,0.039542,0.039542
180,second,164.681,-0.03299999999998704,3,5,0.0,0,13,Pause,,,3.037259,2.577806,121.019432,-0.390938,1.014317,0.414357,158.691803,160.768692,1.08008,103.651924,partitionwall_15.StaticMeshComponent0 partitionwall,0.012009,-0.130447,0.991379,-29.467087,-0.040436,-25.205734,1.0,-0.031784,-0.122284,0.991974,32.725708,2.991348,-24.557617,3.081558,0.51185,0.449988,1.0,0.012299,-0.130508,0.991364,-29.889664,-0.061035,-25.210144,3.035156,0.469979,0.544395,0.033287,0.033287
180,second,164.714,0.0,3,5,1.0,0,13,5,,,3.024732,2.590382,121.042374,-0.339513,1.083282,0.459986,158.73877,160.768692,1.95364,103.310593,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008926,-0.12532,0.992065,2.569321,1.486862,-24.783783,1.0,-0.027618,-0.122192,0.992111,32.724503,2.96167,-24.4814,3.05162,0.511139,0.450266,1.0,0.011185,-0.128662,0.991623,-29.890839,-0.100647,-25.109283,3.071793,0.47029,0.544422,0.059236,0.059236
180,second,164.75,0.036000000000001364,3,5,1.0,0,13,5,,,3.022301,2.611315,121.045113,-0.337481,1.127241,0.50656,158.663193,160.768723,5.433118,104.249168,partitionwall_15.StaticMeshComponent0 partitionwall,0.001297,-0.128204,0.991745,-12.061172,0.766647,-24.947571,1.0,-0.02507,-0.120743,0.992355,32.725708,2.913498,-24.367767,3.054214,0.510612,0.450601,1.0,0.01181,-0.131149,0.991287,-29.901764,-0.088531,-25.178528,3.096176,0.470552,0.545184,0.05139,0.05139
180,second,164.782,0.06800000000001205,3,5,1.0,0,13,5,,,3.026134,2.627134,121.045639,-0.295207,1.170729,0.563497,158.675247,160.768723,3.983563,103.920853,partitionwall_15.StaticMeshComponent0 partitionwall,0.004547,-0.130524,0.991425,-16.401505,0.547562,-24.988724,1.0,-0.023331,-0.121429,0.99231,32.729721,2.867081,-24.262894,3.040894,0.510172,0.451346,1.0,0.012222,-0.133011,0.991028,-29.898331,-0.089615,-25.18811,3.091339,0.470354,0.54568,0.04391,0.04391
180,second,164.815,0.10099999999999909,3,5,1.0,0,13,5,,,3.027016,2.643096,121.052078,-0.24863,1.217167,0.622842,158.699265,160.768707,3.643274,103.673882,partitionwall_15.StaticMeshComponent0 partitionwall,0.006134,-0.131302,0.991318,-16.477127,0.535416,-24.963409,1.0,-0.023285,-0.120316,0.992447,32.743332,2.826782,-24.162445,3.045273,0.509721,0.451599,1.0,0.01416,-0.134277,0.990829,-29.904037,-0.08963,-25.1819,3.109726,0.47018,0.545907,0.056553,0.056553
180,second,164.848,0.13400000000001455,3,5,1.0,0,13,5,,,3.033072,2.656043,121.063927,-0.215337,1.241305,0.656625,158.697968,160.768723,3.498581,103.634171,partitionwall_15.StaticMeshComponent0 partitionwall,0.005661,-0.131226,0.991333,-15.06131,0.593033,-24.931686,1.0,-0.024353,-0.123688,0.99202,32.758987,2.816742,-24.125214,3.056107,0.509403,0.452279,1.0,0.014984,-0.133545,0.990921,-29.898132,-0.096893,-25.1819,3.108154,0.469822,0.545989,0.048315,0.048315
180,second,164.882,0.16800000000000637,3,5,1.0,0,13,5,,,3.041382,2.658796,121.067497,-0.20788,1.280537,0.654145,158.676361,160.768707,3.570144,103.762993,partitionwall_15.StaticMeshComponent0 partitionwall,-0.020996,-0.126465,0.991745,27.995132,2.589066,-24.180725,1.0,-0.024155,-0.125305,0.991821,32.769135,2.816742,-24.125214,3.066895,0.509021,0.452594,1.0,0.017212,-0.140411,0.989929,-29.896332,-0.171875,-24.853912,3.113922,0.469339,0.546857,0.04824,0.04824
180,second,164.91500000000002,0.20100000000002183,3,5,1.0,0,13,5,,,3.046906,2.657402,121.070656,-0.221858,1.288447,0.639315,158.667511,160.768738,7.766619,104.54538,partitionwall_15.StaticMeshComponent0 partitionwall,-0.020142,-0.128586,0.991486,28.220749,2.630951,-24.299927,1.0,-0.023193,-0.127487,0.991562,32.769714,2.851044,-24.258377,3.11824,0.508736,0.453056,1.0,0.01886,-0.142471,0.989609,-29.890701,-0.180664,-24.830643,3.167603,0.468904,0.547396,0.041547,0.041547
180,second,164.948,0.23400000000000887,3,5,1.0,0,13,5,,,3.067693,2.658188,121.075462,-0.213164,1.338075,0.613764,158.661865,160.768723,7.561413,104.344627,partitionwall_15.StaticMeshComponent0 partitionwall,0.030151,-0.130402,0.990997,-15.895645,0.553131,-25.113724,1.0,-0.00061,-0.129654,0.991547,32.954529,2.912827,-24.567108,3.219528,0.498234,0.45408,1.0,0.038864,-0.130585,0.990662,-29.720703,-0.11467,-25.268417,3.110886,0.459327,0.546732,0.068619,0.068619
180,second,164.981,0.2669999999999959,3,5,1.0,0,13,5,,,3.069134,2.662957,121.074203,-0.197671,1.378503,0.545511,158.636856,160.768677,-0.624494,104.171829,partitionwall_15.StaticMeshComponent0 partitionwall,0.238968,-0.10701,0.965103,32.148956,2.892838,-24.530411,1.0,0.238327,-0.106827,0.965286,33.961853,2.985046,-24.515961,3.201355,0.419554,0.447746,1.0,0.260727,-0.113022,0.958771,-28.372345,-0.185654,-25.012772,3.483978,0.371985,0.544822,0.080682,0.080682
180,second,165.01500000000001,0.30100000000001614,3,5,1.0,0,13,5,,,3.088921,2.648151,121.083641,-0.183893,1.411595,0.451136,81.743782,82.317711,-16.306721,114.334,T1_Mesh_Blueprint_C_2147482119.M1_3,0.207748,-0.11528,0.971359,33.922455,2.95668,-24.597382,1.0,0.207626,-0.115295,0.971375,34.044205,2.962845,-24.596558,3.239349,0.422719,0.450531,1.0,0.266754,-0.110031,0.957458,-28.406937,-0.201767,-25.019806,3.703247,0.372323,0.545055,0.267691,0.267691
180,second,165.048,0.3340000000000032,3,5,1.0,0,13,5,,,3.099081,2.64864,121.089279,-0.137041,1.384759,0.364319,85.883057,86.844582,-14.704062,113.248817,T1_Mesh_Blueprint_C_2147482119.M1_4,0.251984,-0.115204,0.960846,-19.891418,0.202408,-24.960251,1.0,0.204376,-0.117661,0.971786,34.037735,2.947571,-24.638718,3.216461,0.423536,0.451785,1.0,0.25946,-0.114777,0.958893,-28.419998,-0.23172,-25.011093,3.503235,0.373818,0.546661,0.320636,0.320636
180,second,165.08200000000002,0.3680000000000234,3,5,1.0,0,13,5,,,3.109708,2.639234,121.081123,-0.145174,1.341893,0.257677,82.82975,82.984383,-17.923048,113.46566,T1_Mesh_Blueprint_C_2147482119.M1_3,0.236969,-0.117264,0.964401,-4.600891,0.977509,-24.870697,1.0,0.204514,-0.11557,0.972,34.039642,2.938232,-24.649811,3.202789,0.423453,0.451769,1.0,0.256851,-0.118256,0.959183,-28.420822,-0.231171,-25.006851,3.394836,0.374156,0.54719,0.319372,0.319372
180,second,165.115,0.40100000000001046,3,5,1.0,0,13,5,,,3.114089,2.62078,121.072098,-0.154891,1.321143,0.129804,82.382553,82.803627,-16.768078,113.291672,T1_Mesh_Blueprint_C_2147482119.M1_3,0.235382,-0.117966,0.964706,-2.421829,1.089081,-24.860184,1.0,0.204422,-0.116348,0.971939,34.040939,2.940659,-24.657745,3.22023,0.42341,0.451919,1.0,0.257309,-0.119049,0.958954,-28.421692,-0.231171,-25.004532,3.4263,0.374156,0.547362,0.329416,0.329416
180,second,165.148,0.4339999999999975,3,5,1.0,0,13,5,,,3.111035,2.598584,121.064781,-0.170738,1.308138,0.0374,82.433365,82.84288,-16.800093,113.204475,T1_Mesh_Blueprint_C_2147482119.M1_3,0.23465,-0.118637,0.964798,-2.413177,1.092896,-24.860626,1.0,0.203873,-0.117447,0.971909,34.039703,2.948669,-24.662857,3.170822,0.423585,0.451874,1.0,0.256454,-0.119415,0.959137,-28.42543,-0.231339,-25.001755,3.372864,0.374345,0.547362,0.334038,0.334038
180,second,165.17000000000002,0.4560000000000173,3,5,1.0,0,13,5,,,3.108063,2.578628,121.056747,-0.182437,1.290072,-0.036896,82.512344,82.89743,-16.881687,113.104469,T1_Mesh_Blueprint_C_2147482119.M1_3,0.234467,-0.117279,0.965012,-2.383682,1.095139,-24.862869,1.0,0.203156,-0.116974,0.972122,34.039108,2.950119,-24.66893,3.141174,0.423763,0.45174,1.0,0.256714,-0.117432,0.95932,-28.42952,-0.231339,-25.001541,3.350937,0.374385,0.54695,0.335504,0.335504
