ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
206,second,106.208,0.2879999999999825,3,17,1.0,9,0,17,,,-0.431472,3.757143,114.456924,1.164363,-2.892749,0.748302,89.325127,87.272575,-12.419402,109.427307,T9_Mesh_Blueprint_C_2147482133.M9_5,0.194016,-0.008286,0.980957,-27.974091,8.606903,-30.478409,1.0,0.081848,-0.044861,0.995621,30.979706,7.987869,-33.250351,3.627243,0.514364,0.358039,1.0,0.194016,-0.008286,0.980957,-27.974091,8.606903,-30.478409,4.009583,0.414673,0.292356,0.156517,0.156517
206,second,106.23000000000002,0.3100000000000023,3,17,1.0,9,0,17,,,-0.419712,3.742957,114.461281,1.19043,-2.796457,0.692158,89.282333,87.222221,-12.492897,109.301544,T9_Mesh_Blueprint_C_2147482133.M9_5,0.126266,-0.031158,0.991501,7.88974,8.228607,-32.153717,1.0,0.082993,-0.0448,0.995529,30.979706,7.987869,-33.250351,3.604782,0.514223,0.358039,1.0,0.192978,-0.009857,0.98114,-27.981186,8.6026,-30.450058,3.999207,0.415063,0.292514,0.205881,0.205881
206,second,106.25200000000001,0.33199999999999363,3,17,1.0,9,0,17,,,-0.398821,3.729987,114.470329,1.193003,-2.716359,0.652684,162.748322,160.768585,-14.927673,101.66526,partitionwall_15.StaticMeshComponent0 partitionwall,0.131332,-0.03212,0.990814,5.317001,8.257233,-32.018005,1.0,0.082474,-0.04657,0.995499,30.978027,7.98703,-33.243256,3.605988,0.51435,0.358245,1.0,0.194244,-0.013245,0.98085,-27.990646,8.607956,-30.427643,4.003036,0.415244,0.292609,0.210406,0.210406
206,second,106.274,0.353999999999985,3,17,1.0,9,0,17,,,-0.376403,3.721654,114.498993,1.153826,-2.576894,0.658778,162.802444,160.76857,-15.751837,101.941139,partitionwall_15.StaticMeshComponent0 partitionwall,0.13382,-0.03273,0.990463,4.351746,8.269897,-31.964157,1.0,0.083145,-0.046997,0.995422,30.975174,7.98732,-33.238998,3.615143,0.514357,0.358265,1.0,0.194901,-0.015259,0.980698,-27.99556,8.61322,-30.415222,4.00293,0.415335,0.292597,0.205196,0.205196
206,second,106.29599999999999,0.37599999999997635,3,17,1.0,9,0,17,,,-0.353649,3.698635,114.52713,1.073565,-2.400094,0.677817,162.791321,160.76857,-16.128666,102.381454,partitionwall_15.StaticMeshComponent0 partitionwall,0.136658,-0.032974,0.990067,3.310257,8.283112,-31.906464,1.0,0.083572,-0.04744,0.995361,30.973648,7.98613,-33.230103,3.608459,0.514357,0.358292,1.0,0.196228,-0.016479,0.980408,-28.000565,8.619247,-30.40831,4.001083,0.415335,0.292502,0.193808,0.193808
206,second,106.31900000000002,0.3990000000000009,3,17,1.0,9,0,17,,,-0.345263,3.668976,114.544357,0.917169,-2.244284,0.755728,90.094437,88.824875,-7.440405,108.042191,T9_Mesh_Blueprint_C_2147482133.M9_6,0.140228,-0.036514,0.989441,1.23024,8.31514,-31.784454,1.0,0.083481,-0.050323,0.995224,30.973434,7.981506,-33.194672,3.606796,0.514377,0.358559,1.0,0.195526,-0.022827,0.980423,-28.005447,8.643082,-30.3983,3.99501,0.415595,0.292405,0.178122,0.178122
206,second,106.34100000000001,0.42099999999999227,3,17,1.0,9,0,17,,,-0.343195,3.636026,114.565132,0.742935,-2.136462,0.797351,90.009956,88.699722,-7.719334,107.91626,T9_Mesh_Blueprint_C_2147482133.M9_6,0.144135,-0.036011,0.988892,-1.377808,8.344666,-31.644867,1.0,0.084213,-0.053497,0.994995,30.966202,7.973328,-33.164536,3.607559,0.514536,0.359042,1.0,0.193054,-0.0215,0.980942,-28.006271,8.650391,-30.393753,3.975677,0.415927,0.291933,0.169712,0.169712
206,second,106.363,0.44299999999998363,3,17,1.0,9,0,17,,,-0.343561,3.595769,114.574837,0.547349,-2.052683,0.817319,89.943573,88.603928,-8.072942,108.09166,T9_Mesh_Blueprint_C_2147482133.M9_6,0.104736,-0.013229,0.9944,-28.44136,8.683136,-30.134659,1.0,0.057327,-0.022095,0.998108,30.340912,6.970871,-29.247391,3.543915,0.53966,0.357867,1.0,0.104736,-0.013229,0.9944,-28.44136,8.683136,-30.134659,3.834244,0.442367,0.287726,0.178284,0.178284
206,second,106.38500000000002,0.4650000000000034,3,17,1.0,9,0,17,,,-0.349644,3.556681,114.587799,0.371246,-1.983999,0.809035,161.977188,160.768616,-11.114847,106.698235,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085953,0.005798,0.996277,-29.440735,8.808945,-30.35466,1.0,-0.126541,0.001495,0.991959,29.269516,7.192535,-29.830231,3.592117,0.600904,0.351347,1.0,-0.085953,0.005798,0.996277,-29.440735,8.808945,-30.35466,3.657547,0.501191,0.282967,0.083371,0.083371
206,second,106.40800000000002,0.48799999999999955,3,17,1.0,9,0,17,,,-0.354394,3.518093,114.605377,0.272605,-1.916852,0.788576,161.987442,160.768814,19.655199,110.266617,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126007,-0.023926,0.99173,-29.837082,8.917175,-30.623795,1.0,-0.188782,-0.009766,0.981964,28.89122,7.011383,-29.178436,3.646957,0.621769,0.353807,1.0,-0.126007,-0.023926,0.99173,-29.837082,8.917175,-30.623795,3.607132,0.520107,0.2852,0.148191,0.148191
206,second,106.429,0.5089999999999861,3,17,1.0,9,0,17,,,-0.359058,3.483593,114.615341,0.299436,-1.860325,0.800516,162.99176,160.76886,26.250515,105.354752,partitionwall_15.StaticMeshComponent0 partitionwall,-0.196869,-0.007263,0.980392,26.284607,7.063721,-29.156204,1.0,-0.199982,-0.006531,0.979767,28.926804,6.978073,-29.086624,3.595139,0.621981,0.35387,1.0,-0.130234,-0.022751,0.991211,-29.855713,8.883286,-30.634506,3.557693,0.521291,0.286315,0.209166,0.209166
206,second,106.452,0.5319999999999823,3,17,1.0,9,0,17,,,-0.362754,3.44739,114.617729,0.362499,-1.832075,0.781182,86.812744,84.440224,21.682938,111.100143,T9_Mesh_Blueprint_C_2147482131.M9_6,-0.16629,-0.018066,0.985901,2.666367,7.815826,-29.760376,1.0,-0.198685,-0.022537,0.979797,28.922989,6.966156,-29.051224,3.562653,0.621915,0.356111,1.0,-0.12587,-0.012497,0.991959,-29.882919,8.86911,-30.639496,3.585602,0.521669,0.285484,0.252599,0.252599
206,second,106.47400000000002,0.554000000000002,3,17,1.0,9,0,17,,,-0.368425,3.420949,114.612984,0.435969,-1.842498,0.762948,164.007584,160.768906,32.813309,106.286949,partitionwall_15.StaticMeshComponent0 partitionwall,-0.147018,-0.018509,0.988953,-16.030334,8.409988,-30.245773,1.0,-0.199463,-0.017731,0.979736,28.9216,6.925552,-28.948807,3.562958,0.621981,0.35607,1.0,-0.130768,-0.018738,0.991226,-29.894669,8.867813,-30.645782,3.531219,0.522696,0.286433,0.265357,0.265357
206,second,106.49600000000001,0.5759999999999934,3,17,1.0,9,0,17,,,-0.367501,3.388405,114.605263,0.47933,-1.84508,0.750894,163.453201,160.768875,29.507635,106.251305,partitionwall_15.StaticMeshComponent0 partitionwall,-0.15744,-0.017731,0.987366,-9.461029,8.186371,-30.060455,1.0,-0.208908,-0.015915,0.977798,28.92041,6.917007,-28.948807,3.530655,0.62331,0.356151,1.0,-0.129852,-0.018692,0.991348,-29.904221,8.862473,-30.652557,3.515457,0.522905,0.286665,0.262577,0.262577
206,second,106.518,0.5979999999999848,3,17,1.0,9,0,17,,,-0.365227,3.359783,114.598228,0.513536,-1.857661,0.730129,163.723099,160.768906,31.164976,106.357971,partitionwall_15.StaticMeshComponent0 partitionwall,-0.15976,-0.019379,0.986954,-8.634644,8.152664,-30.034332,1.0,-0.210327,-0.016953,0.977478,28.920258,6.910477,-28.937531,3.523529,0.623497,0.356435,1.0,-0.13092,-0.020737,0.991165,-29.917953,8.856644,-30.655914,3.528061,0.523524,0.287189,0.288755,0.288755
206,second,106.541,0.6209999999999809,3,17,1.0,9,0,17,,,-0.362176,3.332257,114.590958,0.489283,-1.834807,0.718418,163.795029,160.768906,31.494179,106.076958,partitionwall_15.StaticMeshComponent0 partitionwall,-0.171387,-0.019363,0.985001,-1.406235,7.910797,-29.824371,1.0,-0.211578,-0.019867,0.977158,28.920105,6.906586,-28.929321,3.496735,0.623685,0.356884,1.0,-0.133347,-0.018875,0.990875,-29.925873,8.855179,-30.666107,3.51593,0.524112,0.287067,0.286982,0.286982
206,second,106.56300000000002,0.6430000000000007,3,17,1.0,9,0,17,,,-0.357467,3.306961,114.589569,0.438684,-1.790957,0.689445,164.11821,160.768921,33.345917,106.179306,partitionwall_15.StaticMeshComponent0 partitionwall,-0.173203,-0.020279,0.984665,-0.225143,7.871094,-29.791565,1.0,-0.212067,-0.020218,0.977036,28.919312,6.904205,-28.92012,3.482925,0.623785,0.356943,1.0,-0.133286,-0.020325,0.99086,-29.929199,8.856567,-30.679749,3.507294,0.524224,0.287317,0.284764,0.284764
206,second,106.58600000000001,0.6659999999999968,3,17,1.0,9,0,17,,,-0.350642,3.281498,114.591156,0.334873,-1.75178,0.662797,97.875618,95.714989,21.328472,109.557419,T9_Mesh_Blueprint_C_2147482131.M9_4,-0.169281,-0.000946,0.985565,-21.726303,8.739517,-30.512207,1.0,-0.217773,0.027634,0.975601,28.805206,7.171814,-29.47908,3.30452,0.629332,0.34564,1.0,-0.161301,-0.005615,0.986877,-29.983871,8.995697,-30.681046,3.362213,0.529732,0.280349,0.285677,0.285677
206,second,106.607,0.6869999999999834,3,17,1.0,9,0,17,,,-0.343686,3.248179,114.603806,0.226247,-1.672112,0.642718,163.878845,160.768906,32.785339,109.451019,partitionwall_15.StaticMeshComponent0 partitionwall,-0.175415,0.046265,0.983398,-29.977951,9.188461,-30.690979,1.0,-0.243103,0.065231,0.967789,28.728302,7.411743,-29.72139,3.237976,0.636026,0.333923,1.0,-0.1754,0.046265,0.983398,-29.983276,9.188629,-30.691071,3.466003,0.53161,0.266366,0.321188,0.321188
206,second,106.62900000000002,0.7090000000000032,3,17,1.0,9,0,17,,,-0.334513,3.211558,114.616119,0.097417,-1.566483,0.618738,164.001709,160.768906,33.746876,117.751389,partitionwall_15.StaticMeshComponent0 partitionwall,-0.175995,0.061707,0.982452,-30.007797,9.166733,-30.703949,1.0,-0.246017,0.052582,0.967834,28.760727,7.378983,-29.711395,3.311646,0.635136,0.336769,1.0,-0.175995,0.061722,0.982452,-30.011398,9.16684,-30.70401,3.435059,0.532665,0.265139,0.371974,0.371974
206,second,106.65200000000002,0.7319999999999993,3,17,1.0,9,0,17,,,-0.325927,3.165281,114.636208,-0.035634,-1.386009,0.612234,164.098633,160.768921,33.804417,120.804115,partitionwall_15.StaticMeshComponent0 partitionwall,-0.174942,0.066177,0.982346,-28.023071,9.106537,-30.672714,1.0,-0.234528,0.051697,0.970734,28.766235,7.361221,-29.648392,3.340607,0.633281,0.336997,1.0,-0.172836,0.066681,0.982681,-30.018661,9.167862,-30.70871,3.490005,0.532522,0.264449,0.383264,0.383264
206,second,106.674,0.7539999999999907,3,17,1.0,9,0,17,,,-0.307173,3.110564,114.673973,-0.207073,-1.140382,0.592585,164.098145,160.768921,33.519482,122.288193,partitionwall_15.StaticMeshComponent0 partitionwall,-0.201111,0.059525,0.977753,-4.480392,8.383423,-30.247696,1.0,-0.234421,0.053833,0.970627,28.769806,7.359375,-29.646561,3.326645,0.633162,0.336752,1.0,-0.175369,0.063858,0.982422,-30.024429,9.170135,-30.709518,3.486786,0.533051,0.264763,0.374875,0.374875
206,second,106.696,0.775999999999982,3,17,1.0,9,0,17,,,-0.283587,3.042316,114.718887,-0.426758,-0.773533,0.544372,98.777,96.171547,23.83989,119.275604,T9_Mesh_Blueprint_C_2147482131.M9_1,-0.201141,0.057556,0.977859,-3.740814,8.358246,-30.233231,1.0,-0.233673,0.052887,0.970871,28.770264,7.35556,-29.643585,3.328857,0.633033,0.336998,1.0,-0.174683,0.061295,0.982712,-30.027664,9.168976,-30.709976,3.486267,0.533071,0.265163,0.377681,0.377681
206,second,106.71800000000002,0.7980000000000018,3,17,1.0,9,0,17,,,-0.255406,2.951562,114.772919,-0.763533,-0.321804,0.424249,98.653152,96.093498,23.515869,119.915009,T9_Mesh_Blueprint_C_2147482131.M9_1,-0.194366,0.051788,0.979553,-7.833817,8.446625,-30.249435,1.0,-0.224945,0.044266,0.973358,28.793091,7.256012,-29.485168,3.192062,0.630989,0.340365,1.0,-0.175735,0.056335,0.982819,-30.031433,9.168182,-30.712616,3.486771,0.533339,0.265886,0.395583,0.395583
206,second,106.74100000000001,0.820999999999998,3,17,1.0,9,0,17,,,-0.230825,2.836621,114.810547,-1.153194,0.134316,0.237081,164.517593,160.768936,35.476784,123.739731,partitionwall_15.StaticMeshComponent0 partitionwall,-0.197952,0.033905,0.979614,-14.441666,8.601883,-30.388031,1.0,-0.239319,0.0354,0.970291,28.79892,7.198425,-29.490875,3.303055,0.63256,0.343716,1.0,-0.182938,0.033356,0.982544,-30.048355,9.108429,-30.711838,3.457184,0.534842,0.271245,0.363674,0.363674
206,second,106.763,0.8429999999999893,3,17,1.0,9,0,17,,,-0.219327,2.713752,114.838539,-1.531679,0.455095,0.019393,164.399612,160.768921,35.301723,121.768852,partitionwall_15.StaticMeshComponent0 partitionwall,-0.201904,0.031357,0.978897,-13.686981,8.556732,-30.371536,1.0,-0.247864,0.036102,0.968109,28.813766,7.185974,-29.479996,3.30513,0.633184,0.344014,1.0,-0.184067,0.02951,0.982468,-30.076111,9.085327,-30.715332,3.455124,0.535949,0.272645,0.361049,0.361049
206,second,106.785,0.8649999999999807,3,17,1.0,9,0,17,,,-0.208056,2.589285,114.855026,-1.872143,0.70799,-0.216789,164.39682,160.768921,35.15683,122.070999,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210251,0.018234,0.977463,-3.951263,8.185471,-30.179962,1.0,-0.242676,0.021179,0.969864,28.756607,7.15921,-29.508133,3.336212,0.634414,0.347145,1.0,-0.184143,0.015854,0.982758,-30.110489,9.006241,-30.717285,3.498917,0.537143,0.277408,0.341525,0.341525
206,second,106.80700000000002,0.8870000000000005,3,17,1.0,9,0,17,,,-0.193375,2.452374,114.864014,-2.106592,0.865262,-0.461974,164.459717,160.768936,35.718994,120.472115,partitionwall_15.StaticMeshComponent0 partitionwall,-0.218582,0.00943,0.975769,-4.094315,8.155869,-30.198364,1.0,-0.253403,0.017365,0.967194,28.724487,7.141983,-29.540482,3.365616,0.636976,0.348537,1.0,-0.190735,0.003128,0.981628,-30.14386,8.960632,-30.720551,3.47139,0.53915,0.280843,0.333148,0.333148
206,second,106.82900000000001,0.9089999999999918,3,17,1.0,9,0,17,,,-0.179726,2.317107,114.864418,-2.259874,0.931037,-0.708635,164.550232,160.768936,36.286018,119.154648,partitionwall_15.StaticMeshComponent0 partitionwall,-0.220032,3.1e-05,0.975479,-4.189667,8.137146,-30.196045,1.0,-0.258469,0.008804,0.965973,28.702026,7.127014,-29.52948,3.441376,0.638327,0.350144,1.0,-0.189392,-0.006882,0.981873,-30.180542,8.935349,-30.722748,3.51416,0.540249,0.283126,0.323315,0.323315
206,second,106.852,0.931999999999988,3,17,1.0,9,0,17,,,-0.167668,2.190816,114.858391,-2.395459,0.918134,-0.917598,164.443954,160.768936,35.792835,118.339111,partitionwall_15.StaticMeshComponent0 partitionwall,-0.198486,-0.030212,0.97963,-5.413528,8.016403,-30.166031,1.0,-0.231781,-0.030319,0.97229,28.750183,6.936005,-29.422256,3.441757,0.632762,0.361171,1.0,-0.174332,-0.03009,0.984222,-30.056259,8.7957,-30.70253,3.497299,0.533958,0.291145,0.302131,0.302131
206,second,106.874,0.9539999999999793,3,17,1.0,9,0,17,,,-0.158924,2.072334,114.844559,-2.52347,0.85682,-1.097032,163.612961,160.768906,31.482756,112.303986,partitionwall_15.StaticMeshComponent0 partitionwall,-0.202408,-0.053741,0.977814,-4.740723,7.933701,-30.211929,1.0,-0.230942,-0.063965,0.970856,28.699005,6.899841,-29.547394,3.495712,0.634408,0.367957,1.0,-0.180634,-0.045944,0.982468,-30.102402,8.717819,-30.715927,3.499649,0.536377,0.296218,0.253594,0.253594
206,second,106.89600000000002,0.9759999999999991,3,17,1.0,9,0,17,,,-0.132731,1.953208,114.821663,-2.714004,0.839266,-1.259835,163.733826,160.768906,31.584063,108.384773,partitionwall_15.StaticMeshComponent0 partitionwall,-0.202133,-0.055481,0.977783,-4.724106,7.922699,-30.214783,1.0,-0.23613,-0.063248,0.96965,28.69342,6.897354,-29.547394,3.436539,0.635368,0.367957,1.0,-0.176117,-0.04953,0.983109,-30.132889,8.702316,-30.722229,3.507996,0.536845,0.297273,0.234304,0.234304
206,second,106.91900000000001,0.9989999999999952,3,17,1.0,9,0,17,,,-0.104699,1.826251,114.799515,-2.969016,0.873103,-1.389539,163.635925,160.768906,31.031479,108.208252,partitionwall_15.StaticMeshComponent0 partitionwall,-0.205826,-0.04892,0.977356,-4.61293,7.914459,-30.220154,1.0,-0.236298,-0.065506,0.969467,28.681,6.891983,-29.540482,3.453552,0.635796,0.36839,1.0,-0.182266,-0.036133,0.982574,-30.168198,8.699265,-30.741852,3.555084,0.53888,0.295746,0.19872,0.19872
206,second,106.941,1.0209999999999866,3,17,1.0,9,0,17,,,-0.065249,1.688612,114.776108,-3.321934,0.941323,-1.523998,163.591064,160.768906,31.113739,109.431717,partitionwall_15.StaticMeshComponent0 partitionwall,-0.224121,-0.057968,0.972824,0.489746,7.75502,-30.122009,1.0,-0.255295,-0.067352,0.964508,28.64682,6.888748,-29.552383,3.467819,0.639553,0.368903,1.0,-0.189865,-0.047684,0.980637,-30.182938,8.698685,-30.742538,3.527496,0.54038,0.297374,0.209736,0.209736
206,second,106.964,1.0439999999999827,3,17,1.0,9,0,17,,,-0.013778,1.534748,114.75631,-3.810519,1.078979,-1.682699,164.082321,160.768921,33.632668,108.302986,partitionwall_15.StaticMeshComponent0 partitionwall,-0.222183,-0.057159,0.973312,-0.066757,7.774246,-30.12941,1.0,-0.254517,-0.064178,0.96492,28.643829,6.890076,-29.545563,3.467865,0.639553,0.368362,1.0,-0.187973,-0.049713,0.980911,-30.19313,8.702026,-30.742065,3.526672,0.540486,0.297513,0.202216,0.202216
206,second,106.98600000000002,1.0660000000000025,3,17,1.0,9,0,17,,,0.062978,1.35895,114.741455,-4.414991,1.263189,-1.831507,163.831223,160.768906,32.674667,108.946129,partitionwall_15.StaticMeshComponent0 partitionwall,-0.222153,-0.06012,0.973145,-1.300522,7.812332,-30.149612,1.0,-0.25676,-0.069824,0.963943,28.636856,6.887787,-29.535278,3.472748,0.640076,0.369125,1.0,-0.188461,-0.050674,0.980759,-30.207993,8.705063,-30.742813,3.514725,0.54106,0.29753,0.213884,0.213884
206,second,107.00800000000001,1.0879999999999939,3,17,1.0,9,0,17,,,0.166881,1.148391,114.736092,-5.199722,1.497785,-1.96994,163.642212,160.768906,32.043182,109.144707,partitionwall_15.StaticMeshComponent0 partitionwall,-0.228043,-0.065994,0.971405,-0.337601,7.74353,-30.134918,1.0,-0.254623,-0.073074,0.964264,28.604202,6.832016,-29.525772,3.474564,0.640888,0.371411,1.0,-0.200363,-0.058609,0.977951,-30.272171,8.68631,-30.764984,3.498093,0.544842,0.299495,0.211792,0.211792
206,second,107.03,1.1099999999999852,3,17,1.0,9,0,17,,,0.305507,0.894642,114.761528,-6.047287,1.823469,-2.149395,163.597168,160.768906,32.264931,109.15567,partitionwall_15.StaticMeshComponent0 partitionwall,-0.227844,-0.064728,0.971542,-0.259064,7.73732,-30.135468,1.0,-0.253189,-0.071564,0.964752,28.603043,6.832397,-29.526367,3.479218,0.640731,0.371195,1.0,-0.201309,-0.057571,0.977829,-30.278687,8.678558,-30.769012,3.498428,0.545191,0.29966,0.177198,0.177198
206,second,107.053,1.1329999999999814,3,17,1.0,9,0,17,,,0.503397,0.59942,114.821312,-6.882043,2.322619,-2.403179,163.201355,160.768906,31.161518,110.872147,partitionwall_15.StaticMeshComponent0 partitionwall,-0.236176,-0.081223,0.968292,0.168076,7.701874,-30.123962,1.0,-0.257584,-0.080063,0.962921,28.590424,6.817291,-29.51973,3.475723,0.64175,0.372826,1.0,-0.21312,-0.082397,0.973541,-30.29567,8.649994,-30.771606,3.48909,0.54733,0.304155,0.171155,0.171155
206,second,107.07500000000002,1.1550000000000011,3,17,1.0,9,0,17,,,0.745136,0.277388,114.904694,-7.62147,2.931251,-2.650896,163.126205,160.768906,31.553007,109.966736,partitionwall_15.StaticMeshComponent0 partitionwall,-0.241516,-0.085876,0.966583,0.553009,7.61499,-30.134781,1.0,-0.264847,-0.08844,0.96022,28.563843,6.771378,-29.526901,3.521606,0.643589,0.375633,1.0,-0.215622,-0.082993,0.972931,-30.342789,8.545486,-30.805267,3.526627,0.549297,0.308234,0.168489,0.168489
206,second,107.09700000000001,1.1769999999999925,3,17,1.0,9,0,17,,,0.99515,-0.070465,114.967491,-8.217295,3.420791,-2.900125,162.894241,160.768906,31.371687,110.693825,partitionwall_15.StaticMeshComponent0 partitionwall,-0.241623,-0.103714,0.964798,0.770752,7.545105,-30.137131,1.0,-0.272324,-0.104721,0.956482,28.541061,6.723206,-29.545151,3.433151,0.645484,0.379699,1.0,-0.206894,-0.102463,0.972977,-30.370483,8.466751,-30.800964,3.497849,0.549109,0.313582,0.161079,0.161079
206,second,107.119,1.1989999999999839,3,17,1.0,9,0,17,,,1.262355,-0.444901,114.988968,-8.670495,3.71259,-3.115675,162.587769,160.76889,30.410959,108.636749,partitionwall_15.StaticMeshComponent0 partitionwall,-0.254196,-0.094345,0.962524,0.263962,7.544327,-30.170349,1.0,-0.28334,-0.094376,0.954361,28.470627,6.713211,-29.567276,3.522507,0.64938,0.378836,1.0,-0.22226,-0.094208,0.970413,-30.384659,8.447403,-30.825623,3.574524,0.551625,0.313434,0.145633,0.145633
206,second,107.142,1.22199999999998,3,17,1.0,9,0,17,,,1.528212,-0.847864,114.981285,-9.03755,3.816798,-3.330906,162.548218,160.768906,31.4599,110.451599,partitionwall_15.StaticMeshComponent0 partitionwall,-0.258041,-0.111755,0.959641,-1.624847,7.536438,-30.224426,1.0,-0.298782,-0.115479,0.947296,28.440048,6.647614,-29.576477,3.489471,0.652568,0.384137,1.0,-0.218521,-0.108017,0.969818,-30.444412,8.388443,-30.845551,3.520142,0.553208,0.317507,0.140566,0.140566
206,second,107.16400000000002,1.2439999999999998,3,17,1.0,9,0,17,,,1.820305,-1.26003,114.942261,-9.358075,3.875729,-3.467822,162.414108,160.768906,31.330505,107.764175,partitionwall_15.StaticMeshComponent0 partitionwall,-0.272705,-0.117554,0.95488,0.265884,7.443283,-30.207916,1.0,-0.306808,-0.127258,0.943207,28.395508,6.613846,-29.602264,3.555161,0.655154,0.387148,1.0,-0.234955,-0.106735,0.96611,-30.513519,8.350845,-30.870636,3.549622,0.557761,0.318951,0.122662,0.122662
206,second,107.186,1.2659999999999911,3,17,1.0,9,0,17,,,2.119503,-1.67563,114.869431,-9.699326,3.889335,-3.488657,162.674179,160.768921,33.362297,106.771194,partitionwall_15.StaticMeshComponent0 partitionwall,-0.277267,-0.123489,0.952805,-0.455063,7.447205,-30.235703,1.0,-0.306061,-0.133545,0.942581,28.355331,6.60376,-29.608734,3.528275,0.656497,0.388393,1.0,-0.246887,-0.112869,0.962433,-30.556473,8.328445,-30.890747,3.635498,0.560832,0.320813,0.11268,0.11268
206,second,107.208,1.2879999999999825,3,17,1.0,9,0,17,,,2.411917,-2.110124,114.772034,-10.096898,3.827699,-3.516321,162.598709,160.768921,33.608841,105.522537,partitionwall_15.StaticMeshComponent0 partitionwall,-0.288376,-0.119186,0.950058,-0.717163,7.401917,-30.253342,1.0,-0.321457,-0.121841,0.939041,28.35704,6.509064,-29.612366,3.56424,0.658486,0.390223,1.0,-0.253998,-0.116302,0.960175,-30.596832,8.319519,-30.912064,3.612076,0.563177,0.321795,0.090786,0.090786
206,second,107.23000000000002,1.3100000000000023,3,17,1.0,9,0,17,,,2.698672,-2.55779,114.667549,-10.464669,3.718812,-3.510414,162.719391,160.768921,35.031834,105.813255,partitionwall_15.StaticMeshComponent0 partitionwall,-0.284271,-0.127899,0.950165,-0.101868,7.400177,-30.251129,1.0,-0.306381,-0.135468,0.942215,28.274445,6.558105,-29.622116,3.592667,0.659303,0.390305,1.0,-0.260284,-0.119675,0.958069,-30.626968,8.306,-30.927765,3.685913,0.565063,0.322901,0.10571,0.10571
206,second,107.25300000000001,1.3329999999999984,3,17,1.0,9,0,17,,,2.974017,-2.997446,114.562416,-10.729633,3.637233,-3.367558,162.475174,160.768921,34.269909,104.07045,partitionwall_15.StaticMeshComponent0 partitionwall,-0.291412,-0.131683,0.947479,1.330063,7.358795,-30.229248,1.0,-0.309204,-0.141891,0.940338,28.226089,6.575272,-29.621582,3.563141,0.661434,0.390572,1.0,-0.270065,-0.119461,0.955399,-30.65979,8.290726,-30.951996,3.646164,0.567495,0.323658,0.09392,0.09392
206,second,107.275,1.3549999999999898,3,17,1.0,9,0,17,,,3.237571,-3.429389,114.464424,-10.93889,3.570304,-3.232882,162.650894,160.768936,35.443874,103.148979,partitionwall_15.StaticMeshComponent0 partitionwall,-0.296249,-0.14032,0.944733,-0.241837,7.421173,-30.225647,1.0,-0.327591,-0.147018,0.933304,28.279388,6.600739,-29.541977,3.601303,0.661977,0.389868,1.0,-0.26239,-0.132996,0.95575,-30.707413,8.297531,-30.955917,3.693985,0.568157,0.325219,0.107071,0.107071
206,second,107.297,1.3769999999999811,3,17,1.0,9,0,17,,,3.490727,-3.856647,114.385513,-11.112877,3.523107,-3.08774,162.831055,160.768936,36.288033,101.504883,partitionwall_15.StaticMeshComponent0 partitionwall,-0.288254,-0.128235,0.948914,-4.876312,7.553452,-30.347382,1.0,-0.334076,-0.141953,0.931778,28.279388,6.587463,-29.563232,3.580948,0.66291,0.389868,1.0,-0.251984,-0.117294,0.960587,-30.74205,8.307068,-30.959122,3.644089,0.567979,0.322656,0.113241,0.113241
206,second,107.32,1.3999999999999773,3,17,1.0,9,0,17,,,3.73151,-4.263401,114.308167,-11.215397,3.531392,-2.921313,162.190186,160.768921,34.817787,103.465683,partitionwall_15.StaticMeshComponent0 partitionwall,-0.281265,-0.132782,0.950394,-4.953262,7.558487,-30.382645,1.0,-0.302109,-0.138641,0.94313,28.141922,6.59758,-29.613449,3.56398,0.663423,0.389182,1.0,-0.264908,-0.128159,0.955704,-30.772415,8.308151,-30.982742,3.595627,0.570753,0.324384,0.113008,0.113008
