ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
159,second,156.56400000000002,-2.5,2,24,0.0,11,0,Pause,541.324524,648.531311,0.400394,-7.558644,103.88372,-1.519856,1.552372,6.185286,88.690063,84.63929,3.715141,129.234039,A_StateManager_2.ScreenWidget,-0.021286,0.259247,0.965561,-4.087875,-0.121399,-22.327209,1.0,-0.048538,0.253113,0.966217,31.200058,-0.363571,-25.090286,2.803604,0.552396,0.517662,1.0,-0.002335,0.263397,0.964676,-28.612396,0.046875,-20.406921,2.990463,0.440228,0.4473,0.320241,0.320241
159,second,156.598,-2.466000000000008,2,24,0.0,11,0,Pause,542.562683,627.497986,0.398795,-7.569551,103.884872,-1.550245,1.527059,6.154787,88.638382,84.639282,3.789761,129.009949,A_StateManager_2.ScreenWidget,-0.018555,0.256165,0.966446,-4.207581,-0.128708,-22.310196,1.0,-0.050629,0.252701,0.966202,31.195816,-0.364899,-25.088654,2.794861,0.552864,0.517739,1.0,0.003571,0.258408,0.966019,-28.635101,0.034256,-20.393112,2.991165,0.440109,0.448262,0.386178,0.386178
159,second,156.63099999999997,-2.433000000000021,2,24,0.0,11,0,Pause,543.628662,624.296692,0.397159,-7.569003,103.885887,-1.602764,1.546368,6.164188,88.532829,84.63929,3.553071,128.737976,A_StateManager_2.ScreenWidget,-0.032852,0.323425,0.945679,-2.677048,0.142441,-22.55397,1.0,-0.053848,0.316803,0.946945,31.062973,-0.095551,-25.198029,2.932877,0.557689,0.500878,1.0,-0.016693,0.3284,0.944382,-28.622528,0.32547,-20.520737,2.997971,0.442549,0.43065,0.420136,0.420136
159,second,156.66500000000002,-2.399000000000001,2,24,0.0,11,0,Pause,540.247437,620.411133,0.395219,-7.566535,103.889618,-1.598186,1.568785,6.167827,90.851341,84.639282,5.123526,135.44696,A_StateManager_2.ScreenWidget,-0.033875,0.330154,0.943314,-3.349045,0.226471,-22.520477,1.0,-0.062744,0.32576,0.943359,31.062866,-0.010712,-25.21759,2.881226,0.55912,0.496874,1.0,-0.01265,0.333206,0.942764,-28.626923,0.400711,-20.539276,3.010361,0.442116,0.427794,0.429138,0.429138
159,second,156.69799999999998,-2.366000000000014,2,24,0.0,11,0,Pause,562.682495,716.253967,0.398092,-7.560015,103.891373,-1.564293,1.580717,6.2174,91.128578,84.639282,5.337043,136.163727,A_StateManager_2.ScreenWidget,-0.029251,0.33548,0.941589,-5.800629,0.230209,-22.331299,1.0,-0.061218,0.323135,0.944366,31.07074,-0.017212,-25.215042,2.879379,0.558624,0.497434,1.0,-0.009445,0.342926,0.939301,-28.641113,0.383484,-20.544922,3.022202,0.442114,0.42707,0.486295,0.486295
159,second,156.731,-2.3329999999999984,2,24,0.0,11,0,Pause,565.732727,726.49353,0.398551,-7.551944,103.892258,-1.576392,1.594214,6.26276,91.279015,84.639282,5.023501,136.713226,A_StateManager_2.ScreenWidget,-0.028931,0.335205,0.941696,-5.076126,0.220306,-22.387772,1.0,-0.059265,0.322449,0.944717,31.074219,-0.020615,-25.215698,2.882584,0.558208,0.497656,1.0,-0.00914,0.343323,0.939163,-28.646912,0.377411,-20.5439,3.022324,0.442255,0.427202,0.487006,0.487006
159,second,156.76600000000002,-2.298000000000002,2,24,0.0,11,0,Pause,561.25354,734.343506,0.398502,-7.53448,103.899384,-1.544147,1.581913,6.302186,91.265564,84.639282,5.072912,136.670517,A_StateManager_2.ScreenWidget,-0.029404,0.334244,0.942017,-5.082275,0.218689,-22.385681,1.0,-0.060364,0.321182,0.945084,31.089157,-0.02121,-25.214142,2.894882,0.557865,0.497873,1.0,-0.009216,0.34256,0.939438,-28.646622,0.374969,-20.54303,3.018753,0.442255,0.427363,0.501176,0.501176
159,second,156.798,-2.2660000000000196,2,24,0.0,11,0,Pause,561.959412,733.733337,0.402133,-7.52424,103.897682,-1.507711,1.596174,6.329006,91.247963,84.639282,5.165052,136.597473,A_StateManager_2.ScreenWidget,-0.030258,0.333771,0.942154,-4.87059,0.213684,-22.398621,1.0,-0.060272,0.319275,0.94574,31.105316,-0.021393,-25.21225,2.932281,0.557277,0.498219,1.0,-0.010406,0.343155,0.939209,-28.646515,0.369064,-20.539139,3.002457,0.44241,0.427414,0.467809,0.467809
159,second,156.83299999999997,-2.231000000000023,2,24,0.0,11,0,Pause,563.275757,732.68988,0.40208,-7.51673,103.892853,-1.469514,1.579365,6.36027,91.239975,84.639282,5.297606,136.521362,A_StateManager_2.ScreenWidget,-0.029694,0.33017,0.943436,-4.724075,0.209198,-22.402374,1.0,-0.059982,0.316254,0.946762,31.108475,-0.028259,-25.201874,2.962524,0.557089,0.498844,1.0,-0.00946,0.339264,0.940628,-28.644669,0.367737,-20.533508,3.009552,0.442222,0.42795,0.489485,0.489485
159,second,156.86399999999998,-2.200000000000017,2,24,0.0,11,0,Pause,565.169312,731.6026,0.402728,-7.501924,103.883888,-1.455436,1.55283,6.386394,91.086769,84.639282,5.282532,136.095093,A_StateManager_2.ScreenWidget,-0.028778,0.329086,0.943848,-4.49707,0.20607,-22.416824,1.0,-0.057907,0.316223,0.946899,31.112061,-0.028259,-25.197235,2.988663,0.556626,0.498862,1.0,-0.009003,0.337616,0.941223,-28.640076,0.36496,-20.531708,3.011459,0.442016,0.428247,0.512793,0.512793
159,second,156.89800000000002,-2.165999999999997,2,24,0.0,11,0,Pause,564.953979,725.513,0.402379,-7.498705,103.879677,-1.450062,1.540686,6.410576,91.031441,84.639282,5.23461,135.953491,A_StateManager_2.ScreenWidget,-0.029465,0.328262,0.944122,-4.615479,0.200638,-22.39679,1.0,-0.057495,0.313416,0.947861,31.118958,-0.031036,-25.186783,3.019089,0.5563,0.499334,1.0,-0.010605,0.338058,0.941055,-28.622879,0.356293,-20.522385,3.047546,0.441729,0.428446,0.499734,0.499734
159,second,156.93099999999998,-2.1330000000000098,2,24,0.0,11,0,Pause,564.269348,723.490356,0.391825,-7.492423,103.879189,-1.447031,1.534095,6.418313,91.019432,84.639282,5.31282,135.862442,A_StateManager_2.ScreenWidget,-0.029007,0.328278,0.944122,-4.667953,0.198914,-22.384491,1.0,-0.057434,0.31488,0.947388,31.126892,-0.033417,-25.179703,3.032074,0.556014,0.499158,1.0,-0.009964,0.337051,0.941422,-28.614899,0.35437,-20.514481,3.079529,0.441411,0.428618,0.533475,0.533475
159,second,156.96499999999997,-2.099000000000018,2,24,0.0,11,0,Pause,565.386658,722.189453,0.386155,-7.481623,103.880539,-1.445481,1.554421,6.424897,91.034233,84.639282,5.294834,135.902466,A_StateManager_2.ScreenWidget,-0.030609,0.328262,0.944077,-4.671738,0.198273,-22.377502,1.0,-0.056686,0.314545,0.94754,31.131134,-0.034241,-25.174576,3.038681,0.555749,0.499203,1.0,-0.013168,0.33728,0.941299,-28.598373,0.353653,-20.50827,3.080185,0.441345,0.428578,0.562146,0.562146
159,second,157.0,-2.0640000000000214,2,24,0.0,11,0,Pause,565.129761,722.76123,0.379694,-7.485342,103.882851,-1.453887,1.572596,6.42707,91.075813,84.639282,5.442916,135.945068,A_StateManager_2.ScreenWidget,-0.03064,0.326981,0.944519,-4.733078,0.197861,-22.369247,1.0,-0.055466,0.314972,0.947464,31.136978,-0.035141,-25.17276,3.062195,0.555345,0.499203,1.0,-0.014114,0.334839,0.942154,-28.589737,0.352829,-20.504669,3.109344,0.441228,0.428944,0.577811,0.577811
159,second,157.02999999999997,-2.0340000000000202,2,24,0.0,11,0,Pause,567.245178,723.369812,0.3765,-7.478368,103.885208,-1.448751,1.606337,6.415923,91.05056,84.639282,5.430948,135.874863,A_StateManager_2.ScreenWidget,-0.029419,0.326859,0.944595,-4.70076,0.197144,-22.369873,1.0,-0.0522,0.314301,0.947876,31.140427,-0.035614,-25.169556,3.066803,0.554728,0.499292,1.0,-0.014236,0.335114,0.942062,-28.587723,0.352295,-20.503983,3.110168,0.441182,0.428919,0.557325,0.557325
159,second,157.063,-2.0010000000000048,2,24,0.0,11,0,Pause,567.07428,722.366882,0.374795,-7.48626,103.889931,-1.457534,1.646506,6.424392,91.056808,84.639282,5.327397,135.931305,A_StateManager_2.ScreenWidget,-0.029221,0.326202,0.944839,-4.730316,0.193451,-22.362213,1.0,-0.051941,0.313583,0.94812,31.142853,-0.035172,-25.166245,3.080353,0.554595,0.499379,1.0,-0.014099,0.334473,0.942291,-28.585861,0.345505,-20.497528,3.116669,0.441111,0.429181,0.570492,0.570492
159,second,157.09699999999998,-1.967000000000013,2,24,0.0,11,0,Pause,565.59491,723.173218,0.370646,-7.481313,103.886093,-1.43879,1.646683,6.412558,91.030464,84.639282,5.292455,135.857513,A_StateManager_2.ScreenWidget,-0.031891,0.325378,0.945038,-4.708435,0.194351,-22.360275,1.0,-0.059219,0.309433,0.949066,31.175827,-0.022202,-25.161942,3.129669,0.554555,0.499622,1.0,-0.013702,0.3358,0.941818,-28.584045,0.338455,-20.496185,3.149979,0.441021,0.42926,0.538037,0.538037
159,second,157.13,-1.9339999999999975,2,24,0.0,11,0,Pause,565.095703,722.119019,0.37495,-7.47726,103.8797,-1.457286,1.655317,6.431911,91.044731,84.639282,5.566811,135.79393,A_StateManager_2.ScreenWidget,-0.032806,0.324066,0.94545,-4.63533,0.188141,-22.36232,1.0,-0.059769,0.306335,0.950043,31.177155,-0.022202,-25.16037,3.165543,0.554555,0.500127,1.0,-0.014755,0.335739,0.941833,-28.582703,0.328796,-20.491302,3.123764,0.441111,0.429492,0.562708,0.562708
159,second,157.163,-1.9010000000000105,2,24,0.0,11,0,Pause,569.015137,721.210693,0.379467,-7.468498,103.879417,-1.446747,1.642715,6.442959,91.00148,84.639282,5.668829,135.643616,A_StateManager_2.ScreenWidget,-0.034027,0.324478,0.945267,-4.558197,0.181198,-22.364304,1.0,-0.05957,0.305069,0.950455,31.179367,-0.027496,-25.152603,3.180725,0.554433,0.500445,1.0,-0.01683,0.337326,0.941223,-28.577179,0.321472,-20.490311,3.154678,0.441253,0.429555,0.570452,0.570452
159,second,157.197,-1.8670000000000186,2,24,0.0,11,0,Pause,570.472473,719.063354,0.375248,-7.471812,103.877937,-1.382221,1.578286,6.473844,91.008118,84.639282,5.825423,135.583359,A_StateManager_2.ScreenWidget,-0.033142,0.320923,0.946518,-4.440414,0.179565,-22.368073,1.0,-0.058807,0.301941,0.951492,31.179916,-0.028748,-25.148056,3.196136,0.554281,0.500932,1.0,-0.015717,0.333588,0.942581,-28.575027,0.320724,-20.484482,3.159058,0.441032,0.430041,0.55135,0.55135
159,second,157.23000000000002,-1.8340000000000032,2,24,0.0,11,0,Pause,572.709534,718.202515,0.367898,-7.465124,103.884735,-1.388498,1.559318,6.494036,90.867249,84.639282,5.765135,135.192078,A_StateManager_2.ScreenWidget,-0.032013,0.320999,0.946533,-4.309174,0.177353,-22.374634,1.0,-0.057846,0.301865,0.951584,31.184601,-0.030502,-25.142517,3.200241,0.553974,0.500956,1.0,-0.014343,0.333893,0.94249,-28.56987,0.319427,-20.482727,3.175034,0.440685,0.430041,0.538631,0.538631
159,second,157.264,-1.8000000000000114,2,24,0.0,11,0,Pause,571.848328,712.612793,0.36093,-7.474089,103.885139,-1.421847,1.567535,6.485854,90.86319,84.639282,5.642004,135.210007,A_StateManager_2.ScreenWidget,-0.032928,0.321716,0.946259,-4.541794,0.174194,-22.349686,1.0,-0.059204,0.304031,0.950806,31.193619,-0.037613,-25.135788,3.23378,0.553846,0.500893,1.0,-0.015259,0.33342,0.942642,-28.565277,0.316605,-20.4767,3.191025,0.440683,0.430175,0.525573,0.525573
159,second,157.29700000000003,-1.766999999999996,2,24,0.0,11,0,Pause,570.089355,712.868958,0.355804,-7.484138,103.884338,-1.404474,1.595635,6.474069,90.922005,84.639282,5.702826,135.33606,A_StateManager_2.ScreenWidget,-0.031082,0.320068,0.946869,-4.634949,0.171722,-22.337799,1.0,-0.058716,0.302917,0.951202,31.196793,-0.039169,-25.13382,3.248734,0.55365,0.501112,1.0,-0.012604,0.331314,0.94342,-28.564606,0.312576,-20.47052,3.218781,0.440308,0.430575,0.530648,0.530648
159,second,157.32999999999998,-1.7340000000000089,2,24,0.0,11,0,Pause,570.958191,714.669678,0.36788,-7.493424,103.892365,-1.411418,1.645222,6.433405,90.843178,84.639282,5.453004,135.248459,A_StateManager_2.ScreenWidget,-0.032181,0.319626,0.946991,-4.545425,0.169205,-22.339767,1.0,-0.059662,0.304901,0.9505,31.204987,-0.041992,-25.131729,3.269669,0.553502,0.500947,1.0,-0.013702,0.329346,0.944107,-28.559341,0.311096,-20.464371,3.217529,0.440298,0.430841,0.552653,0.552653
159,second,157.363,-1.7010000000000218,2,24,0.0,11,0,Pause,567.389343,713.418274,0.356725,-7.497144,103.896782,-1.418199,1.675712,6.386838,90.861603,84.639282,5.47602,135.265198,A_StateManager_2.ScreenWidget,-0.03125,0.319122,0.947189,-4.436447,0.164932,-22.34462,1.0,-0.058243,0.303543,0.951035,31.207718,-0.044205,-25.128433,3.277603,0.553186,0.501205,1.0,-0.01297,0.329498,0.944061,-28.559341,0.306473,-20.460617,3.218414,0.440196,0.430928,0.562583,0.562583
159,second,157.397,-1.6670000000000016,2,24,0.0,11,0,Pause,567.71814,713.657349,0.358784,-7.498133,103.902756,-1.455358,1.710839,6.376899,90.846359,84.639282,5.373535,135.274414,A_StateManager_2.ScreenWidget,0.005981,0.319458,0.947571,-4.025574,0.145004,-22.34906,1.0,-0.02597,0.301727,0.953033,31.310211,-0.056213,-25.126297,3.276627,0.544905,0.501796,1.0,0.028076,0.331467,0.943039,-28.455643,0.284119,-20.428955,3.256363,0.431138,0.431121,0.531064,0.531064
159,second,157.43,-1.6340000000000146,2,24,0.0,11,0,Pause,566.254028,713.789063,0.358778,-7.497537,103.908279,-1.440025,1.723537,6.349842,90.388885,84.63929,1.962438,135.172592,A_StateManager_2.ScreenWidget,0.02417,0.324219,0.945663,-2.569,0.117874,-22.447952,1.0,0.000687,0.306961,0.951706,31.445862,-0.069,-25.135117,3.191513,0.536461,0.501352,1.0,0.04187,0.337067,0.940536,-28.225204,0.25882,-20.421127,3.366776,0.421996,0.431268,0.473059,0.473059
159,second,157.46300000000002,-1.600999999999999,2,24,0.0,11,0,Pause,517.524109,712.334412,0.359958,-7.493806,103.910866,-1.428962,1.717827,6.364746,90.377403,84.63929,0.369928,135.584686,A_StateManager_2.ScreenWidget,0.026474,0.325104,0.945297,-3.465942,0.120041,-22.376282,1.0,0.000473,0.310181,0.950668,31.447144,-0.071762,-25.135132,3.179871,0.536461,0.500956,1.0,0.044907,0.33551,0.940948,-28.229401,0.256104,-20.419449,3.290802,0.421636,0.431436,0.480625,0.480625
159,second,157.497,-1.5670000000000073,2,24,0.0,11,0,Pause,494.773956,718.221497,0.355092,-7.486308,103.910172,-1.451478,1.739895,6.347698,90.405106,84.63929,0.147816,135.706055,A_StateManager_2.ScreenWidget,0.025803,0.324371,0.945572,-4.376328,0.126358,-22.301651,1.0,0.000351,0.308014,0.95137,31.447144,-0.072571,-25.135925,3.202927,0.536458,0.501352,1.0,0.04274,0.335114,0.941193,-28.231552,0.25882,-20.414291,3.315735,0.422033,0.431403,0.478452,0.478452
159,second,157.52999999999997,-1.5340000000000202,2,24,0.0,11,0,Pause,491.600891,719.955322,0.340581,-7.479393,103.913078,-1.395612,1.726583,6.36972,90.394676,84.63929,0.248158,135.618134,A_StateManager_2.ScreenWidget,0.034103,0.321716,0.946213,-4.178268,0.132568,-22.316101,1.0,-0.001389,0.306763,0.951767,31.448349,-0.073273,-25.134628,3.219818,0.536669,0.501573,1.0,0.058121,0.331573,0.941635,-28.301193,0.271942,-20.407654,3.312347,0.422051,0.431403,0.470199,0.470199
159,second,157.563,-1.5010000000000048,2,24,0.0,11,0,Pause,493.034363,718.699341,0.342292,-7.474375,103.917374,-1.382321,1.750857,6.39984,90.24733,84.63929,-0.451333,135.370117,A_StateManager_2.ScreenWidget,0.034027,0.321213,0.946381,-4.269882,0.134277,-22.307159,1.0,-0.000885,0.305969,0.952026,31.451187,-0.073776,-25.133423,3.235092,0.536486,0.501734,1.0,0.057495,0.331192,0.941803,-28.301712,0.274261,-20.405746,3.326828,0.42217,0.431385,0.484223,0.484223
159,second,157.59699999999998,-1.467000000000013,2,24,0.0,11,0,Pause,483.041656,715.15625,0.340807,-7.464695,103.925491,-1.380754,1.793874,6.41432,90.259445,84.63929,-0.410399,135.402008,A_StateManager_2.ScreenWidget,0.034668,0.321732,0.946182,-4.657852,0.136368,-22.272232,1.0,0.00116,0.305878,0.952057,31.452316,-0.074295,-25.128052,3.253296,0.536119,0.501751,1.0,0.056595,0.331863,0.94162,-28.301712,0.274323,-20.402328,3.349075,0.42232,0.431296,0.503589,0.503589
159,second,157.63,-1.4339999999999975,2,24,0.0,11,0,Pause,483.626434,715.611816,0.336668,-7.469976,103.936493,-1.342767,1.834391,6.438697,90.303947,84.63929,-0.430489,135.532654,A_StateManager_2.ScreenWidget,0.034576,0.321609,0.946228,-4.515366,0.135284,-22.279434,1.0,0.001114,0.306076,0.951996,31.453644,-0.074966,-25.125992,3.263092,0.536073,0.501751,1.0,0.056671,0.33165,0.941696,-28.30101,0.274323,-20.397064,3.374496,0.422311,0.431322,0.504564,0.504564
159,second,157.663,-1.4010000000000105,2,24,0.0,11,0,Pause,483.339417,717.478149,0.324526,-7.463121,103.941765,-1.357426,1.853283,6.426402,90.323013,84.63929,-0.433092,135.562088,A_StateManager_2.ScreenWidget,0.034348,0.321259,0.94635,-4.37471,0.133301,-22.289871,1.0,-7.6e-05,0.306931,0.951721,31.458954,-0.077896,-25.1259,3.280106,0.536064,0.501751,1.0,0.057327,0.330566,0.942032,-28.299255,0.274323,-20.396378,3.362137,0.422152,0.431441,0.517289,0.517289
159,second,157.697,-1.3670000000000186,2,24,0.0,11,0,Pause,483.302246,717.898682,0.315222,-7.466638,103.945419,-1.343395,1.889367,6.430532,90.344803,84.63929,-0.407454,135.59671,A_StateManager_2.ScreenWidget,0.03447,0.318878,0.947159,-4.69841,0.130585,-22.262466,1.0,-0.000122,0.306793,0.951767,31.466202,-0.082565,-25.125687,3.278336,0.535834,0.501923,1.0,0.057037,0.326538,0.943451,-28.295914,0.269669,-20.394211,3.360992,0.422089,0.432109,0.513103,0.513103
159,second,157.73000000000002,-1.3340000000000032,2,24,0.0,11,0,Pause,483.668518,718.39325,0.309104,-7.466578,103.949013,-1.329008,1.910301,6.406435,90.27449,84.63929,-0.461491,135.394699,A_StateManager_2.ScreenWidget,0.034485,0.318481,0.947296,-4.276367,0.123505,-22.292358,1.0,0.000412,0.305527,0.952179,31.471619,-0.085938,-25.125687,3.283646,0.535567,0.50223,1.0,0.057358,0.32695,0.943298,-28.295258,0.264236,-20.388657,3.370865,0.422034,0.432199,0.501988,0.501988
159,second,157.76299999999998,-1.3010000000000161,2,24,0.0,11,0,Pause,482.896515,715.507385,0.310251,-7.464933,103.955994,-1.348129,1.913962,6.382907,90.258034,84.63929,-0.499598,135.366364,A_StateManager_2.ScreenWidget,0.034927,0.320236,0.946686,-4.074203,0.115204,-22.302643,1.0,0.002121,0.305771,0.952087,31.471619,-0.089478,-25.122986,3.310333,0.535283,0.502333,1.0,0.057266,0.329849,0.942291,-28.295258,0.254684,-20.380844,3.41774,0.422089,0.432109,0.493875,0.493875
159,second,157.79700000000003,-1.266999999999996,2,24,0.0,11,0,Pause,482.352112,715.1026,0.310552,-7.465434,103.963509,-1.364727,1.929542,6.387824,90.326523,84.63929,-0.526047,135.57666,A_StateManager_2.ScreenWidget,0.034348,0.32132,0.946335,-4.423721,0.112885,-22.271744,1.0,0.000366,0.304581,0.952469,31.470932,-0.090958,-25.11702,3.315903,0.535567,0.502512,1.0,0.056931,0.332199,0.941483,-28.29715,0.248459,-20.379364,3.420761,0.422198,0.431978,0.518771,0.518771
159,second,157.82999999999998,-1.2340000000000089,2,24,0.0,11,0,Pause,481.974304,718.106812,0.316498,-7.48142,103.963318,-1.385384,1.935238,6.38495,90.366982,84.63929,-0.491701,135.696655,A_StateManager_2.ScreenWidget,0.03511,0.320267,0.946671,-4.795517,0.113235,-22.241348,1.0,0.000687,0.302872,0.953018,31.468185,-0.091599,-25.115128,3.347153,0.53558,0.502834,1.0,0.057388,0.331284,0.941772,-28.299286,0.246017,-20.378769,3.435043,0.422214,0.432199,0.491359,0.491359
159,second,157.863,-1.2010000000000218,2,24,0.0,11,0,Pause,482.464966,719.821045,0.322628,-7.494104,103.971115,-1.422701,1.94549,6.383488,90.322021,84.63929,-0.577923,135.608704,A_StateManager_2.ScreenWidget,0.034424,0.318405,0.947327,-4.674057,0.108963,-22.249878,1.0,0.000168,0.299698,0.954025,31.466141,-0.094833,-25.113647,3.328247,0.535741,0.503343,1.0,0.056778,0.330368,0.942139,-28.300217,0.242218,-20.377731,3.396774,0.422297,0.432378,0.486398,0.486398
159,second,157.897,-1.1670000000000016,2,24,0.0,11,0,Pause,481.233215,718.564575,0.322554,-7.50103,103.968719,-1.387117,1.917432,6.374009,90.243393,84.63929,-0.545312,135.372147,A_StateManager_2.ScreenWidget,0.034042,0.31723,0.947723,-4.353729,0.102371,-22.270142,1.0,-0.000549,0.300247,0.953842,31.464676,-0.102737,-25.11084,3.314392,0.535912,0.503472,1.0,0.057159,0.328308,0.942825,-28.301682,0.239532,-20.37088,3.401428,0.422297,0.432688,0.517997,0.517997
159,second,157.93,-1.1340000000000146,2,24,0.0,11,0,Pause,481.699097,715.185425,0.318611,-7.507694,103.963387,-1.385131,1.890357,6.37616,90.194725,84.63929,-0.519027,135.208679,A_StateManager_2.ScreenWidget,0.034241,0.316711,0.947891,-4.450348,0.097717,-22.256409,1.0,-0.000717,0.301376,0.953491,31.463699,-0.109116,-25.10434,3.37735,0.535912,0.503584,1.0,0.057434,0.326645,0.94339,-28.303391,0.235092,-20.364914,3.438171,0.422348,0.433065,0.521546,0.521546
159,second,157.964,-1.1000000000000227,2,24,0.0,11,0,Pause,482.074615,712.849976,0.326625,-7.513165,103.967331,-1.425536,1.889777,6.36495,90.164581,84.63929,-0.562069,135.155609,A_StateManager_2.ScreenWidget,0.033646,0.317886,0.947525,-4.466843,0.090942,-22.251022,1.0,-0.000977,0.302658,0.953094,31.462952,-0.115479,-25.103622,3.378265,0.535977,0.503612,1.0,0.056595,0.327744,0.943054,-28.304855,0.227905,-20.358429,3.448105,0.422523,0.433104,0.524187,0.524187
159,second,157.997,-1.0670000000000073,2,24,0.0,11,0,Pause,481.459686,712.091797,0.331366,-7.517838,103.96093,-1.43301,1.911838,6.348755,90.215935,84.63929,-0.534698,135.302994,A_StateManager_2.ScreenWidget,0.033569,0.318619,0.947281,-3.973328,0.083542,-22.285782,1.0,-0.000824,0.30397,0.952667,31.462021,-0.120392,-25.102753,3.385025,0.535977,0.503584,1.0,0.057175,0.328415,0.942795,-28.307144,0.223602,-20.351334,3.457031,0.422523,0.433104,0.520147,0.520147
159,second,158.02999999999997,-1.0340000000000202,2,24,0.0,11,0,Pause,481.850769,714.197327,0.328743,-7.535625,103.959038,-1.447423,1.911128,6.335636,90.243324,84.63929,-0.564146,135.375412,A_StateManager_2.ScreenWidget,0.033371,0.318649,0.947266,-4.086838,0.082672,-22.274414,1.0,-0.001938,0.302444,0.953156,31.460861,-0.121826,-25.101929,3.378143,0.53619,0.50383,1.0,0.057404,0.329422,0.942429,-28.308502,0.222031,-20.347794,3.457916,0.422535,0.432993,0.524463,0.524463
159,second,158.063,-1.0010000000000048,2,24,0.0,11,0,Pause,481.430054,715.231873,0.325817,-7.541716,103.953705,-1.483123,1.918525,6.305416,90.251221,84.63929,-0.599091,135.391266,A_StateManager_2.ScreenWidget,0.033478,0.318207,0.947418,-4.402145,0.08252,-22.247589,1.0,-0.002167,0.300476,0.953781,31.460068,-0.123016,-25.100555,3.328445,0.536294,0.504047,1.0,0.05722,0.329742,0.942322,-28.309891,0.219559,-20.345642,3.451599,0.422601,0.432993,0.495221,0.495221
159,second,158.09699999999998,-0.967000000000013,2,24,0.0,11,0,Pause,480.930817,715.458374,0.323063,-7.546329,103.954124,-1.516183,1.922514,6.270442,90.235176,84.63929,-0.669434,135.352692,A_StateManager_2.ScreenWidget,0.033051,0.318665,0.947281,-4.550598,0.080719,-22.23468,1.0,-0.003998,0.3013,0.953506,31.456909,-0.127991,-25.098251,3.32251,0.53668,0.504049,1.0,0.05748,0.329819,0.942276,-28.311066,0.21846,-20.345078,3.45163,0.422601,0.433021,0.494878,0.494878
159,second,158.13,-0.9339999999999975,2,24,0.0,11,0,Pause,479.925903,714.907288,0.319186,-7.549059,103.959801,-1.495279,1.924938,6.241395,90.256752,84.63929,-0.678026,135.411224,A_StateManager_2.ScreenWidget,0.033646,0.317963,0.947495,-4.511307,0.07785,-22.235001,1.0,-0.003632,0.301132,0.953568,31.452606,-0.131714,-25.095078,3.322876,0.536765,0.504173,1.0,0.058289,0.328796,0.942596,-28.315842,0.216568,-20.341904,3.417816,0.422609,0.433142,0.513881,0.513881
159,second,158.164,-0.9000000000000057,2,24,0.0,11,0,Pause,479.803131,715.743469,0.317648,-7.562721,103.964638,-1.490212,1.948544,6.269892,90.246284,84.63929,-0.700539,135.383804,A_StateManager_2.ScreenWidget,0.032455,0.316818,0.947922,-4.505478,0.075302,-22.231842,1.0,-0.004105,0.30249,0.95314,31.44606,-0.132263,-25.092712,3.358093,0.537022,0.504049,1.0,0.056641,0.326035,0.943649,-28.320709,0.212814,-20.336716,3.399277,0.422982,0.433563,0.515573,0.515573
159,second,158.19799999999998,-0.8660000000000139,2,24,0.0,11,0,Pause,479.481567,715.351746,0.314236,-7.562006,103.965256,-1.535926,1.969301,6.245207,90.227921,84.63929,-0.633873,135.307968,A_StateManager_2.ScreenWidget,0.029465,0.31752,0.947784,-4.34549,0.069748,-22.241898,1.0,-0.005478,0.303009,0.952957,31.442291,-0.135208,-25.092255,3.392181,0.537324,0.504129,1.0,0.052856,0.326996,0.943542,-28.325027,0.207077,-20.332001,3.416595,0.423672,0.433603,0.518423,0.518423
159,second,158.231,-0.8329999999999984,2,24,0.0,11,0,Pause,480.43399,714.268372,0.32163,-7.556915,103.971115,-1.527525,1.962641,6.250007,90.265312,84.63929,-0.352221,135.378967,A_StateManager_2.ScreenWidget,0.030045,0.316818,0.947998,-4.195557,0.063034,-22.251556,1.0,-0.005646,0.304794,0.952393,31.440536,-0.142807,-25.092255,3.393738,0.537406,0.504129,1.0,0.054199,0.324692,0.94426,-28.331024,0.202454,-20.327606,3.414688,0.423672,0.434018,0.529618,0.529618
