ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
211,second,155.684,4.453000000000003,2,23,1.0,10,0,23,,,-12.543675,2.057624,131.079163,3.653351,2.980968,-2.664271,145.39679,-110.332062,109.391144,138.640396,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.706,4.474999999999994,2,23,1.0,10,0,23,,,-12.548283,2.058804,131.082336,3.624824,2.984273,-2.624023,145.488785,-110.473686,109.391159,138.656754,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.728,4.497000000000014,2,23,1.0,10,0,23,,,-12.547911,2.06548,131.084091,3.611865,2.998487,-2.617763,145.496124,-110.488708,109.391151,138.694931,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.751,4.52000000000001,2,23,1.0,10,0,23,,,-12.556139,2.065814,131.080933,3.626715,3.002005,-2.625662,145.477814,-110.469482,109.391151,138.699738,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.772,4.540999999999997,2,23,1.0,10,0,23,,,-12.568131,2.060342,131.074692,3.67795,3.007742,-2.634014,145.46666,-110.457809,109.391151,138.707458,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.79500000000002,4.564000000000021,2,23,1.0,10,0,23,,,-12.575632,2.057886,131.075424,3.663792,3.025473,-2.663969,145.403061,-110.364822,109.391144,138.749771,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.816,4.585000000000008,2,23,1.0,10,0,23,,,-12.577295,2.056897,131.07341,3.637183,3.050137,-2.688759,145.350418,-110.28241,109.391144,138.807465,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.838,4.606999999999999,2,23,1.0,10,0,23,,,-12.577847,2.06213,131.076767,3.615993,3.068831,-2.696917,145.327042,-110.250267,109.391144,138.856934,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.861,4.6299999999999955,2,23,1.0,10,0,23,,,-12.581232,2.058721,131.081863,3.616374,3.077198,-2.679013,145.374146,-110.3181,109.391144,138.885742,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.883,4.652000000000015,2,23,1.0,10,0,23,,,-12.5835,2.061439,131.082245,3.63309,3.073653,-2.663236,145.406448,-110.371948,109.391144,138.878876,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.905,4.674000000000007,2,23,1.0,10,0,23,,,-12.596435,2.061999,131.088943,3.629322,3.076501,-2.644306,145.449875,-110.449318,109.391159,138.895126,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.928,4.697000000000003,2,23,1.0,10,0,23,,,-12.598285,2.06995,131.090378,3.632692,3.094649,-2.644255,145.441696,-110.444077,109.391151,138.942139,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.951,4.719999999999999,2,23,1.0,10,0,23,,,-12.601876,2.072763,131.095795,3.635854,3.10691,-2.633573,145.46431,-110.481758,109.391151,138.979843,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.973,4.742000000000019,2,23,1.0,10,0,23,,,-12.606319,2.069211,131.101364,3.654029,3.129654,-2.628648,145.483673,-110.506348,109.391151,139.044128,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,155.995,4.76400000000001,2,23,1.0,10,0,23,,,-12.604126,2.068567,131.103012,3.664865,3.14703,-2.62881,145.486603,-110.504166,109.391151,139.089996,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.016,4.784999999999997,2,23,1.0,10,0,23,,,-12.600983,2.073324,131.102402,3.657091,3.155342,-2.623051,145.494644,-110.516449,109.391151,139.110886,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.038,4.807000000000016,2,23,1.0,10,0,23,,,-12.599522,2.07752,131.100052,3.657726,3.145753,-2.623399,145.486786,-110.509964,109.391151,139.083801,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.06,4.829000000000008,2,23,1.0,10,0,23,,,-12.59914,2.081156,131.097122,3.669431,3.123165,-2.588817,145.558899,-110.625,109.391151,139.027527,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.082,4.850999999999999,2,23,1.0,10,0,23,,,-12.590861,2.08056,131.094452,3.648765,3.11863,-2.578229,145.583664,-110.653671,109.391151,139.014709,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.105,4.873999999999995,2,23,1.0,10,0,23,,,-12.578684,2.08205,131.09407,3.633742,3.098939,-2.592502,145.545807,-110.591095,109.391151,138.962311,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.127,4.896000000000015,2,23,1.0,10,0,23,,,-12.56884,2.078819,131.092529,3.621597,3.087471,-2.607668,145.513458,-110.53212,109.391151,138.929947,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.149,4.918000000000006,2,23,1.0,10,0,23,,,-12.563247,2.07938,131.091492,3.657547,3.07351,-2.625809,145.468719,-110.463707,109.391151,138.891098,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.172,4.9410000000000025,2,23,1.0,10,0,23,,,-12.553209,2.080643,131.082275,3.698944,3.040793,-2.63039,145.451981,-110.436829,109.391151,138.79805,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.19400000000002,4.963000000000022,2,23,1.0,10,0,23,,,-12.547273,2.076626,131.075516,3.69253,3.024264,-2.62228,145.473969,-110.462364,109.391151,138.750549,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.216,4.985000000000014,2,23,1.0,10,0,23,,,-12.539423,2.085686,131.067444,3.656125,2.987716,-2.618818,145.464859,-110.45816,109.391151,138.649338,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.238,5.007000000000005,2,23,1.0,10,0,23,,,-12.533587,2.088284,131.062607,3.632842,2.964575,-2.607606,145.484253,-110.488426,109.391151,138.586823,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.261,5.030000000000001,2,23,1.0,10,0,23,,,-12.534219,2.088916,131.055756,3.649454,2.940888,-2.626534,145.436447,-110.423515,109.391151,138.517471,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.28300000000002,5.052000000000021,2,23,1.0,10,0,23,,,-12.534481,2.085114,131.057495,3.673394,2.943005,-2.622224,145.451859,-110.442032,109.391151,138.52536,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.305,5.074000000000012,2,23,1.0,10,0,23,,,-12.546706,2.08205,131.065063,3.659035,2.977539,-2.630863,145.440536,-110.427406,109.391151,138.619888,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.328,5.097000000000008,2,23,1.0,10,0,23,,,-12.553411,2.083695,131.072113,3.650402,3.003801,-2.624013,145.457642,-110.456116,109.391151,138.694412,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.35,5.119,2,23,1.0,10,0,23,,,-12.56378,2.083206,131.085754,3.63762,3.02826,-2.632406,145.442139,-110.438126,109.391151,138.769241,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.372,5.1410000000000196,2,23,1.0,10,0,23,,,-12.576985,2.083409,131.091949,3.651987,3.066051,-2.622839,145.469131,-110.483978,109.391151,138.872681,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.394,5.163000000000011,2,23,1.0,10,0,23,,,-12.58339,2.084208,131.093094,3.664088,3.090367,-2.612685,145.494904,-110.524498,109.391151,138.936859,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.417,5.186000000000007,2,23,1.0,10,0,23,,,-12.596813,2.086616,131.095322,3.681345,3.10762,-2.597045,145.530258,-110.589439,109.391151,138.984741,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.43800000000002,5.207000000000022,2,23,1.0,10,0,23,,,-12.598496,2.089441,131.096954,3.685606,3.131696,-2.583109,145.562088,-110.636414,109.391151,139.049179,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.461,5.230000000000018,2,23,1.0,10,0,23,,,-12.598753,2.089489,131.098267,3.695684,3.14912,-2.572506,145.589096,-110.673065,109.391151,139.096176,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.483,5.2520000000000095,2,23,1.0,10,0,23,,,-12.601146,2.085972,131.096954,3.705766,3.148519,-2.564543,145.612289,-110.706062,109.391151,139.094604,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.505,5.274000000000001,2,23,1.0,10,0,23,,,-12.602526,2.087855,131.095078,3.700882,3.150862,-2.58673,145.558517,-110.62944,109.391151,139.095718,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.52700000000002,5.296000000000021,2,23,1.0,10,0,23,,,-12.598935,2.090597,131.090805,3.690813,3.152576,-2.593027,145.540436,-110.601738,109.391151,139.094803,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.549,5.318000000000012,2,23,1.0,10,0,23,,,-12.589314,2.095079,131.088287,3.683404,3.141559,-2.591635,145.536041,-110.592781,109.391151,139.064117,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.574,5.343000000000018,2,23,1.0,10,0,23,,,-12.581903,2.095222,131.090469,3.66494,3.118507,-2.581148,145.556992,-110.621284,109.391151,139.008957,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.593,5.361999999999995,2,23,1.0,10,0,23,,,-12.582665,2.090013,131.092102,3.660548,3.115727,-2.594767,145.532059,-110.580017,109.391151,139.002197,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.617,5.385999999999996,2,23,1.0,10,0,23,,,-12.580463,2.089739,131.09491,3.643456,3.116035,-2.618018,145.478577,-110.498222,109.391151,139.002853,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.638,5.407000000000011,2,23,1.0,10,0,23,,,-12.574852,2.089489,131.097672,3.667502,3.096889,-2.631776,145.444412,-110.445618,109.391151,138.955246,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.66,5.429000000000002,2,23,1.0,10,0,23,,,-12.564954,2.096045,131.095688,3.708177,3.079036,-2.634695,145.426315,-110.419739,109.391144,138.907028,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.68200000000002,5.451000000000022,2,23,1.0,10,0,23,,,-12.558905,2.099001,131.090927,3.736197,3.052746,-2.595816,145.508835,-110.544449,109.391151,138.840042,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.704,5.473000000000013,2,23,1.0,10,0,23,,,-12.551027,2.106369,131.084412,3.722716,3.025828,-2.562615,145.57225,-110.643906,109.391151,138.7686,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.727,5.496000000000009,2,23,1.0,10,0,23,,,-12.550587,2.113008,131.079315,3.702276,3.012578,-2.557703,145.572906,-110.654312,109.391151,138.729919,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.75,5.5190000000000055,2,23,1.0,10,0,23,,,-12.557739,2.11339,131.072586,3.705214,3.01408,-2.548704,145.593491,-110.692032,109.391151,138.728088,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.772,5.540999999999997,2,23,1.0,10,0,23,,,-12.569862,2.112198,131.076035,3.726053,3.008534,-2.570683,145.543304,-110.629684,109.391151,138.714813,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.794,5.563000000000017,2,23,1.0,10,0,23,,,-12.578633,2.111137,131.079834,3.74006,3.035213,-2.59927,145.481995,-110.541229,109.391151,138.783066,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.817,5.586000000000013,2,23,1.0,10,0,23,,,-12.585971,2.11221,131.085068,3.719268,3.059453,-2.625696,145.422592,-110.456894,109.391151,138.846573,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.838,5.606999999999999,2,23,1.0,10,0,23,,,-12.594593,2.114868,131.08902,3.691251,3.077075,-2.619343,145.436081,-110.484879,109.391151,138.89592,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
211,second,156.86,5.629000000000019,2,23,1.0,10,0,23,,,-12.597334,2.111888,131.095978,3.69573,3.096125,-2.613378,145.456558,-110.510818,109.391151,138.952271,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
