ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
159,3,128.709,4.997000000000014,11,0,17,1.0,17,,,-0.265384,-3.515863,104.143921,5.280695,4.836976,14.750705,87.119171,86.537361,-10.628372,102.035126,T9_Mesh_Blueprint_C_2147482315.M9_8,0.329147,-0.112106,0.937592,-1.47876,-1.641357,-22.916245,0.791145,0.291031,-0.111847,0.950134,33.05513,-1.693161,-25.326828,3.500839,0.438496,0.621069,0.993214,0.356262,-0.112183,0.927612,-26.349899,-1.604065,-21.180145,3.470551,0.316301,0.560913,0.0,0.0
159,3,128.743,5.031000000000006,11,0,17,1.0,17,,,-0.264031,-3.519547,104.144577,5.24238,4.826273,14.716779,87.115936,86.535858,-10.619211,102.009354,T9_Mesh_Blueprint_C_2147482315.M9_8,0.277893,-0.11763,0.953369,-2.148346,-1.6185,-22.785934,0.800026,0.250641,-0.109802,0.961823,32.81636,-1.651794,-25.240723,3.593872,0.452683,0.618173,0.990903,0.296844,-0.123047,0.94696,-26.641449,-1.595169,-21.066345,3.44812,0.334612,0.56059,0.0,0.0
159,3,128.776,5.064000000000021,11,0,17,1.0,17,,,-0.25478,-3.532314,104.141685,5.223144,4.837126,14.66614,161.160126,160.768631,-8.118016,99.34536,partitionwall_15.StaticMeshComponent0 partitionwall,0.020981,-0.083908,0.996246,24.266373,-1.293396,-24.988144,0.923757,0.014587,-0.084213,0.996338,31.598694,-1.300613,-25.506775,3.575668,0.528817,0.603843,0.939348,0.066376,-0.081589,0.994446,-27.910706,-1.242035,-21.297546,3.385422,0.408318,0.544389,0.0,0.0
159,3,128.809,5.097000000000008,11,0,17,1.0,17,,,-0.247616,-3.531241,104.138542,5.204651,4.826929,14.638698,165.509216,160.768921,34.766754,104.615326,partitionwall_15.StaticMeshComponent0 partitionwall,0.034012,-0.09314,0.995056,-21.176559,-1.245544,-21.577271,0.965358,-0.020447,-0.077271,0.996796,31.314468,-1.462204,-24.859787,3.417206,0.543574,0.601758,0.93575,0.041321,-0.095261,0.994583,-28.225128,-1.216446,-21.136505,3.38176,0.421969,0.544133,0.0,0.0
159,3,128.843,5.131,11,0,17,1.0,17,,,-0.239924,-3.537548,104.130028,5.17978,4.806458,14.622954,164.994141,160.768921,32.490749,103.0504,partitionwall_15.StaticMeshComponent0 partitionwall,0.030457,-0.09436,0.995056,-27.88562,-1.227173,-21.136551,0.974612,-0.02948,-0.080658,0.996292,31.320465,-1.459488,-24.876923,3.541016,0.544615,0.602503,0.936779,0.030792,-0.094437,0.995041,-28.223358,-1.225845,-21.115219,3.405579,0.423441,0.544149,0.0,0.0
159,3,128.877,5.1650000000000205,11,0,17,1.0,17,,,-0.232694,-3.536165,104.119614,5.17778,4.771898,14.613709,165.11644,160.768921,33.070072,102.743141,partitionwall_15.StaticMeshComponent0 partitionwall,0.007629,-0.090195,0.99588,-5.366364,-1.323364,-22.538849,0.983729,-0.030457,-0.08493,0.995911,31.321167,-1.462204,-24.859787,3.543594,0.544734,0.603081,0.932479,0.031372,-0.093399,0.995132,-28.225662,-1.236862,-21.092712,3.406494,0.423441,0.544149,0.0,0.0
159,3,128.91,5.1980000000000075,11,0,17,1.0,17,,,-0.221986,-3.532183,104.109894,5.147541,4.71434,14.597102,165.999832,160.768951,36.928642,103.231087,partitionwall_15.StaticMeshComponent0 partitionwall,0.006271,-0.089706,0.995941,-6.356155,-1.334656,-22.435165,0.979846,-0.032394,-0.083969,0.995926,31.325485,-1.483444,-24.80452,3.552551,0.54486,0.603121,0.933415,0.028717,-0.092972,0.995239,-28.228348,-1.248291,-21.059891,3.415466,0.423924,0.54417,0.0,0.0
159,3,128.943,5.231000000000023,11,0,17,1.0,17,,,-0.214225,-3.535736,104.100716,5.135066,4.684772,14.605027,92.694984,89.649277,19.194729,103.613815,T9_Mesh_Blueprint_C_2147482313.M9_7,0.003418,-0.08931,0.995987,-4.164795,-1.354919,-22.538635,0.986698,-0.03273,-0.08403,0.995911,31.326965,-1.486923,-24.791672,3.551575,0.54486,0.603121,0.929363,0.027939,-0.092819,0.995285,-28.232727,-1.265411,-21.010788,3.416946,0.424193,0.544258,0.0,0.0
159,3,128.977,5.265000000000015,11,0,17,1.0,17,,,-0.212961,-3.537166,104.087463,5.15048,4.607181,14.614616,89.760406,86.737114,18.740601,103.525764,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.001816,-0.090378,0.995895,0.726364,-1.38176,-22.811371,0.982039,-0.032288,-0.081711,0.996124,31.328705,-1.486923,-24.785477,3.554199,0.544734,0.602713,0.926974,0.027023,-0.098495,0.994766,-28.242874,-1.282211,-20.942612,3.407059,0.424667,0.54501,0.0,0.0
159,3,129.011,5.299000000000007,11,0,17,1.0,17,,,-0.210667,-3.543389,104.0951,5.142362,4.530457,14.597068,89.825256,86.688759,19.182428,103.31955,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.005768,-0.087799,0.996109,3.70343,-1.395752,-22.966187,0.978565,-0.032593,-0.079865,0.996262,31.332382,-1.481445,-24.787766,3.565994,0.544645,0.602276,0.939677,0.025253,-0.096909,0.994965,-28.25058,-1.296631,-20.859467,3.409866,0.425195,0.544496,0.0,0.0
159,3,129.043,5.331000000000017,11,0,17,1.0,17,,,-0.212318,-3.555691,104.092941,5.069479,4.54562,14.574508,89.785973,86.569473,19.469528,103.563431,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.005783,-0.086258,0.996246,2.289825,-1.390594,-22.858856,0.966639,-0.034882,-0.078934,0.996262,31.33696,-1.47995,-24.782944,3.573242,0.544828,0.602055,0.921612,0.024811,-0.093872,0.99527,-28.256088,-1.296631,-20.83548,3.439758,0.425464,0.543871,0.0,0.0
159,3,129.076,5.364000000000004,11,0,17,1.0,17,,,-0.216562,-3.569531,104.089226,5.042672,4.545887,14.532476,89.759384,86.556816,19.386318,103.695885,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.001434,-0.086777,0.996216,-2.084137,-1.377075,-22.558716,0.962171,-0.035782,-0.076736,0.996399,31.337112,-1.477921,-24.775726,3.592484,0.544939,0.601616,0.919001,0.025436,-0.094559,0.995193,-28.264099,-1.29808,-20.822067,3.440033,0.425634,0.54389,0.0,0.0
159,3,129.109,5.39700000000002,11,0,17,1.0,17,,,-0.21919,-3.587341,104.08844,5.036147,4.574526,14.471676,89.746559,86.665413,18.892708,103.691551,T9_Mesh_Blueprint_C_2147482313.M9_7,0.1371,-0.102722,0.985214,-22.633423,-1.163712,-21.519348,0.917704,0.131226,-0.076813,0.988358,32.074905,-1.289383,-25.53302,3.515015,0.495472,0.602842,0.907576,0.137589,-0.104904,0.984909,-27.24617,-1.153107,-21.180923,3.49852,0.377144,0.544078,0.0,0.0
159,3,129.143,5.431000000000012,11,0,17,1.0,17,,,-0.210679,-3.591442,104.097725,5.002818,4.587531,14.416969,162.03627,160.768784,14.60858,100.916672,partitionwall_15.StaticMeshComponent0 partitionwall,0.353958,-0.112091,0.928513,-16.742859,-1.319946,-21.743988,0.792907,0.308548,-0.07901,0.947906,33.00737,-1.57338,-25.217102,3.688522,0.437575,0.611383,0.867853,0.362442,-0.118332,0.924454,-26.186234,-1.271835,-21.084747,3.644287,0.310543,0.550526,0.0,0.0
159,3,129.176,5.463999999999999,11,0,17,1.0,17,,,-0.204331,-3.599906,104.110313,4.995263,4.610159,14.378057,89.250015,88.430702,-13.746996,101.573875,T9_Mesh_Blueprint_C_2147482315.M9_8,0.306808,-0.071503,0.949066,13.857132,-1.525665,-23.894226,0.802202,0.282898,-0.067123,0.956787,33.016235,-1.570953,-25.20015,3.601227,0.441234,0.608843,0.900885,0.356262,-0.080551,0.930893,-26.277771,-1.430786,-21.158524,3.637741,0.314359,0.550652,0.0,0.0
159,3,129.209,5.497000000000014,11,0,17,1.0,17,,,-0.2105,-3.600752,104.121567,4.996917,4.644276,14.36366,88.055763,87.665833,-9.126707,105.136253,T9_Mesh_Blueprint_C_2147482315.M9_7,0.320938,-0.080429,0.943665,4.033279,-1.502716,-23.221741,0.811724,0.283768,-0.070099,0.956314,33.027588,-1.571243,-25.201401,3.600601,0.440716,0.609344,0.929185,0.359253,-0.09111,0.928772,-26.295227,-1.43103,-21.151001,3.646606,0.314466,0.552164,0.0,0.0
159,3,129.243,5.531000000000006,11,0,17,1.0,17,,,-0.217432,-3.593707,104.117409,5.030232,4.6514,14.384656,87.548836,87.067474,-10.381524,104.381416,T9_Mesh_Blueprint_C_2147482315.M9_7,0.326813,-0.083939,0.941345,-2.411514,-1.492447,-22.779144,0.82467,0.283264,-0.070786,0.956421,33.032562,-1.56987,-25.200226,3.599991,0.440628,0.609378,0.949652,0.355774,-0.092697,0.929947,-26.31189,-1.440231,-21.146591,3.64534,0.315525,0.55262,0.0,0.0
159,3,129.276,5.564000000000021,11,0,17,1.0,17,,,-0.239941,-3.586149,104.116234,5.029433,4.664391,14.421148,87.385826,86.842789,-10.858037,104.108299,T9_Mesh_Blueprint_C_2147482315.M9_7,0.32756,-0.083023,0.941162,-2.459366,-1.496506,-22.773972,0.818622,0.285385,-0.070099,0.955841,33.040314,-1.571243,-25.200424,3.600967,0.440045,0.609344,0.95789,0.355499,-0.091614,0.930161,-26.316956,-1.446274,-21.14328,3.647507,0.315738,0.55261,0.0,0.0
159,3,129.31,5.598000000000013,11,0,17,1.0,17,,,-0.248447,-3.582048,104.112732,5.044017,4.669055,14.444695,87.401245,86.846992,-10.886642,104.186172,T9_Mesh_Blueprint_C_2147482315.M9_7,0.324951,-0.082626,0.942108,-2.583603,-1.503403,-22.764587,0.829399,0.282928,-0.072433,0.95639,33.051651,-1.571472,-25.201447,3.613235,0.440039,0.609704,0.968492,0.352585,-0.08931,0.931503,-26.3181,-1.458084,-21.141556,3.657715,0.316234,0.55262,0.0,0.0
159,3,129.343,5.631,11,0,17,1.0,17,,,-0.256807,-3.574896,104.115509,5.102046,4.679356,14.454043,87.493217,86.951363,-10.630495,104.245552,T9_Mesh_Blueprint_C_2147482315.M9_7,0.324738,-0.082458,0.942184,-2.64267,-1.504242,-22.759567,0.841548,0.282272,-0.07222,0.956604,33.060226,-1.572433,-25.201447,3.61319,0.439853,0.609704,0.965371,0.352524,-0.089157,0.931534,-26.319107,-1.45903,-21.140228,3.647278,0.316263,0.55261,0.0,0.0
159,3,129.376,5.664000000000016,11,0,17,1.0,17,,,-0.257576,-3.57101,104.114304,5.12185,4.680776,14.458903,87.503517,86.963051,-10.600254,104.249184,T9_Mesh_Blueprint_C_2147482315.M9_7,0.324188,-0.083969,0.942245,-2.599579,-1.507996,-22.761032,0.83642,0.28096,-0.076187,0.95668,33.070267,-1.573135,-25.201889,3.624466,0.439709,0.610336,0.977542,0.352554,-0.089035,0.931534,-26.319138,-1.464691,-21.137924,3.647507,0.316263,0.552747,0.0,0.0
159,3,129.409,5.697000000000003,11,0,17,1.0,17,,,-0.258338,-3.573143,104.110123,5.118525,4.675059,14.441587,87.484268,86.944885,-10.579776,104.112633,T9_Mesh_Blueprint_C_2147482315.M9_7,0.323425,-0.084946,0.942429,-2.58287,-1.509293,-22.761581,0.831341,0.281021,-0.078796,0.956451,33.075073,-1.572433,-25.20163,3.648102,0.439533,0.610748,0.976272,0.351273,-0.088928,0.932022,-26.3181,-1.46727,-21.13739,3.605667,0.316361,0.552767,0.0,0.0
159,3,129.443,5.731000000000023,11,0,17,1.0,17,,,-0.25571,-3.580713,104.107964,5.117205,4.702223,14.418749,87.481445,86.947342,-10.554276,104.076294,T9_Mesh_Blueprint_C_2147482315.M9_7,0.324997,-0.084564,0.941925,-2.497498,-1.509247,-22.767227,0.834454,0.281433,-0.077133,0.956467,33.077866,-1.571503,-25.202133,3.661331,0.439379,0.610476,0.990734,0.35376,-0.089432,0.931046,-26.316162,-1.46756,-21.136993,3.606323,0.315925,0.552883,0.0,0.0
159,3,129.476,5.76400000000001,11,0,17,1.0,17,,,-0.255772,-3.596318,104.112282,5.087224,4.729646,14.403131,87.444199,86.896469,-10.735791,104.157227,T9_Mesh_Blueprint_C_2147482315.M9_7,0.32515,-0.085678,0.941757,-2.518692,-1.508575,-22.765625,0.8352,0.281357,-0.078476,0.956375,33.078812,-1.57016,-25.202255,3.67128,0.439356,0.610656,0.982792,0.354034,-0.090393,0.930847,-26.316162,-1.467407,-21.136703,3.635605,0.315925,0.553029,0.0,0.0
159,3,129.509,5.796999999999997,11,0,17,1.0,17,,,-0.250977,-3.613985,104.113304,5.073525,4.766789,14.34399,87.393982,86.8423,-10.857529,104.104698,T9_Mesh_Blueprint_C_2147482315.M9_7,0.323959,-0.086594,0.942093,-1.293259,-1.510605,-22.848785,0.829883,0.281891,-0.081223,0.955994,33.079391,-1.569931,-25.202133,3.672424,0.439251,0.611079,0.992254,0.354172,-0.090393,0.930786,-26.318085,-1.467407,-21.135437,3.650848,0.315988,0.553029,0.0,0.0
159,3,129.543,5.831000000000017,11,0,17,1.0,17,,,-0.242269,-3.634918,104.124428,5.035288,4.791357,14.245852,87.362442,86.816101,-10.917313,104.081055,T9_Mesh_Blueprint_C_2147482315.M9_7,0.324249,-0.087509,0.94191,-0.970581,-1.511688,-22.870239,0.829104,0.283249,-0.082153,0.955505,33.078537,-1.569931,-25.201813,3.681625,0.43907,0.611243,0.999685,0.35437,-0.091385,0.930618,-26.318848,-1.468323,-21.134476,3.654236,0.315988,0.553196,0.0,0.0
159,3,129.576,5.864000000000004,11,0,17,1.0,17,,,-0.226405,-3.646338,104.134987,4.975636,4.761762,14.149985,87.275139,86.730179,-11.094552,103.966934,T9_Mesh_Blueprint_C_2147482315.M9_7,0.325729,-0.088776,0.941269,-1.645554,-1.514481,-22.819977,0.827828,0.289825,-0.085175,0.953262,33.048462,-1.571869,-25.191269,3.687607,0.43907,0.611769,1.0,0.350983,-0.091248,0.931915,-26.322128,-1.473679,-21.133362,3.6745,0.316634,0.553303,0.0,0.060796
159,3,129.609,5.89700000000002,11,0,17,1.0,17,,,-0.213659,-3.658819,104.121925,4.958432,4.732276,14.060143,87.152229,86.596008,-11.371266,103.788628,T9_Mesh_Blueprint_C_2147482315.M9_7,0.325989,-0.087677,0.941284,-1.708496,-1.520966,-22.815598,0.825839,0.287064,-0.083679,0.954239,33.04628,-1.57869,-25.190094,3.729706,0.439563,0.611769,1.0,0.353241,-0.090424,0.931137,-26.335266,-1.480057,-21.133072,3.682465,0.316729,0.553415,0.0,0.024453
159,3,129.643,5.931000000000012,11,0,17,1.0,17,,,-0.211591,-3.676581,104.108704,4.941606,4.704825,14.011771,87.1259,86.563705,-11.479846,103.82711,T9_Mesh_Blueprint_C_2147482315.M9_7,0.326035,-0.086792,0.94136,-0.989182,-1.527634,-22.863907,0.831857,0.285553,-0.083679,0.954697,33.033661,-1.579636,-25.186234,3.744171,0.440212,0.611769,1.0,0.35582,-0.08902,0.930298,-26.352112,-1.488876,-21.132675,3.687988,0.316889,0.553523,0.0,0.016137
159,3,129.676,5.963999999999999,11,0,17,1.0,17,,,-0.198188,-3.684199,104.114929,4.910095,4.692585,13.987772,87.113014,86.561081,-11.523794,103.898354,T9_Mesh_Blueprint_C_2147482315.M9_7,0.33049,-0.088165,0.939667,-2.587967,-1.531021,-22.736023,0.822837,0.285614,-0.068939,0.955856,32.959396,-1.578506,-25.17131,3.801727,0.442707,0.609399,0.992127,0.360153,-0.100952,0.927399,-26.469467,-1.499115,-21.09993,3.737762,0.320079,0.555356,0.0,0.0
159,3,129.708,5.996000000000009,11,0,17,1.0,17,,,-0.184596,-3.689015,104.115662,4.947978,4.656112,13.980617,86.954147,86.376495,-11.937879,103.71785,T9_Mesh_Blueprint_C_2147482315.M9_7,0.050446,-0.074966,0.995895,24.368134,-1.191574,-25.068039,0.931417,0.043884,-0.074066,0.996277,31.734344,-1.202438,-25.560867,3.789322,0.519763,0.599849,0.962635,0.096848,-0.081253,0.991974,-27.786774,-1.114655,-21.578644,3.619736,0.400071,0.542944,0.0,0.0
159,3,129.742,6.030000000000001,11,0,17,1.0,17,,,-0.188982,-3.693724,104.11599,4.98075,4.614394,14.018896,164.016022,160.76889,27.806734,105.353699,partitionwall_15.StaticMeshComponent0 partitionwall,-0.031036,-0.063217,0.997513,27.543839,-1.322495,-24.759186,1.0,-0.034286,-0.060669,0.997559,31.164383,-1.334778,-24.996292,3.85585,0.550253,0.596916,1.0,0.019211,-0.102341,0.994553,-28.37175,-1.132675,-21.09729,3.643631,0.430001,0.542338,0.039808,0.039808
159,3,129.775,6.063000000000017,11,0,17,1.0,17,,,-0.192955,-3.679514,104.119705,4.977129,4.619475,14.029027,89.366631,85.795288,20.599678,105.833694,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.042679,-0.064758,0.996979,22.486221,-1.301437,-24.444702,1.0,-0.051651,-0.059219,0.996902,31.18483,-1.328278,-25.02626,3.881241,0.55214,0.596813,1.0,0.009811,-0.096924,0.995239,-28.37175,-1.14447,-21.044525,3.647751,0.431351,0.541475,0.062865,0.062865
159,3,129.808,6.096000000000004,11,0,17,1.0,17,,,-0.202477,-3.669369,104.117157,4.976663,4.619892,14.034303,89.473183,85.598892,21.650393,105.693413,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.011475,-0.081604,0.996597,-1.59053,-1.227463,-22.827881,1.0,-0.04274,-0.061508,0.997177,31.196213,-1.328278,-25.030807,3.838486,0.550477,0.59713,1.0,0.014038,-0.097931,0.995087,-28.37175,-1.145111,-21.028458,3.605316,0.430725,0.541475,0.091085,0.091085
159,3,129.84199999999998,6.1299999999999955,11,0,17,1.0,17,,,-0.207388,-3.667176,104.120132,5.020701,4.619721,14.032996,89.635109,86.515022,18.996956,104.240616,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.012039,-0.082611,0.996506,-2.751755,-1.232513,-22.73085,1.0,-0.044205,-0.061859,0.997101,31.202805,-1.321442,-25.049072,3.841675,0.550477,0.59713,1.0,0.012222,-0.098175,0.995087,-28.372681,-1.165405,-20.981598,3.59314,0.431018,0.541727,0.08706,0.08706
159,3,129.875,6.163000000000011,11,0,17,1.0,17,,,-0.20631,-3.654945,104.130341,5.045483,4.645191,14.024661,89.642029,86.513496,19.046663,104.200584,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.012497,-0.083099,0.99646,-2.1492,-1.242264,-22.765503,1.0,-0.043579,-0.064438,0.996964,31.212158,-1.321442,-25.044449,3.838806,0.550076,0.597472,1.0,0.011932,-0.097702,0.995132,-28.37439,-1.180023,-20.974045,3.607071,0.431129,0.542068,0.088254,0.088254
159,3,129.909,6.197000000000003,11,0,17,1.0,17,,,-0.206614,-3.650129,104.135979,5.059051,4.64599,14.058225,89.652985,86.500076,19.144745,104.166374,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.012375,-0.085892,0.996216,-2.984207,-1.242676,-22.690521,1.0,-0.046097,-0.065643,0.996765,31.22612,-1.321442,-25.044449,3.838089,0.549989,0.597654,1.0,0.012665,-0.10083,0.994812,-28.375259,-1.184204,-20.943436,3.605011,0.431061,0.542386,0.081609,0.081609
159,3,129.942,6.230000000000018,11,0,17,1.0,17,,,-0.211391,-3.647077,104.133247,5.054222,4.650997,14.067133,89.713631,86.55294,19.166145,103.918953,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.01268,-0.087067,0.996109,-4.203873,-1.245026,-22.585312,1.0,-0.04834,-0.067276,0.996552,31.233582,-1.325409,-25.006119,3.840683,0.550063,0.59767,1.0,0.011627,-0.100479,0.994858,-28.376984,-1.190186,-20.93399,3.605453,0.431266,0.542434,0.060543,0.060543
159,3,129.975,6.263000000000005,11,0,17,1.0,17,,,-0.222868,-3.636074,104.121017,5.100993,4.648128,14.104197,89.753609,86.557968,19.270088,103.799881,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.011032,-0.087967,0.996048,-6.464706,-1.247452,-22.423172,1.0,-0.047821,-0.066452,0.996628,31.235641,-1.332321,-24.995255,3.841339,0.549915,0.59767,1.0,0.010345,-0.100403,0.994888,-28.377914,-1.198135,-20.928146,3.644073,0.431509,0.542647,0.072784,0.072784
159,3,130.009,6.296999999999997,11,0,17,1.0,17,,,-0.222069,-3.619814,104.123604,5.113307,4.649713,14.117064,89.761154,86.598404,19.164185,103.72525,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.012894,-0.086624,0.996155,-6.352814,-1.261795,-22.41481,1.0,-0.048782,-0.066101,0.996613,31.239914,-1.345932,-24.954605,3.831116,0.549915,0.59767,1.0,0.008133,-0.098587,0.995087,-28.379059,-1.212494,-20.926682,3.644562,0.431858,0.542838,0.049527,0.049527
159,3,130.042,6.3300000000000125,11,0,17,1.0,17,,,-0.21885,-3.608155,104.111015,5.148877,4.66603,14.125547,89.730438,86.526566,19.342287,103.867271,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.010727,-0.086365,0.996201,-8.879913,-1.260803,-22.23259,1.0,-0.05069,-0.066223,0.996506,31.249649,-1.360214,-24.919846,3.832031,0.549867,0.597826,1.0,0.008682,-0.0961,0.995331,-28.381256,-1.212494,-20.926682,3.667908,0.431868,0.542486,0.056918,0.056918
159,3,130.075,6.3629999999999995,11,0,17,1.0,17,,,-0.216466,-3.592908,104.124496,5.202825,4.645,14.172328,89.719086,86.548874,19.23745,103.869598,T9_Mesh_Blueprint_C_2147482313.M9_7,-0.01239,-0.087585,0.996078,-2.019058,-1.246628,-22.78241,1.0,-0.049606,-0.069092,0.996368,31.256348,-1.370132,-24.902496,3.799835,0.549512,0.598382,1.0,0.017151,-0.102142,0.994614,-28.414063,-1.148651,-21.100708,3.665451,0.43166,0.542855,0.073436,0.073436
159,3,130.109,6.39700000000002,11,0,17,1.0,17,,,-0.21804,-3.581607,104.119873,5.206497,4.634973,14.178397,89.753563,86.539459,19.411854,103.74659,T9_Mesh_Blueprint_C_2147482313.M9_7,0.185715,-0.088974,0.978561,-15.972351,-1.429123,-21.65976,0.949311,0.155716,-0.08078,0.984482,32.125412,-1.678421,-24.347549,3.800964,0.490228,0.605472,0.96227,0.192764,-0.090897,0.97702,-27.309906,-1.370346,-21.026184,3.701065,0.371563,0.547844,0.0,0.0
159,3,130.143,6.431000000000012,11,0,17,1.0,17,,,-0.211769,-3.582287,104.118073,5.224739,4.593001,14.208858,161.27034,160.768723,6.028419,103.105675,partitionwall_15.StaticMeshComponent0 partitionwall,0.344727,-0.094727,0.933899,-24.44783,-1.478424,-21.408722,0.831334,0.30658,-0.090836,0.947495,32.946915,-1.637497,-25.209213,3.858658,0.439851,0.61545,0.977281,0.345947,-0.094849,0.933441,-26.299637,-1.473282,-21.286102,3.7314,0.316547,0.55517,0.0,0.0
159,3,130.176,6.463999999999999,11,0,17,1.0,17,,,-0.206769,-3.579795,104.113686,5.236179,4.569109,14.210998,87.466255,86.758514,-12.865158,103.033325,T9_Mesh_Blueprint_C_2147482315.M9_8,0.349655,-0.098724,0.931656,-25.874313,-1.488174,-21.314346,0.834643,0.289261,-0.098816,0.952133,32.960953,-1.641373,-25.185898,3.76062,0.442028,0.616237,0.992916,0.350128,-0.098724,0.931473,-26.346603,-1.486938,-21.283264,3.770309,0.317468,0.556206,0.0,0.0
159,3,130.209,6.497000000000014,11,0,17,1.0,17,,,-0.199378,-3.58212,104.108833,5.255328,4.556118,14.223069,89.291557,88.525116,-13.521991,102.643784,T9_Mesh_Blueprint_C_2147482315.M9_8,0.317474,-0.101593,0.942795,-1.585297,-1.549545,-22.910187,0.820133,0.279297,-0.099396,0.955032,32.994263,-1.638199,-25.193375,3.744537,0.44243,0.616135,0.982147,0.344513,-0.103073,0.93309,-26.356659,-1.486023,-21.274612,3.749329,0.318606,0.556671,0.0,0.0
159,3,130.243,6.531000000000006,11,0,17,1.0,17,,,-0.209445,-3.58181,104.111435,5.256695,4.576001,14.206541,87.208603,86.720985,-10.343111,102.460388,T9_Mesh_Blueprint_C_2147482315.M9_8,0.319107,-0.102173,0.942184,-1.927231,-1.545517,-22.887283,0.823119,0.281311,-0.099976,0.954376,33.01918,-1.632339,-25.19931,3.749786,0.44129,0.616114,0.984568,0.34523,-0.103592,0.93277,-26.360962,-1.484802,-21.270767,3.725601,0.318606,0.556671,0.0,0.0
159,3,130.276,6.564000000000021,11,0,17,1.0,17,,,-0.218561,-3.585613,104.109512,5.247058,4.596451,14.189307,87.163643,86.652657,-10.522129,102.443489,T9_Mesh_Blueprint_C_2147482315.M9_8,0.31929,-0.101944,0.942154,-1.970352,-1.543854,-22.885284,0.824554,0.2798,-0.100281,0.954788,33.026825,-1.628555,-25.202301,3.762604,0.44126,0.616069,0.98903,0.346481,-0.102997,0.932373,-26.366013,-1.484787,-21.270142,3.742035,0.318606,0.556592,0.0,0.0
159,3,130.309,6.597000000000008,11,0,17,1.0,17,,,-0.21767,-3.590751,104.11557,5.248388,4.633586,14.177088,87.165337,86.653862,-10.563517,102.530174,T9_Mesh_Blueprint_C_2147482315.M9_8,0.320557,-0.102707,0.941635,-1.660126,-1.541885,-22.906372,0.815982,0.28038,-0.099899,0.954666,33.033722,-1.622009,-25.203461,3.765991,0.440946,0.61581,0.99932,0.348831,-0.104584,0.93132,-26.375534,-1.484802,-21.269958,3.772736,0.318599,0.556866,0.0,0.0
159,3,130.343,6.631,11,0,17,1.0,17,,,-0.228789,-3.597093,104.131653,5.252599,4.652041,14.157457,87.128929,86.593575,-10.716153,102.504974,T9_Mesh_Blueprint_C_2147482315.M9_8,0.320099,-0.102249,0.941833,-1.250183,-1.543137,-22.933731,0.814383,0.28035,-0.097748,0.954895,33.037094,-1.620544,-25.204895,3.770401,0.440841,0.615442,0.994079,0.348877,-0.105438,0.931213,-26.377777,-1.486404,-21.269318,3.779587,0.318671,0.557045,0.0,0.0
159,3,130.376,6.664000000000016,11,0,17,1.0,17,,,-0.228679,-3.598642,104.133369,5.24569,4.689594,14.157619,87.154945,86.624695,-10.677881,102.596596,T9_Mesh_Blueprint_C_2147482315.M9_8,0.319305,-0.103439,0.941986,-1.317566,-1.544022,-22.93042,0.816885,0.280472,-0.100037,0.95462,33.03714,-1.620285,-25.207703,3.765808,0.440814,0.61581,0.999981,0.34729,-0.10582,0.931763,-26.379852,-1.488373,-21.269104,3.780258,0.318978,0.557143,0.0,0.0
159,3,130.409,6.697000000000003,11,0,17,1.0,17,,,-0.231147,-3.596103,104.142822,5.269328,4.725043,14.147645,87.168648,86.639595,-10.62252,102.568596,T9_Mesh_Blueprint_C_2147482315.M9_8,0.320892,-0.104309,0.941345,-1.410004,-1.546097,-22.92482,0.823204,0.28067,-0.099625,0.954605,33.036224,-1.61998,-25.208969,3.76561,0.440814,0.615752,0.996602,0.349686,-0.10759,0.930664,-26.384384,-1.492523,-21.268753,3.774353,0.31875,0.557554,0.0,0.0
