ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
191,2,76.344,4.852999999999994,0,9,30,1.0,30,283.456665,336.619141,-8.009169,-3.056955,120.762924,0.556717,-0.818926,4.621559,94.023796,84.639297,-13.844406,108.915329,A_StateManager_2.ScreenWidget,0.181458,-0.115143,0.976624,-5.787949,7.704269,-26.302383,0.972161,0.135941,-0.126968,0.982544,32.933258,6.690491,-29.464859,3.054047,0.472362,0.379922,1.0,0.204239,-0.1091,0.972809,-25.289764,8.214859,-24.70961,3.242126,0.289199,0.273348,0.0,0.178997
191,2,76.36600000000001,4.875,0,9,30,1.0,30,291.712036,337.230682,-8.003962,-3.061628,120.761978,0.556685,-0.815893,4.605288,93.918289,84.639297,-12.60577,108.646675,A_StateManager_2.ScreenWidget,0.158173,-0.120316,0.980042,12.61911,7.223145,-27.811737,0.982163,0.134491,-0.126831,0.982758,32.944138,6.691574,-29.471527,3.033157,0.472238,0.3799,1.0,0.202072,-0.107956,0.973389,-25.289825,8.214584,-24.716019,3.230331,0.289544,0.273211,0.0,0.194945
191,2,76.388,4.896999999999991,0,9,30,1.0,30,309.40683,333.392761,-7.999682,-3.060234,120.759415,0.547938,-0.833782,4.594572,93.781166,84.639297,-10.402895,108.149399,A_StateManager_2.ScreenWidget,0.153015,-0.121964,0.980652,15.737488,7.1418,-28.067047,0.976258,0.133179,-0.126923,0.982925,32.953583,6.691528,-29.470871,3.07608,0.47209,0.379922,1.0,0.200027,-0.109924,0.973602,-25.289764,8.214859,-24.721619,3.217133,0.289881,0.273585,0.0,0.203315
191,2,76.41,4.918999999999997,0,9,30,1.0,30,340.876495,326.288818,-7.994527,-3.060472,120.759331,0.532527,-0.861997,4.580299,93.768013,84.639297,-9.936834,107.948074,A_StateManager_2.ScreenWidget,0.151993,-0.122162,0.980789,15.889771,7.137283,-28.077866,0.988396,0.132721,-0.127182,0.982956,32.958557,6.690598,-29.467896,3.080124,0.471993,0.379969,1.0,0.198227,-0.109833,0.973969,-25.289764,8.214966,-24.724319,3.217148,0.290183,0.273585,0.0,0.213878
191,2,76.43199999999999,4.940999999999988,0,9,30,1.0,30,347.534485,323.41275,-7.991117,-3.064394,120.754692,0.527664,-0.879359,4.567253,93.765137,84.639297,-9.864658,107.899216,A_StateManager_2.ScreenWidget,0.151749,-0.122055,0.98085,15.74559,7.140518,-28.061661,0.973624,0.132523,-0.127228,0.982971,32.961929,6.689728,-29.459488,3.092667,0.471902,0.379944,1.0,0.197311,-0.109512,0.974197,-25.288605,8.214981,-24.730026,3.217102,0.290288,0.273568,0.0,0.210828
191,2,76.45500000000001,4.963999999999999,0,9,30,1.0,30,348.565552,322.714783,-7.988691,-3.070283,120.753075,0.527825,-0.881634,4.551764,93.760956,84.639297,-9.872429,107.911629,A_StateManager_2.ScreenWidget,0.151276,-0.121872,0.980942,15.828308,7.137283,-28.06459,0.969567,0.132523,-0.12709,0.982986,32.964279,6.688034,-29.450317,3.109299,0.471812,0.3799,1.0,0.19606,-0.109146,0.974487,-25.290817,8.215286,-24.739456,3.18811,0.290536,0.273568,0.0,0.213475
191,2,76.476,4.984999999999999,0,9,30,1.0,30,348.454559,322.89209,-7.986551,-3.069711,120.751549,0.521048,-0.887146,4.544612,93.755638,84.639297,-9.838305,107.91571,A_StateManager_2.ScreenWidget,0.150314,-0.121933,0.981079,15.79895,7.138214,-28.059845,0.975828,0.131454,-0.127319,0.983109,32.967209,6.688034,-29.442688,3.109283,0.471886,0.37988,1.0,0.195236,-0.108826,0.974686,-25.291977,8.215668,-24.750137,3.18808,0.290699,0.273568,0.0,0.214113
191,2,76.499,5.007999999999996,0,9,30,1.0,30,348.942047,322.950409,-7.982826,-3.067446,120.751938,0.518278,-0.879605,4.535066,93.745773,84.639297,-9.760357,107.921654,A_StateManager_2.ScreenWidget,0.150986,-0.122467,0.980911,15.092026,7.157639,-27.990524,0.963585,0.131302,-0.128342,0.982986,32.967606,6.688034,-29.421768,3.131042,0.471886,0.37988,1.0,0.195236,-0.108978,0.97467,-25.293579,8.218582,-24.756973,3.160431,0.290715,0.273563,0.0,0.201231
191,2,76.52100000000002,5.030000000000001,0,9,30,1.0,30,350.055573,323.035309,-7.987833,-3.072536,120.751968,0.519271,-0.895165,4.541553,93.765015,84.639297,-9.819057,107.845467,A_StateManager_2.ScreenWidget,0.151413,-0.122116,0.980896,14.71994,7.168823,-27.960785,0.963173,0.131104,-0.128036,0.983063,32.967697,6.688293,-29.417542,3.135086,0.471913,0.379779,1.0,0.195694,-0.108948,0.974579,-25.296402,8.222626,-24.76619,3.159943,0.290715,0.273476,0.0,0.191435
191,2,76.54400000000001,5.052999999999997,0,9,30,1.0,30,349.21701,321.94693,-7.993805,-3.070211,120.752228,0.512368,-0.90192,4.537321,93.77076,84.639297,-9.86425,107.871811,A_StateManager_2.ScreenWidget,0.149109,-0.121155,0.981354,15.780762,7.143845,-28.050522,0.960513,0.129272,-0.126312,0.983521,32.968765,6.69017,-29.414551,3.128983,0.472176,0.379401,1.0,0.196274,-0.108612,0.974503,-25.303268,8.228256,-24.790146,3.159286,0.290807,0.273395,0.0,0.186437
191,2,76.565,5.073999999999998,0,9,30,1.0,30,348.571381,322.323273,-7.997685,-3.071189,120.754311,0.513834,-0.891879,4.546942,93.744347,84.639297,-9.630608,107.972816,A_StateManager_2.ScreenWidget,0.146851,-0.121597,0.981644,16.930374,7.115921,-28.145905,0.961976,0.129166,-0.126236,0.983551,32.969193,6.691559,-29.416534,3.131073,0.472176,0.379358,1.0,0.193176,-0.109192,0.975052,-25.307114,8.233475,-24.799728,3.171478,0.291454,0.273395,0.0,0.168426
191,2,76.588,5.096999999999994,0,9,30,1.0,30,351.90918,323.766205,-8.002749,-3.070903,120.765617,0.505832,-0.850632,4.536466,93.731735,84.639297,-9.434568,108.014381,A_StateManager_2.ScreenWidget,0.121109,-0.112,0.986298,-2.516312,7.825317,-26.904709,0.946196,0.083618,-0.111511,0.990234,32.781998,6.937836,-29.955368,3.101303,0.485728,0.372841,1.0,0.145523,-0.112213,0.982956,-25.582718,8.405258,-24.911209,3.228256,0.308495,0.269103,0.0,0.130009
191,2,76.61000000000001,5.119,0,9,30,1.0,30,354.709717,324.359985,-8.007306,-3.077328,120.774399,0.511548,-0.824335,4.5442,93.47377,84.639297,-6.992949,109.000618,A_StateManager_2.ScreenWidget,0.098267,-0.106232,0.989456,-25.950546,8.444046,-24.589264,0.948126,0.042419,-0.09906,0.994171,32.302078,6.498627,-27.896362,3.159576,0.50884,0.369207,1.0,0.098267,-0.106232,0.989456,-25.950562,8.444046,-24.589264,3.202972,0.329188,0.265326,0.0,0.074924
191,2,76.632,5.140999999999991,0,9,30,1.0,30,389.589966,338.449097,-8.016759,-3.075469,120.771935,0.507882,-0.806331,4.543238,93.348038,84.63929,-4.847585,109.566025,A_StateManager_2.ScreenWidget,0.102859,-0.103149,0.989319,-25.958359,8.422806,-24.62027,0.954201,0.038467,-0.098083,0.994431,32.337891,6.472961,-27.894104,3.233383,0.508175,0.369927,1.0,0.102859,-0.103149,0.989319,-25.958359,8.422806,-24.62027,3.20311,0.328642,0.265681,0.0,0.040288
191,2,76.66,5.168999999999997,0,9,30,1.0,30,420.238068,346.526337,-8.024067,-3.077602,120.774338,0.528579,-0.79571,4.534877,93.328278,84.63929,-5.293652,109.876717,A_StateManager_2.ScreenWidget,0.100845,-0.104233,0.98941,-25.959473,8.417191,-24.591858,0.960318,0.035126,-0.103714,0.993973,32.347214,6.53653,-28.102249,3.20401,0.508396,0.370333,1.0,0.100861,-0.104233,0.98941,-25.962845,8.417297,-24.59166,3.218979,0.329172,0.265864,0.0,0.077852
191,2,76.68,5.188999999999993,0,9,30,1.0,30,413.865662,350.964783,-8.028624,-3.075469,120.781898,0.543377,-0.789085,4.526164,93.339752,84.63929,-5.117308,109.791016,A_StateManager_2.ScreenWidget,0.07724,-0.09935,0.992035,-7.191147,7.762009,-25.566605,0.967042,0.037445,-0.098801,0.9944,32.305679,6.483521,-27.901001,3.234818,0.509419,0.369742,1.0,0.096191,-0.099548,0.990356,-26.035736,8.371994,-24.452835,3.239639,0.332542,0.265697,0.0,0.061046
191,2,76.702,5.2109999999999985,0,9,30,1.0,30,416.384827,349.740479,-8.038348,-3.072238,120.787918,0.579629,-0.75294,4.555273,93.267387,84.63929,-2.858958,110.318169,A_StateManager_2.ScreenWidget,-0.010345,-0.082718,0.996506,-9.305801,7.89621,-25.440445,0.958607,-0.062637,-0.095551,0.993439,31.86705,6.495499,-27.717194,3.184311,0.539927,0.367461,1.0,0.011536,-0.077271,0.996933,-26.534805,8.482346,-24.487732,3.12056,0.362718,0.259179,0.0,0.043649
191,2,76.72200000000001,5.2309999999999945,0,9,30,1.0,30,448.646973,357.271149,-8.046293,-3.068447,120.798424,0.59837,-0.710613,4.574599,93.489677,84.639282,5.350047,111.919685,A_StateManager_2.ScreenWidget,-0.193588,-0.087204,0.977188,24.59993,6.965744,-28.279175,0.994391,-0.200989,-0.087982,0.975616,30.868668,6.78009,-28.750961,3.251678,0.59597,0.36536,0.967327,-0.131638,-0.08046,0.988022,-27.517303,8.509186,-24.356888,3.293503,0.418377,0.259812,0.0,0.0
191,2,76.743,5.251999999999995,0,9,30,1.0,30,565.918518,380.149933,-8.05321,-3.065491,120.803658,0.580826,-0.683627,4.607933,96.824234,84.639275,23.226759,111.224869,A_StateManager_2.ScreenWidget,-0.152679,-0.081024,0.98494,-25.21553,8.435364,-24.747009,1.0,-0.221695,-0.084259,0.971451,30.724609,6.731842,-28.800415,3.327805,0.604118,0.36691,0.940546,-0.149582,-0.080872,0.985428,-27.711548,8.511368,-24.566147,3.224518,0.427405,0.261018,0.052652,0.0
191,2,76.76599999999999,5.2749999999999915,0,9,30,1.0,30,821.300049,370.224091,-8.061516,-3.061354,120.800385,0.579324,-0.680949,4.638745,95.73526,84.639275,19.142866,111.924843,A_StateManager_2.ScreenWidget,-0.151672,-0.08519,0.984741,-25.139267,8.417419,-24.74176,1.0,-0.232147,-0.090439,0.96846,30.759033,6.728058,-28.808716,3.323898,0.604626,0.368198,0.97574,-0.147934,-0.08493,0.985336,-27.714508,8.495255,-24.554398,3.255814,0.427256,0.262147,0.035404,0.0
191,2,76.798,5.306999999999988,0,9,30,1.0,30,762.95874,380.223724,-8.065235,-3.057551,120.788506,0.594339,-0.719451,4.65299,95.767952,84.639275,19.08078,111.446663,A_StateManager_2.ScreenWidget,-0.21283,-0.08432,0.973434,17.536499,7.118759,-27.834473,1.0,-0.231506,-0.08316,0.969254,30.788818,6.718033,-28.796295,3.256607,0.60362,0.36724,0.993618,-0.148407,-0.088013,0.984985,-27.723053,8.487305,-24.549637,3.215469,0.427618,0.262909,0.072549,0.0
191,2,76.832,-3.034000000000006,0,10,27,0.0,Pause,762.071777,373.392578,-8.070156,-3.050113,120.796028,0.608998,-0.700764,4.641457,97.396332,84.639267,25.286579,111.413193,A_StateManager_2.ScreenWidget,-0.20607,-0.08522,0.974808,13.433853,7.245422,-27.532074,1.0,-0.229507,-0.083649,0.969696,30.801025,6.720688,-28.795441,3.236496,0.602913,0.367211,0.971369,-0.150055,-0.088745,0.98468,-27.727707,8.489075,-24.537796,3.225037,0.428041,0.262909,0.076886,0.0
191,2,76.86600000000001,-3.0,0,10,27,0.0,Pause,850.726074,372.914459,-8.071381,-3.05475,120.803497,0.583982,-0.627647,4.615599,97.177795,84.639275,24.536133,111.475975,A_StateManager_2.ScreenWidget,-0.20668,-0.085632,0.97464,13.894409,7.2314,-27.560974,1.0,-0.229233,-0.083847,0.969742,30.809174,6.720184,-28.792648,3.224777,0.602609,0.367228,0.981238,-0.150681,-0.089844,0.984482,-27.732758,8.489502,-24.529846,3.217163,0.428309,0.263038,0.070032,0.0
191,2,76.898,-2.9680000000000035,0,10,27,0.0,Pause,840.005493,373.81134,-8.06942,-3.058767,120.809006,0.57345,-0.583605,4.566887,97.166336,84.639275,24.509163,111.513718,A_StateManager_2.ScreenWidget,-0.205353,-0.086594,0.974838,13.558151,7.239944,-27.530258,1.0,-0.227661,-0.083633,0.970139,30.815308,6.718033,-28.788239,3.221237,0.602149,0.367228,0.974992,-0.151505,-0.09346,0.984024,-27.736755,8.488815,-24.520004,3.234482,0.428583,0.263605,0.082433,0.0
191,2,76.93199999999999,-2.9340000000000117,0,10,27,0.0,Pause,839.620117,374.350525,-8.0724,-3.051102,120.800873,0.607595,-0.638991,4.538166,97.134529,84.639275,24.332655,111.325005,A_StateManager_2.ScreenWidget,-0.192001,-0.085342,0.977661,15.956039,7.144974,-27.641769,1.0,-0.207642,-0.085983,0.974411,30.879776,6.696335,-28.7547,3.170197,0.59678,0.367941,0.979741,-0.145996,-0.083344,0.985764,-27.677032,8.45668,-24.387848,3.255234,0.425781,0.261974,0.062463,0.0
191,2,76.965,-2.9010000000000105,0,10,27,0.0,Pause,837.098633,371.654602,-8.070076,-3.051233,120.800865,0.607484,-0.656859,4.559476,96.75132,84.639275,22.993332,111.448059,A_StateManager_2.ScreenWidget,0.090271,-0.037872,0.995193,-25.49292,8.722809,-24.386932,1.0,0.043289,-0.047852,0.99791,32.274582,6.802078,-28.065552,3.161575,0.509669,0.352021,0.999082,0.090775,-0.037766,0.995148,-26.108582,8.743286,-24.347733,3.193573,0.335322,0.241891,0.021287,0.0
191,2,76.99800000000002,-2.867999999999995,0,10,27,0.0,Pause,817.965393,373.412537,-8.073696,-3.047013,120.794106,0.581563,-0.666886,4.571295,92.831841,84.63929,-4.028176,116.201813,A_StateManager_2.ScreenWidget,0.158234,-0.035675,0.986755,24.339203,7.098846,-27.73999,0.984932,0.154465,-0.038101,0.987259,32.91124,6.817596,-28.268906,3.251938,0.470494,0.351639,1.0,0.179886,-0.021683,0.983444,-25.173767,8.723297,-24.684891,3.216095,0.288031,0.240179,0.0,0.100166
191,2,77.03200000000001,-2.834000000000003,0,10,27,0.0,Pause,431.943848,441.323303,-8.075422,-3.038728,120.790909,0.599106,-0.697704,4.594412,93.109123,84.639297,-10.3533,116.342865,A_StateManager_2.ScreenWidget,0.173477,-0.040283,0.984009,-25.207001,8.720459,-24.709579,1.0,0.126968,-0.039825,0.991104,33.014038,7.17955,-29.861588,3.163742,0.470849,0.352007,1.0,0.173477,-0.040283,0.984009,-25.207001,8.720459,-24.709579,3.180954,0.290309,0.243678,0.047175,0.214079
191,2,77.065,-2.801000000000016,0,10,27,0.0,Pause,341.584991,443.338348,-8.069867,-3.032768,120.788727,0.618131,-0.7006,4.57785,93.25322,84.639297,-11.819965,115.89402,A_StateManager_2.ScreenWidget,0.18428,-0.042542,0.981949,-25.27179,8.714691,-24.574539,1.0,0.125961,-0.039703,0.991226,33.01796,7.17955,-29.861588,3.215836,0.470829,0.352007,1.0,0.18428,-0.042542,0.981949,-25.272003,8.714706,-24.574524,3.116623,0.290902,0.243483,0.063942,0.219309
191,2,77.09800000000001,-2.7680000000000007,0,10,27,0.0,Pause,320.632599,436.92627,-8.057326,-3.032637,120.785606,0.624961,-0.720797,4.550173,93.361267,84.639297,-12.893612,115.645149,A_StateManager_2.ScreenWidget,0.136536,-0.040039,0.989822,23.462845,7.427124,-28.981232,1.0,0.127335,-0.039612,0.991058,33.025894,7.175537,-29.846603,3.212784,0.470347,0.352007,1.0,0.183304,-0.042191,0.982147,-25.279526,8.709473,-24.57048,3.117661,0.291342,0.243603,0.068266,0.201023
191,2,77.132,-2.734000000000009,0,10,27,0.0,Pause,305.2948,433.370972,-8.047157,-3.031313,120.780029,0.622838,-0.786243,4.594078,92.970222,84.639297,-8.300127,115.787659,A_StateManager_2.ScreenWidget,0.143631,-0.040573,0.988785,16.082977,7.623062,-28.318954,1.0,0.126404,-0.039902,0.991165,33.030548,7.178513,-29.857346,3.194992,0.470347,0.352027,1.0,0.185486,-0.042191,0.981735,-25.286392,8.708221,-24.563675,3.122742,0.291224,0.243603,0.065025,0.234996
191,2,77.16500000000002,-2.7009999999999934,0,10,27,0.0,Pause,370.915985,435.40683,-8.047956,-3.031361,120.773315,0.595991,-0.806468,4.65772,93.010597,84.639297,-8.863867,115.671852,A_StateManager_2.ScreenWidget,0.153183,-0.040115,0.987381,7.157547,7.828949,-27.372223,1.0,0.124146,-0.040924,0.991409,33.071579,7.135269,-29.619034,3.169449,0.469423,0.351744,1.0,0.189377,-0.039063,0.98111,-25.307617,8.697998,-24.557419,3.138657,0.291302,0.243408,0.050878,0.224853
191,2,77.19800000000001,-2.6680000000000064,0,10,27,0.0,Pause,362.862579,433.752441,-8.041581,-3.030407,120.76619,0.606787,-0.820674,4.665597,93.061653,84.639297,-9.749598,115.708633,A_StateManager_2.ScreenWidget,0.128708,-0.045532,0.990631,26.37529,7.427948,-29.203018,1.0,0.121994,-0.046768,0.991425,33.083878,7.25119,-29.767532,3.120193,0.469333,0.349839,1.0,0.180298,-0.03595,0.982941,-25.300491,8.789536,-24.854507,3.384277,0.292129,0.241554,0.025147,0.177211
191,2,77.232,-2.6340000000000146,0,10,27,0.0,Pause,350.209259,434.277893,-8.042086,-3.028953,120.748726,0.593432,-0.859361,4.644726,92.958412,84.639297,-7.480714,115.126518,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.751325,0.0,0.0,0.0,32.760361,7.616013,-30.199478,-1.0,0.481514,0.345524,0.776668,0.0,0.0,0.0,-25.688889,9.242249,-25.710663,-1.0,0.31014,0.252699,0.0,0.0
191,2,77.26500000000001,-2.600999999999999,0,10,27,0.0,Pause,382.621918,425.961945,-8.040047,-3.038228,120.745537,0.612639,-0.842934,4.581437,173.422943,-140.057541,109.391258,118.194237,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.522408,0.0,0.0,0.0,31.532166,6.182449,-29.558044,-1.0,0.562917,0.41318,0.031368,0.0,0.0,0.0,-25.310074,8.097748,-24.662811,-1.0,-1.0,-1.0,0.0,0.0
191,2,77.298,-2.568000000000012,0,10,27,0.0,Pause,382.621918,425.961945,-8.03459,-3.059363,120.753433,0.613044,-0.830428,4.545044,173.325745,-139.907104,109.391258,118.241386,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.401902,0.0,0.0,0.0,33.524216,5.495956,-29.81868,-1.0,0.436399,0.459378,0.0,0.0,0.0,0.0,-25.310074,8.097748,-24.662811,-1.0,-1.0,-1.0,0.0,0.0
191,2,77.33200000000002,-2.533999999999992,0,10,27,0.0,Pause,382.621918,425.961945,-8.030009,-3.069103,120.759056,0.592225,-0.794167,4.500025,173.179657,-139.704254,109.391258,118.358719,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.603234,0.0,0.0,0.0,31.655945,7.551132,-29.771149,-1.0,0.55324,0.355284,0.0,0.0,0.0,0.0,-26.897324,8.806198,-24.576035,-1.0,0.40548,0.345377,0.0,0.0
191,2,77.36500000000001,-2.5010000000000048,0,10,27,0.0,Pause,382.621918,425.961945,-8.02809,-3.072715,120.759308,0.592161,-0.777392,4.472324,173.086594,-139.577728,109.391258,118.410927,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.709551,0.0,0.0,0.0,31.684082,7.322403,-29.133942,-1.0,0.549279,0.341174,0.300786,0.0,0.0,0.0,-26.873764,9.174805,-24.912827,-1.0,0.378226,0.241256,0.0,0.0
191,2,77.398,-2.4680000000000177,0,10,27,0.0,Pause,382.621918,425.961945,-8.028499,-3.076434,120.748268,0.596617,-0.797165,4.458225,173.04332,-139.516968,109.391258,118.340767,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.002869,-0.053024,0.998581,-26.851746,8.93306,-24.153549,0.801581,-0.083817,-0.052521,0.995087,31.713303,7.160736,-28.876114,3.021881,0.549021,0.347021,0.593728,-0.002869,-0.053024,0.998581,-26.852707,8.93309,-24.153473,3.358765,0.375425,0.237626,0.0,0.0
191,2,77.43200000000002,-2.4339999999999975,0,10,27,0.0,Pause,382.621918,425.961945,-8.02772,-3.083432,120.740143,0.571352,-0.799084,4.460049,93.179901,84.639282,4.427703,114.502838,A_StateManager_2.ScreenWidget,-0.004578,-0.055481,0.998444,-26.837662,8.889481,-24.288834,0.878202,-0.096375,-0.038696,0.994583,31.756454,6.90657,-28.040543,3.101456,0.549243,0.347009,0.741238,-0.004578,-0.055481,0.998444,-26.838425,8.889511,-24.288788,2.949799,0.375119,0.240688,0.0,0.0
191,2,77.465,-2.4010000000000105,0,10,27,0.0,Pause,552.742126,417.052246,-8.024472,-3.09068,120.746445,0.61499,-0.828891,4.468505,93.209625,84.639282,4.595149,114.23568,A_StateManager_2.ScreenWidget,-0.004852,-0.038025,0.999252,-26.756775,8.840622,-24.22522,0.934711,-0.098343,-0.029251,0.99472,31.775284,6.847183,-27.932968,3.205383,0.548753,0.346703,0.86084,-0.004669,-0.03804,0.999252,-26.872971,8.844589,-24.217865,3.200912,0.376365,0.238751,0.0,0.0
191,2,77.49800000000002,-2.367999999999995,0,10,27,0.0,Pause,555.134277,413.235687,-8.028358,-3.098309,120.749031,0.562695,-0.832866,4.490396,93.119919,84.639282,4.640627,115.836052,A_StateManager_2.ScreenWidget,-0.034378,-0.036377,0.998734,-7.316162,8.108521,-25.298996,0.97534,-0.090286,-0.035294,0.995285,31.740585,6.866455,-28.194351,3.198151,0.548711,0.349026,0.912599,-0.006348,-0.036896,0.999298,-26.879333,8.730667,-23.84874,3.163574,0.377201,0.240051,0.0,0.0
191,2,77.531,-2.335000000000008,0,10,27,0.0,Pause,555.783936,436.098145,-8.040542,-3.101611,120.745636,0.502297,-0.828311,4.470403,93.391556,84.639282,7.371549,115.976349,A_StateManager_2.ScreenWidget,-0.076996,-0.034653,0.996414,19.25856,7.212067,-27.166092,1.0,-0.093643,-0.034821,0.994995,31.756104,6.833359,-28.117371,3.204407,0.548684,0.349506,0.963283,-0.015457,-0.033905,0.999298,-26.841537,8.608994,-23.657043,3.201279,0.37767,0.242436,0.013109,0.0
191,2,77.637,-2.2290000000000134,0,10,27,0.0,Pause,594.797058,438.102386,-8.042372,-3.112805,120.758591,0.479187,-0.745303,4.441291,93.91021,84.639282,11.342214,116.253952,A_StateManager_2.ScreenWidget,-0.078293,-0.031555,0.996429,24.529541,7.068542,-27.73761,1.0,-0.087845,-0.032227,0.995605,31.735214,6.854721,-28.307983,3.244614,0.548462,0.349846,1.0,-0.009995,-0.026703,0.999588,-26.844757,8.592972,-23.670975,3.337997,0.376937,0.241898,0.090359,0.041126
191,2,77.65,-2.216000000000008,0,10,27,0.0,Pause,651.520874,442.068146,-8.04202,-3.1111,120.766624,0.480091,-0.686714,4.439404,93.908867,84.639282,11.462066,116.683205,A_StateManager_2.ScreenWidget,-0.07283,-0.030334,0.996872,20.251266,7.193726,-27.397934,1.0,-0.087845,-0.031891,0.995621,31.735214,6.854019,-28.311264,3.244751,0.548462,0.349846,1.0,-0.011047,-0.023865,0.999649,-26.841385,8.586792,-23.652618,3.335083,0.377005,0.241509,0.093341,0.043054
191,2,77.662,-2.2040000000000077,0,10,27,0.0,Pause,653.233032,448.200317,-8.03754,-3.112996,120.776413,0.482016,-0.65134,4.443667,93.819725,84.639282,10.945778,116.839523,A_StateManager_2.ScreenWidget,-0.067429,-0.030258,0.997253,16.698776,7.297195,-27.118088,1.0,-0.086884,-0.032272,0.995682,31.73555,6.852493,-28.314941,3.244781,0.548299,0.349981,1.0,-0.010925,-0.024338,0.999634,-26.840866,8.584869,-23.652542,3.333633,0.376971,0.241663,0.085604,0.043894
191,2,77.684,-2.1820000000000164,0,10,27,0.0,Pause,645.857422,450.433441,-8.034867,-3.113329,120.779022,0.50225,-0.590313,4.412674,93.729599,84.639282,10.380438,116.950264,A_StateManager_2.ScreenWidget,-0.065689,-0.029449,0.997391,14.740967,7.351013,-26.974655,1.0,-0.088013,-0.031662,0.995605,31.735886,6.850967,-28.339249,3.250137,0.548462,0.350139,1.0,-0.010941,-0.023987,0.999649,-26.838913,8.574417,-23.636032,3.33606,0.376929,0.24185,0.092579,0.06294
191,2,77.71000000000001,-2.156000000000006,0,10,27,0.0,Pause,637.781189,452.015472,-8.038145,-3.115749,120.784744,0.52197,-0.569822,4.406293,93.703705,84.639282,10.202434,117.055885,A_StateManager_2.ScreenWidget,-0.065475,-0.030243,0.997391,15.602188,7.321426,-27.032761,1.0,-0.086288,-0.033051,0.995712,31.735886,6.84874,-28.340958,3.288086,0.548136,0.350467,1.0,-0.01059,-0.022781,0.99968,-26.837204,8.564819,-23.591583,3.332565,0.376854,0.241686,0.086314,0.068008
191,2,77.733,-2.1330000000000098,0,10,27,0.0,Pause,635.238342,453.524353,-8.02927,-3.110218,120.778778,0.519047,-0.574576,4.409723,93.694756,84.639282,10.1924,116.999016,A_StateManager_2.ScreenWidget,-0.066391,-0.03096,0.997299,16.482101,7.289032,-27.106674,1.0,-0.085831,-0.034393,0.995712,31.735886,6.84436,-28.344421,3.290878,0.548058,0.350865,1.0,-0.011017,-0.021149,0.99971,-26.837204,8.551849,-23.591583,3.335602,0.376929,0.24185,0.089382,0.058291
191,2,77.757,-2.109000000000009,0,10,27,0.0,Pause,635.09491,452.711823,-8.031446,-3.102851,120.765091,0.507072,-0.618364,4.433633,93.721893,84.639282,10.326995,116.819321,A_StateManager_2.ScreenWidget,-0.064911,-0.033325,0.99733,15.242188,7.323135,-27.008743,1.0,-0.085831,-0.037109,0.995605,31.735886,6.842545,-28.34816,3.288513,0.548058,0.351394,1.0,-0.011429,-0.02356,0.999649,-26.837204,8.549255,-23.591583,3.333969,0.377005,0.242346,0.082099,0.075877
191,2,77.77800000000002,-2.087999999999994,0,10,27,0.0,Pause,637.0177,450.144836,-8.032966,-3.089821,120.756699,0.505783,-0.663765,4.44964,93.718933,84.639282,10.227616,116.544983,A_StateManager_2.ScreenWidget,-0.063675,-0.033447,0.997406,14.911377,7.330292,-27.000092,1.0,-0.08551,-0.03653,0.995651,31.734467,6.839157,-28.351944,3.290314,0.548056,0.351448,1.0,-0.009354,-0.025757,0.999619,-26.842545,8.549255,-23.644897,3.344833,0.376828,0.243081,0.079239,0.084803
