ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
165,2,157.765,-2.4000000000000057,9,0,24,0.0,Pause,,,-18.772911,-0.355983,118.183838,0.378012,-1.568724,5.114857,171.209808,-150.098328,109.391296,113.496803,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.798,-2.3669999999999902,9,0,24,0.0,Pause,,,-18.774849,-0.349295,118.193581,0.355193,-1.549702,5.151474,171.328918,-150.26297,109.391296,113.560143,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.831,-2.334000000000003,9,0,24,0.0,Pause,,,-18.764305,-0.341165,118.191101,0.382922,-1.563806,5.178038,171.412582,-150.366638,109.391296,113.513214,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.864,-2.3009999999999877,9,0,24,0.0,Pause,,,-18.765808,-0.336552,118.189026,0.381064,-1.582036,5.197436,171.476501,-150.453247,109.391296,113.454865,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.898,-2.266999999999996,9,0,24,0.0,Pause,,,-18.771368,-0.347722,118.172607,0.372129,-1.575561,5.188743,171.462219,-150.431595,109.391296,113.458206,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.93099999999998,-2.234000000000009,9,0,24,0.0,Pause,,,-18.772453,-0.350749,118.178154,0.400184,-1.564817,5.172539,171.407883,-150.360596,109.391296,113.497375,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.964,-2.2009999999999934,9,0,24,0.0,Pause,,,-18.770807,-0.344133,118.17765,0.430073,-1.53389,5.150301,171.315353,-150.247253,109.391296,113.591843,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,157.998,-2.1670000000000016,9,0,24,0.0,Pause,,,-18.779934,-0.345445,118.167755,0.438827,-1.548117,5.169483,171.387299,-150.347473,109.391296,113.537476,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.031,-2.133999999999986,9,0,24,0.0,Pause,,,-18.774557,-0.340033,118.161079,0.45296,-1.582172,5.196572,171.478867,-150.462143,109.391296,113.426437,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.064,-2.100999999999999,9,0,24,0.0,Pause,,,-18.774027,-0.343525,118.156731,0.439942,-1.597356,5.214696,171.550705,-150.550537,109.391296,113.374664,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.09799999999998,-2.0670000000000073,9,0,24,0.0,Pause,,,-18.769699,-0.349689,118.155907,0.405224,-1.606542,5.20964,171.542923,-150.529953,109.391296,113.346558,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.131,-2.033999999999992,9,0,24,0.0,Pause,,,-18.764978,-0.353944,118.164566,0.433627,-1.615586,5.179056,171.440491,-150.38739,109.391296,113.331047,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.164,-2.0010000000000048,9,0,24,0.0,Pause,,,-18.765223,-0.352645,118.166748,0.43067,-1.624321,5.175586,171.426773,-150.369904,109.391296,113.30748,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.19799999999998,-1.967000000000013,9,0,24,0.0,Pause,,,-18.766409,-0.350714,118.164063,0.403319,-1.646895,5.18002,171.441574,-150.389465,109.391296,113.236862,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.231,-1.9339999999999975,9,0,24,0.0,Pause,,,-18.761694,-0.356722,118.161728,0.417485,-1.637046,5.217937,171.586365,-150.569214,109.391296,113.259842,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.265,-1.9000000000000057,9,0,24,0.0,Pause,,,-18.761379,-0.359964,118.153038,0.378825,-1.629697,5.203,171.537079,-150.502899,109.391296,113.274567,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.298,-1.8669999999999902,9,0,24,0.0,Pause,,,-18.759346,-0.361431,118.156029,0.361043,-1.638214,5.198403,171.523575,-150.481155,109.391296,113.252449,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.331,-1.8340000000000032,9,0,24,0.0,Pause,,,-18.760246,-0.369656,118.15387,0.462405,-1.633938,5.202755,171.551727,-150.512299,109.391296,113.262283,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.364,-1.8009999999999877,9,0,24,0.0,Pause,,,-18.770086,-0.361907,118.158554,0.41471,-1.667386,5.252745,171.722397,-150.746765,109.391296,113.161903,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.398,-1.766999999999996,9,0,24,0.0,Pause,,,-18.781263,-0.36068,118.155579,0.36094,-1.677604,5.283098,171.830856,-150.898788,109.391296,113.12513,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.432,-1.733000000000004,9,0,24,0.0,Pause,,,-18.790394,-0.359845,118.150589,0.386973,-1.676545,5.28577,171.839142,-150.919495,109.391296,113.123077,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.464,-1.7009999999999934,9,0,24,0.0,Pause,,,-18.799137,-0.358248,118.152283,0.388413,-1.641574,5.257613,171.731995,-150.794281,109.391296,113.232681,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.49699999999999,-1.6680000000000064,9,0,24,0.0,Pause,,,-18.809736,-0.356638,118.158081,0.388688,-1.623707,5.257916,171.72905,-150.804352,109.391296,113.292091,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.531,-1.6339999999999861,9,0,24,0.0,Pause,,,-18.818241,-0.354385,118.164337,0.390922,-1.616651,5.248259,171.690125,-150.764893,109.391296,113.32058,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.565,-1.5999999999999943,9,0,24,0.0,Pause,,,-18.826544,-0.345588,118.178032,0.362021,-1.580683,5.26985,171.751175,-150.8638,109.391296,113.440338,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.59699999999998,-1.568000000000012,9,0,24,0.0,Pause,,,-18.827606,-0.340486,118.191185,0.408245,-1.564318,5.301103,171.854645,-151.00531,109.391296,113.499702,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.631,-1.5339999999999918,9,0,24,0.0,Pause,,,-18.82987,-0.332236,118.190895,0.415154,-1.535543,5.325122,171.926208,-151.110428,109.391296,113.583778,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.664,-1.5010000000000048,9,0,24,0.0,Pause,,,-18.832905,-0.327182,118.186333,0.419832,-1.537339,5.356115,172.030655,-151.253082,109.391296,113.571022,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.69799999999998,-1.467000000000013,9,0,24,0.0,Pause,,,-18.838818,-0.308096,118.178848,0.509513,-1.548417,5.375749,172.07283,-151.328384,109.391296,113.529137,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.731,-1.4339999999999975,9,0,24,0.0,Pause,,,-18.845665,-0.291896,118.178917,0.517345,-1.550528,5.405615,172.155991,-151.456299,109.391296,113.52063,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.76399999999998,-1.4010000000000105,9,0,24,0.0,Pause,,,-18.852573,-0.285912,118.167374,0.550589,-1.557843,5.45078,172.311462,-151.668991,109.391296,113.482887,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.798,-1.3669999999999902,9,0,24,0.0,Pause,,,-18.859339,-0.279343,118.164192,0.572551,-1.568888,5.498298,184.779694,-161.382919,117.215118,113.105148,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.831,-1.3340000000000032,9,0,24,0.0,Pause,,,-18.859594,-0.270402,118.159195,0.564769,-1.555999,5.504285,184.762283,-161.382919,117.198853,113.142174,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.864,-1.3009999999999877,9,0,24,0.0,Pause,,,-18.87151,-0.274146,118.162216,0.551286,-1.537557,5.498115,184.761642,-161.382919,117.21106,113.204651,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.897,-1.2680000000000007,9,0,24,0.0,Pause,,,-18.873352,-0.276434,118.16069,0.548286,-1.53027,5.470325,172.36554,-151.770599,109.391304,113.557655,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.93099999999998,-1.2340000000000089,9,0,24,0.0,Pause,,,-18.877804,-0.279486,118.168617,0.536433,-1.506084,5.426278,172.208038,-151.570847,109.391296,113.642456,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,158.964,-1.2009999999999934,9,0,24,0.0,Pause,,,-18.89311,-0.287342,118.183556,0.559919,-1.462774,5.408607,172.152786,-151.512329,109.391296,113.788933,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.01,-1.1550000000000011,9,0,24,0.0,Pause,,,-18.895472,-0.292563,118.185898,0.51459,-1.424204,5.413927,172.177383,-151.546082,109.391296,113.906517,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.031,-1.1339999999999861,9,0,24,0.0,Pause,,,-18.895828,-0.288451,118.192741,0.510058,-1.447939,5.428804,172.226807,-151.611633,109.391296,113.840805,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.064,-1.100999999999999,9,0,24,0.0,Pause,,,-18.900358,-0.29484,118.19754,0.583151,-1.454598,5.477072,184.773193,-161.382919,117.254425,113.507111,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.09699999999998,-1.068000000000012,9,0,24,0.0,Pause,,,-18.897652,-0.290954,118.197845,0.513271,-1.468579,5.516182,184.67395,-161.382919,117.09729,113.46489,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.131,-1.0339999999999918,9,0,24,0.0,Pause,,,-18.906754,-0.29074,118.196037,0.486822,-1.489295,5.501124,184.703842,-161.382919,117.152832,113.395554,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.164,-1.0010000000000048,9,0,24,0.0,Pause,,,-18.916065,-0.305498,118.194054,0.533628,-1.462125,5.456062,172.353882,-151.781128,109.391304,113.796242,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.19799999999998,-0.967000000000013,9,0,24,0.0,Pause,,,-18.919325,-0.324404,118.192795,0.505253,-1.456838,5.422674,172.261612,-151.649704,109.391296,113.813225,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.231,-0.9339999999999975,9,0,24,0.0,Pause,,,-18.90378,-0.329578,118.192886,0.48827,-1.461162,5.377002,172.104172,-151.425171,109.391296,113.804344,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.265,-0.9000000000000057,9,0,24,0.0,Pause,,,-18.904638,-0.328052,118.200279,0.453544,-1.447303,5.357693,172.030701,-151.333298,109.391296,113.855202,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.298,-0.8669999999999902,9,0,24,0.0,Pause,,,-18.904179,-0.334144,118.211868,0.419236,-1.407702,5.361154,172.04985,-151.356476,109.391296,113.985184,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.332,-0.8329999999999984,9,0,24,0.0,Pause,,,-18.89509,-0.337255,118.206497,0.480697,-1.39159,5.375071,172.104004,-151.416641,109.391296,114.026871,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.364,-0.8009999999999877,9,0,24,0.0,Pause,,,-18.894773,-0.33474,118.201378,0.436337,-1.428001,5.382264,172.12886,-151.447189,109.391296,113.911804,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.398,-0.7669999999999959,9,0,24,0.0,Pause,,,-18.891775,-0.328863,118.195961,0.449641,-1.44785,5.390979,172.152771,-151.478119,109.391296,113.846161,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.42999999999998,-0.7350000000000136,9,0,24,0.0,Pause,,,-18.896984,-0.327897,118.193207,0.482927,-1.476639,5.410203,172.223282,-151.572769,109.391296,113.755119,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.465,-0.6999999999999886,9,0,24,0.0,Pause,,,-18.889851,-0.312281,118.195549,0.469578,-1.459885,5.396886,172.149109,-151.483978,109.391296,113.809692,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.49699999999999,-0.6680000000000064,9,0,24,0.0,Pause,,,-18.890947,-0.304186,118.205475,0.497723,-1.425884,5.407029,172.170685,-151.523102,109.391296,113.921204,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
165,2,159.53,-0.6349999999999909,9,0,24,0.0,Pause,,,-18.89851,-0.307012,118.211197,0.489424,-1.383509,5.405326,172.165817,-151.526062,109.391296,114.054344,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
