ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
188,3,151.81199999999998,-1.372000000000014,0,12,29,0.0,Pause,,,3.966063,-0.242329,123.250198,0.812628,-0.562712,3.445576,161.123459,160.768814,18.538574,91.298119,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044296,-0.18129,0.982422,26.672333,3.067169,-32.801025,0.935217,-0.052307,-0.182556,0.981796,32.458557,3.016449,-32.889267,4.261642,0.493885,0.547456,0.878301,0.03421,-0.168304,0.985138,-29.938538,3.563522,-31.937714,4.012009,0.498502,0.500337,0.0,0.0
188,3,151.834,-1.3499999999999943,0,12,29,0.0,Pause,,,3.968246,-0.253701,123.236702,0.803872,-0.627018,3.423352,160.666519,160.768799,16.419327,92.425713,partitionwall_15.StaticMeshComponent0 partitionwall,-0.016357,-0.171463,0.985046,2.995026,3.290131,-32.457748,0.937958,-0.059586,-0.175278,0.982712,32.464722,3.046585,-32.930313,4.148254,0.495051,0.545436,0.897419,0.031967,-0.166809,0.985458,-29.942902,3.562332,-31.929565,4.018417,0.499033,0.500054,0.0,0.0
188,3,151.856,-1.328000000000003,0,12,29,0.0,Pause,,,3.965199,-0.258291,123.217323,0.780508,-0.713598,3.387675,159.982147,160.768768,11.799911,93.865715,partitionwall_15.StaticMeshComponent0 partitionwall,0.001373,-0.168472,0.985703,-8.492996,3.388428,-32.285782,0.944926,-0.057495,-0.177124,0.982498,32.464981,3.056366,-32.965912,4.139816,0.494687,0.545767,0.886313,0.032211,-0.163712,0.985977,-29.944168,3.562332,-31.929565,4.01944,0.499033,0.499515,0.0,0.0
188,3,151.878,-1.3060000000000116,0,12,29,0.0,Pause,,,3.972237,-0.260019,123.200516,0.766587,-0.790246,3.362953,159.724487,160.768753,8.892143,94.166161,partitionwall_15.StaticMeshComponent0 partitionwall,-0.0009,-0.164597,0.986359,-7.616211,3.357971,-32.231049,0.951834,-0.055237,-0.164627,0.984802,32.456268,2.981995,-32.836441,4.249893,0.4945,0.544974,0.883614,0.029343,-0.164368,0.985962,-29.940277,3.567413,-31.893799,4.003464,0.499359,0.49912,0.0,0.0
188,3,151.90099999999998,-1.2830000000000155,0,12,29,0.0,Pause,,,3.972879,-0.25053,123.193787,0.758554,-0.864265,3.337689,159.663879,160.768753,9.187403,94.583916,partitionwall_15.StaticMeshComponent0 partitionwall,-0.022461,-0.160217,0.986816,7.357742,3.227081,-32.521149,0.961261,-0.059143,-0.1651,0.984497,32.458099,2.9776,-32.826874,4.213638,0.495148,0.545096,0.896665,0.032074,-0.152542,0.987762,-29.935898,3.597748,-32.066895,4.13237,0.498885,0.497736,0.0,0.0
188,3,151.923,-1.2609999999999957,0,12,29,0.0,Pause,,,3.975803,-0.249851,123.20491,0.73998,-0.905553,3.338839,159.803558,160.768768,12.627195,95.145729,partitionwall_15.StaticMeshComponent0 partitionwall,-0.017899,-0.158936,0.987122,6.158997,3.235062,-32.479736,0.966484,-0.05249,-0.163406,0.985153,32.46434,2.980652,-32.80661,4.207108,0.493817,0.54449,0.901839,0.029587,-0.152481,0.987854,-29.934921,3.584122,-32.031235,4.175583,0.499298,0.497918,0.0,0.0
188,3,151.945,-1.2390000000000043,0,12,29,0.0,Pause,,,3.979677,-0.243556,123.206375,0.732431,-0.943071,3.332705,159.720169,160.768753,11.885164,95.267036,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018936,-0.170181,0.985229,5.880722,3.242264,-32.480209,0.967336,-0.052902,-0.176041,0.982956,32.468933,2.997757,-32.83577,4.119568,0.493819,0.546341,0.913813,0.026855,-0.161957,0.98642,-29.930771,3.571594,-32.001312,4.0065,0.499476,0.499548,0.0,0.0
188,3,151.96699999999998,-1.217000000000013,0,12,29,0.0,Pause,,,3.982714,-0.235081,123.199486,0.711476,-0.972865,3.343474,160.083649,160.768768,12.115072,93.326889,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005722,-0.17189,0.985092,-7.086487,3.472595,-32.581772,0.979319,-0.062607,-0.173721,0.982788,32.519241,3.130249,-33.170273,4.162125,0.493591,0.544559,0.917695,0.026993,-0.170578,0.98497,-29.873932,3.669556,-32.243164,4.02095,0.497559,0.49995,0.0,0.0
188,3,151.98999999999998,-1.1940000000000168,0,12,29,0.0,Pause,,,3.985822,-0.231338,123.180984,0.693729,-1.004502,3.366014,160.001144,160.768753,10.072384,92.960121,partitionwall_15.StaticMeshComponent0 partitionwall,0.054092,-0.146667,0.987701,-27.353287,3.740387,-32.297623,0.951773,-0.028641,-0.147781,0.988602,32.715271,3.356674,-33.576096,4.3965,0.48057,0.536087,0.903569,0.05722,-0.146606,0.987534,-29.636032,3.754959,-32.249039,4.222534,0.484426,0.493033,0.0,0.0
188,3,152.012,-1.171999999999997,0,12,29,0.0,Pause,,,3.990845,-0.225246,123.178139,0.665423,-1.009577,3.413069,158.928085,160.768692,0.662944,97.138931,partitionwall_15.StaticMeshComponent0 partitionwall,0.08609,-0.116699,0.989426,-29.168411,3.73024,-31.929245,0.951235,-0.008591,-0.148453,0.988876,32.856537,3.383957,-33.510254,4.189392,0.472465,0.534441,0.915755,0.086578,-0.116531,0.989395,-29.495407,3.732071,-31.920914,4.465515,0.474855,0.485884,0.0,0.0
188,3,152.034,-1.1500000000000057,0,12,29,0.0,Pause,,,3.989711,-0.224733,123.174248,0.646909,-1.030341,3.44954,158.267166,160.768661,-4.308817,101.910042,partitionwall_15.StaticMeshComponent0 partitionwall,0.091782,-0.133316,0.986801,-29.151825,3.790237,-32.163391,0.984208,0.002258,-0.131485,0.991302,32.892166,3.40564,-33.430115,4.435532,0.469137,0.530138,0.965203,0.09227,-0.133331,0.986755,-29.483673,3.792297,-32.156616,4.395782,0.473442,0.488774,0.0,0.0
188,3,152.05599999999998,-1.1280000000000143,0,12,29,0.0,Pause,,,3.989723,-0.219893,123.180176,0.659631,-1.028859,3.489751,158.672974,160.768646,-5.103327,99.229736,partitionwall_15.StaticMeshComponent0 partitionwall,0.096664,-0.134216,0.986221,-27.804276,3.770676,-32.102524,0.961853,-0.01059,-0.134811,0.990814,32.922394,3.381439,-33.267609,4.223236,0.47057,0.529835,0.980313,0.099609,-0.134186,0.985931,-29.476379,3.781403,-32.07045,4.335861,0.471899,0.488441,0.0,0.0
188,3,152.078,-1.1059999999999945,0,12,29,0.0,Pause,,,3.991249,-0.221181,123.179626,0.660832,-1.010991,3.521297,158.707474,160.768646,-5.794801,99.141472,partitionwall_15.StaticMeshComponent0 partitionwall,0.096039,-0.134903,0.986191,-28.690308,3.775757,-32.066483,1.0,-0.008926,-0.137451,0.990463,32.922775,3.251511,-32.757706,4.260132,0.470425,0.53001,1.0,0.097382,-0.134857,0.986053,-29.475464,3.78244,-32.057678,4.340912,0.472247,0.488407,0.010184,0.010184
188,3,152.1,-1.0840000000000032,0,12,29,0.0,Pause,,,3.999488,-0.215125,123.176491,0.64242,-1.017493,3.532118,158.713745,160.768646,-5.659062,99.013741,partitionwall_15.StaticMeshComponent0 partitionwall,0.091293,-0.12616,0.987793,-28.888519,3.75946,-31.858673,1.0,0.00592,-0.131897,0.991241,32.919891,3.328323,-32.852768,4.471481,0.46775,0.527452,1.0,0.092087,-0.126099,0.987732,-29.462891,3.763474,-31.849426,4.361908,0.472719,0.485673,0.008041,0.008041
188,3,152.123,-1.061000000000007,0,12,29,0.0,Pause,,,4.00534,-0.216365,123.180267,0.642637,-1.023531,3.518799,158.478729,160.768646,-4.937918,100.410263,partitionwall_15.StaticMeshComponent0 partitionwall,0.08931,-0.126938,0.987869,-27.412292,3.738983,-31.715317,1.0,0.00856,-0.128494,0.991669,32.925507,3.363724,-32.853577,4.397568,0.467202,0.525571,1.0,0.092041,-0.126877,0.987625,-29.46138,3.751724,-31.676666,4.358322,0.472667,0.484643,0.014676,0.014676
188,3,152.14499999999998,-1.0390000000000157,0,12,29,0.0,Pause,,,4.005994,-0.227821,123.178391,0.65476,-1.022431,3.474025,158.491119,160.768646,-4.758566,100.279419,partitionwall_15.StaticMeshComponent0 partitionwall,0.018463,-0.129868,0.991348,20.269867,3.416946,-32.36171,1.0,-0.000595,-0.131409,0.991318,32.917633,3.321564,-32.552628,4.260864,0.469306,0.524589,1.0,0.093369,-0.123367,0.987946,-29.462997,3.791977,-31.610962,4.328751,0.472469,0.482024,0.034541,0.034541
188,3,152.167,-1.016999999999996,0,12,29,0.0,Pause,,,4.010402,-0.232518,123.182106,0.634845,-1.035218,3.431197,158.633957,160.768723,6.342277,99.765808,partitionwall_15.StaticMeshComponent0 partitionwall,0.085464,-0.121033,0.988953,-23.541183,3.809357,-31.775238,1.0,-0.002197,-0.130844,0.991394,32.879868,3.272171,-32.312744,4.215179,0.47104,0.523909,1.0,0.094666,-0.119934,0.988251,-29.489563,3.865997,-31.718582,4.345871,0.473174,0.479901,0.048286,0.048286
188,3,152.189,-0.9950000000000045,0,12,29,0.0,Pause,,,4.003176,-0.228262,123.180222,0.582398,-1.044459,3.400587,158.356323,160.768661,-4.349226,101.172821,partitionwall_15.StaticMeshComponent0 partitionwall,0.081421,-0.113525,0.990189,-28.304993,3.901245,-31.787354,1.0,-0.001328,-0.13356,0.991028,32.866074,3.266815,-32.226257,4.329346,0.471276,0.523846,1.0,0.083038,-0.113113,0.990097,-29.50798,3.913712,-31.778717,4.186783,0.475594,0.477454,0.051262,0.051262
188,3,152.21099999999998,-0.9730000000000132,0,12,29,0.0,Pause,,,4.00591,-0.226724,123.189232,0.534681,-1.043018,3.361332,158.176025,160.768661,-3.812837,102.399086,partitionwall_15.StaticMeshComponent0 partitionwall,0.07962,-0.110886,0.990631,-25.452866,3.857071,-31.720596,1.0,0.004578,-0.131943,0.991241,32.864227,3.275604,-32.17244,4.242737,0.470468,0.522689,1.0,0.084808,-0.10939,0.990372,-29.509399,3.897522,-31.689163,4.238159,0.475392,0.476623,0.047819,0.047819
188,3,152.23399999999998,-0.950000000000017,0,12,29,0.0,Pause,,,4.013692,-0.234449,123.188934,0.510931,-1.025737,3.343143,158.102325,160.768646,-3.585347,102.866814,partitionwall_15.StaticMeshComponent0 partitionwall,0.058884,-0.112778,0.991867,-7.037048,3.67308,-31.865997,1.0,0.005966,-0.1297,0.991531,32.866241,3.276962,-32.203415,4.295929,0.470095,0.52258,1.0,0.088608,-0.103088,0.990707,-29.508881,3.896149,-31.67598,4.312271,0.474808,0.475553,0.063936,0.063936
188,3,152.256,-0.9279999999999973,0,12,29,0.0,Pause,,,4.01994,-0.233841,123.188736,0.495684,-1.025792,3.33666,158.099075,160.768677,-0.322808,102.569992,partitionwall_15.StaticMeshComponent0 partitionwall,0.053238,-0.113052,0.992157,-3.285583,3.647354,-31.941483,1.0,0.002686,-0.127625,0.991806,32.872986,3.298996,-32.271225,4.300537,0.470383,0.522096,1.0,0.089798,-0.10228,0.990677,-29.50798,3.899979,-31.702347,4.332138,0.474597,0.475553,0.063097,0.063097
188,3,152.278,-0.9060000000000059,0,12,29,0.0,Pause,,,4.01821,-0.226521,123.186684,0.499995,-1.030443,3.361433,158.110229,160.768692,0.644983,102.513824,partitionwall_15.StaticMeshComponent0 partitionwall,0.063797,-0.11174,0.991684,-11.191406,3.73114,-31.895706,1.0,0.000626,-0.131958,0.991241,32.88295,3.320999,-32.311646,4.360168,0.470298,0.522512,1.0,0.089966,-0.103195,0.99057,-29.505554,3.901566,-31.722855,4.320221,0.474475,0.475818,0.059299,0.059299
188,3,152.29999999999998,-0.8840000000000146,0,12,29,0.0,Pause,,,4.010969,-0.219882,123.186729,0.509165,-1.023941,3.404083,158.086609,160.768677,-0.899755,102.743736,partitionwall_15.StaticMeshComponent0 partitionwall,0.060562,-0.112808,0.99176,-9.435791,3.718018,-31.925308,1.0,-0.000931,-0.131821,0.991272,32.887772,3.328552,-32.339111,4.360291,0.470383,0.522492,1.0,0.089645,-0.103638,0.990555,-29.504868,3.902695,-31.729095,4.329834,0.474516,0.475926,0.061378,0.061378
188,3,152.322,-0.8619999999999948,0,12,29,0.0,Pause,,,3.999053,-0.208008,123.186073,0.519692,-1.03381,3.414389,158.123978,160.768677,-0.347674,102.535553,partitionwall_15.StaticMeshComponent0 partitionwall,0.054535,-0.11647,0.991684,-5.22496,3.68103,-31.989975,1.0,-0.000519,-0.131042,0.991364,32.887924,3.333084,-32.367264,4.360748,0.470298,0.522472,1.0,0.089539,-0.106995,0.990204,-29.504349,3.902695,-31.749634,4.327988,0.474516,0.47669,0.062804,0.062804
188,3,152.344,-0.8400000000000034,0,12,29,0.0,Pause,,,3.987943,-0.199819,123.185226,0.535118,-1.042082,3.453708,158.219055,160.768692,0.722732,101.920052,partitionwall_15.StaticMeshComponent0 partitionwall,0.05278,-0.116806,0.991745,-4.143143,3.672089,-32.007584,1.0,-0.000717,-0.131317,0.991333,32.88884,3.335373,-32.375366,4.358032,0.470298,0.522512,1.0,0.089325,-0.106674,0.990265,-29.503326,3.902695,-31.755722,4.329193,0.474516,0.47669,0.053543,0.053543
188,3,152.36599999999999,-0.818000000000012,0,12,29,0.0,Pause,,,3.974304,-0.182652,123.19455,0.543477,-1.025205,3.493756,158.235397,160.768692,1.12791,101.928749,partitionwall_15.StaticMeshComponent0 partitionwall,0.050949,-0.120575,0.991394,-3.066788,3.661667,-32.021683,1.0,-0.001556,-0.131882,0.991257,32.888855,3.335373,-32.383423,4.331955,0.470467,0.522655,1.0,0.089478,-0.11203,0.989655,-29.502609,3.901581,-31.755722,4.32637,0.474465,0.477637,0.078385,0.078385
188,3,152.38899999999998,-0.7950000000000159,0,12,29,0.0,Pause,,,3.967167,-0.159419,123.209694,0.552522,-0.96861,3.549095,158.306717,160.768692,1.593688,101.502182,partitionwall_15.StaticMeshComponent0 partitionwall,0.050262,-0.12149,0.991318,-1.812424,3.647034,-32.03157,1.0,-0.001007,-0.131821,0.991272,32.890198,3.335373,-32.384949,4.326782,0.470333,0.522655,1.0,0.091095,-0.113007,0.989395,-29.499939,3.895676,-31.749634,4.325928,0.474105,0.477951,0.086773,0.086773
188,3,152.411,-0.7729999999999961,0,12,29,0.0,Pause,,,3.957731,-0.137734,123.22023,0.561157,-0.945271,3.61812,158.330902,160.768692,1.914594,101.430908,partitionwall_15.StaticMeshComponent0 partitionwall,0.037918,-0.125061,0.991409,7.56163,3.536545,-32.085785,1.0,-0.000168,-0.133331,0.991058,32.8909,3.337265,-32.408371,4.316757,0.470166,0.523066,1.0,0.093506,-0.11264,0.989212,-29.462646,3.82782,-31.614243,4.289551,0.472389,0.478936,0.092849,0.092849
188,3,152.433,-0.7510000000000048,0,12,29,0.0,Pause,,,3.951536,-0.117385,123.230888,0.574618,-0.89886,3.652313,158.441895,160.768707,3.984161,100.973984,partitionwall_15.StaticMeshComponent0 partitionwall,0.033051,-0.095825,0.994843,14.45285,3.615051,-32.232468,1.0,0.007019,-0.110886,0.993805,32.932281,3.510666,-32.585938,4.51149,0.467266,0.514992,1.0,0.094757,-0.059738,0.993698,-29.409683,3.862854,-31.393494,4.471191,0.470522,0.466991,0.083272,0.083272
188,3,152.45499999999998,-0.7290000000000134,0,12,29,0.0,Pause,,,3.946376,-0.10438,123.244156,0.605994,-0.85378,3.66788,157.865829,160.768723,4.789216,105.796677,partitionwall_15.StaticMeshComponent0 partitionwall,0.101334,1.5e-05,0.994843,-19.739243,4.199951,-31.560349,1.0,0.03862,-0.027161,0.998871,32.955673,4.025101,-33.024887,4.583344,0.460991,0.486979,1.0,0.11261,0.004913,0.993622,-29.255646,4.231522,-31.295853,4.414688,0.462175,0.442643,0.085742,0.085742
188,3,152.47799999999998,-0.7060000000000173,0,12,29,0.0,Pause,,,3.942588,-0.088763,123.253403,0.585012,-0.773731,3.680705,156.941513,160.768646,-5.936589,121.830765,partitionwall_15.StaticMeshComponent0 partitionwall,0.142685,0.126205,0.981674,-27.810089,4.692657,-31.282059,1.0,0.061554,0.13118,0.989441,33.023422,4.164627,-32.047165,4.811111,0.455049,0.447134,1.0,0.144409,0.126083,0.981445,-29.107758,4.703918,-31.265747,4.514053,0.451783,0.406338,0.103818,0.103818
188,3,152.5,-0.6839999999999975,0,12,29,0.0,Pause,,,3.936705,-0.078154,123.265434,0.541119,-0.700641,3.708167,158.355911,160.7686,-12.524998,141.304749,partitionwall_15.StaticMeshComponent0 partitionwall,0.138626,0.172394,0.97522,-29.106644,4.766006,-31.241653,1.0,0.068024,0.165009,0.983932,33.116974,4.16626,-31.798279,4.820923,0.450807,0.439303,1.0,0.138641,0.172394,0.97522,-29.115555,4.766098,-31.241577,4.522354,0.452983,0.396391,0.14552,0.14552
188,3,152.522,-0.6620000000000061,0,12,29,0.0,Pause,,,3.926539,-0.059891,123.266914,0.501566,-0.672316,3.739152,159.350754,160.7686,-11.859097,148.840286,partitionwall_15.StaticMeshComponent0 partitionwall,0.13208,0.164444,0.977493,-29.120865,4.670319,-31.142914,1.0,0.083588,0.15892,0.983734,33.122406,4.074463,-31.621445,4.785767,0.448136,0.441922,1.0,0.13208,0.164444,0.977493,-29.122757,4.670334,-31.142899,4.421982,0.45426,0.399974,0.215634,0.215634
188,3,152.54399999999998,-0.6400000000000148,0,12,29,0.0,Pause,,,3.918512,-0.050724,123.267197,0.51188,-0.658499,3.761606,159.080292,160.768616,-10.713824,147.57515,partitionwall_15.StaticMeshComponent0 partitionwall,0.133926,0.167999,0.976639,-23.938309,4.566788,-31.300095,1.0,0.075912,0.156845,0.984695,33.187714,4.063675,-31.812408,4.75264,0.44708,0.444227,1.0,0.139175,0.168991,0.975739,-29.131439,4.612518,-31.253525,4.490631,0.453425,0.402248,0.285879,0.285879
188,3,152.567,-0.6169999999999902,0,12,29,0.0,Pause,,,3.90808,-0.047469,123.267677,0.530252,-0.631444,3.761732,159.213257,160.768616,-11.015038,148.234329,partitionwall_15.StaticMeshComponent0 partitionwall,0.120743,0.163574,0.979111,-16.960251,4.525558,-31.475021,1.0,0.072006,0.158188,0.984772,33.209778,4.107956,-32.004974,4.786514,0.446825,0.444192,1.0,0.132523,0.164825,0.977371,-29.133728,4.626892,-31.346436,4.30426,0.454418,0.4029,0.358249,0.358249
188,3,152.59,-0.5939999999999941,0,12,29,0.0,Pause,,,3.893608,-0.043321,123.282959,0.563855,-0.614464,3.745028,158.989792,160.768631,-8.926209,147.553802,partitionwall_15.StaticMeshComponent0 partitionwall,0.131851,0.16243,0.977859,-25.147308,4.572678,-31.3004,1.0,0.072601,0.157013,0.984909,33.215652,4.123337,-32.057236,4.783112,0.446495,0.444309,1.0,0.13588,0.162781,0.977249,-29.135757,4.603394,-31.248688,4.314621,0.453948,0.403231,0.400086,0.400086
188,3,152.612,-0.5720000000000027,0,12,29,0.0,Pause,,,3.882469,-0.034714,123.290085,0.591806,-0.584268,3.718165,159.104431,160.768616,-10.778159,147.487854,partitionwall_15.StaticMeshComponent0 partitionwall,0.129654,0.163788,0.977936,-19.953262,4.505646,-31.293304,1.0,0.074005,0.156174,0.98494,33.221786,4.132568,-32.087692,4.770554,0.446041,0.444374,1.0,0.139221,0.165054,0.976395,-29.14357,4.570114,-31.156021,4.330292,0.453681,0.403254,0.411658,0.411658
188,3,152.63299999999998,-0.5510000000000161,0,12,29,0.0,Pause,,,3.870216,-0.023162,123.296059,0.620798,-0.565424,3.713125,159.13446,160.768616,-10.429264,147.757584,partitionwall_15.StaticMeshComponent0 partitionwall,0.106125,0.158691,0.981598,2.193985,4.362946,-31.661011,1.0,0.073853,0.155304,0.985092,33.226349,4.141754,-32.118576,4.770828,0.44589,0.444473,1.0,0.138611,0.161942,0.977005,-29.148224,4.586334,-31.198883,4.338058,0.453948,0.403582,0.41609,0.41609
188,3,152.655,-0.5289999999999964,0,12,29,0.0,Pause,,,3.849953,-0.023448,123.295929,0.650165,-0.543908,3.730189,158.830215,160.768646,-6.595684,146.967804,partitionwall_15.StaticMeshComponent0 partitionwall,0.105377,0.14415,0.983917,2.032654,4.370346,-31.680939,1.0,0.071762,0.140869,0.987411,33.204468,4.108856,-31.99794,4.829147,0.447025,0.447025,1.0,0.138901,0.147263,0.979294,-29.183151,4.632187,-31.36348,4.162811,0.454891,0.405517,0.415806,0.415806
188,3,152.678,-0.5060000000000002,0,12,29,0.0,Pause,,,3.839935,-0.016856,123.308182,0.683699,-0.513733,3.737257,158.511917,160.768646,-6.433172,144.714539,partitionwall_15.StaticMeshComponent0 partitionwall,0.005936,0.01506,0.999863,30.089478,3.856232,-32.502884,1.0,0.001862,0.015579,0.999863,32.807617,3.831161,-32.529587,4.721848,0.472413,0.482105,1.0,0.094849,0.003708,0.995483,-29.318832,4.404282,-31.91925,4.488419,0.467339,0.442484,0.288825,0.288825
188,3,152.7,-0.48400000000000887,0,12,29,0.0,Pause,,,3.829683,-0.000691,123.309113,0.684732,-0.450629,3.74839,157.221725,160.768753,9.346882,124.499863,partitionwall_15.StaticMeshComponent0 partitionwall,-0.02684,-0.127731,0.99144,32.517212,3.790634,-33.472275,0.980875,-0.02684,-0.127731,0.99144,32.517212,3.790634,-33.472275,4.409103,0.487341,0.516462,0.907123,0.0,0.0,0.0,-29.347305,4.084976,-32.374954,-1.0,0.47598,0.469109,0.0,0.0
188,3,152.72299999999998,-0.46100000000001273,0,12,29,0.0,Pause,,,3.832987,0.011683,123.332764,0.687403,-0.350798,3.783529,159.052368,160.768784,14.759106,102.088531,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045731,-0.131622,0.990234,32.532318,3.531815,-33.028336,0.907162,-0.045731,-0.131622,0.990234,32.532318,3.531815,-33.028336,4.431351,0.490068,0.522016,0.813067,0.0,0.0,0.0,-29.361893,4.050339,-32.693344,-1.0,0.476663,0.492467,0.0,0.0
188,3,152.744,-0.4399999999999977,0,12,29,0.0,Pause,,,3.824033,0.029802,123.346649,0.7091,-0.242349,3.827494,159.435043,160.768814,17.931913,101.727699,partitionwall_15.StaticMeshComponent0 partitionwall,-0.016769,-0.166229,0.985931,8.761887,3.679123,-32.739349,0.901024,-0.054794,-0.166931,0.984436,32.623901,3.494049,-32.853958,4.153275,0.488755,0.527656,0.814963,0.044083,-0.164627,0.985367,-29.408478,3.975174,-32.556,4.147537,0.478734,0.491398,0.0,0.0
188,3,152.766,-0.41800000000000637,0,12,29,0.0,Pause,,,3.813708,0.044203,123.359177,0.719343,-0.152928,3.867871,159.817276,160.768784,13.496346,96.420387,partitionwall_15.StaticMeshComponent0 partitionwall,0.034515,-0.157471,0.986908,-22.733276,3.85791,-32.459366,0.914612,-0.05365,-0.154633,0.986511,32.669449,3.444473,-32.817291,4.351059,0.486732,0.526989,0.828948,0.045197,-0.15773,0.986435,-29.456406,3.908081,-32.415939,4.233231,0.480265,0.491313,0.0,0.0
188,3,152.789,-0.39500000000001023,0,12,29,0.0,Pause,,,3.794296,0.052345,123.359665,0.748912,-0.080665,3.906669,159.078506,160.768723,5.407291,98.13427,partitionwall_15.StaticMeshComponent0 partitionwall,0.01535,-0.162979,0.986496,-5.073639,3.760544,-32.737396,0.919942,-0.04393,-0.165161,0.985275,32.690918,3.475983,-32.962784,4.077789,0.484627,0.528924,0.864366,0.053635,-0.161255,0.985443,-29.468018,3.944366,-32.591812,4.138809,0.479179,0.492164,0.0,0.0
188,3,152.811,-0.37299999999999045,0,12,29,0.0,Pause,,,3.783166,0.065827,123.370674,0.777518,-0.044861,3.944253,159.359863,160.768738,8.586541,97.323135,partitionwall_15.StaticMeshComponent0 partitionwall,0.02327,-0.163162,0.986313,-10.538681,3.790619,-32.698547,0.923012,-0.036835,-0.182632,0.982483,32.732513,3.473663,-32.976685,3.986572,0.482054,0.532162,0.842093,0.049561,-0.154419,0.986755,-29.47963,3.929367,-32.576797,4.176651,0.480295,0.491392,0.0,0.0
188,3,152.833,-0.3509999999999991,0,12,29,0.0,Pause,,,3.770144,0.057304,123.381363,0.831575,-0.031576,3.969273,159.310272,160.768738,7.384162,97.352219,partitionwall_15.StaticMeshComponent0 partitionwall,0.02153,-0.162582,0.98645,-10.477158,3.74588,-32.610519,0.900867,-0.048981,-0.182938,0.981888,32.759857,3.436523,-32.835236,3.874191,0.48335,0.532096,0.858352,0.052567,-0.153351,0.986771,-29.523621,3.882156,-32.51152,4.30101,0.481415,0.49236,0.0,0.0
188,3,152.855,-0.32900000000000773,0,12,29,0.0,Pause,,,3.746517,0.06429,123.390282,0.85414,0.013647,4.003494,159.315567,160.768723,7.763058,97.579559,partitionwall_15.StaticMeshComponent0 partitionwall,0.031204,-0.165314,0.985733,-17.518051,3.808716,-32.608002,0.922242,-0.041092,-0.175278,0.983658,32.767029,3.430832,-32.81572,4.051071,0.481545,0.530858,0.865022,0.048447,-0.162811,0.985458,-29.526611,3.898956,-32.558395,4.159439,0.482097,0.493721,0.0,0.0
188,3,153.02599999999998,-0.15800000000001546,0,12,29,0.0,Pause,,,3.63903,0.049269,123.411682,0.738157,0.22067,3.85652,159.319016,160.768723,5.795949,97.725555,partitionwall_15.StaticMeshComponent0 partitionwall,0.015778,-0.153564,0.988007,-3.87767,3.583664,-32.386124,0.931273,-0.033508,-0.160751,0.98642,32.801224,3.296112,-32.598709,4.402542,0.4787,0.531155,0.889561,0.050262,-0.1483,0.987656,-29.548935,3.784912,-32.23735,4.261932,0.482622,0.49226,0.0,0.0
188,3,153.042,-0.1419999999999959,0,12,29,0.0,Pause,,,3.626737,0.039387,123.417755,0.723131,0.263905,3.820146,159.119598,160.768738,8.132979,99.755165,partitionwall_15.StaticMeshComponent0 partitionwall,0.016891,-0.152649,0.988129,-4.635239,3.586288,-32.377167,0.939459,-0.032593,-0.161774,0.986282,32.798904,3.292236,-32.593109,4.342484,0.4787,0.531364,0.882713,0.04982,-0.146362,0.987961,-29.55127,3.782028,-32.233444,4.26358,0.482778,0.491989,0.0,0.0
188,3,153.058,-0.12600000000000477,0,12,29,0.0,Pause,,,3.611906,0.03382,123.415611,0.690356,0.280038,3.818176,159.096558,160.768738,7.942929,99.944702,partitionwall_15.StaticMeshComponent0 partitionwall,0.05986,-0.147141,0.987289,-19.818146,3.669815,-32.316055,0.940968,-0.01709,-0.172409,0.984863,32.85376,3.409256,-33.131317,4.46962,0.473806,0.534359,0.877456,0.073914,-0.14241,0.98703,-29.462311,3.717529,-32.166779,4.422607,0.475816,0.493051,0.0,0.0
188,3,153.07399999999998,-0.11000000000001364,0,12,29,0.0,Pause,,,3.597987,0.027752,123.414635,0.646903,0.283309,3.79128,158.783173,160.768707,1.016525,100.865219,partitionwall_15.StaticMeshComponent0 partitionwall,0.091736,-0.166565,0.98175,-13.725555,3.483887,-31.948334,0.915531,0.037796,-0.184586,0.982086,33.033569,3.302536,-32.824875,4.663528,0.458115,0.537462,0.888548,0.109528,-0.160477,0.980927,-29.203629,3.543915,-31.658188,4.395645,0.46095,0.497423,0.0,0.0
