ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
203,2,97.60399999999998,0.1449999999999818,0,13,21,1.0,21,545.078186,605.421143,-1.279414,2.723384,117.802284,-0.3246,6.393398,0.757849,86.463951,84.639282,3.859893,127.430428,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021643,0.0,0.0,0.0,0.0,0.0
203,2,97.62799999999999,0.16899999999998272,0,13,21,1.0,21,544.630615,601.732056,-1.267648,2.726746,117.777992,-0.300731,6.212132,0.728383,86.421333,84.639282,3.818911,127.129631,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.023369,0.0,0.0,0.0,0.0,0.0
203,2,97.649,0.18999999999999773,0,13,21,1.0,21,544.045166,597.434998,-1.253462,2.73236,117.743942,-0.29072,6.043945,0.688001,86.379082,84.639282,3.763799,126.838898,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021295,0.0,0.0,0.0,0.0,0.0
203,2,97.67099999999999,0.21199999999998909,0,13,21,1.0,21,543.257813,593.281677,-1.234847,2.738035,117.721771,-0.28138,5.905087,0.670571,86.338142,84.639282,3.743124,126.604317,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021906,0.0,0.0,0.0,0.0,0.0
203,2,97.69399999999999,0.23499999999998522,0,13,21,1.0,21,542.962402,589.930481,-1.219976,2.737129,117.698898,-0.260977,5.784289,0.655559,86.304314,84.63929,3.719544,126.39695,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022789,0.0,0.0,0.0,0.0,0.0
203,2,97.715,0.2560000000000002,0,13,21,1.0,21,542.62561,586.96814,-1.198095,2.733743,117.683121,-0.241415,5.694328,0.625102,86.268188,84.63929,3.670274,126.24276,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021685,0.0,0.0,0.0,0.0,0.0
203,2,97.738,0.27899999999999636,0,13,21,1.0,21,541.921692,584.765381,-1.184133,2.732968,117.669106,-0.220051,5.624866,0.602737,86.243431,84.63929,3.635842,126.122238,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022245,0.0,0.0,0.0,0.0,0.0
203,2,97.75999999999999,0.3009999999999877,0,13,21,1.0,21,541.429871,583.04364,-1.166987,2.731442,117.657318,-0.203797,5.579103,0.572161,86.218971,84.63929,3.588341,126.03952,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022201,0.0,0.0,0.0,0.0,0.0
203,2,97.78199999999998,0.3229999999999791,0,13,21,1.0,21,540.751282,581.862,-1.15214,2.728689,117.649506,-0.192119,5.538791,0.544504,86.197754,84.63929,3.544022,125.969284,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022195,0.0,0.0,0.0,0.0,0.0
203,2,97.803,0.3439999999999941,0,13,21,1.0,21,540.118103,580.858582,-1.140034,2.723038,117.635834,-0.171401,5.491069,0.522355,86.178352,84.63929,3.505094,125.882294,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022189,0.0,0.0,0.0,0.0,0.0
203,2,97.82499999999999,0.36599999999998545,0,13,21,1.0,21,539.562012,579.615906,-1.133931,2.716064,117.62326,-0.166178,5.419482,0.49778,86.161606,84.63929,3.461273,125.760948,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022218,0.0,0.0,0.0,0.0,0.0
203,2,97.84799999999998,0.3889999999999816,0,13,21,1.0,21,538.936035,577.882385,-1.127964,2.705371,117.614555,-0.141188,5.361268,0.522921,86.14769,84.63929,3.488164,125.663788,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022273,0.0,0.0,0.0,0.0,0.0
203,2,97.87,0.41100000000000136,0,13,21,1.0,21,539.320129,576.494385,-1.121885,2.700186,117.617592,-0.117436,5.350039,0.514784,86.139893,84.63929,3.470743,125.649284,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022056,0.0,0.0,0.0,0.0,0.0
203,2,97.892,0.4329999999999927,0,13,21,1.0,21,539.07135,576.287292,-1.114374,2.696919,117.622803,-0.080278,5.344466,0.545864,86.131996,84.63929,3.513929,125.645424,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022271,0.0,0.0,0.0,0.0,0.0
203,2,97.91399999999999,0.4549999999999841,0,13,21,1.0,21,539.688232,576.232056,-1.09928,2.697504,117.626549,-0.067441,5.370209,0.562081,86.120697,84.63929,3.53864,125.686638,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022308,0.0,0.0,0.0,0.0,0.0
203,2,97.93699999999998,0.4779999999999802,0,13,21,1.0,21,540.04126,576.820801,-1.09174,2.694106,117.632851,-0.060115,5.380727,0.586767,86.114983,84.63929,3.57211,125.708145,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02224,0.0,0.0,0.0,0.0,0.0
203,2,97.959,0.5,0,13,21,1.0,21,540.519409,577.128052,-1.0768,2.694249,117.632782,-0.034078,5.375932,0.62373,86.099876,84.63929,3.627403,125.699486,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022019,0.0,0.0,0.0,0.0,0.0
203,2,97.981,0.5219999999999914,0,13,21,1.0,21,541.309326,577.004333,-1.053709,2.701068,117.643723,0.010118,5.363952,0.648229,86.075417,84.63929,3.670617,125.690216,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022273,0.0,0.0,0.0,0.0,0.0
203,2,98.00299999999999,0.5439999999999827,0,13,21,1.0,21,541.926636,576.871948,-1.039225,2.702081,117.652687,0.083961,5.34047,0.675006,86.058022,84.63929,3.711513,125.662437,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022149,0.0,0.0,0.0,0.0,0.0
203,2,98.02599999999998,0.5669999999999789,0,13,21,1.0,21,542.510864,576.475098,-1.035279,2.698255,117.649246,0.154022,5.293137,0.66117,86.047188,84.63929,3.686948,125.587212,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02253,0.0,0.0,0.0,0.0,0.0
203,2,98.048,0.5889999999999986,0,13,21,1.0,21,542.159912,575.400452,-1.028827,2.696431,117.644791,0.200112,5.218913,0.669646,86.030609,84.63929,3.697724,125.470245,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022129,0.0,0.0,0.0,0.0,0.0
203,2,98.07,0.61099999999999,0,13,21,1.0,21,542.313843,573.729492,-1.017809,2.694798,117.641113,0.207562,5.142565,0.630254,86.008484,84.63929,3.637063,125.350418,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022144,0.0,0.0,0.0,0.0,0.0
203,2,98.09199999999998,0.6329999999999814,0,13,21,1.0,21,541.447266,572.017639,-1.019615,2.691936,117.625931,0.195019,5.044531,0.620837,85.997032,84.63929,3.620142,125.187645,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022161,0.0,0.0,0.0,0.0,0.0
203,2,98.114,0.6550000000000011,0,13,21,1.0,21,541.205566,569.692322,-1.016861,2.684891,117.611053,0.19449,4.944585,0.610727,85.980988,84.63929,3.597951,125.021942,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022202,0.0,0.0,0.0,0.0,0.0
203,2,98.136,0.6769999999999925,0,13,21,1.0,21,540.88855,567.325134,-0.997388,2.687442,117.595001,0.198663,4.840958,0.594973,85.947884,84.63929,3.576746,124.84816,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022137,0.0,0.0,0.0,0.0,0.0
203,2,98.15899999999999,0.6999999999999886,0,13,21,1.0,21,540.585571,564.842529,-0.988227,2.690661,117.570137,0.23383,4.724674,0.597965,85.924133,84.63929,3.584342,124.647507,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022299,0.0,0.0,0.0,0.0,0.0
203,2,98.18199999999999,0.7229999999999848,0,13,21,1.0,21,540.694153,561.976074,-0.985926,2.689075,117.553093,0.259132,4.60841,0.609731,85.907791,84.63929,3.600317,124.455376,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022247,0.0,0.0,0.0,0.0,0.0
203,2,98.20399999999998,0.7449999999999761,0,13,21,1.0,21,540.922302,559.231323,-0.973922,2.686083,117.53981,0.313207,4.506429,0.604164,85.883469,84.63929,3.588879,124.287758,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022316,0.0,0.0,0.0,0.0,0.0
203,2,98.226,0.7669999999999959,0,13,21,1.0,21,540.758972,556.836792,-0.967389,2.684307,117.5158,0.319872,4.401271,0.615666,85.86483,84.63929,3.60422,124.105164,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0226,0.0,0.0,0.0,0.0,0.0
203,2,98.249,0.789999999999992,0,13,21,1.0,21,540.978149,554.228333,-0.951147,2.690208,117.502975,0.289101,4.32215,0.62818,85.839699,84.63929,3.628643,123.972214,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02207,0.0,0.0,0.0,0.0,0.0
203,2,98.27099999999999,0.8119999999999834,0,13,21,1.0,21,541.327026,552.329041,-0.942641,2.68966,117.493675,0.295023,4.260897,0.647134,85.824593,84.63929,3.656315,123.870285,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022086,0.0,0.0,0.0,0.0,0.0
203,2,98.29299999999998,0.8339999999999748,0,13,21,1.0,21,541.72229,550.872925,-0.930476,2.692914,117.478668,0.301938,4.234471,0.664408,85.809753,84.63929,3.685234,123.814705,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022294,0.0,0.0,0.0,0.0,0.0
203,2,98.315,0.8559999999999945,0,13,21,1.0,21,542.135437,550.078918,-0.923175,2.691078,117.468933,0.326632,4.209035,0.670184,85.799713,84.63929,3.691941,123.766243,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022106,0.0,0.0,0.0,0.0,0.0
203,2,98.33699999999999,0.8779999999999859,0,13,21,1.0,21,542.231262,549.386597,-0.912446,2.688479,117.464302,0.318592,4.182856,0.686206,85.786369,84.63929,3.713143,123.721542,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022198,0.0,0.0,0.0,0.0,0.0
203,2,98.35999999999999,0.900999999999982,0,13,21,1.0,21,542.534119,548.747986,-0.903445,2.686739,117.459045,0.291208,4.189829,0.686502,85.778107,84.63929,3.711737,123.726089,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022446,0.0,0.0,0.0,0.0,0.0
203,2,98.382,0.9230000000000018,0,13,21,1.0,21,542.514099,548.812988,-0.891548,2.690411,117.454338,0.281106,4.2028,0.697721,85.767807,84.63929,3.732017,123.739998,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022244,0.0,0.0,0.0,0.0,0.0
203,2,98.404,0.9449999999999932,0,13,21,1.0,21,542.803772,549.011658,-0.883347,2.694571,117.462135,0.293886,4.239484,0.738479,85.764404,84.639282,3.796924,123.802307,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022169,0.0,0.0,0.0,0.0,0.0
203,2,98.42599999999999,0.9669999999999845,0,13,21,1.0,21,543.731018,549.901794,-0.878561,2.700377,117.459343,0.359255,4.279086,0.791728,85.765083,84.639282,3.882159,123.858681,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022218,0.0,0.0,0.0,0.0,0.0
203,2,98.44899999999998,0.9899999999999807,0,13,21,1.0,21,544.948669,550.707153,-0.873369,2.709901,117.459091,0.483802,4.322567,0.850815,85.766037,84.639282,3.979817,123.923401,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022208,0.0,0.0,0.0,0.0,0.0
203,2,98.471,1.0120000000000005,0,13,21,1.0,21,546.34375,551.631714,-0.871941,2.70915,117.464111,0.646093,4.37783,0.872298,85.771385,84.639282,4.011115,124.011314,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022202,0.0,0.0,0.0,0.0,0.0
203,2,98.493,1.0339999999999918,0,13,21,1.0,21,546.790894,552.887634,-0.866079,2.705598,117.479012,0.749451,4.471124,0.865657,85.776169,84.639282,3.997559,124.165833,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022184,0.0,0.0,0.0,0.0,0.0
203,2,98.51499999999999,1.0559999999999832,0,13,21,1.0,21,546.597229,555.095032,-0.869709,2.706039,117.485451,0.766357,4.547369,0.880232,85.789139,84.639282,4.019812,124.287094,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022159,0.0,0.0,0.0,0.0,0.0
203,2,98.537,1.078000000000003,0,13,21,1.0,21,546.915161,556.827332,-0.873035,2.70462,117.492699,0.758899,4.598049,0.897412,85.798943,84.639282,4.044092,124.370773,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022261,0.0,0.0,0.0,0.0,0.0
203,2,98.56,1.100999999999999,0,13,21,1.0,21,547.262024,558.022766,-0.876659,2.705503,117.503357,0.706243,4.663188,0.916019,85.810913,84.639282,4.072808,124.47963,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022639,0.0,0.0,0.0,0.0,0.0
203,2,98.58099999999999,1.1219999999999857,0,13,21,1.0,21,547.672241,559.57782,-0.884774,2.70679,117.509865,0.685864,4.719961,0.94751,85.826805,84.639282,4.121244,124.572189,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021354,0.0,0.0,0.0,0.0,0.0
203,2,98.60399999999998,1.1449999999999818,0,13,21,1.0,21,548.364197,560.900085,-0.89879,2.706015,117.516113,0.659047,4.788113,0.97127,85.84996,84.639282,4.156184,124.682106,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022427,0.0,0.0,0.0,0.0,0.0
203,2,98.626,1.1670000000000016,0,13,21,1.0,21,548.863342,562.470337,-0.904146,2.694869,117.531967,0.636876,4.837324,0.9842,85.861885,84.639282,4.164439,124.772438,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021978,0.0,0.0,0.0,0.0,0.0
203,2,98.648,1.188999999999993,0,13,21,1.0,21,548.981262,563.760803,-0.917172,2.690637,117.543411,0.569086,4.8959,0.97893,85.882301,84.639282,4.152558,124.873085,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022297,0.0,0.0,0.0,0.0,0.0
203,2,98.66999999999999,1.2109999999999843,0,13,21,1.0,21,548.811523,565.198608,-0.934443,2.682674,117.550255,0.46844,4.966647,0.95416,85.908157,84.639282,4.107884,124.987823,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022174,0.0,0.0,0.0,0.0,0.0
203,2,98.69299999999998,1.2339999999999804,0,13,21,1.0,21,548.173279,566.837769,-0.949156,2.673078,117.551613,0.385546,5.013973,0.926278,85.928444,84.639282,4.056871,125.061646,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022261,0.0,0.0,0.0,0.0,0.0
203,2,98.715,1.2560000000000002,0,13,21,1.0,21,547.44458,567.892334,-0.971627,2.664518,117.562355,0.321597,5.049893,0.877546,85.954597,84.639282,3.975843,125.128357,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022242,0.0,0.0,0.0,0.0,0.0
203,2,98.737,1.2779999999999916,0,13,21,1.0,21,546.286987,568.845337,-0.988293,2.65559,117.55117,0.272632,5.065104,0.8173,85.972008,84.639282,3.877113,125.141434,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022039,0.0,0.0,0.0,0.0,0.0
203,2,98.75899999999999,1.299999999999983,0,13,21,1.0,21,544.876587,569.032166,-1.011756,2.643967,117.54718,0.256802,5.071996,0.751119,85.995125,84.639282,3.766873,125.149788,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022343,0.0,0.0,0.0,0.0,0.0
203,2,98.781,1.3220000000000027,0,13,21,1.0,21,543.301697,569.151489,-1.011375,2.642214,117.566849,0.245842,5.110695,0.646708,85.998001,84.63929,3.609009,125.22757,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022179,0.0,0.0,0.0,0.0,0.0
203,2,98.804,1.3449999999999989,0,13,21,1.0,21,541.046509,570.262695,-1.012719,2.624619,117.598152,0.274884,5.305042,0.619743,86.025505,84.63929,3.551115,125.551918,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022161,0.0,0.0,0.0,0.0,0.0
203,2,98.826,1.3669999999999902,0,13,21,1.0,21,540.219421,574.89624,-1.01701,2.608216,117.620697,0.305928,5.435307,0.526964,86.046799,84.63929,3.39604,125.771202,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022201,0.0,0.0,0.0,0.0,0.0
203,2,98.84799999999998,1.3889999999999816,0,13,21,1.0,21,538.00415,578.02887,-1.026523,2.593172,117.633698,0.318438,5.517112,0.427855,86.066895,84.63929,3.232891,125.908432,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022437,0.0,0.0,0.0,0.0,0.0
203,2,98.87,1.4110000000000014,0,13,21,1.0,21,535.673401,579.989319,-1.049513,2.576602,117.647079,0.251963,5.517645,0.321142,86.08902,84.63929,3.056891,125.924736,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022022,0.0,0.0,0.0,0.0,0.0
