ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
168,2,163.106,0.09900000000001796,9,0,10,1.0,10,474.175049,473.881409,17.023045,-4.490542,119.242332,0.050975,0.755159,2.866356,67.70282,84.63929,-1.167022,118.423805,A_StateManager_2.ScreenWidget,0.022659,-0.020309,0.999527,-11.209885,2.891815,-34.410065,1.0,-0.057953,-0.033096,0.997757,34.668961,3.798721,-34.553314,2.909576,0.402388,0.510877,1.0,0.052139,-0.01561,0.998505,-28.006058,2.559784,-34.35762,2.649185,0.438425,0.534326,0.107947,0.107947
168,2,163.139,0.132000000000005,9,0,10,1.0,10,472.817505,473.06604,17.020046,-4.487085,119.244621,0.00809,0.746499,2.87597,67.646889,84.63929,-2.625401,118.720924,A_StateManager_2.ScreenWidget,0.019226,-0.020416,0.999603,-10.49884,2.911163,-34.454178,1.0,-0.060913,-0.035919,0.997482,34.66806,3.792221,-34.539413,2.884735,0.402956,0.511389,1.0,0.050262,-0.014374,0.998627,-28.007156,2.569626,-34.421143,2.648209,0.438729,0.534397,0.113341,0.113341
168,2,163.17200000000003,0.16500000000002046,9,0,10,1.0,10,451.983521,477.310608,17.015499,-4.477239,119.240677,0.052353,0.749272,2.905895,67.659203,84.63929,-2.347653,118.734596,A_StateManager_2.ScreenWidget,-0.002762,-0.024796,0.99968,1.437851,3.134155,-34.451401,1.0,-0.060287,-0.034439,0.997574,34.662552,3.767868,-34.477356,2.8871,0.403104,0.511429,1.0,0.048218,-0.016174,0.998703,-28.011627,2.572449,-34.428406,2.658081,0.439202,0.534664,0.123641,0.123641
168,2,163.20600000000002,0.19900000000001228,9,0,10,1.0,10,455.951355,477.50592,17.011786,-4.465544,119.244576,0.097163,0.728774,2.93096,67.73114,84.63929,-0.815745,118.403885,A_StateManager_2.ScreenWidget,0.003601,-0.027893,0.999603,-2.47876,3.058075,-34.448502,1.0,-0.059113,-0.040268,0.997437,34.66069,3.758621,-34.441666,2.904129,0.402969,0.5124,1.0,0.046722,-0.019318,0.998718,-28.011627,2.576462,-34.453201,2.685226,0.439447,0.535293,0.122328,0.122328
168,2,163.23899999999998,0.23199999999999932,9,0,10,1.0,10,477.835724,472.781464,17.012835,-4.470861,119.243286,0.05967,0.75587,2.938144,67.710716,84.63929,-1.244211,118.247398,A_StateManager_2.ScreenWidget,-0.007401,-0.030457,0.999496,4.0047,3.181091,-34.461365,1.0,-0.057861,-0.041092,0.997467,34.657745,3.753769,-34.432449,2.915863,0.402857,0.512637,1.0,0.045319,-0.019272,0.998779,-28.011597,2.582947,-34.491562,2.687225,0.43965,0.535434,0.118044,0.118044
168,2,163.27300000000002,0.26600000000001955,9,0,10,1.0,10,471.714844,470.545959,17.006714,-4.462636,119.251312,0.07782,0.755009,2.957488,67.761116,84.63929,-0.46587,118.055855,A_StateManager_2.ScreenWidget,0.007004,-0.025757,0.999634,-1.481262,3.015335,-34.312698,1.0,-0.053619,-0.034592,0.997955,34.7099,3.673691,-34.21521,2.975128,0.400408,0.512454,1.0,0.051407,-0.019226,0.998489,-27.990173,2.533112,-34.384109,2.722473,0.438035,0.536208,0.122698,0.122698
168,2,163.308,0.30100000000001614,9,0,10,1.0,10,482.833954,467.809631,17.011284,-4.460883,119.245216,0.085851,0.738548,2.938673,67.700279,84.63929,-1.464251,118.350334,A_StateManager_2.ScreenWidget,0.105942,-0.081497,0.991013,26.613342,3.257874,-34.507797,0.807339,0.091797,-0.081284,0.992447,35.401901,3.406952,-34.476089,2.998398,0.351321,0.531625,0.763184,0.191681,-0.082489,0.977982,-26.995224,2.348557,-34.701172,2.766418,0.381152,0.556058,0.0,0.0
168,2,163.339,0.33200000000002206,9,0,10,1.0,10,468.57135,472.016479,17.016823,-4.455376,119.238258,0.072096,0.702444,2.907234,67.890694,84.639297,-8.221703,114.53054,A_StateManager_2.ScreenWidget,0.111664,-0.08287,0.99028,23.177582,2.942673,-34.034576,0.841982,0.090775,-0.083282,0.992371,35.514847,3.112656,-33.87883,3.139496,0.347955,0.536849,0.902172,0.196014,-0.080872,0.977249,-26.924713,2.252365,-34.66713,2.847366,0.378087,0.559048,0.0,0.0
168,2,163.372,0.3650000000000091,9,0,10,1.0,10,372.036346,417.447998,17.0179,-4.461098,119.235779,0.135143,0.693708,2.936127,67.917221,84.639297,-8.585388,114.431061,A_StateManager_2.ScreenWidget,0.162979,-0.086212,0.982849,-7.919785,2.552902,-34.5625,0.842572,0.094177,-0.086746,0.99176,35.531082,3.220306,-34.287842,3.056198,0.346354,0.537391,0.894317,0.192856,-0.085846,0.977463,-26.935287,2.260818,-34.682709,2.820099,0.378898,0.559596,0.0,0.0
168,2,163.40499999999997,0.39799999999999613,9,0,10,1.0,10,366.84082,416.026855,17.021021,-4.455042,119.243561,0.141903,0.732545,2.93958,68.235634,84.639297,-12.120914,114.233109,A_StateManager_2.ScreenWidget,0.19278,-0.085617,0.977493,-26.150391,2.289597,-34.740799,0.846635,0.091568,-0.085495,0.992111,35.543106,3.216354,-34.275391,3.064713,0.346354,0.537222,0.924797,0.194077,-0.085617,0.977234,-26.951263,2.277557,-34.746841,2.82518,0.379237,0.559632,0.0,0.0
168,2,163.43900000000002,0.43200000000001637,9,0,10,1.0,10,316.333344,413.198944,17.013475,-4.452395,119.249985,0.130459,0.742407,2.962741,68.503067,84.639297,-14.180862,114.272591,A_StateManager_2.ScreenWidget,0.1483,-0.085205,0.98526,2.212494,2.716354,-34.547699,0.863799,0.094009,-0.082565,0.992126,35.552826,3.200836,-34.275345,3.061234,0.345607,0.537276,0.957804,0.195435,-0.087311,0.976807,-26.963013,2.292389,-34.786026,2.805771,0.379387,0.559737,0.0,0.0
168,2,163.47199999999998,0.4650000000000034,9,0,10,1.0,10,286.905518,413.763,17.01239,-4.45106,119.247795,0.095856,0.758083,2.971434,68.125603,84.639297,-11.059216,114.345612,A_StateManager_2.ScreenWidget,0.134766,-0.087051,0.98703,9.603394,2.83609,-34.52478,0.846673,0.091476,-0.085144,0.992157,35.569626,3.200836,-34.275345,3.05867,0.345412,0.537679,0.986377,0.195313,-0.089462,0.976639,-26.97641,2.32225,-34.876175,2.803116,0.379813,0.559909,0.0,0.0
168,2,163.505,0.49800000000001887,9,0,10,1.0,10,331.500458,414.806152,17.001713,-4.456425,119.251442,0.069194,0.774885,2.971871,68.059937,84.639297,-10.130392,114.239677,A_StateManager_2.ScreenWidget,0.122818,-0.087311,0.988571,16.011398,2.925888,-34.459534,0.833067,0.089767,-0.086487,0.992188,35.588287,3.191742,-34.232498,3.06102,0.345072,0.537805,0.922129,0.194901,-0.088791,0.976791,-26.982468,2.342056,-34.95816,2.801651,0.38003,0.559909,0.0,0.0
168,2,163.539,0.5320000000000107,9,0,10,1.0,10,344.769379,413.292786,17.002102,-4.466641,119.261024,0.096731,0.772146,2.941332,67.999344,84.639297,-9.353966,114.237511,A_StateManager_2.ScreenWidget,0.118347,-0.088348,0.989029,18.354279,2.97197,-34.493835,0.823616,0.089523,-0.087448,0.992126,35.596588,3.191742,-34.253891,3.051834,0.344791,0.538149,0.907422,0.193649,-0.090393,0.976883,-26.982468,2.394104,-35.124725,2.794617,0.380087,0.559959,0.0,0.0
168,2,163.572,0.5649999999999977,9,0,10,1.0,10,355.861176,413.261841,17.004299,-4.473972,119.262756,0.102464,0.754408,2.949416,67.981575,84.639297,-9.044559,114.152824,A_StateManager_2.ScreenWidget,0.191483,-0.089996,0.977356,-26.672241,2.418671,-35.185318,0.768782,0.094574,-0.087128,0.991684,35.597992,3.027451,-33.648285,3.0672,0.34474,0.538078,0.926758,0.191956,-0.090012,0.977264,-26.981155,2.415665,-35.192947,2.798203,0.380256,0.559814,0.0,0.0
168,2,163.60500000000002,0.5980000000000132,9,0,10,1.0,10,360.28125,412.052032,17.013609,-4.471672,119.259048,0.133627,0.75046,2.945886,68.515137,84.639297,-14.133015,113.991402,A_StateManager_2.ScreenWidget,0.175461,-0.104614,0.978897,-27.054459,2.459061,-35.371826,0.782782,0.073318,-0.10054,0.992218,35.415756,3.149963,-34.065369,3.118103,0.354116,0.540147,0.69972,0.175568,-0.10463,0.978882,-27.122635,2.458313,-35.37326,2.861053,0.387804,0.562382,0.0,0.0
168,2,163.639,0.632000000000005,9,0,10,1.0,10,287.58905,409.746002,17.018902,-4.451036,119.259575,0.181667,0.799002,3.036939,68.42704,84.639297,-12.888882,113.051071,A_StateManager_2.ScreenWidget,-0.088394,-0.137543,0.986542,-28.453781,2.382355,-35.277863,0.894169,-0.159485,-0.150177,0.975708,33.764206,3.326324,-34.290665,3.070724,0.450522,0.545393,0.275639,-0.088394,-0.137543,0.986542,-28.454758,2.382339,-35.277878,2.634125,0.47553,0.568724,0.0,0.0
168,2,163.67200000000003,0.6650000000000205,9,0,10,1.0,10,305.362366,396.312714,17.01009,-4.427159,119.244766,0.147761,0.764093,3.181973,68.882362,84.639282,5.470859,110.694839,A_StateManager_2.ScreenWidget,-0.240326,-0.155182,0.958191,-28.82222,2.151398,-35.136185,1.0,-0.322144,-0.171463,0.93103,32.751755,3.255173,-34.582443,2.94165,0.513157,0.556203,0.083715,-0.239746,-0.15506,0.958359,-29.25444,2.143646,-35.14006,2.73558,0.527246,0.579901,0.084153,0.0
168,2,163.70499999999998,0.6980000000000075,9,0,10,1.0,10,567.644409,362.652252,17.01399,-4.418635,119.246063,0.161603,0.768506,3.149791,71.53756,84.639275,16.59473,109.102951,A_StateManager_2.ScreenWidget,-0.240005,-0.156067,0.95813,-27.60318,2.133484,-35.137558,1.0,-0.325378,-0.165649,0.930954,32.856506,3.226837,-34.570801,3.069565,0.50962,0.556372,0.361285,-0.237595,-0.155777,0.958786,-29.289078,2.102997,-35.153366,2.719238,0.528169,0.581553,0.251819,0.0
168,2,163.73899999999998,0.7319999999999993,9,0,10,1.0,10,726.556824,339.91098,17.006063,-4.431319,119.25116,0.184751,0.795027,3.060259,71.50882,84.639275,16.44553,109.081696,A_StateManager_2.ScreenWidget,-0.27446,-0.160477,0.948105,-0.278442,2.617615,-34.87944,1.0,-0.316849,-0.167862,0.933487,32.891983,3.215103,-34.562729,3.08461,0.506914,0.556955,0.354147,-0.236908,-0.153732,0.959274,-29.303177,2.094788,-35.15657,2.769196,0.528562,0.581616,0.351621,0.0
168,2,163.772,0.7650000000000148,9,0,10,1.0,10,724.425415,339.60733,17.000982,-4.448426,119.259171,0.203269,0.807048,2.995406,72.390091,84.639275,19.069405,108.662018,A_StateManager_2.ScreenWidget,-0.273727,-0.158798,0.948593,0.051208,2.615356,-34.880768,1.0,-0.319229,-0.165634,0.933075,32.902435,3.212982,-34.566803,3.050079,0.507026,0.556674,0.357428,-0.232468,-0.152374,0.960587,-29.33461,2.080765,-35.161621,2.761948,0.529003,0.581887,0.411383,0.0
168,2,163.805,0.7980000000000018,9,0,10,1.0,10,761.909241,333.611938,17.008961,-4.457271,119.261742,0.216378,0.805088,2.938899,72.317688,84.639275,18.916927,108.791054,A_StateManager_2.ScreenWidget,-0.2733,-0.159195,0.948654,0.858612,2.628189,-34.875412,1.0,-0.319077,-0.165359,0.933182,32.91188,3.21019,-34.570496,3.039337,0.506692,0.556736,0.363167,-0.229568,-0.153061,0.961166,-29.3573,2.079544,-35.162842,2.761093,0.529368,0.582017,0.431789,0.0
168,2,163.839,0.832000000000022,9,0,10,1.0,10,759.731079,335.455322,17.018921,-4.459333,119.26429,0.126813,0.78888,2.934023,72.301193,84.639275,18.872528,108.748856,A_StateManager_2.ScreenWidget,-0.273392,-0.160278,0.948441,0.806519,2.624695,-34.878082,1.0,-0.320221,-0.166702,0.932541,32.91246,3.205933,-34.573044,3.062424,0.506797,0.557204,0.349802,-0.228729,-0.153885,0.961243,-29.382492,2.078171,-35.164902,2.757416,0.530143,0.582205,0.421083,0.0
168,2,163.872,0.8650000000000091,9,0,10,1.0,10,759.096863,334.852478,17.023129,-4.461205,119.262169,0.08389,0.777351,2.944382,72.319366,84.639275,18.895103,108.649376,A_StateManager_2.ScreenWidget,-0.276581,-0.16008,0.947556,0.419754,2.614243,-34.884445,1.0,-0.319992,-0.165771,0.9328,32.914108,3.199051,-34.577469,3.066101,0.506689,0.55734,0.323977,-0.236221,-0.154556,0.95932,-29.410843,2.077393,-35.16626,2.741196,0.532308,0.582407,0.454998,0.0
168,2,163.90499999999997,0.8979999999999961,9,0,10,1.0,10,759.419373,333.431335,17.01862,-4.463673,119.255745,0.09761,0.778129,2.921283,72.395432,84.639275,19.117195,108.649681,A_StateManager_2.ScreenWidget,-0.275818,-0.159698,0.947845,0.522491,2.612137,-34.890381,1.0,-0.319351,-0.166458,0.932892,32.916489,3.193756,-34.58284,3.072662,0.506481,0.557693,0.360377,-0.235016,-0.153152,0.959839,-29.430496,2.074356,-35.174759,2.771118,0.532826,0.582407,0.453868,0.0
168,2,163.93900000000002,0.9320000000000164,9,0,10,1.0,10,762.59198,333.435699,17.017967,-4.462099,119.258904,0.114769,0.789153,2.95857,72.385368,84.639275,19.10603,108.697479,A_StateManager_2.ScreenWidget,-0.27858,-0.160126,0.94696,0.946198,2.618851,-34.893173,1.0,-0.320175,-0.168716,0.932205,32.915939,3.193665,-34.584854,3.065094,0.506653,0.558104,0.295127,-0.238525,-0.151642,0.959213,-29.431839,2.072647,-35.186127,2.787201,0.533416,0.582407,0.466755,0.0
168,2,163.97199999999998,0.9650000000000034,9,0,10,1.0,10,762.432556,334.11853,17.017471,-4.458523,119.266235,0.128592,0.786271,2.987704,72.479027,84.639275,19.372101,108.654816,A_StateManager_2.ScreenWidget,-0.278366,-0.160126,0.947021,0.729324,2.615784,-34.896118,1.0,-0.320023,-0.169083,0.93219,32.916489,3.195389,-34.586639,3.048141,0.506653,0.558093,0.353341,-0.238815,-0.151443,0.959167,-29.432968,2.072647,-35.186127,2.802261,0.533499,0.582401,0.451986,0.0
168,2,164.005,0.9980000000000189,9,0,10,1.0,10,766.233582,333.509064,17.014143,-4.460621,119.273735,0.105056,0.787944,2.974579,72.470749,84.639275,19.336441,108.664703,A_StateManager_2.ScreenWidget,-0.277634,-0.162155,0.946884,0.414841,2.618942,-34.899475,1.0,-0.319305,-0.169601,0.932343,32.917953,3.196243,-34.588165,3.012085,0.506578,0.558088,0.290607,-0.238876,-0.155045,0.958588,-29.432968,2.088821,-35.185349,2.807114,0.53351,0.582401,0.44071,0.0
168,2,164.038,1.031000000000006,9,0,10,1.0,10,765.724182,333.650299,17.019419,-4.464948,119.275352,0.134368,0.79293,2.929571,72.449921,84.639275,19.220013,108.525055,A_StateManager_2.ScreenWidget,-0.278366,-0.162003,0.946701,0.131393,2.615082,-34.90451,1.0,-0.320526,-0.169281,0.931976,32.918884,3.197998,-34.593323,3.042435,0.506665,0.558093,0.27412,-0.239853,-0.155151,0.958313,-29.428741,2.089554,-35.185074,2.807541,0.53351,0.582401,0.437553,0.0
168,2,164.072,1.0649999999999977,9,0,10,1.0,10,764.060852,331.655334,17.031103,-4.471147,119.270256,0.147978,0.826576,2.928516,72.447762,84.639275,19.265854,108.575912,A_StateManager_2.ScreenWidget,-0.278656,-0.161652,0.946686,-0.057465,2.613083,-34.907532,1.0,-0.320816,-0.16893,0.931946,32.922165,3.199127,-34.595886,3.046509,0.506586,0.558036,0.26371,-0.240616,-0.154907,0.958176,-29.425171,2.091202,-35.185043,2.811172,0.533499,0.582315,0.448333,0.0
168,2,164.10500000000002,1.0980000000000132,9,0,10,1.0,10,764.715759,332.381866,17.03639,-4.464591,119.267418,0.098099,0.811556,2.92222,72.444901,84.639275,19.283798,108.584343,A_StateManager_2.ScreenWidget,-0.278809,-0.161621,0.94664,-0.190659,2.611099,-34.910217,1.0,-0.32048,-0.169495,0.931961,32.922165,3.198029,-34.599457,3.052307,0.506514,0.558206,0.305506,-0.241531,-0.154404,0.958023,-29.425171,2.092911,-35.18457,2.811401,0.533638,0.582178,0.42124,0.0
168,2,164.139,1.132000000000005,9,0,10,1.0,10,764.972046,332.502319,17.039431,-4.468083,119.255424,0.112735,0.78065,2.940496,72.459961,84.639275,19.316338,108.531296,A_StateManager_2.ScreenWidget,-0.278503,-0.164825,0.946182,0.055466,2.61821,-34.909836,1.0,-0.319641,-0.175415,0.931152,32.922287,3.199524,-34.603546,3.054016,0.50636,0.55919,0.291104,-0.241119,-0.155045,0.958023,-29.4272,2.096741,-35.184601,2.801132,0.533647,0.582131,0.433574,0.0
168,2,164.17200000000003,1.1650000000000205,9,0,10,1.0,10,765.436951,331.744476,17.042351,-4.472303,119.255112,0.134083,0.76604,2.923198,72.483604,84.639275,19.277405,108.278748,A_StateManager_2.ScreenWidget,-0.276443,-0.165207,0.946716,-0.02005,2.617844,-34.912064,1.0,-0.318314,-0.174545,0.931763,32.921463,3.200577,-34.606094,3.069412,0.506133,0.559032,0.308422,-0.238571,-0.156586,0.958405,-29.429764,2.09758,-35.185226,2.815384,0.53335,0.582334,0.395868,0.0
168,2,164.20600000000002,1.1990000000000123,9,0,10,1.0,10,764.880676,328.136658,17.050928,-4.477715,119.266914,0.106112,0.804501,2.899362,72.406105,84.639275,19.073248,108.321037,A_StateManager_2.ScreenWidget,-0.107819,-0.171631,0.979233,-4.718292,2.488724,-34.789627,1.0,-0.141617,-0.179031,0.973587,33.849487,3.16922,-34.380341,3.129135,0.444335,0.556589,0.174215,-0.086899,-0.166977,0.982117,-28.504593,2.069031,-35.042053,2.897308,0.477212,0.582515,0.187383,0.0
168,2,164.23899999999998,1.2319999999999993,9,0,10,1.0,10,761.964172,328.740784,17.057096,-4.486287,119.279793,0.132328,0.836944,2.817893,69.310989,84.639282,6.382574,108.392677,A_StateManager_2.ScreenWidget,0.156479,-0.16832,0.973221,-26.347763,1.998306,-34.962357,0.678602,0.076004,-0.177872,0.98111,35.029572,3.065964,-34.562378,3.185059,0.366549,0.561105,0.31245,0.157379,-0.168198,0.973099,-27.03421,1.986374,-34.966843,2.861694,0.387543,0.584997,0.0,0.0
168,2,164.272,1.2650000000000148,9,0,10,1.0,10,580.668823,329.764221,17.054182,-4.487574,119.278824,0.116117,0.801864,2.811117,68.819321,84.639297,-11.936043,108.654701,A_StateManager_2.ScreenWidget,0.197372,-0.175674,0.964447,-26.644867,1.976852,-35.056793,0.702427,0.090591,-0.180298,0.979416,35.223007,2.99826,-34.541809,3.256668,0.357038,0.563831,0.444026,0.197678,-0.175659,0.964386,-26.828491,1.973831,-35.058319,3.02887,0.374045,0.588053,0.0,0.0
168,2,164.305,1.2980000000000018,9,0,10,1.0,10,318.974335,333.507416,17.059717,-4.493654,119.273987,0.070658,0.784317,2.857593,69.276245,84.639297,-14.798773,108.048889,A_StateManager_2.ScreenWidget,0.193054,-0.180283,0.964478,-25.592484,1.99324,-35.042252,0.726299,0.088791,-0.179962,0.979645,35.263596,2.989456,-34.541519,3.198761,0.355942,0.563959,0.468438,0.19519,-0.180267,0.96405,-26.855453,1.972565,-35.052643,2.987106,0.375337,0.588703,0.0,0.0
168,2,164.339,1.332000000000022,9,0,10,1.0,10,278.078217,324.852966,17.048628,-4.482019,119.27124,0.068757,0.778942,2.908257,69.287712,84.639297,-14.426434,107.721458,A_StateManager_2.ScreenWidget,0.153412,-0.18309,0.971039,2.176392,2.450836,-34.814758,0.753975,0.105408,-0.180283,0.977936,35.298874,2.979416,-34.555939,3.28064,0.351783,0.564706,0.542931,0.195206,-0.185211,0.963104,-26.876953,1.987213,-35.041763,3.027145,0.376165,0.588912,0.0,0.0
168,2,164.372,1.365000000000009,9,0,10,1.0,10,283.397369,320.175385,17.045876,-4.481769,119.266632,0.066915,0.800348,2.939552,68.959114,84.639297,-11.580778,107.6007,A_StateManager_2.ScreenWidget,0.148697,-0.183395,0.971725,2.019287,2.448135,-34.817032,0.745423,0.09642,-0.181183,0.978699,35.314774,2.980896,-34.559631,3.269211,0.352693,0.564792,0.560186,0.193756,-0.184891,0.963455,-26.885269,1.985641,-35.040497,3.045822,0.376718,0.588912,0.0,0.0
168,2,164.40499999999997,1.3979999999999961,9,0,10,1.0,10,324.049561,318.450256,17.051517,-4.474711,119.275726,0.094224,0.815429,2.937675,68.919182,84.639297,-11.244406,107.617401,A_StateManager_2.ScreenWidget,0.147919,-0.183319,0.971848,2.637833,2.457138,-34.813385,0.741232,0.096252,-0.180756,0.97879,35.330688,2.980148,-34.566605,3.258469,0.352148,0.564792,0.644598,0.194229,-0.185211,0.963303,-26.89061,1.984756,-35.036285,3.064835,0.376865,0.588979,0.0,0.0
168,2,164.43900000000002,1.4320000000000164,9,0,10,1.0,10,328.854889,318.688843,17.04562,-4.4783,119.273552,0.098889,0.809555,2.945814,68.91967,84.639297,-11.183994,107.609489,A_StateManager_2.ScreenWidget,0.148056,-0.183167,0.971863,2.229263,2.449249,-34.82019,0.757042,0.094589,-0.179672,0.979156,35.345016,2.979431,-34.579666,3.230698,0.351925,0.564706,0.674554,0.194733,-0.185806,0.963089,-26.896896,1.982941,-35.031738,3.089218,0.377048,0.589129,0.0,0.0
168,2,164.47199999999998,1.4650000000000034,9,0,10,1.0,10,329.717896,318.575836,17.042967,-4.472661,119.271919,0.101568,0.772406,2.972242,68.9254,84.639297,-11.155634,107.576355,A_StateManager_2.ScreenWidget,0.147797,-0.184067,0.971725,1.790497,2.439743,-34.829437,0.739642,0.093262,-0.178726,0.979462,35.359665,2.977829,-34.599411,3.22966,0.351587,0.564792,0.625378,0.194061,-0.188171,0.962769,-26.902802,1.979797,-35.026047,3.092102,0.377367,0.589559,0.0,0.0
168,2,164.505,1.4980000000000189,9,0,10,1.0,10,330.123047,318.102478,17.042234,-4.468191,119.269608,0.06504,0.771627,2.979713,68.93502,84.639297,-11.125225,107.50705,A_StateManager_2.ScreenWidget,0.149551,-0.184631,0.971359,0.923035,2.42276,-34.84404,0.770093,0.092636,-0.179703,0.97934,35.366455,2.977829,-34.626053,3.215454,0.351421,0.565191,0.652605,0.19519,-0.188156,0.96254,-26.913513,1.974167,-35.020218,3.089066,0.377578,0.589692,0.0,0.0
168,2,164.538,1.531000000000006,9,0,10,1.0,10,330.557465,317.112396,17.042839,-4.467928,119.270828,0.079881,0.808763,2.97254,68.946297,84.639297,-11.258009,107.514748,A_StateManager_2.ScreenWidget,0.15062,-0.184464,0.971222,0.617386,2.418274,-34.852844,0.751553,0.094681,-0.178772,0.979309,35.371994,2.979538,-34.651108,3.196213,0.350877,0.565191,0.642565,0.194611,-0.188538,0.962585,-26.915375,1.973633,-35.01265,3.087662,0.377738,0.589692,0.0,0.0
168,2,164.572,1.5649999999999977,9,0,10,1.0,10,328.660522,317.222382,17.038992,-4.479814,119.273926,0.138538,0.838105,2.977175,68.94944,84.639297,-11.339905,107.562233,A_StateManager_2.ScreenWidget,0.159012,-0.160126,0.974197,0.710007,2.517136,-34.85199,0.758432,0.113022,-0.165985,0.979614,35.415771,3.106644,-34.667953,3.251587,0.346267,0.558828,0.612819,0.195313,-0.155212,0.968369,-26.871063,2.048645,-34.998245,3.023438,0.376057,0.5815,0.0,0.0
168,2,164.60500000000002,1.5980000000000132,9,0,10,1.0,10,327.490601,317.900726,17.037889,-4.480147,119.286301,0.114684,0.845871,2.955988,68.740074,84.639297,-11.922924,109.293671,A_StateManager_2.ScreenWidget,0.1698,-0.084885,0.981812,-25.974655,2.500641,-35.131912,0.774795,0.098679,-0.092468,0.990799,35.275925,3.315781,-34.238083,3.301086,0.354586,0.535114,0.705501,0.170822,-0.084763,0.981644,-26.862015,2.488831,-35.144867,3.005157,0.379589,0.556152,0.0,0.0
168,2,164.63799999999998,1.6310000000000002,9,0,10,1.0,10,319.161743,342.635559,17.042912,-4.478574,119.295692,0.035812,0.87647,2.949056,68.248611,84.639297,-12.606083,114.547485,A_StateManager_2.ScreenWidget,0.179749,-0.075577,0.980789,-26.862213,2.447845,-35.040497,0.854509,0.093643,-0.075363,0.992737,35.345779,3.213837,-33.977859,3.372833,0.353154,0.533539,0.897488,0.179779,-0.075577,0.980789,-26.886154,2.447556,-35.040909,3.03688,0.379206,0.555262,0.0,0.0
168,2,164.67200000000003,1.6650000000000205,9,0,10,1.0,10,309.402344,417.690063,17.048962,-4.489863,119.284317,0.034324,0.84525,2.907522,68.296349,84.639297,-13.355515,115.120422,A_StateManager_2.ScreenWidget,0.159744,-0.076401,0.984192,-14.620407,2.608521,-34.897018,0.862338,0.08699,-0.085449,0.992523,35.385132,3.331284,-34.414932,3.357224,0.352228,0.5352,0.889569,0.177475,-0.074127,0.981323,-26.890823,2.431152,-35.01532,3.05777,0.379775,0.555392,0.0,0.0
168,2,164.70499999999998,1.6980000000000075,9,0,10,1.0,10,298.696198,425.874878,17.054182,-4.486954,119.276855,0.053006,0.811037,2.868831,68.133842,84.639297,-12.002357,115.035133,A_StateManager_2.ScreenWidget,0.165619,-0.078339,0.983063,-22.103989,2.499237,-34.980713,0.827131,0.086533,-0.077118,0.993256,35.411224,3.182907,-33.918106,3.366669,0.352031,0.534285,0.904629,0.172165,-0.07843,0.981934,-26.896072,2.442276,-35.06926,3.043518,0.380713,0.556142,0.0,0.0
168,2,164.738,1.731000000000023,9,0,10,1.0,10,318.027008,424.656464,17.057768,-4.476357,119.270233,0.050668,0.77929,2.863331,68.188736,84.639297,-12.408009,114.85099,A_StateManager_2.ScreenWidget,0.167038,-0.078049,0.982849,-21.340393,2.497772,-34.916779,0.837862,0.086044,-0.076096,0.993378,35.413605,3.176834,-33.912292,3.367233,0.352031,0.534285,0.916435,0.174927,-0.078217,0.981461,-26.908051,2.431152,-35.01532,3.05658,0.380776,0.555996,0.0,0.0
168,2,164.772,1.7650000000000148,9,0,10,1.0,10,312.231995,422.025848,17.050352,-4.480183,119.26429,0.082316,0.763547,2.878253,68.205429,84.639297,-12.493462,114.847992,A_StateManager_2.ScreenWidget,0.128372,-0.077911,0.988647,8.673126,2.84642,-34.327972,0.820016,0.0858,-0.075287,0.993454,35.416077,3.167664,-33.876816,3.368225,0.352031,0.53414,0.819445,0.184723,-0.081161,0.979431,-26.949646,2.418503,-34.92894,3.04953,0.380817,0.556078,0.0,0.0
168,2,164.805,1.7980000000000018,9,0,10,1.0,10,311.01123,421.983002,17.049221,-4.470837,119.280266,0.04001,0.825374,2.930801,67.933105,84.639297,-9.74493,114.95903,A_StateManager_2.ScreenWidget,0.138931,-0.079819,0.987076,-2.297195,2.771088,-34.593674,0.800912,0.083954,-0.075058,0.993637,35.350662,3.298004,-34.176468,3.372818,0.354306,0.532423,0.774743,0.174835,-0.082809,0.981094,-27.044662,2.424744,-34.867935,3.119492,0.38587,0.555569,0.0,0.0
