ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
111,2,115.87100000000001,2.521000000000015,8,0,7,1.0,7,970.817993,337.508484,-6.397686,8.852315,115.743912,0.172852,-3.2087,-1.807439,94.596779,84.639267,33.618607,108.855087,A_StateManager_2.ScreenWidget,-0.293655,-0.016708,0.95575,4.628433,-0.937027,-24.406372,1.0,-0.325165,-0.021423,0.945404,24.544693,-0.415176,-21.6595,3.805298,0.803608,0.527203,0.535899,-0.229691,-0.007217,0.973236,-35.17334,-1.979904,-29.895859,3.515213,0.727766,0.648563,0.289798,0.0
111,2,115.905,2.555000000000007,8,0,7,1.0,7,969.755127,336.370087,-6.390113,8.855665,115.744987,0.199789,-3.213249,-1.836153,94.604446,84.639267,33.658443,108.782608,A_StateManager_2.ScreenWidget,-0.292618,-0.017105,0.95607,4.583145,-0.934006,-24.414124,1.0,-0.323517,-0.022049,0.945953,24.555771,-0.40921,-21.661179,3.805634,0.80289,0.527122,0.501906,-0.230148,-0.007187,0.973114,-35.184601,-1.978912,-29.895569,3.547791,0.728305,0.648465,0.273054,0.0
111,2,115.93700000000001,2.5870000000000175,8,0,7,1.0,7,970.324158,335.334656,-6.374928,8.86141,115.747322,0.204046,-3.211411,-1.835073,94.56015,84.639267,33.555771,108.802765,A_StateManager_2.ScreenWidget,-0.293121,-0.017609,0.955902,4.231155,-0.937286,-24.463989,1.0,-0.324249,-0.023087,0.945679,24.560455,-0.401062,-21.662781,3.82608,0.802865,0.527122,0.539673,-0.231827,-0.006943,0.972717,-35.189606,-1.977081,-29.895859,3.556885,0.728884,0.648366,0.28049,0.0
111,2,115.97,2.6200000000000045,8,0,7,1.0,7,968.857483,335.62262,-6.371269,8.869958,115.744087,0.21259,-3.221103,-1.823293,94.581512,84.639267,33.635109,108.713287,A_StateManager_2.ScreenWidget,-0.293152,-0.018158,0.955887,4.267059,-0.931259,-24.460159,1.0,-0.324463,-0.024078,0.945587,24.561249,-0.393585,-21.66481,3.844482,0.802865,0.527128,0.341284,-0.231308,-0.006592,0.972855,-35.202271,-1.976974,-29.896683,3.56636,0.729225,0.648271,0.244134,0.0
111,2,116.00300000000001,2.65300000000002,8,0,7,1.0,7,969.990723,334.34436,-6.365651,8.876955,115.744568,0.202981,-3.239456,-1.822005,94.581551,84.639267,33.645988,108.654457,A_StateManager_2.ScreenWidget,-0.293655,-0.017624,0.955734,4.791199,-0.915756,-24.390762,1.0,-0.32457,-0.022995,0.945572,24.561356,-0.391876,-21.668427,3.844818,0.80289,0.526889,0.500073,-0.230148,-0.006699,0.973114,-35.207626,-1.975677,-29.89859,3.577896,0.729161,0.648222,0.218489,0.0
111,2,116.037,2.687000000000012,8,0,7,1.0,7,970.146179,333.503937,-6.361735,8.886838,115.740112,0.28587,-3.265561,-1.767669,94.618103,84.639267,33.799103,108.613976,A_StateManager_2.ScreenWidget,-0.292984,-0.017899,0.955948,4.197983,-0.930023,-24.476273,1.0,-0.324341,-0.023499,0.945633,24.561584,-0.389603,-21.673889,3.843964,0.802851,0.526958,0.369164,-0.231354,-0.006989,0.972839,-35.207962,-1.975815,-29.899216,3.600708,0.729479,0.648271,0.222099,0.0
111,2,116.07,2.719999999999999,8,0,7,1.0,7,972.333496,332.925629,-6.354001,8.895493,115.737244,0.360796,-3.273648,-1.727287,94.608269,84.639267,33.805824,108.636169,A_StateManager_2.ScreenWidget,-0.29126,-0.018661,0.956451,4.036209,-0.931168,-24.501007,1.0,-0.322006,-0.025116,0.946396,24.56514,-0.384918,-21.677292,3.851074,0.802243,0.527127,0.412012,-0.231567,-0.006287,0.972794,-35.209641,-1.975418,-29.899216,3.588974,0.729573,0.648134,0.240605,0.0
111,2,116.10300000000001,2.7530000000000143,8,0,7,1.0,7,972.429565,333.242676,-6.345624,8.913744,115.733482,0.284217,-3.299131,-1.689005,94.582161,84.639267,33.71125,108.479691,A_StateManager_2.ScreenWidget,-0.292114,-0.019363,0.956177,4.15834,-0.92778,-24.486328,1.0,-0.323013,-0.026077,0.94603,24.576187,-0.384918,-21.679169,3.811142,0.802136,0.527294,0.410767,-0.231613,-0.006348,0.972778,-35.211166,-1.974518,-29.899094,3.577621,0.729625,0.648134,0.237528,0.0
111,2,116.137,2.787000000000006,8,0,7,1.0,7,971.078613,331.007263,-6.348312,8.917022,115.732086,0.267193,-3.300429,-1.653872,94.629219,84.639267,33.862938,108.407501,A_StateManager_2.ScreenWidget,-0.290894,-0.021057,0.956512,4.188721,-0.922791,-24.484161,1.0,-0.321228,-0.028351,0.946564,24.579803,-0.379517,-21.68161,3.810516,0.801642,0.52755,0.465756,-0.231384,-0.006882,0.972824,-35.208069,-1.972427,-29.89888,3.577225,0.729461,0.648174,0.253479,0.0
111,2,116.17000000000002,2.8200000000000216,8,0,7,1.0,7,973.245544,329.975983,-6.35283,8.91819,115.739418,0.262066,-3.294439,-1.669173,94.60582,84.639267,33.715038,108.268425,A_StateManager_2.ScreenWidget,-0.292145,-0.019577,0.956161,4.024338,-0.930191,-24.509552,1.0,-0.3237,-0.025803,0.945801,24.594727,-0.384369,-21.683563,3.82991,0.801642,0.527294,0.420626,-0.231033,-0.00766,0.9729,-35.199524,-1.970978,-29.898193,3.544571,0.729039,0.648354,0.243826,0.0
111,2,116.203,2.8530000000000086,8,0,7,1.0,7,971.132629,327.989197,-6.354088,8.913064,115.744804,0.295359,-3.290068,-1.756486,94.590446,84.639267,33.688431,108.413719,A_StateManager_2.ScreenWidget,-0.289627,-0.020874,0.956909,4.07457,-0.930481,-24.507004,1.0,-0.318878,-0.027588,0.947388,24.607361,-0.386108,-21.688187,3.845337,0.800196,0.5277,0.395641,-0.23288,-0.00798,0.972458,-35.187958,-1.971436,-29.89711,3.522232,0.729035,0.648519,0.217272,0.0
111,2,116.237,2.8870000000000005,8,0,7,1.0,7,970.752625,330.064819,-6.354967,8.902824,115.746811,0.289283,-3.297888,-1.821197,94.502457,84.639267,33.311291,108.331223,A_StateManager_2.ScreenWidget,-0.28891,-0.02121,0.957108,4.024216,-0.932755,-24.517746,1.0,-0.319,-0.028,0.947327,24.608627,-0.386414,-21.694031,3.84491,0.800196,0.52784,0.3966,-0.230743,-0.008209,0.972977,-35.185333,-1.973419,-29.896423,3.506989,0.728426,0.64861,0.207436,0.0
111,2,116.27000000000001,2.920000000000016,8,0,7,1.0,7,965.364807,328.886292,-6.3479,8.894444,115.748451,0.239033,-3.314615,-1.835266,94.478378,84.639267,33.204262,108.229713,A_StateManager_2.ScreenWidget,-0.290253,-0.02153,0.956696,4.18103,-0.929672,-24.496719,1.0,-0.320343,-0.028625,0.946854,24.608627,-0.387039,-21.695404,3.8358,0.800491,0.527997,0.438084,-0.2314,-0.007797,0.972824,-35.185333,-1.975372,-29.895203,3.495255,0.728566,0.64861,0.166608,0.0
111,2,116.303,2.953000000000003,8,0,7,1.0,7,963.835815,327.436157,-6.34433,8.889627,115.746712,0.237054,-3.310422,-1.806217,94.524429,84.639267,33.384995,108.208145,A_StateManager_2.ScreenWidget,-0.277313,-0.023346,0.96048,4.642288,-0.903061,-24.433517,1.0,-0.306229,-0.034378,0.951324,24.673599,-0.364807,-21.691589,3.534592,0.795695,0.527689,0.446574,-0.219009,-0.001358,0.975708,-35.160446,-1.97261,-29.881821,3.470718,0.724712,0.646665,0.201365,0.0
111,2,116.33699999999999,2.9869999999999948,8,0,7,1.0,7,966.417786,327.128052,-6.34444,8.894098,115.7491,0.202521,-3.31021,-1.777769,94.217674,84.639267,32.126022,108.054115,A_StateManager_2.ScreenWidget,-0.269348,-0.015976,0.962906,9.544785,-0.753693,-23.765335,1.0,-0.292206,-0.015274,0.956223,24.805054,-0.35968,-21.705856,3.635727,0.788278,0.523878,0.376004,-0.201828,-0.017944,0.979248,-34.934509,-1.902115,-29.768112,3.406036,0.712381,0.646578,0.301194,0.0
111,2,116.37,3.0200000000000102,8,0,7,1.0,7,948.432495,324.927612,-6.346095,8.903337,115.7537,0.202972,-3.323788,-1.744657,93.981369,84.639267,31.388031,108.782379,A_StateManager_2.ScreenWidget,-0.260834,-0.013702,0.965271,4.147278,-0.90213,-24.489899,1.0,-0.292343,-0.023758,0.956009,24.827759,-0.356705,-21.68602,3.720123,0.787405,0.525406,0.412629,-0.200424,0.005356,0.979691,-34.949615,-1.933289,-29.79071,3.516998,0.712715,0.642272,0.369408,0.0
111,2,116.40299999999999,3.0529999999999973,8,0,7,1.0,7,937.889771,335.33139,-6.35292,8.91614,115.74762,0.223301,-3.335263,-1.688518,93.800331,84.639267,30.645678,108.910118,A_StateManager_2.ScreenWidget,-0.253418,-0.011169,0.967285,-1.479706,-1.048096,-25.248993,1.0,-0.292923,-0.022827,0.955856,24.844635,-0.351196,-21.678116,3.721786,0.786934,0.524998,0.406072,-0.202515,0.003677,0.979263,-34.950623,-1.934204,-29.789307,3.516113,0.71323,0.64271,0.339492,0.0
111,2,116.43700000000001,3.0870000000000175,8,0,7,1.0,7,927.284668,337.15625,-6.347257,8.924246,115.74173,0.252842,-3.328098,-1.670453,93.611649,84.639267,29.945505,109.207245,A_StateManager_2.ScreenWidget,-0.241913,-0.010254,0.97023,-1.853165,-1.034927,-25.319504,1.0,-0.283005,-0.017303,0.958954,24.927521,-0.321182,-21.712936,3.731323,0.78217,0.523148,0.475022,-0.190491,-0.001526,0.981674,-34.965881,-1.917435,-29.778824,3.449356,0.710905,0.643148,0.31184,0.0
111,2,116.47,3.1200000000000045,8,0,7,1.0,7,917.282227,341.400909,-6.344658,8.92831,115.739845,0.298831,-3.306652,-1.638277,93.366486,84.639267,28.867401,109.285484,A_StateManager_2.ScreenWidget,-0.044785,-0.003494,0.998978,24.693405,0.227554,-22.756165,1.0,-0.04657,-0.003723,0.998901,26.326462,0.273468,-22.551682,3.580154,0.690591,0.507015,0.349703,0.018875,0.004807,0.999802,-33.535324,-1.409698,-30.047302,3.200317,0.6146,0.625452,0.349308,0.0
111,2,116.50300000000001,3.15300000000002,8,0,7,1.0,7,901.880737,342.518616,-6.34138,8.9373,115.739563,0.322497,-3.335079,-1.645381,91.181213,84.639282,10.399595,109.874954,A_StateManager_2.ScreenWidget,0.089432,0.01709,0.995834,-32.342438,-0.984787,-31.057877,1.0,0.010254,-0.012604,0.999863,26.954285,0.706085,-23.903046,3.598175,0.660695,0.50648,1.0,0.09024,0.01738,0.995758,-32.946915,-1.002014,-31.130814,3.16861,0.579726,0.619739,0.26692,0.26692
111,2,116.537,3.187000000000012,8,0,7,1.0,7,638.054871,350.939606,-6.33933,8.949793,115.725586,0.307371,-3.378457,-1.645209,91.696289,84.63929,-1.859292,111.948898,A_StateManager_2.ScreenWidget,0.095474,0.011658,0.995361,-32.966675,-1.015961,-31.08577,1.0,0.012787,-0.008133,0.999878,26.959732,0.706085,-23.903046,3.54686,0.660102,0.505502,1.0,0.095474,0.011658,0.995361,-32.974182,-1.016174,-31.08667,3.065887,0.579334,0.621321,0.299948,0.299948
111,2,116.57,3.219999999999999,8,0,7,1.0,7,462.927887,380.567383,-6.326193,8.959019,115.731407,0.293051,-3.39123,-1.633804,91.773582,84.63929,-2.390269,111.388229,A_StateManager_2.ScreenWidget,0.093719,0.014877,0.995483,-31.626572,-0.972443,-30.930496,1.0,0.012573,-0.008743,0.999878,26.958694,0.69136,-23.831573,3.548599,0.660102,0.505486,1.0,0.095581,0.015427,0.9953,-32.981781,-1.010925,-31.094711,3.111359,0.579627,0.620269,0.34366,0.34366
111,2,116.60300000000001,3.2530000000000143,8,0,7,1.0,7,455.342529,372.557831,-6.317645,8.962488,115.738007,0.284416,-3.387651,-1.650054,91.734032,84.63929,-2.249112,111.704544,A_StateManager_2.ScreenWidget,0.059967,0.004272,0.998184,-7.674911,-0.30043,-27.977386,1.0,0.013687,-0.01001,0.999847,26.957291,0.664398,-23.706161,3.529953,0.659807,0.505486,1.0,0.093689,0.014725,0.995483,-32.982834,-1.005508,-31.098648,3.128799,0.580114,0.620237,0.29399,0.29399
111,2,116.637,3.287000000000006,8,0,7,1.0,7,457.3591,377.076599,-6.31752,8.965278,115.726021,0.274536,-3.401468,-1.674683,91.451866,84.63929,0.828291,110.817787,A_StateManager_2.ScreenWidget,0.08194,0.011703,0.996567,-23.496689,-0.750397,-29.890656,1.0,0.013565,-0.009827,0.999847,26.953156,0.599838,-23.470551,3.523315,0.659716,0.505493,1.0,0.094757,0.015762,0.995361,-32.989288,-1.004456,-31.098663,3.130737,0.580095,0.619972,0.314733,0.314733
111,2,116.67000000000002,3.3200000000000216,8,0,7,1.0,7,501.32196,364.408661,-6.31136,8.973467,115.719055,0.293729,-3.420176,-1.674143,91.621117,84.63929,-1.185658,111.337296,A_StateManager_2.ScreenWidget,0.082123,0.01152,0.996552,-23.96109,-0.762527,-29.943726,1.0,0.016754,-0.009659,0.999802,26.946365,0.594131,-23.442108,3.538971,0.659275,0.505437,1.0,0.093674,0.015289,0.995483,-32.997955,-1.003357,-31.09787,3.155579,0.580666,0.619972,0.330129,0.330129
111,2,116.70400000000001,3.3540000000000134,8,0,7,1.0,7,472.5513,371.8302,-6.308741,8.983684,115.718925,0.282274,-3.43232,-1.649296,91.616791,84.63929,-1.152158,111.319366,A_StateManager_2.ScreenWidget,0.049927,-0.000809,0.998749,2.716202,-0.051895,-26.533508,1.0,0.019012,-0.009842,0.999756,26.946533,0.594131,-23.442108,3.517761,0.65884,0.505437,1.0,0.095413,0.012482,0.995346,-33.009827,-1.004456,-31.091599,3.137543,0.580666,0.620628,0.353,0.353
111,2,116.73599999999999,3.3859999999999957,8,0,7,1.0,7,473.029877,371.574066,-6.300292,8.994257,115.717529,0.276286,-3.414691,-1.625773,91.397514,84.63929,1.856595,110.012146,A_StateManager_2.ScreenWidget,0.041458,-0.003098,0.99913,9.5578,0.129959,-25.658463,1.0,0.019135,-0.008133,0.999771,26.946533,0.594131,-23.442108,3.518494,0.658815,0.50511,1.0,0.096024,0.009201,0.995331,-33.01683,-1.006516,-31.085022,3.12088,0.58075,0.621416,0.383932,0.383932
111,2,116.77000000000001,3.420000000000016,8,0,7,1.0,7,516.012024,352.899506,-6.296611,9.008908,115.711761,0.407476,-3.466225,-1.614721,91.349625,84.63929,2.664082,109.782127,A_StateManager_2.ScreenWidget,0.051346,-0.00087,0.998672,2.454208,-0.07666,-26.488251,1.0,0.019943,-0.008774,0.999756,26.942017,0.574493,-23.349182,3.486603,0.658725,0.50501,1.0,0.096725,0.010559,0.995239,-33.020706,-1.02002,-31.035751,3.114441,0.580667,0.621084,0.392506,0.392506
111,2,116.803,3.453000000000003,8,0,7,1.0,7,527.547546,349.613525,-6.295234,9.031296,115.705559,0.430601,-3.481204,-1.561411,91.408531,84.63929,1.866627,109.78125,A_StateManager_2.ScreenWidget,0.035492,-0.003876,0.999359,14.930893,0.209824,-24.772095,1.0,0.019638,-0.007813,0.999771,26.942017,0.537674,-23.256516,3.489532,0.658683,0.505214,1.0,0.098724,0.01181,0.995041,-33.037689,-1.099472,-30.824829,3.095306,0.580595,0.621416,0.344737,0.344737
111,2,116.83600000000001,3.4860000000000184,8,0,7,1.0,7,516.155334,349.600983,-6.298804,9.051156,115.70649,0.396787,-3.529903,-1.489238,91.310654,84.63929,3.451514,109.661407,A_StateManager_2.ScreenWidget,0.035294,-0.002487,0.999359,13.637329,0.167633,-24.916016,1.0,0.017136,-0.007813,0.999817,26.962662,0.530304,-23.235229,3.492691,0.658472,0.505273,1.0,0.098755,0.016144,0.994965,-33.039368,-1.102768,-30.803604,3.088287,0.580595,0.620353,0.33894,0.33894
111,2,116.87,3.5200000000000102,8,0,7,1.0,7,538.796631,347.888947,-6.314498,9.07073,115.704468,0.422469,-3.534001,-1.449003,91.329948,84.63929,3.552187,109.530869,A_StateManager_2.ScreenWidget,0.05246,0.000305,0.998611,0.792511,-0.139923,-26.644653,1.0,0.015564,-0.0121,0.999802,26.988419,0.6082,-23.431976,3.522079,0.658131,0.50534,1.0,0.100006,0.016357,0.994843,-33.044479,-1.106293,-30.794434,3.07547,0.580465,0.620353,0.325471,0.325471
111,2,116.90299999999999,3.5529999999999973,8,0,7,1.0,7,540.234741,346.024109,-6.324935,9.06769,115.707039,0.407196,-3.485766,-1.45972,91.38472,84.63929,1.962362,110.589371,A_StateManager_2.ScreenWidget,0.081955,0.011307,0.996567,-19.865845,-0.73317,-29.164963,1.0,0.016754,-0.012115,0.999771,26.992355,0.611404,-23.452728,3.522064,0.657798,0.505416,1.0,0.10022,0.017883,0.994797,-33.045059,-1.111343,-30.771576,3.076538,0.580411,0.619955,0.326707,0.326707
111,2,116.936,3.5860000000000127,8,0,7,1.0,7,517.52301,361.145569,-6.328666,9.07011,115.713501,0.458176,-3.477215,-1.500946,91.613091,84.63929,-0.814193,111.231415,A_StateManager_2.ScreenWidget,0.006516,0.017853,0.999817,5.872162,-0.300781,-25.204956,1.0,-0.015182,0.005554,0.999863,26.602219,0.239273,-22.527252,3.416763,0.67574,0.505759,1.0,0.047577,0.041107,0.998016,-33.348938,-1.322571,-30.271133,3.081085,0.60191,0.616746,0.312738,0.312738
111,2,116.97,3.6200000000000045,8,0,7,1.0,7,477.85791,370.317627,-6.337917,9.073841,115.723373,0.458742,-3.450297,-1.549432,91.109619,84.639282,6.022027,111.876503,A_StateManager_2.ScreenWidget,-0.156433,0.01561,0.987549,-33.19899,-1.486557,-30.371521,1.0,-0.222717,-0.004929,0.974869,25.066986,0.205078,-23.025085,3.582062,0.767432,0.514393,0.125675,-0.154861,0.016098,0.987793,-34.571533,-1.526398,-30.544571,3.206711,0.689759,0.633335,0.228602,0.0
111,2,117.00300000000001,3.65300000000002,8,0,7,1.0,7,575.518188,379.533173,-6.349629,9.083235,115.730026,0.45274,-3.439055,-1.529953,91.854828,84.639275,21.017811,111.743286,A_StateManager_2.ScreenWidget,-0.223709,0.002151,0.97464,-16.60881,-1.099152,-28.356995,1.0,-0.273392,-0.024796,0.961578,24.824799,0.130371,-23.149551,3.67717,0.787178,0.522261,0.382806,-0.201584,0.014023,0.979355,-34.868607,-1.641006,-30.651917,3.404877,0.711847,0.639408,0.303833,0.0
111,2,117.03800000000001,3.6880000000000166,8,0,7,1.0,7,789.743713,377.630066,-6.360933,9.086704,115.734123,0.458073,-3.439779,-1.50339,92.977394,84.639267,27.475691,110.674126,A_StateManager_2.ScreenWidget,-0.205078,0.012299,0.978653,-33.686188,-1.619446,-30.50209,1.0,-0.280136,-0.018082,0.959778,24.827423,0.128815,-23.161148,3.613373,0.788605,0.521046,0.331638,-0.203506,0.012924,0.978973,-34.900345,-1.655716,-30.654419,3.393265,0.713435,0.640272,0.311857,0.0
111,2,117.07,3.719999999999999,8,0,7,1.0,7,881.999084,362.356354,-6.359964,9.098601,115.725998,0.446416,-3.452667,-1.492134,92.604057,84.639267,25.708307,111.393761,A_StateManager_2.ScreenWidget,-0.251816,-0.006256,0.967743,3.315521,-0.518753,-25.862808,1.0,-0.278351,-0.017609,0.960312,24.815994,0.122467,-23.169769,3.58725,0.788667,0.521166,0.34585,-0.204102,0.013931,0.978836,-34.909439,-1.658798,-30.65065,3.389038,0.713881,0.640127,0.300961,0.0
111,2,117.10400000000001,3.754000000000019,8,0,7,1.0,7,856.750793,372.636841,-6.363994,9.102392,115.719688,0.446319,-3.468848,-1.468354,93.660309,84.639267,30.306881,109.314232,A_StateManager_2.ScreenWidget,-0.252029,-0.007736,0.967682,3.183945,-0.522003,-25.878128,1.0,-0.278778,-0.017502,0.96019,24.821579,0.125839,-23.168945,3.593002,0.78856,0.521044,0.434386,-0.204391,0.009476,0.978836,-34.914398,-1.66272,-30.648285,3.379013,0.714126,0.641288,0.33864,0.0
111,2,117.137,3.787000000000006,8,0,7,1.0,7,922.444702,342.929291,-6.357342,9.117556,115.72226,0.493722,-3.476573,-1.454132,93.668709,84.639267,30.365538,109.244026,A_StateManager_2.ScreenWidget,-0.249344,-0.007629,0.968369,1.606903,-0.568466,-26.073883,1.0,-0.277191,-0.018616,0.960617,24.823425,0.127625,-23.168304,3.61412,0.788139,0.521214,0.386755,-0.205048,0.009659,0.978699,-34.917831,-1.663574,-30.644989,3.364868,0.714377,0.641288,0.295165,0.0
111,2,117.17000000000002,3.8200000000000216,8,0,7,1.0,7,923.282715,341.926361,-6.358486,9.123135,115.725777,0.538393,-3.452435,-1.438057,93.619102,84.639267,30.132288,109.202034,A_StateManager_2.ScreenWidget,-0.249298,-0.007599,0.968384,1.81076,-0.559631,-26.043869,1.0,-0.276855,-0.018311,0.960724,24.825134,0.131897,-23.166489,3.590408,0.788031,0.520962,0.448929,-0.204819,0.009506,0.978745,-34.924118,-1.663452,-30.636642,3.334686,0.714496,0.641296,0.327695,0.0
111,2,117.20500000000001,3.855000000000018,8,0,7,1.0,7,919.9505,341.326477,-6.363731,9.128714,115.721802,0.551921,-3.437409,-1.401015,93.63343,84.639267,30.196552,109.255035,A_StateManager_2.ScreenWidget,-0.248901,-0.009445,0.968475,2.280334,-0.537567,-25.975906,1.0,-0.275986,-0.01973,0.960953,24.833832,0.140961,-23.16478,3.590454,0.787545,0.520919,0.4501,-0.20372,0.007538,0.978989,-34.936905,-1.657303,-30.614761,3.276749,0.714577,0.641406,0.35461,0.0
111,2,117.237,3.8870000000000005,8,0,7,1.0,7,920.868591,342.083618,-6.363735,9.131754,115.719101,0.558542,-3.440393,-1.370212,93.643417,84.639267,30.211954,109.148735,A_StateManager_2.ScreenWidget,-0.247864,-0.009766,0.968735,2.671585,-0.525436,-25.923645,1.0,-0.273712,-0.020218,0.961594,24.835983,0.141571,-23.164444,3.56015,0.787026,0.520919,0.439415,-0.203506,0.00798,0.979034,-34.939407,-1.657303,-30.605774,3.305069,0.714621,0.641145,0.314143,0.0
111,2,117.27000000000001,3.920000000000016,8,0,7,1.0,7,921.088623,340.565063,-6.36616,9.131729,115.714218,0.561383,-3.452845,-1.367067,93.629448,84.639267,30.11515,109.067207,A_StateManager_2.ScreenWidget,-0.246857,-0.009857,0.968994,1.991165,-0.545395,-26.0047,1.0,-0.273483,-0.022461,0.961609,24.837509,0.143112,-23.164444,3.559433,0.786923,0.521313,0.584765,-0.203339,0.010513,0.97905,-34.939407,-1.658371,-30.595917,3.333084,0.714577,0.64043,0.32398,0.0
111,2,117.304,3.9540000000000077,8,0,7,1.0,7,919.705627,339.40036,-6.360796,9.129429,115.715149,0.583982,-3.460843,-1.391693,93.591866,84.639267,29.970779,109.077042,A_StateManager_2.ScreenWidget,-0.251129,-0.013885,0.96785,0.044983,-0.608139,-26.230637,1.0,-0.285446,-0.027863,0.957977,24.855194,0.140076,-23.155182,3.560822,0.788829,0.522541,0.52827,-0.202118,0.005844,0.97934,-34.941269,-1.663254,-30.56752,3.348572,0.714328,0.641331,0.337434,0.0
111,2,117.33699999999999,3.9869999999999948,8,0,7,1.0,7,917.643311,339.540863,-6.359625,9.127819,115.70327,0.583186,-3.465235,-1.405679,93.706062,84.639267,30.368891,108.714363,A_StateManager_2.ScreenWidget,-0.257111,-0.029037,0.965927,1.345306,-0.637436,-26.086151,1.0,-0.287903,-0.041977,0.956726,24.716248,0.073242,-23.187576,3.454712,0.794307,0.527662,0.390621,-0.208588,-0.00882,0.977951,-35.027664,-1.74353,-30.597305,3.383286,0.719155,0.647929,0.208427,0.0
111,2,117.37,4.02000000000001,8,0,7,1.0,7,923.330566,334.359741,-6.353709,9.125447,115.697739,0.555748,-3.499167,-1.44042,93.949844,84.639267,30.906624,107.187004,A_StateManager_2.ScreenWidget,-0.262863,-0.029938,0.964355,3.358078,-0.576462,-25.834457,1.0,-0.291351,-0.04303,0.955643,24.720322,0.072052,-23.184128,3.502594,0.794833,0.527999,0.497451,-0.210968,-0.006332,0.977463,-35.03157,-1.741913,-30.597305,3.379639,0.719833,0.647353,0.196015,0.0
111,2,117.40299999999999,4.052999999999997,8,0,7,1.0,7,931.01239,312.540314,-6.344926,9.113157,115.696976,0.535278,-3.494263,-1.430381,94.086205,84.639267,31.483772,107.115273,A_StateManager_2.ScreenWidget,-0.262268,-0.029037,0.964554,2.507553,-0.599854,-25.938477,1.0,-0.291473,-0.044235,0.955551,24.720673,0.073807,-23.183899,3.514847,0.794833,0.52821,0.433716,-0.212219,-0.003265,0.977203,-35.035049,-1.738434,-30.593994,3.377625,0.720222,0.646499,0.20252,0.0
111,2,117.43700000000001,4.0870000000000175,8,0,7,1.0,7,939.257385,311.515594,-6.346875,9.101391,115.701424,0.51194,-3.516714,-1.435041,94.06517,84.639267,31.404394,107.195389,A_StateManager_2.ScreenWidget,-0.261948,-0.027832,0.964676,2.31427,-0.604492,-25.960983,1.0,-0.291687,-0.043427,0.955521,24.721069,0.075378,-23.183243,3.541565,0.794833,0.528039,0.529015,-0.211655,-0.001755,0.977341,-35.036758,-1.737854,-30.591339,3.378754,0.720141,0.646096,0.210892,0.0
111,2,117.47,4.1200000000000045,8,0,7,1.0,7,938.123413,312.660095,-6.350049,9.093439,115.701721,0.444716,-3.504706,-1.449493,94.043068,84.639267,31.340204,107.32782,A_StateManager_2.ScreenWidget,-0.259354,-0.029053,0.965332,2.267288,-0.603745,-25.965256,1.0,-0.287216,-0.04599,0.956757,24.721649,0.077866,-23.183243,3.540909,0.793868,0.528409,0.502593,-0.212402,-0.000839,0.977173,-35.04071,-1.736282,-30.587616,3.363678,0.720426,0.64584,0.235509,0.0
111,2,117.50300000000001,4.15300000000002,8,0,7,1.0,7,937.206482,314.551971,-6.345549,9.084249,115.70578,0.410715,-3.4891,-1.467764,93.98024,84.639267,31.040928,107.223289,A_StateManager_2.ScreenWidget,-0.261475,-0.021194,0.964966,1.862518,-0.598083,-26.01207,1.0,-0.293716,-0.040207,0.955032,24.732697,0.112366,-23.182281,3.614349,0.794774,0.526319,0.448706,-0.208633,0.009537,0.977936,-35.051407,-1.744827,-30.579498,3.310059,0.719821,0.643669,0.204615,0.0
111,2,117.537,4.187000000000012,8,0,7,1.0,7,932.931091,313.058685,-6.346226,9.062826,115.707924,0.510548,-3.523373,-1.477231,93.967789,84.639267,31.211884,107.897438,A_StateManager_2.ScreenWidget,-0.204559,0.109711,0.972672,25.194199,0.842484,-23.16188,1.0,-0.204559,0.109711,0.972672,25.194199,0.842484,-23.16188,3.565781,0.760676,0.472274,0.503886,-0.149567,0.139114,0.978912,-34.392426,-1.780411,-27.856064,3.439163,0.677871,0.587293,0.364813,0.0
