ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
195,2,64.50200000000001,-0.9189999999999969,0,10,27,0.0,Pause,619.738586,620.483948,-16.508839,-0.212586,125.756645,0.364095,1.738474,5.284439,101.62664,84.639282,9.142933,128.839737,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033427,0.0,0.0,0.0,0.0,0.0
195,2,64.536,-0.8850000000000051,0,10,27,0.0,Pause,620.1026,621.865051,-16.508352,-0.198865,125.768211,0.382104,1.785705,5.305198,101.632133,84.639282,9.193572,128.935211,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033346,0.0,0.0,0.0,0.0,0.0
195,2,64.56899999999999,-0.8520000000000039,0,10,27,0.0,Pause,620.825989,623.229004,-16.516512,-0.173259,125.772713,0.413444,1.823059,5.335106,101.647362,84.639282,9.273196,129.006424,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033213,0.0,0.0,0.0,0.0,0.0
195,2,64.602,-0.8190000000000026,0,10,27,0.0,Pause,621.963501,624.246338,-16.515005,-0.150931,125.782898,0.437499,1.838612,5.357603,101.650475,84.639282,9.335449,129.044281,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033384,0.0,0.0,0.0,0.0,0.0
195,2,64.636,-0.7849999999999966,0,10,27,0.0,Pause,622.852783,624.787109,-16.509766,-0.135231,125.787857,0.459678,1.837464,5.36571,101.646492,84.639282,9.365095,129.047089,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033279,0.0,0.0,0.0,0.0,0.0
195,2,64.66900000000001,-0.7519999999999953,0,10,27,0.0,Pause,623.276367,624.827026,-16.500202,-0.118446,125.788239,0.491305,1.829152,5.367695,101.636734,84.639282,9.384518,129.03241,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033305,0.0,0.0,0.0,0.0,0.0
195,2,64.703,-0.7180000000000035,0,10,27,0.0,Pause,623.553772,624.617554,-16.501007,-0.11549,125.795105,0.514708,1.844376,5.391427,101.642372,84.639282,9.429813,129.066452,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033483,0.0,0.0,0.0,0.0,0.0
195,2,64.73599999999999,-0.6850000000000023,0,10,27,0.0,Pause,624.200867,625.103882,-16.498301,-0.118339,125.790062,0.498725,1.837294,5.405924,101.641678,84.639282,9.452528,129.048828,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033239,0.0,0.0,0.0,0.0,0.0
195,2,64.769,-0.652000000000001,0,10,27,0.0,Pause,624.52533,624.852112,-16.49954,-0.124586,125.794724,0.496418,1.83616,5.395928,101.64119,84.639282,9.428596,129.051468,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033188,0.0,0.0,0.0,0.0,0.0
195,2,64.803,-0.617999999999995,0,10,27,0.0,Pause,624.183533,624.889832,-16.494856,-0.135005,125.803627,0.498311,1.836884,5.378732,101.633652,84.639282,9.387112,129.061417,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033481,0.0,0.0,0.0,0.0,0.0
195,2,64.83600000000001,-0.5849999999999937,0,10,27,0.0,Pause,623.59082,625.031921,-16.489115,-0.141585,125.80024,0.469109,1.861759,5.330861,101.621346,84.639282,9.294756,129.10173,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033282,0.0,0.0,0.0,0.0,0.0
195,2,64.869,-0.5520000000000067,0,10,27,0.0,Pause,622.271484,625.607849,-16.480871,-0.16284,125.800392,0.453932,1.886942,5.337281,101.615585,84.639282,9.28416,129.146332,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.03327,0.0,0.0,0.0,0.0,0.0
195,2,64.90199999999999,-0.5190000000000055,0,10,27,0.0,Pause,622.120117,626.244995,-16.482609,-0.178874,125.816658,0.404826,1.853747,5.338876,101.615662,84.639282,9.271128,129.10376,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033728,0.0,0.0,0.0,0.0,0.0
195,2,64.935,-0.4860000000000042,0,10,27,0.0,Pause,621.93396,625.636841,-16.494873,-0.196242,125.81179,0.365729,1.873753,5.298198,101.622437,84.639282,9.182481,129.134567,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.032993,0.0,0.0,0.0,0.0,0.0
195,2,64.969,-0.4519999999999982,0,10,27,0.0,Pause,620.667603,626.076965,-16.514496,-0.210655,125.812622,0.419343,1.881177,5.303518,101.643456,84.639282,9.179361,129.149261,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033475,0.0,0.0,0.0,0.0,0.0
195,2,65.00200000000001,-0.41899999999999693,0,10,27,0.0,Pause,620.622986,626.286865,-16.540224,-0.21348,125.821541,0.417836,1.902986,5.292117,101.668716,84.639282,9.158619,129.197678,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033081,0.0,0.0,0.0,0.0,0.0
195,2,65.035,-0.3859999999999957,0,10,27,0.0,Pause,620.32666,626.978516,-16.558916,-0.217819,125.818802,0.385524,1.944609,5.343115,101.698395,84.639282,9.246865,129.26976,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.033293,0.0,0.0,0.0,0.0,0.0
195,2,65.05699999999999,-0.3640000000000043,0,10,27,0.0,Pause,621.587341,628.00824,-16.568598,-0.220513,125.820419,0.396147,1.959089,5.357324,101.71138,84.639282,9.270396,129.297516,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02217,0.0,0.0,0.0,0.0,0.0
195,2,65.07900000000001,-0.34199999999999875,0,10,27,0.0,Pause,621.923523,628.404785,-16.562881,-0.220382,125.824928,0.39367,1.993001,5.373967,101.71048,84.639282,9.299646,129.362152,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02222,0.0,0.0,0.0,0.0,0.0
195,2,65.102,-0.3190000000000026,0,10,27,0.0,Pause,622.34137,629.328125,-16.56485,-0.222898,125.829437,0.373244,2.009735,5.359672,101.711105,84.639282,9.271845,129.396378,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022368,0.0,0.0,0.0,0.0,0.0
195,2,65.124,-0.29699999999999704,0,10,27,0.0,Pause,621.944214,629.817078,-16.56155,-0.224161,125.829437,0.377474,1.987182,5.357864,101.706093,84.639282,9.26705,129.356186,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022085,0.0,0.0,0.0,0.0,0.0
195,2,65.14599999999999,-0.2750000000000057,0,10,27,0.0,Pause,621.875732,629.24292,-16.565695,-0.227845,125.832458,0.400026,1.970024,5.359602,101.709511,84.639282,9.266853,129.328888,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02218,0.0,0.0,0.0,0.0,0.0
195,2,65.16900000000001,-0.25199999999999534,0,10,27,0.0,Pause,621.872864,628.852966,-16.557947,-0.228989,125.836227,0.3854,1.973569,5.35345,101.700905,84.639282,9.254021,129.338654,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022505,0.0,0.0,0.0,0.0,0.0
195,2,65.191,-0.23000000000000398,0,10,27,0.0,Pause,621.689575,628.992432,-16.556713,-0.228047,125.839142,0.351336,1.961371,5.350844,101.698494,84.639282,9.250202,129.319839,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022024,0.0,0.0,0.0,0.0,0.0
195,2,65.213,-0.2079999999999984,0,10,27,0.0,Pause,621.63501,628.723694,-16.558477,-0.222921,125.835297,0.317143,1.945224,5.361684,101.701088,84.639282,9.274808,129.287445,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022643,0.0,0.0,0.0,0.0,0.0
195,2,65.23500000000001,-0.18599999999999284,0,10,27,0.0,Pause,621.986511,628.260925,-16.55514,-0.222027,125.835419,0.326033,1.938039,5.382841,101.700829,84.639282,9.313086,129.274811,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022078,0.0,0.0,0.0,0.0,0.0
195,2,65.257,-0.16400000000000148,0,10,27,0.0,Pause,622.533325,628.080444,-16.545803,-0.219333,125.830353,0.33548,1.940539,5.374175,101.690155,84.639282,9.299459,129.273819,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021907,0.0,0.0,0.0,0.0,0.0
195,2,65.28,-0.14100000000000534,0,10,27,0.0,Pause,622.338623,628.066223,-16.540422,-0.214255,125.833618,0.332657,1.946768,5.339605,101.679367,84.639282,9.242449,129.287766,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022166,0.0,0.0,0.0,0.0,0.0
195,2,65.30199999999999,-0.11899999999999977,0,10,27,0.0,Pause,621.524231,628.265503,-16.539526,-0.209963,125.834702,0.335141,1.946153,5.328179,101.676537,84.639282,9.226303,129.287659,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022602,0.0,0.0,0.0,0.0,0.0
195,2,65.32400000000001,-0.0969999999999942,0,10,27,0.0,Pause,621.293579,628.263977,-16.532454,-0.194335,125.83313,0.377011,1.947806,5.330339,101.669884,84.639282,9.245119,129.288788,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021848,0.0,0.0,0.0,0.0,0.0
195,2,65.346,-0.07500000000000284,0,10,27,0.0,Pause,621.562378,628.280334,-16.530403,-0.183189,125.830414,0.402213,1.936823,5.363106,101.6726,84.639282,9.31444,129.266693,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022489,0.0,0.0,0.0,0.0,0.0
195,2,65.369,-0.05200000000000671,0,10,27,0.0,Pause,622.552673,627.964478,-16.527966,-0.171638,125.829788,0.378959,1.918416,5.378825,101.671677,84.639282,9.353762,129.233398,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022134,0.0,0.0,0.0,0.0,0.0
195,2,65.39099999999999,-0.030000000000001137,0,10,27,0.0,Pause,623.114441,627.488831,-16.517534,-0.160193,125.829567,0.378191,1.910759,5.387258,101.662148,84.639282,9.379242,129.219269,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022033,0.0,0.0,0.0,0.0,0.0
195,2,65.42099999999999,0.0,0,10,27,1.0,27,623.478394,627.286987,-16.516617,-0.146639,125.822159,0.393304,1.898731,5.395035,101.661827,84.639282,9.406565,129.190521,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.030231,0.0,0.0,0.0,0.0,0.0
195,2,65.436,0.015000000000000568,0,10,27,1.0,27,623.868774,626.876282,-16.521935,-0.143242,125.823784,0.408051,1.907392,5.401878,101.668823,84.639282,9.422655,129.207733,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.015026,0.0,0.0,0.0,0.0,0.0
195,2,65.457,0.036000000000001364,0,10,27,1.0,27,624.098633,627.122192,-16.517422,-0.139904,125.824547,0.424023,1.897317,5.423628,101.667358,84.639282,9.46431,129.190582,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021366,0.0,0.0,0.0,0.0,0.0
195,2,65.47900000000001,0.058000000000006935,0,10,27,1.0,27,624.693665,626.877136,-16.517384,-0.139844,125.820969,0.431323,1.884941,5.438243,101.66906,84.639282,9.490402,129.165115,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022149,0.0,0.0,0.0,0.0,0.0
195,2,65.50200000000001,0.08100000000000307,0,10,27,1.0,27,625.066406,626.513367,-16.520855,-0.133801,125.816895,0.409875,1.862845,5.436912,101.671028,84.639282,9.494405,129.121918,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022896,0.0,0.0,0.0,0.0,0.0
195,2,65.524,0.10299999999999443,0,10,27,1.0,27,625.123596,625.89624,-16.525257,-0.134563,125.816437,0.403065,1.845237,5.455616,101.677605,84.639282,9.527388,129.090439,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021459,0.0,0.0,0.0,0.0,0.0
195,2,65.54599999999999,0.125,0,10,27,1.0,27,625.594788,625.446533,-16.533625,-0.132275,125.816277,0.423667,1.85426,5.4558,101.686577,84.639282,9.530802,129.106583,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022443,0.0,0.0,0.0,0.0,0.0
195,2,65.56800000000001,0.14700000000000557,0,10,27,1.0,27,625.643616,625.677185,-16.536352,-0.129437,125.809654,0.418957,1.87001,5.448683,101.689018,84.639282,9.521218,129.127975,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022075,0.0,0.0,0.0,0.0,0.0
195,2,65.59100000000001,0.1700000000000017,0,10,27,1.0,27,625.506653,625.982788,-16.532501,-0.129473,125.816963,0.409352,1.859526,5.428899,101.681206,84.639282,9.485563,129.116425,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022354,0.0,0.0,0.0,0.0,0.0
195,2,65.614,0.19299999999999784,0,10,27,1.0,27,624.997253,625.817749,-16.532574,-0.130951,125.817444,0.406717,1.874566,5.424301,101.681374,84.639282,9.475901,129.1436,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.023021,0.0,0.0,0.0,0.0,0.0
195,2,65.637,0.21599999999999397,0,10,27,1.0,27,624.859314,626.205994,-16.538403,-0.132298,125.824265,0.421368,1.895767,5.440627,101.691216,84.639282,9.504196,129.188354,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.023054,0.0,0.0,0.0,0.0,0.0
195,2,65.66,0.23900000000000432,0,10,27,1.0,27,625.26355,626.845093,-16.53141,-0.135601,125.827095,0.425018,1.897624,5.474649,101.690063,84.639282,9.560854,129.194427,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022966,0.0,0.0,0.0,0.0,0.0
195,2,65.68299999999999,0.26200000000000045,0,10,27,1.0,27,626.072876,626.932068,-16.52779,-0.138819,125.832275,0.384681,1.902276,5.465621,101.685165,84.639282,9.541199,129.207703,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02294,0.0,0.0,0.0,0.0,0.0
195,2,65.70500000000001,0.284000000000006,0,10,27,1.0,27,625.792114,627.121704,-16.533903,-0.146413,125.83551,0.340203,1.897023,5.455213,101.68924,84.639282,9.515644,129.201752,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022337,0.0,0.0,0.0,0.0,0.0
195,2,65.727,0.3059999999999974,0,10,27,1.0,27,625.427002,627.036743,-16.544205,-0.157511,125.83593,0.339296,1.890924,5.42027,101.693329,84.639282,9.443262,129.191498,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022207,0.0,0.0,0.0,0.0,0.0
195,2,65.75,0.3289999999999935,0,10,27,1.0,27,624.393005,626.890259,-16.553726,-0.177121,125.836311,0.361277,1.878179,5.428122,101.703476,84.639282,9.438549,129.169601,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022242,0.0,0.0,0.0,0.0,0.0
195,2,65.77199999999999,0.3509999999999991,0,10,27,1.0,27,624.325684,626.577454,-16.55504,-0.180817,125.831894,0.36033,1.895951,5.404176,101.701805,84.639282,9.392305,129.196655,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.0223,0.0,0.0,0.0,0.0,0.0
195,2,65.79400000000001,0.37300000000000466,0,10,27,1.0,27,623.665039,626.963928,-16.566048,-0.190175,125.833595,0.326397,1.908717,5.368927,101.707733,84.639282,9.321171,129.221191,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022225,0.0,0.0,0.0,0.0,0.0
195,2,65.816,0.394999999999996,0,10,27,1.0,27,622.648804,627.314453,-16.566488,-0.195229,125.82785,0.307685,1.91625,5.348314,101.705185,84.639282,9.279427,129.228729,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022192,0.0,0.0,0.0,0.0,0.0
