ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
100,3,94.31400000000001,-2.484999999999985,0,12,21,0.0,Pause,,,-18.006397,6.929171,122.06073,1.850056,1.431505,-1.754629,181.405655,160.768753,9.197798,91.363869,partitionwall_15.StaticMeshComponent0 partitionwall,-0.051392,-0.193146,0.979813,0.863693,1.960541,-37.905762,1.0,-0.067032,-0.200546,0.977386,34.804932,2.895432,-38.117966,3.779999,0.498698,0.616495,1.0,-0.036102,-0.185883,0.981903,-32.246231,1.048553,-37.698746,3.785507,0.500919,0.668309,0.01261,0.01261
100,3,94.336,-2.462999999999994,0,12,21,0.0,Pause,,,-17.999363,6.925309,122.058891,1.849357,1.427346,-1.726454,181.408112,160.768753,10.830561,91.471291,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045288,-0.201492,0.978439,0.805954,1.959259,-37.903778,1.0,-0.056854,-0.215912,0.974747,34.810928,2.895599,-38.115311,3.653824,0.496961,0.619073,1.0,-0.034012,-0.187408,0.981689,-32.253571,1.04895,-37.698135,3.80368,0.500833,0.66858,0.006829,0.006829
100,3,94.359,-2.4399999999999977,0,12,21,0.0,Pause,,,-18.002855,6.925905,122.053978,1.84572,1.429156,-1.703721,181.660553,160.768753,9.795487,89.913269,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044449,-0.19635,0.979523,0.603958,1.952484,-37.901917,1.0,-0.061646,-0.205475,0.976715,34.81926,2.893616,-38.114517,3.772903,0.497301,0.617382,1.0,-0.027908,-0.187515,0.981857,-32.263626,1.048447,-37.697693,3.788605,0.500135,0.668568,0.014075,0.014075
100,3,94.38099999999999,-2.4180000000000064,0,12,21,0.0,Pause,,,-18.001865,6.928647,122.050224,1.839023,1.419744,-1.700003,181.493805,160.768753,9.652802,90.846962,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045593,-0.193954,0.979935,0.307556,1.945175,-37.899445,0.994821,-0.064102,-0.201492,0.977386,34.828094,2.895279,-38.114471,3.786362,0.497362,0.616626,0.996666,-0.028107,-0.186783,0.981995,-32.270218,1.048553,-37.696533,3.789093,0.500412,0.668402,0.0,0.0
100,3,94.403,-2.3959999999999866,0,12,21,0.0,Pause,,,-17.997635,6.935215,122.046974,1.8109,1.39887,-1.708028,181.429077,160.768753,9.840973,91.214607,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046173,-0.193329,0.980042,0.535858,1.951752,-37.900726,1.0,-0.065277,-0.200058,0.9776,34.833313,2.895859,-38.114624,3.786179,0.497362,0.616361,1.0,-0.027878,-0.186798,0.981995,-32.273849,1.048599,-37.696121,3.789093,0.500503,0.668402,0.013368,0.013368
100,3,94.426,-2.3729999999999905,0,12,21,0.0,Pause,,,-17.99441,6.93537,122.045586,1.794052,1.378694,-1.718095,181.416412,160.768753,9.913844,91.276047,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046387,-0.196335,0.979431,0.152542,1.942627,-37.898178,0.993037,-0.067352,-0.206497,0.97612,34.843781,2.89827,-38.114731,3.771515,0.497325,0.617382,0.993601,-0.026764,-0.186722,0.98204,-32.278961,1.04924,-37.695724,3.77948,0.500493,0.668342,0.0,0.0
100,3,94.448,-2.350999999999999,0,12,21,0.0,Pause,,,-17.993656,6.933689,122.043884,1.847744,1.352623,-1.719999,181.527664,160.768753,9.946993,90.624077,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046249,-0.196259,0.979446,-0.194672,1.934845,-37.895447,0.993835,-0.068771,-0.207047,0.975906,34.856171,2.900925,-38.114517,3.772614,0.497096,0.617382,0.996286,-0.025604,-0.186279,0.982162,-32.284653,1.050385,-37.694885,3.765839,0.500493,0.668187,0.0,0.0
100,3,94.46999999999998,-2.3290000000000077,0,12,21,0.0,Pause,,,-17.996204,6.929255,122.041229,1.870268,1.332461,-1.735869,181.538727,160.768753,9.866713,90.564919,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045334,-0.195068,0.979736,-0.318909,1.932587,-37.893799,0.988405,-0.0672,-0.20459,0.976532,34.866684,2.903549,-38.11348,3.786621,0.49644,0.616853,0.999489,-0.025436,-0.186325,0.982147,-32.288559,1.050385,-37.694199,3.765839,0.500607,0.668187,0.0,0.0
100,3,94.492,-2.306999999999988,0,12,21,0.0,Pause,,,-17.991425,6.926727,122.038483,1.831719,1.276965,-1.763499,181.52037,160.768753,9.607622,90.618073,partitionwall_15.StaticMeshComponent0 partitionwall,-0.045792,-0.198181,0.97908,0.344437,1.956528,-37.896179,0.994616,-0.067642,-0.209473,0.975464,34.880219,2.915024,-38.112,3.771698,0.496028,0.617244,0.99392,-0.025116,-0.187408,0.981949,-32.294571,1.050674,-37.6922,3.741196,0.500756,0.668342,0.0,0.0
100,3,94.515,-2.283999999999992,0,12,21,0.0,Pause,,,-17.991035,6.927979,122.035149,1.795851,1.227446,-1.782852,181.652237,160.768753,9.63233,89.861351,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046509,-0.202972,0.978073,0.018967,1.950485,-37.89003,0.992147,-0.067764,-0.218628,0.97345,34.883148,2.921371,-38.104736,3.766281,0.495941,0.618535,0.994957,-0.026764,-0.188324,0.981735,-32.304001,1.050385,-37.690964,3.723007,0.501377,0.668517,0.0,0.0
100,3,94.53699999999999,-2.2620000000000005,0,12,21,0.0,Pause,,,-17.995152,6.927121,122.025208,1.80669,1.203384,-1.804996,181.832108,160.768753,9.694916,88.878548,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046265,-0.202759,0.978119,-0.136719,1.947525,-37.888977,0.993751,-0.068008,-0.219223,0.973297,34.885925,2.924042,-38.104538,3.766159,0.495878,0.618535,0.997379,-0.026245,-0.187485,0.981903,-32.312088,1.050385,-37.690948,3.711273,0.501576,0.668342,0.0,0.0
100,3,94.55900000000001,-2.2399999999999807,0,12,21,0.0,Pause,,,-17.993748,6.932032,122.018219,1.838472,1.197387,-1.803174,181.827911,160.768753,9.66087,88.883644,partitionwall_15.StaticMeshComponent0 partitionwall,-0.043549,-0.199921,0.978836,-0.704605,1.934006,-37.883698,0.98511,-0.063568,-0.213257,0.974915,34.892288,2.929245,-38.100693,3.72998,0.494973,0.617244,0.995829,-0.025742,-0.187973,0.981827,-32.324722,1.049942,-37.690948,3.701935,0.501947,0.66845,0.0,0.0
100,3,94.581,-2.2179999999999893,0,12,21,0.0,Pause,,,-17.998489,6.933975,122.01059,1.846776,1.189587,-1.800832,181.732162,160.768738,9.172069,89.394135,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044556,-0.200897,0.978592,-0.402084,1.946823,-37.882355,1.0,-0.062531,-0.215759,0.974426,34.893356,2.937866,-38.093948,3.647476,0.494864,0.617244,1.0,-0.028275,-0.187347,0.981873,-32.328857,1.050354,-37.690964,3.700119,0.502537,0.668325,0.003257,0.003257
100,3,94.604,-2.194999999999993,0,12,21,0.0,Pause,,,-18.000713,6.939006,122.004295,1.849609,1.196444,-1.795654,181.766052,160.768753,9.378,89.225998,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041748,-0.20433,0.977997,-0.871521,1.924332,-37.88118,1.0,-0.057053,-0.22406,0.9729,34.897049,2.917908,-38.097458,3.704651,0.493758,0.6195,1.0,-0.028275,-0.18689,0.981964,-32.331589,1.050446,-37.690964,3.706512,0.502641,0.668231,0.00261,0.00261
100,3,94.62599999999999,-2.173000000000002,0,12,21,0.0,Pause,,,-18.002117,6.946146,122.003113,1.8405,1.20811,-1.754923,181.875107,160.768753,9.003776,88.607262,partitionwall_15.StaticMeshComponent0 partitionwall,-0.040619,-0.20253,0.978424,-0.107758,1.952255,-37.883224,1.0,-0.055374,-0.218826,0.974182,34.895126,2.928833,-38.092026,3.656448,0.493622,0.618094,1.0,-0.027008,-0.187439,0.981903,-32.339249,1.053009,-37.690964,3.699677,0.502696,0.668231,0.003719,0.003719
100,3,94.64800000000001,-2.150999999999982,0,12,21,0.0,Pause,,,-18.010906,6.952989,122.005905,1.865422,1.195891,-1.704733,181.827881,160.768753,8.962376,88.912697,partitionwall_15.StaticMeshComponent0 partitionwall,-0.04422,-0.193954,0.980011,-0.481613,1.945267,-37.880356,1.0,-0.062897,-0.202682,0.977219,34.8992,2.929031,-38.091644,3.760895,0.494587,0.615322,1.0,-0.027374,-0.18602,0.982147,-32.345352,1.059296,-37.690079,3.741531,0.503005,0.667746,0.005222,0.005222
100,3,94.671,-2.127999999999986,0,12,21,0.0,Pause,,,-18.00577,6.963849,122.000694,1.875686,1.178952,-1.660431,181.555099,160.768753,9.765528,90.471931,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044342,-0.194321,0.979919,-0.435379,1.948013,-37.880539,0.985792,-0.063187,-0.202896,0.977158,34.900726,2.929443,-38.091904,3.719772,0.494627,0.615322,0.996984,-0.027298,-0.186508,0.982071,-32.347443,1.061676,-37.689651,3.733688,0.503064,0.667746,0.0,0.0
100,3,94.693,-2.1059999999999945,0,12,21,0.0,Pause,,,-17.999701,6.977427,121.995094,1.890658,1.155005,-1.627229,181.578735,160.768768,9.906281,90.307785,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044739,-0.195251,0.979721,0.237518,1.962402,-37.886703,1.0,-0.063492,-0.204361,0.976822,34.910049,2.920441,-38.096695,3.675537,0.494381,0.615941,1.0,-0.027084,-0.186615,0.982056,-32.348343,1.062027,-37.689346,3.741943,0.503064,0.667746,0.016333,0.016333
100,3,94.71499999999999,-2.084000000000003,0,12,21,0.0,Pause,,,-17.997656,6.988811,121.990372,1.888068,1.134419,-1.601598,181.620834,160.768753,10.07159,90.06575,partitionwall_15.StaticMeshComponent0 partitionwall,-0.040558,-0.204132,0.978088,0.469208,1.969543,-37.887344,1.0,-0.05481,-0.221725,0.973557,34.913239,2.922028,-38.095444,3.645126,0.492871,0.618885,1.0,-0.026962,-0.187271,0.981934,-32.348343,1.062027,-37.689056,3.74173,0.503041,0.667876,0.008297,0.008297
100,3,94.73700000000001,-2.0619999999999834,0,12,21,0.0,Pause,,,-17.997149,6.998003,121.981857,1.910934,1.11466,-1.580117,181.92363,160.768753,9.391106,88.318398,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041946,-0.188538,0.981155,0.251419,1.960602,-37.887283,1.0,-0.057907,-0.189926,0.980072,34.917191,2.91655,-38.098175,3.813019,0.493062,0.613662,1.0,-0.026932,-0.187195,0.981949,-32.347504,1.061676,-37.688965,3.741074,0.503005,0.667876,0.014963,0.014963
100,3,94.759,-2.039999999999992,0,12,21,0.0,Pause,,,-17.994032,7.010114,121.971725,1.943038,1.098376,-1.575493,181.413177,160.768753,9.661373,91.189278,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044861,-0.197708,0.979218,0.180115,1.958527,-37.887115,1.0,-0.068375,-0.209335,0.975449,34.902496,2.919678,-38.09874,3.734314,0.495374,0.616894,1.0,-0.022812,-0.186707,0.982147,-32.3452,1.058197,-37.688904,3.744202,0.502209,0.667876,0.014718,0.014718
100,3,94.782,-2.016999999999996,0,12,21,0.0,Pause,,,-17.98774,7.021904,121.968353,1.967705,1.096997,-1.548795,181.718552,160.768753,10.295352,89.456375,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036774,-0.196579,0.979782,0.125748,1.958588,-37.884964,0.999963,-0.053482,-0.208115,0.976624,34.913605,2.923431,-38.096222,3.65799,0.492641,0.616471,0.99467,-0.021164,-0.18573,0.982361,-32.340271,1.058136,-37.687805,3.76207,0.501754,0.667681,0.0,0.0
100,3,94.80399999999999,-1.9950000000000045,0,12,21,0.0,Pause,,,-17.982622,7.032979,121.967445,1.982821,1.077524,-1.520844,181.666306,160.768753,8.918049,89.609619,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041992,-0.190887,0.980698,0.203568,1.961166,-37.88591,1.0,-0.064133,-0.197449,0.97821,34.916046,2.924393,-38.097656,3.773453,0.494154,0.614653,1.0,-0.021225,-0.184647,0.982559,-32.339615,1.058136,-37.687408,3.744629,0.501729,0.667459,0.015627,0.015627
100,3,94.82600000000001,-1.9729999999999848,0,12,21,0.0,Pause,,,-17.973831,7.044315,121.964645,2.004432,1.057552,-1.486984,181.49559,160.768753,9.984577,90.61055,partitionwall_15.StaticMeshComponent0 partitionwall,-0.039597,-0.193954,0.980209,0.153717,1.959366,-37.885193,1.0,-0.06163,-0.204071,0.977005,34.922424,2.922958,-38.101089,3.764816,0.493515,0.61589,1.0,-0.018982,-0.184387,0.982666,-32.339401,1.058838,-37.683426,3.761093,0.501341,0.667338,0.015486,0.015486
100,3,94.848,-1.9509999999999934,0,12,21,0.0,Pause,,,-17.963564,7.056022,121.95668,2.032024,1.033817,-1.460619,181.591187,160.768753,9.644583,89.96595,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042999,-0.184937,0.981796,-0.232285,1.956055,-37.882462,1.0,-0.069183,-0.186905,0.979935,34.925827,2.936111,-38.102509,3.792328,0.494601,0.612461,1.0,-0.019073,-0.183044,0.98291,-32.338959,1.06105,-37.681503,3.762909,0.501341,0.666976,0.02702,0.02702
100,3,94.86999999999999,-1.929000000000002,0,12,21,0.0,Pause,,,-17.954899,7.069981,121.95079,2.057873,1.013976,-1.422694,181.317078,160.768753,10.391994,91.574913,partitionwall_15.StaticMeshComponent0 partitionwall,-0.033417,-0.200226,0.979172,-0.171387,1.959579,-37.879654,1.0,-0.04895,-0.218124,0.974686,34.930786,2.936691,-38.09816,3.642593,0.49128,0.617742,1.0,-0.01915,-0.183716,0.982788,-32.338501,1.064163,-37.679413,3.774979,0.501344,0.666976,0.024823,0.024823
100,3,94.89299999999999,-1.906000000000006,0,12,21,0.0,Pause,,,-17.941401,7.087255,121.942375,2.078544,0.986996,-1.387849,181.798401,160.768753,8.781232,88.618759,partitionwall_15.StaticMeshComponent0 partitionwall,-0.04068,-0.187515,0.981415,-0.769699,1.950821,-37.874756,1.0,-0.064758,-0.191376,0.97937,34.936386,2.950424,-38.097107,3.751205,0.493545,0.612619,1.0,-0.019348,-0.184021,0.982727,-32.337402,1.067062,-37.678162,3.785461,0.501344,0.666922,0.014405,0.014405
100,3,94.915,-1.8839999999999861,0,12,21,0.0,Pause,,,-17.94194,7.102227,121.931244,2.083691,0.942914,-1.355626,181.419205,160.768738,10.214703,90.855049,partitionwall_15.StaticMeshComponent0 partitionwall,-0.039932,-0.184433,0.982025,-1.100616,1.940948,-37.872086,0.990391,-0.062256,-0.184906,0.980774,34.941925,2.948883,-38.097031,3.833603,0.492841,0.611607,0.998798,-0.020569,-0.183945,0.982712,-32.334625,1.06749,-37.677139,3.802994,0.501462,0.666904,0.0,0.0
100,3,94.937,-1.8619999999999948,0,12,21,0.0,Pause,,,-17.929415,7.122993,121.919716,2.078861,0.903211,-1.331842,181.329712,160.768753,10.172018,91.290947,partitionwall_15.StaticMeshComponent0 partitionwall,-0.038834,-0.191803,0.980652,-0.419006,1.96669,-37.873489,1.0,-0.058578,-0.200073,0.978012,34.951614,2.962357,-38.09198,3.686127,0.492052,0.613589,1.0,-0.020996,-0.184265,0.982635,-32.331253,1.068375,-37.676376,3.802963,0.501412,0.666922,0.024,0.024
100,3,94.96,-1.8389999999999986,0,12,21,0.0,Pause,,,-17.920416,7.139623,121.914696,2.132051,0.873014,-1.283155,181.576401,160.768753,10.146833,89.803734,partitionwall_15.StaticMeshComponent0 partitionwall,-0.04068,-0.186295,0.981644,0.338638,2.001495,-37.878601,1.0,-0.060425,-0.188919,0.980118,34.957657,2.988388,-38.093872,3.687943,0.492143,0.610722,1.0,-0.022034,-0.183762,0.982712,-32.326462,1.070313,-37.675476,3.795425,0.501412,0.666754,0.027978,0.027978
100,3,94.98100000000001,-1.8179999999999836,0,12,21,0.0,Pause,,,-17.904524,7.157111,121.908226,2.177958,0.832477,-1.260567,181.409271,160.768753,10.567466,90.706589,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041916,-0.193481,0.980194,0.4198,2.009949,-37.877548,1.0,-0.063766,-0.201889,0.977325,34.9617,2.994293,-38.094589,3.759201,0.492438,0.612811,1.0,-0.021179,-0.185425,0.982422,-32.321457,1.076904,-37.671829,3.786285,0.501074,0.666771,0.032135,0.032135
100,3,95.004,-1.7949999999999875,0,12,21,0.0,Pause,,,-17.90007,7.173002,121.900795,2.189439,0.761696,-1.239222,181.689819,160.768768,10.880803,89.11528,partitionwall_15.StaticMeshComponent0 partitionwall,-0.037476,-0.196426,0.979797,0.423248,2.016281,-37.872681,1.0,-0.059006,-0.193146,0.979385,34.959213,2.977234,-38.098679,3.671951,0.491869,0.611912,1.0,-0.017029,-0.199448,0.979752,-32.323517,1.105118,-37.658371,3.718674,0.500375,0.668193,0.023642,0.023642
100,3,95.026,-1.7729999999999961,0,12,21,0.0,Pause,,,-17.893032,7.183671,121.88842,2.179407,0.681161,-1.210203,181.816254,160.768753,10.174747,88.300377,partitionwall_15.StaticMeshComponent0 partitionwall,-0.040741,-0.187134,0.981476,0.663513,2.063919,-37.868652,1.0,-0.049622,-0.193649,0.979813,35.014679,2.996048,-38.082092,3.691559,0.488285,0.611129,1.0,-0.032211,-0.180862,0.982971,-32.349091,1.168106,-37.663544,3.762955,0.503969,0.662484,0.045352,0.045352
100,3,95.04799999999999,-1.7510000000000048,0,12,21,0.0,Pause,,,-17.88489,7.196581,121.875404,2.200206,0.616759,-1.206287,181.542404,160.768753,10.78743,89.819023,partitionwall_15.StaticMeshComponent0 partitionwall,-0.055801,-0.244446,0.968048,-2.21637,2.174774,-37.815964,0.604893,-0.078705,-0.284134,0.955536,34.926788,3.194702,-38.028,3.326691,0.496648,0.619093,0.871878,-0.036926,-0.211517,0.976669,-32.651871,1.33902,-37.642212,3.310089,0.515558,0.661571,0.0,0.0
100,3,95.07000000000001,-1.728999999999985,0,12,21,0.0,Pause,,,-17.876413,7.205772,121.861176,2.229168,0.56987,-1.192338,183.901947,160.768784,13.670556,78.686867,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.223178,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,0.542778,0.60265,0.558308,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,0.509591,0.692324,0.0,0.0
100,3,95.092,-1.7069999999999936,0,12,21,0.0,Pause,,,-17.872244,7.221055,121.850037,2.246692,0.516711,-1.191559,141.582611,-115.878738,109.391174,123.126846,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,0.641749,0.637809,0.158736,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,-1.0,-1.0,0.0,0.0
100,3,95.115,-1.6839999999999975,0,12,21,0.0,Pause,,,-17.868509,7.236516,121.841682,2.246351,0.487874,-1.18744,141.570297,-115.874268,109.391174,123.047134,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,-1.0,-1.0,0.0,0.0
100,3,95.13699999999999,-1.6620000000000061,0,12,21,0.0,Pause,,,-17.867676,7.240725,121.837067,2.260101,0.476918,-1.170903,141.603485,-115.926025,109.391174,123.015732,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,-1.0,-1.0,0.0,0.0
100,3,95.159,-1.6399999999999864,0,12,21,0.0,Pause,,,-17.869064,7.251203,121.83802,2.297167,0.469514,-1.154327,141.628143,-115.974152,109.391174,122.998581,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,-1.0,-1.0,0.0,0.0
100,3,95.182,-1.6169999999999902,0,12,21,0.0,Pause,,,-17.86986,7.261324,121.839775,2.319384,0.465928,-1.125369,141.682831,-116.064514,109.391174,122.99192,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,-1.0,-1.0,0.0,0.0
100,3,95.204,-1.5949999999999989,0,12,21,0.0,Pause,,,-17.873203,7.274735,121.842667,2.326514,0.442897,-1.109306,141.701965,-116.110077,109.391174,122.938011,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.885178,3.562057,-37.929077,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.455215,0.758301,-37.793213,-1.0,-1.0,-1.0,0.0,0.0
100,3,95.22599999999998,-1.5730000000000075,0,12,21,0.0,Pause,,,-17.873886,7.282674,121.848389,2.326547,0.433553,-1.077248,141.76712,-116.213196,109.391174,122.92112,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.167515,0.0,0.0,0.0,33.428894,4.099045,-38.096863,-1.0,0.595179,0.561781,0.103837,0.0,0.0,0.0,-33.458984,1.764679,-37.755264,-1.0,0.586175,0.675515,0.0,0.0
100,3,95.248,-1.5509999999999877,0,12,21,0.0,Pause,,,-17.875624,7.295728,121.845711,2.326986,0.435793,-1.053786,141.804977,-116.282959,109.391174,122.924278,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.494121,0.0,0.0,0.0,33.523193,3.882553,-38.115326,-1.0,0.586089,0.561677,0.468966,0.0,0.0,0.0,-33.781631,1.829208,-37.819809,-1.0,0.59738,0.643864,0.0,0.0
100,3,95.27,-1.5289999999999964,0,12,21,0.0,Pause,,,-17.88541,7.302117,121.846855,2.35342,0.430855,-1.016915,141.884048,-116.413406,109.391174,122.91378,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.649288,0.0,0.0,0.0,33.632645,3.704895,-38.103912,-1.0,0.576503,0.567046,0.62348,0.0,0.0,0.0,-33.63475,1.686035,-37.811951,-1.0,0.585683,0.635097,0.0,0.0
100,3,95.29299999999999,-1.5060000000000002,0,12,21,0.0,Pause,,,-17.893309,7.313263,121.847511,2.354249,0.429093,-0.970607,141.979309,-116.570023,109.391174,122.910789,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.790862,0.0,0.0,0.0,33.936172,3.495087,-38.058823,-1.0,0.556822,0.581579,0.736298,0.0,0.0,0.0,-33.309448,1.496414,-37.763748,-1.0,0.563079,0.641338,0.0,0.0
100,3,95.31400000000001,-1.4849999999999852,0,12,21,0.0,Pause,,,-17.893934,7.331991,121.850655,2.375832,0.456195,-0.929796,142.05162,-116.69326,109.391174,122.981674,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.194641,-0.126099,0.972717,7.503128,2.623749,-37.943314,0.973614,-0.217773,-0.122894,0.968216,34.053711,3.409668,-38.068268,3.951309,0.550893,0.584591,0.897658,-0.158997,-0.13089,0.978546,-33.172012,1.419708,-37.751877,3.764984,0.556113,0.645925,0.0,0.0
100,3,95.336,-1.4629999999999939,0,12,21,0.0,Pause,,,-17.891348,7.349408,121.85025,2.394243,0.462028,-0.871933,182.949219,160.768967,40.260288,100.222092,partitionwall_15.StaticMeshComponent0 partitionwall,-0.183762,-0.141937,0.972656,2.595932,2.452301,-37.916489,1.0,-0.205627,-0.157776,0.96582,34.064026,3.389633,-38.054855,3.730576,0.54882,0.59092,1.0,-0.158722,-0.123795,0.979523,-33.178894,1.386703,-37.759171,3.664642,0.556324,0.645795,0.015461,0.015461
100,3,95.359,-1.4399999999999977,0,12,21,0.0,Pause,,,-17.889626,7.362461,121.855095,2.417622,0.478721,-0.816172,182.989258,160.768951,38.463375,97.382721,partitionwall_15.StaticMeshComponent0 partitionwall,-0.16011,-0.130157,0.97847,-0.137558,2.303238,-37.891525,1.0,-0.18576,-0.131561,0.97374,34.231049,3.326233,-38.044556,3.953873,0.539073,0.588634,1.0,-0.135437,-0.128723,0.982376,-33.056168,1.32338,-37.744949,3.659958,0.547772,0.648601,0.059075,0.059075
100,3,95.38099999999999,-1.4180000000000064,0,12,21,0.0,Pause,,,-17.884106,7.373452,121.854767,2.44614,0.483038,-0.758052,182.007553,160.768921,34.167137,99.675102,partitionwall_15.StaticMeshComponent0 partitionwall,-0.081116,-0.171585,0.981812,4.977402,2.268982,-37.893829,1.0,-0.097076,-0.177246,0.979355,34.69899,3.127625,-38.063324,3.83757,0.507476,0.603438,1.0,-0.060959,-0.164383,0.984497,-32.49971,1.186264,-37.680099,3.720016,0.514457,0.659024,0.026927,0.026927
100,3,95.403,-1.3959999999999866,0,12,21,0.0,Pause,,,-17.883059,7.388353,121.853134,2.463073,0.494075,-0.709006,181.521057,160.768829,19.894615,92.239235,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085251,-0.173553,0.981125,7.538467,2.321472,-37.900299,1.0,-0.099304,-0.177795,0.979034,34.726151,3.096619,-38.049133,3.686554,0.507031,0.604433,1.0,-0.064514,-0.167252,0.983795,-32.481171,1.180481,-37.681213,3.785507,0.514423,0.659871,0.02243,0.02243
100,3,95.425,-1.3739999999999952,0,12,21,0.0,Pause,,,-17.877651,7.4072,121.8461,2.456427,0.486132,-0.66577,181.644302,160.768829,20.811466,91.839272,partitionwall_15.StaticMeshComponent0 partitionwall,-0.083679,-0.17717,0.980606,4.220459,2.213867,-37.88887,1.0,-0.102448,-0.181992,0.977936,34.768112,3.084412,-38.057953,3.825745,0.505812,0.605782,1.0,-0.06105,-0.17128,0.983322,-32.501846,1.167358,-37.685608,3.776642,0.514578,0.661137,0.054818,0.054818
