ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
198,3,62.400999999999996,-1.4479999999999933,0,7,24,0.0,Pause,,,0.931829,3.343534,118.057487,4.596705,-6.11377,2.038276,160.853027,160.768753,9.032083,100.926132,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022275,0.0,0.0,0.0,0.0,0.0
198,3,62.42399999999999,-1.4249999999999972,0,7,24,0.0,Pause,,,0.95734,3.336,118.045517,4.586469,-6.14607,2.089543,160.842285,160.768753,9.166821,100.825157,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022188,0.0,0.0,0.0,0.0,0.0
198,3,62.446,-1.4029999999999916,0,7,24,0.0,Pause,,,0.980732,3.325939,118.038979,4.573281,-6.193697,2.104147,160.834656,160.768753,9.196688,100.686531,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022262,0.0,0.0,0.0,0.0,0.0
198,3,62.46799999999999,-1.3810000000000002,0,7,24,0.0,Pause,,,1.001805,3.316164,118.02256,4.570664,-6.260681,2.131969,160.836899,160.768753,9.263828,100.482941,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022156,0.0,0.0,0.0,0.0,0.0
198,3,62.489999999999995,-1.3589999999999947,0,7,24,0.0,Pause,,,1.017052,3.309894,118.007385,4.546005,-6.338019,2.127131,160.844986,160.768753,9.243483,100.251083,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022119,0.0,0.0,0.0,0.0,0.0
198,3,62.512,-1.336999999999989,0,7,24,0.0,Pause,,,1.027334,3.29603,117.99498,4.555658,-6.422365,2.1207,160.860428,160.768753,9.211282,100.001633,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022284,0.0,0.0,0.0,0.0,0.0
198,3,62.535,-1.313999999999993,0,7,24,0.0,Pause,,,1.04059,3.270411,117.989662,4.60268,-6.481952,2.104132,160.864288,160.768753,9.138922,99.829651,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.0222,0.0,0.0,0.0,0.0,0.0
198,3,62.557,-1.2919999999999874,0,7,24,0.0,Pause,,,1.049989,3.249311,117.989136,4.629017,-6.504409,2.06834,160.858307,160.768753,9.017567,99.767159,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022318,0.0,0.0,0.0,0.0,0.0
198,3,62.57899999999999,-1.269999999999996,0,7,24,0.0,Pause,,,1.062289,3.223073,118.003754,4.597226,-6.483393,1.990712,160.831482,160.768753,8.774233,99.84343,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022141,0.0,0.0,0.0,0.0,0.0
198,3,62.601,-1.2479999999999905,0,7,24,0.0,Pause,,,1.070487,3.180528,118.008438,4.55919,-6.426204,1.861448,160.792892,160.768738,8.370703,100.011948,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02214,0.0,0.0,0.0,0.0,0.0
198,3,62.623999999999995,-1.2249999999999943,0,7,24,0.0,Pause,,,1.075679,3.138924,118.011452,4.50456,-6.383303,1.71141,160.761002,160.768738,7.910342,100.138153,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022625,0.0,0.0,0.0,0.0,0.0
198,3,62.646,-1.2029999999999887,0,7,24,0.0,Pause,,,1.083964,3.105307,118.020477,4.437838,-6.335355,1.54165,160.724152,160.768738,7.40297,100.284943,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021887,0.0,0.0,0.0,0.0,0.0
198,3,62.66799999999999,-1.1809999999999974,0,7,24,0.0,Pause,,,1.089928,3.074718,118.020569,4.352815,-6.297441,1.383415,160.695068,160.768738,6.930946,100.393936,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02236,0.0,0.0,0.0,0.0,0.0
198,3,62.69,-1.1589999999999918,0,7,24,0.0,Pause,,,1.09762,3.047323,118.023537,4.272859,-6.244131,1.230562,160.661087,160.768738,6.477174,100.549225,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022191,0.0,0.0,0.0,0.0,0.0
198,3,62.712999999999994,-1.1359999999999957,0,7,24,0.0,Pause,,,1.108411,3.023624,118.030121,4.206313,-6.218299,1.106972,160.635254,160.768707,6.108705,100.630608,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022212,0.0,0.0,0.0,0.0,0.0
198,3,62.735,-1.11399999999999,0,7,24,0.0,Pause,,,1.116243,2.998209,118.035316,4.150104,-6.198061,1.012872,160.616333,160.768738,5.820841,100.694267,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022101,0.0,0.0,0.0,0.0,0.0
198,3,62.75699999999999,-1.0919999999999987,0,7,24,0.0,Pause,,,1.121944,2.986526,118.035675,4.089039,-6.193233,0.960641,160.606598,160.768723,5.663481,100.709114,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022161,0.0,0.0,0.0,0.0,0.0
198,3,62.778999999999996,-1.0699999999999932,0,7,24,0.0,Pause,,,1.127833,2.965283,118.030403,4.032701,-6.202802,0.966528,160.603851,160.768723,5.658547,100.677475,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022312,0.0,0.0,0.0,0.0,0.0
198,3,62.801,-1.0479999999999876,0,7,24,0.0,Pause,,,1.125544,2.9598,118.031288,3.99006,-6.210855,0.979765,160.609238,160.768723,5.689993,100.655334,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022169,0.0,0.0,0.0,0.0,0.0
198,3,62.824,-1.0249999999999915,0,7,24,0.0,Pause,,,1.125467,2.94838,118.029572,3.977724,-6.225567,1.003777,160.61499,160.768723,5.745499,100.612,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022157,0.0,0.0,0.0,0.0,0.0
198,3,62.84599999999999,-1.0030000000000001,0,7,24,0.0,Pause,,,1.119602,2.941418,118.029999,3.978044,-6.246132,1.05198,160.629623,160.768723,5.872999,100.553528,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022364,0.0,0.0,0.0,0.035579,0.0
198,3,62.867999999999995,-0.9809999999999945,0,7,24,0.0,Pause,,,1.123452,2.939475,118.037178,3.968654,-6.250907,1.074897,160.628387,160.768723,5.93486,100.547531,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022098,0.0,0.0,0.0,0.0,0.0
198,3,62.89,-0.958999999999989,0,7,24,0.0,Pause,,,1.110518,2.927637,118.028732,3.977257,-6.230778,1.07663,160.635315,160.768707,5.928097,100.594421,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022081,0.0,0.0,0.0,0.0,0.0
198,3,62.917,-0.931999999999988,0,7,24,0.0,Pause,,,1.098448,2.917695,118.039513,3.978941,-6.207446,1.083859,160.640732,160.768723,5.938532,100.669655,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.026644,0.0,0.0,0.0,0.0,0.0
198,3,62.935,-0.9139999999999873,0,7,24,0.0,Pause,,,1.084977,2.916944,118.046844,3.998253,-6.159676,1.083266,160.63974,160.768723,5.936385,100.810257,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.017993,0.0,0.0,0.0,0.0,0.0
198,3,62.956999999999994,-0.8919999999999959,0,7,24,0.0,Pause,,,1.067209,2.91729,118.057503,4.01067,-6.093328,1.099146,160.638489,160.768723,5.981342,101.005997,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022167,0.0,0.0,0.0,0.0,0.0
198,3,62.979,-0.8699999999999903,0,7,24,0.0,Pause,,,1.048172,2.914298,118.062904,4.008111,-6.034554,1.123341,160.641464,160.768723,6.046191,101.17495,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022182,0.0,0.0,0.0,0.0,0.0
198,3,63.00099999999999,-0.847999999999999,0,7,24,0.0,Pause,,,1.036501,2.911079,118.065788,3.993007,-6.003354,1.158844,160.64595,160.768723,6.142217,101.264351,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022253,0.0,0.0,0.0,0.0,0.0
198,3,63.024,-0.8249999999999886,0,7,24,0.0,Pause,,,1.020956,2.909994,118.064117,3.983397,-5.989297,1.182805,160.658813,160.768723,6.208281,101.300537,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022576,0.0,0.0,0.0,0.0,0.0
198,3,63.04599999999999,-0.8029999999999973,0,7,24,0.0,Pause,,,1.006263,2.908111,118.059685,3.965361,-5.986312,1.207127,160.674149,160.768723,6.274549,101.302834,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022432,0.0,0.0,0.0,0.0,0.0
198,3,63.069,-0.7799999999999869,0,7,24,0.0,Pause,,,0.995937,2.905428,118.062744,3.954562,-5.995321,1.223316,160.688126,160.768723,6.317249,101.279305,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022582,0.0,0.0,0.0,0.0,0.0
198,3,63.092,-0.7569999999999908,0,7,24,0.0,Pause,,,0.987619,2.90395,118.062828,3.954468,-6.000048,1.203253,160.696701,160.768723,6.259974,101.26532,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02268,0.0,0.0,0.0,0.0,0.0
198,3,63.114999999999995,-0.7339999999999947,0,7,24,0.0,Pause,,,0.992054,2.906156,118.067673,3.95758,-5.990554,1.183368,160.688293,160.768723,6.20661,101.297516,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022919,0.0,0.0,0.0,0.0,0.0
198,3,63.137,-0.7119999999999891,0,7,24,0.0,Pause,,,0.986588,2.896357,118.066574,3.962621,-5.989297,1.143384,160.691132,160.768723,6.085374,101.299622,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022192,0.0,0.0,0.0,0.0,0.0
198,3,63.15899999999999,-0.6899999999999977,0,7,24,0.0,Pause,,,0.994617,2.89247,118.0728,3.966842,-5.991237,1.111098,160.681854,160.768723,5.991259,101.301414,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022473,0.0,0.0,0.0,0.0,0.0
198,3,63.182,-0.6669999999999874,0,7,24,0.0,Pause,,,1.001459,2.894354,118.071274,3.963081,-5.992213,1.091472,160.67421,160.768738,5.938262,101.297958,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022539,0.0,0.0,0.0,0.0,0.0
198,3,63.20399999999999,-0.644999999999996,0,7,24,0.0,Pause,,,1.005465,2.897668,118.066193,3.947022,-6.006167,1.093788,160.674423,160.768723,5.94796,101.253937,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022577,0.0,0.0,0.0,0.0,0.0
198,3,63.22699999999999,-0.6219999999999999,0,7,24,0.0,Pause,,,1.012141,2.904999,118.05925,3.94877,-6.024309,1.100652,160.673416,160.768723,5.974312,101.196503,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022628,0.0,0.0,0.0,0.0,0.0
198,3,63.25,-0.5989999999999895,0,7,24,0.0,Pause,,,1.019424,2.913237,118.054199,3.955245,-6.049075,1.107455,160.673798,160.768723,6.001383,101.122353,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022602,0.0,0.0,0.0,0.0,0.0
198,3,63.27199999999999,-0.5769999999999982,0,7,24,0.0,Pause,,,1.024857,2.925134,118.049835,3.986139,-6.076177,1.137391,160.67807,160.768723,6.096669,101.041954,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022237,0.0,0.0,0.0,0.0,0.0
198,3,63.294,-0.5549999999999926,0,7,24,0.0,Pause,,,1.032645,2.937222,118.038498,4.013944,-6.100096,1.168014,160.679108,160.768723,6.194012,100.963814,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021998,0.0,0.0,0.0,0.0,0.0
198,3,63.316,-0.532999999999987,0,7,24,0.0,Pause,,,1.039958,2.954066,118.022659,4.035974,-6.135456,1.216575,160.685226,160.768723,6.346144,100.848709,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022199,0.0,0.0,0.0,0.0,0.0
198,3,63.337999999999994,-0.5109999999999957,0,7,24,0.0,Pause,,,1.049191,2.966428,118.016815,4.062612,-6.158303,1.253484,160.685074,160.768723,6.461246,100.779182,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02225,0.0,0.0,0.0,0.0,0.0
198,3,63.36099999999999,-0.48799999999999955,0,7,24,0.0,Pause,,,1.059759,2.979004,118.01088,4.072163,-6.180611,1.279189,160.682785,160.768738,6.54528,100.711296,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022326,0.0,0.0,0.0,0.0,0.0
198,3,63.382999999999996,-0.465999999999994,0,7,24,0.0,Pause,,,1.068318,2.98903,118.008759,4.076729,-6.209284,1.305404,160.684601,160.768738,6.62822,100.629036,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022378,0.0,0.0,0.0,0.0,0.0
198,3,63.40599999999999,-0.44299999999999784,0,7,24,0.0,Pause,,,1.073521,3.000522,118.006203,4.102893,-6.21946,1.326547,160.683823,160.768738,6.698555,100.598175,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022424,0.0,0.0,0.0,0.0,0.0
198,3,63.42699999999999,-0.42199999999999704,0,7,24,0.0,Pause,,,1.074743,3.010333,118.00618,4.165446,-6.261063,1.341773,160.696335,160.768738,6.750796,100.480827,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021945,0.0,0.0,0.0,0.0,0.0
198,3,63.45,-0.3989999999999867,0,7,24,0.0,Pause,,,1.073611,3.016913,118.009102,4.211879,-6.285994,1.359969,160.706375,160.768738,6.808147,100.413132,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022182,0.0,0.0,0.0,0.0,0.0
198,3,63.471999999999994,-0.37699999999999534,0,7,24,0.0,Pause,,,1.077732,3.018916,118.011353,4.189215,-6.303028,1.358756,160.707413,160.768738,6.80667,100.367783,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022236,0.0,0.0,0.0,0.0,0.0
198,3,63.494,-0.35499999999998977,0,7,24,0.0,Pause,,,1.075754,3.017879,118.018219,4.171024,-6.304292,1.362291,160.710037,160.768738,6.815538,100.37085,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022303,0.0,0.0,0.0,0.0,0.0
198,3,63.51599999999999,-0.3329999999999984,0,7,24,0.0,Pause,,,1.075768,3.017735,118.022476,4.180702,-6.291137,1.349822,160.705093,160.768738,6.780622,100.412315,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022188,0.0,0.0,0.0,0.0,0.0
198,3,63.539,-0.30999999999998806,0,7,24,0.0,Pause,,,1.073134,3.017044,118.022285,4.204592,-6.271855,1.327279,160.700317,160.768738,6.717127,100.466415,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022197,0.0,0.0,0.0,0.0,0.0
198,3,63.56099999999999,-0.2879999999999967,0,7,24,0.0,Pause,,,1.06352,3.012502,118.012856,4.236278,-6.280857,1.303166,160.711227,160.768738,6.64556,100.430687,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022341,0.0,0.0,0.0,0.0,0.0
198,3,63.583,-0.26599999999999113,0,7,24,0.0,Pause,,,1.067817,3.012121,118.011772,4.257097,-6.278043,1.263663,160.703537,160.768738,6.534916,100.438293,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022009,0.0,0.0,0.0,0.0,0.0
198,3,63.60499999999999,-0.24399999999999977,0,7,24,0.0,Pause,,,1.067197,3.010249,118.011856,4.264791,-6.29475,1.254457,160.70874,160.768738,6.507387,100.39122,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022375,0.0,0.0,0.0,0.0,0.0
198,3,63.628,-0.22099999999998943,0,7,24,0.0,Pause,,,1.066929,2.999544,118.018433,4.253962,-6.298295,1.250749,160.7099,160.768738,6.486349,100.387802,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022087,0.0,0.0,0.0,0.0,0.0
198,3,63.64999999999999,-0.19899999999999807,0,7,24,0.0,Pause,,,1.06591,2.993023,118.013641,4.216976,-6.302202,1.260327,160.712723,160.768738,6.506558,100.371811,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022237,0.0,0.0,0.0,0.0,0.0
198,3,63.672,-0.1769999999999925,0,7,24,0.0,Pause,,,1.063842,2.987492,118.011597,4.167426,-6.314755,1.257767,160.718536,160.768738,6.493934,100.334122,partitionwall_15.StaticMeshComponent0 partitionwall,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,0.230541,0.0,0.230541,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022296,0.0,0.0,0.0,0.0,0.0
