ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
206,2,135.029,-3.0060000000000002,13,0,17,0.0,Pause,804.092102,354.5383,0.152361,3.930819,115.113136,-0.039166,6.609881,3.173916,86.499069,84.639275,21.445299,109.006317,A_StateManager_2.ScreenWidget,-0.153015,-0.182251,0.971268,-15.572601,7.751816,-31.171967,0.965506,-0.207794,-0.159256,0.965118,28.739059,6.543716,-30.518158,2.990158,0.631018,0.401366,0.981519,-0.134933,-0.189667,0.972519,-30.110886,8.148193,-31.386475,3.122971,0.531047,0.341109,0.0,0.0
206,2,135.052,-2.983000000000004,13,0,17,0.0,Pause,795.850708,338.530518,0.160465,3.927457,115.099335,-0.012065,6.419571,3.182755,86.624077,84.639275,22.074635,108.955864,A_StateManager_2.ScreenWidget,-0.175354,-0.171921,0.96936,0.060745,7.324799,-30.942993,0.95381,-0.208755,-0.16153,0.964523,28.740631,6.542358,-30.516953,2.990402,0.631092,0.401725,0.995047,-0.139954,-0.182632,0.97316,-30.119797,8.148193,-31.391342,3.14949,0.532016,0.340192,0.0,0.0
206,2,135.07399999999998,-2.9610000000000127,13,0,17,0.0,Pause,804.841187,337.809753,0.1717,3.930211,115.082191,0.005422,6.102555,3.186864,87.032219,84.639275,24.099094,109.33297,A_StateManager_2.ScreenWidget,-0.175659,-0.17012,0.969635,-0.244614,7.333313,-30.948502,0.97048,-0.209,-0.158325,0.965012,28.742554,6.54245,-30.514755,2.994553,0.631052,0.40126,0.985042,-0.141037,-0.182068,0.973114,-30.128326,8.148651,-31.39566,3.158676,0.532456,0.340141,0.0,0.0
206,2,135.096,-2.938999999999993,13,0,17,0.0,Pause,833.762024,343.19696,0.175625,3.931081,115.058685,0.041517,5.658319,3.178926,87.067276,84.639275,24.115446,108.798126,A_StateManager_2.ScreenWidget,-0.174667,-0.169205,0.969971,-0.432205,7.33876,-30.951019,0.972294,-0.208313,-0.157547,0.965286,28.743484,6.542542,-30.511566,2.996353,0.630921,0.401117,0.995839,-0.140182,-0.180862,0.973465,-30.134628,8.149338,-31.398407,3.169876,0.532563,0.339972,0.0,0.0
206,2,135.118,-2.9170000000000016,13,0,17,0.0,Pause,833.995667,335.556366,0.185561,3.933191,115.015053,0.07616,5.078013,3.150274,87.088425,84.639275,23.985029,107.951851,A_StateManager_2.ScreenWidget,-0.1745,-0.167419,0.970306,-0.643539,7.34523,-30.952835,0.964395,-0.208252,-0.15416,0.965836,28.742844,6.542542,-30.507843,3.007416,0.630921,0.400619,0.992088,-0.140381,-0.180511,0.973495,-30.138031,8.150848,-31.399475,3.158951,0.532704,0.339871,0.0,0.0
206,2,135.141,-2.8940000000000055,13,0,17,0.0,Pause,832.132568,323.466705,0.203496,3.941131,114.96962,0.084524,4.377645,3.095693,87.126556,84.639275,23.892714,106.996399,A_StateManager_2.ScreenWidget,-0.177124,-0.159103,0.971237,-0.124878,7.358704,-30.947449,0.936822,-0.208023,-0.151505,0.966309,28.742386,6.543213,-30.502106,3.00769,0.630901,0.400175,0.984699,-0.144791,-0.166824,0.975281,-30.152664,8.206955,-31.41069,3.208038,0.53379,0.336125,0.0,0.0
206,2,135.163,-2.8719999999999857,13,0,17,0.0,Pause,830.813782,309.817383,0.214291,3.941464,114.912102,0.079506,3.52435,3.004151,87.188202,84.639275,23.973972,106.373657,A_StateManager_2.ScreenWidget,-0.176926,-0.12944,0.975662,-1.573029,7.418381,-30.946701,0.950887,-0.217285,-0.118759,0.968842,28.75972,6.550095,-30.435959,3.095306,0.631424,0.394916,0.990222,-0.138611,-0.139297,0.980499,-30.160995,8.236725,-31.428055,3.177521,0.533235,0.331388,0.0,0.0
206,2,135.185,-2.8499999999999943,13,0,17,0.0,Pause,831.974548,300.921082,0.21545,3.939176,114.831284,0.117677,2.564271,2.912035,87.028259,84.639275,23.737366,107.444374,A_StateManager_2.ScreenWidget,-0.17244,-0.131058,0.976257,-7.034805,7.646881,-31.035614,0.770082,-0.212845,-0.116104,0.970154,28.730835,6.638336,-30.449081,2.962784,0.632016,0.391558,0.916782,-0.146149,-0.140594,0.979218,-30.147873,8.298645,-31.414642,3.222748,0.53378,0.329313,0.0,0.0
206,2,135.208,-2.826999999999998,13,0,17,0.0,Pause,828.594482,316.217041,0.208586,3.93573,114.736031,0.143134,1.508536,2.775451,87.064102,84.639275,23.128584,105.611824,A_StateManager_2.ScreenWidget,-0.146164,-0.217697,0.964996,-29.711227,8.505432,-31.331009,0.557288,-0.188751,-0.096741,0.977234,28.769119,6.938644,-31.405151,2.933167,0.628286,0.386349,0.7804,-0.145874,-0.218506,0.964859,-30.108246,8.516068,-31.330505,2.944702,0.532366,0.331849,0.0,0.0
206,2,135.23,-2.805000000000007,13,0,17,0.0,Pause,819.897583,290.03775,0.202334,3.930914,114.639832,0.163527,0.445554,2.636451,88.071503,84.639275,20.817457,96.150955,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.396209,0.0,0.0,0.0,28.267395,6.353241,-30.516296,-1.0,0.623107,0.448333,0.598558,0.0,0.0,0.0,-29.690704,8.966293,-32.323059,-1.0,-1.0,-1.0,0.0,0.0
206,2,135.252,-2.782999999999987,13,0,17,0.0,Pause,786.88147,154.882477,0.19336,3.920567,114.542854,0.169542,-0.628036,2.458944,156.003632,-114.742126,109.391167,112.832886,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.26435,0.0,0.0,0.0,29.471069,7.123077,-27.658112,-1.0,0.585152,0.357293,0.47209,0.0,0.0,0.0,-29.109695,9.119202,-30.538452,-1.0,0.48102,0.292652,0.0,0.0
206,2,135.275,-2.759999999999991,13,0,17,0.0,Pause,786.88147,154.882477,0.185055,3.915143,114.446327,0.217243,-1.656307,2.266203,155.498337,-113.982986,109.391159,109.951813,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.542768,0.0,0.0,0.0,29.665176,7.112015,-27.428635,-1.0,0.569057,0.323666,0.658247,0.0,0.0,0.0,-28.789185,9.164154,-30.537582,-1.0,0.462324,0.268967,0.0,0.0
206,2,135.297,-2.7379999999999995,13,0,17,0.0,Pause,786.88147,154.882477,0.166503,3.900373,114.347099,0.280356,-2.702473,2.146822,155.278351,-113.54126,109.391159,107.025795,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.762386,0.0,0.0,0.0,30.010742,7.316666,-29.142548,-1.0,0.556407,0.321271,0.888224,0.0,0.0,0.0,-28.530243,8.784332,-29.45932,-1.0,0.445231,0.256313,0.0,0.0
206,2,135.319,-2.716000000000008,13,0,17,0.0,Pause,786.88147,154.882477,0.139356,3.890169,114.244545,0.289146,-3.679156,2.115673,155.350006,-113.45549,109.391159,104.275833,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.102844,0.163483,0.981171,-22.940338,8.618042,-29.455383,1.0,0.018326,0.154434,0.987823,30.022293,7.306076,-29.390869,3.108032,0.55619,0.323666,1.0,0.111755,0.164368,0.980042,-28.558563,8.757217,-29.462219,3.255936,0.444911,0.256315,0.01972,0.01972
206,2,135.34199999999998,-2.693000000000012,13,0,17,0.0,Pause,786.88147,154.882477,0.112048,3.884983,114.165161,0.237133,-4.458119,2.17039,85.031082,84.63929,-1.746925,121.493866,A_StateManager_2.ScreenWidget,0.117661,0.197769,0.97316,-22.153915,8.633514,-29.516068,1.0,0.015839,0.180908,0.983368,29.99791,7.167969,-28.876755,3.068787,0.55725,0.320935,1.0,0.130142,0.199707,0.971161,-28.593872,8.814484,-29.595001,3.245346,0.443585,0.250396,0.156089,0.156089
206,2,135.363,-2.671999999999997,13,0,17,0.0,Pause,464.533173,516.924194,0.082082,3.882384,114.108109,0.168263,-5.045153,2.263126,85.357697,84.63929,-2.959002,123.553284,A_StateManager_2.ScreenWidget,0.104935,0.200516,0.974045,-27.788361,8.809799,-29.529007,1.0,0.019958,0.203278,0.978912,30.013351,7.180908,-28.896866,3.133087,0.556162,0.317773,1.0,0.106171,0.200455,0.973923,-28.62529,8.833389,-29.538162,3.193207,0.447762,0.249134,0.293848,0.293848
206,2,135.385,-2.6500000000000057,13,0,17,0.0,Pause,447.217773,546.344299,0.054207,3.89092,114.063728,0.108854,-5.500338,2.408735,85.241623,84.63929,-1.634816,123.061752,A_StateManager_2.ScreenWidget,0.10202,0.21611,0.971008,-27.668671,8.834564,-29.607025,1.0,0.023712,0.20694,0.978058,30.015244,7.161987,-28.790634,3.134766,0.555576,0.317148,1.0,0.103317,0.216248,0.97084,-28.629883,8.862442,-29.620636,3.269272,0.448299,0.246635,0.411206,0.411206
206,2,135.408,-2.6270000000000095,13,0,17,0.0,Pause,466.134735,539.322327,0.016236,3.892016,114.047119,0.052391,-5.857918,2.570398,85.342422,84.63929,-1.170726,123.877556,A_StateManager_2.ScreenWidget,0.024368,0.21315,0.9767,26.314102,7.331818,-29.089417,1.0,0.018921,0.212555,0.976959,30.052536,7.218475,-29.013519,3.118637,0.555008,0.316143,1.0,0.104462,0.221283,0.969589,-28.618408,8.997147,-30.204773,3.210556,0.447549,0.245215,0.426709,0.426709
206,2,135.429,-2.6059999999999945,13,0,17,0.0,Pause,472.764587,550.976746,-0.014952,3.889012,114.032593,0.013871,-6.084284,2.744996,85.176865,84.639282,5.834469,123.250732,A_StateManager_2.ScreenWidget,0.0159,0.21843,0.975708,27.812332,7.384262,-29.432877,1.0,0.012314,0.218338,0.975784,30.086502,7.319031,-29.400299,3.114685,0.554834,0.314828,1.0,0.104553,0.219635,0.969955,-28.607742,9.002579,-30.240891,3.26564,0.447192,0.245446,0.449357,0.449357
206,2,135.452,-2.5829999999999984,13,0,17,0.0,Pause,572.838806,542.022156,-0.051597,3.888488,114.030029,0.039754,-6.159068,2.898845,85.279892,84.639282,6.796955,123.603676,A_StateManager_2.ScreenWidget,0.063629,0.221649,0.973038,0.560822,8.179596,-29.880295,1.0,0.022018,0.219696,0.975311,30.100876,7.333374,-29.458405,3.114441,0.553074,0.314605,1.0,0.104584,0.223206,0.969131,-28.59819,9.014877,-30.296753,3.278091,0.446841,0.244919,0.514972,0.514972
206,2,135.474,-2.561000000000007,13,0,17,0.0,Pause,586.588623,547.064209,-0.080535,3.872514,114.052597,0.0643,-6.142737,3.041507,85.299629,84.63929,2.842086,123.927681,A_StateManager_2.ScreenWidget,0.096481,0.226166,0.969284,-25.263062,8.931381,-30.320969,1.0,0.020996,0.229782,0.973007,30.17067,7.365112,-29.667419,3.12175,0.550853,0.313803,1.0,0.100983,0.225906,0.968887,-28.582428,9.025162,-30.360107,3.288177,0.446754,0.244623,0.519671,0.519671
206,2,135.496,-2.5389999999999873,13,0,17,0.0,Pause,530.090515,551.692871,-0.110593,3.860295,114.073303,0.09212,-6.088553,3.121877,85.465485,84.63929,0.075442,124.440613,A_StateManager_2.ScreenWidget,0.085068,0.226196,0.970352,-17.994629,8.709946,-30.2556,1.0,0.020477,0.231583,0.972595,30.17746,7.305801,-29.679672,3.125916,0.550672,0.315762,1.0,0.099197,0.224884,0.969315,-28.570358,9.018204,-30.382034,3.279465,0.446565,0.245165,0.571497,0.571497
206,2,135.518,-2.516999999999996,13,0,17,0.0,Pause,490.567017,559.020447,-0.170255,3.864038,114.094162,0.072721,-6.02172,3.1619,85.496811,84.63929,1.136826,124.563553,A_StateManager_2.ScreenWidget,0.084991,0.227829,0.969971,-15.970535,8.635162,-30.240616,1.0,0.025665,0.230927,0.972626,30.18895,7.259369,-29.696381,3.006729,0.549652,0.317536,1.0,0.10112,0.226852,0.968658,-28.561539,9.010452,-30.389069,3.270493,0.445995,0.245219,0.591509,0.591509
206,2,135.54,-2.4950000000000045,13,0,17,0.0,Pause,505.729614,560.776733,-0.243443,3.867841,114.113495,0.058546,-5.901495,3.147306,85.611839,84.63929,1.123559,124.919937,A_StateManager_2.ScreenWidget,0.066284,0.240097,0.968475,-0.303635,8.117905,-30.08345,1.0,0.022888,0.23378,0.972015,30.199982,7.245255,-29.699493,3.047958,0.549611,0.317725,1.0,0.106354,0.245529,0.963531,-28.538818,8.925659,-30.438843,3.051682,0.444347,0.246005,0.600426,0.600426
206,2,135.56199999999998,-2.473000000000013,13,0,17,0.0,Pause,505.54007,565.86792,-0.304309,3.851569,114.126648,0.072645,-5.831294,3.110241,85.795517,84.63929,2.67966,126.130089,A_StateManager_2.ScreenWidget,0.061844,0.236099,0.969742,4.305374,7.970993,-30.021118,1.0,0.023315,0.234299,0.971878,30.206604,7.23674,-29.697861,3.026794,0.549337,0.317927,1.0,0.11055,0.237885,0.964966,-28.531799,8.901855,-30.430939,3.144562,0.443648,0.247949,0.631413,0.631413
206,2,135.584,-2.4509999999999934,13,0,17,0.0,Pause,527.770142,583.155823,-0.37331,3.837812,114.134598,0.077175,-5.842899,3.027448,85.811073,84.63929,2.933951,125.77858,A_StateManager_2.ScreenWidget,0.068237,0.224609,0.972046,3.141632,7.949463,-30.000366,1.0,0.025589,0.222137,0.97467,30.208481,7.168777,-29.655106,2.962036,0.548976,0.321556,1.0,0.117966,0.226974,0.966721,-28.527023,8.862885,-30.404327,3.142654,0.442548,0.250679,0.623311,0.623311
206,2,135.607,-2.4279999999999973,13,0,17,0.0,Pause,531.402832,578.134277,-0.451648,3.822446,114.131638,0.051912,-5.903339,2.924403,85.756851,84.63929,2.211758,124.675644,A_StateManager_2.ScreenWidget,0.056046,0.242081,0.968628,-0.038589,8.086624,-30.076645,1.0,0.008682,0.240891,0.970505,30.173904,7.213089,-29.695724,3.009918,0.55242,0.317838,1.0,0.100632,0.242706,0.964859,-28.556763,8.911163,-30.436203,3.157089,0.445827,0.247042,0.626845,0.626845
206,2,135.63,-2.405000000000001,13,0,17,0.0,Pause,521.085815,562.378113,-0.530645,3.808367,114.119362,-0.012628,-5.989611,2.778317,86.01162,84.63929,3.033738,126.097763,A_StateManager_2.ScreenWidget,0.046158,0.309097,0.949905,-0.610413,8.447128,-30.185379,1.0,0.002808,0.308426,0.951233,30.031052,7.559753,-29.800278,3.02066,0.558369,0.297211,1.0,0.085663,0.309189,0.947128,-28.586853,9.257324,-30.537003,3.159607,0.448492,0.22548,0.649511,0.649511
206,2,135.652,-2.3830000000000098,13,0,17,0.0,Pause,532.828369,582.694031,-0.604832,3.790545,114.119507,-0.117861,-5.967126,2.627794,87.155006,84.63929,3.62725,132.26915,A_StateManager_2.ScreenWidget,0.024353,0.334442,0.942093,3.014816,8.402084,-30.173691,1.0,-0.00032,0.319153,0.947693,30.002579,7.606323,-29.812927,3.063507,0.559788,0.2942,1.0,0.053238,0.351974,0.934479,-28.611252,9.33461,-30.596466,2.858627,0.453327,0.216671,0.586008,0.586008
206,2,135.67499999999998,-2.3600000000000136,13,0,17,0.0,Pause,541.307129,670.856689,-0.676429,3.781986,114.121437,-0.217072,-5.818187,2.508857,87.831108,84.639282,5.402682,134.927826,A_StateManager_2.ScreenWidget,0.033371,0.321228,0.946396,3.751724,8.37262,-30.148163,1.0,0.00087,0.317703,0.948181,30.002487,7.605972,-29.811539,3.00502,0.559667,0.294348,1.0,0.07341,0.325104,0.94281,-28.629303,9.318314,-30.5634,3.133804,0.451514,0.221071,0.597222,0.597222
206,2,135.696,-2.3389999999999986,13,0,17,0.0,Pause,566.67041,708.837769,-0.744396,3.783345,114.127663,-0.319332,-5.674254,2.441484,87.650002,84.639282,4.490475,133.917755,A_StateManager_2.ScreenWidget,0.031555,0.31987,0.94693,2.264328,8.412888,-30.160278,1.0,-0.00209,0.316666,0.948517,30.00238,7.605606,-29.808945,3.016342,0.560061,0.294496,1.0,0.069031,0.323013,0.943863,-28.650711,9.312622,-30.551849,3.132477,0.452858,0.221544,0.602754,0.602754
206,2,135.718,-2.3170000000000073,13,0,17,0.0,Pause,553.638916,694.408203,-0.826299,3.768516,114.103554,-0.419367,-5.542015,2.395938,87.752251,84.639282,4.573762,133.989334,A_StateManager_2.ScreenWidget,0.028778,0.316086,0.948288,2.214478,8.411819,-30.160049,1.0,-0.006393,0.310028,0.950699,30.001312,7.604416,-29.807358,3.012756,0.560667,0.295399,1.0,0.067825,0.322342,0.944183,-28.6595,9.308929,-30.551926,3.128845,0.453327,0.221781,0.59983,0.59983
206,2,135.74099999999999,-2.294000000000011,13,0,17,0.0,Pause,554.828674,695.430725,-0.963557,3.796327,114.078926,-0.623211,-5.384887,2.333057,87.869781,84.639282,4.761264,133.886032,A_StateManager_2.ScreenWidget,0.02681,0.31543,0.948563,1.091263,8.439743,-30.173721,1.0,-0.012817,0.309494,0.950806,30.000351,7.600327,-29.806351,2.989334,0.561577,0.295577,1.0,0.067596,0.321014,0.944656,-28.673676,9.303986,-30.551971,3.094116,0.453838,0.222129,0.595531,0.595531
206,2,135.773,-2.2620000000000005,13,0,17,0.0,Pause,557.507324,693.955017,-1.099896,3.855157,114.050041,-0.753526,-5.132798,2.274645,88.08744,84.639282,4.915399,134.225876,A_StateManager_2.ScreenWidget,0.025787,0.315445,0.948578,0.976639,8.428101,-30.170868,1.0,-0.013977,0.311432,0.95015,30.000214,7.583511,-29.798492,2.985489,0.561733,0.295865,1.0,0.066406,0.319016,0.945404,-28.69812,9.291641,-30.551605,3.110123,0.454875,0.222924,0.589507,0.589507
206,2,135.80599999999998,-2.2290000000000134,13,0,17,0.0,Pause,559.709229,698.81012,-1.225865,3.926504,114.058212,-0.755352,-4.785777,2.210474,88.345558,84.639282,4.989155,134.818375,A_StateManager_2.ScreenWidget,0.027771,0.311203,0.949921,0.265808,8.445358,-30.174973,1.0,-0.01445,0.306152,0.951859,30.000214,7.583511,-29.79512,3.005112,0.561775,0.296562,1.0,0.068893,0.315598,0.946381,-28.723282,9.285614,-30.545303,3.082001,0.455417,0.223567,0.591137,0.591137
206,2,135.84,-2.194999999999993,13,0,17,0.0,Pause,560.762878,707.27417,-1.309729,4.021013,114.123772,-0.59243,-3.989691,2.075554,88.634682,84.639282,4.711998,135.76622,A_StateManager_2.ScreenWidget,0.025955,0.308121,0.950989,0.76268,8.431213,-30.158752,1.0,-0.017029,0.303406,0.952698,30.010452,7.583923,-29.785065,2.982239,0.561775,0.296816,1.0,0.06926,0.312302,0.947449,-28.730881,9.285614,-30.535583,3.07547,0.455636,0.223965,0.63411,0.63411
206,2,135.873,-2.162000000000006,13,0,17,0.0,Pause,556.803528,720.814819,-1.364562,4.109287,114.248894,-0.365265,-3.001322,1.936154,89.013367,84.639282,4.766416,137.189804,A_StateManager_2.ScreenWidget,0.027115,0.299393,0.953735,1.490356,8.425293,-30.137848,1.0,-0.01416,0.295456,0.955246,30.020905,7.59819,-29.77594,2.983582,0.561017,0.297309,1.0,0.070801,0.303009,0.950348,-28.736496,9.30159,-30.521286,3.071793,0.455636,0.224552,0.682255,0.682255
206,2,135.907,-2.127999999999986,13,0,17,0.0,Pause,557.580872,741.151733,-1.311463,4.216003,114.479187,-0.105059,-1.213608,1.815862,89.505737,84.639282,4.609163,139.450989,A_StateManager_2.ScreenWidget,0.020752,0.270279,0.962555,2.586639,8.380096,-30.082382,1.0,-0.017319,0.289124,0.957123,30.037491,7.603973,-29.772415,2.962769,0.560871,0.297904,1.0,0.064178,0.248169,0.966583,-28.741531,9.265823,-30.436111,2.968399,0.456752,0.232858,0.703613,0.703613
206,2,135.939,-2.0960000000000036,13,0,17,0.0,Pause,555.334473,773.454407,-1.243633,4.30038,114.708534,0.211617,0.462438,1.608282,89.408432,84.639282,4.958583,139.559311,A_StateManager_2.ScreenWidget,0.026138,0.248383,0.968307,3.782669,8.153152,-30.020752,1.0,-0.017654,0.243103,0.969833,30.087219,7.392487,-29.692764,2.92688,0.559051,0.311004,1.0,0.0802,0.254227,0.963806,-28.729034,9.093338,-30.426147,3.042862,0.454323,0.238543,0.666631,0.666631
206,2,135.972,-2.062999999999988,13,0,17,0.0,Pause,560.326172,775.001831,-1.179603,4.369032,114.890671,0.534157,1.612935,1.459041,89.273048,84.639282,4.325698,139.483231,A_StateManager_2.ScreenWidget,0.026962,0.210831,0.977142,0.468475,8.080063,-29.999252,1.0,-0.01564,0.215622,0.976349,30.092926,7.210373,-29.646545,2.846436,0.558538,0.3207,1.0,0.06897,0.205704,0.976166,-28.752762,8.937897,-30.347183,2.936584,0.456724,0.250366,0.685998,0.685998
206,2,136.005,-2.030000000000001,13,0,17,0.0,Pause,551.284973,773.914978,-1.122585,4.419935,114.999649,0.754241,2.162527,1.282737,88.517899,84.639282,4.034278,136.91246,A_StateManager_2.ScreenWidget,0.019196,0.199127,0.979782,3.67511,7.865158,-29.931015,1.0,-0.023621,0.206863,0.978073,30.08844,7.069138,-29.622406,2.857559,0.559686,0.326663,1.0,0.071747,0.189117,0.979324,-28.77507,8.843094,-30.31015,3.016602,0.457255,0.255938,0.655416,0.655416
206,2,136.039,-1.9960000000000093,13,0,17,0.0,Pause,547.121826,737.189697,-1.054958,4.418135,115.033424,0.828518,2.266455,1.184829,88.222969,84.639282,4.562387,136.00412,A_StateManager_2.ScreenWidget,0.026978,0.186996,0.981979,-0.40715,7.935226,-29.945114,1.0,-0.015411,0.18248,0.983078,30.087234,7.020294,-29.572784,2.955627,0.558507,0.331297,1.0,0.066391,0.190887,0.979355,-28.792969,8.786911,-30.291702,2.997162,0.458589,0.257633,0.65806,0.65806
206,2,136.072,-1.9629999999999939,13,0,17,0.0,Pause,554.666199,724.213379,-0.978428,4.405534,115.041939,0.626241,2.298898,1.055578,87.900703,84.63929,3.671969,134.931702,A_StateManager_2.ScreenWidget,0.028061,0.174347,0.984268,-0.251068,7.954895,-29.917694,1.0,-0.01178,0.176575,0.984207,30.080978,7.016769,-29.561752,2.95459,0.558233,0.332118,1.0,0.065552,0.171997,0.98291,-28.816025,8.838364,-30.252884,3.030807,0.459529,0.258055,0.642778,0.642778
206,2,136.105,-1.9300000000000068,13,0,17,0.0,Pause,541.945984,708.893127,-0.903636,4.367971,115.024246,0.364478,2.208562,0.972898,87.542458,84.63929,3.415115,133.603394,A_StateManager_2.ScreenWidget,0.024078,0.17366,0.984497,2.753769,7.862488,-29.872269,1.0,-0.012299,0.176056,0.984299,30.075958,7.02182,-29.557831,3.003387,0.55844,0.332015,1.0,0.066101,0.170609,0.983109,-28.825531,8.834152,-30.235703,3.075974,0.45982,0.258303,0.632961,0.632961
206,2,136.139,-1.8959999999999866,13,0,17,0.0,Pause,538.276611,689.917297,-0.846297,4.313552,115.016403,0.402706,2.352016,0.967956,87.514877,84.63929,3.700509,133.74321,A_StateManager_2.ScreenWidget,0.022751,0.165146,0.985992,0.327026,7.987839,-29.875351,1.0,-0.022232,0.16156,0.986603,30.081497,7.127228,-29.527267,3.064453,0.559527,0.33001,1.0,0.066803,0.16832,0.983459,-28.830612,8.831177,-30.216431,3.092194,0.45992,0.258592,0.658205,0.658205
206,2,136.172,-1.8629999999999995,13,0,17,0.0,Pause,542.353638,691.914673,-0.82989,4.268026,115.024841,0.513698,2.567079,0.876506,87.405937,84.63929,3.632087,133.311859,A_StateManager_2.ScreenWidget,0.023773,0.166763,0.985703,1.157516,7.976105,-29.859848,1.0,-0.017822,0.165894,0.985977,30.077698,7.144669,-29.537582,3.040161,0.559105,0.328888,1.0,0.066879,0.167343,0.983612,-28.834946,8.838348,-30.194061,3.099274,0.460064,0.258303,0.65918,0.65918
206,2,136.20499999999998,-1.8300000000000125,13,0,17,0.0,Pause,541.376221,685.752563,-0.863469,4.220474,115.030289,0.61002,2.736058,0.783388,87.528534,84.63929,3.354087,133.732468,A_StateManager_2.ScreenWidget,0.019684,0.165527,0.986008,2.044037,7.940384,-29.842438,1.0,-0.02066,0.162491,0.986481,30.069717,7.129333,-29.536667,3.079193,0.559718,0.329906,1.0,0.064117,0.168549,0.983597,-28.844406,8.834274,-30.179428,3.10907,0.460761,0.258194,0.672208,0.672208
206,2,136.239,-1.7959999999999923,13,0,17,0.0,Pause,537.404785,691.76123,-0.9202,4.164374,115.056564,0.669101,2.974315,0.685392,87.64006,84.63929,3.503513,134.028122,A_StateManager_2.ScreenWidget,0.015778,0.164352,0.986267,2.33609,7.923782,-29.827286,1.0,-0.021057,0.161285,0.986679,30.064148,7.114487,-29.534576,3.079376,0.559956,0.330565,1.0,0.05719,0.167526,0.984192,-28.859497,8.834274,-30.156586,3.128006,0.462203,0.258194,0.666199,0.666199
206,2,136.272,-1.7630000000000052,13,0,17,0.0,Pause,539.539429,695.984863,-1.001251,4.118097,115.099823,0.62979,3.275376,0.538922,87.80307,84.63929,3.572807,134.459045,A_StateManager_2.ScreenWidget,0.015533,0.162766,0.986526,2.518188,7.902802,-29.810684,1.0,-0.021194,0.161026,0.98671,30.055038,7.093872,-29.53157,3.094498,0.560271,0.331312,1.0,0.057404,0.16449,0.984695,-28.87117,8.82489,-30.12883,3.12886,0.462587,0.258739,0.623777,0.623777
206,2,136.305,-1.7299999999999898,13,0,17,0.0,Pause,540.529358,702.14093,-1.090097,4.0838,115.188622,0.527219,3.956851,0.436964,88.105667,84.63929,3.404138,135.501709,A_StateManager_2.ScreenWidget,0.014938,0.156555,0.987549,2.414169,7.891312,-29.804443,1.0,-0.022614,0.154388,0.987747,30.042053,7.070374,-29.528702,3.107681,0.56088,0.332986,1.0,0.057495,0.158752,0.985626,-28.898392,8.821747,-30.116943,3.133286,0.463528,0.259551,0.567255,0.567255
206,2,136.339,-1.695999999999998,13,0,17,0.0,Pause,538.119751,717.036133,-1.19912,4.071045,115.399078,0.445821,5.488432,0.29452,88.666008,84.63929,3.226371,137.596298,A_StateManager_2.ScreenWidget,0.046936,0.15564,0.986694,-24.210831,8.666641,-30.025238,1.0,-0.03653,0.146118,0.988586,30.001663,6.971832,-29.222626,3.003174,0.564067,0.335008,1.0,0.054169,0.156418,0.986191,-28.92067,8.813889,-30.094971,3.144043,0.464744,0.26002,0.560172,0.560172
206,2,136.37199999999999,-1.663000000000011,13,0,17,0.0,Pause,535.580261,746.958801,-1.338106,4.053998,115.653183,0.362157,7.176336,0.167397,89.590164,84.63929,0.224204,140.545319,A_StateManager_2.ScreenWidget,0.013626,0.157028,0.987488,-17.905548,8.51915,-29.867844,1.0,-0.046463,0.149689,0.987625,29.861099,7.062775,-29.175522,3.003784,0.570233,0.330949,1.0,0.027603,0.158646,0.986938,-29.028717,8.858292,-30.029068,3.105515,0.471895,0.257653,0.577015,0.577015
