ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
197,3,101.27399999999999,0.8460000000000036,6,0,16,1.0,16,,,-7.379569,-3.798354,121.183479,5.425807,1.613154,5.539936,96.648331,85.601776,21.430546,113.510735,T9_Mesh_Blueprint_C_2147482334.M9_3,-0.165176,-0.108032,0.980316,-4.069763,3.341431,-26.081375,1.0,-0.268402,-0.032104,0.962769,33.962036,3.51947,-28.271179,3.363602,0.495915,0.478191,1.0,-0.095123,-0.15744,0.982925,-29.315857,3.223251,-24.627762,3.452225,0.472965,0.441152,0.055767,0.055767
197,3,101.296,0.8680000000000234,6,0,16,1.0,16,,,-7.376577,-3.793669,121.182289,5.435069,1.61564,5.542869,96.779724,85.755432,21.374418,113.481049,T9_Mesh_Blueprint_C_2147482334.M9_3,-0.173141,-0.109436,0.97879,-3.879486,3.232956,-26.120529,1.0,-0.268951,-0.033768,0.962555,33.896118,3.410416,-28.289719,3.317429,0.498256,0.482283,1.0,-0.107056,-0.159515,0.981369,-29.350479,3.113297,-24.657898,3.40152,0.47585,0.445202,0.063392,0.063392
197,3,101.319,0.8910000000000196,6,0,16,1.0,16,,,-7.375179,-3.79051,121.180222,5.456592,1.60911,5.565282,95.504051,84.302422,21.828697,113.440987,T9_Mesh_Blueprint_C_2147482334.M9_3,-0.195282,-0.198212,0.960495,-8.687881,2.867783,-25.954376,1.0,-0.303833,-0.114105,0.945862,33.62442,3.041595,-28.425476,3.247421,0.512377,0.50829,1.0,-0.140564,-0.238159,0.960983,-29.48262,2.782349,-24.739914,3.514435,0.484881,0.468761,0.069066,0.069066
197,3,101.341,0.9130000000000109,6,0,16,1.0,16,,,-7.366365,-3.789663,121.184944,5.467199,1.602273,5.586641,178.562836,160.769012,48.126541,90.855461,partitionwall_15.StaticMeshComponent0 partitionwall,-0.190231,-0.202393,0.960632,-10.24678,2.857071,-25.866013,1.0,-0.298965,-0.114517,0.947357,33.660812,3.045593,-28.418854,3.208832,0.510466,0.508118,1.0,-0.141373,-0.239685,0.960495,-29.501724,2.774399,-24.746521,3.480148,0.485683,0.46923,0.083376,0.083376
197,3,101.36299999999999,0.9350000000000023,6,0,16,1.0,16,,,-7.363383,-3.787637,121.180008,5.467904,1.578033,5.588388,178.434509,160.769012,47.214035,90.048248,partitionwall_15.StaticMeshComponent0 partitionwall,-0.196243,-0.201141,0.959702,-7.294739,2.871201,-26.036652,1.0,-0.296906,-0.11879,0.947479,33.66713,3.04686,-28.415604,3.27597,0.509856,0.508648,1.0,-0.140244,-0.24437,0.959473,-29.508881,2.77594,-24.746521,3.472061,0.485785,0.469851,0.06715,0.06715
197,3,101.385,0.957000000000022,6,0,16,1.0,16,,,-7.359606,-3.794575,121.177933,5.460367,1.568956,5.583907,178.727371,160.769012,48.328995,90.204414,partitionwall_15.StaticMeshComponent0 partitionwall,-0.206039,-0.192261,0.959457,-3.587479,2.887802,-26.252747,1.0,-0.297836,-0.118652,0.947205,33.67688,3.047226,-28.416702,3.270386,0.509669,0.508632,1.0,-0.140488,-0.241882,0.960068,-29.512115,2.776886,-24.747299,3.450729,0.485956,0.469418,0.06858,0.06858
197,3,101.407,0.9790000000000134,6,0,16,1.0,16,,,-7.357697,-3.804123,121.17543,5.454835,1.556422,5.588642,179.008224,160.769028,50.124046,91.695175,partitionwall_15.StaticMeshComponent0 partitionwall,-0.204926,-0.193573,0.959427,-4.064545,2.886871,-26.22583,1.0,-0.298447,-0.118088,0.947083,33.683273,3.049393,-28.417191,3.270844,0.509544,0.508492,1.0,-0.140182,-0.242874,0.959869,-29.514938,2.777283,-24.748352,3.43045,0.486042,0.469505,0.073535,0.073535
197,3,101.42999999999999,1.0020000000000095,6,0,16,1.0,16,,,-7.35034,-3.8077,121.172211,5.428754,1.56147,5.572423,178.960129,160.769028,49.864235,91.474991,partitionwall_15.StaticMeshComponent0 partitionwall,-0.206299,-0.192566,0.959335,-3.933853,2.889511,-26.233932,1.0,-0.299927,-0.11647,0.946808,33.69313,3.051743,-28.417297,3.277252,0.509425,0.508183,1.0,-0.1409,-0.242691,0.959808,-29.518661,2.77919,-24.749344,3.429337,0.486266,0.469435,0.068878,0.068878
197,3,101.45199999999998,1.024000000000001,6,0,16,1.0,16,,,-7.348147,-3.810179,121.179581,5.422433,1.552837,5.558453,178.996323,160.769028,50.06995,91.629242,partitionwall_15.StaticMeshComponent0 partitionwall,-0.20636,-0.193237,0.959198,-4.153198,2.890869,-26.221832,1.0,-0.300797,-0.114624,0.946762,33.699066,3.054062,-28.41774,3.272614,0.509365,0.507833,1.0,-0.141296,-0.244278,0.959351,-29.521255,2.781494,-24.750183,3.431458,0.486407,0.46961,0.073943,0.073943
197,3,101.474,1.0460000000000207,6,0,16,1.0,16,,,-7.345587,-3.815579,121.182823,5.417506,1.54951,5.545465,179.006927,160.769028,50.040028,91.509186,partitionwall_15.StaticMeshComponent0 partitionwall,-0.207932,-0.192657,0.958969,-4.107559,2.891754,-26.225357,1.0,-0.301529,-0.11348,0.946671,33.703735,3.054718,-28.418472,3.278046,0.509311,0.50765,1.0,-0.143234,-0.244247,0.959061,-29.526291,2.782196,-24.751022,3.431946,0.486845,0.46961,0.07923,0.07923
197,3,101.496,1.068000000000012,6,0,16,1.0,16,,,-7.348335,-3.81639,121.180046,5.401368,1.557228,5.527725,179.0634,160.769028,50.279224,91.618256,partitionwall_15.StaticMeshComponent0 partitionwall,-0.208633,-0.192429,0.958862,-4.014313,2.89325,-26.231995,1.0,-0.300735,-0.113388,0.94693,33.710861,3.057465,-28.419067,3.283859,0.508946,0.50754,1.0,-0.144608,-0.244247,0.958862,-29.526291,2.782196,-24.752975,3.444672,0.487014,0.46966,0.073946,0.073946
197,3,101.51799999999999,1.0900000000000034,6,0,16,1.0,16,,,-7.352605,-3.819108,121.180435,5.39679,1.567672,5.517946,179.086914,160.769028,50.378399,91.687088,partitionwall_15.StaticMeshComponent0 partitionwall,-0.209167,-0.191071,0.959015,-3.747513,2.895187,-26.248734,1.0,-0.298889,-0.111252,0.947769,33.71199,3.059387,-28.419525,3.290909,0.508635,0.507138,1.0,-0.145645,-0.2444,0.958664,-29.526291,2.782196,-24.754822,3.445175,0.487159,0.469715,0.076035,0.076035
197,3,101.54,1.1120000000000232,6,0,16,1.0,16,,,-7.354759,-3.821838,121.181,5.412331,1.579078,5.514222,179.066284,160.769028,50.451912,91.966789,partitionwall_15.StaticMeshComponent0 partitionwall,-0.21022,-0.188232,0.959351,-3.737335,2.884598,-26.249191,1.0,-0.29805,-0.110413,0.948135,33.71199,3.059769,-28.419968,3.290543,0.508513,0.506999,1.0,-0.148056,-0.24028,0.959335,-29.516205,2.764023,-24.754898,3.446152,0.487159,0.469715,0.069701,0.069701
197,3,101.563,1.1350000000000193,6,0,16,1.0,16,,,-7.353781,-3.82508,121.183205,5.382463,1.59683,5.528198,179.038757,160.769043,50.665501,92.541351,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210754,-0.188141,0.959259,-3.792755,2.883926,-26.246384,1.0,-0.29805,-0.110519,0.94812,33.71199,3.060226,-28.420425,3.290741,0.508513,0.506999,1.0,-0.1492,-0.239883,0.959259,-29.516205,2.763,-24.755264,3.454407,0.487303,0.469725,0.068001,0.068001
197,3,101.586,1.1580000000000155,6,0,16,1.0,16,,,-7.353511,-3.822219,121.177765,5.35908,1.619178,5.517056,179.043442,160.769043,50.732372,92.626862,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210587,-0.188141,0.95929,-4.021072,2.881943,-26.233475,1.0,-0.298599,-0.109924,0.948013,33.710587,3.060226,-28.4207,3.299713,0.508632,0.506919,1.0,-0.149445,-0.239502,0.95932,-29.516205,2.761475,-24.755569,3.461014,0.487325,0.469733,0.077143,0.077143
197,3,101.60699999999999,1.179000000000002,6,0,16,1.0,16,,,-7.34323,-3.816867,121.17157,5.375329,1.612157,5.518606,179.028656,160.769043,50.707733,92.595711,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210281,-0.188126,0.959366,-4.054443,2.881195,-26.231628,1.0,-0.298553,-0.109955,0.948029,33.710403,3.060226,-28.420792,3.299301,0.508632,0.506919,1.0,-0.149094,-0.239334,0.959412,-29.517731,2.760483,-24.755569,3.460968,0.487325,0.469733,0.071765,0.071765
197,3,101.629,1.2010000000000218,6,0,16,1.0,16,,,-7.339109,-3.816569,121.181061,5.422949,1.604186,5.53188,179.021912,160.769043,50.69112,92.590919,partitionwall_15.StaticMeshComponent0 partitionwall,-0.209122,-0.187561,0.959717,-3.969635,2.881027,-26.238022,1.0,-0.297653,-0.109314,0.94838,33.710403,3.060226,-28.423782,3.290619,0.508513,0.506846,1.0,-0.1474,-0.23912,0.959717,-29.521011,2.759506,-24.755814,3.4655,0.487187,0.469733,0.074639,0.074639
197,3,101.652,1.224000000000018,6,0,16,1.0,16,,,-7.336226,-3.823328,121.182571,5.43856,1.584836,5.548331,178.959335,160.769028,50.508698,92.632881,partitionwall_15.StaticMeshComponent0 partitionwall,-0.209457,-0.187454,0.959671,-4.11528,2.878326,-26.23056,1.0,-0.297958,-0.108978,0.948334,33.710754,3.056503,-28.425842,3.318527,0.508513,0.506937,1.0,-0.148361,-0.238678,0.959686,-29.521835,2.758667,-24.756042,3.476563,0.487328,0.469733,0.074794,0.074794
197,3,101.67399999999999,1.2460000000000093,6,0,16,1.0,16,,,-7.339618,-3.82427,121.181725,5.412912,1.576011,5.536688,178.971436,160.769028,50.534599,92.62738,partitionwall_15.StaticMeshComponent0 partitionwall,-0.20961,-0.187805,0.959564,-4.106537,2.877945,-26.23111,1.0,-0.298477,-0.110153,0.948029,33.7117,3.05542,-28.425919,3.323257,0.508546,0.507152,1.0,-0.148239,-0.23851,0.959747,-29.522964,2.758667,-24.756042,3.486893,0.487328,0.469733,0.066044,0.066044
197,3,101.69599999999998,1.2680000000000007,6,0,16,1.0,16,,,-7.338053,-3.831089,121.187378,5.396257,1.585389,5.524428,178.973938,160.769028,50.520142,92.593575,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210602,-0.189819,0.958954,-4.00592,2.87793,-26.238037,1.0,-0.299057,-0.113281,0.947479,33.713089,3.054382,-28.428955,3.347443,0.508546,0.507679,1.0,-0.149124,-0.240112,0.959213,-29.524109,2.758545,-24.755814,3.499481,0.487472,0.470008,0.067397,0.067397
197,3,101.718,1.2900000000000205,6,0,16,1.0,16,,,-7.336525,-3.840864,121.187592,5.381718,1.596884,5.502835,179.070038,160.769043,50.652229,92.255013,partitionwall_15.StaticMeshComponent0 partitionwall,-0.162582,-0.193573,0.967514,-5.557129,2.890991,-26.079544,1.0,-0.237411,-0.112793,0.964828,34.08606,3.046494,-28.370392,3.397995,0.486801,0.506737,1.0,-0.116898,-0.240753,0.963516,-29.259308,2.798019,-24.709869,3.569244,0.474181,0.46832,0.055104,0.055104
197,3,101.741,1.3130000000000166,6,0,16,1.0,16,,,-7.340524,-3.846753,121.183655,5.375714,1.610442,5.479546,176.537399,160.768967,41.489815,92.042007,partitionwall_15.StaticMeshComponent0 partitionwall,-0.01709,-0.205688,0.978455,-13.599976,2.959198,-25.698746,0.928623,-0.095154,-0.117905,0.988449,34.800354,3.150757,-28.616379,3.474915,0.44175,0.505376,0.804774,0.007111,-0.232315,0.97261,-28.59314,2.899857,-24.794952,3.655579,0.434958,0.463992,0.0,0.0
197,3,101.76299999999999,1.335000000000008,6,0,16,1.0,16,,,-7.348053,-3.848982,121.180794,5.358092,1.623222,5.440319,171.928833,160.768799,15.383992,90.745247,partitionwall_15.StaticMeshComponent0 partitionwall,0.059952,-0.101776,0.992996,34.947098,3.123779,-28.437393,0.865561,0.058624,-0.100525,0.993195,35.612671,3.124344,-28.472458,3.43335,0.392083,0.502257,0.764121,0.182999,-0.217773,0.958679,-27.553391,3.06955,-25.144379,3.781342,0.375936,0.459533,0.0,0.0
197,3,101.78500000000001,1.3570000000000277,6,0,16,1.0,16,,,-7.351466,-3.852642,121.187569,5.365501,1.624396,5.407469,168.670486,160.768692,1.914896,108.855782,partitionwall_15.StaticMeshComponent0 partitionwall,0.072952,-0.083649,0.99382,35.049026,3.100769,-28.371964,0.797126,0.07106,-0.082382,0.994049,35.723541,3.102448,-28.411209,3.385086,0.386583,0.499749,0.81345,0.245255,-0.197739,0.949066,-27.312012,2.946793,-24.74437,3.839432,0.359482,0.457583,0.0,0.0
197,3,101.807,1.379000000000019,6,0,16,1.0,16,,,-7.358648,-3.860319,121.193016,5.367189,1.61715,5.403709,168.421127,160.768677,-0.304888,111.907066,partitionwall_15.StaticMeshComponent0 partitionwall,0.066666,-0.088089,0.993866,35.619736,3.099136,-28.399338,0.852555,0.066422,-0.087875,0.993912,35.725739,3.099472,-28.406342,3.483047,0.387143,0.500588,0.751451,0.206909,-0.217209,0.953934,-27.205643,2.900314,-24.2547,3.797668,0.361862,0.457544,0.0,0.0
197,3,101.829,1.4010000000000105,6,0,16,1.0,16,,,-7.359284,-3.864765,121.190987,5.349549,1.636588,5.4045,168.488632,160.768692,0.756276,111.18914,partitionwall_15.StaticMeshComponent0 partitionwall,0.064926,-0.088135,0.993988,35.724915,3.097717,-28.403427,0.882945,0.064911,-0.08812,0.993988,35.731949,3.097748,-28.4039,3.502701,0.387144,0.500656,0.853332,0.206848,-0.214508,0.954559,-27.2108,2.883743,-24.201523,3.763397,0.362086,0.457169,0.0,0.0
197,3,101.85199999999999,1.4240000000000066,6,0,16,1.0,16,,,-7.357064,-3.863657,121.204201,5.33515,1.674011,5.420179,168.488785,160.768692,1.096999,111.325714,partitionwall_15.StaticMeshComponent0 partitionwall,0.065979,-0.092758,0.993484,34.290161,3.091522,-28.30542,0.861414,0.062668,-0.089828,0.993973,35.734268,3.096863,-28.403748,3.506485,0.387386,0.500928,0.8119,0.205826,-0.216232,0.954391,-27.221466,2.864029,-24.117111,3.771637,0.362649,0.457365,0.0,0.0
197,3,101.87400000000001,1.4460000000000264,6,0,16,1.0,16,,,-7.364543,-3.865325,121.206352,5.340091,1.690103,5.431586,168.538086,160.768692,0.950212,110.571129,partitionwall_15.StaticMeshComponent0 partitionwall,0.121246,-0.14183,0.982422,10.162704,2.999237,-26.650497,0.899464,0.061615,-0.089798,0.994049,35.736862,3.096573,-28.403458,3.503937,0.387451,0.500928,0.876036,0.207016,-0.216263,0.954117,-27.225815,2.856918,-24.087738,3.772949,0.362649,0.457365,0.0,0.0
197,3,101.896,1.4680000000000177,6,0,16,1.0,16,,,-7.371134,-3.868353,121.210571,5.366684,1.702643,5.453284,169.262939,160.768631,-8.418772,102.283173,partitionwall_15.StaticMeshComponent0 partitionwall,0.117889,-0.139755,0.983139,11.00087,2.993149,-26.697952,0.88976,0.060638,-0.090683,0.994019,35.742264,3.096359,-28.403137,3.505386,0.387405,0.501065,0.832426,0.205002,-0.214005,0.955063,-27.229752,2.833649,-24.06308,3.777924,0.36309,0.45759,0.0,0.0
197,3,101.92199999999998,1.4939999999999998,6,0,16,1.0,16,,,-7.374489,-3.87156,121.210838,5.365522,1.728803,5.470399,169.200989,160.768631,-7.795465,102.732094,partitionwall_15.StaticMeshComponent0 partitionwall,0.136688,-0.153976,0.978561,2.792938,2.949524,-26.157013,0.899906,0.059662,-0.091354,0.994019,35.746536,3.09343,-28.395798,3.510071,0.387405,0.50119,0.877656,0.205658,-0.209686,0.955887,-27.233124,2.81839,-24.117111,3.777939,0.363067,0.457921,0.0,0.0
197,3,101.942,1.51400000000001,6,0,16,1.0,16,,,-7.38007,-3.870296,121.212364,5.353555,1.749847,5.492696,169.588776,160.768616,-10.974992,100.334618,partitionwall_15.StaticMeshComponent0 partitionwall,0.142517,-0.156082,0.977402,1.491928,2.941452,-26.06572,0.898556,0.059052,-0.090073,0.994171,35.752701,3.088837,-28.387772,3.54274,0.387277,0.501065,0.845667,0.211288,-0.210068,0.954575,-27.259048,2.817764,-24.117111,3.779434,0.363114,0.458013,0.0,0.0
197,3,101.96399999999998,1.5360000000000014,6,0,16,1.0,16,,,-7.378669,-3.865051,121.219299,5.370218,1.762906,5.513094,106.175087,97.843811,-8.904233,107.95356,T5_Mesh_Blueprint_C_2147482336.M5_3,0.120605,-0.125946,0.984665,14.509033,2.995941,-27.017838,0.905563,0.060394,-0.088608,0.994232,35.753677,3.086304,-28.387436,3.542816,0.38705,0.500938,0.846942,0.237488,-0.197678,0.95105,-27.378586,2.817764,-24.317413,3.781662,0.363135,0.458013,0.0,0.0
197,3,101.985,1.5570000000000164,6,0,16,1.0,16,,,-7.379037,-3.86349,121.225212,5.388855,1.777475,5.516352,168.959473,160.768631,-8.103313,105.235168,partitionwall_15.StaticMeshComponent0 partitionwall,0.087402,-0.104294,0.990692,26.03894,3.038071,-27.762039,0.902937,0.059937,-0.087036,0.9944,35.762024,3.078064,-28.385406,3.543976,0.386831,0.50097,0.852549,0.236603,-0.197189,0.95137,-27.378586,2.818344,-24.337402,3.807114,0.363251,0.458144,0.0,0.0
197,3,102.00699999999999,1.5790000000000077,6,0,16,1.0,16,,,-7.378815,-3.860927,121.224907,5.380559,1.794461,5.524949,168.599625,160.768661,-2.407773,108.971817,partitionwall_15.StaticMeshComponent0 partitionwall,0.098862,-0.111038,0.988876,22.083832,3.019821,-27.508362,0.893614,0.060287,-0.086517,0.994415,35.769211,3.0755,-28.384476,3.543991,0.386536,0.50097,0.832513,0.236557,-0.197678,0.951279,-27.378586,2.818619,-24.341858,3.801208,0.363251,0.458234,0.0,0.0
197,3,102.02900000000001,1.6010000000000275,6,0,16,1.0,16,,,-7.378455,-3.860545,121.231339,5.382125,1.809433,5.531816,168.677383,160.768661,-4.337608,107.875786,partitionwall_15.StaticMeshComponent0 partitionwall,0.097305,-0.099197,0.990295,27.324249,3.082047,-27.895615,0.918968,0.074585,-0.08493,0.993576,35.893509,3.101501,-28.394379,3.567368,0.380203,0.499943,0.821571,0.240295,-0.188339,0.95224,-27.233139,2.958191,-24.720123,3.745255,0.357614,0.455391,0.0,0.0
197,3,102.051,1.6230000000000189,6,0,16,1.0,16,,,-7.380326,-3.862357,121.234985,5.387165,1.806503,5.538634,168.531784,160.768661,-4.048137,109.884392,partitionwall_15.StaticMeshComponent0 partitionwall,0.080322,-0.07811,0.993698,35.282059,3.121292,-28.356277,0.904151,0.078629,-0.077072,0.993912,35.905487,3.122498,-28.391815,3.587677,0.379211,0.498052,0.773748,0.248672,-0.179764,0.951752,-27.212418,3.000183,-24.794891,3.750763,0.355667,0.453466,0.0,0.0
197,3,102.074,1.646000000000015,6,0,16,1.0,16,,,-7.384258,-3.858542,121.237122,5.397487,1.81138,5.538645,168.35495,160.768692,-1.15663,113.44812,partitionwall_15.StaticMeshComponent0 partitionwall,0.082489,-0.078949,0.993454,34.492813,3.111053,-28.308029,0.912373,0.078644,-0.076538,0.993958,35.905487,3.113846,-28.389099,3.586075,0.379211,0.498242,0.844574,0.249023,-0.182083,0.951218,-27.213959,2.98938,-24.766785,3.754196,0.355691,0.453924,0.0,0.0
197,3,102.09599999999999,1.6680000000000064,6,0,16,1.0,16,,,-7.388719,-3.85654,121.234085,5.386135,1.819296,5.543269,168.359619,160.768677,-1.508208,113.326935,partitionwall_15.StaticMeshComponent0 partitionwall,0.163437,-0.128235,0.97818,4.383011,3.042816,-26.567154,0.930995,0.078125,-0.073868,0.994202,35.9039,3.105774,-28.385254,3.572556,0.37935,0.498081,0.898945,0.247238,-0.181381,0.951813,-27.215118,2.979721,-24.744598,3.772034,0.356015,0.453992,0.0,0.0
197,3,102.11800000000001,1.6900000000000261,6,0,16,1.0,16,,,-7.388001,-3.852105,121.232437,5.391648,1.826782,5.536123,103.431984,95.324707,-10.902022,111.3041,T5_Mesh_Blueprint_C_2147482336.M5_2,0.171661,-0.136215,0.975677,1.33812,3.036316,-26.389877,0.923266,0.078613,-0.077255,0.993896,35.904953,3.105225,-28.384125,3.568436,0.379245,0.498595,0.903811,0.246902,-0.18364,0.951462,-27.21521,2.979401,-24.742569,3.757034,0.356058,0.454264,0.0,0.0
197,3,102.14,1.7120000000000175,6,0,16,1.0,16,,,-7.389279,-3.848386,121.229027,5.39533,1.834869,5.541631,103.740692,95.484489,-11.781303,110.450081,T5_Mesh_Blueprint_C_2147482336.M5_2,0.175827,-0.139694,0.974457,-0.187195,3.032822,-26.299225,0.931205,0.077942,-0.07782,0.993912,35.90506,3.104919,-28.382462,3.571213,0.379338,0.498671,0.86756,0.247543,-0.184769,0.95108,-27.215668,2.978821,-24.739151,3.756989,0.355983,0.454414,0.0,0.0
197,3,102.163,1.7350000000000136,6,0,16,1.0,16,,,-7.39086,-3.842354,121.234085,5.388791,1.839192,5.535532,97.543381,89.269302,-11.726964,110.776741,T5_Mesh_Blueprint_C_2147482336.M5_5,0.179153,-0.143051,0.973358,-1.451736,3.029648,-26.224304,0.916973,0.078033,-0.078247,0.993866,35.905136,3.104477,-28.38092,3.570053,0.379326,0.498737,0.85419,0.247345,-0.186508,0.95079,-27.216125,2.978043,-24.736938,3.732422,0.356015,0.45462,0.0,0.0
197,3,102.18499999999999,1.757000000000005,6,0,16,1.0,16,,,-7.393381,-3.844237,121.2351,5.400046,1.857566,5.545343,97.069214,88.738022,-12.005207,110.530769,T5_Mesh_Blueprint_C_2147482336.M5_5,0.179276,-0.1427,0.973389,-1.372192,3.027206,-26.227234,0.932475,0.078125,-0.077805,0.993896,35.905319,3.102524,-28.38092,3.564056,0.379308,0.498737,0.886318,0.247864,-0.186462,0.950668,-27.218323,2.974976,-24.733994,3.72699,0.356015,0.454674,0.0,0.0
197,3,102.20700000000001,1.7790000000000248,6,0,16,1.0,16,,,-7.390886,-3.838122,121.234299,5.401415,1.865611,5.541603,97.011703,88.68737,-12.012716,110.584778,T5_Mesh_Blueprint_C_2147482336.M5_5,0.178772,-0.142975,0.973434,-1.406769,3.026184,-26.225189,0.931014,0.077805,-0.076492,0.994019,35.906128,3.100662,-28.38092,3.564255,0.379326,0.498603,0.919162,0.247055,-0.187698,0.950638,-27.218811,2.974655,-24.733902,3.722183,0.356144,0.454852,0.0,0.0
197,3,102.229,1.8010000000000161,6,0,16,1.0,16,,,-7.393825,-3.836608,121.23349,5.408779,1.861329,5.573381,97.257172,88.932137,-11.928373,110.519531,T5_Mesh_Blueprint_C_2147482336.M5_5,0.174835,-0.143433,0.974091,-1.499802,3.022018,-26.219757,0.938964,0.070892,-0.077744,0.994446,35.935226,3.096954,-28.382462,3.565674,0.379326,0.498895,0.879448,0.244675,-0.187256,0.95134,-27.219101,2.97052,-24.733902,3.703415,0.356489,0.454861,0.0,0.0
197,3,102.252,1.8240000000000123,6,0,16,1.0,16,,,-7.388081,-3.834772,121.226059,5.415673,1.874197,5.588826,98.145836,89.850418,-11.581841,110.397339,T5_Mesh_Blueprint_C_2147482336.M5_5,0.02359,-0.117477,0.992783,25.551224,3.137314,-28.130035,0.938033,0.000381,-0.099319,0.995041,35.391418,3.140564,-28.660355,3.461258,0.407856,0.503158,0.769094,0.149323,-0.214355,0.965271,-27.889023,3.119644,-25.25,3.616364,0.391708,0.457857,0.0,0.0
197,3,102.27399999999999,1.8460000000000036,6,0,16,1.0,16,,,-7.383434,-3.828418,121.220268,5.423374,1.870372,5.618207,169.227112,160.768753,8.739195,106.912849,partitionwall_15.StaticMeshComponent0 partitionwall,-0.103912,-0.126892,0.98645,34.495499,3.102325,-28.693665,0.94004,-0.104141,-0.126678,0.98645,34.62027,3.102341,-28.699692,3.519836,0.449071,0.509141,0.766516,0.01088,-0.234558,0.972031,-28.64502,3.0905,-25.647232,3.676895,0.435878,0.465414,0.0,0.0
197,3,102.296,1.8680000000000234,6,0,16,1.0,16,,,-7.377744,-3.821063,121.212677,5.421628,1.850496,5.629546,172.46051,160.768906,30.893877,104.958412,partitionwall_15.StaticMeshComponent0 partitionwall,-0.25943,-0.143723,0.955002,33.778214,3.053024,-28.56694,0.94608,-0.25943,-0.143723,0.955002,33.781998,3.053024,-28.567123,3.616058,0.49998,0.513102,0.718684,-0.123077,-0.246796,0.961212,-29.365005,2.96991,-25.519852,3.666885,0.47839,0.470814,0.0,0.0
197,3,102.318,1.8900000000000148,6,0,16,1.0,16,,,-7.375069,-3.816009,121.205811,5.406923,1.847655,5.636416,101.441887,86.826843,32.093159,109.937096,T9_Mesh_Blueprint_C_2147482334.M9_5,-0.270157,-0.146332,0.951614,29.540771,3.072739,-28.380997,0.996344,-0.280228,-0.13855,0.949875,33.741714,3.079498,-28.582748,3.546799,0.504481,0.511792,0.915261,-0.124176,-0.252899,0.959488,-29.388092,2.977966,-25.550842,3.569305,0.479481,0.47152,0.0,0.0
197,3,102.33999999999999,1.9120000000000061,6,0,16,1.0,16,,,-7.373929,-3.805637,121.202919,5.432489,1.84439,5.645852,102.416122,87.277802,33.533733,109.546082,T9_Mesh_Blueprint_C_2147482334.M9_5,-0.233673,-0.170731,0.957199,15.448044,3.04747,-27.696686,1.0,-0.278046,-0.136642,0.95079,33.752457,3.078293,-28.581512,3.559174,0.503787,0.511507,1.0,-0.121826,-0.251938,0.960037,-29.388092,2.971939,-25.529312,3.637726,0.479036,0.47152,0.032785,0.032785
197,3,102.36299999999999,1.9350000000000023,6,0,16,1.0,16,,,-7.367952,-3.802907,121.201416,5.498574,1.827786,5.661559,180.027313,160.769073,55.515297,96.279099,partitionwall_15.StaticMeshComponent0 partitionwall,-0.205063,-0.190292,0.960052,4.062531,3.01593,-27.136551,1.0,-0.277786,-0.137436,0.950745,33.766281,3.078583,-28.576035,3.554642,0.503284,0.511564,1.0,-0.121155,-0.247971,0.961151,-29.388657,2.945358,-25.515472,3.626999,0.478971,0.471641,0.019533,0.019533
197,3,102.385,1.957000000000022,6,0,16,1.0,16,,,-7.358712,-3.802502,121.205734,5.529121,1.799618,5.685204,178.854843,160.769028,50.217415,92.851791,partitionwall_15.StaticMeshComponent0 partitionwall,-0.192215,-0.20018,0.960709,-1.513596,3.001373,-26.865189,1.0,-0.280365,-0.137009,0.950058,33.78009,3.076889,-28.576263,3.544693,0.503204,0.511589,1.0,-0.120972,-0.248398,0.96106,-29.391144,2.941727,-25.513657,3.602432,0.479067,0.471751,0.023138,0.023138
197,3,102.407,1.9790000000000134,6,0,16,1.0,16,,,-7.35652,-3.800821,121.205833,5.486463,1.797733,5.678336,178.423981,160.769012,47.832054,91.156662,partitionwall_15.StaticMeshComponent0 partitionwall,-0.188324,-0.203094,0.960861,-3.108032,2.998154,-26.78952,1.0,-0.279617,-0.136917,0.950287,33.788437,3.076294,-28.577255,3.559799,0.502793,0.511589,1.0,-0.121811,-0.248657,0.960892,-29.394119,2.94249,-25.515869,3.581833,0.479318,0.471751,0.025527,0.025527
