ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
107,3,99.19000000000001,1.0320000000000107,11,0,29,1.0,29,,,-9.429958,7.062316,113.124802,-1.889363,-3.051045,-5.655416,100.245819,90.20565,17.944857,115.006287,T5_Mesh_Blueprint_C_2147482292.M5_2,-0.20668,0.071854,0.975754,-8.428009,0.950455,-27.016495,1.0,-0.245514,0.050186,0.968079,29.311264,1.160522,-23.397461,4.104996,0.674131,0.478338,1.0,-0.179092,0.087006,0.979965,-35.002777,0.802536,-29.56488,3.936188,0.668284,0.532825,0.40619,0.40619
107,3,99.223,1.0649999999999977,11,0,29,1.0,29,,,-9.436893,7.054305,113.124832,-1.870837,-3.091261,-5.691264,100.193832,90.1408,18.004768,114.906334,T5_Mesh_Blueprint_C_2147482292.M5_2,-0.197281,0.070496,0.977798,-2.124268,1.020874,-26.496414,1.0,-0.232803,0.055176,0.970947,29.437012,1.218811,-23.581161,4.117035,0.667791,0.477011,1.0,-0.160049,0.086304,0.983322,-34.916992,0.815201,-29.525421,3.912323,0.661318,0.531971,0.413318,0.413318
107,3,99.25699999999999,1.0989999999999895,11,0,29,1.0,29,,,-9.438005,7.045615,113.129364,-1.824268,-3.097655,-5.652713,171.093872,160.76886,24.219664,115.917099,partitionwall_15.StaticMeshComponent0 partitionwall,0.035187,0.060547,0.997543,14.482285,1.453751,-25.752808,1.0,0.023834,0.047272,0.998596,30.70546,1.651352,-24.643097,4.019211,0.579484,0.472828,1.0,0.068863,0.099808,0.992615,-33.673233,0.867172,-29.046783,3.821426,0.571693,0.521649,0.219304,0.219304
107,3,99.29,1.132000000000005,11,0,29,1.0,29,,,-9.440104,7.03615,113.13829,-1.863081,-3.100482,-5.636452,171.739899,160.76857,-15.820932,114.203949,partitionwall_15.StaticMeshComponent0 partitionwall,0.1418,0.086655,0.986084,-33.230606,0.899811,-29.300201,1.0,0.080917,0.029846,0.996262,31.223297,1.974747,-26.210358,4.053787,0.552392,0.479152,1.0,0.1418,0.086655,0.986084,-33.230606,0.899811,-29.300201,3.886902,0.542114,0.525561,0.304989,0.304989
107,3,99.324,1.1659999999999968,11,0,29,1.0,29,,,-9.445646,7.015288,113.142761,-1.945787,-3.092395,-5.714905,111.962517,99.184288,-19.853161,116.779625,T9_Mesh_Blueprint_C_2147482294.M9_1,0.146912,0.087646,0.985245,-33.252609,0.837173,-29.159943,1.0,0.085983,0.026779,0.995926,31.244873,1.964996,-26.207108,4.038162,0.550751,0.480015,1.0,0.146912,0.087646,0.985245,-33.253448,0.837158,-29.159973,3.871124,0.541741,0.526169,0.366773,0.366773
107,3,99.35700000000001,1.1990000000000123,11,0,29,1.0,29,,,-9.448263,7.003939,113.136932,-1.933309,-3.086364,-5.770288,112.390388,99.424309,-20.638409,116.913269,T9_Mesh_Blueprint_C_2147482294.M9_1,0.081253,0.027664,0.996307,28.64151,2.005493,-26.651657,1.0,0.078461,0.025253,0.996582,31.287399,2.056107,-26.545517,4.005936,0.550844,0.480142,1.0,0.146057,0.084015,0.985687,-33.267044,0.821335,-29.135101,3.771942,0.542285,0.527362,0.366513,0.366513
107,3,99.39,1.2319999999999993,11,0,29,1.0,29,,,-9.446991,7.005775,113.130615,-1.921292,-3.125023,-5.795345,173.149918,160.768524,-24.391783,108.466385,partitionwall_15.StaticMeshComponent0 partitionwall,0.143188,0.081161,0.986359,-30.462036,0.890991,-29.052612,1.0,0.07663,0.026093,0.996704,31.295471,2.072891,-26.602768,4.004776,0.550932,0.479917,1.0,0.146194,0.083649,0.985703,-33.275513,0.837158,-29.16423,3.745407,0.54253,0.527215,0.323096,0.323096
107,3,99.42299999999999,1.2649999999999864,11,0,29,1.0,29,,,-9.45678,7.003248,113.123894,-1.931978,-3.138096,-5.833555,112.022598,99.160149,-20.252512,116.047501,T9_Mesh_Blueprint_C_2147482294.M9_1,0.105606,0.051132,0.993088,3.941055,1.554428,-27.707382,1.0,0.074982,0.027206,0.996811,31.297043,2.072006,-26.599045,4.039749,0.551157,0.479744,1.0,0.147018,0.083588,0.98558,-33.278839,0.850235,-29.215378,3.782333,0.54253,0.527215,0.331245,0.331245
107,3,99.45800000000001,1.3000000000000114,11,0,29,1.0,29,,,-9.462968,7.003784,113.125381,-1.898338,-3.142085,-5.841918,173.973648,160.768478,-28.879635,112.454376,partitionwall_15.StaticMeshComponent0 partitionwall,0.096786,0.046356,0.994217,10.224731,1.675262,-27.463501,1.0,0.072952,0.028152,0.996933,31.297989,2.073776,-26.606506,4.050613,0.551496,0.479576,1.0,0.145706,0.083771,0.985764,-33.280075,0.852554,-29.232758,3.791214,0.54286,0.527234,0.345181,0.345181
107,3,99.491,1.3329999999999984,11,0,29,1.0,29,,,-9.469914,7.005167,113.124916,-1.893965,-3.105386,-5.818432,173.651886,160.768494,-27.228931,111.754608,partitionwall_15.StaticMeshComponent0 partitionwall,0.100067,0.048309,0.993805,7.376862,1.617737,-27.566742,1.0,0.072266,0.027542,0.996994,31.297775,2.066406,-26.583328,4.072617,0.55161,0.479744,1.0,0.147064,0.083496,0.98558,-33.282349,0.855133,-29.238266,3.810577,0.542675,0.52723,0.351663,0.351663
107,3,99.52400000000002,1.3660000000000139,11,0,29,1.0,29,,,-9.475512,7.000422,113.128426,-1.94413,-3.1199,-5.765099,173.739197,160.768494,-27.656086,112.030159,partitionwall_15.StaticMeshComponent0 partitionwall,0.103256,0.050858,0.993347,4.429916,1.556046,-27.67186,1.0,0.071777,0.02774,0.997025,31.296753,2.056107,-26.55899,4.07341,0.551728,0.479833,1.0,0.147186,0.08316,0.985596,-33.283112,0.854126,-29.234024,3.82222,0.542683,0.52727,0.334237,0.334237
107,3,99.557,1.399000000000001,11,0,29,1.0,29,,,-9.478852,6.996417,113.141487,-1.944141,-3.10984,-5.733768,173.835556,160.768509,-28.135502,112.52877,partitionwall_15.StaticMeshComponent0 partitionwall,0.102158,0.049484,0.99353,5.671265,1.576294,-27.608307,1.0,0.071976,0.027069,0.997025,31.295731,2.053513,-26.542709,4.065353,0.551728,0.479901,1.0,0.147766,0.083435,0.985489,-33.283112,0.850845,-29.228226,3.822937,0.542561,0.527268,0.337256,0.337256
107,3,99.58999999999999,1.431999999999988,11,0,29,1.0,29,,,-9.484985,6.990719,113.15081,-1.907515,-3.091951,-5.756376,173.816849,160.768478,-28.01516,112.354355,partitionwall_15.StaticMeshComponent0 partitionwall,0.091339,0.022614,0.99556,29.807434,1.995895,-26.576035,1.0,0.08963,0.021484,0.995743,31.36998,2.017761,-26.490234,4.061829,0.545975,0.481753,1.0,0.160202,0.068222,0.984711,-33.125977,1.115326,-30.031479,3.919113,0.535236,0.528848,0.332015,0.332015
107,3,99.62400000000001,1.4660000000000082,11,0,29,1.0,29,,,-9.495166,6.98303,113.150093,-1.90955,-3.067363,-5.775272,173.540192,160.768509,-26.149113,107.790451,partitionwall_15.StaticMeshComponent0 partitionwall,0.130814,0.006989,0.991379,31.486557,1.878784,-26.086502,1.0,0.130798,0.006973,0.991379,31.49173,1.878845,-26.086166,3.978363,0.534302,0.485722,1.0,0.191605,0.064117,0.97937,-32.878998,1.153549,-30.218033,3.845047,0.520399,0.530414,0.390621,0.390621
107,3,99.658,1.5,11,0,29,1.0,29,,,-9.487253,6.983399,113.144753,-1.929141,-3.081672,-5.768729,111.594536,99.005013,-18.629875,107.974655,T9_Mesh_Blueprint_C_2147482294.M9_3,0.138199,0.008606,0.990356,22.617401,1.776871,-26.644775,1.0,0.129517,0.000153,0.991562,31.49173,1.877045,-26.072327,3.975784,0.534544,0.486928,1.0,0.192032,0.061447,0.979446,-32.882813,1.15036,-30.22493,3.812332,0.520418,0.53119,0.412675,0.412675
107,3,99.69000000000001,1.5320000000000107,11,0,29,1.0,29,,,-9.485901,6.984663,113.143539,-1.969654,-3.085189,-5.728678,110.228088,97.515434,-19.040026,108.279442,T9_Mesh_Blueprint_C_2147482294.M9_3,0.15271,0.024689,0.987961,6.416367,1.590576,-27.679169,1.0,0.128479,0.001831,0.991699,31.492111,1.871002,-26.062302,3.992096,0.534712,0.486729,1.0,0.190338,0.060455,0.979843,-32.885605,1.151077,-30.213333,3.855621,0.520906,0.53119,0.415541,0.415541
107,3,99.724,1.5660000000000025,11,0,29,1.0,29,,,-9.486291,6.976104,113.149307,-1.960954,-3.088256,-5.71124,107.467621,94.517403,-19.905743,110.005333,T9_Mesh_Blueprint_C_2147482294.M9_4,0.152496,0.025757,0.987961,6.337555,1.590179,-27.678757,1.0,0.128174,0.003586,0.99173,31.49292,1.871979,-26.051926,4.033066,0.534712,0.486334,1.0,0.190079,0.060287,0.979904,-32.883957,1.150803,-30.215271,3.855469,0.520906,0.531255,0.419259,0.419259
107,3,99.746,1.5879999999999939,11,0,29,1.0,29,,,-9.489616,6.971025,113.147926,-1.943823,-3.099424,-5.688995,107.57869,94.641029,-19.876659,110.117188,T9_Mesh_Blueprint_C_2147482294.M9_4,0.153351,0.025772,0.987823,6.086319,1.587051,-27.690521,1.0,0.128906,0.003281,0.991638,31.493881,1.871979,-26.04567,4.033539,0.534544,0.486334,1.0,0.190491,0.060196,0.979828,-32.882813,1.15007,-30.213333,3.870499,0.520798,0.531255,0.414584,0.414584
107,3,99.76800000000001,1.6100000000000136,11,0,29,1.0,29,,,-9.477815,6.969488,113.139961,-1.929653,-3.108938,-5.710177,107.335014,94.383896,-19.94561,110.118614,T9_Mesh_Blueprint_C_2147482294.M9_4,0.152542,0.025894,0.987946,6.133102,1.586853,-27.679321,1.0,0.128128,0.003586,0.991745,31.49765,1.871002,-26.032715,4.064758,0.534544,0.486228,1.0,0.189758,0.060135,0.97998,-32.880676,1.149796,-30.211975,3.885971,0.520892,0.531236,0.407256,0.407256
107,3,99.79100000000001,1.6330000000000098,11,0,29,1.0,29,,,-9.474858,6.966805,113.137039,-1.942249,-3.096213,-5.711598,107.479881,94.549362,-19.90233,110.147827,T9_Mesh_Blueprint_C_2147482294.M9_4,0.15274,0.026047,0.987915,6.249893,1.58667,-27.668686,1.0,0.128128,0.003799,0.991745,31.503967,1.870773,-26.030792,4.076035,0.534326,0.486185,1.0,0.190536,0.06044,0.979813,-32.879929,1.146469,-30.206528,3.886673,0.520703,0.531236,0.399194,0.399194
107,3,99.813,1.6550000000000011,11,0,29,1.0,29,,,-9.473207,6.965184,113.13739,-1.963636,-3.106486,-5.708361,107.447731,94.515495,-19.910736,110.129349,T9_Mesh_Blueprint_C_2147482294.M9_4,0.152527,0.025894,0.987946,6.654236,1.590912,-27.639969,1.0,0.128143,0.003952,0.991745,31.505875,1.871704,-26.028427,4.066956,0.534267,0.4861,1.0,0.190994,0.06076,0.979706,-32.879929,1.144241,-30.203613,3.886505,0.520607,0.531218,0.406101,0.406101
107,3,99.836,1.6779999999999973,11,0,29,1.0,29,,,-9.479276,6.966925,113.141724,-1.966237,-3.114853,-5.702122,107.516037,94.584114,-19.892231,110.126007,T9_Mesh_Blueprint_C_2147482294.M9_4,0.093994,0.040695,0.994736,-1.973846,1.384247,-27.681259,1.0,0.064545,0.011673,0.997833,31.157578,1.768021,-25.489029,4.241333,0.55726,0.48322,1.0,0.121719,0.0681,0.990219,-33.335403,1.020981,-29.756378,4.003128,0.550157,0.529314,0.397609,0.397609
107,3,99.859,1.7009999999999934,11,0,29,1.0,29,,,-9.476823,6.971323,113.144646,-1.960501,-3.115263,-5.693383,173.497467,160.768509,-26.378296,110.759987,partitionwall_15.StaticMeshComponent0 partitionwall,-0.055115,0.078186,0.995407,-34.050339,0.647095,-28.751846,0.932417,-0.098221,0.04126,0.994293,30.026703,1.322617,-24.000061,4.130081,0.62369,0.479201,0.963753,-0.055008,0.078278,0.995407,-34.204086,0.645477,-28.76326,4.017868,0.614654,0.531101,0.0,0.0
107,3,99.88000000000001,1.7220000000000084,11,0,29,1.0,29,,,-9.47724,6.978071,113.147827,-1.949877,-3.103105,-5.677212,170.45665,160.768677,-0.458737,117.206543,partitionwall_15.StaticMeshComponent0 partitionwall,-0.144348,0.069931,0.987045,-34.696411,0.936325,-29.948547,0.949575,-0.21489,0.044342,0.975616,29.471069,1.202301,-23.672455,4.32605,0.663094,0.480389,0.880125,-0.144348,0.069931,0.987045,-34.696487,0.936325,-29.948563,4.097137,0.651164,0.534766,0.0,0.0
107,3,99.902,1.7439999999999998,11,0,29,1.0,29,,,-9.477803,6.995225,113.144302,-1.929195,-3.123042,-5.663189,170.450729,160.768784,14.918794,115.74279,partitionwall_15.StaticMeshComponent0 partitionwall,-0.220932,0.071136,0.972687,-35.075058,0.908707,-30.088104,0.968554,-0.270996,0.019516,0.962372,28.986206,1.693222,-25.454132,4.172882,0.692346,0.484349,0.858766,-0.220886,0.071198,0.972687,-35.144928,0.907852,-30.093155,4.173355,0.682821,0.537749,0.0,0.0
107,3,99.93499999999999,1.7769999999999868,11,0,29,1.0,29,,,-9.478402,7.005107,113.142517,-1.888534,-3.120925,-5.637724,99.044502,88.778992,19.359911,114.771355,T5_Mesh_Blueprint_C_2147482292.M5_2,-0.222565,0.07576,0.971954,-35.144958,0.880814,-30.091629,1.0,-0.273514,0.029007,0.961426,29.076233,1.626602,-25.317108,4.264679,0.689498,0.483712,1.0,-0.222565,0.075775,0.971954,-35.145538,0.880798,-30.091675,4.074738,0.683208,0.537877,0.118283,0.118283
107,3,99.968,1.8100000000000023,11,0,29,1.0,29,,,-9.477231,7.016885,113.147446,-1.890549,-3.111568,-5.578825,98.85096,88.544449,19.618557,115.259285,T5_Mesh_Blueprint_C_2147482292.M5_2,-0.243286,0.048599,0.968719,-3.416855,1.250824,-27.725967,1.0,-0.27002,0.023666,0.962555,29.045563,1.637756,-25.314194,4.321564,0.689754,0.484335,1.0,-0.216827,0.072937,0.97348,-35.16275,0.872452,-30.084518,4.149521,0.682587,0.538471,0.132022,0.132022
107,3,100.00099999999999,1.8429999999999893,11,0,29,1.0,29,,,-9.464481,7.022047,113.149643,-1.900005,-3.120631,-5.52003,99.867821,89.282516,21.931259,112.576469,T5_Mesh_Blueprint_C_2147482292.M5_3,-0.247299,0.042877,0.967987,1.80658,1.302383,-27.317627,1.0,-0.270859,0.020645,0.962387,29.056381,1.625488,-25.28157,4.323547,0.689501,0.485033,1.0,-0.21489,0.072983,0.973892,-35.171494,0.863922,-30.080551,4.137573,0.682478,0.538696,0.170357,0.170357
107,3,100.03500000000001,1.8770000000000095,11,0,29,1.0,29,,,-9.461594,7.029665,113.142921,-1.911947,-3.13852,-5.527951,100.598404,89.942406,22.43816,111.933746,T5_Mesh_Blueprint_C_2147482292.M5_3,-0.247711,0.043594,0.96785,1.779572,1.289719,-27.304611,1.0,-0.272614,0.021759,0.961868,29.065186,1.610809,-25.256149,4.338058,0.68949,0.485113,1.0,-0.213516,0.07309,0.974197,-35.179718,0.854797,-30.07933,4.148682,0.682478,0.538931,0.165243,0.165243
107,3,100.068,1.9099999999999966,11,0,29,1.0,29,,,-9.457961,7.037568,113.140106,-1.83958,-3.160957,-5.505863,100.706261,90.040291,22.544329,111.961967,T5_Mesh_Blueprint_C_2147482292.M5_3,-0.245926,0.044556,0.968246,-0.186508,1.252701,-27.417892,1.0,-0.273163,0.020737,0.961731,29.072556,1.589569,-25.194183,4.344971,0.689253,0.485479,1.0,-0.212906,0.072952,0.974335,-35.184174,0.849762,-30.077744,4.134689,0.6825,0.539128,0.177513,0.177513
107,3,100.10100000000001,1.943000000000012,11,0,29,1.0,29,,,-9.456834,7.044625,113.141373,-1.815875,-3.186734,-5.485638,100.486481,89.8479,22.371319,112.048744,T5_Mesh_Blueprint_C_2147482292.M5_3,-0.297211,0.005066,0.954788,-0.936264,1.077286,-27.562241,1.0,-0.329819,-0.01825,0.943848,28.754684,1.41008,-25.32756,4.293915,0.711282,0.500342,1.0,-0.258728,0.032135,0.965408,-35.369171,0.691345,-30.153839,4.079971,0.698692,0.554726,0.185083,0.185083
107,3,100.135,1.9770000000000039,11,0,29,1.0,29,,,-9.455768,7.041836,113.139427,-1.868915,-3.190791,-5.502651,174.102173,160.768982,42.572128,104.613525,partitionwall_15.StaticMeshComponent0 partitionwall,-0.303833,-0.021698,0.952469,-6.612061,0.924438,-28.000183,1.0,-0.347488,-0.044785,0.9366,28.705429,1.330017,-25.332336,4.325058,0.716436,0.508263,1.0,-0.267548,-0.002777,0.963531,-35.486206,0.59285,-30.181305,3.997772,0.704678,0.566099,0.062852,0.062852
107,3,100.16799999999999,2.009999999999991,11,0,29,1.0,29,,,-9.470531,7.042241,113.139938,-1.860152,-3.173968,-5.557242,174.648132,160.768982,43.622444,99.63604,partitionwall_15.StaticMeshComponent0 partitionwall,-0.315277,-0.024445,0.948669,3.228729,1.036652,-27.257553,1.0,-0.343765,-0.040314,0.938187,28.70079,1.331863,-25.328232,4.326508,0.715842,0.50727,1.0,-0.27124,-0.000259,0.962509,-35.508408,0.587677,-30.191589,4.076813,0.706287,0.565771,0.064581,0.064581
107,3,100.20100000000001,2.0430000000000064,11,0,29,1.0,29,,,-9.481814,7.03454,113.140511,-1.828847,-3.164058,-5.581592,175.146408,160.768997,45.690979,99.11911,partitionwall_15.StaticMeshComponent0 partitionwall,-0.319794,-0.027008,0.947098,6.304306,1.076569,-27.022369,1.0,-0.345276,-0.041519,0.937576,28.697601,1.339111,-25.324371,4.351593,0.716198,0.507267,1.0,-0.271393,0.000168,0.962463,-35.524994,0.586182,-30.194122,4.056046,0.706905,0.565795,0.095241,0.095241
107,3,100.235,2.076999999999998,11,0,29,1.0,29,,,-9.498063,7.043755,113.144394,-1.843589,-3.158935,-5.60829,175.364868,160.769012,46.474556,98.751076,partitionwall_15.StaticMeshComponent0 partitionwall,-0.3181,-0.026749,0.947678,6.13443,1.077011,-27.032532,1.0,-0.344437,-0.040787,0.937912,28.691055,1.34024,-25.322144,4.351425,0.716251,0.507062,1.0,-0.268585,-0.000732,0.963242,-35.544754,0.590622,-30.192902,4.054047,0.706992,0.565771,0.097388,0.097388
107,3,100.26800000000001,2.1100000000000136,11,0,29,1.0,29,,,-9.510043,7.056677,113.148048,-1.839499,-3.145056,-5.595711,175.305466,160.769012,46.209137,98.860573,partitionwall_15.StaticMeshComponent0 partitionwall,-0.318726,-0.026764,0.947464,5.691193,1.072128,-27.061462,1.0,-0.3461,-0.042053,0.937241,28.690918,1.340591,-25.315613,4.360291,0.71656,0.507258,1.0,-0.268753,0.000702,0.963196,-35.562241,0.590622,-30.192902,4.054138,0.707644,0.56546,0.113648,0.113648
107,3,100.301,2.1430000000000007,11,0,29,1.0,29,,,-9.511095,7.064068,113.160034,-1.875373,-3.088632,-5.598987,175.318665,160.769012,46.325375,99.022766,partitionwall_15.StaticMeshComponent0 partitionwall,-0.097656,0.012726,0.995132,-34.540237,0.67897,-29.821259,0.991266,-0.137589,-0.028687,0.990067,29.863449,1.061768,-23.982208,4.20784,0.6362,0.500539,0.905814,-0.097656,0.012726,0.995132,-34.541733,0.67897,-29.821396,3.806213,0.636018,0.554179,0.0,0.0
107,3,100.335,2.1769999999999925,11,0,29,1.0,29,,,-9.501812,7.07233,113.170097,-1.837219,-3.019948,-5.585948,170.403885,160.768738,7.138248,106.431442,partitionwall_15.StaticMeshComponent0 partitionwall,0.128326,0.014359,0.991623,-33.199051,0.886292,-30.081772,1.0,0.099457,-0.038483,0.994293,31.034073,1.620499,-25.690704,4.275803,0.554933,0.499425,1.0,0.128326,0.014359,0.991623,-33.199081,0.886292,-30.081772,3.961136,0.544516,0.548119,0.142354,0.142354
107,3,100.36800000000001,2.210000000000008,11,0,29,1.0,29,,,-9.50515,7.073665,113.168625,-1.80349,-3.037979,-5.572101,113.067757,100.609169,-18.230942,108.829391,T9_Mesh_Blueprint_C_2147482294.M9_3,0.16571,0.016022,0.986038,-33.06723,0.8535,-30.02121,1.0,0.113937,-0.056503,0.991867,31.20488,1.488205,-25.380508,4.141754,0.546671,0.504364,1.0,0.16571,0.016022,0.986038,-33.06723,0.8535,-30.02121,3.862122,0.532233,0.54856,0.346932,0.346932
107,3,100.401,2.242999999999995,11,0,29,1.0,29,,,-9.50453,7.083404,113.156464,-1.833491,-3.088837,-5.573102,105.655289,92.426483,-20.436357,109.185226,T9_Mesh_Blueprint_C_2147482294.M9_5,0.168625,0.017822,0.985504,-32.925385,0.819183,-29.882401,1.0,0.112732,-0.041519,0.992752,31.245377,1.480484,-25.35881,4.161819,0.54554,0.501611,1.0,0.168762,0.017975,0.985489,-33.092636,0.817459,-29.894196,3.959869,0.53248,0.548009,0.405621,0.405621
107,3,100.43499999999999,2.276999999999987,11,0,29,1.0,29,,,-9.4935,7.089865,113.148163,-1.822168,-3.093994,-5.550477,105.205872,91.941399,-20.574804,109.419456,T9_Mesh_Blueprint_C_2147482294.M9_5,0.129303,-0.025986,0.991257,11.052597,1.273621,-26.771957,1.0,0.110657,-0.045868,0.992798,31.266418,1.482483,-25.338806,4.115616,0.545259,0.502122,1.0,0.169693,0.017471,0.985336,-33.09816,0.817459,-29.902237,3.959167,0.53248,0.548198,0.408157,0.408157
107,3,100.46900000000001,2.311000000000007,11,0,29,1.0,29,,,-9.478333,7.09703,113.142105,-1.780988,-3.084233,-5.517278,175.256577,160.768463,-32.078934,99.137497,partitionwall_15.StaticMeshComponent0 partitionwall,0.131912,-0.023087,0.990982,6.491104,1.23204,-27.101227,1.0,0.109299,-0.047821,0.992844,31.280045,1.490173,-25.338806,4.118179,0.545061,0.502228,1.0,0.167709,0.016449,0.985687,-33.098984,0.819794,-29.915955,3.958282,0.532923,0.548451,0.422424,0.422424
107,3,100.502,2.343999999999994,11,0,29,1.0,29,,,-9.464818,7.097352,113.137199,-1.76233,-3.105571,-5.465878,175.278915,160.768463,-32.381199,99.544441,partitionwall_15.StaticMeshComponent0 partitionwall,0.1306,-0.024109,0.991135,7.539383,1.243546,-27.032089,1.0,0.108261,-0.047882,0.992966,31.288742,1.490341,-25.342163,4.104568,0.544977,0.502246,1.0,0.168518,0.016617,0.98555,-33.09816,0.821228,-29.923706,3.958099,0.532734,0.548451,0.420524,0.420524
107,3,100.53500000000001,2.3770000000000095,11,0,29,1.0,29,,,-9.441558,7.102883,113.12661,-1.763296,-3.119327,-5.477571,175.225296,160.768463,-32.171314,99.343491,partitionwall_15.StaticMeshComponent0 partitionwall,0.129868,-0.025284,0.991196,6.714935,1.238632,-27.089676,1.0,0.105484,-0.051346,0.993088,31.308472,1.49649,-25.338959,4.108032,0.54484,0.502643,1.0,0.168991,0.016953,0.985458,-33.096603,0.821228,-29.923706,3.960556,0.532585,0.548382,0.431811,0.431811
107,3,100.568,2.4099999999999966,11,0,29,1.0,29,,,-9.422702,7.097614,113.116814,-1.754624,-3.159194,-5.496572,175.219238,160.768463,-32.102291,98.970879,partitionwall_15.StaticMeshComponent0 partitionwall,0.141068,-0.013458,0.989899,-3.523087,1.143494,-27.865906,1.0,0.105682,-0.049286,0.993164,31.328262,1.526352,-25.462814,4.113281,0.544168,0.502376,1.0,0.170807,0.016937,0.985153,-33.091248,0.818665,-29.904709,3.911118,0.531974,0.548382,0.437908,0.437908
107,3,100.60100000000001,2.443000000000012,11,0,29,1.0,29,,,-9.405109,7.086337,113.102615,-1.746715,-3.19926,-5.570841,175.575836,160.768448,-34.354183,100.834419,partitionwall_15.StaticMeshComponent0 partitionwall,0.138626,-0.014145,0.990234,-1.849823,1.161026,-27.768784,1.0,0.105072,-0.047729,0.993317,31.349823,1.530624,-25.509567,4.148346,0.543554,0.502376,1.0,0.169907,0.017471,0.985291,-33.085129,0.813309,-29.894333,3.880936,0.531921,0.548399,0.428683,0.428683
107,3,100.635,2.477000000000004,11,0,29,1.0,29,,,-9.375611,7.070529,113.098763,-1.758353,-3.224095,-5.621887,175.491684,160.768448,-34.080338,100.651733,partitionwall_15.StaticMeshComponent0 partitionwall,0.131821,-0.02037,0.991058,2.148529,1.26268,-27.598801,1.0,0.103424,-0.048233,0.993454,31.324509,1.575089,-25.565155,4.124588,0.544721,0.501463,1.0,0.165924,0.013367,0.986038,-33.158615,0.884613,-30.059784,3.778763,0.535209,0.548576,0.424829,0.424829
107,3,100.66799999999999,2.509999999999991,11,0,29,1.0,29,,,-9.354249,7.068753,113.091682,-1.756155,-3.254496,-5.629078,175.27327,160.768448,-32.874912,99.545937,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102356,0.013901,0.994644,-33.521286,0.726364,-29.779099,1.0,-0.15361,-0.028336,0.987717,29.828674,1.158966,-24.266541,4.37442,0.64038,0.49998,1.0,-0.101593,0.014526,0.994705,-34.453156,0.720001,-29.860199,4.079727,0.633946,0.552363,0.152728,0.152728
107,3,100.70100000000001,2.5430000000000064,11,0,29,1.0,29,,,-9.339849,7.067609,113.085388,-1.744498,-3.270493,-5.60383,170.266434,160.768738,7.886013,105.802155,partitionwall_15.StaticMeshComponent0 partitionwall,-0.293564,-0.005981,0.955917,-35.406219,0.683792,-30.236893,0.922169,-0.336472,-0.041214,0.940781,28.536758,1.437805,-25.454147,4.4729,0.719902,0.505072,0.848207,-0.293549,-0.005966,0.955917,-35.428024,0.683548,-30.238525,4.046646,0.708229,0.564732,0.0,0.0
107,3,100.735,2.576999999999998,11,0,29,1.0,29,,,-9.330019,7.072818,113.08432,-1.792151,-3.262016,-5.574363,173.930313,160.768967,41.665237,102.064796,partitionwall_15.StaticMeshComponent0 partitionwall,-0.287857,0.004135,0.957657,-35.51503,0.651901,-30.272949,0.983783,-0.348923,-0.046967,0.935959,28.601212,1.417282,-25.436157,4.468628,0.720179,0.506825,0.849957,-0.287857,0.004135,0.957657,-35.518845,0.651855,-30.273239,4.260635,0.710376,0.563465,0.0,0.0
107,3,100.76800000000001,2.6100000000000136,11,0,29,1.0,29,,,-9.329703,7.068241,113.081535,-1.805238,-3.273388,-5.541178,173.625931,160.768967,40.719322,104.137314,partitionwall_15.StaticMeshComponent0 partitionwall,-0.33049,-0.022598,0.943527,7.27298,1.152054,-27.043198,1.0,-0.354095,-0.037186,0.934464,28.655441,1.412903,-25.427277,4.518509,0.719268,0.505153,1.0,-0.282364,0.006653,0.959274,-35.551422,0.629639,-30.27951,4.191727,0.710377,0.563741,0.057953,0.057953
107,3,100.801,2.6430000000000007,11,0,29,1.0,29,,,-9.331012,7.068563,113.070656,-1.807319,-3.276353,-5.562925,107.009781,94.286263,32.389267,104.50235,T5_Mesh_Blueprint_C_2147482292.M5_9,-0.327209,-0.024872,0.944611,3.692642,1.101593,-27.307571,1.0,-0.35611,-0.040421,0.933563,28.681702,1.401947,-25.421524,4.504181,0.718794,0.506094,1.0,-0.280991,-0.000397,0.959702,-35.572525,0.629639,-30.271118,4.192566,0.710792,0.565151,0.13208,0.13208
