ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
166,2,118.27,-2.968999999999994,11,0,24,0.0,Pause,858.982422,357.222839,-4.552045,1.422203,123.888229,0.436962,-5.379142,4.467288,93.432617,84.639267,25.885962,110.618477,A_StateManager_2.ScreenWidget,-0.188904,-0.047012,0.980865,-6.322998,-0.599884,-33.683655,1.0,-0.221283,-0.047577,0.974045,30.72937,-0.69223,-33.590347,3.643433,0.614694,0.66026,1.0,-0.166016,-0.0466,0.985016,-32.356064,-0.535019,-33.749222,3.60994,0.58299,0.639205,0.307111,0.307111
166,2,118.30399999999999,-2.9350000000000023,11,0,24,0.0,Pause,859.288757,361.561371,-4.543847,1.426506,123.893654,0.511695,-5.375953,4.474366,93.429176,84.639267,25.992188,110.782227,A_StateManager_2.ScreenWidget,-0.188553,-0.045792,0.980988,-7.035736,-0.599579,-33.670609,1.0,-0.220001,-0.043182,0.974533,30.73378,-0.69223,-33.590347,3.599838,0.614355,0.659326,1.0,-0.167343,-0.047516,0.984741,-32.356064,-0.53746,-33.724411,3.610809,0.5832,0.639205,0.331895,0.331895
166,2,118.337,-2.901999999999987,11,0,24,0.0,Pause,860.806213,363.900635,-4.539865,1.43075,123.889771,0.512189,-5.382271,4.528675,93.426025,84.639267,26.050297,110.875122,A_StateManager_2.ScreenWidget,-0.189026,-0.044937,0.980942,-7.068207,-0.603607,-33.659592,1.0,-0.21994,-0.042786,0.974564,30.734863,-0.69223,-33.58931,3.59993,0.614304,0.659245,1.0,-0.168228,-0.046356,0.98465,-32.357056,-0.544327,-33.706604,3.642807,0.583396,0.639115,0.303335,0.303335
166,2,118.36999999999999,-2.8689999999999998,11,0,24,0.0,Pause,861.636414,365.227722,-4.538223,1.436293,123.888062,0.420794,-5.384798,4.55019,93.4338,84.639267,26.136042,110.958588,A_StateManager_2.ScreenWidget,-0.188965,-0.04451,0.980972,-6.927048,-0.609848,-33.641937,1.0,-0.220169,-0.04274,0.974518,30.738251,-0.69223,-33.590393,3.599197,0.614225,0.659245,1.0,-0.16777,-0.04567,0.984756,-32.36264,-0.55423,-33.676743,3.644028,0.58349,0.639024,0.313946,0.313946
166,2,118.40399999999998,-2.835000000000008,11,0,24,0.0,Pause,862.861328,366.420074,-4.550943,1.425672,123.891876,0.415191,-5.37501,4.536976,93.431747,84.639267,26.099861,111.016243,A_StateManager_2.ScreenWidget,-0.189102,-0.044159,0.980957,-6.770981,-0.610504,-33.631622,1.0,-0.220337,-0.04361,0.974442,30.743591,-0.689926,-33.592133,3.5923,0.614078,0.659326,1.0,-0.167694,-0.04451,0.984818,-32.36264,-0.55632,-33.658554,3.645279,0.583454,0.638695,0.300668,0.300668
166,2,118.437,-2.8019999999999925,11,0,24,0.0,Pause,862.344421,367.243744,-4.561582,1.425052,123.896385,0.519046,-5.370359,4.513325,93.431396,84.639267,26.075266,111.051193,A_StateManager_2.ScreenWidget,-0.186615,-0.044525,0.981415,-7.149155,-0.613098,-33.613937,1.0,-0.218658,-0.04361,0.974823,30.748047,-0.689926,-33.593658,3.590103,0.613607,0.659317,1.0,-0.165192,-0.045105,0.985214,-32.360718,-0.561996,-33.627411,3.647705,0.582921,0.638652,0.292745,0.292745
166,2,118.46999999999998,-2.7690000000000055,11,0,24,0.0,Pause,861.993103,367.743011,-4.574788,1.417196,123.889854,0.512648,-5.382817,4.489583,93.377838,84.639267,25.788723,110.994133,A_StateManager_2.ScreenWidget,-0.187073,-0.044632,0.981323,-7.60054,-0.62471,-33.602005,1.0,-0.219177,-0.043945,0.974686,30.749481,-0.690445,-33.607193,3.572769,0.613693,0.659527,1.0,-0.166245,-0.045044,0.985046,-32.355362,-0.582291,-33.598648,3.621613,0.582878,0.639024,0.294765,0.294765
166,2,118.504,-2.734999999999985,11,0,24,0.0,Pause,857.899597,366.927887,-4.586059,1.413226,123.884514,0.482633,-5.382899,4.479255,93.398239,84.639267,25.815357,110.976944,A_StateManager_2.ScreenWidget,-0.188171,-0.046051,0.981049,-5.865417,-0.631042,-33.577393,1.0,-0.218872,-0.04361,0.974762,30.750534,-0.689667,-33.607971,3.546646,0.613637,0.659382,1.0,-0.165833,-0.047775,0.984985,-32.352509,-0.588638,-33.555283,3.565414,0.582626,0.639173,0.283138,0.283138
166,2,118.53699999999999,-2.701999999999998,11,0,24,0.0,Pause,858.28009,366.682312,-4.588756,1.409483,123.885849,0.450555,-5.346009,4.513851,93.455666,84.639267,25.980457,110.901688,A_StateManager_2.ScreenWidget,-0.188248,-0.046799,0.981003,-5.362823,-0.633301,-33.562927,1.0,-0.218857,-0.04364,0.974777,30.751297,-0.689667,-33.610107,3.527267,0.613637,0.659382,1.0,-0.165268,-0.049118,0.985016,-32.351822,-0.591171,-33.527679,3.541077,0.582459,0.639173,0.267758,0.267758
166,2,118.56999999999998,-2.669000000000011,11,0,24,0.0,Pause,860.638611,365.607239,-4.572952,1.407659,123.889015,0.460436,-5.374204,4.511426,93.455536,84.639267,25.979095,110.798576,A_StateManager_2.ScreenWidget,-0.18782,-0.04538,0.98114,-5.610703,-0.64122,-33.540085,1.0,-0.221161,-0.044205,0.974228,30.749893,-0.690292,-33.612579,3.519806,0.614137,0.659552,1.0,-0.163162,-0.046204,0.985504,-32.348618,-0.605118,-33.486771,3.53241,0.581929,0.638673,0.274108,0.274108
166,2,118.604,-2.634999999999991,11,0,24,0.0,Pause,860.619263,364.134216,-4.569087,1.404488,123.888138,0.469174,-5.381581,4.491675,93.417061,84.639267,25.89761,110.899628,A_StateManager_2.ScreenWidget,-0.186234,-0.044617,0.981476,-5.496323,-0.648788,-33.525772,1.0,-0.219299,-0.044922,0.974609,30.749207,-0.689667,-33.614853,3.49231,0.613855,0.659618,1.0,-0.161621,-0.044342,0.985855,-32.343658,-0.618515,-33.459793,3.474503,0.581413,0.638428,0.257244,0.257244
166,2,118.63699999999999,-2.602000000000004,11,0,24,0.0,Pause,859.455078,365.577789,-4.565695,1.399577,123.883392,0.462667,-5.384272,4.483519,93.359398,84.639267,25.721647,110.964928,A_StateManager_2.ScreenWidget,-0.187698,-0.043396,0.981262,-3.799942,-0.664444,-33.495697,1.0,-0.219208,-0.044632,0.974655,30.749191,-0.689423,-33.62236,3.48555,0.613855,0.659618,1.0,-0.16153,-0.042358,0.985947,-32.33844,-0.643814,-33.391083,3.461517,0.581142,0.638218,0.281841,0.281841
166,2,118.67,-2.5689999999999884,11,0,24,0.0,Pause,856.941345,366.510651,-4.563531,1.393414,123.887184,0.461032,-5.373084,4.500051,93.3806,84.639267,25.883045,111.117973,A_StateManager_2.ScreenWidget,-0.189621,-0.043564,0.980881,-2.091156,-0.678009,-33.459457,1.0,-0.219193,-0.04483,0.97464,30.749191,-0.688904,-33.624817,3.485199,0.613855,0.659663,1.0,-0.162247,-0.042374,0.985825,-32.335266,-0.667984,-33.307175,3.480759,0.581096,0.638218,0.267195,0.267195
166,2,118.704,-2.5349999999999966,11,0,24,0.0,Pause,859.247009,368.697021,-4.561421,1.390862,123.892639,0.433009,-5.378788,4.496763,93.432182,84.639267,26.062965,111.082703,A_StateManager_2.ScreenWidget,-0.192413,-0.043381,0.980347,1.337128,-0.688858,-33.450027,1.0,-0.218216,-0.046249,0.974792,30.749207,-0.689423,-33.627914,3.483429,0.613678,0.659967,1.0,-0.162704,-0.04007,0.985855,-32.329422,-0.688217,-33.246399,3.482239,0.580915,0.637892,0.296631,0.296631
166,2,118.73699999999998,-2.5020000000000095,11,0,24,0.0,Pause,861.817322,368.193054,-4.558092,1.379335,123.884056,0.427384,-5.393301,4.49113,93.500473,84.639267,26.314344,111.061676,A_StateManager_2.ScreenWidget,-0.189163,-0.041504,0.981064,-2.110535,-0.694901,-33.409653,1.0,-0.21907,-0.045776,0.974625,30.749451,-0.689301,-33.630203,3.492874,0.613819,0.65993,1.0,-0.161499,-0.037552,0.986145,-32.327011,-0.700043,-33.206848,3.482742,0.580582,0.637433,0.2663,0.2663
166,2,118.77,-2.468999999999994,11,0,24,0.0,Pause,865.408508,367.892792,-4.541612,1.379037,123.878693,0.443919,-5.432903,4.474742,93.372704,84.639267,25.960159,111.190125,A_StateManager_2.ScreenWidget,-0.186005,-0.041397,0.981674,-4.496124,-0.700974,-33.373077,1.0,-0.215866,-0.046066,0.975327,30.749603,-0.687592,-33.634506,3.503189,0.613197,0.659941,1.0,-0.162292,-0.037674,0.986008,-32.322342,-0.711548,-33.166687,3.475586,0.580514,0.637433,0.277777,0.277777
166,2,118.80399999999999,-2.4350000000000023,11,0,24,0.0,Pause,860.348694,369.727753,-4.529905,1.379764,123.86615,0.435174,-5.457458,4.487891,93.28746,84.639267,25.67107,111.164177,A_StateManager_2.ScreenWidget,-0.186249,-0.040085,0.981674,-4.132095,-0.708771,-33.355438,1.0,-0.215134,-0.044357,0.975571,30.74971,-0.686813,-33.634735,3.504898,0.613049,0.659597,1.0,-0.162796,-0.036621,0.985977,-32.320999,-0.726501,-33.12973,3.464874,0.580514,0.637364,0.307396,0.307396
166,2,118.837,-2.401999999999987,11,0,24,0.0,Pause,856.218811,369.357086,-4.522309,1.37099,123.858879,0.380729,-5.478904,4.483315,93.273911,84.639267,25.674465,111.226585,A_StateManager_2.ScreenWidget,-0.183975,-0.039856,0.982117,-6.585693,-0.713455,-33.325974,1.0,-0.215424,-0.04541,0.975449,30.750458,-0.684479,-33.63855,3.504578,0.613083,0.659755,1.0,-0.162201,-0.035995,0.986099,-32.320419,-0.733429,-33.110519,3.505005,0.580403,0.637364,0.297404,0.297404
166,2,118.86899999999999,-2.3700000000000045,11,0,24,0.0,Pause,856.267334,370.248627,-4.522476,1.35349,123.860428,0.347662,-5.50158,4.462854,93.207123,84.639267,25.400623,111.231674,A_StateManager_2.ScreenWidget,-0.182953,-0.039581,0.982315,-7.603683,-0.714554,-33.305344,1.0,-0.215988,-0.044312,0.975372,30.753708,-0.679779,-33.642395,3.498566,0.613083,0.659407,1.0,-0.161545,-0.036514,0.986176,-32.32019,-0.736969,-33.08815,3.505188,0.580261,0.637343,0.319672,0.319672
166,2,118.903,-2.3359999999999843,11,0,24,0.0,Pause,852.355286,370.32132,-4.51757,1.35144,123.848915,0.345253,-5.520083,4.417574,93.157822,84.639267,25.221621,111.213577,A_StateManager_2.ScreenWidget,-0.182632,-0.038574,0.982422,-8.075928,-0.713913,-33.300339,1.0,-0.216339,-0.044785,0.975281,30.754593,-0.674744,-33.646194,3.494858,0.613122,0.659356,1.0,-0.161484,-0.034668,0.986252,-32.319992,-0.738358,-33.084396,3.53569,0.580261,0.637076,0.296495,0.296495
166,2,118.93599999999999,-2.3029999999999973,11,0,24,0.0,Pause,849.798157,370.062805,-4.52157,1.346242,123.847237,0.339343,-5.502584,4.373842,93.115425,84.639267,25.110977,111.354645,A_StateManager_2.ScreenWidget,-0.183502,-0.038498,0.982254,-8.058899,-0.719131,-33.282944,1.0,-0.216385,-0.045746,0.97522,30.754517,-0.66832,-33.648743,3.504745,0.613122,0.659356,1.0,-0.162842,-0.033936,0.986053,-32.319473,-0.750885,-33.054306,3.536942,0.580455,0.637076,0.331202,0.331202
166,2,118.96899999999998,-2.2700000000000102,11,0,24,0.0,Pause,848.217468,372.078033,-4.526493,1.347828,123.844437,0.364937,-5.49641,4.375191,93.143738,84.639267,25.200939,111.344391,A_StateManager_2.ScreenWidget,-0.184265,-0.040329,0.98204,-6.962769,-0.718399,-33.29071,1.0,-0.216034,-0.044586,0.975357,30.754089,-0.665771,-33.65126,3.518951,0.613049,0.6591,1.0,-0.162811,-0.03743,0.985931,-32.319473,-0.753784,-33.048325,3.541992,0.580455,0.637746,0.328092,0.328092
166,2,119.003,-2.23599999999999,11,0,24,0.0,Pause,849.502686,371.931671,-4.533953,1.349354,123.848221,0.353471,-5.503554,4.434537,93.221558,84.639267,25.381229,111.164986,A_StateManager_2.ScreenWidget,-0.182129,-0.040573,0.982422,-8.957138,-0.722076,-33.269333,1.0,-0.215912,-0.044083,0.975403,30.751038,-0.664719,-33.653854,3.526871,0.613124,0.659009,1.0,-0.162155,-0.038483,0.986008,-32.319504,-0.755814,-33.043106,3.556137,0.580352,0.637963,0.334792,0.334792
166,2,119.03599999999999,-2.203000000000003,11,0,24,0.0,Pause,852.078308,369.368622,-4.538366,1.352024,123.852036,0.335378,-5.50255,4.472638,93.193619,84.639267,25.241753,111.136703,A_StateManager_2.ScreenWidget,-0.182297,-0.040588,0.982391,-8.891693,-0.723373,-33.264008,1.0,-0.217621,-0.042847,0.975082,30.751038,-0.664719,-33.652374,3.526031,0.613444,0.658784,1.0,-0.161301,-0.03923,0.986115,-32.319443,-0.758041,-33.0345,3.519302,0.580167,0.638022,0.34206,0.34206
166,2,119.06999999999998,-2.169000000000011,11,0,24,0.0,Pause,850.085693,368.9646,-4.541361,1.358604,123.850891,0.33458,-5.499921,4.470874,93.199448,84.639267,25.262459,111.140335,A_StateManager_2.ScreenWidget,-0.180939,-0.039352,0.982697,-9.752075,-0.728928,-33.241455,1.0,-0.218231,-0.041763,0.974991,30.751511,-0.665192,-33.64743,3.541061,0.613514,0.658571,1.0,-0.160049,-0.037994,0.986374,-32.318298,-0.76445,-33.015259,3.538467,0.579905,0.637842,0.327048,0.327048
166,2,119.103,-2.1359999999999957,11,0,24,0.0,Pause,850.38147,369.016479,-4.539874,1.354969,123.855186,0.366741,-5.479328,4.458567,93.136108,84.639267,25.10334,111.308105,A_StateManager_2.ScreenWidget,-0.184219,-0.039368,0.982086,-6.138794,-0.7267,-33.260239,1.0,-0.218292,-0.041702,0.974991,30.75325,-0.665192,-33.647766,3.534286,0.613472,0.658558,1.0,-0.159927,-0.037689,0.986404,-32.314438,-0.77034,-32.985291,3.535004,0.579715,0.637677,0.328601,0.328601
166,2,119.13599999999998,-2.1030000000000086,11,0,24,0.0,Pause,848.108459,371.413208,-4.528919,1.356745,123.856422,0.38828,-5.47581,4.454967,93.205894,84.639267,25.415352,111.304207,A_StateManager_2.ScreenWidget,-0.18541,-0.039307,0.981857,-5.132462,-0.734039,-33.246704,1.0,-0.217651,-0.042999,0.975067,30.753693,-0.665344,-33.647964,3.533691,0.613339,0.658798,1.0,-0.160873,-0.036469,0.986298,-32.308685,-0.786072,-32.942825,3.54126,0.579646,0.637587,0.334531,0.334531
166,2,119.17,-2.0689999999999884,11,0,24,0.0,Pause,852.565735,371.357513,-4.519588,1.357222,123.843384,0.361431,-5.495816,4.452182,93.231522,84.639267,25.524899,111.244247,A_StateManager_2.ScreenWidget,-0.184265,-0.039978,0.982056,-6.996445,-0.741486,-33.219009,1.0,-0.216492,-0.043854,0.975296,30.754318,-0.665405,-33.671783,3.54393,0.613104,0.659222,1.0,-0.162552,-0.037354,0.985977,-32.308029,-0.792496,-32.915421,3.556732,0.579905,0.637711,0.336744,0.336744
166,2,119.20299999999999,-2.0360000000000014,11,0,24,0.0,Pause,854.130676,370.500946,-4.513535,1.363635,123.845268,0.381988,-5.513185,4.466626,93.211624,84.639267,25.443254,111.182159,A_StateManager_2.ScreenWidget,-0.180298,-0.039413,0.982819,-9.029007,-0.746811,-33.191177,1.0,-0.213165,-0.042877,0.976059,30.7547,-0.664841,-33.674835,3.539642,0.612474,0.658994,1.0,-0.160965,-0.037384,0.986237,-32.308029,-0.794769,-32.908157,3.556793,0.579623,0.63771,0.349281,0.349281
166,2,119.236,-2.002999999999986,11,0,24,0.0,Pause,852.964294,369.613983,-4.50103,1.364136,123.843826,0.401242,-5.533416,4.506715,93.110931,84.639267,25.120605,111.223129,A_StateManager_2.ScreenWidget,-0.182205,-0.038773,0.982483,-8.64888,-0.746597,-33.192795,1.0,-0.214523,-0.041718,0.975815,30.757126,-0.663315,-33.676682,3.5457,0.612631,0.658767,1.0,-0.162704,-0.036972,0.985977,-32.309784,-0.7966,-32.902252,3.572006,0.579992,0.637676,0.345592,0.345592
166,2,119.27,-1.968999999999994,11,0,24,0.0,Pause,848.35498,370.199249,-4.493526,1.365721,123.845268,0.300864,-5.555409,4.525736,93.159424,84.639267,25.336876,111.21965,A_StateManager_2.ScreenWidget,-0.182144,-0.038193,0.982529,-9.075516,-0.746155,-33.18898,1.0,-0.216492,-0.041367,0.975403,30.765015,-0.662964,-33.679962,3.543564,0.612725,0.658749,1.0,-0.161987,-0.036316,0.986115,-32.313049,-0.794662,-32.902603,3.531754,0.579951,0.637424,0.334313,0.334313
166,2,119.30299999999998,-1.936000000000007,11,0,24,0.0,Pause,851.444641,370.149567,-4.497316,1.363802,123.839233,0.271649,-5.552643,4.477644,93.128693,84.639267,25.247959,111.302551,A_StateManager_2.ScreenWidget,-0.181839,-0.037659,0.982605,-9.429718,-0.74588,-33.184647,1.0,-0.2173,-0.042084,0.975189,30.769287,-0.6577,-33.684296,3.544128,0.612725,0.658749,1.0,-0.161545,-0.03511,0.986237,-32.314255,-0.796082,-32.900223,3.532471,0.579911,0.637235,0.344118,0.344118
166,2,119.336,-1.9029999999999916,11,0,24,0.0,Pause,850.174377,371.333862,-4.498663,1.364863,123.830582,0.349159,-5.559814,4.417408,93.091019,84.639267,25.118044,111.334496,A_StateManager_2.ScreenWidget,-0.181381,-0.036697,0.982712,-9.752319,-0.749451,-33.170364,1.0,-0.218536,-0.04007,0.974991,30.775864,-0.655243,-33.684296,3.545456,0.612716,0.658299,1.0,-0.160583,-0.03479,0.986404,-32.314331,-0.801895,-32.884247,3.532715,0.579734,0.637206,0.338668,0.338668
166,2,119.36999999999999,-1.8689999999999998,11,0,24,0.0,Pause,848.31842,371.790192,-4.501954,1.361299,123.825363,0.360096,-5.588304,4.383539,93.066994,84.639275,25.013395,111.339951,A_StateManager_2.ScreenWidget,-0.184555,-0.036819,0.982117,-6.837524,-0.747849,-33.193237,1.0,-0.21875,-0.042542,0.974838,30.783005,-0.653595,-33.687653,3.533066,0.612525,0.658725,1.0,-0.161255,-0.032928,0.986359,-32.316696,-0.811691,-32.858383,3.534195,0.579911,0.636965,0.334059,0.334059
166,2,119.403,-1.8359999999999843,11,0,24,0.0,Pause,846.823425,371.868134,-4.506743,1.36081,123.82476,0.33911,-5.587525,4.40478,93.162849,84.639267,25.358505,111.318253,A_StateManager_2.ScreenWidget,-0.181473,-0.039627,0.98259,-10.66452,-0.740738,-33.124817,1.0,-0.220383,-0.052048,0.974014,30.807281,-0.604843,-33.640457,3.514618,0.611944,0.658232,1.0,-0.161026,-0.033112,0.986389,-32.316864,-0.811691,-32.855606,3.538589,0.579876,0.636965,0.344486,0.344486
166,2,119.43599999999999,-1.8029999999999973,11,0,24,0.0,Pause,851.753662,371.558167,-4.511288,1.368868,123.833611,0.319734,-5.555546,4.426277,93.125496,84.639267,25.108215,111.145874,A_StateManager_2.ScreenWidget,-0.179611,-0.040161,0.98291,-12.015686,-0.742371,-33.106445,1.0,-0.220352,-0.054123,0.973907,30.807297,-0.604843,-33.641357,3.513885,0.611944,0.658649,1.0,-0.160156,-0.033508,0.986511,-32.32486,-0.807587,-32.852768,3.512573,0.579983,0.636813,0.304004,0.304004
166,2,119.46899999999998,-1.7700000000000102,11,0,24,0.0,Pause,848.177979,369.095612,-4.518187,1.371872,123.837212,0.3565,-5.533041,4.482132,93.111923,84.639275,25.026506,111.13942,A_StateManager_2.ScreenWidget,-0.156815,-0.040634,0.986786,-15.926941,-0.782043,-33.060715,1.0,-0.182968,-0.049408,0.981873,30.948761,-0.581696,-33.8573,3.538086,0.599983,0.658838,1.0,-0.14772,-0.037598,0.988312,-32.158707,-0.85141,-32.784882,3.334503,0.571806,0.637967,0.287383,0.287383
166,2,119.503,-1.73599999999999,11,0,24,0.0,Pause,847.010803,369.003387,-4.519329,1.376951,123.842331,0.404001,-5.531264,4.507275,92.584663,84.639275,22.87838,111.179375,A_StateManager_2.ScreenWidget,-0.04599,-0.057144,0.997299,27.195175,-0.840897,-33.407196,1.0,-0.049698,-0.055435,0.997223,31.792282,-0.85936,-33.382523,3.45813,0.545227,0.663559,1.0,0.00119,-0.078705,0.996887,-31.243362,-0.60614,-33.720886,3.466461,0.514533,0.646195,0.154212,0.154212
166,2,119.53599999999999,-1.703000000000003,11,0,24,0.0,Pause,816.323303,369.574188,-4.526856,1.384318,123.841789,0.392284,-5.535274,4.498073,90.941528,84.639282,12.602554,109.916595,A_StateManager_2.ScreenWidget,-0.003693,-0.075684,0.997116,-16.815033,-0.666412,-33.607422,1.0,-0.048355,-0.062408,0.996872,31.886719,-0.954453,-33.093369,3.553024,0.541477,0.665285,1.0,0.009476,-0.079559,0.99678,-31.177383,-0.581467,-33.759018,3.424164,0.510731,0.645817,0.047537,0.047537
166,2,119.569,-1.6699999999999875,11,0,24,0.0,Pause,669.525757,351.534485,-4.528186,1.380467,123.849869,0.398624,-5.514162,4.48572,90.812119,84.639282,8.780272,108.317841,A_StateManager_2.ScreenWidget,0.001556,-0.07193,0.997406,-20.097565,-0.650269,-33.636169,1.0,-0.04953,-0.065933,0.996582,31.907196,-0.963181,-33.041351,3.517639,0.540997,0.665632,1.0,0.012436,-0.073196,0.997238,-31.179947,-0.583572,-33.762924,3.409988,0.510285,0.644772,0.052758,0.052758
166,2,119.603,-1.6359999999999957,11,0,24,0.0,Pause,614.921753,328.695129,-4.532662,1.37763,123.852798,0.431711,-5.481267,4.466434,90.706825,84.639282,8.268049,108.732834,A_StateManager_2.ScreenWidget,-0.007797,-0.072952,0.997299,-9.766129,-0.716858,-33.511032,1.0,-0.049896,-0.066742,0.996506,31.914459,-0.963181,-33.041351,3.505859,0.54082,0.665764,1.0,0.01384,-0.07608,0.996994,-31.187622,-0.590271,-33.752411,3.403595,0.510306,0.645402,0.048775,0.048775
166,2,119.63599999999998,-1.6030000000000086,11,0,24,0.0,Pause,607.604187,334.623596,-4.532209,1.377046,123.853638,0.428532,-5.491335,4.471787,90.796265,84.639282,9.120661,108.607635,A_StateManager_2.ScreenWidget,-0.01001,-0.0728,0.997284,-7.868866,-0.730621,-33.485077,1.0,-0.050507,-0.064682,0.996613,31.919098,-0.963181,-33.058823,3.506149,0.54077,0.665563,1.0,0.013733,-0.077499,0.996887,-31.1922,-0.594299,-33.734955,3.406433,0.510486,0.645619,0.056996,0.056996
166,2,119.669,-1.5699999999999932,11,0,24,0.0,Pause,619.784424,332.835052,-4.526415,1.379097,123.855415,0.424252,-5.496164,4.482,90.809891,84.639282,9.338198,108.605202,A_StateManager_2.ScreenWidget,-0.034195,0.023499,0.99913,14.455658,-0.201553,-33.513672,1.0,-0.047928,0.028351,0.998444,31.770538,-0.335358,-33.247803,3.422607,0.545673,0.627939,1.0,0.001984,0.010681,0.999939,-31.151276,0.150879,-34.213959,3.415955,0.511056,0.608672,0.082479,0.082479
166,2,119.70299999999999,-1.5360000000000014,11,0,24,0.0,Pause,622.89209,332.800293,-4.517734,1.373911,123.86235,0.420678,-5.482708,4.488717,89.955597,84.639282,11.437475,117.400078,A_StateManager_2.ScreenWidget,0.032181,0.145035,0.988892,-28.140121,0.798752,-33.8116,1.0,-0.020767,0.139099,0.990051,31.854401,0.632141,-33.880264,3.069305,0.538258,0.579391,1.0,0.034622,0.145294,0.98877,-30.908234,0.806442,-33.808426,3.29509,0.496416,0.558175,0.093121,0.093121
166,2,119.736,-1.502999999999986,11,0,24,0.0,Pause,652.881714,458.441376,-4.509172,1.367044,123.861267,0.409737,-5.47204,4.502991,89.352257,84.639282,5.452742,128.298096,A_StateManager_2.ScreenWidget,0.024506,0.16481,0.986008,-29.941391,0.807205,-33.710556,1.0,-0.027405,0.15889,0.986908,31.96109,0.646423,-33.750732,3.150803,0.53563,0.574239,1.0,0.02536,0.164902,0.985977,-30.967194,0.80986,-33.709885,3.447723,0.500244,0.55409,0.101994,0.101994
166,2,119.76899999999999,-1.4699999999999989,11,0,24,0.0,Pause,567.385559,614.127319,-4.508552,1.358461,123.866592,0.415592,-5.45963,4.477138,89.492058,84.639282,6.099194,130.112915,A_StateManager_2.ScreenWidget,0.023239,0.157181,0.987289,-24.827423,0.81221,-33.783401,1.0,-0.024521,0.155411,0.987534,32.005417,0.508881,-33.426651,3.037979,0.533618,0.576197,1.0,0.028427,0.157349,0.987122,-31.020325,0.845276,-33.822281,3.320007,0.501436,0.554956,0.203867,0.203867
166,2,119.80299999999998,-1.436000000000007,11,0,24,0.0,Pause,576.620605,640.053345,-4.511914,1.357913,123.865532,0.413708,-5.430526,4.454938,89.45681,84.639282,6.178687,129.464081,A_StateManager_2.ScreenWidget,0.027557,0.159439,0.986816,-27.553085,0.832291,-33.831512,1.0,-0.026077,0.158707,0.986969,32.02832,0.459656,-33.342224,3.026245,0.533105,0.576464,1.0,0.030701,0.15947,0.98671,-31.046188,0.854126,-33.860199,3.324173,0.501962,0.55467,0.281192,0.281192
166,2,119.836,-1.4029999999999916,11,0,24,0.0,Pause,577.756226,630.784302,-4.510757,1.357651,123.864075,0.393633,-5.451932,4.445632,89.445465,84.639282,5.772593,129.63208,A_StateManager_2.ScreenWidget,0.014511,0.159775,0.98703,-11.317886,0.721649,-33.696548,1.0,-0.027817,0.156418,0.987289,32.033707,0.452698,-33.340302,3.055084,0.533204,0.577165,1.0,0.033798,0.161209,0.986328,-31.062286,0.844131,-33.858795,3.325317,0.501991,0.554722,0.335209,0.335209
166,2,119.86999999999999,-1.3689999999999998,11,0,24,0.0,Pause,571.954895,633.184265,-4.516363,1.350045,123.857857,0.371423,-5.450757,4.44335,89.519775,84.639282,6.944386,129.668472,A_StateManager_2.ScreenWidget,0.011261,0.160126,0.98703,-9.105972,0.702576,-33.670731,1.0,-0.029831,0.156067,0.987289,32.040085,0.447861,-33.323425,3.066132,0.533335,0.577257,1.0,0.033188,0.162186,0.986191,-31.068024,0.838547,-33.856125,3.32579,0.502297,0.554722,0.35192,0.35192
166,2,119.903,-1.3359999999999843,11,0,24,0.0,Pause,588.694763,633.704163,-4.520249,1.354325,123.86026,0.346209,-5.452355,4.452922,89.544991,84.639282,7.258274,129.693466,A_StateManager_2.ScreenWidget,0.012314,0.161148,0.986847,-9.818634,0.699158,-33.666031,1.0,-0.029617,0.158493,0.986908,32.043854,0.429611,-33.289078,3.04985,0.53318,0.577083,1.0,0.0336,0.162384,0.986145,-31.079605,0.83606,-33.857483,3.325714,0.50263,0.554789,0.332965,0.332965
166,2,119.93599999999999,-1.3029999999999973,11,0,24,0.0,Pause,593.178894,634.061218,-4.522517,1.355362,123.866951,0.362225,-5.435212,4.460563,89.549828,84.639282,7.176558,129.821609,A_StateManager_2.ScreenWidget,0.01796,0.161987,0.986618,-16.288284,0.727966,-33.697357,1.0,-0.030014,0.161148,0.986465,32.047974,0.387054,-33.179398,3.057846,0.533089,0.577031,1.0,0.032639,0.16217,0.986221,-31.090317,0.832352,-33.855988,3.299561,0.503137,0.554882,0.358972,0.358972
