ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
107,2,115.11599999999999,2.2959999999999923,14,0,24,1.0,24,365.594208,524.913757,-9.822223,6.823289,113.148483,-2.097838,-2.935103,-4.670856,96.009689,84.639297,-8.092449,121.657478,A_StateManager_2.ScreenWidget,0.070694,0.135651,0.98822,6.665756,1.726044,-26.072235,1.0,0.052353,0.123199,0.990997,30.755188,1.906357,-24.092224,3.522858,0.572818,0.445581,1.0,0.101227,0.156281,0.982498,-33.525772,1.425201,-29.375748,3.284927,0.559745,0.495206,0.355874,0.355874
107,2,115.149,2.3290000000000077,14,0,24,1.0,24,373.882813,519.261353,-9.822989,6.818867,113.149002,-2.084366,-2.92886,-4.691517,95.928864,84.639297,-7.794571,121.252853,A_StateManager_2.ScreenWidget,0.068268,0.134933,0.988495,6.219879,1.719711,-26.102982,1.0,0.048813,0.122345,0.991272,30.775146,1.900208,-24.07338,3.522186,0.572818,0.445767,1.0,0.099686,0.155167,0.982834,-33.52803,1.427551,-29.388336,3.309708,0.560169,0.495432,0.357478,0.357478
107,2,115.18199999999999,2.3619999999999948,14,0,24,1.0,24,378.138245,513.481018,-9.825042,6.808865,113.142944,-2.086697,-2.939822,-4.669016,95.881187,84.639297,-7.528057,121.151817,A_StateManager_2.ScreenWidget,0.070557,0.135193,0.988297,3.176147,1.68718,-26.321884,1.0,0.049118,0.122879,0.991196,30.784714,1.882462,-24.015442,3.524246,0.572428,0.445767,1.0,0.099014,0.151443,0.98349,-33.529999,1.427551,-29.388336,3.341461,0.560406,0.496154,0.36549,0.36549
107,2,115.21599999999998,2.3959999999999866,14,0,24,1.0,24,381.945587,512.037659,-9.817871,6.804061,113.149033,-2.104075,-2.962847,-4.664597,95.905716,84.639297,-7.74809,121.148064,A_StateManager_2.ScreenWidget,0.072403,0.135635,0.988098,0.976303,1.662598,-26.481018,1.0,0.04892,0.123459,0.991135,30.790802,1.872482,-23.989395,3.523849,0.572255,0.445766,1.0,0.099503,0.149597,0.983719,-33.535858,1.419647,-29.365234,3.363998,0.560503,0.496566,0.354397,0.354397
107,2,115.249,2.429000000000002,14,0,24,1.0,24,378.802216,511.984039,-9.818485,6.795418,113.150681,-2.137988,-2.962588,-4.668942,95.93924,84.639297,-7.94575,121.198341,A_StateManager_2.ScreenWidget,0.067963,0.133072,0.98877,7.19281,1.704346,-25.954758,1.0,0.049835,0.123672,0.991058,30.792938,1.871445,-23.985184,3.527985,0.572011,0.445737,1.0,0.099167,0.149139,0.983826,-33.537766,1.415985,-29.353973,3.377106,0.560641,0.496665,0.350141,0.350141
107,2,115.28299999999999,2.462999999999994,14,0,24,1.0,24,375.978546,512.702271,-9.817961,6.783056,113.150833,-2.142743,-2.966419,-4.688368,95.855286,84.639297,-7.552178,120.933075,A_StateManager_2.ScreenWidget,0.068161,0.132965,0.98877,6.765244,1.698944,-25.984314,1.0,0.049622,0.123901,0.991043,30.798004,1.868347,-23.976089,3.539734,0.571872,0.445737,1.0,0.099182,0.148026,0.983994,-33.537766,1.414841,-29.352112,3.382217,0.560641,0.496902,0.339822,0.339822
107,2,115.316,2.4960000000000093,14,0,24,1.0,24,381.600983,508.91275,-9.813377,6.778288,113.153221,-2.128004,-2.961461,-4.712884,95.859665,84.639297,-7.617083,120.933914,A_StateManager_2.ScreenWidget,0.092636,0.127213,0.987534,5.753998,1.688797,-26.132248,1.0,0.070633,0.117111,0.990601,30.886765,1.934387,-24.202347,3.693954,0.565056,0.446982,1.0,0.126846,0.142822,0.981583,-33.438873,1.305832,-29.1418,3.393875,0.551471,0.499732,0.356824,0.356824
107,2,115.34899999999999,2.5289999999999964,14,0,24,1.0,24,380.673767,508.924744,-9.803766,6.778669,113.154793,-2.146712,-2.953743,-4.740545,96.206635,84.639297,-10.05574,120.42308,A_StateManager_2.ScreenWidget,0.114532,0.092422,0.989105,30.699783,1.799744,-24.180359,1.0,0.114349,0.0923,0.989136,31.062958,1.801971,-24.148682,3.664429,0.551271,0.455555,1.0,0.147217,0.114685,0.982422,-33.177963,1.409927,-29.751999,3.509872,0.539004,0.507433,0.474447,0.474447
107,2,115.38299999999998,2.562999999999988,14,0,24,1.0,24,345.835815,501.627136,-9.798238,6.779432,113.153603,-2.116508,-2.970415,-4.736926,96.396599,84.639297,-12.158751,117.052383,A_StateManager_2.ScreenWidget,0.114182,0.083313,0.989944,30.71347,1.806595,-24.192871,1.0,0.113968,0.083145,0.98999,31.067276,1.80899,-24.162598,3.581467,0.551271,0.457009,1.0,0.152191,0.114197,0.98172,-33.195801,1.374237,-29.661072,3.514252,0.538526,0.507907,0.536436,0.536436
107,2,115.416,-3.063999999999993,15,0,17,0.0,Pause,315.792847,453.474304,-9.793446,6.776321,113.146904,-2.115357,-2.978898,-4.732864,96.349586,84.639297,-12.107405,116.164421,A_StateManager_2.ScreenWidget,0.119446,0.095505,0.98822,11.500336,1.676208,-25.886826,1.0,0.104614,0.085449,0.990829,31.121384,1.814896,-24.247559,3.55748,0.551271,0.457009,1.0,0.153091,0.118271,0.981094,-33.203064,1.360275,-29.621643,3.486176,0.538526,0.50721,0.523111,0.523111
107,2,115.44999999999999,-3.030000000000001,15,0,17,0.0,Pause,316.526306,440.789124,-9.783495,6.778407,113.155495,-2.151679,-2.975913,-4.707057,96.482056,84.639297,-12.59873,117.356735,A_StateManager_2.ScreenWidget,0.124863,0.098679,0.987244,2.826782,1.61673,-26.619171,1.0,0.103958,0.083847,0.991028,31.126816,1.818161,-24.266907,3.556259,0.551221,0.457348,1.0,0.151352,0.117477,0.981461,-33.206833,1.360275,-29.614243,3.496933,0.539024,0.507294,0.521345,0.521345
107,2,115.482,-2.9979999999999905,15,0,17,0.0,Pause,309.507416,457.822205,-9.779462,6.777859,113.136757,-2.142476,-2.991397,-4.657052,96.58374,84.639297,-13.057316,117.618019,A_StateManager_2.ScreenWidget,0.123489,0.095245,0.987762,5.614792,1.641052,-26.395691,1.0,0.104782,0.081436,0.99115,31.1297,1.827332,-24.292099,3.575211,0.550968,0.457741,1.0,0.15184,0.11615,0.981552,-33.210007,1.35762,-29.596634,3.498062,0.539024,0.507496,0.52814,0.52814
107,2,115.51499999999999,-2.9650000000000034,15,0,17,0.0,Pause,302.956177,461.55481,-9.776298,6.774437,113.125053,-2.182803,-3.041087,-4.664474,96.53495,84.639297,-12.929565,117.180145,A_StateManager_2.ScreenWidget,0.125671,0.095001,0.987503,3.959961,1.637512,-26.561447,1.0,0.10643,0.080276,0.991058,31.1353,1.842148,-24.342407,3.590317,0.550483,0.457921,1.0,0.151886,0.115051,0.981674,-33.210007,1.35762,-29.596634,3.520996,0.539037,0.507693,0.531189,0.531189
107,2,115.548,-2.931999999999988,15,0,17,0.0,Pause,304.781189,455.299469,-9.76561,6.772661,113.125267,-2.141917,-3.082942,-4.684513,96.572136,84.639297,-13.18054,117.095337,A_StateManager_2.ScreenWidget,0.154739,0.02269,0.987686,30.202026,1.647446,-24.427902,1.0,0.154251,0.021988,0.987778,31.231232,1.652176,-24.333862,3.69606,0.53849,0.475224,1.0,0.184799,0.065079,0.980606,-32.936981,1.356522,-30.196487,3.403992,0.523302,0.523881,0.528623,0.528623
107,2,115.582,-2.897999999999996,15,0,17,0.0,Pause,301.195831,454.087921,-9.762463,6.775153,113.129196,-2.111513,-3.122107,-4.6799,97.16481,84.639297,-16.026983,110.068359,A_StateManager_2.ScreenWidget,0.151688,0.02153,0.98819,31.217087,1.650772,-24.353195,1.0,0.151672,0.021515,0.98819,31.259415,1.650986,-24.349365,3.75235,0.538016,0.475514,1.0,0.186539,0.060349,0.980576,-32.986481,1.332565,-30.168121,3.442459,0.524643,0.525355,0.562455,0.562455
107,2,115.61499999999998,-2.865000000000009,15,0,17,0.0,Pause,260.532349,353.702545,-9.768641,6.782794,113.134895,-2.175605,-3.076836,-4.682992,97.102089,84.639297,-15.717836,110.023712,A_StateManager_2.ScreenWidget,0.161224,0.032593,0.986374,12.964798,1.563934,-26.008713,1.0,0.151337,0.020844,0.988251,31.263428,1.650986,-24.350464,3.672119,0.537996,0.475562,1.0,0.185883,0.062119,0.980591,-32.994156,1.345306,-30.173553,3.434631,0.525026,0.524612,0.561469,0.561469
107,2,115.648,-2.8319999999999936,15,0,17,0.0,Pause,264.948761,353.064728,-9.775599,6.796944,113.128853,-2.156524,-3.054809,-4.666358,97.302261,84.639297,-16.64484,111.118958,A_StateManager_2.ScreenWidget,0.16423,0.036331,0.985748,7.506073,1.534409,-26.498703,1.0,0.151215,0.020386,0.988281,31.268906,1.652817,-24.352829,3.640976,0.537858,0.475562,1.0,0.186249,0.063477,0.980438,-32.995636,1.332565,-30.156143,3.428894,0.524983,0.524612,0.569357,0.569357
107,2,115.68199999999999,-2.798000000000002,15,0,17,0.0,Pause,251.705795,368.71109,-9.785438,6.801724,113.124702,-2.08269,-3.062629,-4.663826,97.379333,84.639297,-16.9454,111.458122,A_StateManager_2.ScreenWidget,0.162247,0.033722,0.98616,9.750595,1.542282,-26.2827,1.0,0.149994,0.018524,0.98851,31.276627,1.656067,-24.35347,3.643967,0.537831,0.475807,1.0,0.186401,0.063858,0.980392,-32.99704,1.316299,-30.113892,3.429932,0.524983,0.524684,0.565141,0.565141
107,2,115.715,-2.7649999999999864,15,0,17,0.0,Pause,247.412109,373.556305,-9.793448,6.808066,113.129601,-2.057763,-3.071283,-4.73072,97.371094,84.639297,-16.855095,111.221603,A_StateManager_2.ScreenWidget,0.162094,0.033829,0.986191,9.316284,1.542023,-26.326096,1.0,0.149506,0.01799,0.988586,31.285629,1.657501,-24.359451,3.643082,0.537629,0.475901,1.0,0.186142,0.06427,0.980408,-32.997025,1.31958,-30.113892,3.420883,0.525026,0.524508,0.575888,0.575888
107,2,115.74799999999999,-2.7319999999999993,15,0,17,0.0,Pause,248.702179,370.17746,-9.797695,6.806254,113.137756,-2.061725,-3.036558,-4.750411,97.379265,84.639297,-16.876987,111.273224,A_StateManager_2.ScreenWidget,0.162338,0.034714,0.986115,6.540665,1.528641,-26.579666,1.0,0.147141,0.016983,0.988968,31.302246,1.659561,-24.368698,3.654343,0.537519,0.47609,1.0,0.186432,0.062973,0.980438,-32.997665,1.31958,-30.110046,3.420471,0.524989,0.524746,0.560954,0.560954
107,2,115.78199999999998,-2.6980000000000075,15,0,17,0.0,Pause,248.389435,370.914886,-9.79462,6.817591,113.155678,-2.085788,-2.999785,-4.735907,97.373116,84.639297,-16.86496,111.453964,A_StateManager_2.ScreenWidget,0.162689,0.034393,0.986069,6.350616,1.532364,-26.599777,1.0,0.147903,0.017471,0.988846,31.312042,1.660156,-24.37883,3.673233,0.53705,0.476096,1.0,0.185837,0.06102,0.980667,-32.999252,1.330887,-30.100937,3.434326,0.52518,0.524663,0.560019,0.560019
107,2,115.815,-2.664999999999992,15,0,17,0.0,Pause,248.561264,373.496887,-9.785387,6.829858,113.150932,-2.016547,-2.991773,-4.67161,97.345276,84.639297,-16.773529,111.43058,A_StateManager_2.ScreenWidget,0.162155,0.033157,0.986206,7.471085,1.540527,-26.501923,1.0,0.147614,0.017197,0.988892,31.313675,1.664001,-24.387955,3.672852,0.53705,0.47609,1.0,0.186646,0.060226,0.980576,-33.009445,1.330887,-30.091064,3.434341,0.525353,0.524743,0.58137,0.58137
107,2,115.84899999999999,-2.6310000000000002,15,0,17,0.0,Pause,249.867416,373.162842,-9.779718,6.830704,113.149323,-2.049729,-3.031969,-4.621981,97.309006,84.639297,-16.629435,111.222427,A_StateManager_2.ScreenWidget,0.159393,0.030655,0.986725,11.351074,1.5522,-26.140717,1.0,0.146866,0.017532,0.988998,31.320511,1.664597,-24.397629,3.660095,0.536973,0.476071,1.0,0.187057,0.059769,0.980515,-33.021698,1.302429,-30.013931,3.461472,0.525676,0.525036,0.575516,0.575516
107,2,115.882,-2.5979999999999848,15,0,17,0.0,Pause,251.925903,370.18924,-9.775496,6.829524,113.136414,-2.079789,-3.050922,-4.638849,97.249191,84.639297,-16.377728,110.974266,A_StateManager_2.ScreenWidget,0.158493,0.0298,0.986908,12.419189,1.55835,-26.051575,1.0,0.146378,0.017654,0.989059,31.336349,1.666992,-24.411407,3.65242,0.536555,0.476071,1.0,0.187408,0.05896,0.980499,-33.023483,1.297348,-29.991592,3.456314,0.525652,0.525179,0.573179,0.573179
107,2,115.91499999999999,-2.5649999999999977,15,0,17,0.0,Pause,255.521713,366.644073,-9.765783,6.822228,113.133499,-2.044018,-3.055403,-4.660161,97.229103,84.639297,-16.328075,110.844421,A_StateManager_2.ScreenWidget,0.161362,0.033966,0.986298,7.468079,1.531097,-26.490234,1.0,0.145798,0.017639,0.989151,31.360519,1.669037,-24.425385,3.641998,0.535879,0.47611,1.0,0.187531,0.0616,0.980316,-33.023941,1.297348,-29.989685,3.460114,0.525636,0.524611,0.573128,0.573128
107,2,115.94800000000001,-2.5319999999999823,15,0,17,0.0,Pause,256.231018,364.789154,-9.749463,6.825864,113.128258,-2.056519,-3.030944,-4.660879,97.272751,84.639297,-16.614525,111.312935,A_StateManager_2.ScreenWidget,0.162537,0.034546,0.986084,6.231445,1.529556,-26.602188,1.0,0.146164,0.01709,0.989105,31.37738,1.678146,-24.437912,3.641296,0.535266,0.476021,1.0,0.187912,0.061752,0.98024,-33.02565,1.297607,-29.981018,3.460403,0.525611,0.524491,0.57499,0.57499
107,2,115.982,-2.4979999999999905,15,0,17,0.0,Pause,252.138931,371.482178,-9.732965,6.830776,113.127045,-2.065484,-3.048484,-4.65136,97.280098,84.639297,-16.708447,111.338905,A_StateManager_2.ScreenWidget,0.16243,0.033234,0.986145,7.129135,1.543549,-26.523453,1.0,0.146713,0.015625,0.989044,31.378067,1.692215,-24.442764,3.640778,0.535146,0.475884,1.0,0.188278,0.062378,0.980118,-33.03035,1.297348,-29.96936,3.413071,0.525636,0.524335,0.574646,0.574646
107,2,116.019,-2.4609999999999843,15,0,17,0.0,Pause,250.79718,371.85321,-9.716901,6.822431,113.120056,-2.044733,-3.094683,-4.651712,97.264763,84.639297,-16.701832,111.132538,A_StateManager_2.ScreenWidget,0.158447,0.030396,0.986893,13.303391,1.575577,-25.973999,1.0,0.146667,0.01651,0.989044,31.37883,1.69519,-24.458054,3.613007,0.535146,0.475722,1.0,0.188416,0.065948,0.979858,-33.044861,1.268845,-29.861145,3.412308,0.52604,0.523557,0.576483,0.576483
107,2,116.048,-2.431999999999988,15,0,17,0.0,Pause,250.891678,368.90509,-9.698009,6.821549,113.105789,-2.041693,-3.13977,-4.698709,97.175896,84.639297,-16.374561,110.746498,A_StateManager_2.ScreenWidget,0.157028,0.031754,0.987076,13.702087,1.575424,-25.947052,1.0,0.14537,0.018051,0.989197,31.38205,1.695831,-24.469971,3.597122,0.535292,0.475482,1.0,0.187622,0.067963,0.979874,-33.046448,1.25705,-29.852646,3.401733,0.526241,0.523455,0.565406,0.565406
107,2,116.082,-2.397999999999996,15,0,17,0.0,Pause,255.566956,363.390228,-9.69136,6.821442,113.085083,-2.019145,-3.156749,-4.735634,97.147713,84.639297,-16.293974,110.83078,A_StateManager_2.ScreenWidget,0.159103,0.037247,0.986557,8.187332,1.537003,-26.411194,1.0,0.143478,0.01973,0.989441,31.392395,1.696335,-24.483948,3.567886,0.535321,0.475231,1.0,0.186646,0.068298,0.980042,-33.048615,1.253876,-29.835968,3.369751,0.526479,0.523391,0.564609,0.564609
107,2,116.11499999999998,-2.365000000000009,15,0,17,0.0,Pause,256.718201,364.594269,-9.683791,6.82708,113.077835,-2.032475,-3.177445,-4.768163,97.194382,84.639297,-16.555532,111.301491,A_StateManager_2.ScreenWidget,0.158401,0.039429,0.986572,7.18335,1.531448,-26.499374,1.0,0.142075,0.020798,0.989624,31.393784,1.700348,-24.498215,3.563232,0.535542,0.475002,1.0,0.185333,0.070343,0.980148,-33.050201,1.250763,-29.824966,3.363815,0.526792,0.522976,0.561152,0.561152
107,2,116.148,-2.3319999999999936,15,0,17,0.0,Pause,252.981644,371.318695,-9.667105,6.823754,113.077209,-2.006511,-3.192321,-4.747775,97.148087,84.639297,-16.449072,111.518913,A_StateManager_2.ScreenWidget,0.158295,0.041046,0.986526,6.290375,1.531265,-26.58075,1.0,0.140671,0.022476,0.989792,31.393784,1.708725,-24.510422,3.561737,0.535802,0.474509,1.0,0.185715,0.070099,0.980087,-33.062546,1.253067,-29.826248,3.352295,0.527115,0.522973,0.57317,0.57317
107,2,116.18199999999999,-2.298000000000002,15,0,17,0.0,Pause,254.502487,374.424744,-9.665627,6.824434,113.080048,-1.994936,-3.180853,-4.730174,97.134293,84.639297,-16.407398,111.689705,A_StateManager_2.ScreenWidget,0.159073,0.041473,0.986389,6.204193,1.54187,-26.592102,1.0,0.140747,0.022873,0.989777,31.389877,1.721786,-24.51918,3.567688,0.535911,0.474103,1.0,0.187424,0.070435,0.979736,-33.074692,1.261261,-29.824966,3.352692,0.527161,0.522628,0.571626,0.571626
107,2,116.215,-2.2649999999999864,15,0,17,0.0,Pause,255.097855,376.864624,-9.658226,6.830609,113.081726,-2.001132,-3.196255,-4.686366,97.127251,84.639297,-16.402002,111.693726,A_StateManager_2.ScreenWidget,0.157974,0.042114,0.986542,6.44313,1.549805,-26.5858,1.0,0.139359,0.022675,0.989975,31.389877,1.73056,-24.531647,3.566101,0.536173,0.473946,1.0,0.187225,0.072845,0.979599,-33.080795,1.263412,-29.840256,3.35257,0.527408,0.522189,0.590901,0.590901
107,2,116.24799999999999,-2.2319999999999993,15,0,17,0.0,Pause,255.174911,376.922058,-9.642527,6.833577,113.072777,-2.013716,-3.183414,-4.675824,97.079178,84.639297,-16.265871,111.76178,A_StateManager_2.ScreenWidget,0.157852,0.042511,0.986542,6.439407,1.550751,-26.596634,1.0,0.139099,0.023148,0.990005,31.390335,1.732147,-24.548996,3.566833,0.536207,0.473946,1.0,0.187317,0.073135,0.979568,-33.084641,1.263412,-29.840256,3.355667,0.52752,0.522127,0.584515,0.584515
107,2,116.281,-2.198999999999984,15,0,17,0.0,Pause,257.119629,377.894257,-9.638351,6.838441,113.063011,-1.999101,-3.231383,-4.629929,97.053444,84.639297,-16.167669,111.715424,A_StateManager_2.ScreenWidget,0.158447,0.042999,0.98642,5.779236,1.546463,-26.659454,1.0,0.13945,0.023254,0.989944,31.3974,1.734253,-24.569382,3.569336,0.53591,0.474041,1.0,0.187042,0.072876,0.97963,-33.085953,1.261566,-29.830307,3.372589,0.527633,0.522127,0.57228,0.57228
107,2,116.315,-2.164999999999992,15,0,17,0.0,Pause,258.522583,377.232025,-9.63355,6.837165,113.055466,-1.958453,-3.290129,-4.60568,97.053352,84.639297,-16.18581,111.667862,A_StateManager_2.ScreenWidget,0.157242,0.042191,0.986649,5.83403,1.547379,-26.667572,1.0,0.138474,0.022339,0.990112,31.405258,1.735718,-24.585526,3.556427,0.535846,0.474275,1.0,0.185577,0.072342,0.97995,-33.088501,1.260696,-29.836685,3.363419,0.52802,0.522338,0.57142,0.57142
107,2,116.34799999999998,-2.132000000000005,15,0,17,0.0,Pause,258.263428,376.552582,-9.633165,6.827974,113.04612,-2.005632,-3.320763,-4.656416,97.046791,84.639297,-16.160511,111.526085,A_StateManager_2.ScreenWidget,0.15712,0.040863,0.986725,6.45903,1.556519,-26.615982,1.0,0.139099,0.020615,0.990051,31.412033,1.747192,-24.595123,3.521606,0.535534,0.474275,1.0,0.185425,0.072891,0.97995,-33.089264,1.254333,-29.818878,3.364395,0.528073,0.522269,0.575762,0.575762
107,2,116.381,-2.0989999999999895,15,0,17,0.0,Pause,258.624817,374.527191,-9.639576,6.806862,113.053535,-2.033621,-3.322129,-4.726628,97.081482,84.639297,-16.292353,111.400131,A_StateManager_2.ScreenWidget,0.156357,0.041901,0.986801,6.584793,1.559982,-26.625275,1.0,0.138168,0.021286,0.990173,31.424118,1.748459,-24.614655,3.534821,0.535306,0.474277,1.0,0.185165,0.074753,0.979843,-33.089447,1.258957,-29.836685,3.364761,0.528133,0.521886,0.566222,0.566222
107,2,116.41499999999999,-2.0649999999999977,15,0,17,0.0,Pause,256.741302,372.727844,-9.654864,6.792033,113.049507,-2.02347,-3.307738,-4.812188,97.112404,84.639297,-16.383348,111.522591,A_StateManager_2.ScreenWidget,0.155869,0.042587,0.986847,6.368652,1.56221,-26.651138,1.0,0.137589,0.021912,0.990234,31.42749,1.753113,-24.628067,3.534439,0.535305,0.474114,1.0,0.184433,0.075073,0.979965,-33.090424,1.261612,-29.836777,3.364792,0.528319,0.521724,0.577436,0.577436
107,2,116.44800000000001,-2.0319999999999823,15,0,17,0.0,Pause,255.441391,374.477264,-9.6686,6.784642,113.043716,-2.045762,-3.299398,-4.839547,97.124931,84.639297,-16.392733,111.601265,A_StateManager_2.ScreenWidget,0.153671,0.041977,0.987213,7.39978,1.583679,-26.587204,1.0,0.136276,0.021378,0.990433,31.42749,1.766418,-24.636902,3.546356,0.535541,0.473864,1.0,0.182739,0.07663,0.980164,-33.092697,1.275726,-29.873917,3.373169,0.52877,0.521244,0.556766,0.556766
107,2,116.481,-1.9989999999999952,15,0,17,0.0,Pause,255.307327,375.601196,-9.67465,6.781662,113.052917,-2.061655,-3.285792,-4.815567,97.068764,84.639297,-16.132771,111.586075,A_StateManager_2.ScreenWidget,0.145065,0.033752,0.988831,18.127579,1.681931,-25.759415,1.0,0.135056,0.022293,0.990585,31.42598,1.774887,-24.652084,3.541061,0.53582,0.473533,1.0,0.183258,0.077835,0.979965,-33.107849,1.323761,-30.025711,3.351807,0.529207,0.52081,0.572527,0.572527
107,2,116.51499999999999,-1.9650000000000034,15,0,17,0.0,Pause,259.021088,375.384186,-9.680295,6.783438,113.065811,-2.081163,-3.261593,-4.804105,96.882172,84.639297,-15.240988,110.85408,A_StateManager_2.ScreenWidget,0.143463,0.033661,0.989075,18.356308,1.691559,-25.751968,1.0,0.133118,0.022461,0.990829,31.425781,1.782593,-24.665359,3.539948,0.536188,0.473346,1.0,0.183914,0.077728,0.979858,-33.122223,1.332993,-30.031937,3.346558,0.529548,0.520595,0.570443,0.570443
107,2,116.548,-1.931999999999988,15,0,17,0.0,Pause,271.760864,364.927124,-9.691536,6.782651,113.065323,-2.033008,-3.230857,-4.778713,96.846756,84.639297,-15.039373,110.877251,A_StateManager_2.ScreenWidget,0.152054,0.042084,0.987473,6.516205,1.615906,-26.747086,1.0,0.132034,0.019714,0.991043,31.425781,1.792709,-24.680374,3.538574,0.536393,0.473646,1.0,0.18364,0.077606,0.979919,-33.12677,1.334534,-30.036209,3.351486,0.529766,0.520595,0.570112,0.570112
107,2,116.582,-1.8979999999999961,15,0,17,0.0,Pause,274.641022,365.258118,-9.690401,6.788826,113.066505,-2.041633,-3.218276,-4.75521,97.020607,84.639297,-15.861172,111.694618,A_StateManager_2.ScreenWidget,0.151825,0.043228,0.987457,5.726135,1.612488,-26.824585,1.0,0.131058,0.019806,0.991165,31.428116,1.797394,-24.704208,3.527374,0.536509,0.473659,1.0,0.182922,0.078537,0.97998,-33.12677,1.332993,-30.029892,3.3358,0.529896,0.520418,0.57377,0.57377
107,2,116.61499999999998,-1.865000000000009,15,0,17,0.0,Pause,262.901093,376.934814,-9.698733,6.787145,113.069847,-2.066653,-3.20773,-4.740901,97.01638,84.639297,-15.817581,111.828926,A_StateManager_2.ScreenWidget,0.152954,0.041946,0.987335,6.369446,1.618805,-26.772461,1.0,0.133743,0.019653,0.990814,31.433624,1.80365,-24.722855,3.5457,0.535823,0.47368,1.0,0.182968,0.076965,0.980087,-33.12532,1.32756,-30.00209,3.341461,0.529837,0.520671,0.562909,0.562909
107,2,116.649,-1.8309999999999889,15,0,17,0.0,Pause,263.523804,378.853485,-9.702408,6.78643,113.070511,-2.047624,-3.200866,-4.761797,97.056587,84.639297,-15.969023,111.723732,A_StateManager_2.ScreenWidget,0.152893,0.041748,0.98735,6.566864,1.618225,-26.768066,1.0,0.134186,0.019348,0.990753,31.436493,1.804916,-24.745255,3.575226,0.535629,0.473926,1.0,0.182495,0.077423,0.980148,-33.121994,1.320282,-29.996201,3.371094,0.52985,0.520715,0.580029,0.580029
107,2,116.68199999999999,-1.7980000000000018,15,0,17,0.0,Pause,261.360382,377.350708,-9.694883,6.792903,113.065811,-2.053699,-3.194999,-4.753919,97.04422,84.639297,-15.940775,111.715897,A_StateManager_2.ScreenWidget,0.1521,0.040527,0.987518,7.16597,1.624786,-26.721298,1.0,0.133438,0.019516,0.99086,31.440994,1.807892,-24.761993,3.574692,0.535622,0.473926,1.0,0.1828,0.075317,0.980255,-33.118149,1.320908,-29.972733,3.380951,0.529662,0.520902,0.591788,0.591788
107,2,116.715,-1.7649999999999864,15,0,17,0.0,Pause,261.763855,377.2388,-9.689066,6.798196,113.065842,-2.07774,-3.222989,-4.730379,97.012001,84.639297,-15.812304,111.56485,A_StateManager_2.ScreenWidget,0.152664,0.040298,0.987442,6.819733,1.625885,-26.758347,1.0,0.133896,0.019211,0.990799,31.441437,1.813904,-24.777664,3.5746,0.535525,0.473926,1.0,0.182831,0.074463,0.980316,-33.118011,1.320908,-29.971115,3.380463,0.529651,0.521069,0.580355,0.580355
107,2,116.749,-1.7309999999999945,15,0,17,0.0,Pause,263.599182,375.080963,-9.681881,6.800699,113.070129,-2.095689,-3.233828,-4.697615,97.005272,84.639297,-15.80793,111.525505,A_StateManager_2.ScreenWidget,0.153427,0.040634,0.98732,5.775864,1.622147,-26.850891,1.0,0.133255,0.018799,0.990891,31.442322,1.819504,-24.791794,3.56781,0.535619,0.473926,1.0,0.183701,0.073654,0.980209,-33.117355,1.323074,-29.971115,3.372162,0.52944,0.521183,0.589976,0.589976
107,2,116.78199999999998,-1.6980000000000075,15,0,17,0.0,Pause,263.661682,374.518921,-9.676295,6.797743,113.066223,-2.092754,-3.210872,-4.735343,97.032166,84.639297,-15.95241,111.568893,A_StateManager_2.ScreenWidget,0.153595,0.040802,0.987289,5.592529,1.623367,-26.877625,1.0,0.131851,0.018829,0.991089,31.443069,1.823914,-24.812881,3.553726,0.535868,0.47393,1.0,0.185867,0.073624,0.979797,-33.117355,1.323074,-29.969482,3.372406,0.528985,0.521183,0.577742,0.577742
107,2,116.815,-1.664999999999992,15,0,17,0.0,Pause,261.597687,375.138733,-9.667402,6.796706,113.067421,-2.100212,-3.214137,-4.783589,97.046677,84.639297,-16.052242,111.574516,A_StateManager_2.ScreenWidget,0.153549,0.040009,0.98732,5.421967,1.626968,-26.897095,1.0,0.13179,0.017075,0.991119,31.446396,1.834885,-24.829193,3.552658,0.535774,0.474041,1.0,0.185471,0.073914,0.979858,-33.113953,1.319077,-29.959183,3.372696,0.528949,0.521155,0.574075,0.574075
