ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
174,2,161.094,8.200999999999993,9,0,24,1.0,24,887.82489,267.13028,3.521113,-2.646768,117.053535,-0.047736,-0.383208,3.579727,87.660286,84.639267,27.911522,104.001328,A_StateManager_2.ScreenWidget,-0.28981,-0.142548,0.946396,2.849045,1.869995,-21.017654,0.931417,-0.321991,-0.141052,0.936172,29.766754,3.665405,-22.264145,3.228027,0.623411,0.425447,0.9795,-0.254211,-0.143982,0.95636,-26.609482,-0.094879,-19.653534,3.183517,0.443541,0.513263,0.0,0.0
174,2,161.119,8.225999999999999,9,0,24,1.0,24,888.225281,267.03067,3.519931,-2.650249,117.057373,-0.041146,-0.388624,3.578891,87.665688,84.639267,27.913574,103.98925,A_StateManager_2.ScreenWidget,-0.286896,-0.14119,0.947495,1.379929,1.785736,-20.945419,0.926331,-0.320816,-0.142761,0.93631,29.773743,3.68425,-22.251221,3.260803,0.622907,0.425031,0.940735,-0.253098,-0.13945,0.957321,-26.618118,-0.086304,-19.657806,3.104263,0.443608,0.512157,0.0,0.0
174,2,161.14000000000001,8.247000000000014,9,0,24,1.0,24,888.254578,266.858124,3.522845,-2.650273,117.056183,-0.016651,-0.409968,3.568731,87.539429,84.639267,27.604443,104.097488,A_StateManager_2.ScreenWidget,-0.293777,-0.140076,0.945541,1.163742,1.817337,-20.932159,0.904847,-0.33902,-0.141251,0.930099,29.824081,3.719482,-22.255371,3.28215,0.624521,0.423906,0.919504,-0.249237,-0.138626,0.958466,-26.647736,-0.028442,-19.648148,3.20401,0.443889,0.510099,0.0,0.0
174,2,161.16400000000002,8.271000000000015,9,0,24,1.0,24,883.83844,268.404388,3.52322,-2.649462,117.052063,-0.030365,-0.422468,3.54234,87.750847,84.639267,28.230381,104.135666,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.227096,0.0,0.0,0.0,29.864746,3.911453,-22.237595,-1.0,0.609907,0.480263,0.534942,0.0,0.0,0.0,-26.068497,-0.749039,-19.658768,-1.0,0.409257,0.554543,0.0,0.0
174,2,161.186,8.293000000000006,9,0,24,1.0,24,892.780396,268.949768,3.522119,-2.650416,117.054771,-0.051549,-0.409982,3.562227,169.300995,-123.39534,109.391197,115.84333,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.864746,3.911453,-22.237595,-1.0,-1.0,-1.0,0.112161,0.0,0.0,0.0,-26.126068,-1.533386,-19.986053,-1.0,0.4127,0.61011,0.0,0.0
174,2,161.205,8.312000000000012,9,0,24,1.0,24,892.780396,268.949768,3.520146,-2.650678,117.055893,-0.057758,-0.39999,3.562678,169.302704,-123.399628,109.391197,115.873978,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.864746,3.911453,-22.237595,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-24.89325,-1.886673,-20.01442,-1.0,-1.0,-1.0,0.0,0.0
174,2,161.227,8.334000000000003,9,0,24,1.0,24,892.780396,268.949768,3.52654,-2.64976,117.064163,-0.072499,-0.404948,3.538851,169.221725,-123.285858,109.391197,115.868164,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.864746,3.911453,-22.237595,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-24.89325,-1.886673,-20.01442,-1.0,-1.0,-1.0,0.0,0.0
174,2,161.25,8.357,9,0,24,1.0,24,892.780396,268.949768,3.525135,-2.652502,117.059944,-0.065274,-0.418827,3.5531,169.273773,-123.353928,109.391197,115.822578,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.864746,3.911453,-22.237595,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-25.406097,-1.958221,-20.084442,-1.0,0.366884,0.639013,0.0,0.0
174,2,161.275,8.382000000000005,9,0,24,1.0,24,892.780396,268.949768,3.52589,-2.646649,117.05648,-0.061493,-0.413855,3.562965,169.297852,-123.390579,109.391197,115.833618,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.592209,3.110916,-22.447037,-1.0,0.63635,0.463231,0.0,0.0,0.0,0.0,-26.017715,-1.345718,-19.871567,-1.0,0.405909,0.596103,0.0,0.0
174,2,161.298,8.405000000000001,9,0,24,1.0,24,892.780396,268.949768,3.524499,-2.640486,117.057274,-0.029779,-0.427105,3.580462,169.347443,-123.46315,109.391197,115.794891,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.376083,2.779022,-22.554688,-1.0,0.621861,0.473945,0.0,0.0,0.0,0.0,-25.93602,-0.562576,-19.755035,-1.0,0.429233,0.557887,0.0,0.0
174,2,161.318,8.425000000000011,9,0,24,1.0,24,892.780396,268.949768,3.529529,-2.636325,117.056061,0.008974,-0.456885,3.586987,169.363678,-123.482552,109.391197,115.705528,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.803421,4.093369,-22.225464,-1.0,0.629124,0.413163,0.142415,0.0,0.0,0.0,-26.579514,-0.290421,-19.680023,-1.0,0.44139,0.525987,0.0,0.0
174,2,161.339,8.445999999999998,9,0,24,1.0,24,892.780396,268.949768,3.531556,-2.633166,117.056534,-0.017224,-0.474821,3.58479,169.351959,-123.467102,109.391197,115.653091,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.219021,0.0,0.0,0.0,29.843658,4.055359,-22.249542,-1.0,0.630793,0.411444,0.376233,0.0,0.0,0.0,-26.692459,0.22789,-19.588745,-1.0,0.44742,0.508384,0.0,0.0
174,2,161.361,8.46799999999999,9,0,24,1.0,24,892.780396,268.949768,3.533938,-2.632785,117.053177,-0.072731,-0.496445,3.569243,169.299866,-123.394882,109.391197,115.586266,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.317154,-0.171143,0.932785,-19.4673,0.693832,-19.979065,0.340294,-0.371918,-0.131088,0.918961,29.854721,4.009064,-22.24556,3.074295,0.629891,0.413184,0.472359,-0.309036,-0.176926,0.934433,-26.672241,0.209534,-19.64798,2.631241,0.454864,0.510501,0.0,0.0
174,2,161.383,8.490000000000009,9,0,24,1.0,24,892.780396,268.949768,3.54249,-2.635932,117.054131,-0.103957,-0.505133,3.564825,89.166367,84.639267,30.793238,101.040306,A_StateManager_2.ScreenWidget,-0.312378,-0.145187,0.938782,-6.468658,1.526367,-20.567978,0.407531,-0.355194,-0.125076,0.926376,29.797546,3.963287,-22.23764,3.122528,0.628604,0.413262,0.525955,-0.288132,-0.156265,0.944748,-26.730911,0.164841,-19.635117,2.75444,0.45311,0.507623,0.0,0.0
174,2,161.416,8.522999999999996,9,0,24,1.0,24,929.392578,224.730347,3.537239,-2.636433,117.047073,6.7e-05,-0.509327,3.559396,88.528938,84.639267,30.142357,103.431488,A_StateManager_2.ScreenWidget,-0.323578,-0.122208,0.938263,4.684494,2.229507,-21.092316,0.498642,-0.355087,-0.116699,0.927505,29.798599,3.914124,-22.244293,3.222763,0.628366,0.413398,0.620048,-0.28363,-0.128922,0.950226,-26.732712,0.12207,-19.65123,3.028702,0.452473,0.504097,0.0,0.0
174,2,161.449,8.556000000000012,9,0,24,1.0,24,920.094299,258.890106,3.525175,-2.640462,117.039017,-0.027694,-0.506411,3.537342,88.620026,84.639267,31.116859,105.443474,A_StateManager_2.ScreenWidget,-0.324524,-0.125259,0.937546,5.638199,2.278641,-21.134018,0.587429,-0.354675,-0.116486,0.927689,29.791489,3.895706,-22.250198,3.088058,0.628777,0.413979,0.646574,-0.2836,-0.13678,0.949127,-26.701782,0.113464,-19.639526,3.006607,0.451485,0.505696,0.0,0.0
174,2,161.483,8.590000000000003,9,0,24,1.0,24,934.015869,287.632751,3.51592,-2.642393,117.049622,-0.059422,-0.475183,3.554349,88.712677,84.639267,31.257538,105.228546,A_StateManager_2.ScreenWidget,-0.31282,-0.129974,0.940872,2.749374,2.088181,-20.993652,0.643023,-0.339386,-0.124359,0.932388,29.735535,3.900009,-22.232254,3.123886,0.627735,0.414909,0.71508,-0.283539,-0.135986,0.949265,-26.711105,0.110214,-19.641495,3.087967,0.451777,0.505696,0.0,0.0
174,2,161.516,8.62299999999999,9,0,24,1.0,24,936.025452,284.562347,3.513807,-2.644873,117.050552,-0.064728,-0.471993,3.575433,88.341354,84.639267,30.133183,104.866379,A_StateManager_2.ScreenWidget,-0.311569,-0.129883,0.941299,2.328873,2.041367,-20.980698,0.688527,-0.341171,-0.129013,0.931091,29.734634,3.89064,-22.234299,3.217422,0.627913,0.416081,0.756394,-0.279861,-0.130676,0.951096,-26.726517,0.080795,-19.651627,3.117279,0.451637,0.505688,0.0,0.0
174,2,161.55100000000002,8.658000000000015,9,0,24,1.0,24,919.963257,279.388519,3.514825,-2.64082,117.044128,-0.030664,-0.473749,3.593148,88.303085,84.639267,30.040409,104.870544,A_StateManager_2.ScreenWidget,-0.311646,-0.128311,0.941483,2.727341,2.058945,-20.997681,0.706263,-0.341187,-0.12796,0.931229,29.734634,3.883636,-22.229218,3.217651,0.627913,0.41608,0.767938,-0.279068,-0.128555,0.951614,-26.726303,0.068954,-19.654587,3.132736,0.451501,0.505688,0.0,0.0
174,2,161.584,8.691000000000003,9,0,24,1.0,24,918.637939,279.448029,3.51388,-2.638865,117.049393,-0.015907,-0.475327,3.592151,88.285225,84.639267,30.041283,105.009483,A_StateManager_2.ScreenWidget,-0.312485,-0.126709,0.941422,2.854156,2.059647,-21.00415,0.733682,-0.342926,-0.126999,0.930725,29.735611,3.87973,-22.228485,3.228424,0.628174,0.416047,0.759627,-0.278625,-0.126251,0.952057,-26.726303,0.056824,-19.656876,3.208344,0.451438,0.505692,0.0,0.0
174,2,161.618,8.724999999999994,9,0,24,1.0,24,918.650391,281.432892,3.506617,-2.628982,117.05674,-0.065835,-0.464992,3.595702,88.302437,84.639267,30.13612,105.171379,A_StateManager_2.ScreenWidget,-0.312881,-0.125076,0.941513,2.932129,2.056839,-21.007385,0.751154,-0.343491,-0.126663,0.930557,29.736816,3.877594,-22.22818,3.250427,0.628196,0.416063,0.78975,-0.278641,-0.123154,0.952454,-26.721085,0.042603,-19.656876,3.232132,0.45129,0.505582,0.0,0.0
174,2,161.65200000000002,-3.0379999999999825,10,0,17,0.0,Pause,920.005249,283.745667,3.503832,-2.626395,117.056808,-0.035306,-0.456257,3.592354,88.293518,84.639267,30.165876,105.332802,A_StateManager_2.ScreenWidget,-0.313538,-0.124023,0.941437,3.293762,2.072693,-21.023056,0.754273,-0.34433,-0.124283,0.930573,29.739319,3.864929,-22.226837,3.275085,0.628218,0.416047,0.782744,-0.278198,-0.123581,0.95253,-26.719757,0.038651,-19.656876,3.269577,0.451175,0.505792,0.0,0.0
174,2,161.685,-3.0049999999999955,10,0,17,0.0,Pause,920.430298,286.051727,3.503221,-2.621901,117.053452,0.024496,-0.4692,3.572331,88.294556,84.639267,30.198158,105.403809,A_StateManager_2.ScreenWidget,-0.313461,-0.123993,0.941452,3.235321,2.062195,-21.017838,0.780875,-0.344604,-0.124481,0.93045,29.739319,3.859146,-22.223602,3.324966,0.628174,0.416253,0.794115,-0.277863,-0.123291,0.952667,-26.712952,0.031723,-19.65538,3.301666,0.450909,0.505945,0.0,0.0
174,2,161.719,-2.9710000000000036,10,0,17,0.0,Pause,920.891479,287.066101,3.494354,-2.619982,117.056534,0.02392,-0.449823,3.554001,88.286812,84.639267,30.165668,105.430496,A_StateManager_2.ScreenWidget,-0.311646,-0.125946,0.941803,3.261948,2.060089,-21.017471,0.760673,-0.342941,-0.127365,0.930664,29.737183,3.854568,-22.221466,3.336319,0.62792,0.416871,0.796917,-0.275787,-0.124161,0.953156,-26.715469,0.028214,-19.654221,3.347595,0.450634,0.5062,0.0,0.0
174,2,161.752,-2.937999999999988,10,0,17,0.0,Pause,920.427368,287.447357,3.4933,-2.615094,117.061447,0.021633,-0.420316,3.583491,88.257431,84.639267,30.046715,105.317894,A_StateManager_2.ScreenWidget,-0.213257,-0.132065,0.968018,2.139084,1.921646,-20.82196,0.764193,-0.24144,-0.132645,0.961304,30.136688,3.825455,-22.085541,3.353821,0.596845,0.416528,0.790065,-0.184387,-0.131363,0.97403,-26.365494,-0.016617,-19.535492,3.309692,0.424007,0.506687,0.0,0.0
174,2,161.785,-2.905000000000001,10,0,17,0.0,Pause,918.728088,285.838745,3.494129,-2.615249,117.060707,0.026993,-0.393883,3.649007,85.285538,84.639275,20.819191,105.232254,A_StateManager_2.ScreenWidget,0.125519,-0.116409,0.985229,-23.755478,0.273834,-20.558182,0.685105,0.067657,-0.118591,0.990631,31.514542,4.095917,-23.35817,3.239059,0.498926,0.414564,0.747478,0.126419,-0.116379,0.985123,-24.620636,0.214005,-20.514359,3.402664,0.31527,0.503963,0.0,0.0
174,2,161.81900000000002,-2.870999999999981,10,0,17,0.0,Pause,786.906311,284.615326,3.495483,-2.619362,117.060852,0.02206,-0.358933,3.673198,81.917221,84.639297,-7.666735,107.02916,A_StateManager_2.ScreenWidget,0.231506,-0.108505,0.966751,-22.309052,-0.070068,-19.692017,0.711961,0.172028,-0.128067,0.976715,32.097672,3.749634,-22.267075,3.250076,0.46228,0.419163,0.666316,0.233261,-0.10791,0.9664,-23.933548,-0.184113,-19.615128,3.266006,0.275791,0.50783,0.0,0.0
174,2,161.852,-2.837999999999994,10,0,17,0.0,Pause,379.964447,310.2854,3.501517,-2.623808,117.058014,0.019366,-0.383911,3.656329,82.886276,84.639297,-16.618622,107.521797,A_StateManager_2.ScreenWidget,0.251358,-0.109589,0.961655,-23.353027,-0.17363,-19.661957,0.782868,0.181595,-0.134277,0.974152,32.140076,3.733597,-22.302505,3.164612,0.459276,0.421117,0.744921,0.252106,-0.109314,0.961502,-23.95694,-0.216141,-19.633209,3.261093,0.273115,0.509391,0.0,0.0
174,2,161.885,-2.805000000000007,10,0,17,0.0,Pause,252.080368,317.32309,3.50249,-2.631915,117.047813,0.037946,-0.431367,3.627412,83.225723,84.639305,-18.397251,107.311676,A_StateManager_2.ScreenWidget,0.216019,-0.122009,0.968719,3.621475,1.722427,-20.945618,0.801582,0.178604,-0.134537,0.97467,32.156769,3.734146,-22.301849,3.164154,0.45926,0.421117,0.752563,0.251877,-0.109726,0.961517,-23.967773,-0.22258,-19.634354,3.310577,0.273572,0.509684,0.0,0.0
174,2,161.919,-2.7709999999999866,10,0,17,0.0,Pause,226.671356,314.32135,3.508164,-2.62903,117.04509,0.073415,-0.447835,3.571313,82.834709,84.639297,-15.434361,106.304893,A_StateManager_2.ScreenWidget,0.212479,-0.123077,0.969376,4.524078,1.788132,-20.987457,0.814373,0.175659,-0.134796,0.975174,32.173035,3.736496,-22.299942,3.140549,0.45926,0.421039,0.766588,0.250092,-0.110794,0.961853,-23.980438,-0.22049,-19.634354,3.310623,0.274289,0.509798,0.0,0.0
174,2,161.952,-2.7379999999999995,10,0,17,0.0,Pause,268.998383,299.938751,3.509767,-2.640557,117.049408,0.029581,-0.422167,3.545548,82.798073,84.639297,-15.181637,106.267914,A_StateManager_2.ScreenWidget,0.212692,-0.123093,0.96933,4.370743,1.780396,-20.980423,0.830101,0.175919,-0.133392,0.975311,32.176743,3.737991,-22.300156,3.104477,0.459116,0.420742,0.773554,0.249863,-0.112381,0.961731,-23.992355,-0.216385,-19.634262,3.265869,0.274639,0.50993,0.0,0.0
174,2,161.986,-2.7040000000000077,10,0,17,0.0,Pause,272.608734,299.410339,3.510955,-2.644098,117.060829,-0.00944,-0.389765,3.516463,82.800117,84.639297,-15.246174,106.32589,A_StateManager_2.ScreenWidget,0.212982,-0.122696,0.969315,4.456284,1.789703,-20.984695,0.84786,0.175934,-0.132187,0.975479,32.17775,3.740799,-22.300156,3.068588,0.4591,0.420423,0.776105,0.250702,-0.112762,0.961456,-24.009094,-0.21373,-19.633957,3.26828,0.275019,0.50993,0.0,0.0
174,2,162.019,-2.6709999999999923,10,0,17,0.0,Pause,271.686768,300.238678,3.523082,-2.647674,117.06395,0.024206,-0.377498,3.549707,82.777504,84.639297,-15.223623,106.381332,A_StateManager_2.ScreenWidget,0.21257,-0.122513,0.969421,4.34642,1.784134,-20.981216,0.854005,0.17482,-0.131546,0.975769,32.178696,3.742935,-22.303894,3.068314,0.459263,0.420257,0.791653,0.250732,-0.113098,0.961411,-24.025192,-0.212601,-19.632904,3.23732,0.275477,0.50993,0.0,0.0
174,2,162.053,-2.6370000000000005,10,0,17,0.0,Pause,272.008911,301.030731,3.525986,-2.650499,117.061089,0.00433,-0.42438,3.575236,82.770615,84.639297,-15.152662,106.323227,A_StateManager_2.ScreenWidget,0.21254,-0.122452,0.969437,4.283081,1.779755,-20.978668,0.841275,0.175156,-0.131943,0.975647,32.179031,3.742462,-22.304428,3.029999,0.459211,0.420341,0.795997,0.250168,-0.11264,0.961624,-24.03447,-0.212601,-19.632858,3.227371,0.275855,0.50984,0.0,0.0
174,2,162.086,-2.603999999999985,10,0,17,0.0,Pause,273.022644,300.200653,3.529753,-2.653813,117.058968,-0.055835,-0.442869,3.557908,82.773003,84.639297,-15.177788,106.299706,A_StateManager_2.ScreenWidget,0.21167,-0.121109,0.969803,4.311935,1.778046,-20.982773,0.846192,0.17453,-0.132401,0.975693,32.179977,3.740753,-22.308914,3.028458,0.459288,0.420516,0.78762,0.249115,-0.109421,0.962265,-24.041687,-0.218842,-19.633499,3.210983,0.276246,0.509437,0.0,0.0
174,2,162.12,-2.569999999999993,10,0,17,0.0,Pause,272.663727,299.864624,3.532447,-2.664363,117.049217,-0.049833,-0.452855,3.521657,82.753319,84.639297,-15.164112,106.393349,A_StateManager_2.ScreenWidget,0.211578,-0.120361,0.96991,3.838821,1.743164,-20.961227,0.858311,0.173447,-0.131439,0.976028,32.193497,3.739319,-22.310837,3.024597,0.459044,0.420392,0.798204,0.248734,-0.109268,0.962372,-24.043869,-0.219742,-19.634094,3.204559,0.276372,0.509442,0.0,0.0
174,2,162.153,-2.537000000000006,10,0,17,0.0,Pause,272.8591,301.202393,3.531414,-2.665436,117.043129,-0.001435,-0.45558,3.466413,82.758507,84.639297,-15.237129,106.439621,A_StateManager_2.ScreenWidget,0.21022,-0.120178,0.97023,4.152618,1.764374,-20.97673,0.855071,0.171844,-0.131134,0.976349,32.202301,3.739319,-22.311234,3.019989,0.459044,0.420319,0.785395,0.248444,-0.108978,0.962494,-24.044846,-0.220963,-19.635193,3.190979,0.276432,0.509437,0.0,0.0
174,2,162.186,-2.5039999999999907,10,0,17,0.0,Pause,271.815948,301.863434,3.520525,-2.669859,117.044868,-0.014294,-0.439891,3.443035,82.751892,84.639297,-15.160986,106.481186,A_StateManager_2.ScreenWidget,0.183029,-0.106369,0.977325,4.396088,1.932068,-20.98436,0.859982,0.151047,-0.11824,0.981415,32.074173,3.879059,-22.283325,3.018478,0.466821,0.4132,0.803098,0.215805,-0.093994,0.971893,-24.15535,-0.076355,-19.644394,3.296158,0.285899,0.502107,0.0,0.0
174,2,162.219,-2.4710000000000036,10,0,17,0.0,Pause,272.903748,302.457214,3.522991,-2.671337,117.050339,-0.028023,-0.412625,3.472423,82.276321,84.639297,-12.792614,107.71772,A_StateManager_2.ScreenWidget,-0.004501,0.130859,0.991379,26.84523,4.63855,-22.223343,0.8996,-0.008865,0.130188,0.99144,31.007874,4.932327,-22.431519,3.254044,0.528796,0.337107,0.821996,0.049683,0.138931,0.989044,-24.918808,0.985382,-19.634644,3.238586,0.338829,0.427823,0.0,0.0
174,2,162.252,-2.437999999999988,10,0,17,0.0,Pause,306.73761,320.121979,3.523609,-2.660871,117.060257,-0.087508,-0.403767,3.488389,81.92141,84.63929,2.690974,127.195351,A_StateManager_2.ScreenWidget,-0.042404,0.251343,0.966965,24.444351,4.731155,-21.856125,1.0,-0.050507,0.250305,0.966843,30.922531,5.186554,-22.182632,3.222443,0.538947,0.306518,1.0,0.019531,0.258667,0.965759,-25.051559,1.251755,-19.361404,3.271973,0.348517,0.397139,0.071571,0.071571
174,2,162.286,-2.4039999999999964,10,0,17,0.0,Pause,527.931763,598.37384,3.513472,-2.673495,117.064369,-0.035016,-0.419135,3.512463,84.131378,84.639282,6.043208,137.575546,A_StateManager_2.ScreenWidget,-0.044693,0.2444,0.968628,30.051575,5.023743,-22.091232,1.0,-0.045731,0.244141,0.968658,30.997681,5.090729,-22.13916,3.186127,0.535709,0.31033,1.0,0.016159,0.259415,0.965622,-25.079636,1.120346,-19.298019,3.282349,0.350066,0.400616,0.310194,0.310194
174,2,162.318,-2.3719999999999857,10,0,17,0.0,Pause,575.820801,746.662354,3.515111,-2.678061,117.076233,-0.031171,-0.36366,3.501732,84.01992,84.639282,6.202189,137.060181,A_StateManager_2.ScreenWidget,-0.02858,0.242905,0.96962,12.875,3.80098,-21.220215,1.0,-0.050995,0.238022,0.96991,31.033646,5.073837,-22.118546,3.216904,0.535431,0.311803,1.0,0.018311,0.252701,0.967361,-25.101089,1.138992,-19.341492,3.249359,0.35028,0.401452,0.446267,0.446267
174,2,162.353,-2.336999999999989,10,0,17,0.0,Pause,578.09198,739.299988,3.517483,-2.683771,117.074814,-0.079474,-0.314797,3.480636,83.858765,84.639282,4.800582,136.962769,A_StateManager_2.ScreenWidget,-0.021469,0.243637,0.96962,5.570023,3.279099,-20.854065,1.0,-0.055267,0.23674,0.969986,31.063507,5.058701,-22.106842,3.207611,0.535226,0.312414,1.0,0.019257,0.251541,0.967651,-25.118835,1.13681,-19.345993,3.248535,0.350662,0.401748,0.487323,0.487323
174,2,162.38400000000001,-2.305999999999983,10,0,17,0.0,Pause,558.069031,737.908386,3.517881,-2.682805,117.075691,-0.04882,-0.326374,3.454523,83.812103,84.639282,4.164711,136.997971,A_StateManager_2.ScreenWidget,-0.016708,0.244781,0.969421,2.645493,3.068924,-20.712891,1.0,-0.054642,0.23851,0.969589,31.077728,5.050034,-22.104553,3.212921,0.534653,0.312381,1.0,0.020355,0.250565,0.96788,-25.129501,1.133606,-19.353394,3.247696,0.350793,0.402064,0.519124,0.519124
174,2,162.418,-2.2719999999999914,10,0,17,0.0,Pause,548.985107,738.411255,3.510754,-2.686465,117.073273,-0.030165,-0.343859,3.433091,83.801689,84.63929,3.730941,137.065826,A_StateManager_2.ScreenWidget,-0.018234,0.243591,0.969696,3.09726,3.098083,-20.731873,1.0,-0.056305,0.237488,0.969742,31.097015,5.047989,-22.099731,3.218307,0.534317,0.31259,1.0,0.020172,0.249359,0.968185,-25.1362,1.131912,-19.352585,3.233536,0.35102,0.402293,0.52317,0.52317
174,2,162.451,-2.2390000000000043,10,0,17,0.0,Pause,542.788391,739.380615,3.504835,-2.684963,117.074455,-0.038024,-0.371603,3.435922,83.783188,84.639282,3.862693,136.922684,A_StateManager_2.ScreenWidget,-0.016739,0.242661,0.969955,2.804581,3.077789,-20.717087,1.0,-0.055206,0.237015,0.969925,31.109161,5.048859,-22.098343,3.204483,0.53375,0.31263,1.0,0.021271,0.247894,0.968552,-25.156433,1.13063,-19.352585,3.198929,0.351422,0.40254,0.508029,0.508029
174,2,162.485,-2.204999999999984,10,0,17,0.0,Pause,544.670593,737.335754,3.507471,-2.686286,117.0737,-0.028194,-0.365429,3.439472,83.753204,84.639282,3.739259,136.845886,A_StateManager_2.ScreenWidget,-0.04277,0.181152,0.982513,-1.794373,2.280899,-19.689468,1.0,-0.090088,0.178131,0.979858,30.938431,4.549515,-21.25676,3.193222,0.545088,0.332599,1.0,-0.008835,0.18306,0.983047,-25.234573,0.656326,-18.567123,3.177155,0.359711,0.422157,0.464027,0.464027
174,2,162.518,-2.171999999999997,10,0,17,0.0,Pause,542.907227,736.238647,3.506531,-2.685344,117.066147,-0.055771,-0.357226,3.455257,82.854813,84.639282,5.844723,131.544891,A_StateManager_2.ScreenWidget,-0.065811,-0.097366,0.993057,-9.576019,1.396576,-20.898376,1.0,-0.130569,-0.099579,0.98642,30.431656,4.0121,-22.421753,3.003662,0.568572,0.406524,1.0,-0.039856,-0.096375,0.994537,-25.56604,0.351212,-20.28952,3.016907,0.373603,0.494071,0.260543,0.260543
174,2,162.55100000000002,-2.1389999999999816,10,0,17,0.0,Pause,572.985291,660.510132,3.511046,-2.685726,117.062248,-0.074995,-0.372484,3.440239,82.226257,84.639282,7.635661,108.527824,A_StateManager_2.ScreenWidget,-0.087311,-0.155548,0.983948,-3.605759,1.598038,-21.097061,0.798574,-0.144348,-0.163315,0.975952,30.483582,3.771423,-22.171051,3.143326,0.569005,0.423692,0.841752,-0.050278,-0.150253,0.987366,-25.643707,0.192993,-20.40274,3.15715,0.377807,0.509826,0.0,0.0
174,2,162.585,-2.1049999999999898,10,0,17,0.0,Pause,598.570129,331.694885,3.522711,-2.690125,117.057922,-0.017276,-0.367095,3.401127,83.114845,84.639282,9.457923,103.619011,A_StateManager_2.ScreenWidget,-0.051941,-0.152664,0.986908,-25.696442,0.15802,-20.254379,0.758002,-0.138809,-0.160889,0.977158,30.526611,4.073746,-23.486511,3.000061,0.567286,0.424086,0.773155,-0.051941,-0.152664,0.986908,-25.696442,0.15802,-20.254379,3.099167,0.379801,0.510087,0.0,0.0
174,2,162.618,-2.0720000000000027,10,0,17,0.0,Pause,624.602478,261.569,3.52346,-2.700102,117.059448,-0.028352,-0.358503,3.354016,82.672607,84.639282,6.412437,103.946671,A_StateManager_2.ScreenWidget,-0.048477,-0.151962,0.987183,-25.718262,0.121674,-20.139633,0.774467,-0.146439,-0.169876,0.974518,30.587891,3.767258,-22.224228,3.015686,0.566209,0.42544,0.779192,-0.048477,-0.151962,0.987183,-25.718262,0.121674,-20.139633,3.123764,0.379988,0.510115,0.0,0.0
