ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
189,2,50.932,-2.1230000000000047,0,8,30,0.0,Pause,736.869019,49.854931,5.283573,-3.915274,116.13839,6.985735,5.900354,7.677839,187.878494,-143.333206,109.391266,135.452057,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.580536,3.807266,-31.93692,-1.0,-1.0,-1.0,0.123565,0.0,0.0,0.0,-30.372574,5.22052,-33.279724,-1.0,0.51925,0.527409,0.0,0.0
189,2,50.965,-2.0900000000000034,0,8,30,0.0,Pause,736.869019,49.854931,5.284821,-3.914988,116.135422,6.961593,5.876517,7.634283,187.682892,-143.097473,109.391266,135.351303,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.580536,3.807266,-31.93692,-1.0,-1.0,-1.0,0.136626,0.0,0.0,0.0,-31.182587,5.616013,-33.151077,-1.0,0.526978,0.526134,0.0,0.0
189,2,50.988,-2.0670000000000073,0,8,30,0.0,Pause,736.869019,49.854931,5.285165,-3.920496,116.127083,6.989249,5.853062,7.646021,187.734512,-143.167389,109.391266,135.27179,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.580536,3.807266,-31.93692,-1.0,-1.0,-1.0,0.151987,0.0,0.0,0.0,-30.687592,5.292191,-33.283813,-1.0,0.539333,0.523059,0.0,0.0
189,2,51.012,-2.0430000000000064,0,8,30,0.0,Pause,736.869019,49.854931,5.281659,-3.919196,116.11998,7.002057,5.84365,7.627161,187.64827,-143.067932,109.391266,135.225235,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.580536,3.807266,-31.93692,-1.0,-1.0,-1.0,0.132456,0.0,0.0,0.0,-31.344391,6.222168,-32.765579,-1.0,0.528967,0.466434,0.0,0.0
189,2,51.034000000000006,-2.021000000000001,0,8,30,0.0,Pause,736.869019,49.854931,5.280819,-3.913713,116.120911,6.984169,5.825188,7.632579,187.656235,-143.090652,109.391266,135.166824,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.023574,0.0,0.0,0.0,29.580536,3.807266,-31.93692,-1.0,-1.0,-1.0,0.244924,0.0,0.0,0.0,-30.765793,6.0242,-32.88324,-1.0,0.543866,0.469225,0.0,0.0
189,2,51.056,-1.9990000000000094,0,8,30,0.0,Pause,736.869019,49.854931,5.283689,-3.908277,116.118149,6.977,5.826281,7.63334,187.650879,-143.084763,109.391266,135.167068,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.186019,0.0,0.0,0.0,31.148132,3.764191,-31.488235,-1.0,0.56293,0.550118,0.283234,0.0,0.0,0.0,-30.618973,6.630096,-32.646423,-1.0,0.531024,0.440289,0.0,0.0
189,2,51.08,-1.9750000000000085,0,8,30,0.0,Pause,736.869019,49.854931,5.286936,-3.907537,116.11795,6.995231,5.821124,7.654849,187.740219,-143.196075,109.391266,135.159149,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.342248,0.0,0.0,0.0,31.183929,3.641037,-31.494095,-1.0,0.558732,0.5416,0.392748,0.0,0.0,0.0,-30.574448,6.602188,-32.643478,-1.0,0.530726,0.436278,0.0,0.0
189,2,51.101,-1.9540000000000077,0,8,30,0.0,Pause,736.869019,49.854931,5.282347,-3.905678,116.121124,7.012308,5.796795,7.687237,187.86824,-143.372406,109.391266,135.095932,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.554139,0.0,0.0,0.0,31.224976,3.558105,-31.51767,-1.0,0.55776,0.545755,0.55169,0.0,0.0,0.0,-30.53772,6.521622,-32.665421,-1.0,0.527981,0.435766,0.0,0.0
189,2,51.123999999999995,-1.9310000000000116,0,8,30,0.0,Pause,736.869019,49.854931,5.277468,-3.896594,116.1175,7.041372,5.7853,7.723023,188.003464,-143.558075,109.391273,135.068436,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.058701,-0.343201,0.937408,-30.532288,6.501801,-32.674683,0.587552,-0.001923,0.349442,0.936951,30.550522,0.741577,-32.504074,2.128693,0.555189,0.54584,0.574721,-0.058716,-0.343246,0.937393,-30.536438,6.502182,-32.674698,1.966461,0.528615,0.438535,0.0,0.0
189,2,51.155,-1.9000000000000057,0,8,30,0.0,Pause,736.869019,49.854931,5.271691,-3.881693,116.119385,7.036168,5.796289,7.774199,83.524559,84.639282,12.35091,95.781242,A_StateManager_2.ScreenWidget,-0.057648,-0.361099,0.930725,-29.857574,6.480759,-32.667099,0.599815,-0.160675,-0.344513,0.924911,31.247803,3.545853,-31.513779,1.97438,0.554686,0.544484,0.591105,-0.056503,-0.361267,0.93074,-30.541428,6.513596,-32.679993,1.969131,0.528472,0.441275,0.0,0.0
189,2,51.18900000000001,-1.8659999999999997,0,8,30,0.0,Pause,665.930847,149.600876,5.262432,-3.878057,116.125656,7.063848,5.786604,7.80511,83.961685,84.639282,12.404423,94.131088,A_StateManager_2.ScreenWidget,-0.06633,-0.3517,0.933746,-29.848541,6.483292,-32.675827,0.628054,-0.16127,-0.343491,0.925201,31.275818,3.562057,-31.509918,1.936432,0.553849,0.543726,0.596032,-0.065277,-0.351776,0.933792,-30.52272,6.515518,-32.68869,1.98317,0.529191,0.439701,0.0,0.0
189,2,51.221999999999994,-1.8330000000000126,0,8,30,0.0,Pause,666.695313,126.027245,5.261664,-3.884327,116.130516,7.035363,5.840051,7.777807,83.86306,84.639282,13.073273,95.043861,A_StateManager_2.ScreenWidget,-0.110413,-0.341309,0.933441,-1.12413,5.104904,-32.126801,0.633769,-0.158401,-0.343277,0.925766,31.288116,3.550095,-31.509186,2.028,0.552864,0.544059,0.634955,-0.066635,-0.338806,0.938477,-30.534576,6.515732,-32.68721,1.993332,0.529799,0.437469,0.0,0.0
189,2,51.256,-1.7990000000000066,0,8,30,0.0,Pause,676.250305,139.066864,5.269636,-3.911877,116.137405,6.974627,5.88707,7.697776,84.501846,84.639275,16.814009,95.852928,A_StateManager_2.ScreenWidget,-0.111755,-0.342896,0.932693,-1.15123,5.096725,-32.132355,0.646018,-0.160934,-0.339813,0.926605,31.297394,3.539551,-31.511337,2.016006,0.552939,0.543893,0.629753,-0.066971,-0.344955,0.936218,-30.542007,6.507172,-32.694855,2.029114,0.53014,0.438887,0.0,0.0
189,2,51.289,-1.7660000000000053,0,8,30,0.0,Pause,729.689331,150.624954,5.273545,-3.925216,116.13269,6.944594,5.922997,7.623852,84.5261,84.639275,16.818323,95.750175,A_StateManager_2.ScreenWidget,-0.112488,-0.341324,0.933182,-0.881592,5.08046,-32.130157,0.639211,-0.16185,-0.337616,0.927261,31.299652,3.537354,-31.513626,2.030624,0.552977,0.543636,0.635571,-0.066757,-0.343994,0.936584,-30.542923,6.502731,-32.698425,2.029099,0.53014,0.438901,0.0,0.0
189,2,51.322,-1.733000000000004,0,8,30,0.0,Pause,729.751038,149.157059,5.273599,-3.935659,116.135193,6.946204,5.908544,7.560329,84.487389,84.639275,16.768269,95.873016,A_StateManager_2.ScreenWidget,-0.111526,-0.341995,0.933044,-1.184677,5.094635,-32.137604,0.640499,-0.162094,-0.337067,0.927414,31.298462,3.534576,-31.514435,2.029709,0.553057,0.543651,0.621719,-0.065552,-0.345688,0.93605,-30.546463,6.504776,-32.700897,2.022858,0.530075,0.439136,0.0,0.0
189,2,51.355999999999995,-1.6990000000000123,0,8,30,0.0,Pause,729.03595,150.911926,5.278258,-3.931367,116.129944,6.932086,5.928269,7.5649,84.470375,84.639275,16.694355,95.840698,A_StateManager_2.ScreenWidget,-0.118225,-0.338867,0.933365,-0.254532,5.050598,-32.12912,0.651251,-0.161514,-0.337982,0.927185,31.293976,3.526581,-31.516251,2.009338,0.553154,0.544091,0.641918,-0.076447,-0.339111,0.937622,-30.559402,6.514526,-32.717834,2.093231,0.532251,0.437886,0.0,0.0
189,2,51.388999999999996,-1.666000000000011,0,8,30,0.0,Pause,727.980042,150.450241,5.275223,-3.925145,116.136597,6.935389,5.924806,7.608531,84.577293,84.639275,17.355091,96.091217,A_StateManager_2.ScreenWidget,-0.115189,-0.340973,0.932968,-0.160538,5.044067,-32.131577,0.659185,-0.161453,-0.339859,0.926498,31.286194,3.526581,-31.516922,1.998108,0.553432,0.544411,0.644652,-0.070236,-0.341354,0.937286,-30.560623,6.511063,-32.725754,2.056976,0.531317,0.43842,0.0,0.0
189,2,51.422,-1.6330000000000098,0,8,30,0.0,Pause,737.419128,154.029083,5.284532,-3.910935,116.136932,6.947291,5.906925,7.671491,84.5756,84.639275,17.202139,95.886108,A_StateManager_2.ScreenWidget,-0.115829,-0.343246,0.932068,-0.713501,5.048126,-32.155685,0.659173,-0.164749,-0.336868,0.927017,31.26738,3.505554,-31.532166,1.972458,0.554623,0.544832,0.64984,-0.069885,-0.348434,0.934708,-30.568695,6.48819,-32.737778,2.015701,0.531541,0.44053,0.0,0.0
189,2,51.455,-1.6000000000000085,0,8,30,0.0,Pause,735.23407,151.098953,5.269445,-3.91649,116.133644,6.939357,5.858109,7.709036,84.694389,84.639275,17.335663,95.593071,A_StateManager_2.ScreenWidget,-0.118683,-0.335342,0.934586,0.720001,4.97258,-32.129135,0.71186,-0.165634,-0.326675,0.930496,31.278351,3.4814,-31.534241,2.046341,0.55427,0.544001,0.693034,-0.070358,-0.343399,0.936539,-30.550049,6.498489,-32.7379,1.960678,0.53093,0.439314,0.0,0.0
189,2,51.489000000000004,-1.5660000000000025,0,8,30,0.0,Pause,737.141541,146.912704,5.260724,-3.927743,116.130424,6.915556,5.832886,7.694401,84.58873,84.639275,17.509912,96.262695,A_StateManager_2.ScreenWidget,-0.112534,-0.329544,0.937393,0.592697,4.952774,-32.136688,0.803542,-0.153915,-0.324905,0.933121,31.289154,3.447861,-31.543167,2.029251,0.552153,0.544896,0.679853,-0.070343,-0.333649,0.940063,-30.555511,6.479828,-32.738922,1.985443,0.53112,0.438301,0.0,0.0
189,2,51.522000000000006,-1.5330000000000013,0,8,30,0.0,Pause,739.630859,156.478775,5.25475,-3.95689,116.131699,6.893194,5.861033,7.646848,84.286713,84.639275,16.810411,96.868629,A_StateManager_2.ScreenWidget,-0.120499,-0.335724,0.934204,2.206665,4.874557,-32.106888,0.844017,-0.164734,-0.335083,0.927658,31.309448,3.450211,-31.539917,2.005676,0.553108,0.546513,0.718367,-0.070419,-0.335648,0.939346,-30.546677,6.477554,-32.74498,1.989288,0.530836,0.438776,0.0,0.0
189,2,51.556,-1.4990000000000094,0,8,30,0.0,Pause,729.638,165.134979,5.253039,-3.97408,116.14389,6.861585,5.889173,7.539966,84.569534,84.639275,17.3955,96.315353,A_StateManager_2.ScreenWidget,-0.111877,-0.267075,0.957153,1.806503,5.26181,-32.000854,0.890191,-0.143707,-0.267517,0.952759,31.338684,3.817383,-31.429214,2.039398,0.548861,0.52177,0.73824,-0.076996,-0.266266,0.960815,-30.415588,6.837799,-32.624557,1.931534,0.527108,0.413639,0.0,0.0
189,2,51.589,-1.4660000000000082,0,8,30,0.0,Pause,737.996399,157.231033,5.246486,-3.99543,116.154007,6.846395,5.936828,7.437467,83.003235,84.639275,16.04384,102.56179,A_StateManager_2.ScreenWidget,-0.028061,-0.095383,0.995041,-27.723572,7.624283,-32.339676,0.951461,-0.083084,-0.08696,0.992737,31.434204,4.883011,-32.121124,1.940018,0.536786,0.46311,0.896078,-0.025848,-0.095718,0.995071,-30.099976,7.734406,-32.348465,2.078888,0.508053,0.352222,0.0,0.0
189,2,51.622,-1.433000000000007,0,8,30,0.0,Pause,718.687012,246.465851,5.232763,-4.007971,116.164734,6.820917,5.999966,7.370773,80.388298,84.639282,8.491876,116.963158,A_StateManager_2.ScreenWidget,-0.052872,0.043808,0.997635,18.980179,5.673462,-30.831711,1.0,-0.068314,0.042343,0.99675,31.647293,4.984451,-30.468445,1.89682,0.527261,0.425747,1.0,0.006805,0.049362,0.998749,-29.920349,8.333313,-32.234039,2.117157,0.496694,0.306889,0.156107,0.156107
189,2,51.656000000000006,-1.399000000000001,0,8,30,0.0,Pause,610.801758,452.199646,5.215012,-4.013753,116.175034,6.794041,6.070412,7.361671,81.67173,84.639282,10.616248,128.341339,A_StateManager_2.ScreenWidget,0.017624,0.154221,0.987869,-20.674377,8.054108,-31.448746,1.0,-0.036423,0.141953,0.989197,31.771896,5.275558,-30.40448,2.132401,0.518129,0.400895,1.0,0.027054,0.156326,0.98732,-29.837296,8.539551,-31.63118,2.169846,0.490545,0.277579,0.21001,0.21001
189,2,51.68900000000001,-1.3659999999999997,0,8,30,0.0,Pause,641.149963,614.745117,5.203581,-4.016447,116.195313,6.787281,6.169498,7.383512,82.770988,84.639282,5.14346,137.575226,A_StateManager_2.ScreenWidget,0.018356,0.171707,0.98497,-15.370102,7.752716,-31.077393,1.0,-0.038879,0.161209,0.986145,31.888855,5.241867,-30.172012,2.0811,0.514553,0.39722,1.0,0.035934,0.174805,0.983932,-29.887665,8.524017,-31.355515,2.108627,0.49079,0.272925,0.371447,0.371447
189,2,51.721999999999994,-1.3330000000000126,0,8,30,0.0,Pause,562.967224,746.657776,5.20054,-4.021919,116.2173,6.748149,6.270359,7.441129,83.227623,84.639282,5.213787,139.261261,A_StateManager_2.ScreenWidget,0.032867,0.1819,0.982758,-27.329269,8.329712,-31.236542,1.0,-0.038467,0.149109,0.988068,31.934219,5.262024,-30.328247,2.072205,0.512932,0.399546,1.0,0.036011,0.183319,0.982391,-29.941772,8.464935,-31.276581,2.170319,0.492687,0.273196,0.474519,0.474519
189,2,51.754999999999995,-1.3000000000000114,0,8,30,0.0,Pause,563.971924,770.744019,5.178679,-4.01299,116.227486,6.688271,6.308185,7.537972,83.401955,84.639282,4.210418,140.191483,A_StateManager_2.ScreenWidget,0.038254,0.178986,0.983093,-29.013718,8.484634,-31.52507,1.0,-0.023468,0.140366,0.989807,31.954758,5.334335,-30.572739,2.004333,0.510049,0.400303,1.0,0.039215,0.179581,0.982956,-29.965805,8.533829,-31.539932,2.174164,0.49306,0.273279,0.52391,0.52391
189,2,51.789,-1.2660000000000053,0,8,30,0.0,Pause,549.638062,784.032898,5.153999,-4.004371,116.228523,6.662273,6.33123,7.668646,83.336792,84.639282,3.964038,139.969086,A_StateManager_2.ScreenWidget,-0.004318,0.177963,0.984024,19.047562,6.084793,-30.67482,1.0,-0.016907,0.176147,0.984207,32.018555,5.412003,-30.480209,2.110413,0.50682,0.391774,1.0,0.043167,0.18454,0.981873,-29.922287,8.624802,-31.409546,2.087585,0.490825,0.268114,0.580218,0.580218
189,2,51.822,-1.233000000000004,0,8,30,0.0,Pause,546.118347,780.855774,5.141295,-3.99245,116.240021,6.738771,6.387012,7.706529,83.79686,84.639282,7.524352,140.101044,A_StateManager_2.ScreenWidget,0.039764,0.183975,0.982117,-20.875412,8.218674,-31.297836,1.0,-0.012894,0.190033,0.981689,32.067581,5.356323,-30.109238,2.047516,0.50465,0.388492,1.0,0.048721,0.182892,0.981918,-29.888168,8.705933,-31.500183,2.152283,0.488834,0.26615,0.611362,0.611362
189,2,51.855000000000004,-1.2000000000000028,0,8,30,0.0,Pause,596.97998,782.740906,5.141047,-3.993165,116.243729,6.762528,6.500366,7.6894,83.542526,84.639282,3.903502,140.677826,A_StateManager_2.ScreenWidget,0.039276,0.189438,0.981094,-22.443085,8.313904,-31.422699,1.0,-0.013687,0.185898,0.982468,32.08226,5.358444,-30.128952,2.039383,0.504269,0.389165,1.0,0.046509,0.18988,0.980698,-29.898666,8.718033,-31.599594,2.072372,0.489487,0.265224,0.618027,0.618027
189,2,51.888999999999996,-1.166000000000011,0,8,30,0.0,Pause,545.253601,790.980652,5.133076,-3.994942,116.253281,6.770004,6.53328,7.650363,83.708954,84.639282,3.902635,141.224884,A_StateManager_2.ScreenWidget,0.009918,0.183197,0.983017,6.749634,6.730408,-30.744537,1.0,-0.014297,0.185257,0.982574,32.090942,5.361984,-30.153641,2.058456,0.504041,0.389365,1.0,0.044937,0.180008,0.982635,-29.907486,8.709885,-31.599289,2.072189,0.490043,0.267126,0.610335,0.610335
189,2,51.923,-1.132000000000005,0,8,30,0.0,Pause,545.24115,798.795776,5.133878,-4.005885,116.250443,6.816123,6.569337,7.651355,83.845375,84.639282,6.283198,140.807968,A_StateManager_2.ScreenWidget,0.014175,0.181625,0.983261,-27.267838,8.733063,-31.6745,1.0,-0.046799,0.185593,0.981506,32.011383,5.660461,-30.58168,2.057281,0.51158,0.38264,1.0,0.017105,0.181427,0.983246,-30.119034,8.880859,-31.727051,2.150574,0.501815,0.261715,0.373488,0.373488
189,2,51.955,-1.1000000000000085,0,8,30,0.0,Pause,579.249268,792.839783,5.135755,-4.011965,116.244568,6.783533,6.550376,7.651288,83.746811,84.639282,5.920646,140.61792,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.711836,0.0,0.0,0.0,31.958664,5.896683,-30.653152,-1.0,0.514394,0.433301,0.798706,0.0,0.0,0.0,-32.323288,7.451981,-32.293335,-1.0,0.644539,0.358922,0.0,0.0
189,2,51.989000000000004,-1.0660000000000025,0,8,30,0.0,Pause,574.069946,790.124817,5.132417,-4.009926,116.237137,6.727839,6.505283,7.607402,187.948441,-143.229858,109.391266,137.530716,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.195522,0.0,0.0,0.0,31.764069,8.931076,-46.359039,-1.0,-1.0,-1.0,0.478294,0.0,0.0,0.0,-29.731018,8.318207,-33.993622,-1.0,0.506913,0.368542,0.0,0.0
189,2,52.022000000000006,-1.0330000000000013,0,8,30,0.0,Pause,574.069946,790.124817,5.129626,-4.009271,116.244415,6.761228,6.487389,7.57503,187.801865,-143.058167,109.391266,137.463104,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.047392,0.0,0.0,0.0,30.783401,3.360825,-29.821854,-1.0,-1.0,-1.0,0.442756,0.0,0.0,0.0,-30.073364,7.573029,-35.409225,-1.0,0.525269,0.372773,0.0,0.0
189,2,52.05500000000001,-1.0,0,8,30,0.0,Pause,574.069946,790.124817,5.124779,-3.999448,116.245628,6.76471,6.507777,7.550117,187.686615,-142.916779,109.391266,137.51767,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40423,0.0,0.0,0.0,31.805054,7.69281,-42.313934,-1.0,0.533749,0.457867,0.635851,0.0,0.0,0.0,-30.180145,9.343277,-42.526566,-1.0,-1.0,-1.0,0.0,0.0
189,2,52.089,-0.9660000000000082,0,8,30,0.0,Pause,574.069946,790.124817,5.124549,-3.995264,116.253639,6.763825,6.51906,7.548727,187.677948,-142.904114,109.391266,137.561417,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.832634,0.0,0.0,0.0,31.768188,5.955261,-30.641876,-1.0,0.522418,0.376379,0.901803,0.0,0.0,0.0,-30.362411,9.108536,-31.735474,-1.0,0.517578,0.260067,0.0,0.0
189,2,52.122,-0.9330000000000069,0,8,30,0.0,Pause,574.069946,790.124817,5.120721,-3.99003,116.253044,6.812256,6.528226,7.562884,187.733276,-142.976898,109.391266,137.596939,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.061813,0.189865,0.979858,29.424728,5.912491,-30.743958,1.0,-0.063904,0.188782,0.979919,31.749176,5.792892,-30.703751,2.067581,0.523145,0.378671,1.0,-0.007721,0.217163,0.976089,-30.37088,8.989151,-31.77832,2.143341,0.514498,0.252177,0.125182,0.125182
189,2,52.155,-0.9000000000000057,0,8,30,0.0,Pause,574.069946,790.124817,5.116578,-3.987491,116.236839,6.833082,6.480415,7.516682,86.834206,86.3638,12.446975,142.10141,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.047256,0.200592,0.978531,2.073639,7.251846,-31.211288,1.0,-0.083252,0.18959,0.978317,31.773132,5.719147,-30.695572,2.059265,0.525205,0.381056,1.0,-0.007843,0.21228,0.977173,-30.374222,8.926376,-31.774719,2.162109,0.51464,0.255307,0.202547,0.202547
189,2,52.18900000000001,-0.8659999999999997,0,8,30,0.0,Pause,574.069946,790.124817,5.096157,-3.994286,116.220566,6.867557,6.401335,7.450123,87.615005,87.074448,11.267462,143.109726,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.030411,0.206802,0.977905,-10.925613,7.87236,-31.384171,1.0,-0.081131,0.195694,0.977295,31.797287,5.629715,-30.53421,2.099319,0.524009,0.381958,1.0,-0.007294,0.211685,0.977295,-30.372253,8.893188,-31.771057,2.194321,0.514507,0.256648,0.27703,0.27703
189,2,52.221999999999994,-0.8330000000000126,0,8,30,0.0,Pause,574.069946,790.124817,5.067088,-3.999484,116.210365,6.865715,6.368188,7.421751,166.204285,160.768845,22.189146,168.123505,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036041,0.211868,0.976624,-11.478973,7.892471,-31.393448,1.0,-0.075729,0.191254,0.978607,31.802658,5.619736,-30.518387,1.993591,0.523128,0.382666,1.0,-0.018661,0.220749,0.975143,-30.398712,8.885956,-31.775955,2.170746,0.517211,0.255447,0.332278,0.332278
189,2,52.254999999999995,-0.8000000000000114,0,8,30,0.0,Pause,574.069946,790.124817,5.0384,-3.992796,116.218246,6.802944,6.378351,7.411724,166.696625,160.768845,23.13913,169.129868,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014969,0.202881,0.97908,-27.924973,8.784134,-31.744797,1.0,-0.059601,0.158417,0.985565,31.786774,5.852448,-31.1707,2.045105,0.521206,0.38489,1.0,-0.013107,0.204712,0.978729,-30.410904,8.906189,-31.768692,2.215454,0.516771,0.257335,0.284531,0.284531
189,2,52.289,-0.7660000000000053,0,8,30,0.0,Pause,574.069946,790.124817,5.01119,-3.976297,116.233017,6.76225,6.471249,7.491121,165.754105,160.768829,19.879375,167.661377,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.790935,0.0,0.0,0.0,31.829132,5.840057,-30.652161,-1.0,0.522447,0.434735,0.870564,0.0,0.0,0.0,-30.316315,8.69101,-30.676697,-1.0,0.521142,0.310622,0.0,0.0
189,2,52.322,-0.7330000000000041,0,8,30,0.0,Pause,574.069946,790.124817,4.978458,-3.960967,116.247269,6.787917,6.557234,7.583319,187.783554,-143.190643,109.391266,137.69133,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03545,0.0,0.0,0.0,31.744858,10.634247,-53.2155,-1.0,-1.0,-1.0,0.436884,0.0,0.0,0.0,-32.289825,7.171524,-32.256561,-1.0,-1.0,-1.0,0.0,0.0
189,2,52.355000000000004,-0.7000000000000028,0,8,30,0.0,Pause,574.069946,790.124817,4.946359,-3.940463,116.263222,6.804513,6.645931,7.627254,187.971695,-143.431564,109.391266,138.017822,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.744858,10.634247,-53.2155,-1.0,-1.0,-1.0,0.307108,0.0,0.0,0.0,-30.262466,6.797653,-31.730988,-1.0,0.510223,0.392759,0.0,0.0
189,2,52.388000000000005,-0.6670000000000016,0,8,30,0.0,Pause,574.069946,790.124817,4.916963,-3.914595,116.275909,6.844535,6.732271,7.679463,188.186569,-143.707657,109.391273,138.337036,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.744858,10.634247,-53.2155,-1.0,-1.0,-1.0,0.276081,0.0,0.0,0.0,-28.798096,6.26384,-31.182251,-1.0,-1.0,-1.0,0.0,0.0
189,2,52.422,-0.6330000000000098,0,8,30,0.0,Pause,574.069946,790.124817,4.893254,-3.890669,116.28022,6.895309,6.800915,7.759881,188.520874,-144.133347,109.391273,138.604828,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.792206,3.269638,-31.186859,-1.0,0.646477,0.539339,0.326259,0.0,0.0,0.0,-29.402802,6.417648,-31.809799,-1.0,0.456374,0.417728,0.0,0.0
189,2,52.455,-0.6000000000000085,0,8,30,0.0,Pause,574.069946,790.124817,4.868068,-3.868794,116.283371,6.930524,6.841336,7.834589,188.824432,-144.533722,109.391281,138.776184,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.226175,0.0,0.0,0.0,31.115402,3.95433,-30.580887,-1.0,0.546586,0.535485,0.376505,0.0,0.0,0.0,-30.557281,7.016647,-31.770721,-1.0,0.537818,0.410987,0.0,0.0
189,2,52.489000000000004,-0.5660000000000025,0,8,30,0.0,Pause,574.069946,790.124817,4.851388,-3.845215,116.290573,6.910205,6.87882,7.934232,189.23436,-145.06012,109.391281,138.955139,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.632336,0.0,0.0,0.0,31.082596,3.731628,-30.700272,-1.0,0.564889,0.516389,0.622396,0.0,0.0,0.0,-30.602737,6.747742,-31.827286,-1.0,0.536057,0.406314,0.0,0.0
189,2,52.522000000000006,-0.5330000000000013,0,8,30,0.0,Pause,574.069946,790.124817,4.83311,-3.826904,116.298637,6.933607,6.883266,8.015276,189.560684,-145.495819,109.391281,139.016891,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.089752,-0.240707,0.966431,-30.644501,6.689941,-31.843643,0.888879,0.0,0.0,0.0,31.125061,3.691925,-30.713867,-1.0,0.563736,0.517592,0.78649,-0.089752,-0.240707,0.966431,-30.644501,6.689941,-31.843643,2.072861,0.536648,0.407869,0.0,0.0
